multiplex	node	score
6	Side Effect_C0740441	1.0627178275044415e-08
6	Side Effect_C0852928	1.0625898481849997e-08
6	Side Effect_C0549399	1.0617644583717805e-08
6	Side Effect_C0029944	1.0610542973386455e-08
6	Side Effect_C1963951	1.0610542973386455e-08
6	Side Effect_C0549336	1.0599940566103455e-08
6	Side Effect_C0740409	1.0586311058265672e-08
6	Side Effect_C0677865	1.0586182423696365e-08
6	Side Effect_C0426649	1.0585293157430979e-08
6	Side Effect_C0860864	1.0579956824671671e-08
6	Side Effect_C0241742	1.0570639366624075e-08
6	Side Effect_C0694575	1.0556503412992415e-08
6	Side Effect_C1167779	1.0508889853446965e-08
6	Side Effect_C0858598	1.0503828560118575e-08
6	Side Effect_C0006272	1.047222858551153e-08
6	Side Effect_C2242575	1.0460457734653082e-08
6	Side Effect_C0855247	1.0460457734653082e-08
6	Side Effect_C2826318	1.0353239854896219e-08
6	Side Effect_C0002893	1.0353239854896219e-08
6	Side Effect_C0085437	1.0295883775694958e-08
6	Side Effect_C0409497	1.028038777438446e-08
6	Side Effect_C0235746	1.0278870517685096e-08
6	Side Effect_C1994994	1.0246682295579084e-08
6	Side Effect_C0235329	1.0199408677497528e-08
6	Side Effect_C0853117	1.0186256971857785e-08
6	Side Effect_C0031048	1.0175101006240253e-08
6	Side Effect_C0877211	1.0163885759079948e-08
6	Side Effect_C0920193	1.0151329759260707e-08
6	Side Effect_C0877104	1.0146407359354665e-08
6	Side Effect_C0234665	1.014305444108212e-08
6	Side Effect_C0040558	1.0133336508154322e-08
6	Side Effect_C0555724	1.0127714505837223e-08
6	Side Effect_C0745091	1.0111741948718918e-08
6	Side Effect_C0015645	1.0095154843212306e-08
6	Side Effect_C0034013	1.0081853358860768e-08
6	Side Effect_C0010823	1.0056996383175789e-08
6	Side Effect_C0267028	1.001376625445091e-08
6	Side Effect_C0221717	9.998674227100647e-09
6	Side Effect_C1542178	9.984726439620302e-09
6	Side Effect_C0522251	9.982077109722771e-09
6	Side Effect_C0239940	9.952255908503914e-09
6	Side Effect_C0577822	9.944287714112577e-09
6	Side Effect_C0236053	9.942080046343642e-09
6	Side Effect_C0877042	9.93739104687913e-09
6	Side Effect_C0016479	9.928229940422015e-09
6	Side Effect_C0221150	9.926357134963694e-09
6	Side Effect_C0406317	9.925323957090109e-09
6	Side Effect_C0919625	9.8328185325804e-09
6	Side Effect_C0023449	9.781919579206124e-09
6	Side Effect_C0235353	9.770285170018618e-09
6	Side Effect_C0860514	9.74931324782166e-09
6	Side Effect_C2004521	9.685610154475814e-09
6	Side Effect_C0580493	9.681599185058774e-09
6	Side Effect_C0438173	9.680952085512655e-09
6	Side Effect_C0085393	9.648630846811872e-09
6	Side Effect_C1167732	9.63149247379204e-09
6	Side Effect_C0022593	9.614222071962004e-09
6	Side Effect_C0020564	9.596142503214481e-09
6	Side Effect_C1112274	9.582423679016663e-09
6	Side Effect_C0859229	9.581066378903524e-09
6	Side Effect_C0152006	9.581066378903524e-09
6	Side Effect_C1608950	9.581066378903524e-09
6	Side Effect_C0013423	9.567828994462426e-09
6	Side Effect_C0233408	9.567828994462426e-09
6	Side Effect_C0271899	9.56182538821902e-09
6	Side Effect_C0014488	9.55479814260744e-09
6	Side Effect_C0276680	9.533277882250048e-09
6	Side Effect_C0231785	9.498001226826586e-09
6	Side Effect_C0424741	9.455194846406947e-09
6	Side Effect_C0025568	9.451517303930988e-09
6	Side Effect_C0522178	9.438431261982447e-09
6	Side Effect_C0008526	9.43516362352704e-09
6	Side Effect_C0159028	9.397802235609062e-09
6	Side Effect_C0343084	9.396047639657545e-09
6	Side Effect_C0392548	9.385234602209263e-09
6	Side Effect_C0275524	9.366378323444955e-09
6	Side Effect_C0239725	9.361157811283378e-09
6	Side Effect_C0541941	9.355140519042558e-09
6	Side Effect_C0264267	9.349389111940906e-09
6	Side Effect_C0919671	9.340832938989542e-09
6	Side Effect_C0574960	9.340517619391923e-09
6	Side Effect_C0162283	9.338128904133693e-09
6	Side Effect_C0004601	9.336022867277106e-09
6	Side Effect_C0268379	9.33093657863636e-09
6	Side Effect_C0031345	9.309339195387795e-09
6	Side Effect_C0014867	9.294541093097184e-09
6	Side Effect_C0012691	9.279531086939781e-09
6	Side Effect_C0338480	9.276349255826678e-09
6	Side Effect_C0022665	9.275170112564028e-09
6	Side Effect_C0234533	9.265250479278845e-09
6	Side Effect_C0221264	9.263368528311065e-09
6	Side Effect_C0694536	9.25700336567816e-09
6	Side Effect_C0549418	9.255820370719968e-09
6	Side Effect_C0013369	9.229530379876411e-09
6	Side Effect_C0341245	9.208327108961488e-09
6	Side Effect_C0019557	9.206661498433532e-09
6	Side Effect_C0151738	9.189952746281099e-09
6	Side Effect_C2711248	9.170510692383138e-09
6	Side Effect_C1739418	9.16396683191015e-09
6	Side Effect_C0409962	9.152086756438847e-09
6	Side Effect_C2062908	9.118781998909217e-09
6	Side Effect_C0002895	9.114151975677967e-09
6	Side Effect_C1112353	9.111012301559277e-09
6	Side Effect_C0085655	9.085122230866785e-09
6	Side Effect_C0028840	9.039488720222052e-09
6	Side Effect_C0522051	9.039033187139469e-09
6	Side Effect_C0241165	9.039033187139469e-09
6	Side Effect_C0239026	9.039033187139469e-09
6	Side Effect_C1096646	9.038383772670756e-09
6	Side Effect_C0231441	9.037015279578322e-09
6	Side Effect_C0423282	9.007527253210418e-09
6	Side Effect_C0028841	8.989793481326669e-09
6	Side Effect_C1096185	8.977578687722746e-09
6	Side Effect_C0023487	8.922420467493971e-09
6	Side Effect_C0235218	8.907309469586099e-09
6	Side Effect_C0877365	8.902296100359274e-09
6	Side Effect_C0221727	8.8921407351096e-09
6	Side Effect_C0017185	8.883423225640637e-09
6	Side Effect_C0239513	8.875626318531312e-09
6	Side Effect_C0221239	8.846722366204503e-09
6	Side Effect_C0238874	8.846722366204503e-09
6	Side Effect_C0085694	8.77320089123309e-09
6	Side Effect_C0877090	8.761446226212232e-09
6	Side Effect_C0281856	8.759407809438783e-09
6	Side Effect_C0702266	8.736912093910082e-09
6	Side Effect_C0520477	8.724607783701653e-09
6	Side Effect_C1963897	8.704981675854305e-09
6	Side Effect_C0024032	8.704981675854305e-09
6	Side Effect_C0860453	8.704981675854305e-09
6	Side Effect_C0022410	8.704981675854305e-09
6	Side Effect_C0856808	8.704981675854305e-09
6	Side Effect_C1608942	8.704981675854305e-09
6	Side Effect_C1535948	8.704981675854305e-09
6	Side Effect_C0021313	8.695615530055583e-09
6	Side Effect_C0155919	8.690199939479894e-09
6	Side Effect_C0018817	8.674573647917593e-09
6	Side Effect_C0235821	8.659961031112994e-09
6	Side Effect_C0020877	8.655841582056604e-09
6	Side Effect_C0852566	8.648020361827607e-09
6	Side Effect_C0919894	8.619921461065598e-09
6	Side Effect_C0016512	8.61933037950981e-09
6	Side Effect_C0020635	8.592780804064791e-09
6	Side Effect_C0920166	8.588006939758259e-09
6	Side Effect_C0019189	8.583001676613563e-09
6	Side Effect_C0178879	8.575043196358926e-09
6	Side Effect_C0238198	8.56071262639291e-09
6	Side Effect_C0042256	8.558422127583178e-09
6	Side Effect_C0242453	8.549919274371109e-09
6	Side Effect_C0458219	8.541089083411062e-09
6	Side Effect_C0393444	8.537946450058558e-09
6	Side Effect_C1328539	8.533703952577827e-09
6	Side Effect_C0042994	8.490943729176654e-09
6	Side Effect_C0235496	8.465143244992962e-09
6	Side Effect_C0019322	8.460161694115888e-09
6	Side Effect_C0520547	8.458982218142371e-09
6	Side Effect_C0027404	8.452287594841974e-09
6	Side Effect_C0277890	8.417360357857657e-09
6	Side Effect_C1168149	8.411773628213604e-09
6	Side Effect_C0085298	8.385655441043985e-09
6	Side Effect_C1963790	8.382899676813409e-09
6	Side Effect_C0236124	8.379290906990416e-09
6	Side Effect_C0520962	8.366683352083162e-09
6	Side Effect_C1704381	8.35639993884612e-09
6	Side Effect_C0854193	8.355020522813454e-09
6	Side Effect_C2243080	8.314538387751229e-09
6	Side Effect_C0852925	8.314538387751229e-09
6	Side Effect_C0000727	8.312313832406522e-09
6	Side Effect_C0741165	8.291873676149553e-09
6	Side Effect_C0023370	8.291873676149553e-09
6	Side Effect_C0744221	8.291873676149553e-09
6	Side Effect_C0007102	8.262430983453099e-09
6	Side Effect_C0032371	8.253848182673493e-09
6	Side Effect_C2747793	8.238990035361616e-09
6	Side Effect_C0919909	8.202215107652127e-09
6	Side Effect_C0027145	8.178244506751798e-09
6	Side Effect_C1504431	8.175606436827479e-09
6	Side Effect_C0936215	8.16451544935663e-09
6	Side Effect_C1527330	8.16451544935663e-09
6	Side Effect_C0259756	8.159942516405706e-09
6	Side Effect_C0521516	8.143831425711135e-09
6	Side Effect_C0456511	8.11714049072133e-09
6	Side Effect_C0235851	8.115451231548515e-09
6	Side Effect_C0410918	8.105665710855039e-09
6	Side Effect_C0007758	8.101319506109568e-09
6	Side Effect_C1704212	8.07304566454371e-09
6	Side Effect_C0037926	8.045486572195956e-09
6	Side Effect_C0221752	8.043064643092505e-09
6	Side Effect_C1527249	7.997223013589593e-09
6	Side Effect_C1096106	7.989762005025621e-09
6	Side Effect_C0877690	7.988486687744245e-09
6	Side Effect_C0019357	7.97963743306016e-09
6	Side Effect_C0427055	7.932085324410457e-09
6	Side Effect_C0877203	7.921218987394008e-09
6	Side Effect_C0860434	7.902959564411984e-09
6	Side Effect_C0024228	7.881420535541138e-09
6	Side Effect_C0849796	7.852148692736827e-09
6	Side Effect_C0424489	7.845500789797975e-09
6	Side Effect_C0158266	7.832281711339125e-09
6	Side Effect_C0206633	7.832281711339125e-09
6	Side Effect_C0740278	7.832281711339125e-09
6	Side Effect_C0263912	7.832281711339125e-09
6	Side Effect_C0156181	7.832281711339125e-09
6	Side Effect_C0473117	7.832281711339125e-09
6	Side Effect_C0029883	7.832281711339125e-09
6	Side Effect_C0007107	7.832281711339125e-09
6	Side Effect_C0235984	7.832281711339125e-09
6	Side Effect_C1142249	7.832281711339125e-09
6	Side Effect_C0520474	7.832281711339125e-09
6	Side Effect_C0238461	7.832281711339125e-09
6	Side Effect_C0496899	7.832281711339125e-09
6	Side Effect_C0549357	7.832281711339125e-09
6	Side Effect_C0007103	7.832281711339125e-09
6	Side Effect_C0007113	7.832281711339125e-09
6	Side Effect_C0007112	7.832281711339125e-09
6	Side Effect_C0860988	7.832281711339125e-09
6	Side Effect_C0016514	7.798411643852097e-09
6	Side Effect_C0580317	7.798411643852097e-09
6	Side Effect_C0016722	7.792141694620494e-09
6	Side Effect_C0015786	7.792141694620494e-09
6	Side Effect_C0856880	7.782776291710306e-09
6	Side Effect_C0155773	7.781916937918316e-09
6	Side Effect_C0162823	7.77948761150957e-09
6	Side Effect_C0748318	7.762627920584615e-09
6	Side Effect_C0578736	7.744405008513592e-09
6	Side Effect_C0740651	7.726101974220063e-09
6	Side Effect_C0017563	7.720204922682369e-09
6	Side Effect_C0149793	7.704566891672683e-09
6	Side Effect_C0333516	7.7016729502376e-09
6	Side Effect_C0079102	7.691991209148564e-09
6	Side Effect_C0023211	7.690647364483766e-09
6	Side Effect_C0521505	7.683414745361825e-09
6	Side Effect_C0151490	7.670169986085002e-09
6	Side Effect_C0037268	7.669424064986505e-09
6	Side Effect_C0151683	7.6670929716369e-09
6	Side Effect_C0239935	7.665548352906863e-09
6	Side Effect_C0001546	7.663859949059955e-09
6	Side Effect_C0852679	7.645015488939478e-09
6	Side Effect_C2748540	7.639140186965726e-09
6	Side Effect_C0858581	7.639140186965726e-09
6	Side Effect_C0852879	7.637891798975579e-09
6	Side Effect_C0549356	7.615593904450064e-09
6	Side Effect_C0240671	7.615267773307123e-09
6	Side Effect_C0019243	7.611948533371578e-09
6	Side Effect_C0578455	7.610786017970246e-09
6	Side Effect_C1258192	7.582725378311236e-09
6	Side Effect_C0278016	7.579890437184262e-09
6	Side Effect_C0020540	7.574672300263865e-09
6	Side Effect_C0156394	7.544403801587584e-09
6	Side Effect_C0333494	7.541784986988512e-09
6	Side Effect_C0001206	7.536921541508831e-09
6	Side Effect_C0007815	7.536921541508831e-09
6	Side Effect_C0014714	7.536921541508831e-09
6	Side Effect_C0030569	7.536921541508831e-09
6	Side Effect_C0338575	7.536921541508831e-09
6	Side Effect_C0403673	7.53123916508506e-09
6	Side Effect_C0006105	7.528984218934276e-09
6	Side Effect_C0595939	7.523076520596872e-09
6	Side Effect_C0392196	7.520166119065835e-09
6	Side Effect_C0034931	7.515246579286353e-09
6	Side Effect_C0158281	7.515246579286353e-09
6	Side Effect_C0860594	7.472939309300449e-09
6	Side Effect_C0278883	7.472939309300449e-09
6	Side Effect_C0948023	7.460069759135783e-09
6	Side Effect_C1096658	7.460069759135783e-09
6	Side Effect_C0520587	7.457697387771533e-09
6	Side Effect_C0085594	7.451193000891721e-09
6	Side Effect_C0813230	7.439313610431591e-09
6	Side Effect_C2242574	7.402353414326229e-09
6	Side Effect_C0347197	7.402353414326229e-09
6	Side Effect_C0153452	7.402353414326229e-09
6	Side Effect_C0235927	7.402353414326229e-09
6	Side Effect_C0012624	7.402353414326229e-09
6	Side Effect_C0233657	7.402353414326229e-09
6	Side Effect_C0028432	7.402353414326229e-09
6	Side Effect_C0264909	7.388035039482695e-09
6	Side Effect_C0241075	7.378205253084705e-09
6	Side Effect_C0085619	7.360946403347431e-09
6	Side Effect_C0949059	7.339437166093512e-09
6	Side Effect_C3495931	7.324946158772114e-09
6	Side Effect_C0231170	7.297698076727414e-09
6	Side Effect_C0235957	7.2440656263008474e-09
6	Side Effect_C0863079	7.2404091756176235e-09
6	Side Effect_C0018780	7.238472690925354e-09
6	Side Effect_C0241729	7.225534013475572e-09
6	Side Effect_C0856053	7.224878688560243e-09
6	Side Effect_C0020502	7.217199719730886e-09
6	Side Effect_C0274435	7.160256754890877e-09
6	Side Effect_C0159056	7.138994998381927e-09
6	Side Effect_C0851807	7.136288011598118e-09
6	Side Effect_C0004030	7.136288011598118e-09
6	Side Effect_C0235162	7.1329227347850866e-09
6	Side Effect_C0153251	7.126419456339305e-09
6	Side Effect_C0232409	7.103266106479522e-09
6	Side Effect_C0010666	7.074406127125317e-09
6	Side Effect_C1306600	7.073362775764014e-09
6	Side Effect_C0231666	7.073362775764014e-09
6	Side Effect_C0920103	7.061993613440636e-09
6	Side Effect_C1168188	7.0580543502750344e-09
6	Side Effect_C0232570	7.048754935928616e-09
6	Side Effect_C0024121	7.044116832958891e-09
6	Side Effect_C0578050	7.034570350749402e-09
6	Side Effect_C0267033	7.024936426892641e-09
6	Side Effect_C0014358	7.021730723735503e-09
6	Side Effect_C0234925	7.007730671854852e-09
6	Side Effect_C0595862	6.995653227423644e-09
6	Side Effect_C1112433	6.989503161199311e-09
6	Side Effect_C0262469	6.989503161199311e-09
6	Side Effect_C0428908	6.984179884824377e-09
6	Side Effect_C0000932	6.963342253958826e-09
6	Side Effect_C0429029	6.96128527456131e-09
6	Side Effect_C0267566	6.942246891877728e-09
6	Side Effect_C0018839	6.935895350007144e-09
6	Side Effect_C0740299	6.894601237498257e-09
6	Side Effect_C0038395	6.881986496028144e-09
6	Side Effect_C0232452	6.868593162035045e-09
6	Side Effect_C0085648	6.8462198145109055e-09
6	Side Effect_C0151892	6.843027558150691e-09
6	Side Effect_C2242621	6.842754015567143e-09
6	Side Effect_C0042380	6.84125522153563e-09
6	Side Effect_C0235955	6.8385774855617785e-09
6	Side Effect_C0235299	6.831339125542959e-09
6	Side Effect_C0852995	6.805079168788323e-09
6	Side Effect_C0036220	6.801672283882864e-09
6	Side Effect_C0376297	6.7613931532059714e-09
6	Side Effect_C0948226	6.758774810487536e-09
6	Side Effect_C0235318	6.753130565566903e-09
6	Side Effect_C0162323	6.7498073566437855e-09
6	Side Effect_C0574002	6.730590422888384e-09
6	Side Effect_C0241266	6.719982740748924e-09
6	Side Effect_C0343886	6.653867849387214e-09
6	Side Effect_C0348024	6.635883542677881e-09
6	Side Effect_C0019364	6.621268813891945e-09
6	Side Effect_C0020626	6.619237469421298e-09
6	Side Effect_C0221155	6.615536168705831e-09
6	Side Effect_C2712871	6.610108945563072e-09
6	Side Effect_C0086692	6.590640427887798e-09
6	Side Effect_C0149958	6.578639587526403e-09
6	Side Effect_C0002896	6.545700334123457e-09
6	Side Effect_C1735348	6.542505043893762e-09
6	Side Effect_C1112616	6.54048198079459e-09
6	Side Effect_C0576702	6.54048198079459e-09
6	Side Effect_C0549202	6.53470113068331e-09
6	Side Effect_C0853750	6.532537137836679e-09
6	Side Effect_C0542351	6.5207893595552314e-09
6	Side Effect_C1112443	6.518510564088304e-09
6	Side Effect_C0852795	6.5049544252125855e-09
6	Side Effect_C0743323	6.50402919126154e-09
6	Side Effect_C0151310	6.5027015099559595e-09
6	Side Effect_C0019559	6.494379242383287e-09
6	Side Effect_C0549124	6.477106053993153e-09
6	Side Effect_C0265783	6.4711759391446494e-09
6	Side Effect_C0334579	6.4711759391446494e-09
6	Side Effect_C0033817	6.470956616373994e-09
6	Side Effect_C2242708	6.4666547478709646e-09
6	Side Effect_C0006435	6.459785468883601e-09
6	Side Effect_C0332687	6.459785468883601e-09
6	Side Effect_C1140716	6.4403643418693825e-09
6	Side Effect_C0152081	6.432785064842835e-09
6	Side Effect_C0038273	6.425413463541073e-09
6	Side Effect_C1328537	6.40846856458948e-09
6	Side Effect_C0542051	6.400644867136412e-09
6	Side Effect_C0858751	6.392754635386714e-09
6	Side Effect_C0042485	6.3903944446026395e-09
6	Side Effect_C0220982	6.382153160704185e-09
6	Side Effect_C0151788	6.378383644388096e-09
6	Side Effect_C0240204	6.359559039606371e-09
6	Side Effect_C0556385	6.3571093707829e-09
6	Side Effect_C0018818	6.331014028372911e-09
6	Side Effect_C1096543	6.322444913551752e-09
6	Side Effect_C0017411	6.288994663384851e-09
6	Side Effect_C0858833	6.286354589551975e-09
6	Side Effect_C0002880	6.28425285039888e-09
6	Side Effect_C0032529	6.238857908252283e-09
6	Side Effect_C0236083	6.235267553019083e-09
6	Side Effect_C0235360	6.234407150818377e-09
6	Side Effect_C0013274	6.200263874593229e-09
6	Side Effect_C0948991	6.174075424706381e-09
6	Side Effect_C0040247	6.165383052774177e-09
6	Side Effect_C0238242	6.140267349246431e-09
6	Side Effect_C0085618	6.135158161933446e-09
6	Side Effect_C0269189	6.122096059360023e-09
6	Side Effect_C0235222	6.119116959482774e-09
6	Side Effect_C1696946	6.088728930315129e-09
6	Side Effect_C0410256	6.076045457203702e-09
6	Side Effect_C0152010	6.059495285163309e-09
6	Side Effect_C0235395	6.054200008282874e-09
6	Side Effect_C0426636	6.054059028535837e-09
6	Side Effect_C0004626	6.047468861167238e-09
6	Side Effect_C1504383	6.043396409959401e-09
6	Side Effect_C0034561	6.043396409959401e-09
6	Side Effect_C0747979	6.038643383016667e-09
6	Side Effect_C0019065	6.029170102279806e-09
6	Side Effect_C0521634	6.003677533340554e-09
6	Side Effect_C0221773	5.999411891468255e-09
6	Side Effect_C0149756	5.995770211062375e-09
6	Side Effect_C0861157	5.984005831037725e-09
6	Side Effect_C0580417	5.973398965179302e-09
6	Side Effect_C1735601	5.954803469822849e-09
6	Side Effect_C0221392	5.939973921965179e-09
6	Side Effect_C0149836	5.939973921965179e-09
6	Side Effect_C0742006	5.9326378276612535e-09
6	Side Effect_C0919714	5.9248146254076604e-09
6	Side Effect_C0238844	5.9245941157410566e-09
6	Side Effect_C0020683	5.924167316567563e-09
6	Side Effect_C0020457	5.894378629514043e-09
6	Side Effect_C0857117	5.8862797205348526e-09
6	Side Effect_C0399461	5.8826416378117215e-09
6	Side Effect_C0521476	5.8826416378117215e-09
6	Side Effect_C0546343	5.8826416378117215e-09
6	Side Effect_C0263443	5.8826416378117215e-09
6	Side Effect_C0520463	5.870128646540929e-09
6	Side Effect_C1096714	5.853280051796846e-09
6	Side Effect_C0152972	5.853280051796846e-09
6	Side Effect_C0577598	5.853280051796846e-09
6	Side Effect_C2945586	5.850096512306065e-09
6	Side Effect_C1328308	5.841993676331535e-09
6	Side Effect_C0021092	5.821597231115611e-09
6	Side Effect_C0853074	5.8169405292958315e-09
6	Side Effect_C0558368	5.800735033508542e-09
6	Side Effect_C0341439	5.78296862325523e-09
6	Side Effect_C0151538	5.77702076649092e-09
6	Side Effect_C0009376	5.763628213209151e-09
6	Side Effect_C1141930	5.763527389215039e-09
6	Side Effect_C0743668	5.76000221507913e-09
6	Side Effect_C0042996	5.7514373478324875e-09
6	Side Effect_C0541887	5.748700329517824e-09
6	Side Effect_C0026884	5.733050724737406e-09
6	Side Effect_C0149678	5.730702994852778e-09
6	Side Effect_C0853946	5.723010602957955e-09
6	Side Effect_C0085652	5.721018365801818e-09
6	Side Effect_C0009759	5.720238588794998e-09
6	Side Effect_C1306503	5.70865579769607e-09
6	Side Effect_C0578735	5.7076951782301905e-09
6	Side Effect_C0240273	5.7076951782301905e-09
6	Side Effect_C0241237	5.7076951782301905e-09
6	Side Effect_C0018133	5.694182070599163e-09
6	Side Effect_C0549444	5.683096627986595e-09
6	Side Effect_C0002726	5.667317958742479e-09
6	Side Effect_C0025322	5.665003035694398e-09
6	Side Effect_C0858970	5.660421710097148e-09
6	Side Effect_C0863147	5.652484091011621e-09
6	Side Effect_C0005398	5.652484091011621e-09
6	Side Effect_C0240521	5.652484091011621e-09
6	Side Effect_C0007134	5.641130705780471e-09
6	Side Effect_C0152002	5.6362717003728555e-09
6	Side Effect_C0029560	5.630824360110086e-09
6	Side Effect_C0239293	5.621828045320453e-09
6	Side Effect_C0151981	5.6179339695529895e-09
6	Side Effect_C0016689	5.6087290464034845e-09
6	Side Effect_C0036651	5.6087290464034845e-09
6	Side Effect_C0008925	5.58243820023446e-09
6	Side Effect_C1096458	5.57677035227988e-09
6	Side Effect_C0006413	5.574883069748443e-09
6	Side Effect_C0748052	5.561820484635483e-09
6	Side Effect_C0020455	5.558453301284178e-09
6	Side Effect_C0030587	5.558453301284178e-09
6	Side Effect_C0854059	5.558453301284178e-09
6	Side Effect_C0024248	5.546655140253998e-09
6	Side Effect_C0017638	5.544984764609286e-09
6	Side Effect_C1698818	5.544984764609286e-09
6	Side Effect_C0020459	5.5440985280704434e-09
6	Side Effect_C0271321	5.526882547213522e-09
6	Side Effect_C0948765	5.512914749311381e-09
6	Side Effect_C0376356	5.5126425529391585e-09
6	Side Effect_C0153690	5.507301224853635e-09
6	Side Effect_C0856088	5.484873140195395e-09
6	Side Effect_C0039496	5.4710567663792545e-09
6	Side Effect_C0580546	5.4710567663792545e-09
6	Side Effect_C0015459	5.4710567663792545e-09
6	Side Effect_C0596240	5.4642962571282474e-09
6	Side Effect_C0854113	5.453113807433226e-09
6	Side Effect_C0240840	5.438976504079905e-09
6	Side Effect_C3203457	5.4328331343572515e-09
6	Side Effect_C0853879	5.427001052761535e-09
6	Side Effect_C0085580	5.426631891878115e-09
6	Side Effect_C0014034	5.419843916478696e-09
6	Side Effect_C1263960	5.405902502185667e-09
6	Side Effect_C0853011	5.405902502185667e-09
6	Side Effect_C0151624	5.4049546676367156e-09
6	Side Effect_C0235287	5.391072992648961e-09
6	Side Effect_C0014733	5.382398303050525e-09
6	Side Effect_C0240291	5.368474487083003e-09
6	Side Effect_C0435001	5.361310323780654e-09
6	Side Effect_C0241357	5.359400121858692e-09
6	Side Effect_C0235093	5.354002703896013e-09
6	Side Effect_C2364164	5.342788201288046e-09
6	Side Effect_C0003130	5.341130738463944e-09
6	Side Effect_C1112436	5.339869067244431e-09
6	Side Effect_C0007868	5.325221603280753e-09
6	Side Effect_C0221271	5.315388392196878e-09
6	Side Effect_C0221348	5.315388392196878e-09
6	Side Effect_C0403529	5.315388392196878e-09
6	Side Effect_C0149704	5.315388392196878e-09
6	Side Effect_C0014571	5.312560838696449e-09
6	Side Effect_C0149887	5.312560838696449e-09
6	Side Effect_C0010278	5.312560838696449e-09
6	Side Effect_C0541947	5.312291696257348e-09
6	Side Effect_C0151560	5.312291696257348e-09
6	Side Effect_C0019385	5.29609373446703e-09
6	Side Effect_C0037578	5.288106739565417e-09
6	Side Effect_C0438167	5.2854576917715184e-09
6	Side Effect_C0280313	5.279801955095207e-09
6	Side Effect_C0023480	5.279801955095207e-09
6	Side Effect_C0030922	5.273656639617534e-09
6	Side Effect_C2243088	5.2708325335949364e-09
6	Side Effect_C0948695	5.25894097723567e-09
6	Side Effect_C0700031	5.2579842435080605e-09
6	Side Effect_C0264490	5.24306525498647e-09
6	Side Effect_C0549288	5.2428302961163505e-09
6	Side Effect_C0428895	5.21242676912975e-09
6	Side Effect_C0041667	5.196483362686546e-09
6	Side Effect_C0221733	5.185148742466514e-09
6	Side Effect_C0241832	5.156428877629733e-09
6	Side Effect_C2939427	5.1531242815097735e-09
6	Side Effect_C0427160	5.141848087742113e-09
6	Side Effect_C0232132	5.139734817074169e-09
6	Side Effect_C0008313	5.127095403619501e-09
6	Side Effect_C0521500	5.123288667625633e-09
6	Side Effect_C0852361	5.1170793801666235e-09
6	Side Effect_C0151281	5.0988228392404925e-09
6	Side Effect_C0221278	5.0935643235656495e-09
6	Side Effect_C0546956	5.07823069801647e-09
6	Side Effect_C0026640	5.0657367541197905e-09
6	Side Effect_C1142028	4.998278315703824e-09
6	Side Effect_C0270327	4.9745411381774665e-09
6	Side Effect_C2955673	4.9678672256380256e-09
6	Side Effect_C0009595	4.965378054079919e-09
6	Side Effect_C1704373	4.965378054079919e-09
6	Side Effect_C0234936	4.954526152522133e-09
6	Side Effect_C0221158	4.954160732893426e-09
6	Side Effect_C0948268	4.954160732893426e-09
6	Side Effect_C0152165	4.954160732893426e-09
6	Side Effect_C0242966	4.9470644874892426e-09
6	Side Effect_C0032787	4.927462166419055e-09
6	Side Effect_C2609183	4.924160050234548e-09
6	Side Effect_C0235511	4.924160050234548e-09
6	Side Effect_C0151465	4.911202819751431e-09
6	Side Effect_C0085577	4.910977870312597e-09
6	Side Effect_C0026718	4.908903120786875e-09
6	Side Effect_C0043541	4.908903120786875e-09
6	Side Effect_C0877035	4.899005666907048e-09
6	Side Effect_C0009492	4.894266140433416e-09
6	Side Effect_C0544618	4.875761491541929e-09
6	Side Effect_C0948396	4.865219885034347e-09
6	Side Effect_C0458104	4.86409207567229e-09
6	Side Effect_C0877027	4.863194805052945e-09
6	Side Effect_C0859062	4.862827432539892e-09
6	Side Effect_C1112366	4.862618295931155e-09
6	Side Effect_C0015408	4.836372948068334e-09
6	Side Effect_C1167654	4.835752212628326e-09
6	Side Effect_C0554309	4.835752212628326e-09
6	Side Effect_C0423729	4.830048777409639e-09
6	Side Effect_C0020532	4.818572691419576e-09
6	Side Effect_C0948288	4.809367427566494e-09
6	Side Effect_C0240972	4.802363600430138e-09
6	Side Effect_C0038941	4.799785221769262e-09
6	Side Effect_C0948643	4.792263670996364e-09
6	Side Effect_C0282074	4.777131828173492e-09
6	Side Effect_C1536696	4.75447509870019e-09
6	Side Effect_C0021061	4.751951242985934e-09
6	Side Effect_C0020964	4.751951242985934e-09
6	Side Effect_C0157733	4.751025451372788e-09
6	Side Effect_C0032987	4.7482276792359124e-09
6	Side Effect_C0221780	4.739775052086179e-09
6	Side Effect_C0020581	4.7307331781890485e-09
6	Side Effect_C0751436	4.720571228689223e-09
6	Side Effect_C0153594	4.720571228689223e-09
6	Side Effect_C0677483	4.720571228689223e-09
6	Side Effect_C0279637	4.716144051996138e-09
6	Side Effect_C0857493	4.704451527223232e-09
6	Side Effect_C0178829	4.68479294644181e-09
6	Side Effect_C0860603	4.6721494511287956e-09
6	Side Effect_C0162311	4.656600301298466e-09
6	Side Effect_C0001198	4.650847517906424e-09
6	Side Effect_C0151684	4.650847517906424e-09
6	Side Effect_C1328540	4.644701925740937e-09
6	Side Effect_C1261473	4.641393890681708e-09
6	Side Effect_C0027531	4.640682203150479e-09
6	Side Effect_C0221742	4.639208145969791e-09
