1:109502500:109697500	C1orf194
1:109730000:109957500	RP11-465B22.3
1:109730000:109957500	LZIC
1:109730000:109957500	SARS
1:109730000:109957500	CELSR2
1:109730000:109957500	PSRC1
1:109730000:109957500	MYBPHL
1:109730000:109957500	SORT1
1:110652500:111042500	RP11-465B22.3
1:110652500:111042500	LZIC
1:110652500:111042500	TARDBP
1:110652500:111042500	RP4-635E18.8
1:110652500:111042500	UBL4B
1:110652500:111042500	SLC6A17
1:110652500:111042500	RP5-1028L10.1
1:110652500:111042500	RP5-1028L10.2
1:110652500:111042500	KCNC4-AS1
1:110652500:111042500	KCNC4
1:110652500:111042500	RP5-1074L1.1
1:110652500:111042500	RBM15
1:110652500:111042500	SLC16A4
1:110652500:111042500	RP5-1074L1.4
1:110652500:111042500	LAMTOR5-AS1
1:110652500:111042500	LAMTOR5
1:110652500:111042500	PROK1
1:110652500:111042500	RP11-470L19.5
1:110652500:111042500	CYMP
1:110652500:111042500	RP11-470L19.2
1:111047500:111327500	RP11-465B22.3
1:111047500:111327500	LZIC
1:111047500:111327500	SRM
1:111047500:111327500	KCNA10
1:111047500:111327500	KCNA2
1:111047500:111327500	RP11-284N8.3
1:111047500:111327500	KCNA3
1:111382500:111547500	RP11-465B22.3
1:111382500:111547500	LZIC
1:111382500:111547500	NRBF2P3
1:111382500:111547500	OR11I1P
1:111382500:111547500	CD53
1:111382500:111547500	RP11-96K19.4
1:111382500:111547500	RP11-96K19.2
1:111382500:111547500	LRIF1
1:111382500:111547500	RP11-96K19.5
1:111632500:111992500	RP11-465B22.3
1:111632500:111992500	LZIC
1:111632500:111992500	DRAM2
1:111632500:111992500	CEPT1
1:111632500:111992500	RP5-1180E21.4
1:111632500:111992500	RP5-1180E21.5
1:111632500:111992500	DENND2D
1:111632500:111992500	CHI3L2
1:111632500:111992500	CHIAP1
1:111632500:111992500	CHIAP2
1:111632500:111992500	CHIA
1:111632500:111992500	RP5-1125M8.2
1:111632500:111992500	RP5-1125M8.3
1:111632500:111992500	PIFO
1:111632500:111992500	CHIAP3
1:111632500:111992500	HIGD1AP12
1:111632500:111992500	PGCP1
1:111632500:111992500	OVGP1
1:111632500:111992500	RP11-552M11.8
1:111632500:111992500	UBE2FP3
1:111632500:111992500	RP11-552M11.4
1:111632500:111992500	WDR77
1:111997500:112367500	RP11-465B22.3
1:111997500:112367500	LZIC
1:111997500:112367500	MTOR-AS1
1:111997500:112367500	C1orf162
1:111997500:112367500	ADORA3
1:111997500:112367500	RAP1A
1:111997500:112367500	RP5-836N10.1
1:111997500:112367500	KRT18P57
1:111997500:112367500	FAM212B
1:111997500:112367500	RP4-773A18.4
1:111997500:112367500	DDX20
1:112377500:112845000	RP11-465B22.3
1:112377500:112845000	LZIC
1:112377500:112845000	ANGPTL7
1:112377500:112845000	KCND3-IT1
1:112377500:112845000	KCND3-AS1
1:112377500:112845000	RP11-88H9.2
1:112915000:113257500	RP11-465B22.3
1:112915000:113257500	LZIC
1:112915000:113257500	RPL39P6
1:112915000:113257500	CTTNBP2NL
1:112915000:113257500	WNT2B
1:112915000:113257500	RP4-671G15.2
1:112915000:113257500	ST7L
1:112915000:113257500	CAPZA1
1:112915000:113257500	MRPL53P1
1:112915000:113257500	MOV10
1:112915000:113257500	RP11-426L16.3
1:112915000:113257500	RHOC
1:112915000:113257500	RP11-426L16.10
1:113357500:113620000	RP11-465B22.3
1:113357500:113620000	LZIC
1:113357500:113620000	UBE2V2P3
1:113357500:113620000	RP11-426L16.8
1:113357500:113620000	RP3-522D1.1
1:113357500:113620000	RP3-522D1.2
1:113357500:113620000	SLC16A1
1:113357500:113620000	AKR7A2P1
1:113357500:113620000	RP11-31F15.1
1:113357500:113620000	RP11-389O22.1
1:113357500:113620000	RP11-31F15.2
1:113628750:114262500	RP11-465B22.3
1:113628750:114262500	TNFRSF18
1:113628750:114262500	LZIC
1:113628750:114262500	RLIMP2
1:113628750:114262500	RP11-389O22.4
1:113628750:114262500	RP11-389O22.5
1:113628750:114262500	MAGI3
1:113628750:114262500	RP11-512F24.1
1:113628750:114262500	MTND5P20
1:113628750:114262500	RP4-730K3.3
1:114267500:114532500	RP11-465B22.3
1:114267500:114532500	LZIC
1:114267500:114532500	RSBN1
1:114267500:114532500	RP5-1073O3.2
1:114267500:114532500	PTPN22
1:114267500:114532500	AP4B1-AS1
1:114267500:114532500	BCL2L15
1:114267500:114532500	AP4B1
1:114267500:114532500	DCLRE1B
1:114267500:114532500	RP5-1073O3.7
1:114267500:114532500	HIPK1
1:114267500:114532500	OLFML3
1:114552500:114870000	RP11-465B22.3
1:114552500:114870000	LZIC
1:114552500:114870000	RP11-149P14.1
1:114552500:114870000	SYT6
1:114552500:114870000	RP4-543J13.1
1:114875000:115352500	RP11-465B22.3
1:114875000:115352500	LZIC
1:114875000:115352500	RP4-591B8.3
1:114875000:115352500	TRIM33
1:114875000:115352500	RP4-591B8.2
1:114875000:115352500	EIF2S2P5
1:114875000:115352500	PKMP1
1:114875000:115352500	BCAS2
1:114875000:115352500	DENND2C
1:114875000:115352500	AMPD1
1:114875000:115352500	NRAS
1:114875000:115352500	CSDE1
1:114875000:115352500	SIKE1
1:115492500:115682500	RP11-465B22.3
1:115492500:115682500	LZIC
1:115492500:115682500	TSHB
1:115492500:115682500	TSPAN2
1:115492500:115682500	RP4-666F24.3
1:116647500:117125000	RP11-465B22.3
1:116647500:117125000	B3GALT6
1:116647500:117125000	LZIC
1:116647500:117125000	RP1-69M21.2
1:116647500:117125000	MAB21L3
1:116647500:117125000	RP5-1185H19.2
1:116647500:117125000	ATP1A1
1:116647500:117125000	ATP1A1OS
1:116647500:117125000	RP4-655J12.4
1:116647500:117125000	RP4-655J12.5
1:116647500:117125000	RP5-1086K13.1
1:116647500:117125000	CD58
1:116647500:117125000	NAP1L4P1
1:117177500:117680000	RP11-465B22.3
1:117177500:117680000	LZIC
1:117177500:117680000	FBXO6
1:117177500:117680000	MAD2L2
1:117177500:117680000	C1orf137
1:117177500:117680000	GAPDHP64
1:117177500:117680000	NEFHP1
1:117177500:117680000	CD2
1:117177500:117680000	FTH1P22
1:117177500:117680000	RP4-753F5.1
1:117177500:117680000	PTGFRN
1:117177500:117680000	CD101
1:117177500:117680000	RP11-27K13.3
1:117177500:117680000	TTF2
1:117177500:117680000	TRIM45
1:117685000:118027500	RP11-465B22.3
1:117685000:118027500	LZIC
1:117685000:118027500	VTCN1
1:117685000:118027500	RP11-39H13.1
1:117685000:118027500	RP11-188D8.1
1:118037500:118567500	RP11-465B22.3
1:118037500:118567500	LZIC
1:118037500:118567500	C1orf167
1:118037500:118567500	RP11-56N19.5
1:118037500:118567500	VPS25P1
1:118037500:118567500	AL157902.3
1:118037500:118567500	FAM46C
1:118037500:118567500	AL365331.2
1:118037500:118567500	RP11-134N8.2
1:118037500:118567500	AL390877.1
1:118037500:118567500	GDAP2
1:118037500:118567500	WDR3
1:118572500:119597500	RP11-465B22.3
1:118572500:119597500	LZIC
1:118572500:119597500	CLCN6
1:118572500:119597500	NPPA-AS1
1:118572500:119597500	NPPA
1:118572500:119597500	NPPB
1:118572500:119597500	RP5-934G17.6
1:118572500:119597500	PSMC1P12
1:118572500:119597500	RP4-630J13.1
1:118572500:119597500	TBX15
1:118572500:119597500	RP4-712E4.1
1:118572500:119597500	RP4-712E4.2
1:144400000:145257500	RP11-34P13.7
1:144400000:145257500	RP11-465B22.3
1:144400000:145257500	LZIC
1:144400000:145257500	RP11-640M9.1
1:144400000:145257500	RP11-640M9.2
1:144400000:145257500	PFN1P2
1:144400000:145257500	WI2-1896O14.1
1:144400000:145257500	NBPF9
1:144400000:145257500	RP4-791M13.3
1:144400000:145257500	PDE4DIP
1:144400000:145257500	RP4-791M13.4
1:144400000:145257500	RP4-791M13.5
1:144400000:145257500	RP11-326G21.1
1:144400000:145257500	RP4-725K1.1
1:144400000:145257500	SEC22B
1:144400000:145257500	NUDT4P1
1:144400000:145257500	RP11-458D21.6
1:145340000:145896250	RP11-34P13.7
1:145340000:145896250	RP11-465B22.3
1:145340000:145896250	LZIC
1:145340000:145896250	RP11-344F13.1
1:145340000:145896250	RP11-458D21.1
1:145340000:145896250	HFE2
1:145340000:145896250	TXNIP
1:145340000:145896250	POLR3GL
1:145340000:145896250	ANKRD34A
1:145340000:145896250	RP11-315I20.1
1:145340000:145896250	LIX1L
1:145340000:145896250	RBM8A
1:145340000:145896250	GNRHR2
1:145340000:145896250	PEX11B
1:145340000:145896250	ITGA10
1:145340000:145896250	RP11-315I20.3
1:145340000:145896250	ANKRD35
1:145340000:145896250	PIAS3
1:145340000:145896250	NUDT17
1:145340000:145896250	POLR3C
1:145340000:145896250	RNF115
1:145340000:145896250	CD160
1:145340000:145896250	PDZK1
1:145340000:145896250	GPR89A
1:145340000:145896250	WI2-925H4.1
1:146178750:146782500	RP11-34P13.7
1:146178750:146782500	RP11-465B22.3
1:146178750:146782500	LZIC
1:146178750:146782500	RP4-704D23.1
1:146178750:146782500	HYDIN2
1:146178750:146782500	NBPF12
1:146178750:146782500	PFN1P8
1:146178750:146782500	RP4-704D21.2
1:146178750:146782500	NBPF13P
1:146178750:146782500	RP11-325P15.1
1:146178750:146782500	RP11-325P15.2
1:146178750:146782500	PRKAB2
1:146178750:146782500	RP11-337C18.8
1:146178750:146782500	RP11-337C18.10
1:146178750:146782500	FMO5
1:146178750:146782500	RP11-337C18.9
1:146178750:146782500	PDIA3P
1:146178750:146782500	CCT8P1
1:146178750:146782500	RP11-337C18.7
1:146178750:146782500	CHD1L
1:146887500:148130000	RP11-34P13.7
1:146887500:148130000	RP11-465B22.3
1:146887500:148130000	TMEM240
1:146887500:148130000	LZIC
1:146887500:148130000	OR13Z1P
1:146887500:148130000	OR13Z2P
1:146887500:148130000	OR13Z3P
1:146887500:148130000	LINC00624
1:146887500:148130000	BCL9
1:146887500:148130000	ACP6
1:146887500:148130000	RP11-533N14.3
1:146887500:148130000	GJA5
1:146887500:148130000	RP11-433J22.2
1:146887500:148130000	RP11-433J22.3
1:146887500:148130000	RP11-314N2.2
1:146887500:148130000	GJA8
1:146887500:148130000	GPR89B
1:146887500:148130000	RP6-74O6.2
1:146887500:148130000	PDZK1P2
1:146887500:148130000	XXyac-YX155B6.7
1:146887500:148130000	RP6-74O6.3
1:146887500:148130000	XXyac-YX155B6.2
1:146887500:148130000	NBPF24
1:146887500:148130000	PFN1P4
1:146887500:148130000	ABHD17AP1
1:146887500:148130000	XXyac-YX155B6.5
1:146887500:148130000	XXyac-YX155B6.6
1:146887500:148130000	RP11-301M17.2
1:146887500:148130000	RP11-301M17.1
1:146887500:148130000	RP11-495P10.6
1:146887500:148130000	RP11-495P10.9
1:146887500:148130000	RP11-495P10.8
1:146887500:148130000	RP11-495P10.5
1:146887500:148130000	RP11-495P10.7
1:146887500:148130000	RP11-495P10.4
1:146887500:148130000	RP11-495P10.3
1:146887500:148130000	RP6-74O6.6
1:146887500:148130000	RP11-495P10.2
1:146887500:148130000	RP11-495P10.1
1:146887500:148130000	RP11-495P10.10
1:146887500:148130000	PPIAL4A
1:146887500:148130000	RP3-328E19.5
1:146887500:148130000	RP3-328E19.4
1:146887500:148130000	NBPF14
1:149200625:150117500	RP11-34P13.7
1:149200625:150117500	RP11-465B22.3
1:149200625:150117500	LZIC
1:149200625:150117500	RP11-403I13.5
1:149200625:150117500	RP11-403I13.4
1:149200625:150117500	RP11-403I13.6
1:149200625:150117500	RP11-403I13.10
1:149200625:150117500	RP11-403I13.7
1:149200625:150117500	RP11-403I13.8
1:149200625:150117500	RP11-403I13.9
1:149200625:150117500	RP5-998N21.3
1:149200625:150117500	FCGR1C
1:149200625:150117500	HIST2H2BB
1:149200625:150117500	RP5-998N21.4
1:149200625:150117500	RP5-998N21.10
1:149200625:150117500	RP5-998N21.7
1:149200625:150117500	HIST2H3PS2
1:149200625:150117500	RP5-998N21.8
1:149200625:150117500	FAM72C
1:149200625:150117500	RP11-277L2.6
1:149200625:150117500	PPIAL4C
1:149200625:150117500	RP11-277L2.4
1:149200625:150117500	RP11-353N4.6
1:149200625:150117500	RP11-277L2.3
1:149200625:150117500	RP11-277L2.5
1:149200625:150117500	RP11-353N4.1
1:149200625:150117500	RP11-353N4.8
1:149200625:150117500	RP11-353N4.7
1:149200625:150117500	RP11-353N4.2
1:149200625:150117500	RP11-353N4.5
1:149200625:150117500	RP11-353N4.3
1:149200625:150117500	RP11-353N4.4
1:149200625:150117500	RP11-196G18.1
1:149200625:150117500	FCGR1A
1:149200625:150117500	HIST2H2BF
1:149200625:150117500	RP11-196G18.21
1:149200625:150117500	RP11-196G18.3
1:149200625:150117500	HIST2H3D
1:149200625:150117500	RP11-196G18.23
1:149200625:150117500	HIST2H4A
1:149200625:150117500	HIST2H3C
1:149200625:150117500	HIST2H2AA3
1:149200625:150117500	HIST2H2BD
1:149200625:150117500	RP11-196G18.22
1:149200625:150117500	RP11-196G18.24
1:149200625:150117500	HIST2H2BC
1:149200625:150117500	HIST2H2AA4
1:149200625:150117500	HIST2H3A
1:149200625:150117500	HIST2H4B
1:149200625:150117500	HIST2H2BE
1:149200625:150117500	HIST2H2AC
1:149200625:150117500	HIST2H2AB
1:149200625:150117500	BOLA1
1:149200625:150117500	SV2A
1:149200625:150117500	SF3B4
1:149200625:150117500	MTMR11
1:149200625:150117500	OTUD7B
1:149200625:150117500	RP11-458I7.1
1:150218750:150982500	RP11-34P13.7
1:150218750:150982500	RP11-465B22.3
1:150218750:150982500	LZIC
1:150218750:150982500	RP4-790G17.7
1:150218750:150982500	CA14
1:150218750:150982500	APH1A
1:150218750:150982500	C1orf54
1:150218750:150982500	C1orf51
1:150218750:150982500	MRPS21
1:150218750:150982500	PRPF3
1:150218750:150982500	RPRD2
1:150218750:150982500	TARS2
1:150218750:150982500	ECM1
1:150218750:150982500	LINC00568
1:150218750:150982500	RP11-54A4.2
1:150218750:150982500	ADAMTSL4
1:150218750:150982500	ADAMTSL4-AS1
1:150218750:150982500	MCL1
1:150218750:150982500	ENSA
1:150218750:150982500	GOLPH3L
1:150218750:150982500	HORMAD1
1:150218750:150982500	CTSS
1:150218750:150982500	RP11-363I22.3
1:150218750:150982500	CTSK
1:150218750:150982500	UBE2D3P3
1:150218750:150982500	ARNT
1:150218750:150982500	RP11-235D19.2
1:150218750:150982500	RP11-235D19.3
1:150218750:150982500	SETDB1
1:150218750:150982500	CERS2
1:150218750:150982500	RP11-316M1.12
1:150218750:150982500	RP11-316M1.3
1:150218750:150982500	ANXA9
1:150218750:150982500	FAM63A
1:151040000:151245000	RP11-34P13.7
1:151040000:151245000	RP11-465B22.3
1:151040000:151245000	LZIC
1:151040000:151245000	GABPB2
1:151040000:151245000	RP11-68I18.2
1:151040000:151245000	RP11-68I18.10
1:151040000:151245000	SEMA6C
1:151040000:151245000	TNFAIP8L2
1:151040000:151245000	SCNM1
1:151040000:151245000	LYSMD1
1:151040000:151245000	TMOD4
1:151040000:151245000	VPS72
1:151040000:151245000	PIP5K1A
1:151040000:151245000	PSMD4
1:151847500:152022500	RP11-34P13.7
1:151847500:152022500	RP11-465B22.3
1:151847500:152022500	LZIC
1:151847500:152022500	KRT8P28
1:151847500:152022500	S100A10
1:151847500:152022500	NBPF18P
1:151847500:152022500	AL450992.6
1:151847500:152022500	S100A11
1:152027500:152161250	RP11-34P13.7
1:152027500:152161250	RP11-465B22.3
1:152027500:152161250	LZIC
1:152027500:152161250	SPTLC1P4
1:152027500:152161250	TCHHL1
1:152027500:152161250	TCHH
1:152027500:152161250	AL589986.2
1:152027500:152161250	HDHD1P2
1:152027500:152161250	RPTN
1:152173750:152467500	RP11-34P13.7
1:152173750:152467500	RP11-465B22.3
1:152173750:152467500	LZIC
1:152173750:152467500	RP11-107M16.2
1:152173750:152467500	HRNR
1:152173750:152467500	FLG
1:152173750:152467500	FLG2
1:152173750:152467500	RP1-91G5.3
1:152173750:152467500	HMGN3P1
1:152173750:152467500	CRNN
1:152502500:153312500	RP11-34P13.7
1:152502500:153312500	RP11-465B22.3
1:152502500:153312500	LZIC
1:152502500:153312500	LCE3E
1:152502500:153312500	LCE3D
1:152502500:153312500	LCE3C
1:152502500:153312500	LCE3B
1:152502500:153312500	LCE3A
1:152502500:153312500	RP1-52J10.9
1:152502500:153312500	LINC00302
1:152502500:153312500	LCE2D
1:152502500:153312500	LCE2B
1:152502500:153312500	LCE2C
1:152502500:153312500	LCE2A
1:152502500:153312500	LCE4A
1:152502500:153312500	C1orf68
1:152502500:153312500	RP1-43O17.1
1:152502500:153312500	RP1-43O17.2
1:152502500:153312500	KPRP
1:152502500:153312500	LCE1F
1:152502500:153312500	LCE1E
1:152502500:153312500	LCE1D
1:152502500:153312500	LCE1C
1:152502500:153312500	LCE1B
1:152502500:153312500	LCE1A
1:152502500:153312500	LCE6A
1:152502500:153312500	SMCP
1:152502500:153312500	IVL
1:152502500:153312500	RP1-13P20.6
1:152502500:153312500	SPRR4
1:152502500:153312500	SPRR1A
1:152502500:153312500	SPRR3
1:152502500:153312500	RP1-20N18.4
1:152502500:153312500	SPRR1B
1:152502500:153312500	SPRR2D
1:152502500:153312500	SPRR2A
1:152502500:153312500	SPRR2B
1:152502500:153312500	SPRR2E
1:152502500:153312500	SPRR2F
1:152502500:153312500	SPRR2C
1:152502500:153312500	SPRR2G
1:152502500:153312500	RP1-140J1.1
1:152502500:153312500	LELP1
1:152502500:153312500	PRR9
1:152502500:153312500	RP1-140J1.4
1:152502500:153312500	LOR
1:152502500:153312500	PGLYRP3
1:153558125:153967500	RP11-34P13.7
1:153558125:153967500	RP11-465B22.3
1:153558125:153967500	LZIC
1:153558125:153967500	S100A16
1:153558125:153967500	S100A14
1:153558125:153967500	S100A13
1:153558125:153967500	RP1-178F15.5
1:153558125:153967500	S100A1
1:153558125:153967500	RP1-178F15.4
1:153558125:153967500	CHTOP
1:153558125:153967500	SNAPIN
1:153558125:153967500	ILF2
1:153558125:153967500	NPR1
1:153558125:153967500	RP11-216N14.1
1:153558125:153967500	INTS3
1:153558125:153967500	RP11-216N14.8
1:153558125:153967500	RP11-216N14.9
1:153558125:153967500	SLC27A3
1:153558125:153967500	RP11-216N14.5
1:153558125:153967500	GATAD2B
1:153558125:153967500	RP11-216N14.7
1:153558125:153967500	RP11-759F5.1
1:153558125:153967500	DENND4B
1:153558125:153967500	CRTC2
1:153558125:153967500	SLC39A1
1:153558125:153967500	RP11-422P24.10
1:153558125:153967500	CREB3L4
1:153558125:153967500	JTB
1:153558125:153967500	RP11-422P24.11
1:153558125:153967500	RAB13
1:153558125:153967500	RPS27
1:154442500:154902500	RP11-34P13.7
1:154442500:154902500	RP11-465B22.3
1:154442500:154902500	LZIC
1:154442500:154902500	RP11-350G8.9
1:154442500:154902500	TDRD10
1:154442500:154902500	UBE2Q1
1:154442500:154902500	UBE2Q1-AS1
1:154442500:154902500	CHRNB2
1:154442500:154902500	RP11-61L14.6
1:154442500:154902500	ADAR
1:154442500:154902500	KCNN3
1:154917500:155062500	RP11-34P13.7
1:154917500:155062500	RP11-465B22.3
1:154917500:155062500	LZIC
1:154917500:155062500	PYGO2
1:154917500:155062500	RP11-307C12.12
1:154917500:155062500	SHC1
1:154917500:155062500	CKS1B
1:154917500:155062500	FLAD1
1:154917500:155062500	LENEP
1:154917500:155062500	ZBTB7B
1:154917500:155062500	DCST2
1:154917500:155062500	DCST1
1:154917500:155062500	RP11-307C12.11
1:154917500:155062500	ADAM15
1:154917500:155062500	EFNA4
1:154917500:155062500	EFNA3
1:154917500:155062500	EFNA3
1:156027500:156320000	RP11-34P13.7
1:156027500:156320000	RP11-465B22.3
1:156027500:156320000	LZIC
1:156027500:156320000	RAB25
1:156027500:156320000	MEX3A
1:156027500:156320000	LMNA
1:156027500:156320000	SEMA4A
1:156027500:156320000	SLC25A44
1:156027500:156320000	PMF1-BGLAP
1:156027500:156320000	PMF1
1:156027500:156320000	BGLAP
1:156027500:156320000	PAQR6
1:156027500:156320000	SMG5
1:156027500:156320000	TMEM79
1:156027500:156320000	C1orf85
1:156027500:156320000	VHLL
1:156027500:156320000	TSACC
1:157150000:157513750	RP11-34P13.7
1:157150000:157513750	RP11-465B22.3
1:157150000:157513750	LZIC
1:157150000:157513750	RP3-467K16.4
1:157150000:157513750	RP11-71G12.1
1:157150000:157513750	RP11-85G21.1
1:157150000:157513750	RP11-85G21.3
1:157150000:157513750	RP11-85G21.2
1:158105000:159087500	RP11-34P13.7
1:158105000:159087500	RP11-465B22.3
1:158105000:159087500	LZIC
1:158105000:159087500	CASP9
1:158105000:159087500	RP4-680D5.8
1:158105000:159087500	ELL2P1
1:158105000:159087500	CD1D
1:158105000:159087500	RP11-404O13.4
1:158105000:159087500	RP11-404O13.5
1:158105000:159087500	CD1A
1:158105000:159087500	HMGN1P5
1:158105000:159087500	CD1C
1:158105000:159087500	CD1B
1:158105000:159087500	CD1E
1:158105000:159087500	OR10T2
1:158105000:159087500	OR10K2
1:158105000:159087500	OR10T1P
1:158105000:159087500	EI24P2
1:158105000:159087500	OR10K1
1:158105000:159087500	RP11-144L1.4
1:158105000:159087500	OR10R2
1:158105000:159087500	OR10R3P
1:158105000:159087500	OR10R1P
1:158105000:159087500	RP11-144L1.8
1:158105000:159087500	OR6Y1
1:158105000:159087500	OR6P1
1:158105000:159087500	OR10X1
1:158105000:159087500	OR10Z1
1:158105000:159087500	SPTA1
1:158105000:159087500	OR6K1P
1:158105000:159087500	OR6K2
1:158105000:159087500	OR6K3
1:158105000:159087500	OR6K4P
1:158105000:159087500	OR6K5P
1:158105000:159087500	OR6K6
1:158105000:159087500	OR6N1
1:158105000:159087500	OR6N2
1:158105000:159087500	OR2AQ1P
1:158105000:159087500	OR10AA1P
1:158105000:159087500	MNDA
1:158105000:159087500	RP11-393K10.1
1:158105000:159087500	PYHIN1
1:158105000:159087500	IFI16
1:158105000:159087500	RP11-520H16.4
1:159287500:159730000	RP11-34P13.7
1:159287500:159730000	RP11-465B22.3
1:159287500:159730000	LZIC
1:159287500:159730000	CHCHD2P6
1:159287500:159730000	RP4-680D5.4
1:159287500:159730000	RP11-550P17.5
1:159287500:159730000	OR10J7P
1:159287500:159730000	OR10J8P
1:159287500:159730000	OR10J9P
1:159287500:159730000	OR10J4
1:159287500:159730000	OR10J1
1:159287500:159730000	RP11-180D21.3
1:159287500:159730000	OR10J5
1:159287500:159730000	RP11-740C1.2
1:159287500:159730000	OR10AE1P
1:159287500:159730000	APCS
1:159287500:159730000	OR10J6P
1:159287500:159730000	CRPP1
1:159287500:159730000	CRP
1:159287500:159730000	RP11-419N10.5
1:160057500:160257500	RP11-34P13.7
1:160057500:160257500	RP11-465B22.3
1:160057500:160257500	LZIC
1:160057500:160257500	RP4-680D5.9
1:160057500:160257500	IGSF8
1:160057500:160257500	ATP1A2
1:160057500:160257500	ATP1A4
1:160057500:160257500	CASQ1
1:160057500:160257500	RP11-536C5.7
1:160057500:160257500	PEA15
1:160057500:160257500	DCAF8
1:160057500:160257500	DCAF8
1:160057500:160257500	RP11-574F21.2
1:160057500:160257500	RP11-179G5.1
1:160057500:160257500	PEX19
1:160277500:160590000	RP11-34P13.7
1:160277500:160590000	RP11-465B22.3
1:160277500:160590000	RP11-345P4.7
1:160277500:160590000	RP11-345P4.6
1:160277500:160590000	LZIC
1:160277500:160590000	SUMO1P3
1:160277500:160590000	NCSTN
1:160277500:160590000	NHLH1
1:160277500:160590000	VANGL2
1:160277500:160590000	SLAMF6
1:160277500:160590000	RP11-528G1.2
1:160277500:160590000	CD84
1:160665000:160995000	RP11-34P13.7
1:160665000:160995000	RP11-465B22.3
1:160665000:160995000	LZIC
1:160665000:160995000	RP11-169K16.4
1:160665000:160995000	TMEM82
1:160665000:160995000	SLAMF7
1:160665000:160995000	LY9
1:160665000:160995000	CD244
1:160665000:160995000	RP11-312J18.3
1:160665000:160995000	ITLN1
1:160665000:160995000	RP11-312J18.5
1:160665000:160995000	RP11-312J18.6
1:160665000:160995000	RP11-544M22.1
1:160665000:160995000	RP11-312J18.7
1:160665000:160995000	ITLN2
1:160665000:160995000	F11R
1:161158750:161415000	RP11-34P13.7
1:161158750:161415000	RP11-465B22.3
1:161158750:161415000	LZIC
1:161158750:161415000	RP11-169K16.6
1:161158750:161415000	RP11-169K16.7
1:161158750:161415000	NDUFS2
1:161158750:161415000	FCER1G
1:161158750:161415000	APOA2
1:161158750:161415000	TOMM40L
1:161158750:161415000	NR1I3
1:161158750:161415000	PCP4L1
1:161158750:161415000	MPZ
1:161158750:161415000	SDHC
1:161158750:161415000	C1orf192
1:161158750:161415000	RP11-122G18.5
1:161158750:161415000	RP11-122G18.8
1:161158750:161415000	RRM2P2
1:161158750:161415000	RP11-122G18.7
1:161725000:162025000	RP11-34P13.7
1:161725000:162025000	RP11-465B22.3
1:161725000:162025000	LZIC
1:161725000:162025000	RP11-474I16.8
1:161725000:162025000	ATF6
1:161725000:162025000	RP11-456P18.2
1:161725000:162025000	OLFML2B
1:161725000:162025000	RP11-227F8.2
1:162037500:162427500	RP11-34P13.7
1:162037500:162427500	RP11-465B22.3
1:162037500:162427500	LZIC
1:162037500:162427500	NOS1AP
1:162037500:162427500	RP11-565P22.2
1:162037500:162427500	RP11-565P22.6
1:162037500:162427500	C1orf226
1:162037500:162427500	C1orf111
1:162037500:162427500	SH2D1B
1:162037500:162427500	SLAMF6P1
1:162786875:163372500	RP11-34P13.7
1:162786875:163372500	RP11-465B22.3
1:162786875:163372500	MMP23A
1:162786875:163372500	LZIC
1:162786875:163372500	RP11-5P18.1
1:162786875:163372500	RP11-5P18.3
1:162786875:163372500	TBC1D3P6
1:162786875:163372500	C1orf64
1:162786875:163372500	RP11-5P18.5
1:162786875:163372500	C1orf110
1:162786875:163372500	RP11-331H2.4
1:162786875:163372500	RP11-331H2.3
1:162786875:163372500	RGS4
1:162786875:163372500	RGS5
1:162786875:163372500	RP11-267N12.1
1:162786875:163372500	RP11-267N12.2
1:162786875:163372500	RP11-267N12.3
1:162786875:163372500	RP11-77M5.1
1:162786875:163372500	NUF2
1:165275000:165572500	RP11-34P13.7
1:165275000:165572500	RP11-465B22.3
1:165275000:165572500	LZIC
1:165275000:165572500	ANO7P1
1:165275000:165572500	RXRG
1:165275000:165572500	RP11-280O1.2
1:165275000:165572500	RP11-541H12.1
1:165275000:165572500	LRRC52
1:165275000:165572500	RP11-306I1.1
1:165577500:165996250	RP11-34P13.7
1:165577500:165996250	RP11-465B22.3
1:165577500:165996250	LZIC
1:165577500:165996250	RSG1
1:165577500:165996250	MT1XP1
1:165577500:165996250	MGST3
1:165577500:165996250	ALDH9A1
1:165577500:165996250	RP11-466F5.3
1:165577500:165996250	RP11-466F5.4
1:165577500:165996250	RP11-466F5.6
1:165577500:165996250	RP11-466F5.10
1:165577500:165996250	TMCO1
1:165577500:165996250	RP11-466F5.8
1:165577500:165996250	RP11-466F5.9
1:165577500:165996250	UCK2
1:165577500:165996250	RP11-525G13.2
1:165577500:165996250	RP11-7G12.2
1:165577500:165996250	RP11-7G12.1
1:166782500:167017500	RP11-34P13.7
1:166782500:167017500	RP11-465B22.3
1:166782500:167017500	LZIC
1:166782500:167017500	RP11-430L17.1
1:166782500:167017500	POGK
1:166782500:167017500	TADA1
1:166782500:167017500	DUTP6
1:166782500:167017500	RP4-782G3.1
1:166782500:167017500	ILDR2
1:166782500:167017500	MAEL
1:167177500:167562500	RP11-34P13.7
1:167177500:167562500	RP11-465B22.3
1:167177500:167562500	LZIC
1:167177500:167562500	RP11-277B15.3
1:167177500:167562500	POU2F1
1:167177500:167562500	RP11-52A20.2
1:167177500:167562500	CD247
1:167177500:167562500	RP11-104L21.2
1:167177500:167562500	RP11-104L21.3
1:167177500:167562500	AKR1D1P1
1:167177500:167562500	CREG1
