RPS11P6	12:64789776:64799848
XPOT	12:64789776:64799848
TBK1	12:64844438:64854010
SNORD83	12:64968758:64971064
RASSF3	12:64995195:65006738
RP11-338E21.1	12:64995195:65006738
MIR548C	12:65013228:65016576
GNS	12:65140820:65154797
RP11-629N8.3	12:65140820:65154797
snoU13	12:65140820:65154797
TBC1D30	12:65173998:65179307
RNU6ATAC42P	12:65330524:65333281
LEMD3	12:65561720:65563509
RP11-366L20.2	12:66271967:66278929
RP11-366L20.3	12:66342235:66349504
LLPH	12:66522874:66525105
RP11-745O10.2	12:66522874:66525105
TMBIM4	12:66563076:66565451
RP11-335I12.2	12:66647552:66653606
HELB	12:66690971:66696827
snoU13	12:66739334:66742369
CAND1	12:67656279:67664367
GGTA2P	12:67656279:67664367
DYRK2	12:68039868:68047231
RP11-335O4.3	12:68059095:68065864
IL26	12:68618006:68625289
MDM1	12:68723761:68734650
RP11-81H14.2	12:68723761:68734650
RAP1B	12:69000048:69009506
RP11-254B13.4	12:69019902:69022457
SNORA70G	12:69019902:69022457
NUP107	12:69076409:69082720
RP11-637A17.2	12:69076409:69082720
RPL7P42	12:69076409:69082720
SLC35E3	12:69135642:69149414
AC124890.1	12:69180877:69189302
MDM2	12:69199429:69206632
AC139931.1	12:69506135:69511963
CPSF6	12:69617949:69635308
LYZ	12:69736454:69748441
RP11-1143G9.4	12:69736454:69748441
YEATS4	12:69751026:69755643
FRS2	12:69860683:69864942
CCT2	12:69977699:69979912
MIR3913-1	12:69977699:69979912
LRRC10	12:70001847:70011709
RAB3IP	12:70121150:70135371
RP11-588G21.2	12:70121150:70135371
MYRFL	12:70214719:70220221
CNOT2	12:70633189:70637973
RP11-611E13.2	12:70633189:70637973
KCNMB4	12:70750180:70761381
PTPRB	12:71030254:71031990
SNORA17	12:72028600:72033703
THAP2	12:72056566:72058230
ZFC3H1	12:72056566:72058230
RP11-293I14.2	12:72058538:72069985
THAP2	12:72058538:72069985
ZFC3H1	12:72058538:72069985
TMEM19	12:72077411:72088999
RAB21	12:72146912:72152876
TBC1D15	12:72232054:72238895
ATXN7L3B	12:74914105:74935906
RP11-56G10.2	12:74914105:74935906
GLIPR1L1	12:75726409:75741957
CAPS2	12:75779307:75785895
GLIPR1L2	12:75779307:75785895
GLIPR1	12:75871665:75877159
KRR1	12:75902102:75907315
PHLDA1	12:76424220:76432518
RP11-290L1.2	12:76424220:76432518
RP11-290L1.3	12:76424220:76432518
NAP1L1	12:76477332:76482479
BBS10	12:76736276:76748012
OSBPL8	12:76950141:76953949
ZDHHC17	12:77156561:77160084
CSRP2	12:77269560:77275010
RP11-461F16.3	12:77269560:77275010
RP11-359M6.1	12:79930705:79941542
PAWR	12:80080060:80086086
RP11-530C5.1	12:80080060:80086086
PPP1R12A	12:80212722:80220626
RP11-530C5.2	12:80212722:80220626
PPP1R12A	12:80320345:80330238
RP11-84G21.1	12:80320345:80330238
RP11-315E17.1	12:81770555:81773000
AC083811.1	12:82730993:82739612
CCDC59	12:82751931:82753478
METTL25	12:82751931:82753478
TMTC2	12:83077894:83081508
C12orf29	12:88420106:88427739
C12orf50	12:88420106:88427739
C12orf29	12:88427740:88429867
C12orf50	12:88427740:88429867
CEP290	12:88527948:88536327
TMTC3	12:88527948:88536327
RNU7-120P	12:89674887:89678013
DUSP6	12:89741722:89751488
GALNT4	12:89917112:89920122
POC1B	12:89917112:89920122
POC1B-GALNT4	12:89917112:89920122
RP11-734K2.4	12:89917112:89920122
ATP2B1	12:90100351:90108031
LINC00936	12:90100351:90108031
MRPL2P1	12:90145581:90151575
RNU6-148P	12:90145581:90151575
CCER1	12:91347108:91349210
LUM	12:91504034:91509048
DCN	12:91574580:91578562
BTG1	12:92528801:92540680
C12orf79	12:92528801:92540680
RP11-796E2.4	12:92528801:92540680
CLLU1	12:92814194:92815377
RP11-693J15.4	12:92814194:92815377
CLLU1	12:92815378:92826491
CLLU1OS	12:92815378:92826491
snoU13	12:92936989:92939375
C12orf74	12:93085940:93097108
PLEKHG7	12:93109580:93115434
EEA1	12:93322134:93337757
RNU6-1329P	12:93340906:93347848
AC138123.1	12:93474916:93491944
AC138123.2	12:93474916:93491944
RP11-202G11.2	12:93474916:93491944
snoU13	12:93721489:93746236
NUDT4	12:93767445:93774109
RP11-486A14.2	12:93767445:93774109
UBE2N	12:93830389:93843295
MRPL42	12:93861071:93864009
SOCS2-AS1	12:93956470:93963635
SOCS2	12:93956470:93963635
SOCS2-AS1	12:93963636:93966327
SOCS2	12:93963636:93966327
CRADD	12:94068772:94077112
RP11-887P2.5	12:94131026:94135296
RP11-1060G2.1	12:94336244:94338493
PLXNC1	12:94539470:94545410
RP11-1105G2.3	12:94667173:94684047
RP11-1105G2.4	12:94667173:94684047
CCDC41	12:94851249:94862093
NR2C1	12:95466821:95467837
FGD6	12:95610384:95612683
VEZT	12:95610384:95612683
RNU6-808P	12:95682433:95689834
VEZT	12:95682433:95689834
METAP2	12:95866981:95868725
USP44	12:95944964:95949471
NTN4	12:96181972:96187010
RNU6-247P	12:96181972:96187010
RP11-536G4.2	12:96248886:96253472
SNRPF	12:96248886:96253472
CCDC38	12:96335005:96336871
AMDHD1	12:96336872:96337798
HAL	12:96388569:96390253
LTA4H	12:96434902:96441410
ELK3	12:96583455:96594504
RNU4-24P	12:96697288:96697963
CDK17	12:96792262:96795604
C12orf55	12:96882800:96886209
EEF1A1P33	12:97295313:97304246
NEDD1	12:97295313:97304246
RNU4-41P	12:98806851:98813180
RP11-181C3.1	12:98886652:98899103
TMPO-AS1	12:98907290:98911535
TMPO	12:98907290:98911535
SLC25A3	12:98986764:98989889
SLC25A3	12:98992214:98995286
SNORA53	12:98992214:98995286
AC013283.1	12:98997010:99001205
APAF1	12:99035902:99040250
IKBIP	12:99035902:99040250
FAM71C	12:100030238:100042373
RP11-175P13.2	12:100532837:100543154
UHRF1BP1L	12:100532837:100543154
ACTR6	12:100584952:100596174
RP11-175P13.3	12:100584952:100596174
DEPDC4	12:100657407:100661804
SCYL2	12:100657407:100661804
GAS2L3	12:100962649:100975853
RP11-575G13.2	12:100962649:100975853
UTP20	12:101673623:101681091
snoU13	12:101750354:101753667
ARL1	12:101801004:101802761
MYBPC1	12:101960565:101962142
MYBPC1	12:102048217:102060975
RP11-755O11.2	12:102048217:102060975
CHPT1	12:102078232:102096888
CHPT1	12:102131369:102136591
SYCP3	12:102131369:102136591
RNU6-101P	12:102154001:102160886
GNPTAB	12:102182116:102187154
snoU13	12:102182116:102187154
RNU6-172P	12:102189799:102191517
GNPTAB	12:102213227:102228763
DRAM1	12:102306103:102322292
RP11-512N21.3	12:102306103:102322292
CCDC53	12:102455869:102461951
RP11-554E23.4	12:102455869:102461951
IGF1	12:102873598:102880266
ASCL1	12:103343444:103354307
PAH	12:103343444:103354307
RNU7-184P	12:103501571:103513657
RP11-328J6.1	12:103571294:103575676
AC068643.1	12:103614315:103637450
C12orf42	12:103886493:103903242
RP11-626I20.1	12:103886493:103903242
RP11-626I20.2	12:103886493:103903242
U8	12:103983830:103992004
NT5DC3	12:104228531:104237777
RP11-650K20.3	12:104228531:104237777
HSP90B1	12:104321489:104327167
MIR3652	12:104321489:104327167
RP11-642P15.1	12:104321489:104327167
C12orf73	12:104357907:104361085
TDG	12:104357907:104361085
AC078819.1	12:104371119:104380113
TDG	12:104371119:104380113
GLT8D2	12:104457749:104464200
HCFC2	12:104457749:104464200
NFYB	12:104527274:104535704
TXNRD1	12:104607833:104613774
RP11-818F20.5	12:104672648:104676392
EID3	12:104696819:104697612
CHST11	12:104842999:104849370
SLC41A2	12:105347867:105353162
C12orf45	12:105376827:105380999
RP11-61E11.1	12:105466089:105467484
ALDH1L2	12:105477212:105479425
KIAA1033	12:105499207:105507189
RP11-61E11.2	12:105499207:105507189
APPL2	12:105627290:105633838
C12orf75	12:105627290:105633838
NUAK1	12:106530562:106535711
RNU7-94P	12:106675874:106677030
CKAP4	12:106695538:106701872
TCP11L2	12:106695538:106701872
POLR3B	12:106746252:106754477
RFX4	12:106975055:106983975
RIC8B	12:107166978:107178886
RP11-144F15.1	12:107166978:107178886
C12orf23	12:107345304:107351989
RP11-412D9.4	12:107345304:107351989
MTERFD3	12:107366828:107382408
CRY1	12:107483040:107492825
RP11-797M17.1	12:107483040:107492825
BTBD11	12:107708860:107714384
SNORD74	12:107765187:107777682
PWP1	12:108079232:108082650
PRDM4	12:108154524:108161806
ASCL4	12:108164260:108168608
FICD	12:108906253:108916190
SART3	12:108949022:108955660
ISCU	12:108956294:108957640
TMEM119	12:108988708:108992385
RP11-689B22.2	12:109022067:109027847
SELPLG	12:109022067:109027847
RNU7-169P	12:109061924:109063629
CORO1C	12:109122677:109126504
SNORA40	12:109171397:109180134
DAO	12:109244485:109254585
SSH1	12:109244485:109254585
RNA5SP372	12:109480472:109508794
USP30-AS1	12:109480472:109508794
USP30	12:109480472:109508794
ALKBH2	12:109529937:109533221
UNG	12:109533222:109536923
ACACB	12:109547886:109559654
RP11-968O1.5	12:109547886:109559654
MYO1H	12:109826011:109831803
RP11-256L11.3	12:109883625:109890684
KCTD10	12:109910081:109917051
UBE3B	12:109910081:109917051
MMAB	12:110003429:110013940
MVK	12:110003429:110013940
RNU4-32P	12:110003429:110013940
FAM222A	12:110150727:110154359
FAM222A-AS1	12:110205640:110213215
GLTP	12:110315653:110324374
RP1-7G5.6	12:110315653:110324374
GIT2	12:110432839:110434548
ANKRD13A	12:110434549:110456880
ATP2A2	12:110716078:110719685
ANAPC7	12:110839713:110880825
ARPC3	12:110839713:110880825
HMGA1P3	12:110839713:110880825
FAM216A	12:110904166:110906265
GPN3	12:110904166:110906265
FAM216A	12:110906266:110907036
GPN3	12:110906266:110907036
SNORD50	12:110933755:110936332
VPS29	12:110933755:110936332
RAD9B	12:110938613:110940061
VPS29	12:110938613:110940061
PPTC7	12:111018469:111023784
TCTN1	12:111048138:111055045
HVCN1	12:111142753:111142926
PPP1CC	12:111179428:111185289
CCDC63	12:111279597:111284640
RPL29P25	12:111279597:111284640
MYL2	12:111350041:111363260
CUX2	12:111469701:111478399
AC002979.1	12:111723835:111753943
SH2B3	12:111834790:111862703
ACAD10	12:112122963:112125773
BRAP	12:112122963:112125773
ERP29	12:112439455:112451949
TMEM116	12:112439455:112451949
NAA25	12:112545555:112547519
TRAFD1	12:112547520:112564153
RP3-521E19.2	12:112693879:112694962
PTPN11	12:112843373:112874103
RPL6	12:112843373:112874103
OAS1	12:113335911:113352912
OAS3	12:113367076:113378350
OAS2	12:113406924:113419010
OAS3	12:113406924:113419010
RP1-71H24.1	12:113437572:113457947
RP1-71H24.4	12:113437572:113457947
DTX1	12:113494038:113499930
RASAL1	12:113570815:113575586
CCDC42B	12:113587609:113588039
DDX54	12:113608378:113625204
RITA1	12:113608378:113625204
Y_RNA	12:113608378:113625204
RP11-545P7.4	12:113627429:113629992
IQCD	12:113653872:113660136
TPCN1	12:113653872:113660136
PLBD2	12:113794929:113798061
SLC8B1	12:113794929:113798061
SDS	12:113832616:113841847
SDS	12:113859977:113873575
SDSL	12:113859977:113873575
RBM19	12:114399493:114405026
TBX3	12:115119071:115123605
SNORD56	12:116285883:116296150
MED13L	12:116396378:116402716
RP11-493P1.2	12:116396378:116402716
RNU6-1188P	12:116517730:116522416
MIR620	12:116585001:116588581
RP11-115H15.2	12:116614011:116624474
MED13L	12:116714223:116718352
MAP1LC3B2	12:116983349:117002224
RP11-809C9.2	12:116983349:117002224
C12orf49	12:117168814:117190015
RNFT2	12:117168814:117190015
RNU6-558P	12:117212765:117237906
RP11-231I16.1	12:117424582:117425783
RP11-103B5.2	12:117530866:117540535
TESC	12:117530866:117540535
FBXO21	12:117627003:117633347
NOS1	12:117877980:117890794
RFC5	12:118447916:118454250
WSB2	12:118497788:118501933
AC026366.1	12:118602196:118606398
TAOK3	12:118799031:118811404
RP11-131L12.2	12:118813520:118817622
SUDS3	12:118813520:118817622
SRRM4	12:119409291:119422859
RP11-364C11.2	12:119548317:119560893
SRRM4	12:119548317:119560893
AC002070.1	12:120017868:120022164
PRKAB1	12:120101527:120113352
RP11-768F21.1	12:120101527:120113352
CCDC64	12:120425136:120437242
snoU13	12:120486156:120486855
RAB35	12:120552348:120556531
GCN1L1	12:120631554:120637396
RPLP0	12:120631554:120637396
PXN-AS1	12:120637397:120643597
RPLP0	12:120637397:120643597
PXN	12:120699404:120705699
RNU4-1	12:120724958:120736409
RNU4-2	12:120724958:120736409
SIRT4	12:120740097:120745809
PLA2G1B	12:120765298:120771617
MSI1	12:120793594:120808452
RPS27P25	12:120793594:120808452
AL021546.6	12:120874755:120882797
COX6A1	12:120874755:120882797
DYNLL1-AS1	12:120933112:120934476
DYNLL1	12:120933112:120934476
COQ5	12:120960242:120974688
RNF10	12:120960242:120974688
RPL29P24	12:120960242:120974688
POP5	12:121016407:121019231
CABP1	12:121064885:121084698
RP11-728G15.1	12:121064885:121084698
RP11-173P15.3	12:121135815:121137740
UNC119B	12:121146859:121149254
MIR4700	12:121158545:121162946
RP11-173P15.5	12:121158545:121162946
ACADS	12:121162947:121185293
AC079602.1	12:121407604:121418713
HNF1A-AS1	12:121407604:121418713
HNF1A	12:121407604:121418713
HNF1A-AS1	12:121418714:121426910
C12orf43	12:121445411:121455685
KDM2B	12:122016757:122029082
RP13-941N14.1	12:122016757:122029082
ORAI1	12:122056762:122064906
RHOF	12:122226830:122233781
MLXIP	12:122510733:122518174
B3GNT4	12:122680300:122690440
LRRC43	12:122680300:122690440
KNTC1	12:123011468:123014010
RSRC2	12:123011468:123014010
DENR	12:123220188:123238430
RP11-324E6.4	12:123220188:123238430
HIP1R	12:123318339:123320795
VPS37B	12:123378517:123383327
ABCB9	12:123455277:123460716
OGFOD2	12:123455277:123460716
RP11-197N18.2	12:123455277:123460716
ABCB9	12:123460861:123473999
ARL6IP4	12:123460861:123473999
OGFOD2	12:123460861:123473999
PITPNM2	12:123632688:123637424
MPHOSPH9	12:123705705:123710608
C12orf65	12:123716447:123717906
MPHOSPH9	12:123716447:123717906
C12orf65	12:123728362:123733241
MPHOSPH9	12:123728362:123733241
CDK2AP1	12:123755274:123756888
SBNO1	12:123834528:123845281
SETD8	12:123858611:123868869
RP11-486O12.2	12:124051507:124072556
TMED2	12:124051507:124072556
DDX55	12:124082111:124092811
DDX55	12:124096644:124103319
SNORA9	12:124096644:124103319
EIF2B1	12:124111718:124123336
GTF2H3	12:124111718:124123336
RP11-214K3.18	12:124453780:124456405
RP11-214K3.19	12:124453780:124456405
ZNF664	12:124453780:124456405
CCDC92	12:124456406:124460368
FAM101A	12:124456406:124460368
ZNF664	12:124456406:124460368
FAM101A	12:124765999:124773787
NCOR2	12:125048886:125056455
SCARB1	12:125353726:125373256
UBC	12:125400557:125402738
DHX37	12:125459769:125476354
AACS	12:125541824:125553041
TMEM132B	12:125669906:125672244
SLC15A4	12:129304621:129309649
TMEM132D	12:130384559:130393000
PIWIL1	12:130818510:130828621
snoU13	12:131298521:131305494
STX2	12:131322793:131341345
RNU6-1077P	12:131351684:131355543
RAN	12:131355544:131362393
SFSWAP	12:132194170:132206021
RNU6-1017P	12:132296137:132302188
MMP17	12:132303816:132329728
EP400	12:132412764:132442745
PUS1	12:132412764:132442745
RP11-417L19.4	12:132412764:132442745
SNORA49	12:132514544:132516793
DDX51	12:132626183:132656521
NOC4L	12:132626183:132656521
FBRSL1	12:133061309:133071326
ANKLE2	12:133327359:133341424
GOLGA3	12:133398771:133407740
RPS11P5	12:133398771:133407740
CHFR	12:133407741:133450796
RNU6-327P	12:133407741:133450796
CHFR	12:133482695:133487879
CHFR	12:133531983:133544340
ZNF605	12:133531983:133544340
RNU4ATAC12P	12:133570695:133573315
RP11-386I8.6	12:133612719:133618840
ZNF84	12:133612719:133618840
Y_RNA	12:133653493:133671835
ZNF140	12:133653493:133671835
CTD-2140B24.4	12:133706248:133713251
ZNF10	12:133706248:133713251
ZNF268	12:133706248:133713251
ZNF891	12:133706248:133713251
AC226150.4	12:133786908:133788415
ANHX	12:133806495:133823409
RNU6-717P	12:133806495:133823409
Y_RNA	12:133806495:133823409
MPHOSPH8	13:20207048:20208297
PSPC1	13:20250208:20258168
PSPC1	13:20356073:20358158
nan	13:20416778:20418713
ZMYM5	13:20435843:20439495
snoU13	13:20442431:20472802
ZMYM2	13:20529564:20535744
GJA3	13:20731890:20754708
PPIAP28	13:20731890:20754708
GJB2	13:20766535:20771722
GJB6	13:20805863:20808119
CRYL1	13:21095765:21100943
IFT88	13:21140523:21140807
IL17D	13:21275733:21276593
N6AMT2	13:21340995:21353878
XPO4	13:21447137:21483707
SNORD27	13:21709066:21714448
SAP18	13:21714449:21715632
RNA5SP25	13:21938996:21950183
ZDHHC20	13:22028435:22035692
MICU2	13:22177639:22179049
FGF9	13:22242882:22246673
SACS	13:24004435:24008508
TNFRSF19	13:24142681:24144559
C1QTNF9B-AS1	13:24462761:24476452
C1QTNF9B	13:24462761:24476452
MIPEP	13:24462761:24476452
C1QTNF9B	13:24476453:24480925
SPATA13-AS1	13:24825577:24831128
SPATA13	13:24825577:24831128
PARP4	13:25085894:25089523
CENPJ	13:25496503:25498656
MTMR6	13:25860965:25865865
NUPL1	13:25873711:25876494
RP11-271M24.2	13:25873711:25876494
RNU6-78P	13:26085693:26100024
AL138815.1	13:26441786:26442301
LINC00415	13:26619140:26634986
SHISA2	13:26619140:26634986
RNF6	13:26794376:26801986
CDK8	13:26817987:26829870
USP12-AS1	13:27736603:27737581
USP12-AS2	13:27741699:27747004
USP12	13:27741699:27747004
RPL21	13:27823081:27831489
SNORA27	13:27823081:27831489
SNORD102	13:27823081:27831489
RASL11A	13:27841101:27852997
RNU6-70P	13:27917078:27933250
GTF3A	13:27996285:27999040
MTIF3	13:28022845:28025526
LNX2	13:28193395:28198318
POLR1D	13:28193395:28198318
GSX1	13:28365278:28371419
RNU6-73P	13:28400694:28403234
CDX2	13:28541808:28545933
RN7SL272P	13:28559236:28567375
URAD	13:28559236:28567375
PAN3-AS1	13:28711381:28714371
PAN3	13:28711381:28714371
POMP	13:29230456:29236243
RNU6-53P	13:29276040:29279459
SLC46A3	13:29276040:29279459
CYP51A1P2	13:29290663:29302845
SLC46A3	13:29290663:29302845
MTUS2	13:29588528:29603643
MTUS2-AS1	13:30056792:30081542
MTUS2	13:30056792:30081542
SLC7A1	13:30156185:30170560
UBL3	13:30421988:30427089
LINC00572	13:30499928:30502004
LINC00544	13:30506586:30513421
RNU6-64P	13:30851026:30864588
KATNAL1	13:30879527:30882378
HMGB1	13:31190013:31194589
USPL1	13:31190013:31194589
TEX26-AS1	13:31505965:31510389
TEX26	13:31505965:31510389
B3GALTL	13:31772572:31775208
RXFP2	13:32312030:32321626
FRY-AS1	13:32604928:32607989
FRY	13:32604928:32607989
RP11-37E23.5	13:32870713:32874606
BRCA2	13:32889224:32896768
ZAR1L	13:32889224:32896768
N4BP2L1	13:32988011:32995211
SNORA16	13:32988011:32995211
RP11-298P3.4	13:33005873:33010286
N4BP2L2	13:33111604:33115084
PDS5B	13:33158436:33162869
RFC3	13:34391841:34394329
RNU5A-4P	13:34403153:34405034
NBEA	13:35513664:35518235
RNU6-71P	13:36838610:36845078
SPG20	13:36920118:36921578
SPG20OS	13:36920118:36921578
SPG20	13:36942030:36950393
CCNA1	13:36992917:37008543
AL136160.1	13:37299584:37306302
RFXAP	13:37389617:37398257
SMAD9-AS1	13:37423402:37426028
ALG5	13:37570376:37582133
EXOSC8	13:37570376:37582133
AL138706.1	13:37608908:37612698
SUPT20H	13:37631638:37640284
CSNK1A1L	13:37676677:37681497
nan	13:38180278:38195435
UFM1	13:38923566:38926106
FREM2-AS1	13:39400380:39401714
STOML3	13:39564872:39565516
NHLRC3	13:39608238:39618828
PROSER1	13:39608238:39618828
snoU13	13:40017661:40021457
LHFP	13:40175706:40178589
AL512505.1	13:40224659:40233154
COG6	13:40224659:40233154
AZU1P1	13:40430650:40433524
SNORD116	13:40430650:40433524
FOXO1	13:41236517:41247988
SLC25A15	13:41356763:41371979
ELF1	13:41629564:41638483
WBP4	13:41629564:41638483
KBTBD7	13:41767831:41771446
MTRF1	13:41834524:41839247
NAA16	13:41885032:41886699
RNU6-57P	13:41925817:41931071
AL354833.1	13:42009513:42036265
AL354833.2	13:42009513:42036265
AL354833.3	13:42009513:42036265
OR7E155P	13:42009513:42036265
OR7E37P	13:42009513:42036265
RGCC	13:42009513:42036265
RNU6-74P	13:42479117:42484350
VWA8	13:42530575:42535757
DGKH	13:42609589:42615555
DGKH	13:42615556:42623900
RP11-187A9.3	13:42615556:42623900
AKAP11	13:42845474:42848373
TNFSF11	13:43136322:43137405
EPSTI1	13:43562440:43568933
DNAJC15	13:43596912:43601073
ENOX1	13:44355370:44363364
RP11-168P13.1	13:44355370:44363364
CCDC122	13:44450374:44455468
LACC1	13:44450374:44455468
SMIM2-AS1	13:44714492:44718526
SMIM2	13:44733478:44739987
SERP2	13:44947216:44949067
TSC22D1	13:45146990:45153006
GPALPP1	13:45560019:45567226
NUFIP1	13:45560019:45567226
GTF2F2	13:45692578:45696074
AL138963.1	13:45871680:45879585
SNORA31	13:45909819:45913812
TPT1	13:45909819:45913812
RP11-290D2.6	13:45913813:45916067
TPT1-AS1	13:45913813:45916067
TPT1	13:45913813:45916067
COG3	13:46037281:46042752
FAM194B	13:46186486:46190182
CPB2-AS1	13:46625515:46627796
ZC3H13	13:46625515:46627796
LCP1	13:46784187:46789506
LRRC63	13:46784187:46789506
LRCH1	13:47126150:47129696
ESD	13:47369184:47373561
NUDT15	13:48610827:48617776
SUCLA2	13:48610827:48617776
MED4	13:48662570:48671029
ITM2B	13:48795768:48810948
LINC00441	13:48867697:48886154
RB1	13:48867697:48886154
LPAR6	13:49017476:49021786
RB1	13:49017476:49021786
CYSLTR2	13:49274445:49281807
AL137118.1	13:49325216:49328623
MLNR	13:49792950:49801906
CDADC1	13:49822034:49822675
AL136218.1	13:50020288:50022898
PHF11	13:50068620:50070933
RCBTB1	13:50158309:50162493
EBPL	13:50256777:50268828
KPNA3	13:50364407:50371395
SPRYD7	13:50507811:50512772
KCNRG	13:50577302:50589988
DLEU2	13:50622895:50628809
MIR16-1	13:50622895:50628809
DLEU1	13:50653452:50659185
DLEU2	13:50653452:50659185
AL138696.1	13:50929801:50942427
RPL34P26	13:50929801:50942427
DLEU7-AS1	13:51381938:51383196
DLEU7	13:51412977:51422864
RNASEH2B-AS1	13:51480163:51488473
RNASEH2B	13:51480163:51488473
INTS6-AS1	13:52027328:52029980
INTS6	13:52027328:52029980
RPS4XP16	13:52027328:52029980
RNY1P6	13:52144932:52164152
WDFY2	13:52144932:52164152
nan	13:52196330:52198066
DHRS12	13:52377096:52384957
RP11-327P2.5	13:52377096:52384957
CCDC70	13:52433231:52439333
ALG11	13:52583634:52587063
ATP7B	13:52583634:52587063
ALG11	13:52587793:52600536
UTP14C	13:52587793:52600536
NEK5	13:52694382:52706050
NEK3	13:52732004:52738330
VPS36	13:53024150:53027061
CKAP2	13:53027062:53030367
SUGT1	13:53224503:53229019
PRR20A	13:57710697:57752126
PRR20B	13:57710697:57752126
PRR20C	13:57710697:57752126
PRR20D	13:57710697:57752126
PRR20E	13:57710697:57752126
PRR20FP	13:57710697:57752126
DIAPH3	13:60733223:60740790
TDRD3	13:60969152:60970862
AL354764.1	13:61026378:61027890
nan	13:67432261:67460152
PCDH9	13:67801197:67806135
RNU6-80P	13:73276145:73281520
RPL21P110	13:73276145:73281520
BORA	13:73293138:73302581
MZT1	13:73293138:73302581
DIS3	13:73355605:73360045
PIBF1	13:73355605:73360045
AL391384.1	13:73424698:73426415
PIBF1	13:73454882:73465116
RNU6-79P	13:73454882:73465116
KLF5	13:73611736:73629657
KLF12	13:74706250:74709920
TBC1D4-AS1	13:75948110:75953046
COMMD6	13:76115847:76124510
RP11-29G8.3	13:76115847:76124510
UCHL3	13:76115847:76124510
C13orf45	13:76443598:76447562
AC000403.1	13:77453998:77461241
KCTD12	13:77453998:77461241
IRG1	13:77520905:77523033
CLN5	13:77563430:77571739
MYCBP2-AS1	13:77648182:77649858
MYCBP2-AS2	13:77649859:77655473
MYCBP2	13:77889288:77902433
SCEL-AS1	13:78179511:78191324
MIR3665	13:78269958:78275708
SLAIN1	13:78269958:78275708
POU4F1	13:79174497:79178886
RNF219	13:79231594:79239209
RBM26-AS1	13:79974094:79981903
RBM26	13:79974094:79981903
NDFIP2-AS1	13:80047113:80057865
NDFIP2	13:80047113:80057865
SLITRK6	13:86370433:86375418
MIR17HG	13:91998121:92004991
nan	13:92031383:92036196
GPC5	13:92048616:92058490
AL139318.1	13:95116218:95120394
DCT	13:95116218:95120394
TGDS	13:95245613:95251603
GPR180	13:95251604:95260262
snoU13	13:95860605:95863854
ABCC4	13:95951787:95955271
nan	13:95955272:95959826
CLDN10	13:96085757:96087292
DZIP1	13:96294884:96306042
DNAJC3-AS1	13:96327541:96330860
DNAJC3	13:96327541:96330860
MBNL2	13:97870937:97874960
RAP2A	13:98086199:98087783
FARP1-AS1	13:99086883:99090532
STK24-AS1	13:99225596:99234792
STK24	13:99225596:99234792
RNU6-83P	13:99672809:99681527
DOCK9-AS2	13:99737340:99742772
DOCK9	13:99737340:99742772
RN7SKP9	13:99850109:99862288
UBAC2-AS1	13:99850109:99862288
UBAC2	13:99850109:99862288
GPR18	13:99912404:99916440
GPR183	13:99959121:99963435
UBAC2	13:99959121:99963435
MIR623	13:100004875:100009215
nan	13:100141813:100152860
LINC00449	13:100152861:100154160
TM9SF2	13:100152861:100154160
CLYBL	13:100245710:100259434
CLYBL-AS2	13:100341548:100343469
ZIC2	13:100615888:100636305
ZIC5	13:100615888:100636305
PCCA-AS1	13:101128594:101135572
GGACT	13:101241374:101243366
TMTC4	13:101321379:101329081
NALCN-AS1	13:101358982:101366849
RNU1-24P	13:102429433:102434119
FGF14	13:103053485:103059041
RP11-811P12.3	13:103053485:103059041
TPP2	13:103246239:103253860
METTL21C	13:103346590:103348329
snoU13	13:103372554:103380818
CCDC168	13:103388883:103394452
LINC00283	13:103394453:103398360
TEX30	13:103423993:103429380
BIVM	13:103445832:103455316
KDELC1	13:103445832:103455316
BIVM	13:103459517:103460305
BIVM-ERCC5	13:103459517:103460305
EFNB2	13:107186438:107189427
ARGLU1	13:107219738:107221199
ABHD13	13:108866349:108872172
LIG4	13:108866349:108872172
IRS2	13:110416266:110441766
snoU13	13:111062509:111070766
COL4A2-AS1	13:111141251:111161832
COL4A2	13:111141251:111161832
RAB20	13:111212373:111214626
CARKD	13:111266228:111271041
CARS2	13:111358825:111369374
ING1	13:111358825:111369374
ANKRD10	13:111559126:111574331
ARHGEF7-AS2	13:111766666:111769507
ARHGEF7	13:111766666:111769507
SOX1	13:112708988:112734936
MCF2L-AS1	13:113618556:113623809
MCF2L	13:113618556:113623809
RP11-120K24.3	13:113618556:113623809
PROZ	13:113812423:113814573
CUL4A	13:113861448:113867862
PCID2	13:113861448:113867862
LAMP1	13:113946280:113958049
ATP4B	13:114306055:114317403
GRK1	13:114317404:114431708
TMEM255B	13:114459979:114470300
GAS6-AS1	13:114516770:114523527
GAS6-AS2	13:114563529:114581855
GAS6	13:114563529:114581855
RP11-199F6.4	13:114563529:114581855
RASA3	13:114890850:114914155
CDC16	13:114994616:115001636
UPF3A	13:115046237:115053296
CHAMP1	13:115077766:115084688
OR4K2	14:20343538:20347767
OR4K5	14:20381942:20390314
OR4K1	14:20402153:20405062
OR4K14	14:20482134:20484253
AL359218.1	14:20498622:20507674
OR4K13	14:20498622:20507674
OR4L1	14:20526717:20528759
OR4K17	14:20583141:20586214
OR4N5	14:20607982:20612778
OR11G2	14:20660518:20668157
AL356019.1	14:20684559:20692629
OR11H6	14:20684559:20692629
