Biological Process_GO:0048598	3.7368136496370726e-07	embryonic morphogenesis
Cellular Component_GO:0043195	3.732057891062291e-07	terminal bouton
Molecular Function_GO:0004089	3.731884223054591e-07	carbonate dehydratase activity
Biological Process_GO:0006643	3.705793516721375e-07	membrane lipid metabolic process
Biological Process_GO:0042063	3.704542252819741e-07	gliogenesis
Molecular Function_GO:0004674	3.6944661723502795e-07	protein serine/threonine kinase activity
Cellular Component_GO:0005743	3.685452032718444e-07	mitochondrial inner membrane
Biological Process_GO:0006836	3.678963879723072e-07	neurotransmitter transport
Biological Process_GO:0048514	3.677400498435502e-07	blood vessel morphogenesis
Biological Process_GO:0048232	3.670874574706474e-07	male gamete generation
Biological Process_GO:0006730	3.6705736653551867e-07	one-carbon metabolic process
Biological Process_GO:0007283	3.669869283966994e-07	spermatogenesis
Biological Process_GO:1902532	3.66527826119219e-07	negative regulation of intracellular signal transduction
Biological Process_GO:0006979	3.661660694562352e-07	response to oxidative stress
Biological Process_GO:0010975	3.6599133664931474e-07	regulation of neuron projection development
Biological Process_GO:0032844	3.65877125063881e-07	regulation of homeostatic process
Biological Process_GO:0007599	3.64879451503037e-07	hemostasis
Biological Process_GO:0032963	3.64259694408873e-07	collagen metabolic process
Biological Process_GO:0050817	3.637550589762934e-07	coagulation
Biological Process_GO:0007596	3.637039250498232e-07	blood coagulation
Biological Process_GO:0050803	3.636519634488344e-07	regulation of synapse structure or activity
Biological Process_GO:0051051	3.6080826475783817e-07	negative regulation of transport
Molecular Function_GO:0019901	3.606707304140819e-07	protein kinase binding
Biological Process_GO:0044070	3.604899044566925e-07	regulation of anion transport
Biological Process_GO:0002237	3.592887597808372e-07	response to molecule of bacterial origin
Biological Process_GO:0008016	3.590825880260346e-07	regulation of heart contraction
Biological Process_GO:0032496	3.582759207421805e-07	response to lipopolysaccharide
Biological Process_GO:0006140	3.571370551196225e-07	regulation of nucleotide metabolic process
Biological Process_GO:0051186	3.565076905108101e-07	cofactor metabolic process
Biological Process_GO:0001817	3.563107843642657e-07	regulation of cytokine production
Biological Process_GO:0007204	3.550230952494472e-07	positive regulation of cytosolic calcium ion concentration
Biological Process_GO:0021537	3.547611099029653e-07	telencephalon development
Cellular Component_GO:0060076	3.5470452742742254e-07	excitatory synapse
Cellular Component_GO:0098857	3.534125652588387e-07	membrane microdomain
Biological Process_GO:0019226	3.518514186484814e-07	transmission of nerve impulse
Biological Process_GO:0040007	3.513117616222116e-07	growth
Biological Process_GO:0001101	3.5056783989602225e-07	response to acid chemical
Biological Process_GO:0007210	3.505276981490136e-07	serotonin receptor signaling pathway
Molecular Function_GO:0004993	3.505276981490136e-07	G-protein coupled serotonin receptor activity
Molecular Function_GO:0099589	3.505276981490136e-07	serotonin receptor activity
Biological Process_GO:0043043	3.500308895414721e-07	peptide biosynthetic process
Biological Process_GO:2000269	3.498682862071477e-07	regulation of fibroblast apoptotic process
Biological Process_GO:0042310	3.496999178154439e-07	vasoconstriction
Biological Process_GO:0051899	3.483944008770714e-07	membrane depolarization
Cellular Component_GO:1990234	3.483519933173854e-07	transferase complex
Biological Process_GO:0021953	3.472872915053563e-07	central nervous system neuron differentiation
Biological Process_GO:0007584	3.47151786757245e-07	response to nutrient
Biological Process_GO:0009410	3.467924721590821e-07	response to xenobiotic stimulus
Biological Process_GO:0090407	3.464924707819217e-07	organophosphate biosynthetic process
Biological Process_GO:0006814	3.462972263914876e-07	sodium ion transport
Biological Process_GO:0006939	3.460248799287806e-07	smooth muscle contraction
Molecular Function_GO:0033218	3.460131923238444e-07	amide binding
Biological Process_GO:0043279	3.458298860340523e-07	response to alkaloid
Molecular Function_GO:0008289	3.455406224365562e-07	lipid binding
Biological Process_GO:0008366	3.437447642888307e-07	axon ensheathment
Biological Process_GO:0007272	3.437447642888307e-07	ensheathment of neurons
Biological Process_GO:0009894	3.433248428048069e-07	regulation of catabolic process
Cellular Component_GO:0030055	3.426982381946834e-07	cell-substrate junction
Biological Process_GO:0042552	3.423955434295401e-07	myelination
Molecular Function_GO:0001159	3.413166799965078e-07	core promoter proximal region DNA binding
Biological Process_GO:0015849	3.412189614355112e-07	organic acid transport
Molecular Function_GO:0000987	3.411979232086778e-07	core promoter proximal region sequence-specific DNA binding
Molecular Function_GO:0005267	3.410869665529983e-07	potassium channel activity
Biological Process_GO:0046942	3.4102344551418894e-07	carboxylic acid transport
Biological Process_GO:0071466	3.4091134729972045e-07	cellular response to xenobiotic stimulus
Biological Process_GO:0009612	3.407018909707392e-07	response to mechanical stimulus
Cellular Component_GO:0042383	3.405101528689301e-07	sarcolemma
Biological Process_GO:0043405	3.404744951048568e-07	regulation of MAP kinase activity
Biological Process_GO:0051606	3.404612462003576e-07	detection of stimulus
Biological Process_GO:0006805	3.404568020089364e-07	xenobiotic metabolic process
Molecular Function_GO:0001664	3.4031029974810133e-07	G-protein coupled receptor binding
Cellular Component_GO:0005819	3.398386591553811e-07	spindle
Biological Process_GO:0006886	3.395618099593157e-07	intracellular protein transport
Biological Process_GO:0050808	3.3924107322154484e-07	synapse organization
Biological Process_GO:0071396	3.3828090413686865e-07	cellular response to lipid
Cellular Component_GO:0031225	3.380890378954629e-07	anchored component of membrane
Molecular Function_GO:0000978	3.376367568848002e-07	RNA polymerase II core promoter proximal region sequence-specific DNA binding
Biological Process_GO:0007507	3.365719507245659e-07	heart development
Biological Process_GO:0006412	3.356271837106116e-07	translation
Cellular Component_GO:0005924	3.354337124345764e-07	cell-substrate adherens junction
Cellular Component_GO:0010008	3.352495901202301e-07	endosome membrane
Molecular Function_GO:0042277	3.3508360525298704e-07	peptide binding
Molecular Function_GO:0005516	3.349409418060877e-07	calmodulin binding
Cellular Component_GO:0005925	3.347811425681803e-07	focal adhesion
Biological Process_GO:0031960	3.3464338065985573e-07	response to corticosteroid
Molecular Function_GO:0005249	3.3446764313301824e-07	voltage-gated potassium channel activity
Biological Process_GO:1904951	3.343228841861148e-07	positive regulation of establishment of protein localization
Biological Process_GO:0050806	3.3405251374972e-07	positive regulation of synaptic transmission
Biological Process_GO:0097190	3.33605120443352e-07	apoptotic signaling pathway
Cellular Component_GO:0030141	3.332284605049135e-07	secretory granule
Biological Process_GO:0070647	3.3191507785099177e-07	protein modification by small protein conjugation or removal
Molecular Function_GO:0048037	3.3120981713311693e-07	cofactor binding
Biological Process_GO:0022604	3.303630599380162e-07	regulation of cell morphogenesis
Biological Process_GO:0010959	3.2942599530539946e-07	regulation of metal ion transport
Cellular Component_GO:0045121	3.292952184430128e-07	membrane raft
Molecular Function_GO:0042578	3.289506131840529e-07	phosphoric ester hydrolase activity
Biological Process_GO:0007389	3.282472416658228e-07	pattern specification process
Biological Process_GO:0098542	3.274063038915281e-07	defense response to other organism
Biological Process_GO:0015980	3.2584306402010804e-07	energy derivation by oxidation of organic compounds
Molecular Function_GO:0070405	3.2565765778761336e-07	ammonium ion binding
Biological Process_GO:1903532	3.255250000564149e-07	positive regulation of secretion by cell
Cellular Component_GO:0099572	3.237726964966145e-07	postsynaptic specialization
