Pathway_PC7_2508	3.234918596684486e-07	Caspase-mediated cleavage of cytoskeletal proteins
Pathway_PC7_2076	3.225796518654243e-07	Beta1 integrin cell surface interactions
Pathway_PC7_5518	3.219830149340424e-07	Mitochondrial tRNA aminoacylation
Pathway_PC7_4806	3.2137784802764817e-07	Iron uptake and transport
Pathway_WP558_r79680	3.211063849025324e-07	Complement and Coagulation Cascades
Pathway_PC7_7493	3.201498881920519e-07	Signaling events mediated by PTP1B
Pathway_PC7_3999	3.185077348829929e-07	G-protein activation
Pathway_PC7_5561	3.12307379967599e-07	MyD88:Mal cascade initiated on plasma membrane
Pathway_WP2849_r84764	3.112750798383692e-07	Hematopoietic Stem Cell Differentiation
Pathway_PC7_6943	3.112551629944248e-07	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.
Pathway_PC7_8291	3.098437015647689e-07	Toll Like Receptor 9 (TLR9) Cascade
Pathway_WP1433_r83527	3.080451742460773e-07	NOD pathway
Pathway_PC7_1536	3.079779461510853e-07	Activation of Matrix Metalloproteinases
Pathway_WP364_r83783	3.0780887498078177e-07	IL-6 signaling pathway
Pathway_PC7_5558	3.0747546656542177e-07	MyD88 cascade initiated on plasma membrane
Pathway_PC7_5559	3.07459351899278e-07	MyD88 dependent cascade initiated on endosome
Pathway_PC7_3280	3.072512128940343e-07	Diseases associated with visual transduction
Pathway_PC7_8058	3.067808117792342e-07	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation
Pathway_PC7_7649	3.0465435859754654e-07	Sphingolipid de novo biosynthesis
Pathway_WP734_r74438	3.037551565180228e-07	Serotonin Receptor 4/6/7 and NR3C Signaling
Pathway_PC7_6066	3.02436934344084e-07	Osteopontin-mediated events
Pathway_PC7_8054	3.020767215366793e-07	TRAF6 Mediated Induction of proinflammatory cytokines
Pathway_PC7_8681	3.00940072077497e-07	Validated transcriptional targets of deltaNp63 isoforms
Pathway_PC7_8357	3.0083303544019304e-07	Transport of organic anions
Pathway_PC7_5327	2.97621451640034e-07	Metabolism of mRNA
Pathway_PC7_5515	2.9730134750477257e-07	Mitochondrial biogenesis
Pathway_PC7_8226	2.9679701299722425e-07	The NLRP3 inflammasome
Pathway_WP34_r72115	2.948750316113792e-07	Ovarian Infertility Genes
Pathway_PC7_8323	2.940059780648845e-07	Transcriptional activation of mitochondrial biogenesis
Pathway_WP2035_r78536	2.939104384319151e-07	FSH signaling pathway
Pathway_PC7_4940	2.922461348153112e-07	LPA receptor mediated events
Pathway_PC7_5948	2.902812799166029e-07	Nitric oxide stimulates guanylate cyclase
Pathway_PC7_4588	2.8756600802616045e-07	IL1-mediated signaling events
Pathway_PC7_2032	2.869351598279248e-07	Base Excision Repair
Pathway_PC7_2582	2.868492677190167e-07	Circadian Clock
Pathway_PC7_6108	2.853299944913608e-07	PCP/CE pathway
Pathway_PC7_6649	2.8496028021045946e-07	Purine catabolism
Pathway_PC7_6937	2.835322389279832e-07	Resolution of AP sites via the single-nucleotide replacement pathway
Pathway_WP23_r79985	2.83405529552865e-07	B Cell Receptor Signaling Pathway
Pathway_PC7_6654	2.8174898118585925e-07	Purine salvage
Pathway_PC7_3882	2.81292073648548e-07	Fatty acid, triacylglycerol, and ketone body metabolism
Pathway_PC7_6928	2.803875820861732e-07	Removal of DNA patch containing abasic residue
Pathway_PC7_4370	2.797038627298284e-07	HIV-1 Nef: Negative effector of Fas and TNF-alpha
Pathway_PC7_4769	2.792554218165772e-07	Interconversion of 2-oxoglutarate and 2-hydroxyglutarate
Pathway_WP1539_r79949	2.786071214477179e-07	Angiogenesis
Pathway_PC7_4276	2.780837632080608e-07	Glycosphingolipid metabolism
Pathway_PC7_6942	2.774835018850185e-07	Respiratory electron transport
Pathway_PC7_6589	2.773957035304777e-07	Processing of Capped Intron-Containing Pre-mRNA
Pathway_PC7_2034	2.769846611862317e-07	Base-free sugar-phosphate removal via the single-nucleotide replacement pathway
Pathway_PC7_3885	2.769832845237886e-07	Fc-epsilon receptor I signaling in mast cells
Pathway_PC7_3283	2.748268507259604e-07	Displacement of DNA glycosylase by APE1
Pathway_WP2637_r80029	2.7452501315197605e-07	Structural Pathway of Interleukin 1 (IL-1)
Pathway_WP534_r78585	2.738479224439557e-07	Glycolysis and Gluconeogenesis
Pathway_PC7_4443	2.73175898441269e-07	Heme biosynthesis
Pathway_PC7_7444	2.72978628799002e-07	Signaling by EGFR in Cancer
Pathway_PC7_1655	2.716919607488756e-07	Amyloids
Pathway_PC7_6508	2.705546296057339e-07	Plasmalogen biosynthesis
Pathway_PC7_7443	2.700160605302593e-07	Signaling by EGFR
Pathway_WP561_r72035	2.699313686157382e-07	Heme Biosynthesis
Pathway_PC7_7645	2.69522624348566e-07	Sodium/Proton exchangers
Pathway_PC7_12073	2.688860974534802e-07	mRNA Splicing
Pathway_PC7_3884	2.684644994550569e-07	Fc epsilon receptor (FCERI) signaling
Pathway_PC7_5968	2.682622433909009e-07	Non-integrin membrane-ECM interactions
Pathway_PC7_6860	2.674702142105777e-07	Receptor-ligand binding initiates the second proteolytic cleavage of Notch receptor
Pathway_WP3585_r84793	2.651486692538176e-07	Cytosine methylation
Pathway_PC7_2529	2.632186733656181e-07	Cellular Senescence
Pathway_WP206_r68882	2.627011018734324e-07	Fatty Acid Omega Oxidation
Pathway_PC7_5984	2.621175914716442e-07	NrCAM interactions
Pathway_PC7_1664	2.612272220653904e-07	Angiopoietin receptor Tie2-mediated signaling
Pathway_PC7_6533	2.5879196270992984e-07	Post NMDA receptor activation events
Pathway_WP2261_r81197	2.578856210823112e-07	Signaling Pathways in Glioblastoma
Pathway_PC7_2468	2.571995660920128e-07	Canonical Wnt signaling pathway
Pathway_PC7_8337	2.570577322142083e-07	Translocation of GLUT4 to the plasma membrane
Pathway_PC7_7396	2.570008921594613e-07	Scavenging of heme from plasma
Pathway_PC7_4771	2.5693130017730693e-07	Interferon Signaling
Pathway_PC7_4365	2.5647845367689693e-07	HIV Infection
Pathway_PC7_12267	2.561095813525298e-07	p38 signaling mediated by MAPKAP kinases
Pathway_PC7_2335	2.559044416864395e-07	CREB phosphorylation through the activation of Ras
Pathway_PC7_3083	2.556468912681389e-07	Detoxification of Reactive Oxygen Species
Pathway_PC7_7488	2.549632933674259e-07	Signaling events mediated by HDAC Class I
Pathway_WP399_r79474	2.5371465778604305e-07	Wnt Signaling Pathway and Pluripotency
Pathway_WP2324_r78487	2.5339478395703977e-07	AGE/RAGE pathway
Pathway_PC7_6948	2.531083061551681e-07	Retinoid metabolism and transport
Pathway_PC7_3315	2.5299115634834945e-07	Dopamine Neurotransmitter Release Cycle
Pathway_PC7_6957	2.5280525022196644e-07	Rho GTPase cycle
Pathway_PC7_4493	2.517876128938188e-07	Host Interactions with Influenza Factors
Pathway_PC7_6852	2.513294455857341e-07	Ras activation uopn Ca2+ infux through NMDA receptor
Pathway_PC7_5530	2.512690325287245e-07	Mitotic M-M/G1 phases
Pathway_PC7_2333	2.506104227598253e-07	CREB phosphorylation through the activation of CaMKII
Pathway_PC7_5886	2.504704279334746e-07	Neurofascin interactions
Pathway_PC7_5551	2.4979453114017097e-07	Muscle contraction
Pathway_PC7_8350	2.492703642514774e-07	Transport of fatty acids
Pathway_WP530_r79331	2.489951709103395e-07	Cytokines and Inflammatory Response
Pathway_PC7_4104	2.484823149471448e-07	Gap junction trafficking and regulation
Pathway_PC7_5837	2.484732192560672e-07	NS1 Mediated Effects on Host Pathways
Pathway_PC7_8659	2.4831977880245453e-07	VEGF and VEGFR signaling network
Pathway_PC7_8665	2.473664209530636e-07	VEGFR1 specific signals
Pathway_PC7_1821	2.460232619464076e-07	Asymmetric localization of PCP proteins
Pathway_PC7_6507	2.460160421087664e-07	Plasma membrane estrogen receptor signaling
Pathway_WP733_r74441	2.452661351231425e-07	Serotonin Receptor 2 and STAT3 Signaling
Pathway_PC7_3362	2.450206266101481e-07	E2F transcription factor network
Pathway_PC7_8660	2.4430744593446897e-07	VEGF binds to VEGFR leading to receptor dimerization
Pathway_WP2036_r84527	2.429825307454712e-07	TWEAK Signaling Pathway
Pathway_WP2032_r79960	2.4244971372397295e-07	TSH signaling pathway
Pathway_PC7_2033	2.4161759834231866e-07	Base-Excision Repair, AP Site Formation
Pathway_PC7_5049	2.403726573115717e-07	M Phase
Pathway_PC7_12282	2.3987864729559334e-07	p75NTR negatively regulates cell cycle via SC1
Pathway_PC7_1221	2.394304899604267e-07	Abacavir transport and metabolism
Pathway_PC7_4103	2.393285246431233e-07	Gap junction trafficking
Pathway_WP623_r79961	2.3932006105523296e-07	Oxidative phosphorylation
Pathway_PC7_1695	2.383123664617497e-07	Arf1 pathway
Pathway_WP2435_r80008	2.375274548881047e-07	Quercetin and Nf-kB/ AP-1 Induced Cell Apoptosis
Pathway_PC7_4470	2.369351449335517e-07	Highly sodium permeable acetylcholine nicotinic receptors
Pathway_WP383_r80200	2.3589355430997642e-07	Striated Muscle Contraction
Pathway_PC7_8305	2.351756362960195e-07	Toxicity of botulinum toxin type C (BoNT/C)
Pathway_PC7_1220	2.341321934330375e-07	Abacavir transmembrane transport
Pathway_WP1589_r82223	2.341061390831226e-07	Folate-Alcohol and Cancer Pathway
Pathway_PC7_6866	2.3388080257814445e-07	Recycling of bile acids and salts
Pathway_PC7_7726	2.336760081141863e-07	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)
Pathway_PC7_2089	2.3363622958860317e-07	Bicarbonate transporters
Pathway_WP334_r79716	2.321670015782026e-07	GPCRs, Class B Secretin-like
Pathway_PC7_7761	2.318399209030575e-07	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)
Pathway_WP2491_r73891	2.318173152102711e-07	Diclofenac Metabolic Pathway
Pathway_PC7_6992	2.3143186811830681e-07	Role of Calcineurin-dependent NFAT signaling in lymphocytes
Pathway_PC7_4689	2.3108137461210882e-07	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell
Pathway_PC7_4101	2.2970901440739485e-07	Gap junction assembly
Pathway_WP430_r82344	2.2962770183907915e-07	Statin Pathway
Pathway_PC7_1533	2.293096430257872e-07	Activation of GABAB receptors
Pathway_PC7_3327	2.288924526549695e-07	Downstream signaling in naïve CD8+ T cells
Pathway_PC7_3852	2.272484727149881e-07	FOXA1 transcription factor network
Pathway_PC7_6564	2.272091285816592e-07	Pre-NOTCH Transcription and Translation
Pathway_PC7_6462	2.2710169414708562e-07	Phospholipid metabolism
Pathway_WP500_r63201	2.240910465500148e-07	Glycogen Metabolism
Pathway_PC7_6044	2.2352441720256786e-07	Olfactory Signaling Pathway
Pathway_PC7_1532	2.2337227475166165e-07	Activation of G protein gated Potassium channels
Pathway_PC7_7490	2.22995529278677e-07	Signaling events mediated by HDAC Class III
Pathway_PC7_6876	2.2231511977771606e-07	Regulation of Androgen receptor activity
Pathway_WP619_r71168	2.220202789735306e-07	Type II interferon signaling (IFNG)
Pathway_WP26_r79950	2.214085944593198e-07	Signal Transduction of S1P Receptor
Pathway_PC7_3059	2.2119720653797667e-07	Degradation of GABA
