Side Effect_C0014724	1.068652045674927e-06	Eructation
Side Effect_C0332575	1.0660134790340337e-06	Redness
Side Effect_C0427108	1.065615816196134e-06	Unsteadiness
Side Effect_C0151315	1.0640939405259729e-06	Neck stiffness
Side Effect_C0917799	1.0633574643214612e-06	Hypersomnia
Side Effect_C0006840	1.0604799867789758e-06	Candida infection
Side Effect_C0236075	1.0553678861998566e-06	Menopausal symptoms
Side Effect_C0600142	1.0540620415898789e-06	Hot flush
Side Effect_C0234547	1.0443469399501378e-06	Drug withdrawal convulsions
Side Effect_C0235097	1.0443469399501378e-06	Withdrawal seizures
Side Effect_C0151849	1.035910389344188e-06	Phosphatase alkaline increased
Side Effect_C0085682	1.030896065481941e-06	Hypophosphataemia
Side Effect_C0022081	1.0269216913869946e-06	Iritis
Side Effect_C0004239	1.0195127391265214e-06	Atrial flutter
Side Effect_C1291078	1.015765828865522e-06	Epigastric discomfort
Side Effect_C0001339	1.0147875246863032e-06	Pancreatitis acute
Side Effect_C0018794	1.0118079836756753e-06	Block heart
Side Effect_C0024902	1.0062512125066069e-06	Breast pain
Side Effect_C0013132	1.0020962978172118e-06	Drooling
Side Effect_C0151798	9.946707853395012e-07	Hepatic necrosis
Side Effect_C0019214	9.944545988529446e-07	Hepatosplenomegaly
Side Effect_C0042384	9.923616412742992e-07	Vasculitis
Side Effect_C2363731	9.803805929303266e-07	Oropharyngeal pain
Side Effect_C0338656	9.71361603882793e-07	Cognitive impairment
Side Effect_C0043144	9.701503641334062e-07	Wheezing
Side Effect_C0558489	9.670215760207817e-07	Renal pain
Side Effect_C0029456	9.648646022106514e-07	Osteoporosis
Side Effect_C0424790	9.557861209909376e-07	Rigors
Side Effect_C0948586	9.538292144667596e-07	Protein urine present
Side Effect_C0033687	9.527873544150432e-07	Proteinuria
Side Effect_C0151825	9.518707728534566e-07	Bone pain
Side Effect_C0151578	9.515418383096686e-07	Creatinine increased
Side Effect_C0013609	9.501502696753768e-07	Localised oedema
Side Effect_C1504494	9.491791467799404e-07	Tingling of extremity
Side Effect_C0151772	9.401368647112752e-07	Manic psychosis
Side Effect_C0022660	9.392500565806336e-07	Renal failure acute
Side Effect_C2363730	9.373938965196328e-07	Oropharyngeal discomfort
Side Effect_C0027849	9.371681417308064e-07	Neuroleptic malignant syndrome
Side Effect_C0242429	9.36526517047726e-07	Throat sore
Side Effect_C0522055	9.362256268093944e-07	Electrocardiogram abnormal
