Side Effect_C0878544	2.9100726527689215e-07	Cardiomyopathy
Side Effect_C0018939	2.903819919202185e-07	Blood disorder
Side Effect_C0423791	2.889724629419458e-07	Rash maculo-papular
Side Effect_C0424448	2.889109484811325e-07	Masked facies
Side Effect_C0011175	2.877398259680323e-07	Dehydration
Side Effect_C0040485	2.876421800810608e-07	Torticollis
Side Effect_C0011206	2.861485667080192e-07	Delirium
Side Effect_C0009319	2.847547196962029e-07	Colitis
Side Effect_C0030196	2.835915708590296e-07	Pain in extremity
Side Effect_C0152198	2.812616694760984e-07	Accommodation disorder
Side Effect_C0026837	2.8011456779303585e-07	Muscle rigidity
Side Effect_C0042510	2.7520865129685574e-07	Ventricular fibrillation
Side Effect_C0241442	2.745208885282388e-07	Protrusion tongue
Side Effect_C0035309	2.736593496448082e-07	Retinal disorder
Side Effect_C0852911	2.7179409544726337e-07	Blood alkaline phosphatase increased
Side Effect_C0600228	2.7085278737287933e-07	Cardio-respiratory arrest
Side Effect_C0002878	2.682993410455695e-07	Haemolytic anaemia
Side Effect_C0007859	2.647033869168761e-07	Neck pain
Side Effect_C0086565	2.5947235512186226e-07	Hepatic function abnormal
Side Effect_C1368065	2.584489866331649e-07	Vascular purpura
Side Effect_C0151849	2.582577546605637e-07	Phosphatase alkaline increased
Side Effect_C0013491	2.579656181008101e-07	Ecchymosis
Side Effect_C0004245	2.576963148102004e-07	Atrioventricular block
Side Effect_C0014549	2.563528368709301e-07	Grand mal convulsion
Side Effect_C0086439	2.547697189200337e-07	Hypokinesia
Side Effect_C0156404	2.542383225325768e-07	Menstruation irregular
Side Effect_C0018802	2.4975601663933733e-07	Cardiac failure congestive
Side Effect_C0037822	2.451846000999588e-07	Speech disorder
Side Effect_C0151786	2.451730663722238e-07	Muscular weakness
Side Effect_C0040046	2.4338306997313536e-07	Thrombophlebitis
Side Effect_C0085637	2.396928630232603e-07	Oculogyric crisis
Side Effect_C0220870	2.379173972311493e-07	Lightheadedness
Side Effect_C0404521	2.366805782520845e-07	Vaginal infection
Side Effect_C2981158	2.3499726336464834e-07	Loss of libido
Side Effect_C0267596	2.3469510538089434e-07	Rectal haemorrhage
Side Effect_C0011551	2.343814300192853e-07	Depersonalisation
Side Effect_C0235969	2.334092313195509e-07	Ejaculation disorder
Side Effect_C0025222	2.3277775161295446e-07	Melaena
Side Effect_C0038999	2.320114289667897e-07	Swelling
