Side Effect_C0857496	4.798828367625018e-07	Thromboembolic event
Side Effect_C0541798	4.796530830462209e-07	Terminal insomnia
Side Effect_C0010399	4.784202914078685e-07	Crying
Side Effect_C0038002	4.776913320342707e-07	Splenomegaly
Side Effect_C0023418	4.775732625645086e-07	Leukaemia
Side Effect_C0233754	4.76572483299745e-07	Derealisation
Side Effect_C0750857	4.7587212968501045e-07	Alkaline phosphatase serum increased
Side Effect_C0030807	4.757650953838113e-07	Pemphigus
Side Effect_C0235896	4.755465310572131e-07	Lung infiltration
Side Effect_C0425945	4.741978744863523e-07	Prolonged menses
Side Effect_C0151480	4.740570576683499e-07	Antinuclear antibody positive
Side Effect_C0037195	4.73945742306611e-07	Sinus headache
Side Effect_C0235807	4.737923080354406e-07	Hair texture abnormal
Side Effect_C0920289	4.727207855203248e-07	Sluggishness
Side Effect_C0151824	4.71980310269715e-07	Biliary colic
Side Effect_C0234047	4.7145818027176293e-07	Ejaculation delayed
Side Effect_C0344320	4.7007081007139874e-07	Vivid dreams
Side Effect_C0424109	4.696039519934672e-07	Tearfulness
Side Effect_C0032584	4.691308491683582e-07	Polyp
Side Effect_C0860866	4.68716174679519e-07	Potassium low
Side Effect_C0085669	4.684448860107635e-07	Acute leukaemia
Side Effect_C0026857	4.678230646280412e-07	Musculoskeletal disorder
Side Effect_C0233844	4.6695160460925707e-07	Clumsiness
Side Effect_C0151934	4.662443262351346e-07	Hypogeusia
Side Effect_C0259749	4.6549759589836245e-07	Autonomic neuropathy
Side Effect_C0006142	4.6506258338689554e-07	Breast cancer
Side Effect_C0853692	4.649133329635191e-07	Blood triglycerides increased
Side Effect_C0152169	4.6392201087074026e-07	Renal colic
Side Effect_C0006663	4.63130805240556e-07	Calcinosis
Side Effect_C0023646	4.626415604978239e-07	Lichen planus
Side Effect_C0015393	4.623668582693868e-07	Congenital eye disorder
Side Effect_C0158570	4.621459188115925e-07	Vascular anomaly
Side Effect_C1392046	4.6171664555550876e-07	Cardiovascular insufficiency
Side Effect_C0152032	4.616929180420934e-07	Urinary hesitation
Side Effect_C0151701	4.6137602446026134e-07	Pulmonary haemorrhage
Side Effect_C2939186	4.612983095921472e-07	Mood alteration NOS
Side Effect_C0948296	4.612014965061734e-07	Ear discomfort
Side Effect_C0856054	4.6089651419832653e-07	Mental status changes
Side Effect_C1610069	4.6001221505782555e-07	Circulatory depression
Side Effect_C0343863	4.599103942806762e-07	Genital candidiasis
Side Effect_C0016059	4.5971247798561835e-07	Fibrosis
Side Effect_C0003126	4.594145836507152e-07	Anosmia
Side Effect_C0392185	4.590750024434816e-07	Repetitive speech
Side Effect_C0013687	4.576282915733798e-07	Effusion
Side Effect_C0878544	4.5701824376552533e-07	Cardiomyopathy
Side Effect_C0016579	4.563502424667565e-07	Formication
Side Effect_C0152025	4.559529033012304e-07	Polyneuropathy
Side Effect_C0025218	4.5571330325217723e-07	Chloasma
Side Effect_C0751495	4.546950506797968e-07	Partial seizures
Side Effect_C0877167	4.543963974010502e-07	Psychomotor skills impaired
Side Effect_C0241057	4.5383293467963757e-07	Skin burning sensation
Side Effect_C0006826	4.538292358409193e-07	Neoplasm malignant
Side Effect_C0406834	4.532170497800043e-07	Wound secretion
Side Effect_C1145628	4.529321158665114e-07	Unspecified disorder of autonomic nervous system
Side Effect_C0085679	4.525726107495409e-07	Hyperchloraemia
Side Effect_C0033038	4.52538199387331e-07	Premature ejaculation
Side Effect_C0019270	4.511475520624797e-07	Hernia
Side Effect_C2697368	4.510190187940001e-07	Gastrointestinal tract irritation
Side Effect_C0877792	4.5074614732653785e-07	Circadian rhythm sleep disorder
Side Effect_C0855223	4.5006059910806324e-07	Hallucinations, mixed
Side Effect_C0740399	4.5006059910806324e-07	Auditory and visual hallucinations
Side Effect_C3495440	4.4901893672300724e-07	Bleeding breakthrough
Side Effect_C0010073	4.489170050402686e-07	Arteriospasm coronary
Side Effect_C0018784	4.47913139372868e-07	Deafness neurosensory
Side Effect_C0858899	4.478948443942058e-07	Attention concentration difficulty
Side Effect_C0151718	4.474755531444986e-07	Hypocholesterolaemia
Side Effect_C0854303	4.467812049951953e-07	Limb discomfort
Side Effect_C0730362	4.467604317035316e-07	Maculopathy
Side Effect_C0847033	4.455546951475226e-07	Allergic oedema
Side Effect_C2364082	4.446025500567094e-07	Hyposmia
Side Effect_C0085096	4.44423640789958e-07	Peripheral vascular disorder
Side Effect_C1112369	4.441961548987415e-07	Paranasal sinus hypersecretion
Side Effect_C0857494	4.441434541638557e-07	Unresponsive to stimuli
Side Effect_C0009326	4.439931125538094e-07	Collagen disorder
Side Effect_C0151717	4.432839455269087e-07	Skin hypertrophy
Side Effect_C0852909	4.426088835811171e-07	Blood bicarbonate decreased
Side Effect_C0233651	4.423654745596412e-07	Perseveration
Side Effect_C1456865	4.419531583449711e-07	Calculus ureteric
Side Effect_C0271240	4.416851718610635e-07	Blindness unilateral
Side Effect_C0595885	4.41254421360938e-07	Serum potassium decreased
Side Effect_C0476254	4.41241465735999e-07	Dyslexia
Side Effect_C0233488	4.41241465735999e-07	Feeling of despair
Side Effect_C0595930	4.412053375764613e-07	Blood cholesterol increased
Side Effect_C1696943	4.409556034995918e-07	Hypoaesthesia facial
Side Effect_C0035579	4.409304422358039e-07	Rickets
Side Effect_C0242785	4.4084744850337515e-07	Drug - food interaction
Side Effect_C0242784	4.4084744850337515e-07	Food interaction
Side Effect_C0235068	4.405694837575271e-07	Scintillating scotoma
Side Effect_C0948002	4.402189175289535e-07	Crystal urine present
Side Effect_C0948856	4.401093390926071e-07	Orgasmic sensation decreased
Side Effect_C1261981	4.4010567509916725e-07	Urticaria localised
Side Effect_C2607947	4.400650474790165e-07	Deafness unilateral
Side Effect_C0233415	4.398064334121616e-07	Distractibility
Side Effect_C0428196	4.398064334121616e-07	Bicarbonate level
Side Effect_C0270736	4.398064334121616e-07	Essential tremor
Side Effect_C0033075	4.398064334121616e-07	Presbyopia
Side Effect_C0235834	4.398064334121616e-07	Upper motor neurone lesion
Side Effect_C0393615	4.398064334121616e-07	Familial tremor
Side Effect_C0855217	4.398064334121616e-07	Lack of spontaneous speech
Side Effect_C1142034	4.398064334121616e-07	Tandem gait test abnormal
Side Effect_C0259972	4.398064334121616e-07	Ketogenic diet
Side Effect_C0853263	4.398064334121616e-07	Blood bicarbonate
Side Effect_C0751265	4.398064334121616e-07	Learning disability
Side Effect_C0085569	4.398064334121616e-07	Acidosis hyperchloraemic
Side Effect_C0007114	4.387048646173096e-07	Skin cancer
Side Effect_C0234192	4.382859447247145e-07	Feeling cold
Side Effect_C0151878	4.379498975185904e-07	Electrocardiogram QT prolonged
Side Effect_C0020523	4.379315712566256e-07	Type I hypersensitivity
Side Effect_C0042164	4.372946130629937e-07	Uveitis
Side Effect_C0022281	4.370791512045242e-07	Eye pruritus
Side Effect_C0006114	4.36019764666317e-07	Edema cerebral
Side Effect_C0271429	4.355400229899933e-07	Otitis media acute
Side Effect_C0080194	4.351184528438028e-07	Muscle strain
Side Effect_C0009144	4.34761677391589e-07	Tongue coated
Side Effect_C0221423	4.340435512676018e-07	Sickness
Side Effect_C0022893	4.3368589014234514e-07	Labyrinthitis
Side Effect_C0018500	4.322464123151714e-07	Hair disorder
Side Effect_C0548823	4.32111128494977e-07	Distress gastrointestinal
Side Effect_C0019061	4.318572075145059e-07	Haemolytic uraemic syndrome
Side Effect_C0235095	4.317558082819514e-07	Visual field constriction
Side Effect_C0035333	4.313951403253274e-07	Retinitis
Side Effect_C0020429	4.310895025704185e-07	Hyperpathia
Side Effect_C0429097	4.2860359611587483e-07	QRS complex
Side Effect_C0429098	4.2860359611587483e-07	Electrocardiogram QRS complex
Side Effect_C0025160	4.2743460843025123e-07	Megacolon
Side Effect_C1301937	4.2725500136706723e-07	Talipes
Side Effect_C0020569	4.257312640769581e-07	Salivary gland enlargement
Side Effect_C0039621	4.257034457027897e-07	Tetany
Side Effect_C0151579	4.256537330152209e-07	Crystalluria
Side Effect_C0038379	4.241261913164728e-07	Strabismus
Side Effect_C1274594	4.2368667633616537e-07	Lichenoid keratosis
Side Effect_C0852990	4.232908599942075e-07	Blood thromboplastin decreased
Side Effect_C0151951	4.232908599942075e-07	Thromboplastin decreased
Side Effect_C0235966	4.224575193877041e-07	Dreaming excessive
Side Effect_C0034012	4.224200135706761e-07	Delayed puberty
Side Effect_C0265547	4.221762292827404e-07	Limb reduction defect
Side Effect_C1619700	4.221762292827404e-07	Renal aplasia
Side Effect_C0858603	4.219542990119428e-07	Wave slowing
Side Effect_C0239234	4.218077149577486e-07	Low set ears
Side Effect_C0522063	4.217412912215089e-07	Impaired gastric emptying
Side Effect_C0266011	4.2154629881244005e-07	Supernumerary nipple
Side Effect_C0541819	4.214775989011163e-07	Burning rectal
Side Effect_C0155947	4.211184210029512e-07	Dentofacial anomaly
Side Effect_C0266316	4.211184210029512e-07	Congenital hydronephrosis
Side Effect_C0234543	4.211184210029512e-07	Postictal state
Side Effect_C0026633	4.211184210029512e-07	Congenital oral malformation
Side Effect_C0853811	4.211184210029512e-07	Croup infectious
Side Effect_C0019555	4.211184210029512e-07	Developmental hip dysplasia
Side Effect_C0521694	4.211184210029512e-07	Retinal atrophy
Side Effect_C0521554	4.211184210029512e-07	Congenital vesicoureteric reflux
Side Effect_C1328407	4.211184210029512e-07	Hip dysplasia
Side Effect_C0011757	4.211184210029512e-07	Developmental coordination disorder
Side Effect_C0235753	4.211184210029512e-07	Haemangioma congenital
Side Effect_C0206762	4.211184210029512e-07	Limb malformation
Side Effect_C1739111	4.211184210029512e-07	Foetal anticonvulsant syndrome
Side Effect_C0018552	4.211184210029512e-07	Hamartoma
Side Effect_C1868998	4.211184210029512e-07	Cytotoxic oedema
Side Effect_C0014550	4.211184210029512e-07	Myoclonic epilepsy
Side Effect_C1737329	4.211184210029512e-07	Dysmorphism
Side Effect_C0034359	4.208332905153255e-07	Pyuria
Side Effect_C0235113	4.19257715297597e-07	Emotional poverty
Side Effect_C0751476	4.18262783402901e-07	Retching reflex decreased
Side Effect_C0270971	4.18262783402901e-07	Floppy infant
Side Effect_C0856984	4.18262783402901e-07	Hyperexcitation
Side Effect_C0264886	4.1745214332977233e-07	Conduction disorder
Side Effect_C0162557	4.151663372883988e-07	Acute hepatic failure
Side Effect_C0006849	4.150870397178573e-07	Oral candidiasis
Side Effect_C0014863	4.121974250789562e-07	Oesophageal spasm
Side Effect_C0034933	4.1163599376174083e-07	Reflexes abnormal
Side Effect_C0009760	4.1061115175435197e-07	Conjunctival haemorrhage
Side Effect_C0162529	4.102431777849385e-07	Colitis ischaemic
Side Effect_C0699893	4.090199005775805e-07	Skin carcinoma
Side Effect_C0019193	4.065455642550707e-07	Hepatitis toxic
Side Effect_C0019212	4.063709141901593e-07	Hepatorenal syndrome
Side Effect_C0003834	4.0508908238518573e-07	Arterial insufficiency
Side Effect_C0151596	4.046309094434801e-07	Tongue discolouration
Side Effect_C0020437	4.046164592684134e-07	Hypercalcaemia
Side Effect_C0236071	4.044730449636067e-07	Throat tightness
Side Effect_C0235439	4.035000758558112e-07	Ankle edema
Side Effect_C0085642	4.026710783272477e-07	Livedo reticularis
Side Effect_C0003564	4.026530070951369e-07	Aphonia
Side Effect_C0030846	4.0217441472255217e-07	Penis disorder
Side Effect_C0162835	4.018811610976404e-07	Leukoderma
Side Effect_C0032708	4.0068790133598883e-07	Porphyrin metabolism disorder
Side Effect_C0005818	4.001685556556004e-07	Platelet disorder
Side Effect_C0235234	3.993711404300464e-07	Dry throat
Side Effect_C0042345	3.97794013613144e-07	Varicose vein
Side Effect_C0023470	3.977119156503787e-07	Myeloid leukaemia
Side Effect_C0236106	3.970316379463871e-07	Photosensitivity allergic reaction
Side Effect_C0549463	3.968947959034956e-07	X-linked lymphoproliferative syndrome
Side Effect_C0024314	3.968947959034956e-07	Lymphoproliferative disorder
Side Effect_C0151752	3.964489025773029e-07	Lactation female
Side Effect_C0158350	3.944604093242396e-07	Tendinous contracture
Side Effect_C0392702	3.943619300015936e-07	Abnormal involuntary movements
Side Effect_C0151971	3.940358205956825e-07	Intestinal ulcer
Side Effect_C0004690	3.934527250688429e-07	Balanitis
Side Effect_C0234428	3.9235461368381483e-07	Consciousness abnormal
Side Effect_C0040038	3.9125231652273653e-07	Thromboembolism
Side Effect_C0151463	3.8909545083015483e-07	Breast abscess
Side Effect_C0853619	3.889576441124244e-07	Local swelling
Side Effect_C0151692	3.8880474810886963e-07	Impaired healing
Side Effect_C0743680	3.879024707344816e-07	Eye oedema
Side Effect_C0015927	3.874494574901218e-07	Foetal death
Side Effect_C0580413	3.864944205665814e-07	Prothrombin time shortened
Side Effect_C0236068	3.8625638874777603e-07	Swollen tongue
Side Effect_C0037290	3.8464827824357125e-07	Pigmentation skin
Side Effect_C0149937	3.843932350902421e-07	Acute interstitial nephritis
Side Effect_C0422980	3.837196612130207e-07	Oscillopsia
Side Effect_C0015929	3.836697493451302e-07	Foetal disorder
Side Effect_C0002902	3.83511425053033e-07	Anencephaly
Side Effect_C0038353	3.828875659127814e-07	Gastric dilatation
Side Effect_C1456329	3.828875659127814e-07	Stomach dilation procedure
Side Effect_C0025958	3.822505750488356e-07	Microcephaly
Side Effect_C0546817	3.811346787469397e-07	Fluid overload
Side Effect_C0333355	3.799400227857486e-07	Mucosal inflammation
Side Effect_C0231919	3.794898611724314e-07	Nasal dryness
Side Effect_C0014065	3.794465877175597e-07	Encephalocele
Side Effect_C0038644	3.793501011561725e-07	Sudden infant death syndrome
Side Effect_C0521481	3.7933091815401493e-07	Oedema mucosal
Side Effect_C0235880	3.7920534610996237e-07	Mononeuritis
Side Effect_C0236003	3.789221765897529e-07	Mucosal swelling
Side Effect_C0855791	3.789221765897529e-07	Mean cell volume increased
Side Effect_C1384597	3.789221765897529e-07	Acquired megacolon
Side Effect_C0032045	3.789221765897529e-07	Placental disorder
Side Effect_C0235487	3.789221765897529e-07	Embolism limb
Side Effect_C0262988	3.777865911342348e-07	Cutaneous vasculitis
Side Effect_C0032343	3.771983225076902e-07	Poisoning
Side Effect_C0728899	3.771983225076902e-07	Intoxication
Side Effect_C0018989	3.767416768983917e-07	Hemiparesis
Side Effect_C0740394	3.76091416084521e-07	Hyperuricaemia
Side Effect_C3248383	3.746348396496889e-07	Logorrhoea
Side Effect_C0151936	3.744931046679991e-07	Tendon disorder
Side Effect_C0740425	3.7353879279125525e-07	Taste altered
Side Effect_C0020903	3.732611951106982e-07	Illusion
Side Effect_C0277585	3.73098834851013e-07	Drug intolerance
Side Effect_C0235886	3.703866857029301e-07	Leg edema
Side Effect_C0085612	3.67684165829719e-07	Ventricular arrhythmia
Side Effect_C0234918	3.676590426280254e-07	Rash morbilliform
Side Effect_C0037384	3.656211474327493e-07	Snoring
Side Effect_C0026986	3.650674734541561e-07	Myelodysplastic syndrome
Side Effect_C0278106	3.648794144843021e-07	Ejaculation failure
Side Effect_C0546884	3.6448173750430763e-07	Hypovolaemia
Side Effect_C3251821	3.636837834229811e-07	Catatonic reaction
Side Effect_C0239739	3.631374132215818e-07	Gingival pain
Side Effect_C0277899	3.630302601921367e-07	Pulse absent
Side Effect_C1527411	3.624686935539032e-07	Retinal vein thrombosis
Side Effect_C0042594	3.603165464667281e-07	Vestibular disorder
Side Effect_C0151785	3.601716883814674e-07	Mucous membrane disorder
Side Effect_C1321898	3.596401607619647e-07	Blood in stool
Side Effect_C0151811	3.593419952848868e-07	Subcutaneous nodule
Side Effect_C0151541	3.5757934036348893e-07	Capillary fragility increased
Side Effect_C1266194	3.561074029762368e-07	Hodgkin's disease lymphocyte predominance type stage unspecified
Side Effect_C0019829	3.561074029762368e-07	Hodgkin's disease
Side Effect_C0152267	3.561074029762368e-07	Hodgkin's disease lymphocyte depletion type stage unspecified
Side Effect_C0859023	3.548626480725941e-07	Talkativeness
Side Effect_C0031036	3.5469325825488785e-07	Polyarteritis nodosa
Side Effect_C0026603	3.535999739014208e-07	Motion sickness
Side Effect_C0020452	3.53352548015184e-07	Hyperaemia
Side Effect_C0013312	3.5271565487789465e-07	Dupuytren's contracture
Side Effect_C0020505	3.516030313180921e-07	Hyperphagia
Side Effect_C0232841	3.497417443006243e-07	Bladder dysfunction
Side Effect_C0015468	3.488381605730076e-07	Facial pain
Side Effect_C0022661	3.478385908440529e-07	Renal failure chronic
Side Effect_C0025007	3.474390505902275e-07	Measles
Side Effect_C0014553	3.471017781852032e-07	Petit mal epilepsy
Side Effect_C0038506	3.468501439912116e-07	Stuttering
Side Effect_C1141936	3.44883373166556e-07	Purple glove syndrome
Side Effect_C0270844	3.44883373166556e-07	Tonic convulsion
Side Effect_C0085639	3.440359913993114e-07	Fall
Side Effect_C0162275	3.432135606922117e-07	Ketonuria
Side Effect_C0003621	3.428274491146836e-07	Appetite disorder
Side Effect_C1535950	3.4211730216060385e-07	Gastrointestinal inflammation
Side Effect_C0043345	3.4186943650685736e-07	Xeroderma
Side Effect_C0010481	3.405776746638567e-07	Cushing's syndrome
Side Effect_C0231749	3.404507544732715e-07	Knee pain
Side Effect_C0476327	3.403986935653648e-07	Serum amylase increased
Side Effect_C0347950	3.393860884109851e-07	Asthmatic attack
Side Effect_C0033246	3.392804382857921e-07	Proctitis
Side Effect_C0004623	3.389267984290545e-07	Bacterial infection
Side Effect_C0302809	3.388190664716943e-07	Hepatitis fulminant
Side Effect_C0392620	3.388173248823817e-07	Alcohol poisoning
Side Effect_C0522570	3.384830211446681e-07	Inflammation localised
Side Effect_C0232431	3.383335159667016e-07	Cold sweat
Side Effect_C0423798	3.381132197007521e-07	Increased tendency to bruise
Side Effect_C0085136	3.374963531937801e-07	Central nervous system neoplasm
Side Effect_C3665624	3.374161035225131e-07	Blood calcium decreased
Side Effect_C0151747	3.372896590173127e-07	Renal tubular disorder
Side Effect_C0019151	3.371112408097645e-07	Hepatic encephalopathy
Side Effect_C0001969	3.363257181930203e-07	Alcohol intoxication
Side Effect_C0231686	3.362943179502911e-07	Unsteady gait
Side Effect_C0553732	3.3583522813155853e-07	Prothrombin level decreased
Side Effect_C0856864	3.346722115151489e-07	Headache fullness
Side Effect_C0238656	3.343735289857377e-07	Painful ankle
Side Effect_C0162423	3.338778243605001e-07	Miliaria rubra
Side Effect_C0854210	3.336772796204532e-07	Incomplete precocious puberty
Side Effect_C0235564	3.336772796204532e-07	Sneezing excessive
Side Effect_C0497202	3.336772796204532e-07	Abnormal eye movements NOS
Side Effect_C0234979	3.336772796204532e-07	Dysdiadochokinesis
Side Effect_C0240130	3.336772796204532e-07	Swelling of knees
Side Effect_C0235504	3.336772796204532e-07	Thrombophlebitis of the leg
Side Effect_C0235119	3.336772796204532e-07	Hunger abnormal
Side Effect_C0235213	3.336772796204532e-07	Ejaculation decreased
Side Effect_C0853026	3.331839660544947e-07	Porphyria non-acute
Side Effect_C0162566	3.328519226515331e-07	Porphyria cutanea tarda
Side Effect_C1167709	3.3238113725105105e-07	Epidermal necrosis
Side Effect_C0025209	3.319847274273789e-07	Melanosis
Side Effect_C0040425	3.30696040172808e-07	Tonsillitis
Side Effect_C0235946	3.298451050250997e-07	Cerebral atrophy
Side Effect_C0853019	3.289590170859264e-07	Blood thyroid stimulating hormone increased
Side Effect_C0021099	3.281516471239744e-07	Impetigo
Side Effect_C0015624	3.278773434356415e-07	Fanconi syndrome
Side Effect_C0024137	3.277730972426706e-07	Cutaneous lupus erythematosus
Side Effect_C0860433	3.2731347706687325e-07	Irreversible renal failure
Side Effect_C0586553	3.272068826924565e-07	Thyrotropin high
Side Effect_C0042900	3.271837026016141e-07	Vitiligo
Side Effect_C0747256	3.26441521085776e-07	Infection parasitic
Side Effect_C0234162	3.261436581666361e-07	Dysmetria
Side Effect_C0542224	3.258387821065803e-07	Spots before eyes
Side Effect_C0239521	3.249225904609095e-07	Facial rash
Side Effect_C1510497	3.248657777512401e-07	Lenticular opacities
Side Effect_C0232940	3.24205960667966e-07	Amenorrhea secondary
Side Effect_C0863129	3.237721813816497e-07	AGEP
Side Effect_C0438235	3.2358804858715706e-07	Liver function test normal
Side Effect_C1868980	3.2340452068142184e-07	Pharmacokinetic interaction
Side Effect_C0159039	3.231886276901998e-07	Spontaneous bruising
Side Effect_C0024138	3.226881629760267e-07	Discoid lupus erythematosus
Side Effect_C0859350	3.220499570235938e-07	Serum transaminase increased
Side Effect_C0270823	3.220128233137605e-07	Petit mal status, epileptic
Side Effect_C0023186	3.220128233137605e-07	Learning disorder
Side Effect_C0553681	3.220128233137605e-07	Hypofibrinogenaemia
Side Effect_C0272315	3.220128233137605e-07	Coagulation factor decreased
Side Effect_C0032460	3.220128233137605e-07	Polycystic ovaries
Side Effect_C0236101	3.220128233137605e-07	Neonatal and infancy disorder
Side Effect_C1510586	3.220128233137605e-07	Autism spectrum disorder
Side Effect_C0740279	3.220128233137605e-07	Cerebellar atrophy
Side Effect_C0004352	3.220128233137605e-07	Autism
Side Effect_C0423701	3.213946378829159e-07	Urinary tract pain
Side Effect_C2004489	3.211177420136013e-07	Regurgitation
Side Effect_C0423153	3.1923104821950205e-07	Lacrimation
Side Effect_C0917798	3.168781498511042e-07	Cerebral ischaemia
Side Effect_C0031039	3.148045368162108e-07	Pericardial effusion
Side Effect_C0015256	3.144242098229718e-07	Excoriation
Side Effect_C0151623	3.116708066402462e-07	Enterocolitis haemorrhagic
Side Effect_C0860210	3.114267299150912e-07	Granulomatous liver disease
Side Effect_C0338614	3.112062257070959e-07	Psychotic episode
Side Effect_C0235369	3.102509255386524e-07	Hepatitis granulomatous
Side Effect_C0030567	3.097475647281971e-07	Parkinson's disease
Side Effect_C0577559	3.091544624208757e-07	Mass
Side Effect_C0240211	3.090549942033656e-07	Lip swelling
Side Effect_C0031046	3.08892756448147e-07	Pericarditis
Side Effect_C0341742	3.0785396411137586e-07	Acute retention of urine
Side Effect_C0542052	3.072019545797897e-07	Coronary artery insufficiency
Side Effect_C0162533	3.05439797198267e-07	Porphyria hepatic
Side Effect_C0041105	3.034843106484945e-07	Trismus
Side Effect_C0206160	3.030285703488567e-07	Reticulocytosis
Side Effect_C0156312	3.029866898082488e-07	Testicular atrophy
Side Effect_C0263540	3.005392209277189e-07	Onychomadesis
Side Effect_C0858589	2.99835277691816e-07	Coordination disturbance
Side Effect_C0002963	2.995740696210133e-07	Prinzmetal angina
Side Effect_C0740411	2.995312481977924e-07	Delayed gastric emptying
Side Effect_C0086438	2.979171317268251e-07	Hypogammaglobulinaemia
Side Effect_C0029574	2.973160926026097e-07	Other dermatoses
Side Effect_C0001396	2.971786963758655e-07	Adams-Stokes syndrome
Side Effect_C0853711	2.970299846922168e-07	Sperm count decreased
Side Effect_C3160771	2.970299846922168e-07	Sperm concentration decreased
Side Effect_C0027822	2.969331433629768e-07	Neurodermatitis
Side Effect_C2349423	2.965861441692499e-07	Medication overuse headache
Side Effect_C1262535	2.965671233360273e-07	Jaundice hepatocellular
Side Effect_C0853084	2.963124195323125e-07	High density lipoprotein increased
Side Effect_C0877225	2.9612465766466854e-07	Bone density decreased
Side Effect_C0520933	2.949855443597934e-07	Spermatogenesis abnormal
Side Effect_C0005944	2.949855443597934e-07	Bone metabolism disorder
Side Effect_C0162532	2.949855443597934e-07	Variegate porphyria
Side Effect_C0854530	2.949855443597934e-07	Human herpesvirus 6 infection
Side Effect_C1096272	2.949855443597934e-07	Vanishing bile duct syndrome
Side Effect_C0858093	2.949855443597934e-07	Plasma calcium decreased
Side Effect_C0549376	2.949855443597934e-07	Plasma osmolality decreased
Side Effect_C0853755	2.949855443597934e-07	Blood osmolarity decreased
Side Effect_C0856171	2.949855443597934e-07	Coronary artery disease aggravated
Side Effect_C0476273	2.919717253144121e-07	Respiratory distress
Side Effect_C0151565	2.913794088794708e-07	Hemorrhagic colitis
Side Effect_C0262385	2.887852116166347e-07	Autonomic nervous system imbalance
Side Effect_C0037672	2.886811238800193e-07	Somnambulism
Side Effect_C1519353	2.8688389838333137e-07	Rash papular
Side Effect_C0155626	2.844371901722897e-07	Acute myocardial infarction
Side Effect_C0268543	2.8405436771083536e-07	N-acetylglutamate synthase deficiency
Side Effect_C0041948	2.838114719775435e-07	Uremia
Side Effect_C0010034	2.837687927642156e-07	Corneal disorder
Side Effect_C0019372	2.779184088943723e-07	Herpes virus infection
Side Effect_C1579838	2.772989684650666e-07	Sore mouth
Side Effect_C0030353	2.740895220262571e-07	Papilloedema
Side Effect_C0281963	2.740217967539611e-07	Red cell aplasia
Side Effect_C0578687	2.7169441873859775e-07	Sore eye
Side Effect_C0007097	2.709844502285416e-07	Carcinoma
Side Effect_C0595878	2.709738921549447e-07	Blood sodium increased
Side Effect_C0349410	2.702924589013223e-07	Organ failure
Side Effect_C0028259	2.662835244325932e-07	Nodule
Side Effect_C0020542	2.647092584468292e-07	Pulmonary hypertension
Side Effect_C0038525	2.6218016860444124e-07	Subarachnoid haemorrhage
Side Effect_C0162298	2.600970171050843e-07	Joint stiffness
Side Effect_C0270996	2.598704251525868e-07	Eye swelling
Side Effect_C0151313	2.59174717875267e-07	Peripheral sensory neuropathy
Side Effect_C0746883	2.585459115868279e-07	Febrile neutropenia
Side Effect_C0040485	2.572525436486168e-07	Torticollis
Side Effect_C1322281	2.564234169117841e-07	Rhinitis seasonal
Side Effect_C0018621	2.557908057015645e-07	Seasonal allergy
Side Effect_C0019340	2.546046697909412e-07	Herpes NOS
Side Effect_C0854467	2.544494898029817e-07	Myelosuppression
Side Effect_C0559031	2.51769838583183e-07	Functional gastrointestinal disorder
Side Effect_C0332563	2.508059849102583e-07	Papule
Side Effect_C0022104	2.4827303962260225e-07	Irritable bowel syndrome
Side Effect_C0003873	2.479283250604792e-07	Rheumatoid arthritis
Side Effect_C0035357	2.465553828157698e-07	Retroperitoneal fibrosis
Side Effect_C1302752	2.457143041982416e-07	Abrasion NOS
Side Effect_C0020565	2.432571817105231e-07	Hypertrophy of breast
Side Effect_C0003962	2.4121421629732066e-07	Ascites
Side Effect_C0034069	2.3993018833712404e-07	Pulmonary fibrosis
Side Effect_C0264906	2.398254573515036e-07	Atrioventricular block second degree
Side Effect_C0235347	2.382980920258582e-07	Black hairy tongue
Side Effect_C0039520	2.3752670716976994e-07	Tenosynovitis
Side Effect_C0010346	2.371320715058092e-07	Crohn's disease
Side Effect_C0221244	2.3323059598956145e-07	Dandruff
Side Effect_C3489393	2.321429921590196e-07	Hiatus hernia
Side Effect_C0025287	2.3110075233120558e-07	Meningism
Side Effect_C0010043	2.308881471637061e-07	Ulcerative keratitis
Side Effect_C0011334	2.3088700776128557e-07	Dental caries
Side Effect_C0234146	2.3078117239542645e-07	Areflexia
Side Effect_C0341047	2.3043690969004283e-07	Parotid gland enlargement
Side Effect_C3257803	2.288867998417902e-07	Tearing eyes
Side Effect_C0042133	2.2681381533339267e-07	Uterine leiomyoma
Side Effect_C0040213	2.261935253512871e-07	Costochondritis
Side Effect_C0020514	2.2542755888649506e-07	Hyperprolactinaemia
Side Effect_C0085617	2.249175468505241e-07	Arterial spasm
Side Effect_C0025202	2.228927715067899e-07	Malignant melanoma
Side Effect_C0424823	2.227546717100691e-07	Parotid swelling
Side Effect_C0151564	2.2274571926784946e-07	Cogwheel rigidity
Side Effect_C0262576	2.2232096278650545e-07	Nerve paralysis
Side Effect_C1306577	2.2189543710738055e-07	Death
Side Effect_C0027429	2.1969098188035699e-07	Nasal obstruction
Side Effect_C0039239	2.193659416193835e-07	Sinus tachycardia
Side Effect_C0027121	2.1935752575625362e-07	Myositis
Side Effect_C0151970	2.190599692462448e-07	Oesophageal ulcer
Side Effect_C0438242	2.182656977656644e-07	Blood urea abnormal
Side Effect_C0011880	2.1814264087124969e-07	Diabetic ketoacidosis
Side Effect_C0151514	2.1809116226415693e-07	Skin atrophy
