Gene_25966	2.732597492699042e-07	C2CD2
Gene_26135	2.729550767161179e-07	SERBP1
Gene_131	2.7288247120790774e-07	ADH7
Gene_29979	2.728519612056513e-07	UBQLN1
Gene_24145	2.725788947603738e-07	PANX1
Gene_4801	2.7246852695901e-07	NFYB
Gene_53616	2.723985867390611e-07	ADAM22
Gene_5867	2.7216598481383177e-07	RAB4A
Gene_10497	2.720937178812571e-07	UNC13B
Gene_90627	2.7207722236560226e-07	STARD13
Gene_388677	2.72055302368502e-07	NOTCH2NL
Gene_8835	2.71624385765153e-07	SOCS2
Gene_928	2.7156203058581734e-07	CD9
Gene_3290	2.7140570076930485e-07	HSD11B1
Gene_8349	2.708361131293493e-07	HIST2H2BE
Gene_27244	2.7016318004542254e-07	SESN1
Gene_54900	2.701566899011569e-07	LAX1
Gene_11098	2.701407324455509e-07	PRSS23
Gene_56980	2.701004703322338e-07	PRDM10
Gene_5230	2.698170067259701e-07	PGK1
Gene_27346	2.694966855162376e-07	TMEM97
Gene_11331	2.692653312769022e-07	PHB2
Gene_56259	2.691409063163401e-07	CTNNBL1
Gene_23047	2.690739515068611e-07	PDS5B
Gene_51635	2.687533535808092e-07	DHRS7
Gene_1717	2.687091141599168e-07	DHCR7
Gene_115111	2.6825549446664385e-07	SLC26A7
Gene_1153	2.680294164382101e-07	CIRBP
Gene_6909	2.6760441097889946e-07	TBX2
Gene_6647	2.673544764358385e-07	SOD1
Gene_23338	2.6724901069943785e-07	JADE2
Gene_5430	2.670069303835699e-07	POLR2A
Gene_8454	2.6693965635003324e-07	CUL1
Gene_6790	2.668864990035763e-07	AURKA
Gene_7189	2.665171812429813e-07	TRAF6
Gene_8777	2.6627574087498295e-07	MPDZ
Gene_51082	2.65874224975759e-07	POLR1D
Gene_9463	2.651040539564958e-07	PICK1
Gene_1022	2.650575473798486e-07	CDK7
Gene_4254	2.650329919732417e-07	KITLG
Gene_6722	2.649221022627015e-07	SRF
Gene_7128	2.647472531852675e-07	TNFAIP3
Gene_66008	2.6461197926456816e-07	TRAK2
Gene_115004	2.644996207685114e-07	MB21D1
Gene_11041	2.644839681520861e-07	B4GAT1
Gene_2781	2.642435215166628e-07	GNAZ
Gene_558	2.639296087617129e-07	AXL
Gene_186	2.6388381157818534e-07	AGTR2
Gene_23400	2.636003831041068e-07	ATP13A2
Gene_54969	2.631097560086256e-07	C4orf27
Gene_8502	2.6256143364578904e-07	PKP4
Gene_9709	2.6241110385857256e-07	HERPUD1
Gene_1728	2.623735873653564e-07	NQO1
Gene_10657	2.623657548275483e-07	KHDRBS1
Gene_26232	2.615070054247456e-07	FBXO2
Gene_142678	2.612862147344842e-07	MIB2
Gene_3848	2.612706169695757e-07	KRT1
Gene_89780	2.611895854473078e-07	WNT3A
Gene_966	2.611288286899404e-07	CD59
Gene_51547	2.609915857270553e-07	SIRT7
Gene_2059	2.608791743989469e-07	EPS8
Gene_5802	2.604759867083867e-07	PTPRS
Gene_7436	2.604727238611824e-07	VLDLR
Gene_9738	2.602047501474995e-07	CCP110
Gene_182	2.600197657397181e-07	JAG1
Gene_1588	2.598234395997142e-07	CYP19A1
Gene_7083	2.591780709869097e-07	TK1
Gene_9710	2.5851454063621164e-07	KIAA0355
Gene_5321	2.58236298384886e-07	PLA2G4A
Gene_56999	2.578154816472119e-07	ADAMTS9
Gene_79728	2.577440742255535e-07	PALB2
Gene_2023	2.5727704188092337e-07	ENO1
Gene_7532	2.57232930107441e-07	YWHAG
Gene_8643	2.5701044916038694e-07	PTCH2
Gene_240	2.569785559456199e-07	ALOX5
Gene_88	2.5655098532440804e-07	ACTN2
Gene_81876	2.5647723970408176e-07	RAB1B
Gene_22981	2.563822336326179e-07	NINL
Gene_664	2.560634196491673e-07	BNIP3
Gene_9532	2.556589845717839e-07	BAG2
Gene_3122	2.556480451659947e-07	HLA-DRA
Gene_329	2.556318526343976e-07	BIRC2
Gene_6462	2.5519092432922695e-07	SHBG
Gene_8128	2.5500488170373897e-07	ST8SIA2
Gene_5156	2.549668757625131e-07	PDGFRA
Gene_162	2.543306501986987e-07	AP1B1
Gene_6155	2.542110045715048e-07	RPL27
Gene_1375	2.53948960635126e-07	CPT1B
Gene_185	2.538657220249732e-07	AGTR1
Gene_3685	2.5385572712522655e-07	ITGAV
Gene_9988	2.537707831157517e-07	DMTF1
Gene_5245	2.537445793946829e-07	PHB
Gene_3098	2.5371207501042965e-07	HK1
Gene_1452	2.5363281130566344e-07	CSNK1A1
Gene_9377	2.535235140258488e-07	COX5A
Gene_1616	2.5342212347240084e-07	DAXX
Gene_10066	2.533092829605587e-07	SCAMP2
Gene_5604	2.532882077297381e-07	MAP2K1
Gene_5357	2.529282469083758e-07	PLS1
Gene_5819	2.5273078020921733e-07	PVRL2
Gene_71	2.5256106199443e-07	ACTG1
Gene_675	2.525519540208528e-07	BRCA2
Gene_29083	2.5236522455120856e-07	GTPBP8
Gene_2109	2.521645523041988e-07	ETFB
Gene_4684	2.5175177684343337e-07	NCAM1
Gene_22944	2.5175097645914285e-07	KIN
Gene_91949	2.5162361660321124e-07	COG7
Gene_6118	2.512583903532536e-07	RPA2
Gene_3554	2.509980006635188e-07	IL1R1
Gene_3198	2.509225355855209e-07	HOXA1
Gene_54805	2.503149459097659e-07	CNNM2
Gene_79092	2.502779034281611e-07	CARD14
Gene_55011	2.5023001293193305e-07	PIH1D1
Gene_59340	2.501661290733895e-07	HRH4
Gene_3988	2.499142466082159e-07	LIPA
Gene_4638	2.498458288885144e-07	MYLK
Gene_5261	2.497807334360445e-07	PHKG2
Gene_6132	2.497136458128986e-07	RPL8
Gene_79707	2.4970586645800577e-07	NOL9
Gene_6910	2.4956713403700815e-07	TBX5
Gene_1454	2.493906422392711e-07	CSNK1E
Gene_1386	2.4918595923159445e-07	ATF2
Gene_6240	2.490621901704763e-07	RRM1
Gene_8202	2.490621415474391e-07	NCOA3
Gene_10682	2.4888908663717457e-07	EBP
Gene_23316	2.487341909162995e-07	CUX2
Gene_9768	2.4869480085897975e-07	KIAA0101
Gene_3064	2.482716737685597e-07	HTT
Gene_4217	2.481989292841348e-07	MAP3K5
Gene_5532	2.479048659376741e-07	PPP3CB
Gene_3752	2.4787996066881285e-07	KCND3
Gene_1605	2.478523499207178e-07	DAG1
Gene_10949	2.476697302275164e-07	HNRNPA0
Gene_6697	2.475961890176463e-07	SPR
Gene_108	2.475688274459556e-07	ADCY2
Gene_7804	2.474952573516333e-07	LRP8
Gene_5932	2.473986531257156e-07	RBBP8
Gene_1528	2.471544559802113e-07	CYB5A
Gene_23585	2.471080353756833e-07	TMEM50A
Gene_51005	2.464794543148525e-07	AMDHD2
Gene_2773	2.463174373348461e-07	GNAI3
Gene_7515	2.462121133639217e-07	XRCC1
Gene_4137	2.461442792327556e-07	MAPT
Gene_468	2.46112754973257e-07	ATF4
Gene_4212	2.460186968057164e-07	MEIS2
Gene_513	2.459712184268092e-07	ATP5D
Gene_65125	2.4596408560179405e-07	WNK1
Gene_10399	2.458397816339234e-07	GNB2L1
Gene_10153	2.45831780804631e-07	CEBPZ
Gene_201475	2.457738629049957e-07	RAB12
Gene_11338	2.455185530661339e-07	U2AF2
Gene_8738	2.453752363776763e-07	CRADD
Gene_2894	2.447908375214838e-07	GRID1
Gene_156	2.446894655856254e-07	ADRBK1
Gene_6897	2.445977775233924e-07	TARS
Gene_955	2.445965930393133e-07	ENTPD6
Gene_4140	2.439502428128867e-07	MARK3
Gene_387129	2.437269217899813e-07	NPSR1
Gene_4223	2.4355098591577624e-07	MEOX2
Gene_54733	2.4343096535821564e-07	SLC35F2
Gene_6515	2.433087911375711e-07	SLC2A3
Gene_677	2.43289553401363e-07	ZFP36L1
Gene_65018	2.432807559652332e-07	PINK1
Gene_8460	2.4313269178489853e-07	TPST1
Gene_35	2.427492566162925e-07	ACADS
Gene_11315	2.427111839712684e-07	PARK7
Gene_57453	2.426924655788827e-07	DSCAML1
Gene_3456	2.426004874848186e-07	IFNB1
Gene_476	2.422437308712717e-07	ATP1A1
Gene_23139	2.4222018770015293e-07	MAST2
Gene_8140	2.4212381076273337e-07	SLC7A5
Gene_9312	2.4211068771843253e-07	KCNB2
Gene_66037	2.4205038939721346e-07	BOLL
Gene_2	2.417615919422719e-07	A2M
Gene_58	2.4171315300673784e-07	ACTA1
Gene_5701	2.414807220725277e-07	PSMC2
Gene_7324	2.413953904466824e-07	UBE2E1
Gene_2036	2.411605509270667e-07	EPB41L1
Gene_2042	2.41088373036592e-07	EPHA3
Gene_7280	2.41054406016086e-07	TUBB2A
Gene_55129	2.408912558770906e-07	ANO10
Gene_7321	2.408153921059542e-07	UBE2D1
Gene_6883	2.408071963805278e-07	TAF12
Gene_3627	2.407533602561137e-07	CXCL10
Gene_2961	2.407098792366396e-07	GTF2E2
Gene_5465	2.406989409993072e-07	PPARA
Gene_815	2.406725414827196e-07	CAMK2A
Gene_2010	2.401975517848927e-07	EMD
Gene_8804	2.40186945754935e-07	CREG1
Gene_7466	2.401564089399976e-07	WFS1
Gene_4072	2.400557642557542e-07	EPCAM
Gene_3084	2.3974559147360344e-07	NRG1
Gene_4162	2.396701555871924e-07	MCAM
Gene_8773	2.3943722126998604e-07	SNAP23
Gene_8508	2.3941259401945453e-07	NIPSNAP1
Gene_1457	2.39333252979248e-07	CSNK2A1
Gene_708	2.39319586728493e-07	C1QBP
Gene_9915	2.390946414757126e-07	ARNT2
Gene_56169	2.390916427884009e-07	GSDMC
Gene_283455	2.390741359364994e-07	KSR2
Gene_408	2.388782951621284e-07	ARRB1
Gene_284615	2.38474969091563e-07	ANKRD34A
Gene_27344	2.3835748730331018e-07	PCSK1N
Gene_375	2.3833878668226658e-07	ARF1
Gene_6636	2.383208831930175e-07	SNRPF
Gene_2308	2.379672130261336e-07	FOXO1
Gene_4016	2.379104486467445e-07	LOXL1
Gene_3164	2.379102049025241e-07	NR4A1
Gene_2113	2.3790978922557818e-07	ETS1
Gene_7332	2.378597366837732e-07	UBE2L3
Gene_7159	2.378130767271401e-07	TP53BP2
Gene_2934	2.377250936649532e-07	GSN
Gene_8660	2.3771974439199053e-07	IRS2
Gene_4744	2.3761732542139046e-07	NEFH
Gene_6366	2.372784978119872e-07	CCL21
Gene_6833	2.3674654413729574e-07	ABCC8
Gene_5601	2.366569344500541e-07	MAPK9
Gene_51691	2.364804240308185e-07	LSM8
Gene_6810	2.3612324060511666e-07	STX4
Gene_10046	2.3592468455808379e-07	MAMLD1
Gene_56997	2.358616112536273e-07	ADCK3
Gene_302	2.358592998306249e-07	ANXA2
Gene_1645	2.3561463039466226e-07	AKR1C1
Gene_81628	2.3541606781594917e-07	TSC22D4
Gene_6446	2.353566954117391e-07	SGK1
Gene_9899	2.351465691020305e-07	SV2B
Gene_3623	2.3497788028380457e-07	INHA
Gene_5903	2.3472094678140977e-07	RANBP2
Gene_8318	2.3462991841689278e-07	CDC45
Gene_4898	2.343418675274463e-07	NRD1
Gene_10607	2.342967114949453e-07	TBL3
Gene_11337	2.342655344760318e-07	GABARAP
Gene_1741	2.3418329447642205e-07	DLG3
Gene_5340	2.340908311551777e-07	PLG
Gene_285	2.340746998777028e-07	ANGPT2
Gene_2289	2.340448252361218e-07	FKBP5
Gene_9123	2.3396971890819625e-07	SLC16A3
Gene_2944	2.3317311377498417e-07	GSTM1
Gene_3855	2.326432647546967e-07	KRT7
Gene_1802	2.3259606494081654e-07	DPH2
Gene_3417	2.3255292079566906e-07	IDH1
Gene_93986	2.323797708841841e-07	FOXP2
Gene_8651	2.323123444738921e-07	SOCS1
Gene_8833	2.320996910157275e-07	GMPS
Gene_7334	2.3207434547351926e-07	UBE2N
Gene_4306	2.3204817731471493e-07	NR3C2
Gene_10207	2.318245516790559e-07	INADL
Gene_301	2.318205393308175e-07	ANXA1
Gene_383	2.3176924057363653e-07	ARG1
Gene_7020	2.316313569932239e-07	TFAP2A
Gene_22883	2.315483038378145e-07	CLSTN1
Gene_4267	2.3154081955097002e-07	CD99
Gene_6778	2.31496501677018e-07	STAT6
Gene_6509	2.3144263105623267e-07	SLC1A4
Gene_440	2.313621741701863e-07	ASNS
Gene_388	2.3134087367423454e-07	RHOB
Gene_11182	2.3073265647648282e-07	SLC2A6
Gene_10163	2.306743607045425e-07	WASF2
Gene_226	2.306193710871602e-07	ALDOA
Gene_25831	2.3049295434153122e-07	HECTD1
Gene_1487	2.303287073112115e-07	CTBP1
Gene_10078	2.303098430626944e-07	TSSC4
Gene_10237	2.302867424835889e-07	SLC35B1
Gene_10765	2.3011717792221917e-07	KDM5B
Gene_7089	2.3005882994920081e-07	TLE2
Gene_6363	2.300031367948795e-07	CCL19
Gene_5293	2.299016923534887e-07	PIK3CD
Gene_23607	2.2989145045679846e-07	CD2AP
Gene_51764	2.296012271431502e-07	GNG13
Gene_50861	2.2923595706992459e-07	STMN3
Gene_51024	2.2910410207451398e-07	FIS1
Gene_8720	2.2907382649948917e-07	MBTPS1
Gene_6303	2.290639092277713e-07	SAT1
Gene_10904	2.2903426348316026e-07	BLCAP
Gene_5159	2.2885844038749346e-07	PDGFRB
Gene_467	2.2876332952962026e-07	ATF3
Gene_6193	2.2868102796359966e-07	RPS5
Gene_22891	2.2855187514654286e-07	ZNF365
Gene_23097	2.2854629483099747e-07	CDK19
Gene_3276	2.2840069542783638e-07	PRMT1
Gene_6442	2.28390899491439e-07	SGCA
Gene_25839	2.2837787629015107e-07	COG4
Gene_7498	2.2834302816998455e-07	XDH
Gene_9498	2.2830824549651321e-07	SLC4A8
Gene_2066	2.2800791515506417e-07	ERBB4
Gene_8554	2.2775431944998706e-07	PIAS1
Gene_5525	2.277514690157565e-07	PPP2R5A
Gene_9046	2.275707264631745e-07	DOK2
Gene_7057	2.274521746255302e-07	THBS1
Gene_2067	2.2744558606831047e-07	ERCC1
Gene_9851	2.2714272667698915e-07	KIAA0753
Gene_1649	2.2707829408723854e-07	DDIT3
Gene_5754	2.2697947377027049e-07	PTK7
Gene_3399	2.2697882536035922e-07	ID3
Gene_4637	2.268408298182551e-07	MYL6
Gene_3676	2.2671451373158054e-07	ITGA4
Gene_4897	2.266521223979729e-07	NRCAM
Gene_10813	2.2645381335308937e-07	UTP14A
Gene_9260	2.2637395882595355e-07	PDLIM7
Gene_2905	2.2607173369050922e-07	GRIN2C
Gene_3300	2.260677644512701e-07	DNAJB2
Gene_3932	2.2583167860063157e-07	LCK
Gene_9351	2.255818909692097e-07	SLC9A3R2
Gene_5143	2.2526217290662443e-07	PDE4C
Gene_3716	2.2494030148034215e-07	JAK1
Gene_10567	2.249059531623258e-07	RABAC1
Gene_114826	2.2486258704420726e-07	SMYD4
Gene_6988	2.247331405732602e-07	TCTA
Gene_2115	2.2444499354840693e-07	ETV1
Gene_3747	2.2442536119906162e-07	KCNC2
Gene_6607	2.2414539235337867e-07	SMN2
Gene_9454	2.2406197331787333e-07	HOMER3
Gene_6548	2.239939274892052e-07	SLC9A1
Gene_5906	2.2397247775034998e-07	RAP1A
Gene_1351	2.237127454515549e-07	COX8A
Gene_8821	2.2334034408605046e-07	INPP4B
Gene_4323	2.233374260681945e-07	MMP14
Gene_373156	2.232719335701062e-07	GSTK1
Gene_2782	2.229902197902722e-07	GNB1
Gene_1740	2.229625885179346e-07	DLG2
Gene_7043	2.2295049459112686e-07	TGFB3
Gene_4690	2.2293002392355129e-07	NCK1
Gene_6710	2.22889192464444e-07	SPTB
Gene_8974	2.228669436174107e-07	P4HA2
Gene_2810	2.228328824046224e-07	SFN
Gene_10614	2.2252033728156825e-07	HEXIM1
Gene_51684	2.2241795997883205e-07	SUFU
Gene_552	2.222676197349258e-07	AVPR1A
Gene_1837	2.221295354832396e-07	DTNA
Gene_128360	2.218894836355388e-07	OR10T2
Gene_64080	2.2170297601965066e-07	RBKS
Gene_51053	2.2161917898216282e-07	GMNN
Gene_3934	2.2146896123432333e-07	LCN2
Gene_2954	2.2144129866558126e-07	GSTZ1
Gene_643	2.2137920211919758e-07	CXCR5
Gene_5339	2.2133916775343106e-07	PLEC
Gene_527	2.2131137644938642e-07	ATP6V0C
Gene_5500	2.211951396590929e-07	PPP1CB
Gene_8148	2.211472558474195e-07	TAF15
Gene_51422	2.2091546110678602e-07	PRKAG2
Gene_54512	2.20744978090156e-07	EXOSC4
Gene_4856	2.2003776878025015e-07	NOV
Gene_5134	2.1989426845873443e-07	PDCD2
Gene_718	2.1979622691878706e-07	C3
Gene_2255	2.1972755219889973e-07	FGF10
Gene_2313	2.195308730390409e-07	FLI1
Gene_6262	2.1951625615690718e-07	RYR2
Gene_4099	2.195133045493495e-07	MAG
Gene_22938	2.1949592435711646e-07	SNW1
Gene_3775	2.1943811999827546e-07	KCNK1
Gene_6125	2.1938679376648765e-07	RPL5
Gene_375346	2.1928571095518402e-07	TMEM110
Gene_4330	2.191812154582557e-07	MN1
Gene_388650	2.1916596557029158e-07	FAM69A
Gene_1453	2.1912898660166665e-07	CSNK1D
Gene_7030	2.1905062401543803e-07	TFE3
Gene_9063	2.1901780831518938e-07	PIAS2
Gene_6124	2.18491234935546e-07	RPL4
Gene_58473	2.1841776607027707e-07	PLEKHB1
Gene_2959	2.1835359764537965e-07	GTF2B
Gene_54331	2.183434555261375e-07	GNG2
Gene_6850	2.181865573685335e-07	SYK
Gene_4651	2.181163231306181e-07	MYO10
Gene_4160	2.179801166773141e-07	MC4R
Gene_11309	2.1792469739349419e-07	SLCO2B1
Gene_57142	2.17866747469566e-07	RTN4
Gene_3773	2.17795943163032e-07	KCNJ16
Gene_134864	2.175862176479158e-07	TAAR1
Gene_23274	2.173633375325493e-07	CLEC16A
Gene_3739	2.1731026558214561e-07	KCNA4
Gene_529	2.172269500944172e-07	ATP6V1E1
Gene_8828	2.1707143107765905e-07	NRP2
Gene_874	2.16477058491918e-07	CBR3
Gene_203068	2.1642125384875067e-07	TUBB
Gene_2824	2.1634546476274307e-07	GPM6B
Gene_9688	2.162773335731008e-07	NUP93
Gene_22823	2.1627009041320774e-07	MTF2
Gene_5444	2.1609481037057798e-07	PON1
Gene_3643	2.160321161403312e-07	INSR
Gene_2246	2.1601512584546186e-07	FGF1
Gene_1463	2.1598910062542815e-07	NCAN
Gene_5605	2.157280155537261e-07	MAP2K2
Gene_6508	2.1566372675431434e-07	SLC4A3
Gene_9296	2.1559794630582425e-07	ATP6V1F
Gene_4130	2.1554498727132739e-07	MAP1A
Gene_7184	2.1537457682165322e-07	HSP90B1
Gene_4055	2.1530556140911615e-07	LTBR
Gene_5921	2.1527575596128487e-07	RASA1
Gene_7225	2.1519965951961498e-07	TRPC6
Gene_92591	2.151474974633711e-07	ASB16
Gene_56123	2.1502847883329373e-07	PCDHB13
Gene_3762	2.150279784259509e-07	KCNJ5
Gene_5641	2.150086491935133e-07	LGMN
Gene_1643	2.148252435304612e-07	DDB2
Gene_79643	2.147362417556168e-07	CHMP6
Gene_6273	2.144698790083382e-07	S100A2
Gene_7080	2.1427886826871065e-07	NKX2-1
Gene_1803	2.1423966550619617e-07	DPP4
Gene_22809	2.1416707877157299e-07	ATF5
Gene_6356	2.1412659237242146e-07	CCL11
Gene_8531	2.139023431806339e-07	YBX3
Gene_9737	2.137853998828095e-07	GPRASP1
Gene_4286	2.1378098823224075e-07	MITF
Gene_5950	2.1376640284030958e-07	RBP4
Gene_1490	2.137019139866249e-07	CTGF
Gene_27165	2.136885372901759e-07	GLS2
Gene_1459	2.1361500728195357e-07	CSNK2A2
Gene_6230	2.1327551878150403e-07	RPS25
Gene_5437	2.1322892699289047e-07	POLR2H
Gene_26020	2.1305518300829457e-07	LRP10
Gene_5547	2.1296305453613565e-07	PRCP
Gene_1429	2.129286161087069e-07	CRYZ
Gene_782	2.1252420867575658e-07	CACNB1
Gene_7982	2.1240738308002293e-07	ST7
Gene_9342	2.123079333643401e-07	SNAP29
Gene_7423	2.1228951422586257e-07	VEGFB
Gene_5982	2.12276693083755e-07	RFC2
Gene_9833	2.122414787485169e-07	MELK
Gene_10818	2.121540333507277e-07	FRS2
Gene_695	2.120823186039943e-07	BTK
Gene_54413	2.1206384070089437e-07	NLGN3
Gene_4036	2.119793635291113e-07	LRP2
Gene_1316	2.1182562419647617e-07	KLF6
Gene_9146	2.116571995025233e-07	HGS
Gene_54850	2.1159575616157598e-07	FBXL12
Gene_55859	2.1140173595848085e-07	BEX1
Gene_79290	2.112178417758012e-07	OR13A1
Gene_8648	2.1114696334642986e-07	NCOA1
Gene_1964	2.111105575322212e-07	EIF1AX
Gene_6144	2.1098583693875986e-07	RPL21
Gene_644	2.1093108767184173e-07	BLVRA
Gene_1719	2.109138263620642e-07	DHFR
Gene_10221	2.1080285561944707e-07	TRIB1
Gene_27243	2.107815616933733e-07	CHMP2A
Gene_283160	2.1038140119257898e-07	OR8D2
Gene_2043	2.103364374673617e-07	EPHA4
Gene_2783	2.098797485791584e-07	GNB2
Gene_2958	2.097435568080902e-07	GTF2A2
Gene_3068	2.0972660708807426e-07	HDGF
Gene_799	2.096983579806124e-07	CALCR
Gene_120892	2.096316565709571e-07	LRRK2
Gene_4192	2.095121978998743e-07	MDK
Gene_6447	2.0927923570596078e-07	SCG5
Gene_1493	2.091711250289039e-07	CTLA4
Gene_1983	2.091230427176476e-07	EIF5
Gene_4482	2.0879150190535609e-07	MSRA
Gene_6196	2.086595413765401e-07	RPS6KA2
Gene_7528	2.08656608456111e-07	YY1
Gene_7137	2.0855281216297206e-07	TNNI3
Gene_9978	2.083772728617949e-07	RBX1
Gene_1114	2.0836995098791018e-07	CHGB
Gene_5435	2.082627237536318e-07	POLR2F
Gene_11128	2.082548881618414e-07	POLR3A
Gene_5226	2.082223503885117e-07	PGD
Gene_2833	2.08197922551333e-07	CXCR3
Gene_1277	2.080890644814847e-07	COL1A1
Gene_6342	2.078660883263589e-07	SCP2
Gene_55534	2.078144498475665e-07	MAML3
Gene_162514	2.075509977915115e-07	TRPV3
Gene_50814	2.075178840416779e-07	NSDHL
Gene_81	2.0746240353862562e-07	ACTN4
Gene_6047	2.074349803186018e-07	RNF4
Gene_7405	2.0742615705792579e-07	UVRAG
Gene_84722	2.0742480748367845e-07	PSRC1
Gene_659	2.0726191742225038e-07	BMPR2
Gene_26511	2.071729560112754e-07	CHIC2
Gene_90	2.071622436124172e-07	ACVR1
Gene_5516	2.071019972882161e-07	PPP2CB
Gene_1954	2.0700359854585227e-07	MEGF8
Gene_9334	2.0695897665262254e-07	B4GALT5
Gene_4602	2.0674086922913817e-07	MYB
Gene_7297	2.066953130430543e-07	TYK2
Gene_2805	2.065405185700473e-07	GOT1
Gene_10168	2.064921230635997e-07	ZNF197
Gene_682	2.063999016696039e-07	BSG
Gene_7447	2.0638913492927642e-07	VSNL1
Gene_4221	2.0628578600113814e-07	MEN1
Gene_10550	2.062732025048312e-07	ARL6IP5
Gene_284252	2.0621788790222806e-07	KCTD1
Gene_10048	2.061939721771608e-07	RANBP9
Gene_51593	2.059234847097861e-07	SRRT
Gene_23368	2.057425591887541e-07	PPP1R13B
Gene_5427	2.057166514231145e-07	POLE2
Gene_23180	2.0552727798268722e-07	RFTN1
Gene_9241	2.054234047459811e-07	NOG
Gene_10589	2.0528115061361945e-07	DRAP1
Gene_4665	2.05262425004026e-07	NAB2
Gene_27161	2.051661352768593e-07	AGO2
Gene_59286	2.0498484753144706e-07	UBL5
Gene_11065	2.048950950781988e-07	UBE2C
Gene_84141	2.048551038073423e-07	EVA1A
Gene_7122	2.0474194100226827e-07	CLDN5
Gene_64782	2.0473493949500693e-07	AEN
Gene_4853	2.0436403580662049e-07	NOTCH2
Gene_10953	2.0423581435408089e-07	TOMM34
Gene_4232	2.041897948849789e-07	MEST
Gene_55825	2.041489082910255e-07	PECR
Gene_993	2.0385850036073064e-07	CDC25A
Gene_4299	2.0375017014467867e-07	AFF1
Gene_7593	2.037034701208348e-07	MZF1
Gene_4886	2.0363556519818694e-07	NPY1R
Gene_6095	2.035752151925802e-07	RORA
Gene_50	2.0354840308770478e-07	ACO2
Gene_3838	2.033915592326965e-07	KPNA2
Gene_8915	2.033429152031229e-07	BCL10
Gene_8574	2.0323797472207284e-07	AKR7A2
Gene_4884	2.0304223870717297e-07	NPTX1
Gene_4927	2.0290328799425949e-07	NUP88
Gene_8826	2.027441588408891e-07	IQGAP1
Gene_4142	2.0256957894468602e-07	MAS1
Gene_9775	2.0237712811812017e-07	EIF4A3
Gene_90861	2.02332517000414e-07	HN1L
Gene_7253	2.0233193225225889e-07	TSHR
Gene_51022	2.0230950956377937e-07	GLRX2
Gene_51295	2.0222231504058683e-07	ECSIT
Gene_8891	2.02184118047844e-07	EIF2B3
Gene_84446	2.020054286290669e-07	BRSK1
Gene_4659	2.019293554934949e-07	PPP1R12A
Gene_2252	2.0181248005000899e-07	FGF7
Gene_11157	2.016992615330731e-07	LSM6
Gene_23558	2.016076247627711e-07	WBP2
Gene_5909	2.015402380299764e-07	RAP1GAP
Gene_79947	2.01484608049553e-07	DHDDS
Gene_23657	2.0142131398496237e-07	SLC7A11
Gene_10856	2.012873939055707e-07	RUVBL2
Gene_50809	2.0128313056662387e-07	HP1BP3
Gene_136	2.0124160466340506e-07	ADORA2B
Gene_6129	2.0106109247999498e-07	RPL7
Gene_147700	2.010589606646155e-07	KLC3
Gene_55837	2.010177680275736e-07	EAPP
Gene_83743	2.0099688956592905e-07	GRWD1
Gene_148223	2.0099647425376986e-07	C19orf25
Gene_58526	2.0088824743633826e-07	MID1IP1
Gene_2315	2.0088218034160323e-07	MLANA
Gene_7185	2.0088008061049506e-07	TRAF1
Gene_23369	2.007723583111484e-07	PUM2
Gene_6654	2.0074179871153345e-07	SOS1
Gene_1147	2.0053287882373657e-07	CHUK
Gene_6207	2.0049608690797566e-07	RPS13
Gene_115752	2.004380706216912e-07	DIS3L
Gene_54504	2.003827336554421e-07	CPVL
Gene_51071	2.00137028415645e-07	DERA
Gene_868	2.0002943252506067e-07	CBLB
Gene_286077	2.0002137681514634e-07	FAM83H
Gene_55502	1.9989825450117894e-07	HES6
Gene_1136	1.9981276450408287e-07	CHRNA3
Gene_1869	1.9976347183320058e-07	E2F1
Gene_1634	1.994554238233499e-07	DCN
Gene_5110	1.994505636301288e-07	PCMT1
Gene_9368	1.9933823723684266e-07	SLC9A3R1
Gene_1488	1.9923681325149209e-07	CTBP2
Gene_6271	1.992108577412099e-07	S100A1
Gene_10133	1.991501485648224e-07	OPTN
Gene_1495	1.9911818203314214e-07	CTNNA1
Gene_1400	1.99113268244812e-07	CRMP1
Gene_7849	1.989374407921205e-07	PAX8
Gene_4924	1.987985273709089e-07	NUCB1
Gene_54544	1.9877673604829054e-07	CRCT1
Gene_2745	1.9865160187410998e-07	GLRX
Gene_170850	1.985685863147885e-07	KCNG3
Gene_6156	1.98562066613544e-07	RPL30
Gene_9170	1.9851879330822644e-07	LPAR2
Gene_23327	1.98458475745057e-07	NEDD4L
Gene_54361	1.9842830437293847e-07	WNT4
Gene_1209	1.983632758162089e-07	CLPTM1
Gene_8811	1.981373172910038e-07	GALR2
Gene_41	1.9793947180391095e-07	ASIC1
Gene_5106	1.978283709566339e-07	PCK2
Gene_2355	1.97789606605104e-07	FOSL2
Gene_10815	1.97759404354558e-07	CPLX1
Gene_100506658	1.9759320043589454e-07	OCLN
Gene_10973	1.975243341838417e-07	ASCC3
Gene_10858	1.9745904075809926e-07	CYP46A1
Gene_55914	1.9744775812361734e-07	ERBB2IP
Gene_6777	1.9742481916096838e-07	STAT5B
Gene_123	1.9739993105353978e-07	PLIN2
Gene_26191	1.972569498392397e-07	PTPN22
Gene_10681	1.9723686830621922e-07	GNB5
Gene_8841	1.9718356926746865e-07	HDAC3
Gene_398	1.9698452794776935e-07	ARHGDIG
Gene_7710	1.9694209213677764e-07	ZNF154
