Side Effect_C0234547	1.9117296841271608e-06	Drug withdrawal convulsions
Side Effect_C0235097	1.9117296841271608e-06	Withdrawal seizures
Side Effect_C0030920	1.9033446776253865e-06	Peptic ulcer
Side Effect_C0006840	1.8945800965708816e-06	Candida infection
Side Effect_C0013132	1.884969770838804e-06	Drooling
Side Effect_C0002878	1.8692610122900316e-06	Haemolytic anaemia
Side Effect_C0151798	1.8584428333461755e-06	Hepatic necrosis
Side Effect_C0151849	1.848770900919382e-06	Phosphatase alkaline increased
Side Effect_C1504494	1.8352709089113945e-06	Tingling of extremity
Side Effect_C0017601	1.8326522786143703e-06	Glaucoma
Side Effect_C0035229	1.815753187735087e-06	Respiratory insufficiency
Side Effect_C0042384	1.7935680905083093e-06	Vasculitis
Side Effect_C0014724	1.787112637844777e-06	Eructation
Side Effect_C0029456	1.7825570272008346e-06	Osteoporosis
Side Effect_C0024902	1.762615017154324e-06	Breast pain
Side Effect_C0948586	1.7615220176364704e-06	Protein urine present
Side Effect_C0033687	1.7589149494768814e-06	Proteinuria
Side Effect_C0917799	1.7575678991973505e-06	Hypersomnia
Side Effect_C0342579	1.745926193130904e-06	Electrolyte imbalance
Side Effect_C0022081	1.7416797030264174e-06	Iritis
Side Effect_C0001339	1.7311496774551946e-06	Pancreatitis acute
Side Effect_C0018794	1.7246339262131237e-06	Block heart
Side Effect_C0236075	1.7169062240710482e-06	Menopausal symptoms
Side Effect_C0600142	1.7149308563400469e-06	Hot flush
Side Effect_C0022660	1.6991319446561871e-06	Renal failure acute
Side Effect_C0151772	1.6953646537366342e-06	Manic psychosis
Side Effect_C0338656	1.689862021764378e-06	Cognitive impairment
Side Effect_C0427008	1.673396838183982e-06	Stiffness
Side Effect_C0006384	1.66831768743304e-06	Bundle branch block
Side Effect_C0151578	1.665144220102463e-06	Creatinine increased
Side Effect_C0009946	1.6557299853309035e-06	Conversion disorder
Side Effect_C0030232	1.6508064199194606e-06	Pallor
Side Effect_C0085620	1.6504491611081492e-06	Paralysis flaccid
Side Effect_C0020701	1.6498646942139818e-06	Hysteria
Side Effect_C0043144	1.649403026765544e-06	Wheezing
Side Effect_C1291078	1.647642237466434e-06	Epigastric discomfort
Side Effect_C0521592	1.643999225423083e-06	Hypoaesthesia oral
