Pathway_PC7_2508	3.234918596684486e-07	Caspase-mediated cleavage of cytoskeletal proteins
Pathway_PC7_2076	3.225796518654243e-07	Beta1 integrin cell surface interactions
Pathway_PC7_5518	3.219830149340424e-07	Mitochondrial tRNA aminoacylation
Pathway_PC7_4806	3.2137784802764817e-07	Iron uptake and transport
Pathway_WP558_r79680	3.211063849025324e-07	Complement and Coagulation Cascades
Pathway_PC7_7493	3.201498881920519e-07	Signaling events mediated by PTP1B
Pathway_PC7_3999	3.185077348829929e-07	G-protein activation
Pathway_PC7_5561	3.12307379967599e-07	MyD88:Mal cascade initiated on plasma membrane
Pathway_WP2849_r84764	3.112750798383692e-07	Hematopoietic Stem Cell Differentiation
Pathway_PC7_6943	3.112551629944248e-07	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.
Pathway_PC7_8291	3.098437015647689e-07	Toll Like Receptor 9 (TLR9) Cascade
Pathway_WP1433_r83527	3.080451742460773e-07	NOD pathway
Pathway_PC7_1536	3.079779461510853e-07	Activation of Matrix Metalloproteinases
Pathway_WP364_r83783	3.0780887498078177e-07	IL-6 signaling pathway
Pathway_PC7_5558	3.0747546656542177e-07	MyD88 cascade initiated on plasma membrane
Pathway_PC7_5559	3.07459351899278e-07	MyD88 dependent cascade initiated on endosome
Pathway_PC7_3280	3.072512128940343e-07	Diseases associated with visual transduction
Pathway_PC7_8058	3.067808117792342e-07	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation
Pathway_PC7_7649	3.0465435859754654e-07	Sphingolipid de novo biosynthesis
Pathway_WP734_r74438	3.037551565180228e-07	Serotonin Receptor 4/6/7 and NR3C Signaling
Pathway_PC7_6066	3.02436934344084e-07	Osteopontin-mediated events
Pathway_PC7_8054	3.020767215366793e-07	TRAF6 Mediated Induction of proinflammatory cytokines
Pathway_PC7_8681	3.00940072077497e-07	Validated transcriptional targets of deltaNp63 isoforms
Pathway_PC7_8357	3.0083303544019304e-07	Transport of organic anions
Pathway_PC7_5327	2.97621451640034e-07	Metabolism of mRNA
Pathway_PC7_5515	2.9730134750477257e-07	Mitochondrial biogenesis
Pathway_PC7_8226	2.9679701299722425e-07	The NLRP3 inflammasome
Pathway_WP34_r72115	2.948750316113792e-07	Ovarian Infertility Genes
Pathway_PC7_8323	2.940059780648845e-07	Transcriptional activation of mitochondrial biogenesis
Pathway_WP2035_r78536	2.939104384319151e-07	FSH signaling pathway
Pathway_PC7_4940	2.922461348153112e-07	LPA receptor mediated events
Pathway_PC7_5948	2.902812799166029e-07	Nitric oxide stimulates guanylate cyclase
Pathway_PC7_4588	2.8756600802616045e-07	IL1-mediated signaling events
Pathway_PC7_2032	2.869351598279248e-07	Base Excision Repair
Pathway_PC7_2582	2.868492677190167e-07	Circadian Clock
Pathway_PC7_6108	2.853299944913608e-07	PCP/CE pathway
Pathway_PC7_6649	2.8496028021045946e-07	Purine catabolism
Pathway_PC7_6937	2.835322389279832e-07	Resolution of AP sites via the single-nucleotide replacement pathway
Pathway_WP23_r79985	2.83405529552865e-07	B Cell Receptor Signaling Pathway
Pathway_PC7_6654	2.8174898118585925e-07	Purine salvage
Pathway_PC7_3882	2.81292073648548e-07	Fatty acid, triacylglycerol, and ketone body metabolism
Pathway_PC7_6928	2.803875820861732e-07	Removal of DNA patch containing abasic residue
Pathway_PC7_4370	2.797038627298284e-07	HIV-1 Nef: Negative effector of Fas and TNF-alpha
Pathway_PC7_4769	2.792554218165772e-07	Interconversion of 2-oxoglutarate and 2-hydroxyglutarate
Pathway_WP1539_r79949	2.786071214477179e-07	Angiogenesis
Pathway_PC7_4276	2.780837632080608e-07	Glycosphingolipid metabolism
Pathway_PC7_6942	2.774835018850185e-07	Respiratory electron transport
Pathway_PC7_6589	2.773957035304777e-07	Processing of Capped Intron-Containing Pre-mRNA
Pathway_PC7_2034	2.769846611862317e-07	Base-free sugar-phosphate removal via the single-nucleotide replacement pathway
Pathway_PC7_3885	2.769832845237886e-07	Fc-epsilon receptor I signaling in mast cells
Pathway_PC7_3283	2.748268507259604e-07	Displacement of DNA glycosylase by APE1
Pathway_WP2637_r80029	2.7452501315197605e-07	Structural Pathway of Interleukin 1 (IL-1)
Pathway_WP534_r78585	2.738479224439557e-07	Glycolysis and Gluconeogenesis
Pathway_PC7_4443	2.73175898441269e-07	Heme biosynthesis
Pathway_PC7_7444	2.72978628799002e-07	Signaling by EGFR in Cancer
Pathway_PC7_1655	2.716919607488756e-07	Amyloids
Pathway_PC7_6508	2.705546296057339e-07	Plasmalogen biosynthesis
Pathway_PC7_7443	2.700160605302593e-07	Signaling by EGFR
Pathway_WP561_r72035	2.699313686157382e-07	Heme Biosynthesis
Pathway_PC7_7645	2.69522624348566e-07	Sodium/Proton exchangers
Pathway_PC7_12073	2.688860974534802e-07	mRNA Splicing
Pathway_PC7_3884	2.684644994550569e-07	Fc epsilon receptor (FCERI) signaling
Pathway_PC7_5968	2.682622433909009e-07	Non-integrin membrane-ECM interactions
Pathway_PC7_6860	2.674702142105777e-07	Receptor-ligand binding initiates the second proteolytic cleavage of Notch receptor
Pathway_WP3585_r84793	2.651486692538176e-07	Cytosine methylation
Pathway_PC7_2529	2.632186733656181e-07	Cellular Senescence
Pathway_WP206_r68882	2.627011018734324e-07	Fatty Acid Omega Oxidation
Pathway_PC7_5984	2.621175914716442e-07	NrCAM interactions
Pathway_PC7_1664	2.612272220653904e-07	Angiopoietin receptor Tie2-mediated signaling
Pathway_PC7_6533	2.5879196270992984e-07	Post NMDA receptor activation events
Pathway_WP2261_r81197	2.578856210823112e-07	Signaling Pathways in Glioblastoma
Pathway_PC7_2468	2.571995660920128e-07	Canonical Wnt signaling pathway
Pathway_PC7_8337	2.570577322142083e-07	Translocation of GLUT4 to the plasma membrane
Pathway_PC7_7396	2.570008921594613e-07	Scavenging of heme from plasma
Pathway_PC7_4771	2.5693130017730693e-07	Interferon Signaling
Pathway_PC7_4365	2.5647845367689693e-07	HIV Infection
Pathway_PC7_12267	2.561095813525298e-07	p38 signaling mediated by MAPKAP kinases
Pathway_PC7_2335	2.559044416864395e-07	CREB phosphorylation through the activation of Ras
Pathway_PC7_3083	2.556468912681389e-07	Detoxification of Reactive Oxygen Species
Pathway_PC7_7488	2.549632933674259e-07	Signaling events mediated by HDAC Class I
Pathway_WP399_r79474	2.5371465778604305e-07	Wnt Signaling Pathway and Pluripotency
Pathway_WP2324_r78487	2.5339478395703977e-07	AGE/RAGE pathway
Pathway_PC7_6948	2.531083061551681e-07	Retinoid metabolism and transport
Pathway_PC7_3315	2.5299115634834945e-07	Dopamine Neurotransmitter Release Cycle
Pathway_PC7_6957	2.5280525022196644e-07	Rho GTPase cycle
Pathway_PC7_4493	2.517876128938188e-07	Host Interactions with Influenza Factors
Pathway_PC7_6852	2.513294455857341e-07	Ras activation uopn Ca2+ infux through NMDA receptor
Pathway_PC7_5530	2.512690325287245e-07	Mitotic M-M/G1 phases
Pathway_PC7_2333	2.506104227598253e-07	CREB phosphorylation through the activation of CaMKII
Pathway_PC7_5886	2.504704279334746e-07	Neurofascin interactions
Pathway_PC7_5551	2.4979453114017097e-07	Muscle contraction
Pathway_PC7_8350	2.492703642514774e-07	Transport of fatty acids
Pathway_WP530_r79331	2.489951709103395e-07	Cytokines and Inflammatory Response
Pathway_PC7_4104	2.484823149471448e-07	Gap junction trafficking and regulation
Pathway_PC7_5837	2.484732192560672e-07	NS1 Mediated Effects on Host Pathways
Pathway_PC7_8659	2.4831977880245453e-07	VEGF and VEGFR signaling network
Pathway_PC7_8665	2.473664209530636e-07	VEGFR1 specific signals
Pathway_PC7_1821	2.460232619464076e-07	Asymmetric localization of PCP proteins
Pathway_PC7_6507	2.460160421087664e-07	Plasma membrane estrogen receptor signaling
Pathway_WP733_r74441	2.452661351231425e-07	Serotonin Receptor 2 and STAT3 Signaling
Pathway_PC7_3362	2.450206266101481e-07	E2F transcription factor network
Pathway_PC7_8660	2.4430744593446897e-07	VEGF binds to VEGFR leading to receptor dimerization
Pathway_WP2036_r84527	2.429825307454712e-07	TWEAK Signaling Pathway
Pathway_WP2032_r79960	2.4244971372397295e-07	TSH signaling pathway
Pathway_PC7_2033	2.4161759834231866e-07	Base-Excision Repair, AP Site Formation
Pathway_PC7_5049	2.403726573115717e-07	M Phase
Pathway_PC7_12282	2.3987864729559334e-07	p75NTR negatively regulates cell cycle via SC1
Pathway_PC7_1221	2.394304899604267e-07	Abacavir transport and metabolism
Pathway_PC7_4103	2.393285246431233e-07	Gap junction trafficking
Pathway_WP623_r79961	2.3932006105523296e-07	Oxidative phosphorylation
Pathway_PC7_1695	2.383123664617497e-07	Arf1 pathway
Pathway_WP2435_r80008	2.375274548881047e-07	Quercetin and Nf-kB/ AP-1 Induced Cell Apoptosis
Pathway_PC7_4470	2.369351449335517e-07	Highly sodium permeable acetylcholine nicotinic receptors
Pathway_WP383_r80200	2.3589355430997642e-07	Striated Muscle Contraction
Pathway_PC7_8305	2.351756362960195e-07	Toxicity of botulinum toxin type C (BoNT/C)
Pathway_PC7_1220	2.341321934330375e-07	Abacavir transmembrane transport
Pathway_WP1589_r82223	2.341061390831226e-07	Folate-Alcohol and Cancer Pathway
Pathway_PC7_6866	2.3388080257814445e-07	Recycling of bile acids and salts
Pathway_PC7_7726	2.336760081141863e-07	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)
Pathway_PC7_2089	2.3363622958860317e-07	Bicarbonate transporters
Pathway_WP334_r79716	2.321670015782026e-07	GPCRs, Class B Secretin-like
Pathway_PC7_7761	2.318399209030575e-07	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)
Pathway_WP2491_r73891	2.318173152102711e-07	Diclofenac Metabolic Pathway
Pathway_PC7_6992	2.3143186811830681e-07	Role of Calcineurin-dependent NFAT signaling in lymphocytes
Pathway_PC7_4689	2.3108137461210882e-07	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell
Pathway_PC7_4101	2.2970901440739485e-07	Gap junction assembly
Pathway_WP430_r82344	2.2962770183907915e-07	Statin Pathway
Pathway_PC7_1533	2.293096430257872e-07	Activation of GABAB receptors
Pathway_PC7_3327	2.288924526549695e-07	Downstream signaling in naïve CD8+ T cells
Pathway_PC7_3852	2.272484727149881e-07	FOXA1 transcription factor network
Pathway_PC7_6564	2.272091285816592e-07	Pre-NOTCH Transcription and Translation
Pathway_PC7_6462	2.2710169414708562e-07	Phospholipid metabolism
Pathway_WP500_r63201	2.240910465500148e-07	Glycogen Metabolism
Pathway_PC7_6044	2.2352441720256786e-07	Olfactory Signaling Pathway
Pathway_PC7_1532	2.2337227475166165e-07	Activation of G protein gated Potassium channels
Pathway_PC7_7490	2.22995529278677e-07	Signaling events mediated by HDAC Class III
Pathway_PC7_6876	2.2231511977771606e-07	Regulation of Androgen receptor activity
Pathway_WP619_r71168	2.220202789735306e-07	Type II interferon signaling (IFNG)
Pathway_WP26_r79950	2.214085944593198e-07	Signal Transduction of S1P Receptor
Pathway_PC7_3059	2.2119720653797667e-07	Degradation of GABA
Pathway_PC7_5550	2.2025089420066027e-07	Muscarinic acetylcholine receptors
Pathway_WP2857_r80151	2.202377257767242e-07	Mesodermal Commitment Pathway
Pathway_PC7_6867	2.1913081979256869e-07	Recycling of eIF2:GDP
Pathway_PC7_4761	2.1896130223474997e-07	Integrin-linked kinase signaling
Pathway_PC7_7682	2.186078171167777e-07	Striated Muscle Contraction
Pathway_PC7_5051	2.1843213726452966e-07	MAP kinase activation in TLR cascade
Pathway_PC7_4778	2.181526866839576e-07	Interleukin-1 signaling
Pathway_PC7_6910	2.167594706232486e-07	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)
Pathway_PC7_4366	2.1659760288496579e-07	HIV Life Cycle
Pathway_PC7_5025	2.164873223958917e-07	Loss of Function of SMAD2/3 in Cancer
Pathway_PC7_6203	2.1520355714233069e-07	PPARA activates gene expression
Pathway_PC7_1877	2.146095591180058e-07	B Cell Activation
Pathway_WP286_r78583	2.144625791162702e-07	IL-3 Signaling Pathway
Pathway_WP400_r72084	2.1324914331968698e-07	p38 MAPK Signaling Pathway
Pathway_WP395_r79978	2.127629003546077e-07	IL-4 Signaling Pathway
Pathway_WP1603_r78574	2.121644363070019e-07	Nicotine Activity on Chromaffin Cells
Pathway_PC7_7496	2.1183584193022635e-07	Signaling events mediated by VEGFR1 and VEGFR2
Pathway_PC7_7483	2.118024174540537e-07	Signaling by WNT in cancer
Pathway_PC7_5776	2.1130163213017365e-07	NICD traffics to nucleus
Pathway_PC7_2523	2.102026679420633e-07	Cell death signalling via NRAGE, NRIF and NADE
Pathway_PC7_4613	2.0984208423546298e-07	IL2-mediated signaling events
Pathway_PC7_7478	2.092925454738008e-07	Signaling by SCF-KIT
Pathway_PC7_2078	2.0844913145949892e-07	Beta2 integrin cell surface interactions
Pathway_PC7_6000	2.0689437329479614e-07	O-linked glycosylation
Pathway_PC7_2670	2.0641820574797045e-07	Collagen formation
Pathway_PC7_3284	2.0563143079122398e-07	Dissolution of Fibrin Clot
Pathway_PC7_6797	2.053040769380519e-07	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription
Pathway_PC7_7448	2.0505408768487998e-07	Signaling by FGFR in disease
Pathway_PC7_966	2.046772681475982e-07	A third proteolytic cleavage releases NICD
Pathway_PC7_6916	2.0396739339642477e-07	Regulation of p38-alpha and p38-beta
Pathway_PC7_7445	2.0387663357899653e-07	Signaling by ERBB2
Pathway_PC7_6563	2.035871898720623e-07	Pre-NOTCH Processing in the Endoplasmic Reticulum
Pathway_PC7_6189	2.026064485428927e-07	PLK1 signaling events
Pathway_PC7_2531	2.0135649494853837e-07	Cellular response to hypoxia
Pathway_PC7_7489	2.0076129689667116e-07	Signaling events mediated by HDAC Class II
Pathway_PC7_8303	1.9909645031761185e-07	Toxicity of botulinum toxin type A (BoNT/A)
Pathway_WP384_r67054	1.9882286967862986e-07	Apoptosis Modulation by HSP70
Pathway_PC7_4618	1.9873069656077426e-07	IL27-mediated signaling events
Pathway_PC7_5078	1.9850324777680074e-07	MAPK targets/ Nuclear events mediated by MAP kinases
Pathway_WP1403_r79471	1.9845784135464586e-07	AMPK Signaling
Pathway_PC7_3700	1.983525660206973e-07	ErbB4 signaling events
Pathway_PC7_8307	1.979662150842452e-07	Toxicity of botulinum toxin type E (BoNT/E)
Pathway_WP2332_r79525	1.974616955659073e-07	Interleukin-11 Signaling Pathway
Pathway_WP2525_r80205	1.973334188009437e-07	Trans-sulfuration and one carbon metabolism
Pathway_WP428_r79854	1.97046483396708e-07	Wnt Signaling Pathway
Pathway_WP304_r78799	1.9696269408555246e-07	Kit receptor signaling pathway
Pathway_PC7_8306	1.96284998292124e-07	Toxicity of botulinum toxin type D (BoNT/D)
Pathway_WP2018_r79959	1.951726971209871e-07	RANKL/RANK Signaling Pathway
Pathway_PC7_2255	1.9443184245648333e-07	CD40/CD40L signaling
Pathway_PC7_2527	1.9442835049655858e-07	Cell-cell junction organization
Pathway_WP1995_r69910	1.940081614280345e-07	Effects of Nitric Oxide
Pathway_PC7_6815	1.9343860393174938e-07	RNF mutants show enhanced WNT signaling and proliferation
Pathway_PC7_7494	1.9319090238842457e-07	Signaling events mediated by Stem cell factor receptor (c-Kit)
Pathway_PC7_3326	1.9157029015371158e-07	Downstream signaling events of B Cell Receptor (BCR)
Pathway_PC7_7787	1.913071535090725e-07	TCR signaling in naïve CD4+ T cells
Pathway_PC7_8783	1.9123668514416125e-07	Wnt signaling network
Pathway_PC7_7447	1.906768960904242e-07	Signaling by FGFR
Pathway_WP1591_r84699	1.905157970648625e-07	Heart Development
Pathway_PC7_8703	1.8698095834731898e-07	Vasopressin-like receptors
Pathway_PC7_2925	1.8585860158224249e-07	DAP12 interactions
Pathway_PC7_5332	1.85388336640849e-07	Metabolism of steroid hormones and vitamin D
Pathway_PC7_12078	1.851109060119159e-07	mTOR signaling pathway
Pathway_PC7_2528	1.84945559708441e-07	Cell-extracellular matrix interactions
Pathway_PC7_7784	1.8253220995589084e-07	TCF dependent signaling in response to WNT
Pathway_PC7_3325	1.8246133860643098e-07	Downstream signal transduction
Pathway_PC7_2458	1.8243148327291577e-07	Calcium signaling in the CD4+ TCR pathway
Pathway_PC7_7495	1.8172517771272854e-07	Signaling events mediated by TCPTP
Pathway_PC7_6433	1.8135727940856608e-07	Phase II conjugation
Pathway_PC7_4949	1.8115793921862492e-07	Latent infection of Homo sapiens with Mycobacterium tuberculosis
Pathway_WP49_r78543	1.8109764041090234e-07	IL-2 Signaling Pathway
Pathway_PC7_6828	1.8096458136289781e-07	RXR and RAR heterodimerization with other nuclear receptor
Pathway_WP2272_r78594	1.7988462375932738e-07	Pathogenic Escherichia coli infection
Pathway_PC7_5884	1.796956214431631e-07	Netrin-1 signaling
Pathway_PC7_4777	1.796267057144163e-07	Interleukin-1 processing
Pathway_PC7_3664	1.791583352395409e-07	Endogenous sterols
Pathway_PC7_6072	1.788709568032526e-07	Oxidative Stress Induced Senescence
Pathway_PC7_6903	1.7862618849699629e-07	Regulation of gene expression by Hypoxia-inducible Factor
Pathway_WP1423_r79812	1.780093543203458e-07	Ganglio Sphingolipid Metabolism
Pathway_WP2870_r79555	1.7794124364816126e-07	Extracellular vesicle-mediated signaling in recipient cells
Pathway_PC7_4970	1.7762640921174546e-07	Lipid and lipoprotein metabolism
Pathway_PC7_8678	1.772777677419515e-07	Validated targets of C-MYC transcriptional repression
Pathway_PC7_4262	1.7642545041674914e-07	Glycerophospholipid biosynthesis
Pathway_PC7_1623	1.7579184563508017e-07	Amine compound SLC transporters
Pathway_PC7_3421	1.7457268872004377e-07	EPHB-mediated forward signaling
Pathway_PC7_4732	1.7437692469894365e-07	Inhibition of Host mRNA Processing and RNA Silencing
Pathway_PC7_8093	1.736785260730129e-07	Tachykinin receptors bind tachykinins
Pathway_PC7_2926	1.7352559447577742e-07	DAP12 signaling
Pathway_PC7_1812	1.7351246950862519e-07	Assembly of collagen fibrils and other multimeric structures
Pathway_PC7_3424	1.733156008972585e-07	EPO signaling pathway
Pathway_PC7_7040	1.7251096428908308e-07	S1P1 pathway
Pathway_PC7_4758	1.720567481157e-07	Integrin cell surface interactions
Pathway_PC7_3803	1.7166166233534554e-07	FBXW7 Mutants and NOTCH1 in Cancer
Pathway_WP1422_r79871	1.716287960923339e-07	Sphingolipid Metabolism
Pathway_PC7_5970	1.7107625163202425e-07	Nongenotropic Androgen signaling
Pathway_WP2369_r83012	1.6991332289031498e-07	Histone Modifications
Pathway_PC7_3868	1.6933375705941078e-07	Facilitative Na+-independent glucose transporters
Pathway_PC7_7460	1.6886162877218498e-07	Signaling by Insulin receptor
Pathway_PC7_5848	1.6804325833772329e-07	Na+/Cl- dependent neurotransmitter transporters
Pathway_PC7_3328	1.678753663661239e-07	Downstream signaling of activated FGFR
Pathway_PC7_6157	1.6776419919491374e-07	PI3K/AKT activation
Pathway_PC7_6786	1.675698363101801e-07	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways
Pathway_WP1982_r79943	1.672874653855853e-07	SREBP signalling
Pathway_PC7_7795	1.6718608041820012e-07	TGF-beta receptor signaling
Pathway_PC7_5325	1.667915464820691e-07	Metabolism of folate and pterines
Pathway_PC7_4085	1.661440785824449e-07	GTP hydrolysis and joining of the 60S ribosomal subunit
Pathway_PC7_685	1.6568297670685236e-07	3' -UTR-mediated translational regulation
Pathway_PC7_4593	1.6545306846637684e-07	IL12 signaling mediated by STAT4
Pathway_WP1471_r82750	1.6496722481961099e-07	TOR Signaling
Pathway_PC7_1625	1.6492785960084954e-07	Amine-derived hormones
Pathway_PC7_4269	1.6440639254368174e-07	Glycolysis
Pathway_WP2012_r82900	1.6413690138239238e-07	miRs in Muscle Cell Differentiation
Pathway_PC7_1573	1.629574718681195e-07	Adherens junctions interactions
Pathway_PC7_4992	1.6062953657594536e-07	Lipoprotein metabolism
Pathway_PC7_5529	1.6008428079181458e-07	Mitotic G2-G2/M phases
Pathway_PC7_5969	1.5997233742687128e-07	Noncanonical Wnt signaling pathway
Pathway_WP2795_r78544	1.5983998689282507e-07	Cardiac Hypertrophic Response
Pathway_PC7_4011	1.596614709254026e-07	G2/M Transition
Pathway_PC7_7477	1.5905797152679424e-07	Signaling by Robo receptor
Pathway_PC7_7718	1.590477412352055e-07	Syndecan-1-mediated signaling events
Pathway_PC7_4158	1.5773870800630484e-07	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion
Pathway_WP1530_r84694	1.5757126276863896e-07	miRNA Regulation of DNA Damage Response
Pathway_WP712_r78491	1.5754676802296754e-07	Estrogen signaling pathway
Pathway_PC7_7851	1.5746686114006096e-07	TNF receptor signaling pathway 
Pathway_WP707_r82937	1.559512482802527e-07	DNA Damage Response
Pathway_PC7_1601	1.5571286699672744e-07	Alpha9 beta1 integrin signaling events
Pathway_PC7_2672	1.555587076475216e-07	Complement cascade
Pathway_PC7_3855	1.5507016524446037e-07	FOXM1 transcription factor network
Pathway_PC7_7719	1.549080071848346e-07	Syndecan-2-mediated signaling events
Pathway_PC7_6911	1.5482071345692573e-07	Regulation of mRNA stability by proteins that bind AU-rich elements
Pathway_WP3599_r84770	1.545864639206509e-07	Transcription factor regulation in adipogenesis
Pathway_PC7_2681	1.54263740501263e-07	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants
Pathway_PC7_3649	1.5319141255061453e-07	Elastic fibre formation
Pathway_PC7_7721	1.5287511550233637e-07	Syndecan-4-mediated signaling events
Pathway_WP35_r79952	1.5234421478976212e-07	G Protein Signaling Pathways
Pathway_WP391_r71373	1.520142264815194e-07	Mitochondrial Gene Expression
Pathway_PC7_3018	1.5115608101525041e-07	Defective B3GAT3 causes JDSSDHD
Pathway_WP453_r80206	1.510306367307544e-07	Inflammatory Response Pathway
Pathway_WP2516_r84490	1.4896355758763333e-07	ATM Signaling Pathway
Pathway_PC7_4583	1.486557610750213e-07	IGF1R signaling cascade
Pathway_PC7_5779	1.4805416561810384e-07	NOD1/2 Signaling Pathway
Pathway_PC7_2516	1.4763931288129997e-07	Catecholamine biosynthesis
Pathway_PC7_4664	1.475052067063969e-07	IRS-related events triggered by IGF1R
Pathway_PC7_4335	1.468991150683209e-07	HDL-mediated lipid transport
Pathway_PC7_4336	1.466727311708794e-07	HDMs demethylate histones
Pathway_WP179_r70629	1.4647425164758366e-07	Cell Cycle
Pathway_PC7_7474	1.4642253291420518e-07	Signaling by NOTCH4
Pathway_PC7_3883	1.4624507972090928e-07	Fatty acids
Pathway_PC7_2668	1.4600622392894792e-07	Collagen biosynthesis and modifying enzymes
Pathway_PC7_2008	1.4579339855592017e-07	BMAL1:CLOCK,NPAS2 activates circadian gene expression
Pathway_PC7_4012	1.454946483526623e-07	GAB1 signalosome
Pathway_PC7_4948	1.4537148672509305e-07	Late Phase of HIV Life Cycle
Pathway_PC7_7796	1.4409412342488646e-07	TGF-beta receptor signaling activates SMADs
Pathway_WP1528_r78581	1.43889595537189e-07	Physiological and Pathological Hypertrophy  of the Heart
Pathway_PC7_11143	1.4286003462435332e-07	cGMP effects
Pathway_PC7_3682	1.426155800778546e-07	Epigenetic regulation of gene expression
Pathway_PC7_5531	1.4217858536543666e-07	Mitotic Metaphase and Anaphase
Pathway_PC7_1548	1.4209168639465565e-07	Activation of TRKA receptors
Pathway_PC7_5527	1.41999995606582e-07	Mitotic Anaphase
Pathway_PC7_3875	1.4185685942890976e-07	Fanconi anemia pathway
Pathway_PC7_6890	1.4114133759991086e-07	Regulation of PLK1 Activity at G2/M Transition
Pathway_PC7_4749	1.4086084105088472e-07	Insulin receptor signalling cascade
Pathway_WP697_r80025	1.4072758496211562e-07	Estrogen metabolism
Pathway_PC7_8275	1.4034380201696112e-07	Tie2 Signaling
Pathway_PC7_1104	1.4024563057460913e-07	ALK1 signaling events
Pathway_PC7_3366	1.399920548298736e-07	ECM proteoglycans
Pathway_PC7_7720	1.3938158057721053e-07	Syndecan-3-mediated signaling events
Pathway_PC7_4663	1.392085645486184e-07	IRS-related events
Pathway_PC7_2391	1.3904222097655785e-07	Ca activated K+ channels
Pathway_PC7_3323	1.3890631929593704e-07	Downregulation of TGF-beta receptor signaling
Pathway_PC7_6801	1.3878891902119256e-07	RNA Polymerase II Transcription
Pathway_PC7_4785	1.3838524190155318e-07	Intrinsic Pathway for Apoptosis
Pathway_PC7_6569	1.3808551848597857e-07	Presenilin action in Notch and Wnt signaling
Pathway_PC7_4662	1.3744978862186086e-07	IRS-mediated signalling
Pathway_PC7_8328	1.371546016388927e-07	Transcriptional regulation of white adipocyte differentiation
Pathway_PC7_7473	1.370040761718876e-07	Signaling by NOTCH3
Pathway_PC7_1674	1.3671509152803105e-07	Antiviral mechanism by IFN-stimulated genes
Pathway_PC7_3886	1.36683334855014e-07	Fcgamma receptor (FCGR) dependent phagocytosis
Pathway_PC7_6994	1.3621502220961922e-07	Role of LAT2/NTAL/LAB on calcium mobilization
Pathway_WP288_r80026	1.359863620506546e-07	NLR Proteins
Pathway_WP2029_r82903	1.3557024371276853e-07	Cell Differentiation - Index
Pathway_PC7_4556	1.355101050358641e-07	IFN-gamma pathway
Pathway_PC7_7426	1.3519417051665385e-07	Senescence-Associated Secretory Phenotype (SASP)
Pathway_PC7_6149	1.3437810716598228e-07	PI-3K cascade
Pathway_PC7_6849	1.340193209580516e-07	Rapid glucocorticoid signaling
Pathway_PC7_6555	1.3397885989623116e-07	Potassium transport channels
Pathway_PC7_1232	1.337798463818993e-07	Acetylcholine Neurotransmitter Release Cycle
Pathway_WP1991_r82940	1.326242021212707e-07	SRF and miRs in Smooth Muscle Differentiation and Proliferation
Pathway_PC7_7427	1.3258406632678853e-07	Separation of Sister Chromatids
Pathway_PC7_2679	1.3202992287185073e-07	Constitutive PI3K/AKT Signaling in Cancer
Pathway_WP581_r67199	1.320007311516307e-07	EPO Receptor Signaling
Pathway_WP3297_r83780	1.3147477001208294e-07	EV release from cardiac cells and their functional effects
Pathway_WP2436_r71387	1.313330520324312e-07	Dopamine metabolism
Pathway_PC7_3629	1.3122124119052638e-07	Early Phase of HIV Life Cycle
Pathway_WP195_r79965	1.3085663986357384e-07	IL-1 signaling pathway
Pathway_PC7_6098	1.3061145239188702e-07	PAR1-mediated thrombin signaling events
Pathway_PC7_2530	1.3057773976591858e-07	Cellular response to heat stress
Pathway_PC7_4739	1.2979732325270168e-07	Initial triggering of complement
Pathway_WP272_r84876	1.2963882674710785e-07	Blood Clotting Cascade
Pathway_WP1971_r82939	1.2915421287496025e-07	Integrated Cancer Pathway
Pathway_PC7_7357	1.288674810042613e-07	SRP-dependent cotranslational protein targeting to membrane
Pathway_PC7_7743	1.2804827795634888e-07	Synthesis of PC
Pathway_PC7_2704	1.2666766089755276e-07	Creation of C4 and C2 activators
Pathway_WP405_r73594	1.2660679598098386e-07	Eukaryotic Transcription Initiation
Pathway_PC7_2636	1.2643065599422466e-07	Cleavage of the damaged pyrimidine
Pathway_PC7_2081	1.259241877761073e-07	Beta5 beta6 beta7 and beta8 integrin cell surface interactions
Pathway_PC7_4038	1.2588453443763296e-07	GMCSF-mediated signaling events
Pathway_PC7_4692	1.256081459855321e-07	Inactivation of Cdc42 and Rac
Pathway_PC7_1987	1.255158985511264e-07	BCR signaling pathway
Pathway_PC7_5889	1.2509724261616864e-07	Neurotransmitter Clearance In The Synaptic Cleft
Pathway_WP45_r80001	1.244371023064833e-07	G1 to S cell cycle control
Pathway_PC7_7766	1.2422382025208433e-07	Synthesis, secretion, and deacylation of Ghrelin
Pathway_PC7_2096	1.2388639813977758e-07	Binding and entry of HIV virion
Pathway_WP3413_r82217	1.238780060368228e-07	NOTCH1 regulation of human endothelial cell calcification
