Side Effect_C0852990	2.1402153872420825e-07	Blood thromboplastin decreased
Side Effect_C0236106	2.139376929244122e-07	Photosensitivity allergic reaction
Side Effect_C0541819	2.133067586419736e-07	Burning rectal
Side Effect_C0041105	2.1305002464948573e-07	Trismus
Side Effect_C0302809	2.1297175499708525e-07	Hepatitis fulminant
Side Effect_C0019212	2.128903150646902e-07	Hepatorenal syndrome
Side Effect_C0034012	2.1279979801465037e-07	Delayed puberty
Side Effect_C0858603	2.126955249791825e-07	Wave slowing
Side Effect_C0239234	2.1262554099494175e-07	Low set ears
Side Effect_C1619700	2.126086713642062e-07	Renal aplasia
Side Effect_C0265547	2.126086713642062e-07	Limb reduction defect
Side Effect_C0266011	2.124028220132493e-07	Supernumerary nipple
Side Effect_C0011757	2.1216728498541745e-07	Developmental coordination disorder
Side Effect_C0234543	2.1216728498541745e-07	Postictal state
Side Effect_C0018552	2.1216728498541745e-07	Hamartoma
Side Effect_C0235753	2.1216728498541745e-07	Haemangioma congenital
Side Effect_C1739111	2.1216728498541745e-07	Foetal anticonvulsant syndrome
Side Effect_C0266316	2.1216728498541745e-07	Congenital hydronephrosis
Side Effect_C0521694	2.1216728498541745e-07	Retinal atrophy
Side Effect_C0206762	2.1216728498541745e-07	Limb malformation
Side Effect_C1737329	2.1216728498541745e-07	Dysmorphism
Side Effect_C0155947	2.1216728498541745e-07	Dentofacial anomaly
Side Effect_C1328407	2.1216728498541745e-07	Hip dysplasia
Side Effect_C0521554	2.1216728498541745e-07	Congenital vesicoureteric reflux
Side Effect_C0019555	2.1216728498541745e-07	Developmental hip dysplasia
Side Effect_C0026633	2.1216728498541745e-07	Congenital oral malformation
Side Effect_C0853811	2.1216728498541745e-07	Croup infectious
Side Effect_C1868998	2.1216728498541745e-07	Cytotoxic oedema
Side Effect_C0014550	2.1216728498541745e-07	Myoclonic epilepsy
Side Effect_C0235113	2.1207975145693105e-07	Emotional poverty
Side Effect_C0030846	2.1192349455259138e-07	Penis disorder
Side Effect_C0338614	2.116207408052096e-07	Psychotic episode
Side Effect_C0751476	2.115476490520061e-07	Retching reflex decreased
Side Effect_C0270971	2.115476490520061e-07	Floppy infant
Side Effect_C0856984	2.115476490520061e-07	Hyperexcitation
Side Effect_C0037290	2.114908064640983e-07	Pigmentation skin
Side Effect_C0917798	2.102646528454343e-07	Cerebral ischaemia
Side Effect_C0040038	2.098723481215632e-07	Thromboembolism
Side Effect_C0085642	2.093232951080149e-07	Livedo reticularis
Side Effect_C0151936	2.080464886839992e-07	Tendon disorder
Side Effect_C0853619	2.0682558700622105e-07	Local swelling
Side Effect_C0728899	2.0646898163621026e-07	Intoxication
Side Effect_C0032343	2.0646898163621026e-07	Poisoning
Side Effect_C0033246	2.054707608124896e-07	Proctitis
Side Effect_C0149937	2.052288014294376e-07	Acute interstitial nephritis
Side Effect_C3251821	2.043454418518621e-07	Catatonic reaction
Side Effect_C0005818	2.0421214419694116e-07	Platelet disorder
Side Effect_C0018989	2.026351651974178e-07	Hemiparesis
Side Effect_C0151752	2.0255777247649778e-07	Lactation female
Side Effect_C0023470	2.0243872241180455e-07	Myeloid leukaemia
Side Effect_C0015468	2.024210094172823e-07	Facial pain
Side Effect_C0037384	2.0187933263041257e-07	Snoring
Side Effect_C0158350	2.014744932178557e-07	Tendinous contracture
Side Effect_C0020903	2.0076813244537298e-07	Illusion
Side Effect_C0004690	2.0056528451291198e-07	Balanitis
Side Effect_C0262988	1.9986735287836055e-07	Cutaneous vasculitis
Side Effect_C0042594	1.9983486878706522e-07	Vestibular disorder
Side Effect_C0151541	1.9978962403785486e-07	Capillary fragility increased
Side Effect_C0549463	1.997678323981722e-07	X-linked lymphoproliferative syndrome
Side Effect_C0024314	1.997678323981722e-07	Lymphoproliferative disorder
Side Effect_C0235886	1.9969454337500494e-07	Leg edema
Side Effect_C0151811	1.9933588007990445e-07	Subcutaneous nodule
Side Effect_C1527411	1.9925122199675147e-07	Retinal vein thrombosis
Side Effect_C0151463	1.992299725211557e-07	Breast abscess
Side Effect_C0151785	1.986286120374395e-07	Mucous membrane disorder
Side Effect_C0004623	1.9853339575511854e-07	Bacterial infection
Side Effect_C3248383	1.971422027724632e-07	Logorrhoea
Side Effect_C0546884	1.965210212666219e-07	Hypovolaemia
Side Effect_C0278106	1.9651707477516081e-07	Ejaculation failure
Side Effect_C0580413	1.9609934264266122e-07	Prothrombin time shortened
Side Effect_C0015927	1.9545854477065307e-07	Foetal death
Side Effect_C0422980	1.954142040613839e-07	Oscillopsia
Side Effect_C0333355	1.9433690303747241e-07	Mucosal inflammation
Side Effect_C0015929	1.938262413161729e-07	Foetal disorder
Side Effect_C0002902	1.938229529699014e-07	Anencephaly
Side Effect_C1456329	1.9349635011630077e-07	Stomach dilation procedure
Side Effect_C0038353	1.9349635011630077e-07	Gastric dilatation
Side Effect_C0040425	1.934222291446651e-07	Tonsillitis
Side Effect_C0025958	1.927992272109945e-07	Microcephaly
Side Effect_C0026986	1.925705722451828e-07	Myelodysplastic syndrome
Side Effect_C0022661	1.9256690507784795e-07	Renal failure chronic
Side Effect_C0014065	1.9150665671299935e-07	Encephalocele
Side Effect_C0038644	1.91466375114163e-07	Sudden infant death syndrome
Side Effect_C0521481	1.9145658755633685e-07	Oedema mucosal
Side Effect_C0235880	1.913859285207425e-07	Mononeuritis
Side Effect_C0162275	1.9137410242899387e-07	Ketonuria
Side Effect_C0032045	1.912299573550825e-07	Placental disorder
Side Effect_C0236003	1.912299573550825e-07	Mucosal swelling
Side Effect_C0855791	1.912299573550825e-07	Mean cell volume increased
Side Effect_C1384597	1.912299573550825e-07	Acquired megacolon
Side Effect_C0235487	1.912299573550825e-07	Embolism limb
Side Effect_C0277585	1.907815432792914e-07	Drug intolerance
Side Effect_C0026603	1.907650195235121e-07	Motion sickness
Side Effect_C0740425	1.899872004639037e-07	Taste altered
Side Effect_C0020505	1.894477837920057e-07	Hyperphagia
Side Effect_C0085639	1.892253028037441e-07	Fall
Side Effect_C0234918	1.8697108086784202e-07	Rash morbilliform
Side Effect_C0239739	1.8652308039326838e-07	Gingival pain
Side Effect_C0013312	1.8581768942618665e-07	Dupuytren's contracture
Side Effect_C0262385	1.857350742388274e-07	Autonomic nervous system imbalance
Side Effect_C0595878	1.8550274738275013e-07	Blood sodium increased
Side Effect_C0859023	1.854401405275944e-07	Talkativeness
Side Effect_C0007097	1.848646668275434e-07	Carcinoma
Side Effect_C0577559	1.847625950294708e-07	Mass
Side Effect_C0014553	1.844421191516656e-07	Petit mal epilepsy
Side Effect_C0015256	1.838404502662621e-07	Excoriation
Side Effect_C0010481	1.8300938642592654e-07	Cushing's syndrome
Side Effect_C0085617	1.821194262222258e-07	Arterial spasm
Side Effect_C1321898	1.818449425539825e-07	Blood in stool
Side Effect_C0476327	1.8166911224958826e-07	Serum amylase increased
Side Effect_C0235946	1.8136327261170386e-07	Cerebral atrophy
Side Effect_C0151747	1.811960285425469e-07	Renal tubular disorder
Side Effect_C0152267	1.8074558389154209e-07	Hodgkin's disease lymphocyte depletion type stage unspecified
Side Effect_C1266194	1.8074558389154209e-07	Hodgkin's disease lymphocyte predominance type stage unspecified
Side Effect_C0019829	1.8074558389154209e-07	Hodgkin's disease
Side Effect_C0031036	1.8059214174061426e-07	Polyarteritis nodosa
Side Effect_C0232841	1.804623148514293e-07	Bladder dysfunction
Side Effect_C0085136	1.8030848247819259e-07	Central nervous system neoplasm
Side Effect_C0860433	1.799817134363051e-07	Irreversible renal failure
Side Effect_C0423798	1.7939522037820405e-07	Increased tendency to bruise
Side Effect_C0553732	1.790336400497485e-07	Prothrombin level decreased
Side Effect_C0853026	1.7894421340996844e-07	Porphyria non-acute
Side Effect_C0162566	1.7876222021559718e-07	Porphyria cutanea tarda
Side Effect_C1167709	1.7775739336406052e-07	Epidermal necrosis
Side Effect_C1535950	1.776944367486041e-07	Gastrointestinal inflammation
Side Effect_C0853019	1.7757471282490777e-07	Blood thyroid stimulating hormone increased
Side Effect_C0025209	1.773597352365801e-07	Melanosis
Side Effect_C0586553	1.7682242149848465e-07	Thyrotropin high
Side Effect_C0003621	1.7681332775133088e-07	Appetite disorder
Side Effect_C0522570	1.767863172127785e-07	Inflammation localised
Side Effect_C0025007	1.7647518119720626e-07	Measles
Side Effect_C0043345	1.7632094464772214e-07	Xeroderma
Side Effect_C0038525	1.7623699006903473e-07	Subarachnoid haemorrhage
Side Effect_C0038506	1.7620989065079957e-07	Stuttering
Side Effect_C1519353	1.761731448719325e-07	Rash papular
Side Effect_C0030567	1.7612383287294757e-07	Parkinson's disease
Side Effect_C0347950	1.7570378224793088e-07	Asthmatic attack
Side Effect_C0231749	1.7566840350706874e-07	Knee pain
Side Effect_C0392620	1.752044296590925e-07	Alcohol poisoning
Side Effect_C0270844	1.7513703341463684e-07	Tonic convulsion
Side Effect_C1141936	1.7513703341463684e-07	Purple glove syndrome
Side Effect_C0010034	1.7447631809029225e-07	Corneal disorder
Side Effect_C0015624	1.740925496416248e-07	Fanconi syndrome
Side Effect_C0024137	1.7393134312831188e-07	Cutaneous lupus erythematosus
Side Effect_C0041948	1.736735771016206e-07	Uremia
Side Effect_C0231686	1.7352481273001206e-07	Unsteady gait
Side Effect_C0001969	1.734958222733837e-07	Alcohol intoxication
Side Effect_C3665624	1.7340350110909784e-07	Blood calcium decreased
Side Effect_C0542224	1.7296604854852562e-07	Spots before eyes
Side Effect_C0856864	1.7277294319206757e-07	Headache fullness
Side Effect_C0238656	1.7257287678904385e-07	Painful ankle
Side Effect_C0234979	1.7224084078714255e-07	Dysdiadochokinesis
Side Effect_C0497202	1.7224084078714255e-07	Abnormal eye movements NOS
Side Effect_C0854210	1.7224084078714255e-07	Incomplete precocious puberty
Side Effect_C0235119	1.7224084078714255e-07	Hunger abnormal
Side Effect_C0235504	1.7224084078714255e-07	Thrombophlebitis of the leg
Side Effect_C0235564	1.7224084078714255e-07	Sneezing excessive
Side Effect_C0235213	1.7224084078714255e-07	Ejaculation decreased
Side Effect_C0240130	1.7224084078714255e-07	Swelling of knees
Side Effect_C0031039	1.719698126982114e-07	Pericardial effusion
Side Effect_C0232940	1.7152503019755077e-07	Amenorrhea secondary
Side Effect_C0438235	1.7148628394532508e-07	Liver function test normal
Side Effect_C1868980	1.7136445824981658e-07	Pharmacokinetic interaction
Side Effect_C0031046	1.7135588242510496e-07	Pericarditis
Side Effect_C0159039	1.7122719949403086e-07	Spontaneous bruising
Side Effect_C0037672	1.71221996369282e-07	Somnambulism
Side Effect_C0024138	1.7106936274393434e-07	Discoid lupus erythematosus
Side Effect_C0019151	1.7071985085726505e-07	Hepatic encephalopathy
Side Effect_C0023186	1.7068261660015437e-07	Learning disorder
Side Effect_C1510586	1.7068261660015437e-07	Autism spectrum disorder
Side Effect_C0032460	1.7068261660015437e-07	Polycystic ovaries
Side Effect_C0272315	1.7068261660015437e-07	Coagulation factor decreased
Side Effect_C0270823	1.7068261660015437e-07	Petit mal status, epileptic
Side Effect_C0553681	1.7068261660015437e-07	Hypofibrinogenaemia
Side Effect_C0740279	1.7068261660015437e-07	Cerebellar atrophy
Side Effect_C0004352	1.7068261660015437e-07	Autism
Side Effect_C0236101	1.7068261660015437e-07	Neonatal and infancy disorder
Side Effect_C1510497	1.695190242233403e-07	Lenticular opacities
Side Effect_C0035357	1.689143886104884e-07	Retroperitoneal fibrosis
Side Effect_C0919567	1.68372819808766e-07	Uterine contractions during pregnancy
Side Effect_C0042130	1.68372819808766e-07	Uterine contractions
Side Effect_C0162423	1.680716976017021e-07	Miliaria rubra
Side Effect_C0020514	1.6741983481797236e-07	Hyperprolactinaemia
Side Effect_C0235347	1.6727579272224406e-07	Black hairy tongue
Side Effect_C0021099	1.6591428956762346e-07	Impetigo
Side Effect_C0003873	1.6553428980611897e-07	Rheumatoid arthritis
Side Effect_C0040485	1.6549582160110654e-07	Torticollis
Side Effect_C0747256	1.654527862201939e-07	Infection parasitic
Side Effect_C0234162	1.6541521908486378e-07	Dysmetria
Side Effect_C0042900	1.651966304116931e-07	Vitiligo
Side Effect_C0240211	1.646836009482277e-07	Lip swelling
Side Effect_C0239521	1.6425292165780434e-07	Facial rash
Side Effect_C0341047	1.641249864761667e-07	Parotid gland enlargement
Side Effect_C0863129	1.6409207951880996e-07	AGEP
Side Effect_C0151623	1.6298895759467206e-07	Enterocolitis haemorrhagic
Side Effect_C0859350	1.6290807323378733e-07	Serum transaminase increased
Side Effect_C0423701	1.6254335472067857e-07	Urinary tract pain
Side Effect_C0542052	1.6201431692389573e-07	Coronary artery insufficiency
Side Effect_C0860210	1.609888991950182e-07	Granulomatous liver disease
Side Effect_C0235369	1.604443163011419e-07	Hepatitis granulomatous
Side Effect_C0341742	1.5999512835055339e-07	Acute retention of urine
Side Effect_C0424823	1.596694268639635e-07	Parotid swelling
Side Effect_C0039520	1.579717764205143e-07	Tenosynovitis
Side Effect_C0030353	1.577015773863755e-07	Papilloedema
Side Effect_C0162533	1.5752655039514136e-07	Porphyria hepatic
Side Effect_C0948692	1.5752035796572044e-07	Necrotising colitis
Side Effect_C0156312	1.5666606093173546e-07	Testicular atrophy
Side Effect_C0858589	1.56554364571871e-07	Coordination disturbance
Side Effect_C2584688	1.5642739277863577e-07	Testicular swelling
Side Effect_C0206160	1.562461525580875e-07	Reticulocytosis
Side Effect_C0019372	1.559450469537662e-07	Herpes virus infection
Side Effect_C0162298	1.5576014922286408e-07	Joint stiffness
Side Effect_C1442826	1.5555044770195518e-07	Necrotising enterocolitis neonatal
Side Effect_C0520459	1.5555044770195518e-07	Necrotizing enterocolitis
Side Effect_C0042133	1.5550331784595345e-07	Uterine leiomyoma
Side Effect_C0263540	1.55370613486095e-07	Onychomadesis
Side Effect_C0268543	1.5528315011354973e-07	N-acetylglutamate synthase deficiency
Side Effect_C0740411	1.5513784397110658e-07	Delayed gastric emptying
Side Effect_C0151565	1.541133602378057e-07	Hemorrhagic colitis
Side Effect_C0086438	1.5392384501993245e-07	Hypogammaglobulinaemia
Side Effect_C0270996	1.539225199496103e-07	Eye swelling
Side Effect_C0010346	1.5381013518914729e-07	Crohn's disease
Side Effect_C0001396	1.538013422710779e-07	Adams-Stokes syndrome
Side Effect_C0853711	1.5367806525296057e-07	Sperm count decreased
Side Effect_C3160771	1.5367806525296057e-07	Sperm concentration decreased
Side Effect_C0027822	1.5347897240890298e-07	Neurodermatitis
Side Effect_C0853084	1.5337094508409122e-07	High density lipoprotein increased
Side Effect_C1262535	1.5318317669583492e-07	Jaundice hepatocellular
Side Effect_C0264906	1.5313345535084458e-07	Atrioventricular block second degree
Side Effect_C0877225	1.5303786051195282e-07	Bone density decreased
Side Effect_C0853755	1.5242720518744444e-07	Blood osmolarity decreased
Side Effect_C0005944	1.5242720518744444e-07	Bone metabolism disorder
Side Effect_C0520933	1.5242720518744444e-07	Spermatogenesis abnormal
Side Effect_C0162532	1.5242720518744444e-07	Variegate porphyria
Side Effect_C0854530	1.5242720518744444e-07	Human herpesvirus 6 infection
Side Effect_C0549376	1.5242720518744444e-07	Plasma osmolality decreased
Side Effect_C0858093	1.5242720518744444e-07	Plasma calcium decreased
Side Effect_C1096272	1.5242720518744444e-07	Vanishing bile duct syndrome
Side Effect_C0856171	1.5242720518744444e-07	Coronary artery disease aggravated
Side Effect_C0035344	1.522711254271166e-07	Retinopathy of prematurity
Side Effect_C0393593	1.5169974196437316e-07	Dystonia
Side Effect_C0011334	1.5136315087199214e-07	Dental caries
Side Effect_C0559031	1.5120810431810237e-07	Functional gastrointestinal disorder
Side Effect_C0028259	1.5082933348063624e-07	Nodule
Side Effect_C0020542	1.501526186089124e-07	Pulmonary hypertension
Side Effect_C0022104	1.4988176599240965e-07	Irritable bowel syndrome
Side Effect_C0019340	1.4525124423502405e-07	Herpes NOS
Side Effect_C0332563	1.442169511493089e-07	Papule
Side Effect_C0746883	1.436994738357949e-07	Febrile neutropenia
Side Effect_C0025202	1.433463283478759e-07	Malignant melanoma
Side Effect_C1322281	1.4295984325758125e-07	Rhinitis seasonal
Side Effect_C0010043	1.4271584752083388e-07	Ulcerative keratitis
Side Effect_C0018621	1.4258163139200098e-07	Seasonal allergy
Side Effect_C1579838	1.4225467862938529e-07	Sore mouth
Side Effect_C0234238	1.4173585090188164e-07	Ache
Side Effect_C0003962	1.414552056127716e-07	Ascites
Side Effect_C1302752	1.410192738712829e-07	Abrasion NOS
Side Effect_C0281963	1.3930510370236617e-07	Red cell aplasia
Side Effect_C0151564	1.3895460269567653e-07	Cogwheel rigidity
Side Effect_C3489393	1.3887784381746016e-07	Hiatus hernia
Side Effect_C0578687	1.3821239231742077e-07	Sore eye
Side Effect_C0948873	1.3719063530622382e-07	Flu symptoms
Side Effect_C0151970	1.3714753738757326e-07	Oesophageal ulcer
Side Effect_C0151313	1.369822428363163e-07	Peripheral sensory neuropathy
Side Effect_C0349410	1.3695402050167394e-07	Organ failure
Side Effect_C0007787	1.3596534474446876e-07	Transient ischaemic attack
Side Effect_C0150077	1.3524463836377148e-07	Skin breakdown
Side Effect_C0085702	1.3401689709728933e-07	Monocytosis
Side Effect_C0034069	1.3340397078133444e-07	Pulmonary fibrosis
Side Effect_C0020565	1.3270884506354266e-07	Hypertrophy of breast
Side Effect_C0855333	1.3178518862683014e-07	Electrocardiogram QT corrected interval prolonged
Side Effect_C0233485	1.3137979038045592e-07	Apprehension
Side Effect_C0221512	1.3071058524762292e-07	Stomach ache
Side Effect_C0006271	1.30065158889277e-07	Bronchiolitis
Side Effect_C0854467	1.2980131717729286e-07	Myelosuppression
Side Effect_C0001623	1.2957792998492552e-07	Adrenal insufficiency
Side Effect_C0236065	1.2823567291654525e-07	Oedema mouth
Side Effect_C0541919	1.2817871695860646e-07	Dystonic reaction
Side Effect_C0221244	1.274395183074117e-07	Dandruff
Side Effect_C0151514	1.2697973735100512e-07	Skin atrophy
Side Effect_C0010038	1.261099972200621e-07	Corneal opacity
Side Effect_C0234146	1.2588290703007046e-07	Areflexia
Side Effect_C0027121	1.2541959720914944e-07	Myositis
Side Effect_C0039239	1.2538240179489873e-07	Sinus tachycardia
Side Effect_C0025287	1.248182660809328e-07	Meningism
Side Effect_C0497365	1.244273082843722e-07	Rash generalised
Side Effect_C3257803	1.2397713921174537e-07	Tearing eyes
Side Effect_C0151996	1.236872927787907e-07	Uterine fibroids enlarged
Side Effect_C0553702	1.2359901059547234e-07	Ca++ increased
Side Effect_C0003850	1.226412538623277e-07	Arteriosclerosis
Side Effect_C0595879	1.2251447393917142e-07	Sodium high
Side Effect_C0151505	1.2211600383123964e-07	Application site reaction
Side Effect_C0040213	1.218272669785383e-07	Costochondritis
Side Effect_C0812387	1.2148417834993328e-07	Coldness
Side Effect_C0151942	1.2078000313003826e-07	Arterial thrombosis
Side Effect_C0262576	1.2060120338082432e-07	Nerve paralysis
Side Effect_C0235338	1.2017438600425449e-07	Salivary gland pain
Side Effect_C1306577	1.200438862223811e-07	Death
Side Effect_C0009324	1.1984595060936424e-07	Colitis ulcerative
Side Effect_C0859253	1.1965735840809854e-07	Microhemorrhage
Side Effect_C0870082	1.1951584350406765e-07	Hyperkeratosis
Side Effect_C0027429	1.1946480616300456e-07	Nasal obstruction
Side Effect_C1096460	1.1884692387271848e-07	Infusion site phlebitis
Side Effect_C0011880	1.1834382545436337e-07	Diabetic ketoacidosis
Side Effect_C0033247	1.1821450501033546e-07	Proctocolitis
Side Effect_C0206504	1.1816369724045242e-07	Tympanic membrane perforation
Side Effect_C0520588	1.180541902534589e-07	Vulvovaginal pain
Side Effect_C0236082	1.180541902534589e-07	Vaginal pain
Side Effect_C0271468	1.1794494790953009e-07	Eustachian tube disorder
Side Effect_C0438242	1.1784491899755855e-07	Blood urea abnormal
Side Effect_C0151594	1.1784234936790217e-07	Diarrhoea haemorrhagic
Side Effect_C0278008	1.1724365458487297e-07	Change of bowel habit
Side Effect_C0008513	1.1717829497807621e-07	Chorioretinitis
Side Effect_C0277589	1.1700822669046637e-07	Found dead (cause undetermined)
Side Effect_C0553668	1.169204221000545e-07	Labored breathing
Side Effect_C0541782	1.1688497151726833e-07	Sinus arrest
Side Effect_C0023223	1.167684021176493e-07	Leg ulcer
Side Effect_C0015544	1.1667872141775317e-07	Failure to thrive
Side Effect_C0747102	1.1666886551389733e-07	Ovarian failure
Side Effect_C0678222	1.1659594071843613e-07	Carcinoma breast
Side Effect_C1527348	1.1653899053865083e-07	Brain hypoxia
Side Effect_C0853089	1.1649136690957301e-07	Intentional self-injury
Side Effect_C0017567	1.1645170124068067e-07	Gingival hypertrophy
Side Effect_C0024236	1.1632030234954393e-07	Lymphoedema
Side Effect_C0040434	1.1622848818895081e-07	Tooth discolouration
Side Effect_C0011884	1.1539964296921681e-07	Diabetic retinopathy
Side Effect_C1112470	1.1520593233721649e-07	Infusion site inflammation
Side Effect_C0877314	1.148461469237427e-07	Blood glucose fluctuation
Side Effect_C0520872	1.1469779304331085e-07	Stroke volume increased
Side Effect_C1295666	1.1469779304331085e-07	Thyroxine decreased
Side Effect_C0849835	1.1451388329241062e-07	Lip haemorrhage
Side Effect_C1168225	1.143264821072095e-07	Inner ear infection
Side Effect_C0595861	1.143264821072095e-07	Parasuicide
Side Effect_C0232267	1.143264821072095e-07	Pericardial rub
Side Effect_C0221237	1.143264821072095e-07	Angular cheilitis
Side Effect_C1282799	1.143264821072095e-07	Penile swelling
Side Effect_C0282005	1.143264821072095e-07	Scrotal swelling
Side Effect_C0151946	1.143264821072095e-07	Pulmonary thrombosis
Side Effect_C0007863	1.143264821072095e-07	Occipital neuralgia
Side Effect_C0239937	1.1372226754752327e-07	Microscopic hematuria
Side Effect_C0221242	1.1349863875602917e-07	Fixed drug eruption
Side Effect_C0019087	1.1340809998142065e-07	Haemorrhagic disorder
Side Effect_C0595877	1.1321971764055277e-07	Blood glucose increased
Side Effect_C0522165	1.1298293237327575e-07	Feeling of relaxation
Side Effect_C0701811	1.1280045117472985e-07	Short-term memory loss
Side Effect_C0035317	1.1268946030557223e-07	Retinal haemorrhage
Side Effect_C0233565	1.1215393805627441e-07	Bradykinesia
Side Effect_C0015734	1.1181336704138836e-07	Faecalith
Side Effect_C1321686	1.1181336704138836e-07	Faecaloma
Side Effect_C0392703	1.1179252600227575e-07	Shakiness
Side Effect_C0042134	1.117810096960465e-07	Uterine haemorrhage
Side Effect_C0585186	1.1155372197961156e-07	Cutaneous hypersensitivity
Side Effect_C0151937	1.1004982176473183e-07	Tendon rupture
Side Effect_C0345904	1.0940158241774997e-07	Hepatic cancer
Side Effect_C0041976	1.0810970414458505e-07	Urethritis
Side Effect_C1328337	1.0793014494477399e-07	Urethritis noninfective
Side Effect_C0080276	1.0763418291012248e-07	Urogenital disorder
Side Effect_C0003708	1.0578476714554865e-07	Arachnoiditis
Side Effect_C0015300	1.0546633135700301e-07	Exophthalmos
Side Effect_C0205204	1.040471430989558e-07	Scab
Side Effect_C0042131	1.0404494852138613e-07	Uterine disorder
Side Effect_C0744727	1.0395609494393213e-07	Haematocrit decreased
Side Effect_C0919715	1.0307886259686917e-07	Lupus-like syndrome
Side Effect_C0154833	1.0223383065208027e-07	Retinal vascular disorder
Side Effect_C0235293	1.0208406512665085e-07	Taste peculiar
Side Effect_C0040147	1.0201259210272048e-07	Thyroiditis
Side Effect_C0234894	1.0175715925938049e-07	Dermatitis acneiform
Side Effect_C0234222	1.0088700917603752e-07	Sensation of pressure
Side Effect_C3160741	1.00748292732576e-07	Toxicity to various agents
Side Effect_C1096250	1.0065412737996432e-07	Gastrointestinal discomfort
Side Effect_C0021845	1.0042842273898819e-07	Intestinal perforation
Side Effect_C0241442	1.0029158622111153e-07	Protrusion tongue
Side Effect_C0003813	1.0002633230597286e-07	Sinus arrhythmia
Side Effect_C0311468	9.899282618950748e-08	Blood bilirubin increased
Side Effect_C2239176	9.855568212583757e-08	Hepatocellular carcinoma
Side Effect_C1325847	9.835577138425705e-08	Sensitisation
Side Effect_C1720775	9.781797698488037e-08	Renal tubular necrosis
Side Effect_C0700225	9.739735129289405e-08	Serum creatinine increased
Side Effect_C0242461	9.629365920157209e-08	Purpura non-thrombocytopenic
Side Effect_C0162834	9.620772735390997e-08	Skin hyperpigmentation
Side Effect_C0376358	9.52413598772416e-08	Prostate cancer
Side Effect_C0025637	9.517222150255585e-08	Methaemoglobinaemia
Side Effect_C0151671	9.517111382328593e-08	Glucose tolerance decreased
Side Effect_C0919874	9.485459970138505e-08	Post procedural haemorrhage
Side Effect_C0028081	9.46223779436543e-08	Night sweats
Side Effect_C0021775	9.451016223661549e-08	Intermittent claudication
Side Effect_C0014356	9.404910637021565e-08	Enterocolitis
Side Effect_C0086168	9.404555593947383e-08	Dissociation
Side Effect_C0005967	9.342377517134778e-08	Bone neoplasm
Side Effect_C0022573	9.21876702252828e-08	Keratoconjunctivitis
Side Effect_C0013363	9.19344187335476e-08	Dysautonomia
Side Effect_C0151544	9.1615428128118e-08	Gastrointestinal carcinoma
Side Effect_C0040136	9.11496561481196e-08	Thyroid neoplasm
Side Effect_C0476089	9.066303695588718e-08	Endometrial cancer
Side Effect_C0040517	9.064344525384365e-08	Tourette's disorder
Side Effect_C0423602	9.057226229220116e-08	Sensation of foreign body
Side Effect_C2607914	8.956853896677543e-08	Rhinitis allergic
Side Effect_C0035305	8.920639156579691e-08	Retinal detachment
Side Effect_C0020557	8.918747329963016e-08	Hypertriglyceridaemia
Side Effect_C0042065	8.900722557759152e-08	Genitourinary tract neoplasm
Side Effect_C0014866	8.877721437443779e-08	Oesophageal stenosis
Side Effect_C0347390	8.830202498606315e-08	Skin papilloma
Side Effect_C0221745	8.826515354618233e-08	Depression suicidal
Side Effect_C0018824	8.777693433937192e-08	Cardiac valve disease
Side Effect_C0549386	8.741452226003863e-08	Sensation of warmth
Side Effect_C0242379	8.712617771308166e-08	Lung neoplasm malignant
Side Effect_C0005684	8.702084328944125e-08	Bladder cancer
Side Effect_C0036416	8.69423172957906e-08	Scleritis
Side Effect_C1456822	8.6604481295326e-08	Claudication
Side Effect_C0391870	8.65906375533134e-08	Red blood cell abnormality
Side Effect_C0700075	8.641513621944715e-08	Motor restlessness
Side Effect_C0031099	8.629835072900975e-08	Periodontitis
Side Effect_C1522133	8.511612281606526e-08	High cholesterol
Side Effect_C0008049	8.431576988371746e-08	Varicella
Side Effect_C0007194	8.405673629401877e-08	Hypertrophic cardiomyopathy
Side Effect_C0151632	8.340059825494817e-08	Red blood cell sedimentation rate increased
Side Effect_C0014848	8.332734036434646e-08	Oesophageal achalasia
Side Effect_C0035302	8.266482464652696e-08	Retinal artery occlusion
Side Effect_C0085680	8.264519908257375e-08	Hypochloraemia
Side Effect_C0015644	8.24189743420784e-08	Fasciculation
Side Effect_C0152029	8.239560582248199e-08	Sinus congestion
Side Effect_C0013415	8.22932938838029e-08	Dysthymic disorder
Side Effect_C0023212	8.214481391534305e-08	Left ventricular failure
Side Effect_C0162820	8.193278438057466e-08	Allergic contact dermatitis
Side Effect_C0521490	8.170656460592073e-08	Application site irritation
Side Effect_C0029443	8.167656398340607e-08	Osteomyelitis
Side Effect_C0003507	8.136111508779592e-08	Aortic valve stenosis
Side Effect_C0152459	8.098140534929655e-08	Skin striae
Side Effect_C0877322	8.087524187173129e-08	Muscle tightness
Side Effect_C0259799	7.998789819954e-08	Punctate keratitis
Side Effect_C0341212	7.99475787870755e-08	Gastrointestinal fistula
Side Effect_C0424448	7.990346082359513e-08	Masked facies
Side Effect_C0035400	7.947621783907724e-08	Reye's syndrome
Side Effect_C0741307	7.947093650304666e-08	Autonomic dysfunction
Side Effect_C0235283	7.945833956122855e-08	Ear buzzing
Side Effect_C0863093	7.937482838655544e-08	Cold symptoms
Side Effect_C0155862	7.924875057053559e-08	Pneumonia streptococcal
