Biological Process_GO:0007623	2.9135045486113025e-07	circadian rhythm
Biological Process_GO:0048167	2.9106421640847185e-07	regulation of synaptic plasticity
Biological Process_GO:1901605	2.906806279653989e-07	alpha-amino acid metabolic process
Biological Process_GO:0006821	2.9056559149150604e-07	chloride transport
Biological Process_GO:0035725	2.897158440589177e-07	sodium ion transmembrane transport
Biological Process_GO:0098754	2.8950493103861405e-07	detoxification
Biological Process_GO:1990748	2.893500968913823e-07	cellular detoxification
Biological Process_GO:0098869	2.887300595214395e-07	cellular oxidant detoxification
Biological Process_GO:0008380	2.8850652794288185e-07	RNA splicing
Biological Process_GO:0050778	2.883606646022888e-07	positive regulation of immune response
Molecular Function_GO:0016209	2.8833486645830265e-07	antioxidant activity
Molecular Function_GO:0005179	2.8808286405928906e-07	hormone activity
Biological Process_GO:0031400	2.878022012094644e-07	negative regulation of protein modification process
Biological Process_GO:0032147	2.8718969020955146e-07	activation of protein kinase activity
Biological Process_GO:0031329	2.870348583700437e-07	regulation of cellular catabolic process
Biological Process_GO:0045666	2.862260014448252e-07	positive regulation of neuron differentiation
Biological Process_GO:0002791	2.860226795448451e-07	regulation of peptide secretion
Cellular Component_GO:0005874	2.860209565294557e-07	microtubule
Cellular Component_GO:0005813	2.856042424433639e-07	centrosome
Biological Process_GO:0043270	2.855031108535897e-07	positive regulation of ion transport
Biological Process_GO:0030799	2.854708890139081e-07	regulation of cyclic nucleotide metabolic process
Biological Process_GO:0023061	2.842670935464567e-07	signal release
Molecular Function_GO:0019001	2.829067696429852e-07	guanyl nucleotide binding
Molecular Function_GO:0032561	2.828762380851275e-07	guanyl ribonucleotide binding
Biological Process_GO:0033555	2.82833951228922e-07	multicellular organismal response to stress
Molecular Function_GO:0072509	2.8280520960705095e-07	divalent inorganic cation transmembrane transporter activity
Biological Process_GO:0006352	2.818271253544575e-07	DNA-templated transcription, initiation
Biological Process_GO:0007586	2.8153160253085577e-07	digestion
Biological Process_GO:0045861	2.8145024448271625e-07	negative regulation of proteolysis
Molecular Function_GO:0005525	2.813027025026332e-07	GTP binding
Biological Process_GO:0051604	2.807969288077212e-07	protein maturation
Biological Process_GO:0002009	2.804260281532003e-07	morphogenesis of an epithelium
Biological Process_GO:0044706	2.795495711489414e-07	multi-multicellular organism process
Biological Process_GO:0010721	2.7878451517079655e-07	negative regulation of cell development
Biological Process_GO:0023014	2.785963448998891e-07	signal transduction by protein phosphorylation
Biological Process_GO:0032446	2.776583518675992e-07	protein modification by small protein conjugation
Biological Process_GO:0019318	2.774132820458079e-07	hexose metabolic process
Molecular Function_GO:0015631	2.774028509614288e-07	tubulin binding
Molecular Function_GO:0015103	2.771148507389651e-07	inorganic anion transmembrane transporter activity
Biological Process_GO:0090276	2.76987952914182e-07	regulation of peptide hormone secretion
Biological Process_GO:1901361	2.76467984018705e-07	organic cyclic compound catabolic process
Biological Process_GO:0060627	2.756969141146791e-07	regulation of vesicle-mediated transport
Molecular Function_GO:0008066	2.75486177794631e-07	glutamate receptor activity
Biological Process_GO:0030029	2.750757558103188e-07	actin filament-based process
Biological Process_GO:0043062	2.747636457558199e-07	extracellular structure organization
Biological Process_GO:0030198	2.747406969563199e-07	extracellular matrix organization
Molecular Function_GO:0005253	2.7465582855031466e-07	anion channel activity
Molecular Function_GO:0015108	2.740118639769839e-07	chloride transmembrane transporter activity
Biological Process_GO:0043900	2.7252532633094965e-07	regulation of multi-organism process
Biological Process_GO:0070588	2.723935703612311e-07	calcium ion transmembrane transport
Biological Process_GO:0048638	2.7207859111800816e-07	regulation of developmental growth
Molecular Function_GO:0001228	2.720511132778256e-07	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding
Biological Process_GO:0043627	2.716343240155728e-07	response to estrogen
Biological Process_GO:0051346	2.714155593162995e-07	negative regulation of hydrolase activity
Biological Process_GO:1903828	2.713542646842816e-07	negative regulation of cellular protein localization
Biological Process_GO:0071214	2.709291638205869e-07	cellular response to abiotic stimulus
Molecular Function_GO:0004497	2.7071528318448925e-07	monooxygenase activity
Cellular Component_GO:0044304	2.702422818644344e-07	main axon
Biological Process_GO:0021543	2.697240361673216e-07	pallium development
Biological Process_GO:0072657	2.695662574616728e-07	protein localization to membrane
Biological Process_GO:0044270	2.688056119002515e-07	cellular nitrogen compound catabolic process
Biological Process_GO:0038179	2.684575407759726e-07	neurotrophin signaling pathway
Biological Process_GO:0034660	2.681938655234021e-07	ncRNA metabolic process
Biological Process_GO:0044265	2.674405726514485e-07	cellular macromolecule catabolic process
Biological Process_GO:0086010	2.673646095324522e-07	membrane depolarization during action potential
Biological Process_GO:1900371	2.64349851978131e-07	regulation of purine nucleotide biosynthetic process
Biological Process_GO:0030808	2.64349851978131e-07	regulation of nucleotide biosynthetic process
Cellular Component_GO:0005769	2.6402891870410573e-07	early endosome
Biological Process_GO:0051961	2.6391195180053705e-07	negative regulation of nervous system development
Biological Process_GO:0030802	2.6360199467958744e-07	regulation of cyclic nucleotide biosynthetic process
Biological Process_GO:0032964	2.6349202122697054e-07	collagen biosynthetic process
Biological Process_GO:0045927	2.634690239635302e-07	positive regulation of growth
Biological Process_GO:2000021	2.6282348409994825e-07	regulation of ion homeostasis
Biological Process_GO:0048011	2.626661362857553e-07	neurotrophin TRK receptor signaling pathway
Biological Process_GO:2000008	2.622787296800334e-07	regulation of protein localization to cell surface
Molecular Function_GO:0060589	2.62248727559742e-07	nucleoside-triphosphatase regulator activity
Biological Process_GO:0006631	2.621910330418838e-07	fatty acid metabolic process
Biological Process_GO:0003006	2.620806393779958e-07	developmental process involved in reproduction
Cellular Component_GO:0031252	2.6134890309491776e-07	cell leading edge
Biological Process_GO:0048871	2.61071264778838e-07	multicellular organismal homeostasis
Biological Process_GO:0014074	2.6075467831785306e-07	response to purine-containing compound
Biological Process_GO:0070098	2.5859936823733904e-07	chemokine-mediated signaling pathway
Cellular Component_GO:0031965	2.58387495147117e-07	nuclear membrane
Molecular Function_GO:0015293	2.582793037616316e-07	symporter activity
Biological Process_GO:0030163	2.582576018732424e-07	protein catabolic process
Biological Process_GO:0072521	2.58189123618278e-07	purine-containing compound metabolic process
Biological Process_GO:0006753	2.577076234129442e-07	nucleoside phosphate metabolic process
Molecular Function_GO:0030695	2.573749900574841e-07	GTPase regulator activity
Biological Process_GO:0006732	2.5732391084360736e-07	coenzyme metabolic process
Biological Process_GO:0018209	2.5715348233456936e-07	peptidyl-serine modification
Biological Process_GO:0009117	2.570481089647335e-07	nucleotide metabolic process
Biological Process_GO:0033365	2.569182068059421e-07	protein localization to organelle
Biological Process_GO:0051640	2.568787489628963e-07	organelle localization
Biological Process_GO:0007605	2.5675362048174334e-07	sensory perception of sound
Biological Process_GO:0042692	2.567266283427311e-07	muscle cell differentiation
Biological Process_GO:0019228	2.5636094813120053e-07	neuronal action potential
Cellular Component_GO:0070382	2.5628175813695124e-07	exocytic vesicle
Biological Process_GO:0050768	2.562635094616218e-07	negative regulation of neurogenesis
Molecular Function_GO:0016874	2.561772518971728e-07	ligase activity
Biological Process_GO:0032103	2.559988372338156e-07	positive regulation of response to external stimulus
Cellular Component_GO:0008021	2.554393147664618e-07	synaptic vesicle
Biological Process_GO:0018105	2.55148399701528e-07	peptidyl-serine phosphorylation
Biological Process_GO:0010256	2.55054880355712e-07	endomembrane system organization
Biological Process_GO:0016197	2.5352446509519185e-07	endosomal transport
Biological Process_GO:0002768	2.528062209907563e-07	immune response-regulating cell surface receptor signaling pathway
Molecular Function_GO:0005231	2.525558763783705e-07	excitatory extracellular ligand-gated ion channel activity
Biological Process_GO:0006006	2.514121993099192e-07	glucose metabolic process
Biological Process_GO:0031349	2.5139980725319533e-07	positive regulation of defense response
Biological Process_GO:0007017	2.512491260003539e-07	microtubule-based process
Biological Process_GO:0016567	2.507792221017731e-07	protein ubiquitination
Biological Process_GO:1901657	2.506031676417584e-07	glycosyl compound metabolic process
Biological Process_GO:0098661	2.49643651602044e-07	inorganic anion transmembrane transport
Biological Process_GO:0006112	2.49437272243588e-07	energy reserve metabolic process
Biological Process_GO:1902476	2.4807144388193565e-07	chloride transmembrane transport
Biological Process_GO:0043648	2.471831666247439e-07	dicarboxylic acid metabolic process
Biological Process_GO:0046683	2.471262518864313e-07	response to organophosphorus
Molecular Function_GO:0001077	2.456111521706944e-07	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding
Biological Process_GO:2000009	2.4534146078078904e-07	negative regulation of protein localization to cell surface
Biological Process_GO:0016311	2.4529033629393965e-07	dephosphorylation
Biological Process_GO:0001503	2.451001582392723e-07	ossification
Biological Process_GO:0000165	2.4503094593437105e-07	MAPK cascade
Molecular Function_GO:0004896	2.44975127060198e-07	cytokine receptor activity
Biological Process_GO:0019439	2.4440581195401014e-07	aromatic compound catabolic process
Molecular Function_GO:0017091	2.438439381705184e-07	AU-rich element binding
Cellular Component_GO:0031301	2.437859671117758e-07	integral component of organelle membrane
Biological Process_GO:0044282	2.4348370264271414e-07	small molecule catabolic process
Molecular Function_GO:0005254	2.433917029127804e-07	chloride channel activity
Cellular Component_GO:0060187	2.4337925546729e-07	cell pole
Biological Process_GO:0008217	2.431893336776273e-07	regulation of blood pressure
Biological Process_GO:0007613	2.431564518969789e-07	memory
Biological Process_GO:0016485	2.426407146692353e-07	protein processing
Biological Process_GO:0009743	2.424771288615643e-07	response to carbohydrate
Biological Process_GO:0050796	2.424655502249624e-07	regulation of insulin secretion
Biological Process_GO:2001233	2.4239685413041266e-07	regulation of apoptotic signaling pathway
Biological Process_GO:0098602	2.4203545793128774e-07	single organism cell adhesion
Biological Process_GO:1901342	2.419301465733232e-07	regulation of vasculature development
Biological Process_GO:0042326	2.415807782022008e-07	negative regulation of phosphorylation
Biological Process_GO:0019233	2.415807074518085e-07	sensory perception of pain
Biological Process_GO:0031346	2.4091499213084484e-07	positive regulation of cell projection organization
Biological Process_GO:0009792	2.4026939950288644e-07	embryo development ending in birth or egg hatching
Molecular Function_GO:0016791	2.401720373174937e-07	phosphatase activity
Biological Process_GO:0048589	2.396081260992077e-07	developmental growth
Biological Process_GO:0006367	2.394445575104521e-07	transcription initiation from RNA polymerase II promoter
Biological Process_GO:1903649	2.388522431924054e-07	regulation of cytoplasmic transport
Biological Process_GO:0043009	2.383887301123997e-07	chordate embryonic development
Biological Process_GO:0050865	2.380980643349892e-07	regulation of cell activation
Biological Process_GO:0045765	2.3792033289249674e-07	regulation of angiogenesis
Biological Process_GO:0016337	2.3788387293848495e-07	single organismal cell-cell adhesion
Biological Process_GO:0031668	2.378756100959629e-07	cellular response to extracellular stimulus
Biological Process_GO:0007269	2.3715360594713946e-07	neurotransmitter secretion
Biological Process_GO:0000375	2.3690361206761066e-07	RNA splicing, via transesterification reactions
Biological Process_GO:0071902	2.359660006841178e-07	positive regulation of protein serine/threonine kinase activity
Biological Process_GO:0000398	2.350400283326134e-07	mRNA splicing, via spliceosome
Biological Process_GO:0000377	2.350400283326134e-07	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
Biological Process_GO:0046486	2.346171007304796e-07	glycerolipid metabolic process
Molecular Function_GO:0008234	2.343756297373037e-07	cysteine-type peptidase activity
Biological Process_GO:0048520	2.3394707264037498e-07	positive regulation of behavior
Biological Process_GO:0050805	2.335501992088217e-07	negative regulation of synaptic transmission
Molecular Function_GO:0042623	2.335116348373432e-07	ATPase activity, coupled
Biological Process_GO:0090257	2.3316105431236454e-07	regulation of muscle system process
Biological Process_GO:1901617	2.33056013672318e-07	organic hydroxy compound biosynthetic process
Biological Process_GO:0009100	2.3296948089307813e-07	glycoprotein metabolic process
Biological Process_GO:0030814	2.329323720149143e-07	regulation of cAMP metabolic process
Biological Process_GO:0007033	2.327809499930033e-07	vacuole organization
Biological Process_GO:0050727	2.3267987989303025e-07	regulation of inflammatory response
Molecular Function_GO:0051219	2.326270650707705e-07	phosphoprotein binding
Biological Process_GO:0006898	2.3258670926193797e-07	receptor-mediated endocytosis
Biological Process_GO:1903706	2.3254565826421083e-07	regulation of hemopoiesis
Biological Process_GO:0035239	2.3223153648076213e-07	tube morphogenesis
Cellular Component_GO:0000922	2.316240478214929e-07	spindle pole
Biological Process_GO:0001654	2.306630564371659e-07	eye development
Biological Process_GO:0010466	2.3064260844530625e-07	negative regulation of peptidase activity
Biological Process_GO:0010769	2.3040644529724539e-07	regulation of cell morphogenesis involved in differentiation
Biological Process_GO:0045471	2.2993657785523427e-07	response to ethanol
Biological Process_GO:0097285	2.296343612291645e-07	cell-type specific apoptotic process
Biological Process_GO:0021700	2.2940038604265025e-07	developmental maturation
Biological Process_GO:0010951	2.291241214267347e-07	negative regulation of endopeptidase activity
Biological Process_GO:0007200	2.290562229519397e-07	phospholipase C-activating G-protein coupled receptor signaling pathway
Molecular Function_GO:0005126	2.2897807592417865e-07	cytokine receptor binding
Biological Process_GO:0071241	2.2883316712741757e-07	cellular response to inorganic substance
Biological Process_GO:0002697	2.2836354851471775e-07	regulation of immune effector process
Molecular Function_GO:0003729	2.282786668082065e-07	mRNA binding
Biological Process_GO:0030036	2.2767116899398893e-07	actin cytoskeleton organization
Biological Process_GO:0060537	2.2758998401607847e-07	muscle tissue development
Cellular Component_GO:0055037	2.2756256809358706e-07	recycling endosome
Biological Process_GO:0021782	2.272180043777905e-07	glial cell development
Biological Process_GO:0021987	2.2676152448062941e-07	cerebral cortex development
Cellular Component_GO:0000785	2.266599528151657e-07	chromatin
Biological Process_GO:0032868	2.260763689709857e-07	response to insulin
Biological Process_GO:0071248	2.260541497326629e-07	cellular response to metal ion
Biological Process_GO:0016055	2.2573776713078687e-07	Wnt signaling pathway
Biological Process_GO:0060562	2.2528170108672785e-07	epithelial tube morphogenesis
Biological Process_GO:0002694	2.252117170448347e-07	regulation of leukocyte activation
Biological Process_GO:0061458	2.2508846377479874e-07	reproductive system development
Cellular Component_GO:0019898	2.2503960782462057e-07	extrinsic component of membrane
Biological Process_GO:0014706	2.2465950430600699e-07	striated muscle tissue development
Biological Process_GO:0043010	2.243351991385059e-07	camera-type eye development
Biological Process_GO:0048568	2.2393204625207299e-07	embryonic organ development
Biological Process_GO:0007040	2.235480006948665e-07	lysosome organization
Biological Process_GO:0080171	2.235480006948665e-07	lytic vacuole organization
Biological Process_GO:0099565	2.233848441199851e-07	chemical synaptic transmission, postsynaptic
Biological Process_GO:0046394	2.23009766908142e-07	carboxylic acid biosynthetic process
Biological Process_GO:0016053	2.23009766908142e-07	organic acid biosynthetic process
Molecular Function_GO:0005272	2.2272180602456185e-07	sodium channel activity
Biological Process_GO:0006865	2.225248214374903e-07	amino acid transport
Biological Process_GO:0048608	2.2238966407905067e-07	reproductive structure development
Biological Process_GO:0033559	2.209049441746075e-07	unsaturated fatty acid metabolic process
Biological Process_GO:0007565	2.2082203689902085e-07	female pregnancy
Biological Process_GO:0017144	2.206195757601626e-07	drug metabolic process
Biological Process_GO:0045665	2.2038726865710645e-07	negative regulation of neuron differentiation
Biological Process_GO:0001501	2.2007922542315865e-07	skeletal system development
Molecular Function_GO:0005248	2.197760750406133e-07	voltage-gated sodium channel activity
Biological Process_GO:0006665	2.193711633829457e-07	sphingolipid metabolic process
Biological Process_GO:0009101	2.1910021700352825e-07	glycoprotein biosynthetic process
Molecular Function_GO:0016247	2.1843913803805985e-07	channel regulator activity
Biological Process_GO:0002683	2.1749921117943745e-07	negative regulation of immune system process
Cellular Component_GO:0034705	2.1735602390985975e-07	potassium channel complex
Cellular Component_GO:0008076	2.1727560977578589e-07	voltage-gated potassium channel complex
Biological Process_GO:0051952	2.1705524878408718e-07	regulation of amine transport
Molecular Function_GO:0050662	2.170475710518897e-07	coenzyme binding
Biological Process_GO:0006605	2.1670903704827202e-07	protein targeting
Biological Process_GO:0006644	2.1612965269553173e-07	phospholipid metabolic process
Biological Process_GO:0048193	2.15994497293746e-07	Golgi vesicle transport
Biological Process_GO:0051146	2.158500997064885e-07	striated muscle cell differentiation
Biological Process_GO:0006766	2.1584458852723807e-07	vitamin metabolic process
Biological Process_GO:0070085	2.157892211569952e-07	glycosylation
Biological Process_GO:0001676	2.1568502587512247e-07	long-chain fatty acid metabolic process
Biological Process_GO:0021510	2.1474201434788803e-07	spinal cord development
Biological Process_GO:0030817	2.1377860718232522e-07	regulation of cAMP biosynthetic process
Cellular Component_GO:0005681	2.130317015687761e-07	spliceosomal complex
Biological Process_GO:0019216	2.130310253209474e-07	regulation of lipid metabolic process
Biological Process_GO:0001819	2.127731051494088e-07	positive regulation of cytokine production
Molecular Function_GO:0001637	2.1219000855410362e-07	G-protein coupled chemoattractant receptor activity
Molecular Function_GO:0004950	2.1219000855410362e-07	chemokine receptor activity
Biological Process_GO:0043406	2.1136684616809905e-07	positive regulation of MAP kinase activity
Molecular Function_GO:0008514	2.112236352231976e-07	organic anion transmembrane transporter activity
Biological Process_GO:0010976	2.1119716382374133e-07	positive regulation of neuron projection development
Cellular Component_GO:0015629	2.110348072777143e-07	actin cytoskeleton
Molecular Function_GO:0015294	2.105636426954065e-07	solute:cation symporter activity
Biological Process_GO:0046700	2.1030595737536186e-07	heterocycle catabolic process
Biological Process_GO:0001933	2.1025059215443306e-07	negative regulation of protein phosphorylation
Molecular Function_GO:0015085	2.1018854513459236e-07	calcium ion transmembrane transporter activity
Biological Process_GO:0051048	2.099990609681316e-07	negative regulation of secretion
Cellular Component_GO:0030135	2.097902838229829e-07	coated vesicle
Molecular Function_GO:0017124	2.0963097488085886e-07	SH3 domain binding
Biological Process_GO:0007422	2.094737295194756e-07	peripheral nervous system development
Biological Process_GO:0042157	2.0939555599514413e-07	lipoprotein metabolic process
Biological Process_GO:0002253	2.0931953330374082e-07	activation of immune response
Cellular Component_GO:0032153	2.088900125950659e-07	cell division site
Biological Process_GO:0032388	2.0879597027778425e-07	positive regulation of intracellular transport
Biological Process_GO:0051924	2.082514522071816e-07	regulation of calcium ion transport
Biological Process_GO:0000226	2.0796581400054013e-07	microtubule cytoskeleton organization
Cellular Component_GO:0097610	2.0776086145383906e-07	cell surface furrow
Cellular Component_GO:0032154	2.0776086145383906e-07	cleavage furrow
Biological Process_GO:0006281	2.077489207624532e-07	DNA repair
Biological Process_GO:0001655	2.075742202940897e-07	urogenital system development
Biological Process_GO:1901568	2.075741472917255e-07	fatty acid derivative metabolic process
Biological Process_GO:0006690	2.075741472917255e-07	icosanoid metabolic process
Biological Process_GO:0051249	2.0751067076135425e-07	regulation of lymphocyte activation
Biological Process_GO:0007631	2.0750957341894043e-07	feeding behavior
Cellular Component_GO:0034706	2.071003679740932e-07	sodium channel complex
Biological Process_GO:0070997	2.067392212780488e-07	neuron death
Molecular Function_GO:0016746	2.0641412208863478e-07	transferase activity, transferring acyl groups
Cellular Component_GO:0001518	2.063173844688785e-07	voltage-gated sodium channel complex
Biological Process_GO:0010608	2.053047603821084e-07	posttranscriptional regulation of gene expression
Cellular Component_GO:0034707	2.0448187471292427e-07	chloride channel complex
Biological Process_GO:0046467	2.040884171190355e-07	membrane lipid biosynthetic process
Molecular Function_GO:0043177	2.0402591493616465e-07	organic acid binding
Molecular Function_GO:0031406	2.0360586699090162e-07	carboxylic acid binding
Biological Process_GO:0016236	2.031326385334161e-07	macroautophagy
Molecular Function_GO:0005096	2.0308679634100575e-07	GTPase activator activity
Biological Process_GO:0002757	2.0301828612415706e-07	immune response-activating signal transduction
Molecular Function_GO:0008395	2.0299026913147493e-07	steroid hydroxylase activity
Biological Process_GO:0045786	2.029537564598308e-07	negative regulation of cell cycle
Biological Process_GO:1904062	2.0249360236334815e-07	regulation of cation transmembrane transport
Molecular Function_GO:0042393	2.024292915531537e-07	histone binding
Molecular Function_GO:0003714	2.020423657410738e-07	transcription corepressor activity
Biological Process_GO:0030168	2.018019404280841e-07	platelet activation
Biological Process_GO:0000302	2.0179918342964001e-07	response to reactive oxygen species
Biological Process_GO:0006672	2.0146696370426053e-07	ceramide metabolic process
Biological Process_GO:0051090	2.013283355474379e-07	regulation of sequence-specific DNA binding transcription factor activity
Biological Process_GO:0051056	2.0083539755220195e-07	regulation of small GTPase mediated signal transduction
Molecular Function_GO:0003730	2.006379494062949e-07	mRNA 3'-UTR binding
Molecular Function_GO:0008238	2.0035434707014937e-07	exopeptidase activity
Biological Process_GO:0009116	2.0024731214355734e-07	nucleoside metabolic process
Biological Process_GO:0042445	2.0008891918244363e-07	hormone metabolic process
Cellular Component_GO:0030139	1.9993391141469178e-07	endocytic vesicle
Biological Process_GO:0042594	1.9970645783300057e-07	response to starvation
Biological Process_GO:0046777	1.996217160432047e-07	protein autophosphorylation
Biological Process_GO:0045321	1.992641300890813e-07	leukocyte activation
Biological Process_GO:0006937	1.9905928559150334e-07	regulation of muscle contraction
Biological Process_GO:1901654	1.9873981167341657e-07	response to ketone
Biological Process_GO:0032535	1.9873518323919566e-07	regulation of cellular component size
Biological Process_GO:0044089	1.9850684753653377e-07	positive regulation of cellular component biogenesis
Molecular Function_GO:0061134	1.983981469989525e-07	peptidase regulator activity
Molecular Function_GO:0016757	1.98374787061129e-07	transferase activity, transferring glycosyl groups
Biological Process_GO:0019369	1.9799994203989438e-07	arachidonic acid metabolic process
Biological Process_GO:0051188	1.9791823939437807e-07	cofactor biosynthetic process
Biological Process_GO:0006575	1.974204300583879e-07	cellular modified amino acid metabolic process
Biological Process_GO:0032355	1.9706728593767124e-07	response to estradiol
Molecular Function_GO:0016798	1.9674165352851729e-07	hydrolase activity, acting on glycosyl bonds
Biological Process_GO:0032102	1.9670553885939786e-07	negative regulation of response to external stimulus
Biological Process_GO:0030307	1.9662580053953727e-07	positive regulation of cell growth
Biological Process_GO:0050678	1.9639061788634373e-07	regulation of epithelial cell proliferation
Biological Process_GO:0051705	1.9521763393525986e-07	multi-organism behavior
Biological Process_GO:0051402	1.9485713735561906e-07	neuron apoptotic process
Biological Process_GO:0060249	1.948330225279796e-07	anatomical structure homeostasis
Biological Process_GO:0019058	1.9442076922105845e-07	viral life cycle
Biological Process_GO:0071383	1.9409225495685448e-07	cellular response to steroid hormone stimulus
Biological Process_GO:0051493	1.9354135933907878e-07	regulation of cytoskeleton organization
Molecular Function_GO:0030594	1.9331557835470557e-07	neurotransmitter receptor activity
Cellular Component_GO:0000228	1.932741786328006e-07	nuclear chromosome
Biological Process_GO:0021517	1.9295135708737946e-07	ventral spinal cord development
Biological Process_GO:0045165	1.923499164141161e-07	cell fate commitment
Biological Process_GO:0007606	1.922731779918435e-07	sensory perception of chemical stimulus
Biological Process_GO:0043413	1.922539658364527e-07	macromolecule glycosylation
Biological Process_GO:0006486	1.922539658364527e-07	protein glycosylation
Biological Process_GO:0006720	1.9221296824670474e-07	isoprenoid metabolic process
Biological Process_GO:0006650	1.9215751523600107e-07	glycerophospholipid metabolic process
Biological Process_GO:0009755	1.918708003423793e-07	hormone-mediated signaling pathway
Cellular Component_GO:0072562	1.918011732123828e-07	blood microparticle
Biological Process_GO:0050906	1.9148563068377828e-07	detection of stimulus involved in sensory perception
Biological Process_GO:0031669	1.9095259809676478e-07	cellular response to nutrient levels
Biological Process_GO:0034655	1.906561805233933e-07	nucleobase-containing compound catabolic process
Biological Process_GO:1903531	1.9064581899189948e-07	negative regulation of secretion by cell
Biological Process_GO:0051966	1.902019020321127e-07	regulation of synaptic transmission, glutamatergic
Biological Process_GO:0006790	1.893067195667159e-07	sulfur compound metabolic process
Biological Process_GO:0032259	1.8917956991170865e-07	methylation
Biological Process_GO:0010564	1.8835244120001453e-07	regulation of cell cycle process
Biological Process_GO:0048469	1.8825164996682546e-07	cell maturation
Biological Process_GO:0038093	1.8779270971457917e-07	Fc receptor signaling pathway
Biological Process_GO:0061337	1.876517594918393e-07	cardiac conduction
Cellular Component_GO:0071013	1.873653803034669e-07	catalytic step 2 spliceosome
Biological Process_GO:0002521	1.873531563433845e-07	leukocyte differentiation
Cellular Component_GO:0042734	1.868584822126106e-07	presynaptic membrane
Biological Process_GO:0032409	1.8640808488589466e-07	regulation of transporter activity
Molecular Function_GO:0016747	1.8625806238263762e-07	transferase activity, transferring acyl groups other than amino-acyl groups
Molecular Function_GO:0008022	1.8585515970694885e-07	protein C-terminus binding
Biological Process_GO:0051588	1.8562129831525093e-07	regulation of neurotransmitter transport
Biological Process_GO:0030099	1.8510663884934037e-07	myeloid cell differentiation
Molecular Function_GO:0008017	1.8496882654966392e-07	microtubule binding
Biological Process_GO:0006887	1.8456818368825577e-07	exocytosis
Biological Process_GO:1901136	1.8433237724023774e-07	carbohydrate derivative catabolic process
Biological Process_GO:0006721	1.8395285199691754e-07	terpenoid metabolic process
Cellular Component_GO:0031256	1.838354564818157e-07	leading edge membrane
Biological Process_GO:0043583	1.830916993718795e-07	ear development
Biological Process_GO:0006163	1.8293370629734653e-07	purine nucleotide metabolic process
Biological Process_GO:0072001	1.8265103183755813e-07	renal system development
Biological Process_GO:0022898	1.8258252084525176e-07	regulation of transmembrane transporter activity
Biological Process_GO:1902105	1.825697929498395e-07	regulation of leukocyte differentiation
Biological Process_GO:0007265	1.823146939390844e-07	Ras protein signal transduction
Biological Process_GO:0055001	1.822788046528813e-07	muscle cell development
Biological Process_GO:0050714	1.818416088575823e-07	positive regulation of protein secretion
Molecular Function_GO:0004197	1.816445667065055e-07	cysteine-type endopeptidase activity
Biological Process_GO:0006970	1.815179130368053e-07	response to osmotic stress
Biological Process_GO:1904018	1.8149176327407997e-07	positive regulation of vasculature development
Biological Process_GO:0034605	1.814751608755825e-07	cellular response to heat
Molecular Function_GO:0030414	1.8123513989504166e-07	peptidase inhibitor activity
Biological Process_GO:0001822	1.810046385151294e-07	kidney development
Biological Process_GO:0006399	1.80902135274252e-07	tRNA metabolic process
Biological Process_GO:0051348	1.805409392978085e-07	negative regulation of transferase activity
Molecular Function_GO:0001948	1.804552832783095e-07	glycoprotein binding
Biological Process_GO:0032412	1.803127015159954e-07	regulation of ion transmembrane transporter activity
Molecular Function_GO:0061135	1.8029258031796404e-07	endopeptidase regulator activity
Molecular Function_GO:0000287	1.802253568701588e-07	magnesium ion binding
Molecular Function_GO:0004866	1.798702678377911e-07	endopeptidase inhibitor activity
Biological Process_GO:0045766	1.7979014954659828e-07	positive regulation of angiogenesis
Biological Process_GO:0045785	1.796650561623867e-07	positive regulation of cell adhesion
Biological Process_GO:0042176	1.796278177818695e-07	regulation of protein catabolic process
Biological Process_GO:0002252	1.7935757566319072e-07	immune effector process
Molecular Function_GO:0016810	1.7921952889233152e-07	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
Biological Process_GO:0016054	1.7917019375873918e-07	organic acid catabolic process
Biological Process_GO:0046395	1.7917019375873918e-07	carboxylic acid catabolic process
Biological Process_GO:0006109	1.787909471775626e-07	regulation of carbohydrate metabolic process
Biological Process_GO:0043271	1.7866897453152546e-07	negative regulation of ion transport
Molecular Function_GO:0043176	1.786582094849898e-07	amine binding
Molecular Function_GO:0016917	1.7859805964956286e-07	GABA receptor activity
Molecular Function_GO:0051378	1.7852589480726846e-07	serotonin binding
Biological Process_GO:0007270	1.7841968548230795e-07	neuron-neuron synaptic transmission
Biological Process_GO:0021515	1.7810636300253725e-07	cell differentiation in spinal cord
Biological Process_GO:0048839	1.77751464232353e-07	inner ear development
Biological Process_GO:0010675	1.7735715427009508e-07	regulation of cellular carbohydrate metabolic process
Biological Process_GO:0045017	1.7731116367822714e-07	glycerolipid biosynthetic process
Molecular Function_GO:0005262	1.7715669149602265e-07	calcium channel activity
Biological Process_GO:0042593	1.7708041006300085e-07	glucose homeostasis
Biological Process_GO:0033500	1.7708041006300085e-07	carbohydrate homeostasis
Biological Process_GO:0045088	1.7705171106238713e-07	regulation of innate immune response
Cellular Component_GO:0030662	1.7703857602122355e-07	coated vesicle membrane
Cellular Component_GO:0044309	1.7697582587642542e-07	neuron spine
