Gene_81034	4.87959616262985e-08	SLC25A32
Gene_54765	4.879477718715887e-08	TRIM44
Gene_131408	4.878844895560978e-08	FAM131A
Gene_199675	4.87839375292702e-08	MCEMP1
Gene_7486	4.87767439454425e-08	WRN
Gene_863	4.877427498912131e-08	CBFA2T3
Gene_83986	4.8773546539714906e-08	ITFG3
Gene_92140	4.8773024925590956e-08	MTDH
Gene_1289	4.8769166069355665e-08	COL5A1
Gene_7716	4.8764409680379e-08	VEZF1
Gene_81890	4.875350088749391e-08	QTRT1
Gene_85021	4.875338772559865e-08	REPS1
Gene_161145	4.8747340249826156e-08	TMEM229B
Gene_8649	4.872249254362718e-08	LAMTOR3
Gene_253827	4.8721523278563694e-08	MSRB3
Gene_6867	4.871914168748939e-08	TACC1
Gene_4521	4.871694806309622e-08	NUDT1
Gene_55355	4.871580109327357e-08	HJURP
Gene_56952	4.871011323006252e-08	PRTFDC1
Gene_57113	4.8708523267937326e-08	TRPC7
Gene_2050	4.8674845809323687e-08	EPHB4
Gene_9424	4.866222089970275e-08	KCNK6
Gene_6787	4.8660791995458826e-08	NEK4
Gene_51538	4.8653782458916704e-08	ZCCHC17
Gene_34	4.8644425728058576e-08	ACADM
Gene_9508	4.8629889649173476e-08	ADAMTS3
Gene_26519	4.862003426471118e-08	TIMM10
Gene_10286	4.8616533534690545e-08	BCAS2
Gene_5010	4.8611101881388154e-08	CLDN11
Gene_7472	4.861054229008628e-08	WNT2
Gene_4588	4.8609146306335734e-08	MUC6
Gene_114780	4.8591390910498426e-08	PKD1L2
Gene_219595	4.858302397697816e-08	FOLH1B
Gene_10194	4.855548390515459e-08	TSHZ1
Gene_8801	4.8545470641594754e-08	SUCLG2
Gene_4708	4.8534443780139866e-08	NDUFB2
Gene_5393	4.8532861150450615e-08	EXOSC9
Gene_26353	4.8529184220788915e-08	HSPB8
Gene_9472	4.852827477103305e-08	AKAP6
Gene_25873	4.852198076661738e-08	RPL36
Gene_10992	4.8520419333520075e-08	SF3B2
Gene_23566	4.8495802059970855e-08	LPAR3
Gene_64405	4.848849918355276e-08	CDH22
Gene_81606	4.8487650878126254e-08	LBH
Gene_4355	4.848730912616067e-08	MPP2
Gene_79718	4.848080653962608e-08	TBL1XR1
Gene_597	4.8480571420670696e-08	BCL2A1
Gene_199990	4.847219461407501e-08	FAAP20
Gene_84874	4.84709816249244e-08	ZNF514
Gene_3692	4.846541433424719e-08	EIF6
Gene_7905	4.84555602331827e-08	REEP5
Gene_100271715	4.8455048986671306e-08	ARHGEF33
Gene_10923	4.8446056473270667e-08	SUB1
Gene_8662	4.842874962773309e-08	EIF3B
Gene_151194	4.8421097105746507e-08	METTL21A
Gene_1537	4.8419859203294324e-08	CYC1
Gene_151258	4.84193721456603e-08	SLC38A11
Gene_11104	4.84092018364945e-08	KATNA1
Gene_8557	4.8403717575036024e-08	TCAP
Gene_94081	4.8403084356517134e-08	SFXN1
Gene_51400	4.838896375575565e-08	PPME1
Gene_5893	4.8386450171803744e-08	RAD52
Gene_10401	4.8383203194441216e-08	PIAS3
Gene_7783	4.8373286848274106e-08	ZP2
Gene_10869	4.8371672739730316e-08	USP19
Gene_54112	4.8365220206433e-08	GPR88
Gene_9643	4.8359982907434395e-08	MORF4L2
Gene_2070	4.8355127362781163e-08	EYA4
Gene_7275	4.8338716912356984e-08	TUB
Gene_9863	4.8320908362328624e-08	MAGI2
Gene_85461	4.83184254851268e-08	TANC1
Gene_80199	4.83102612930185e-08	FUZ
Gene_26149	4.8298128153577054e-08	ZNF658
Gene_139231	4.828788027132747e-08	FAM199X
Gene_8683	4.8287657666267926e-08	SRSF9
Gene_8477	4.8284978607601156e-08	GPR65
Gene_55607	4.8277993725311485e-08	PPP1R9A
Gene_321	4.8270823256415616e-08	APBA2
Gene_4919	4.827059466195829e-08	ROR1
Gene_246744	4.8265796777715726e-08	STH
Gene_187	4.82656272303551e-08	APLNR
Gene_354	4.8265136643178566e-08	KLK3
Gene_6649	4.8264764494164157e-08	SOD3
Gene_29899	4.8262732832980407e-08	GPSM2
Gene_26118	4.825924979639537e-08	WSB1
Gene_7916	4.824338685949319e-08	PRRC2A
Gene_81544	4.8236268305959374e-08	GDPD5
Gene_23101	4.8226476747825455e-08	MCF2L2
Gene_56886	4.8197969126671044e-08	UGGT1
Gene_51090	4.819796104598679e-08	PLLP
Gene_64064	4.8191726007800966e-08	OXCT2
Gene_11113	4.819016706738544e-08	CIT
Gene_79033	4.8186074189875454e-08	ERI3
Gene_5091	4.817872323351109e-08	PC
Gene_7372	4.8175215344758336e-08	UMPS
Gene_1735	4.817437205998595e-08	DIO3
Gene_10202	4.81723376727496e-08	DHRS2
Gene_7786	4.817149107683528e-08	MAP3K12
Gene_1629	4.81693818704619e-08	DBT
Gene_23237	4.815191278255368e-08	ARC
Gene_83464	4.8147196765455234e-08	APH1B
Gene_6472	4.8146009374934045e-08	SHMT2
Gene_1894	4.8138285705801525e-08	ECT2
Gene_123041	4.8128145309563294e-08	SLC24A4
Gene_372	4.812555906669856e-08	ARCN1
Gene_5498	4.8111708586722816e-08	PPOX
Gene_3170	4.8100741720295797e-08	FOXA2
Gene_80723	4.809817391675986e-08	SLC35G2
Gene_6653	4.8097356952366376e-08	SORL1
Gene_10847	4.8089857217129425e-08	SRCAP
Gene_5571	4.807632569811094e-08	PRKAG1
Gene_7327	4.8070946916980654e-08	UBE2G2
Gene_8815	4.806832852515491e-08	BANF1
Gene_10058	4.8044871213220784e-08	ABCB6
Gene_9080	4.803042843521197e-08	CLDN9
Gene_11261	4.796981149219194e-08	CHP1
Gene_27175	4.79649571200975e-08	TUBG2
Gene_94239	4.796290639267311e-08	H2AFV
Gene_152206	4.7961061267343336e-08	CCDC13
Gene_25945	4.7954678357005645e-08	PVRL3
Gene_9750	4.7936195377358564e-08	FAM65B
Gene_117159	4.792943738382535e-08	DCD
Gene_64651	4.792268730313889e-08	CSRNP1
Gene_2631	4.791975429560608e-08	GBAS
Gene_64786	4.79131096380962e-08	TBC1D15
Gene_55777	4.790111823201167e-08	MBD5
Gene_85320	4.789999897944374e-08	ABCC11
Gene_5795	4.789697495972545e-08	PTPRJ
Gene_9328	4.788816348017413e-08	GTF3C5
Gene_3013	4.78844121528158e-08	HIST1H2AD
Gene_3231	4.7877732341910746e-08	HOXD1
Gene_50937	4.7877356273601965e-08	CDON
Gene_10733	4.7860150597923034e-08	PLK4
Gene_140947	4.785346163535657e-08	DCANP1
Gene_10105	4.7851247935526674e-08	PPIF
Gene_350	4.783146190010556e-08	APOH
Gene_27349	4.781607175601901e-08	MCAT
Gene_139378	4.7808663630241306e-08	ADGRG4
Gene_6147	4.7806025951874625e-08	RPL23A
Gene_84871	4.7805568506287394e-08	AGBL4
Gene_134266	4.7801648654005184e-08	GRPEL2
Gene_79026	4.780132485040999e-08	AHNAK
Gene_148014	4.779741962284412e-08	TTC9B
Gene_11178	4.7797051906113536e-08	LZTS1
Gene_1107	4.7794238956255583e-08	CHD3
Gene_84300	4.778941747807857e-08	UQCC2
Gene_338707	4.7787955526038363e-08	B4GALNT4
Gene_8405	4.7782863317253184e-08	SPOP
Gene_10231	4.77788071557316e-08	RCAN2
Gene_51085	4.77738352704639e-08	MLXIPL
Gene_23514	4.7773522166685524e-08	SPIDR
Gene_8443	4.776024786710344e-08	GNPAT
Gene_23178	4.774364346480947e-08	PASK
Gene_6943	4.773721625074232e-08	TCF21
Gene_55829	4.773506231924173e-08	VIMP
Gene_23469	4.7729598002892666e-08	PHF3
Gene_9686	4.7710825424766294e-08	VGLL4
Gene_221154	4.7709336398944864e-08	MICU2
Gene_60677	4.7695998988139556e-08	CELF6
Gene_146909	4.7694564860216953e-08	KIF18B
Gene_203427	4.768727961306532e-08	SLC25A43
Gene_1184	4.7677316164914925e-08	CLCN5
Gene_58513	4.766917620770391e-08	EPS15L1
Gene_3447	4.765340529236239e-08	IFNA13
Gene_51465	4.765082129260438e-08	UBE2J1
Gene_10342	4.764558705321209e-08	TFG
Gene_55277	4.7637561275949214e-08	FGGY
Gene_23528	4.7623777569126e-08	ZNF281
Gene_50838	4.761776052436978e-08	TAS2R13
Gene_375704	4.7613588687994153e-08	ENHO
Gene_23507	4.7609711327149394e-08	LRRC8B
Gene_10094	4.7599481274688516e-08	ARPC3
Gene_144983	4.7564965428041616e-08	HNRNPA1L2
Gene_29940	4.7556451733476277e-08	DSE
Gene_29072	4.75497140916436e-08	SETD2
Gene_3796	4.7548653268004225e-08	KIF2A
Gene_6541	4.75443132878821e-08	SLC7A1
Gene_23332	4.7528164927636986e-08	CLASP1
Gene_58155	4.749211292672425e-08	PTBP2
Gene_90293	4.7487689330889515e-08	KLHL13
Gene_53838	4.7464422627592065e-08	C11orf24
Gene_3007	4.746176667623453e-08	HIST1H1D
Gene_125113	4.745606899452476e-08	KRT222
Gene_23263	4.744731452935973e-08	MCF2L
Gene_4179	4.7429184992538166e-08	CD46
Gene_257106	4.7410356077811544e-08	ARHGAP30
Gene_124637	4.74095641039168e-08	CYB5D1
Gene_337	4.738720990875452e-08	APOA4
Gene_144404	4.73611624844177e-08	TMEM120B
Gene_50808	4.736106293037565e-08	AK3
Gene_5618	4.7342209668675534e-08	PRLR
Gene_9671	4.7327019382958055e-08	WSCD2
Gene_23513	4.730352853451002e-08	SCRIB
Gene_52	4.7302073672386826e-08	ACP1
Gene_323	4.7298436312133856e-08	APBB2
Gene_3487	4.7297224362745124e-08	IGFBP4
Gene_22880	4.729669420333584e-08	MORC2
Gene_23152	4.7293042855532776e-08	CIC
Gene_27063	4.7290189334865416e-08	ANKRD1
Gene_414062	4.7279104209428714e-08	CCL3L3
Gene_85027	4.7243118450889825e-08	SMIM3
Gene_10404	4.723100204791826e-08	CPQ
Gene_55237	4.722594758602343e-08	VRTN
Gene_79192	4.7212729742721274e-08	IRX1
Gene_8347	4.721175021907245e-08	HIST1H2BC
Gene_9555	4.721119595035003e-08	H2AFY
Gene_29954	4.7207775563938634e-08	POMT2
Gene_65264	4.71970924361572e-08	UBE2Z
Gene_162494	4.7186003154054495e-08	RHBDL3
Gene_100506243	4.71849470161554e-08	KRBOX1
Gene_344752	4.718401137176458e-08	AADACL2
Gene_6950	4.7165862753822956e-08	TCP1
Gene_83850	4.716341716052797e-08	ESYT3
Gene_1952	4.7160098895099114e-08	CELSR2
Gene_64858	4.714060481732679e-08	DCLRE1B
Gene_51561	4.713709335627267e-08	IL23A
Gene_56142	4.711599143976522e-08	PCDHA6
Gene_3440	4.7114327008532324e-08	IFNA2
Gene_2004	4.710702090908249e-08	ELK3
Gene_10001	4.71005935123497e-08	MED6
Gene_6457	4.7098221723977586e-08	SH3GL3
Gene_4336	4.709436958569848e-08	MOBP
Gene_51300	4.7084218464093074e-08	TIMMDC1
Gene_124602	4.707414592463132e-08	KIF19
Gene_10850	4.7065158395154074e-08	CCL27
Gene_7770	4.704413887257118e-08	ZNF227
Gene_10109	4.7027116643639993e-08	ARPC2
Gene_58492	4.7026081776861935e-08	ZNF77
Gene_5531	4.7025557247254094e-08	PPP4C
Gene_4173	4.7024748912619084e-08	MCM4
Gene_27291	4.702198444885775e-08	R3HCC1L
Gene_83729	4.7013312336807146e-08	INHBE
Gene_27131	4.70113002598771e-08	SNX5
Gene_64170	4.699336044891218e-08	CARD9
Gene_3275	4.69877932707848e-08	PRMT2
Gene_64208	4.69814394965501e-08	POPDC3
Gene_7045	4.698052450056216e-08	TGFBI
Gene_80204	4.696826401531392e-08	FBXO11
Gene_29959	4.6966169645211336e-08	NRBP1
Gene_64682	4.6966012618762586e-08	ANAPC1
Gene_1809	4.696224479983988e-08	DPYSL3
Gene_79089	4.696137896440497e-08	TMUB2
Gene_11155	4.695803503319615e-08	LDB3
Gene_5167	4.694853089301867e-08	ENPP1
Gene_128674	4.6945809651398185e-08	PROKR2
Gene_63826	4.693029654177348e-08	SRR
Gene_9948	4.6927852699426724e-08	WDR1
Gene_4704	4.6919580211252066e-08	NDUFA9
Gene_7060	4.690969943824124e-08	THBS4
Gene_91851	4.690427546303167e-08	CHRDL1
Gene_1382	4.689459950921254e-08	CRABP2
Gene_56848	4.68920956799793e-08	SPHK2
Gene_55004	4.6879561787715616e-08	LAMTOR1
Gene_55314	4.687410814855917e-08	TMEM144
Gene_5073	4.687353844248934e-08	PARN
Gene_84630	4.6866747927453115e-08	TTBK1
Gene_28952	4.686004513101637e-08	CCDC22
Gene_128646	4.684973843104858e-08	SIRPD
Gene_2965	4.684224525108346e-08	GTF2H1
Gene_50506	4.682444721719259e-08	DUOX2
Gene_6349	4.6821682040085396e-08	CCL3L1
Gene_54468	4.6806666623143726e-08	MIOS
Gene_154796	4.6806434122314815e-08	AMOT
Gene_64397	4.6799130416462816e-08	ZNF106
Gene_1912	4.679282985484375e-08	PHC2
Gene_3226	4.679245827582424e-08	HOXC10
Gene_10391	4.677990106338545e-08	CORO2B
Gene_60528	4.6762496597071696e-08	ELAC2
Gene_56005	4.675732778454591e-08	MYDGF
Gene_53335	4.67451326157323e-08	BCL11A
Gene_54800	4.674478862654136e-08	KLHL24
Gene_7004	4.673138650490235e-08	TEAD4
Gene_29964	4.673120750420767e-08	PRICKLE4
Gene_54964	4.673019633022835e-08	C1orf56
Gene_22826	4.6722565974003164e-08	DNAJC8
Gene_9745	4.6718422362159575e-08	ZNF536
Gene_50619	4.6717042378215875e-08	DEF6
Gene_79084	4.671430037428901e-08	WDR77
Gene_160065	4.669903823584768e-08	PATE1
Gene_5319	4.667964955597264e-08	PLA2G1B
Gene_2068	4.667954211233013e-08	ERCC2
Gene_10481	4.6665951148649865e-08	HOXB13
Gene_7903	4.666451353198288e-08	ST8SIA4
Gene_11057	4.665872166065424e-08	ABHD2
Gene_143689	4.664187923225643e-08	PIWIL4
Gene_4724	4.6638914232273895e-08	NDUFS4
Gene_642597	4.6633126396875096e-08	C18orf42
Gene_25791	4.6631512784845847e-08	NGEF
Gene_10095	4.66223206890624e-08	ARPC1B
Gene_55967	4.662082536691757e-08	NDUFA12
Gene_387357	4.65893638499316e-08	THEMIS
Gene_2028	4.65730301250899e-08	ENPEP
Gene_65250	4.6569116134405814e-08	C5orf42
Gene_143279	4.656760143115688e-08	HECTD2
Gene_92342	4.6553006488811056e-08	METTL18
Gene_1793	4.655251242679569e-08	DOCK1
Gene_9682	4.65437118309281e-08	KDM4A
Gene_256356	4.654338169871283e-08	GK5
Gene_5184	4.653157008712601e-08	PEPD
Gene_80321	4.6527968048611665e-08	CEP70
Gene_4486	4.651776380663584e-08	MST1R
Gene_694	4.649805043314735e-08	BTG1
Gene_81533	4.649662414420882e-08	ITFG1
Gene_57709	4.649157205952118e-08	SLC7A14
Gene_2051	4.6489702020518214e-08	EPHB6
Gene_9844	4.64685906744124e-08	ELMO1
Gene_163081	4.6445996824726384e-08	ZNF567
Gene_10541	4.644107924939641e-08	ANP32B
Gene_158747	4.6435838566683466e-08	MOSPD2
Gene_55646	4.643099421046825e-08	LYAR
Gene_10817	4.6413451317410716e-08	FRS3
Gene_64422	4.6409278778968356e-08	ATG3
Gene_2356	4.637044761418765e-08	FPGS
Gene_1145	4.636275922050413e-08	CHRNE
Gene_30845	4.6354853561994777e-08	EHD3
Gene_92609	4.635362897312951e-08	TIMM50
Gene_81858	4.6341237271679264e-08	SHARPIN
Gene_6664	4.6338477518058146e-08	SOX11
Gene_3743	4.6329774968219333e-08	KCNA7
Gene_5626	4.632575836688783e-08	PROP1
Gene_66000	4.6304023797822285e-08	TMEM108
Gene_54708	4.6292686978703334e-08	MARCH5
Gene_58495	4.6289101127699317e-08	OVOL2
Gene_56890	4.628148387672615e-08	MDM1
Gene_6286	4.6278879668596786e-08	S100P
Gene_58512	4.6271091820557997e-08	DLGAP3
Gene_25898	4.6264563566189314e-08	RCHY1
Gene_51018	4.6252907870478724e-08	RRP15
Gene_320	4.625173615014064e-08	APBA1
Gene_55343	4.6247720700613345e-08	SLC35C1
Gene_166785	4.624741508930941e-08	MMAA
Gene_57572	4.624218471337123e-08	DOCK6
Gene_260434	4.6238811136386265e-08	PYDC1
Gene_5954	4.6224400303020795e-08	RCN1
Gene_9201	4.621726086248047e-08	DCLK1
Gene_990	4.6215320472943457e-08	CDC6
Gene_9868	4.620735095459806e-08	TOMM70A
Gene_4731	4.620702106371043e-08	NDUFV3
Gene_4593	4.6195292615638215e-08	MUSK
Gene_55508	4.619353482054375e-08	SLC35E3
Gene_9870	4.618930505162758e-08	AREL1
Gene_22899	4.6179440449096075e-08	ARHGEF15
Gene_6633	4.617389302757926e-08	SNRPD2
Gene_50488	4.615654995106927e-08	MINK1
Gene_1656	4.6134997857317626e-08	DDX6
Gene_55805	4.6123357957850486e-08	LRP2BP
Gene_90121	4.612071587219157e-08	TSR2
Gene_5737	4.6102579378521184e-08	PTGFR
Gene_55720	4.608896733183607e-08	TSR1
Gene_6999	4.6084267297487685e-08	TDO2
Gene_386684	4.6083391110809524e-08	KRTAP12-4
Gene_5009	4.6080492735970944e-08	OTC
Gene_64921	4.6061285863703746e-08	CASD1
Gene_27044	4.6059662070059255e-08	SND1
Gene_908	4.605919996351203e-08	CCT6A
Gene_8636	4.605554511682017e-08	SSNA1
Gene_8676	4.6054084424584295e-08	STX11
Gene_3099	4.6048388496623385e-08	HK2
Gene_4642	4.60471582079698e-08	MYO1D
Gene_57613	4.6042832023695545e-08	KIAA1467
Gene_116988	4.60348033743603e-08	AGAP3
Gene_3916	4.603467705881145e-08	LAMP1
Gene_64852	4.60272725904606e-08	TUT1
Gene_2242	4.6026779968012345e-08	FES
Gene_253639	4.6019546050800025e-08	ZNF620
Gene_2875	4.6005311526698266e-08	GPT
Gene_137868	4.599867992318114e-08	SGCZ
Gene_57551	4.5998591079896726e-08	TAOK1
Gene_2811	4.599360040094172e-08	GP1BA
Gene_9906	4.5983481165760245e-08	SLC35E2
Gene_4168	4.5983079268750357e-08	MCF2
Gene_1854	4.597536231710328e-08	DUT
Gene_9829	4.5974261328119076e-08	DNAJC6
Gene_51807	4.59706054109605e-08	TUBA8
Gene_286204	4.596964187131418e-08	CRB2
Gene_8491	4.5953121616854e-08	MAP4K3
Gene_167359	4.5945727668649895e-08	NIM1K
Gene_5653	4.594322545577828e-08	KLK6
Gene_10272	4.593865194997756e-08	FSTL3
Gene_388121	4.59372907534774e-08	TNFAIP8L3
Gene_669	4.592611679460238e-08	BPGM
Gene_4199	4.591804715692042e-08	ME1
Gene_9054	4.5903628412837664e-08	NFS1
Gene_11215	4.5881764472825575e-08	AKAP11
Gene_56270	4.586979341145646e-08	WDR45B
Gene_337979	4.586825249496935e-08	KRTAP22-1
Gene_11043	4.5867540393345137e-08	MID2
Gene_54919	4.5865553833057395e-08	DNAAF5
Gene_4617	4.586189072589819e-08	MYF5
Gene_22863	4.58615728313979e-08	ATG14
Gene_7173	4.585230783236076e-08	TPO
Gene_2686	4.584345770849172e-08	GGT7
Gene_8667	4.5835349331439726e-08	EIF3H
Gene_3590	4.5834120904418884e-08	IL11RA
Gene_10640	4.582752440043479e-08	EXOC5
Gene_6204	4.5809478545336934e-08	RPS10
Gene_5973	4.5800917428234815e-08	RENBP
Gene_9862	4.578880521718462e-08	MED24
Gene_27241	4.5776574313442924e-08	BBS9
Gene_25804	4.5772019753226574e-08	LSM4
Gene_9733	4.576760548044455e-08	SART3
Gene_113235	4.575072577554456e-08	SLC46A1
Gene_7476	4.574863658156293e-08	WNT7A
Gene_10204	4.5747675190565234e-08	NUTF2
Gene_84924	4.5724850204975626e-08	ZNF566
Gene_720	4.5718426163587946e-08	C4A
Gene_80184	4.5717761318598135e-08	CEP290
Gene_9139	4.570787243927069e-08	CBFA2T2
Gene_79155	4.5695174450037124e-08	TNIP2
Gene_56940	4.5690814904767417e-08	DUSP22
Gene_2638	4.568929143361389e-08	GC
Gene_9702	4.5682971947647697e-08	CEP57
Gene_1260	4.566901729138591e-08	CNGA2
Gene_51251	4.566577162362251e-08	NT5C3A
Gene_5149	4.5655910331023295e-08	PDE6H
Gene_124540	4.565402500998277e-08	MSI2
Gene_22992	4.564720363917331e-08	KDM2A
Gene_6760	4.5646405762502365e-08	SS18
Gene_4351	4.5635064950919545e-08	MPI
Gene_9088	4.5629628604900565e-08	PKMYT1
Gene_9095	4.5616370976283453e-08	TBX19
Gene_125988	4.559244692594743e-08	C19orf70
Gene_23560	4.5588962185421024e-08	GTPBP4
Gene_84226	4.556773747778269e-08	C2orf16
Gene_11120	4.554122625925164e-08	BTN2A1
Gene_829	4.5528717381919654e-08	CAPZA1
Gene_64430	4.548452430358683e-08	PCNXL4
Gene_25896	4.5473836425808374e-08	INTS7
Gene_10590	4.5472130045447176e-08	SCGN
Gene_151963	4.546732908958967e-08	MB21D2
Gene_54510	4.546642966391728e-08	PCDH18
Gene_6364	4.5447431794441735e-08	CCL20
Gene_23133	4.5437775555339216e-08	PHF8
Gene_6374	4.5433354997236507e-08	CXCL5
Gene_7979	4.543280783457828e-08	SHFM1
Gene_157506	4.543224974541256e-08	RDH10
Gene_3092	4.542353773851952e-08	HIP1
Gene_389421	4.542238794950489e-08	LIN28B
Gene_8434	4.5412622035385936e-08	RECK
Gene_64847	4.5412578234797264e-08	SPATA20
Gene_140901	4.5410849216442697e-08	STK35
Gene_3125	4.540288895285296e-08	HLA-DRB3
Gene_8431	4.539564470032514e-08	NR0B2
Gene_9371	4.5393286451907384e-08	KIF3B
Gene_181	4.5384859680377386e-08	AGRP
Gene_5524	4.537570523173549e-08	PPP2R4
Gene_11198	4.536528871992907e-08	SUPT16H
Gene_84870	4.5360634688921047e-08	RSPO3
Gene_10516	4.536001656215041e-08	FBLN5
Gene_84450	4.5359295449752056e-08	ZNF512
Gene_55997	4.534827971077512e-08	CFC1
Gene_3071	4.534187858453653e-08	NCKAP1L
Gene_1515	4.5337293778321775e-08	CTSV
Gene_9941	4.533514971783728e-08	EXOG
Gene_440387	4.532610280761089e-08	CTRB2
Gene_375248	4.53244007006056e-08	ANKRD36
Gene_376497	4.532298543722538e-08	SLC27A1
Gene_28231	4.5319160285411975e-08	SLCO4A1
Gene_64816	4.530253743949709e-08	CYP3A43
Gene_9533	4.5288165279188576e-08	POLR1C
Gene_516	4.5287393825455613e-08	ATP5G1
Gene_10274	4.5276453187111103e-08	STAG1
Gene_57338	4.52629262009395e-08	JPH3
Gene_55276	4.5262853042825585e-08	PGM2
Gene_23759	4.5261930605330246e-08	PPIL2
Gene_23362	4.526053394812952e-08	PSD3
Gene_6746	4.5252197095561444e-08	SSR2
Gene_11336	4.5246522757961465e-08	EXOC3
Gene_6683	4.523352076982824e-08	SPAST
Gene_137814	4.521632649709642e-08	NKX2-6
Gene_27067	4.5208511677024274e-08	STAU2
Gene_55278	4.5200149416171215e-08	QRSL1
Gene_7050	4.51931078518599e-08	TGIF1
Gene_10746	4.518869498405191e-08	MAP3K2
Gene_7481	4.5183724175627445e-08	WNT11
Gene_285193	4.517130048293323e-08	DUSP28
Gene_728464	4.5149594833051206e-08	METTL24
Gene_7108	4.514256698488826e-08	TM7SF2
Gene_1497	4.514068458541269e-08	CTNS
Gene_81926	4.5133314666599926e-08	ABHD17A
Gene_56965	4.5127451226097855e-08	PARP6
Gene_3695	4.5122388522990954e-08	ITGB7
Gene_494470	4.512072914248387e-08	RNF165
Gene_8338	4.511928643928908e-08	HIST2H2AC
Gene_10653	4.511568053802924e-08	SPINT2
Gene_6134	4.5094363429222246e-08	RPL10
Gene_25802	4.508226766698832e-08	LMOD1
Gene_10193	4.50736006859166e-08	RNF41
Gene_29926	4.5066621833167465e-08	GMPPA
Gene_162968	4.5060407290918894e-08	ZNF497
Gene_830	4.5059006350839355e-08	CAPZA2
Gene_64601	4.5057315594520794e-08	VPS16
Gene_50807	4.5056287263831816e-08	ASAP1
Gene_59344	4.5041920115220365e-08	ALOXE3
Gene_23659	4.503861605173863e-08	PLA2G15
Gene_9308	4.503706079969784e-08	CD83
Gene_9919	4.5030778168286954e-08	SEC16A
Gene_393	4.50195585922052e-08	ARHGAP4
Gene_6375	4.501362217101836e-08	XCL1
Gene_80759	4.501256591717389e-08	KHDC1
Gene_10393	4.5008785817687806e-08	ANAPC10
Gene_83439	4.500274137093024e-08	TCF7L1
Gene_4015	4.4987497256024464e-08	LOX
Gene_23468	4.497405699553252e-08	CBX5
Gene_343472	4.497080014033237e-08	BARHL2
Gene_27120	4.495940292789048e-08	DKKL1
Gene_23201	4.4959395017026616e-08	FAM168A
Gene_7216	4.495857128598877e-08	TRO
Gene_705	4.4958453018631714e-08	BYSL
Gene_59341	4.495427899640695e-08	TRPV4
Gene_55604	4.494769544787283e-08	LRRC16A
Gene_23306	4.4945842942735984e-08	NEMP1
Gene_1015	4.4944626731830414e-08	CDH17
Gene_10616	4.4940081266381764e-08	RBCK1
Gene_56963	4.493493314219901e-08	RGMA
Gene_91746	4.4919885603115934e-08	YTHDC1
Gene_10484	4.4919675222215256e-08	SEC23A
Gene_137872	4.491905616818185e-08	ADHFE1
Gene_53637	4.491194835939119e-08	S1PR5
Gene_2703	4.4901286591394756e-08	GJA8
Gene_9793	4.489617515576219e-08	CKAP5
Gene_80195	4.489596185028015e-08	TMEM254
Gene_29761	4.4871860111711464e-08	USP25
Gene_3248	4.4870564223335945e-08	HPGD
Gene_1297	4.485006239171803e-08	COL9A1
Gene_23082	4.48430885550702e-08	PPRC1
Gene_55347	4.483801301374718e-08	ABHD10
Gene_51441	4.482559842927153e-08	YTHDF2
Gene_3562	4.4822528602976536e-08	IL3
Gene_10999	4.481502943733021e-08	SLC27A4
Gene_4047	4.4814548235164433e-08	LSS
Gene_22829	4.4792662111952974e-08	NLGN4Y
Gene_1075	4.478719416037439e-08	CTSC
Gene_91754	4.478652550343712e-08	NEK9
Gene_140465	4.4781540890748294e-08	MYL6B
Gene_30000	4.4778889445496967e-08	TNPO2
Gene_84706	4.477756854164918e-08	GPT2
Gene_8085	4.4777523895615524e-08	KMT2D
Gene_11235	4.4769583992525526e-08	PDCD10
Gene_1780	4.476592064057012e-08	DYNC1I1
Gene_85438	4.4754445157887985e-08	CABS1
Gene_23002	4.4751118743999455e-08	DAAM1
Gene_57573	4.4745953590994016e-08	ZNF471
Gene_3640	4.474125593331007e-08	INSL3
Gene_57678	4.47376787451652e-08	GPAM
Gene_54507	4.473381783744446e-08	ADAMTSL4
Gene_51291	4.473373484753676e-08	GMIP
Gene_1292	4.473157347480317e-08	COL6A2
Gene_5464	4.4726445028495445e-08	PPA1
Gene_79441	4.472074817916049e-08	HAUS3
Gene_2213	4.4719511400750894e-08	FCGR2B
Gene_6611	4.470915105474764e-08	SMS
Gene_27035	4.470199231541013e-08	NOX1
Gene_26059	4.470122048114357e-08	ERC2
Gene_6282	4.469632032774885e-08	S100A11
Gene_5646	4.4693934047498294e-08	PRSS3
Gene_311	4.4691705515903683e-08	ANXA11
Gene_7919	4.4677352036382073e-08	DDX39B
Gene_517	4.4656864828706215e-08	ATP5G2
Gene_9855	4.4647089484258213e-08	FARP2
Gene_388021	4.464651940878809e-08	TMEM179
Gene_84912	4.4645538169411585e-08	SLC35B4
Gene_22985	4.46219622382172e-08	ACIN1
Gene_80135	4.461918038511057e-08	RPF1
Gene_4135	4.461595202345348e-08	MAP6
Gene_23596	4.4597996044381104e-08	OPN3
Gene_120863	4.459354826925888e-08	DEPDC4
Gene_29960	4.457968275623569e-08	FTSJ2
Gene_26476	4.4576006174764414e-08	OR10J1
Gene_25906	4.4575714635831585e-08	ANAPC15
Gene_2052	4.4568669002637956e-08	EPHX1
Gene_81669	4.456237345759601e-08	CCNL2
Gene_317	4.455973490474417e-08	APAF1
Gene_10209	4.45569817279291e-08	EIF1
Gene_84790	4.454487605601696e-08	TUBA1C
Gene_53942	4.4536078368213707e-08	CNTN5
