Biological Process_GO:0006886	3.784976356959553e-07	intracellular protein transport
Biological Process_GO:0048667	3.783780499415135e-07	cell morphogenesis involved in neuron differentiation
Biological Process_GO:0007507	3.773518349273897e-07	heart development
Molecular Function_GO:0042623	3.75207420216457e-07	ATPase activity, coupled
Biological Process_GO:0051603	3.745726916433855e-07	proteolysis involved in cellular protein catabolic process
Biological Process_GO:0051093	3.7233851245764953e-07	negative regulation of developmental process
Biological Process_GO:0097164	3.718554736159817e-07	ammonium ion metabolic process
Biological Process_GO:0048534	3.711827434229738e-07	hematopoietic or lymphoid organ development
Cellular Component_GO:0045111	3.710245216201929e-07	intermediate filament cytoskeleton
Biological Process_GO:0001501	3.7062173049258666e-07	skeletal system development
Biological Process_GO:0043408	3.696455122161633e-07	regulation of MAPK cascade
Molecular Function_GO:0008509	3.691739621572918e-07	anion transmembrane transporter activity
Biological Process_GO:0009894	3.690745363663911e-07	regulation of catabolic process
Molecular Function_GO:0022890	3.6747237363499453e-07	inorganic cation transmembrane transporter activity
Molecular Function_GO:0060589	3.654399372565879e-07	nucleoside-triphosphatase regulator activity
Biological Process_GO:0050767	3.648393465163269e-07	regulation of neurogenesis
Cellular Component_GO:0016604	3.641167968221277e-07	nuclear body
Biological Process_GO:1901605	3.632984685157338e-07	alpha-amino acid metabolic process
Biological Process_GO:0090066	3.630619210112568e-07	regulation of anatomical structure size
Cellular Component_GO:0016323	3.630527557072713e-07	basolateral plasma membrane
Molecular Function_GO:0001228	3.5934269158021334e-07	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding
Biological Process_GO:0048545	3.59095277857442e-07	response to steroid hormone
Biological Process_GO:0007265	3.580924862317302e-07	Ras protein signal transduction
Biological Process_GO:0006875	3.579124373673055e-07	cellular metal ion homeostasis
Biological Process_GO:0030111	3.578520123467436e-07	regulation of Wnt signaling pathway
Biological Process_GO:0044282	3.558496030291294e-07	small molecule catabolic process
Biological Process_GO:0001944	3.553106955610609e-07	vasculature development
Biological Process_GO:0010638	3.5522882702379984e-07	positive regulation of organelle organization
Molecular Function_GO:0016798	3.5438037038794977e-07	hydrolase activity, acting on glycosyl bonds
Biological Process_GO:0048232	3.536290034624325e-07	male gamete generation
Biological Process_GO:0007283	3.534809322966031e-07	spermatogenesis
Cellular Component_GO:0031461	3.532734532147744e-07	cullin-RING ubiquitin ligase complex
Biological Process_GO:0061564	3.531540359277438e-07	axon development
Molecular Function_GO:0019901	3.529566988250965e-07	protein kinase binding
Biological Process_GO:0022613	3.523383359963207e-07	ribonucleoprotein complex biogenesis
Biological Process_GO:0006022	3.5178739090816825e-07	aminoglycan metabolic process
Biological Process_GO:0032259	3.51551804876958e-07	methylation
Biological Process_GO:1990267	3.511010986674249e-07	response to transition metal nanoparticle
Biological Process_GO:0030203	3.508901421809468e-07	glycosaminoglycan metabolic process
Molecular Function_GO:0005230	3.501707176256182e-07	extracellular ligand-gated ion channel activity
Molecular Function_GO:0005261	3.467327728242789e-07	cation channel activity
Biological Process_GO:0070848	3.463513555300875e-07	response to growth factor
Biological Process_GO:0000302	3.459643220319716e-07	response to reactive oxygen species
Biological Process_GO:0048871	3.45397915129393e-07	multicellular organismal homeostasis
Cellular Component_GO:0031301	3.445443514472581e-07	integral component of organelle membrane
Biological Process_GO:0015672	3.439671636872069e-07	monovalent inorganic cation transport
Cellular Component_GO:0043025	3.438091203694948e-07	neuronal cell body
Molecular Function_GO:0004857	3.431096412754601e-07	enzyme inhibitor activity
Biological Process_GO:0042391	3.425432458786328e-07	regulation of membrane potential
Biological Process_GO:0006644	3.422135062599093e-07	phospholipid metabolic process
Biological Process_GO:0050890	3.417030934960503e-07	cognition
Molecular Function_GO:0004553	3.4126108240055906e-07	hydrolase activity, hydrolyzing O-glycosyl compounds
Biological Process_GO:0018205	3.404431661956649e-07	peptidyl-lysine modification
Molecular Function_GO:0016614	3.399994729832768e-07	oxidoreductase activity, acting on CH-OH group of donors
Cellular Component_GO:0005882	3.398334403740651e-07	intermediate filament
Biological Process_GO:0031329	3.395326329306049e-07	regulation of cellular catabolic process
Molecular Function_GO:0008144	3.3859334712655295e-07	drug binding
Biological Process_GO:0015850	3.385740570495973e-07	organic hydroxy compound transport
Biological Process_GO:0071363	3.367483916094771e-07	cellular response to growth factor stimulus
Biological Process_GO:0044057	3.363664231646782e-07	regulation of system process
Biological Process_GO:0016042	3.361573358846231e-07	lipid catabolic process
Biological Process_GO:0030155	3.358195656650903e-07	regulation of cell adhesion
Cellular Component_GO:0031984	3.3506584288330417e-07	organelle subcompartment
Molecular Function_GO:0030594	3.339955446515028e-07	neurotransmitter receptor activity
Biological Process_GO:0098742	3.3375962118463735e-07	cell-cell adhesion via plasma-membrane adhesion molecules
Molecular Function_GO:0051020	3.326156500292642e-07	GTPase binding
Cellular Component_GO:0098791	3.326115315170008e-07	Golgi subcompartment
Biological Process_GO:1901657	3.3228383082159817e-07	glycosyl compound metabolic process
Biological Process_GO:0099565	3.310695299617599e-07	chemical synaptic transmission, postsynaptic
Biological Process_GO:0043632	3.309477970246196e-07	modification-dependent macromolecule catabolic process
Cellular Component_GO:0098802	3.308556624733769e-07	plasma membrane receptor complex
Biological Process_GO:0019941	3.301729782317502e-07	modification-dependent protein catabolic process
Biological Process_GO:0009314	3.299949450810363e-07	response to radiation
Biological Process_GO:0072511	3.29349282880187e-07	divalent inorganic cation transport
Molecular Function_GO:0016616	3.2812673441812413e-07	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
Biological Process_GO:0015980	3.276136221758208e-07	energy derivation by oxidation of organic compounds
Biological Process_GO:0046394	3.271527239800079e-07	carboxylic acid biosynthetic process
Biological Process_GO:0016053	3.271527239800079e-07	organic acid biosynthetic process
Biological Process_GO:0006511	3.262613850415348e-07	ubiquitin-dependent protein catabolic process
Molecular Function_GO:0031267	3.261092766015683e-07	small GTPase binding
Biological Process_GO:0044270	3.258687493497382e-07	cellular nitrogen compound catabolic process
Biological Process_GO:0032386	3.254352726940607e-07	regulation of intracellular transport
Biological Process_GO:0045664	3.2471807162164124e-07	regulation of neuron differentiation
Biological Process_GO:0030097	3.239900859610556e-07	hemopoiesis
Cellular Component_GO:0031252	3.2375284829353655e-07	cell leading edge
Biological Process_GO:0001568	3.223018432289556e-07	blood vessel development
Biological Process_GO:0046486	3.22114014559296e-07	glycerolipid metabolic process
Biological Process_GO:0071241	3.215878265779735e-07	cellular response to inorganic substance
Biological Process_GO:0032940	3.201396263065848e-07	secretion by cell
Biological Process_GO:0043623	3.199885441805732e-07	cellular protein complex assembly
Molecular Function_GO:0042578	3.1905563899575897e-07	phosphoric ester hydrolase activity
Biological Process_GO:0050778	3.1904063029577934e-07	positive regulation of immune response
Biological Process_GO:0030522	3.1865817922479924e-07	intracellular receptor signaling pathway
Molecular Function_GO:0030695	3.1859098688340933e-07	GTPase regulator activity
Cellular Component_GO:0043296	3.185180943644514e-07	apical junction complex
Biological Process_GO:0019216	3.179192801679673e-07	regulation of lipid metabolic process
Biological Process_GO:0043279	3.178843575528746e-07	response to alkaloid
Biological Process_GO:0071248	3.178751908925452e-07	cellular response to metal ion
Biological Process_GO:1901617	3.171520204879116e-07	organic hydroxy compound biosynthetic process
Molecular Function_GO:0070330	3.167856020051061e-07	aromatase activity
Biological Process_GO:0072521	3.167016803620532e-07	purine-containing compound metabolic process
Cellular Component_GO:0032993	3.155648575310325e-07	protein-DNA complex
Molecular Function_GO:0016758	3.1437304521368376e-07	transferase activity, transferring hexosyl groups
