Biological Process_GO:0048534	3.932960650945004e-07	hematopoietic or lymphoid organ development
Molecular Function_GO:0022804	3.92225306306454e-07	active transmembrane transporter activity
Biological Process_GO:0032259	3.915325078058915e-07	methylation
Biological Process_GO:0043408	3.915230593705026e-07	regulation of MAPK cascade
Biological Process_GO:0001944	3.905469027329251e-07	vasculature development
Molecular Function_GO:0017124	3.898471086090162e-07	SH3 domain binding
Molecular Function_GO:0008509	3.892428409659677e-07	anion transmembrane transporter activity
Cellular Component_GO:0005882	3.885971666970343e-07	intermediate filament
Biological Process_GO:0034976	3.872728952592043e-07	response to endoplasmic reticulum stress
Biological Process_GO:0006886	3.866285367772921e-07	intracellular protein transport
Biological Process_GO:0048871	3.864748841888889e-07	multicellular organismal homeostasis
Biological Process_GO:0051603	3.846279747791016e-07	proteolysis involved in cellular protein catabolic process
Molecular Function_GO:0004222	3.8446127440770105e-07	metalloendopeptidase activity
Cellular Component_GO:0005788	3.841252678694427e-07	endoplasmic reticulum lumen
Biological Process_GO:0019216	3.837258059737148e-07	regulation of lipid metabolic process
Biological Process_GO:0048667	3.833736762166471e-07	cell morphogenesis involved in neuron differentiation
Biological Process_GO:0050890	3.818929460624699e-07	cognition
Biological Process_GO:0071705	3.7935999652563393e-07	nitrogen compound transport
Molecular Function_GO:0004518	3.776125618546156e-07	nuclease activity
Molecular Function_GO:0042623	3.772315652586429e-07	ATPase activity, coupled
Biological Process_GO:0007265	3.770124041499208e-07	Ras protein signal transduction
Biological Process_GO:0031329	3.763797356682481e-07	regulation of cellular catabolic process
Biological Process_GO:0006875	3.73381766072121e-07	cellular metal ion homeostasis
Biological Process_GO:0044057	3.730479513506465e-07	regulation of system process
Cellular Component_GO:0016604	3.729565991045568e-07	nuclear body
Molecular Function_GO:0060589	3.7277200861614537e-07	nucleoside-triphosphatase regulator activity
Cellular Component_GO:0031461	3.72664656953119e-07	cullin-RING ubiquitin ligase complex
Molecular Function_GO:0001228	3.718014981182196e-07	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding
Biological Process_GO:0044282	3.711592039241632e-07	small molecule catabolic process
Biological Process_GO:0006022	3.7110556185945763e-07	aminoglycan metabolic process
Cellular Component_GO:0031301	3.710055670734305e-07	integral component of organelle membrane
Biological Process_GO:0030203	3.69935304209629e-07	glycosaminoglycan metabolic process
Biological Process_GO:0030111	3.674004317348916e-07	regulation of Wnt signaling pathway
Biological Process_GO:0098742	3.640252759991984e-07	cell-cell adhesion via plasma-membrane adhesion molecules
Biological Process_GO:0070848	3.628497528477222e-07	response to growth factor
Molecular Function_GO:0070405	3.626010817639798e-07	ammonium ion binding
Biological Process_GO:0048232	3.6236560446750345e-07	male gamete generation
Biological Process_GO:0007283	3.621770074167848e-07	spermatogenesis
Molecular Function_GO:0019901	3.614869033757062e-07	protein kinase binding
Cellular Component_GO:0043025	3.6053180222926613e-07	neuronal cell body
Cellular Component_GO:0016323	3.587533398722947e-07	basolateral plasma membrane
Biological Process_GO:0061564	3.58718837894554e-07	axon development
Biological Process_GO:0032386	3.577368560830936e-07	regulation of intracellular transport
Biological Process_GO:0009314	3.576394249017957e-07	response to radiation
Molecular Function_GO:0051020	3.563379519871859e-07	GTPase binding
Biological Process_GO:1990267	3.556417070539329e-07	response to transition metal nanoparticle
Biological Process_GO:0050778	3.546083687209856e-07	positive regulation of immune response
Molecular Function_GO:0016614	3.541408262316583e-07	oxidoreductase activity, acting on CH-OH group of donors
Molecular Function_GO:0061134	3.522932236922304e-07	peptidase regulator activity
Biological Process_GO:0071363	3.522723814791387e-07	cellular response to growth factor stimulus
Biological Process_GO:0018205	3.520746401743275e-07	peptidyl-lysine modification
Biological Process_GO:1901605	3.505104200022551e-07	alpha-amino acid metabolic process
Biological Process_GO:0000302	3.4991421251527774e-07	response to reactive oxygen species
Molecular Function_GO:0031267	3.4967220936274525e-07	small GTPase binding
Biological Process_GO:0045664	3.496071579787824e-07	regulation of neuron differentiation
Biological Process_GO:0032940	3.495498902472733e-07	secretion by cell
Molecular Function_GO:0022890	3.493443055132569e-07	inorganic cation transmembrane transporter activity
Biological Process_GO:0022613	3.489259058970734e-07	ribonucleoprotein complex biogenesis
Biological Process_GO:0043623	3.462815497542668e-07	cellular protein complex assembly
Biological Process_GO:0030097	3.4509588796680525e-07	hemopoiesis
Molecular Function_GO:0016160	3.435857494165696e-07	amylase activity
Molecular Function_GO:0004556	3.431977630510722e-07	alpha-amylase activity
Cellular Component_GO:0031984	3.4260923611239445e-07	organelle subcompartment
Biological Process_GO:0043632	3.418220421872661e-07	modification-dependent macromolecule catabolic process
Biological Process_GO:0006644	3.417565314292464e-07	phospholipid metabolic process
Biological Process_GO:0030155	3.408712177189132e-07	regulation of cell adhesion
Biological Process_GO:0019941	3.406654026568991e-07	modification-dependent protein catabolic process
Biological Process_GO:0072511	3.403677466800493e-07	divalent inorganic cation transport
Cellular Component_GO:0098791	3.397638249064685e-07	Golgi subcompartment
Molecular Function_GO:0016741	3.3943567034843133e-07	transferase activity, transferring one-carbon groups
Biological Process_GO:0042391	3.387319189740885e-07	regulation of membrane potential
Molecular Function_GO:0008168	3.380246812996256e-07	methyltransferase activity
Molecular Function_GO:0016616	3.374352697646134e-07	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
Biological Process_GO:0042742	3.364728313035719e-07	defense response to bacterium
Biological Process_GO:0006511	3.354775480745724e-07	ubiquitin-dependent protein catabolic process
Biological Process_GO:0001505	3.354127525252438e-07	regulation of neurotransmitter levels
Molecular Function_GO:0042578	3.353261256226862e-07	phosphoric ester hydrolase activity
Biological Process_GO:1901657	3.3269239486749255e-07	glycosyl compound metabolic process
Biological Process_GO:0045596	3.325254900140445e-07	negative regulation of cell differentiation
Biological Process_GO:0015980	3.315945269674736e-07	energy derivation by oxidation of organic compounds
Molecular Function_GO:0022834	3.308612259067071e-07	ligand-gated channel activity
Molecular Function_GO:0015276	3.308612259067071e-07	ligand-gated ion channel activity
Biological Process_GO:0010466	3.304168272928112e-07	negative regulation of peptidase activity
Biological Process_GO:0006914	3.301527587341395e-07	autophagy
Cellular Component_GO:0005796	3.290312358107581e-07	Golgi lumen
Biological Process_GO:0015672	3.29019252158339e-07	monovalent inorganic cation transport
Biological Process_GO:0010951	3.2879270500031334e-07	negative regulation of endopeptidase activity
Biological Process_GO:0071241	3.2806653251977533e-07	cellular response to inorganic substance
Biological Process_GO:0061061	3.275047195421222e-07	muscle structure development
Biological Process_GO:0043900	3.266283720065272e-07	regulation of multi-organism process
Biological Process_GO:0001568	3.2624305457371485e-07	blood vessel development
Molecular Function_GO:0030695	3.257288578232167e-07	GTPase regulator activity
Molecular Function_GO:0016779	3.254473450237746e-07	nucleotidyltransferase activity
Biological Process_GO:0016042	3.247909261479774e-07	lipid catabolic process
Biological Process_GO:0071248	3.235886434457357e-07	cellular response to metal ion
Biological Process_GO:0098656	3.234542933078227e-07	anion transmembrane transport
Biological Process_GO:0070925	3.2340436391556373e-07	organelle assembly
Biological Process_GO:0060249	3.233067635894218e-07	anatomical structure homeostasis
Biological Process_GO:0072521	3.214708097531672e-07	purine-containing compound metabolic process
Molecular Function_GO:0017016	3.209577240718057e-07	Ras GTPase binding
Molecular Function_GO:0016758	3.206243520619853e-07	transferase activity, transferring hexosyl groups
Biological Process_GO:1901617	3.193411582611372e-07	organic hydroxy compound biosynthetic process
