Side Effect_C0151564	4.5566248266767806e-07	Cogwheel rigidity
Side Effect_C0549209	4.552818878646869e-07	Feeling jittery
Side Effect_C0427086	4.47101066878749e-07	Movements involuntary
Side Effect_C0085688	4.469081304040334e-07	Breast engorgement
Side Effect_C0011206	4.466020249749102e-07	Delirium
Side Effect_C0852911	4.464208593612714e-07	Blood alkaline phosphatase increased
Side Effect_C0018939	4.443778657744527e-07	Blood disorder
Side Effect_C0007859	4.4307331627011486e-07	Neck pain
Side Effect_C0011175	4.421981168694466e-07	Dehydration
Side Effect_C0030196	4.36941482310543e-07	Pain in extremity
Side Effect_C0424448	4.357935963108332e-07	Masked facies
Side Effect_C0026837	4.339011961257236e-07	Muscle rigidity
Side Effect_C0152198	4.336442295921038e-07	Accommodation disorder
Side Effect_C0013491	4.333778721684849e-07	Ecchymosis
Side Effect_C0151849	4.2308421795943e-07	Phosphatase alkaline increased
Side Effect_C0042510	4.225790845249857e-07	Ventricular fibrillation
Side Effect_C0035309	4.1509553229022906e-07	Retinal disorder
Side Effect_C0241442	4.149651526427298e-07	Protrusion tongue
Side Effect_C0002878	4.134677944072064e-07	Haemolytic anaemia
Side Effect_C0600228	4.123900412396975e-07	Cardio-respiratory arrest
Side Effect_C0040046	4.041570481557629e-07	Thrombophlebitis
Side Effect_C1368065	4.031578313335261e-07	Vascular purpura
Side Effect_C0404521	3.999121998430744e-07	Vaginal infection
Side Effect_C0011551	3.996283517533514e-07	Depersonalisation
Side Effect_C0086565	3.976586679158557e-07	Hepatic function abnormal
Side Effect_C0004245	3.9648559614240417e-07	Atrioventricular block
Side Effect_C0086439	3.950547020581454e-07	Hypokinesia
Side Effect_C0014549	3.939231336289557e-07	Grand mal convulsion
Side Effect_C0025874	3.9286711704015817e-07	Metrorrhagia
Side Effect_C0156404	3.917878581117973e-07	Menstruation irregular
Side Effect_C0235969	3.91352413008924e-07	Ejaculation disorder
Side Effect_C0151786	3.906918798471509e-07	Muscular weakness
Side Effect_C0267596	3.901713363216204e-07	Rectal haemorrhage
Side Effect_C0042267	3.894300114031169e-07	Vaginal inflammation
Side Effect_C0025222	3.885206281762692e-07	Melaena
Side Effect_C0037822	3.824863478535225e-07	Speech disorder
Side Effect_C0000833	3.7987682917450766e-07	Abscess
Side Effect_C0018802	3.797353782805388e-07	Cardiac failure congestive
Side Effect_C0574067	3.777687994648541e-07	Cough increased
