multiplex	node	score
2	DB01037	8.882109362148546e-08
2	DB08883	8.879163384306643e-08
2	DB09059	8.857549913114922e-08
2	DB01337	8.844281122612902e-08
2	DB00269	8.819832807236747e-08
2	DB00640	8.801236175211434e-08
2	DB00893	8.783857110876963e-08
2	DB01363	8.769103315602553e-08
2	DB00233	8.758528759793703e-08
2	DB00866	8.66763323471906e-08
2	DB01195	8.65515927288007e-08
2	DB09276	8.653941198004805e-08
2	DB01579	8.636007753948008e-08
2	DB00465	8.619724352520086e-08
2	DB06700	8.594621074496462e-08
2	DB00126	8.572085234108526e-08
2	DB04884	8.473926744633486e-08
2	DB01210	8.457522047917407e-08
2	DB01214	8.43431248507019e-08
2	DB00707	8.424106934040064e-08
2	DB09220	8.341076888165465e-08
2	DB01600	8.298355945771052e-08
2	DB09020	8.29771480598958e-08
2	DB00034	8.284228779298194e-08
2	DB01367	8.280344499892968e-08
2	DB01071	8.264894306245966e-08
2	DB00388	8.18217139735806e-08
2	DB00040	8.136935431873166e-08
2	DB00451	8.130411781007636e-08
2	DB01409	8.102022980160033e-08
2	DB01192	8.038115359468041e-08
2	DB04871	8.001080470749832e-08
2	DB00491	7.947375504719006e-08
2	DB09099	7.934871145005889e-08
2	DB09330	7.920593699759821e-08
2	DB01437	7.919889927920425e-08
2	DB01196	7.903289000939391e-08
2	DB00983	7.857449176630011e-08
2	DB00615	7.85226067332919e-08
2	DB00764	7.840875257061474e-08
2	DB00061	7.837158266585709e-08
2	DB05109	7.819159290438565e-08
2	DB00498	7.814031410737517e-08
2	DB06480	7.812188187250612e-08
2	DB00474	7.806896238950072e-08
2	DB00332	7.786869589553172e-08
2	DB00015	7.736756554023882e-08
2	DB00704	7.72928227343884e-08
2	DB01035	7.629614746973446e-08
2	DB01553	7.611642939229185e-08
2	DB01489	7.611642939229185e-08
2	DB00949	7.49443761400836e-08
2	DB05015	7.487268622589416e-08
2	DB00489	7.478128133553152e-08
2	DB00100	7.43027942917682e-08
2	DB01024	7.360006131050212e-08
2	DB00835	7.354167176394593e-08
2	DB06786	7.348752229808839e-08
2	DB01047	7.348752229808839e-08
2	DB00324	7.257329889945271e-08
2	DB06779	7.225658675550485e-08
2	DB03615	7.214966880965814e-08
2	DB08860	7.166457660221604e-08
2	DB01240	7.124135416930601e-08
2	DB00415	7.051909435754725e-08
2	DB08813	7.0159111889486e-08
2	DB09272	7.009668029279792e-08
2	DB00618	6.990758513995464e-08
2	DB00747	6.964785698416189e-08
2	DB00611	6.947970133273493e-08
2	DB04821	6.914097267971925e-08
2	DB00871	6.837036902930549e-08
2	DB06262	6.82693523191645e-08
2	DB01088	6.781349587387543e-08
2	DB06273	6.767470800335198e-08
2	DB01284	6.76615247276805e-08
2	DB01620	6.75371371802777e-08
2	DB06643	6.747175751736208e-08
2	DB01007	6.743015583336261e-08
2	DB00844	6.723884826048188e-08
2	DB01281	6.711136863327937e-08
2	DB01407	6.710235270640283e-08
2	DB09242	6.707059758494937e-08
2	DB11124	6.705167984739661e-08
2	DB00017	6.684043943800735e-08
2	DB01365	6.669912262613188e-08
2	DB00110	6.661376750108279e-08
2	DB00528	6.646928894225029e-08
2	DB00918	6.633908853675943e-08
2	DB01580	6.607787966841488e-08
2	DB00202	6.587560107917068e-08
2	DB04920	6.513952590600235e-08
2	DB01082	6.509907827336636e-08
2	DB00234	6.495197011911107e-08
2	DB00341	6.45317693379344e-08
2	DB00768	6.416558042152096e-08
2	DB06290	6.391451613332977e-08
2	DB00964	6.379388738574788e-08
2	DB05351	6.366435806288277e-08
2	DB01002	6.337583695009064e-08
2	DB06769	6.331092812615114e-08
2	DB00798	6.324650804026552e-08
2	DB03793	6.251606689917025e-08
2	DB02638	6.250852705006307e-08
2	DB09564	6.250457577310783e-08
2	DB06781	6.237187052914359e-08
2	DB00896	6.237187052914359e-08
2	DB00914	6.231969786888759e-08
2	DB01282	6.230351286840877e-08
2	DB08794	6.197775203978925e-08
2	DB00946	6.197775203978925e-08
2	DB09085	6.164425244979937e-08
2	DB00136	6.153978426042661e-08
2	DB00240	6.149846259566504e-08
2	DB00223	6.149846259566504e-08
2	DB00769	6.149846259566504e-08
2	DB01130	6.149846259566504e-08
2	DB00838	6.149846259566504e-08
2	DB00846	6.149846259566504e-08
2	DB00596	6.149846259566504e-08
2	DB00712	6.081571370791758e-08
2	DB09285	6.067768585098223e-08
2	DB00394	6.065850473562507e-08
2	DB01014	6.064087362315884e-08
2	DB00357	6.062189266738982e-08
2	DB00633	6.049154408928971e-08
2	DB00686	6.024427073610855e-08
2	DB01427	5.971847721344808e-08
2	DB00857	5.926097525995026e-08
2	DB00284	5.904179320653366e-08
2	DB00493	5.83492906646197e-08
2	DB06292	5.8005752802194514e-08
2	DB09067	5.798024306206269e-08
2	DB01294	5.797597099402937e-08
2	DB00009	5.7921890487323756e-08
2	DB00873	5.7904717450349115e-08
2	DB01410	5.7904717450349115e-08
2	DB01260	5.7904717450349115e-08
2	DB01060	5.7814409677911516e-08
2	DB09034	5.769252153841245e-08
2	DB00065	5.740096475513265e-08
2	DB01247	5.6898055252970604e-08
2	DB04844	5.594539878179845e-08
2	DB00674	5.5916509575767466e-08
2	DB00713	5.563131097569946e-08
2	DB00720	5.519867870128055e-08
2	DB09235	5.484329380319576e-08
2	DB06711	5.480272872107887e-08
2	DB00976	5.4781656922417976e-08
2	DB00952	5.455153291046231e-08
2	DB00029	5.4350204634513406e-08
2	DB02701	5.4250961595353424e-08
2	DB00962	5.4111243223197564e-08
2	DB01399	5.305055324638049e-08
2	DB00411	5.2606750207125525e-08
2	DB00449	5.2394427694103014e-08
2	DB02703	5.231813948968489e-08
2	DB00613	5.216827787295536e-08
2	DB09076	5.1961443725990023e-08
2	DB06723	5.177379580112175e-08
2	DB00297	5.138464341483359e-08
2	DB00759	5.125004523318143e-08
2	DB04938	5.081364862109087e-08
2	DB04831	5.079040349635237e-08
2	DB06274	5.005665702087785e-08
2	DB08808	4.9781377818176036e-08
2	DB09123	4.9748330718275643e-08
2	DB00028	4.966193491766077e-08
2	DB00376	4.9624003934552434e-08
2	DB08439	4.9487935008079757e-08
2	DB09036	4.948495997811219e-08
2	DB00026	4.9418145172764065e-08
2	DB00055	4.908954664124089e-08
2	DB06822	4.846265378166877e-08
2	DB03128	4.8419140771605083e-08
2	DB08976	4.840236480626812e-08
2	DB06729	4.8375987293092076e-08
2	DB09209	4.794465753111305e-08
2	DB00089	4.786464408819459e-08
2	DB06268	4.7826583105005395e-08
2	DB09227	4.771058832008414e-08
2	DB09074	4.767634296854528e-08
2	DB08910	4.752200682417904e-08
2	DB00230	4.745643035188404e-08
2	DB06800	4.6743845633824006e-08
2	DB01012	4.6467294064145676e-08
2	DB04982	4.6399234693173634e-08
2	DB00989	4.634411338249904e-08
2	DB06271	4.6275615192428055e-08
2	DB00424	4.6221064209337405e-08
2	DB06764	4.589539845554472e-08
2	DB08827	4.585842207203657e-08
2	DB06701	4.584044000740879e-08
2	DB06696	4.58042611209762e-08
2	DB00955	4.58042611209762e-08
2	DB00919	4.58042611209762e-08
2	DB01081	4.52743776023621e-08
2	DB00060	4.522718848858034e-08
2	DB01274	4.4879724412664136e-08
2	DB00356	4.45499797957167e-08
2	DB00621	4.442518334285485e-08
2	DB00305	4.409230223053051e-08
2	DB00998	4.402216165404523e-08
2	DB00986	4.368284000353189e-08
2	DB00200	4.366292929902987e-08
2	DB01085	4.348152928810621e-08
2	DB01349	4.3160355650258374e-08
2	DB01202	4.314861268137802e-08
2	DB00022	4.3087137414372536e-08
2	DB00724	4.308548795694791e-08
2	DB00990	4.305304905949109e-08
2	DB00293	4.304416777346038e-08
2	DB03619	4.2872048279299285e-08
2	DB00435	4.249776604346411e-08
2	DB01080	4.2455991217719086e-08
2	DB05246	4.23077329150896e-08
2	DB00086	4.222503995518394e-08
2	DB09214	4.19754329875994e-08
2	DB09262	4.1512848832746314e-08
2	DB00810	4.1416261903766253e-08
2	DB06605	4.1325272553365673e-08
2	DB09049	4.1062816603699773e-08
2	DB01255	4.1050687241113485e-08
2	DB05578	4.078163136291081e-08
2	DB01288	4.061847175872887e-08
2	DB00569	4.0578771787124794e-08
2	DB00020	4.015860046915501e-08
2	DB04817	4.0041027136261416e-08
2	DB00122	3.978059643026759e-08
2	DB00019	3.974161725401567e-08
2	DB09401	3.962880995007604e-08
2	DB08899	3.924911524432915e-08
2	DB00083	3.909167836512663e-08
2	DB01001	3.8882696496638294e-08
2	DB00479	3.8842222675120274e-08
2	DB00684	3.8842222675120274e-08
2	DB01219	3.872336096505621e-08
2	DB00120	3.868960878694486e-08
2	DB08816	3.8588086400307316e-08
2	DB01172	3.854886013225387e-08
2	DB11133	3.8428683955163685e-08
2	DB06404	3.8232764414021426e-08
2	DB01586	3.821254011958539e-08
2	DB04365	3.814098311911919e-08
2	DB08828	3.7955721745747076e-08
2	DB01295	3.786403101761633e-08
2	DB01158	3.7853283171085206e-08
2	DB00557	3.767427502904772e-08
2	DB06201	3.7644218762284375e-08
2	DB00847	3.760592971929279e-08
2	DB00906	3.7484373883375806e-08
2	DB01327	3.7339123283204484e-08
2	DB11181	3.725371185964578e-08
2	DB11315	3.725371185964578e-08
2	DB06412	3.674182658640373e-08
2	DB01626	3.647675026490182e-08
2	DB01377	3.620744861587324e-08
2	DB06719	3.5724221527756594e-08
2	DB00832	3.5523679772496603e-08
2	DB00725	3.551632815657419e-08
2	DB01435	3.5425511776111225e-08
2	DB00185	3.5410183019113e-08
2	DB00545	3.520047627160907e-08
2	DB09082	3.5076022644930135e-08
2	DB05812	3.4977367073287406e-08
2	DB06709	3.459690061882328e-08
2	DB00533	3.4483796241340175e-08
2	DB06707	3.441833100485228e-08
2	DB06724	3.434090781609162e-08
2	DB01364	3.4253402696133814e-08
2	DB01212	3.3800420349377546e-08
2	DB06401	3.3698285802427256e-08
2	DB00984	3.359825010697536e-08
2	DB00585	3.359264997252776e-08
2	DB04843	3.358527639136246e-08
2	DB00177	3.328381222221823e-08
2	DB01148	3.327937319128636e-08
2	DB01592	3.321565257222673e-08
2	DB09211	3.320203168116342e-08
2	DB00737	3.2488886370340636e-08
2	DB00782	3.2154143343141677e-08
2	DB09295	3.206975259516154e-08
2	DB08820	3.2052576160861006e-08
2	DB01878	3.1815570375242836e-08
2	DB00746	3.1526666917832e-08
2	DB09097	3.148463611258392e-08
2	DB09072	3.1477672973018914e-08
2	DB04348	3.1314526070926424e-08
2	DB09080	3.129167059043173e-08
2	DB00166	3.124490251214006e-08
2	DB06366	3.114469117765178e-08
2	DB04339	3.1117009184509756e-08
2	DB09289	3.09602186137521e-08
2	DB00209	3.082740316706984e-08
2	DB00761	3.0409942263781896e-08
2	DB08893	3.035865788495701e-08
2	DB01058	3.022565973493473e-08
2	DB00723	3.005965885106952e-08
2	DB09102	2.9946625806769315e-08
2	DB00776	2.9796398017800188e-08
2	DB00830	2.9681948612683446e-08
2	DB00651	2.966210286060366e-08
2	DB00042	2.8858296570236468e-08
2	DB00291	2.880066847027645e-08
2	DB00392	2.8712555203485512e-08
2	DB00173	2.8400363406897382e-08
2	DB00278	2.8240811882148188e-08
2	DB00395	2.8190812850363475e-08
2	DB04910	2.8049991778928742e-08
2	DB01019	2.7786635968577492e-08
2	DB09083	2.7775884429295613e-08
2	DB00740	2.775264943417665e-08
2	DB01178	2.770949016441206e-08
2	DB08992	2.750631412811379e-08
2	DB01161	2.7407241340151973e-08
2	DB00601	2.7261456480040512e-08
2	DB06698	2.7137870379445332e-08
2	DB01168	2.704709856729415e-08
2	DB01217	2.676610909793767e-08
2	DB01218	2.623782948499461e-08
2	DB00214	2.618642939608725e-08
2	DB09119	2.6182162688686594e-08
2	DB00681	2.6122063918612467e-08
2	DB00757	2.579926639625628e-08
2	DB04571	2.5317364329033503e-08
2	DB01073	2.5173419319323753e-08
2	DB01609	2.5030239163283994e-08
2	DB09280	2.4855780635722983e-08
2	DB00261	2.4802787441322825e-08
2	DB01551	2.4333284751650173e-08
2	DB04953	2.4332007856076435e-08
2	DB00006	2.4107693600428345e-08
2	DB11095	2.4024615391948298e-08
2	DB00578	2.38881225775245e-08
2	DB06708	2.355981589260375e-08
2	DB00275	2.3377908859355453e-08
2	DB01117	2.3377564723291313e-08
2	DB06283	2.3295627372465926e-08
2	DB00821	2.3209745251266685e-08
2	DB06802	2.3167526497946725e-08
2	DB00963	2.3167526497946725e-08
2	DB08822	2.308683349421645e-08
2	DB00876	2.308683349421645e-08
2	DB01264	2.3085762182412644e-08
2	DB06196	2.308363268080838e-08
2	DB08930	2.2958891012488084e-08
2	DB00750	2.2947987041366244e-08
2	DB00937	2.279376001522606e-08
2	DB00657	2.2778783399901e-08
2	DB09039	2.262556082441669e-08
2	DB09290	2.262209487184736e-08
2	DB00593	2.231980470687924e-08
2	DB01463	2.2233630787113665e-08
2	DB09038	2.1759618749474063e-08
2	DB01086	2.1749227757068487e-08
2	DB01438	2.1749227757068487e-08
2	DB01556	2.17445714460058e-08
2	DB00771	2.1672055507892375e-08
2	DB00552	2.1627849773269148e-08
2	DB01099	2.1599045181879866e-08
2	DB00867	2.14574302339361e-08
2	DB00377	2.1180644914946357e-08
2	DB01269	2.0456827292483448e-08
2	DB04924	2.036911585328059e-08
2	DB01291	2.023887941776802e-08
2	DB00671	2.00136824374993e-08
2	DB00235	1.9876139937329055e-08
2	DB09030	1.983238546399729e-08
2	DB06817	1.975762930701016e-08
2	DB00290	1.9410331464808595e-08
2	DB11156	1.9302467843806853e-08
2	DB00063	1.9157504258734465e-08
2	DB00987	1.9135137773771115e-08
2	DB01764	1.8978723474133206e-08
2	DB01053	1.8944779550812606e-08
2	DB00895	1.882836057471001e-08
2	DB08905	1.8561759291155532e-08
2	DB01140	1.8429987654659284e-08
2	DB00961	1.842031743616805e-08
2	DB00905	1.826933789431412e-08
2	DB00187	1.8219744339050138e-08
2	DB08904	1.8019098476752506e-08
2	DB09279	1.7920559814868245e-08
2	DB09009	1.7889578704331644e-08
2	DB09300	1.773419682570092e-08
2	DB06674	1.7607612358214823e-08
2	DB00512	1.7453614584907082e-08
2	DB00804	1.7375046172117518e-08
2	DB00325	1.714208624616815e-08
2	DB05239	1.6972619397166867e-08
2	DB00130	1.693583377437653e-08
2	DB06403	1.6933475729993405e-08
2	DB09052	1.6909045417358978e-08
2	DB01440	1.6814072086078424e-08
2	DB00296	1.6563924772893084e-08
2	DB01320	1.655710242678079e-08
2	DB01273	1.6467084503952487e-08
2	DB06688	1.6456186111115772e-08
2	DB00544	1.632161140942852e-08
2	DB01501	1.6224559059910743e-08
2	DB00979	1.561374962851185e-08
2	DB03754	1.5612224158001436e-08
2	DB00378	1.5590106751066156e-08
2	DB06813	1.545916096896393e-08
2	DB09112	1.5425666583242123e-08
2	DB00974	1.52756081794199e-08
2	DB00583	1.5253749098579926e-08
2	DB00007	1.5094093087729005e-08
2	DB00665	1.507307590824283e-08
2	DB09273	1.503186524334528e-08
2	DB00790	1.5030062988076473e-08
2	DB09301	1.4975611669057696e-08
2	DB00322	1.4928158678558038e-08
2	DB00310	1.488373435187035e-08
2	DB08911	1.479234776183284e-08
2	DB09064	1.4687277862766214e-08
2	DB09477	1.468341553566549e-08
2	DB00178	1.4669345244443549e-08
2	DB00779	1.464543153394386e-08
2	DB09560	1.458910580132953e-08
2	DB01583	1.4535390893639909e-08
2	DB00082	1.4521056315211151e-08
2	DB00732	1.4404912778433255e-08
2	DB08872	1.4356811758425094e-08
2	DB00981	1.4260586117446486e-08
2	DB00165	1.4165297481125027e-08
2	DB08935	1.4085482605903386e-08
2	DB01408	1.4064291778826878e-08
2	DB06213	1.3738663440049414e-08
2	DB08900	1.3686315369622163e-08
2	DB04854	1.3407353944155096e-08
2	DB09100	1.3079872353985449e-08
2	DB01010	1.3066797861942023e-08
2	DB01020	1.2981895696839488e-08
2	DB00883	1.2981895696839488e-08
2	DB08887	1.286463798984366e-08
2	DB06706	1.2835694520137797e-08
2	DB00930	1.2651624022448784e-08
2	DB06228	1.2484261387268514e-08
2	DB08914	1.247188816853759e-08
2	DB09270	1.2186787153523623e-08
2	DB00427	1.2130634069546873e-08
2	DB00407	1.198418409370309e-08
2	DB01400	1.1977949084665898e-08
2	DB00654	1.1968118695623817e-08
2	DB08880	1.194308377329681e-08
2	DB09268	1.1711436507801165e-08
2	DB00048	1.1655338880748443e-08
2	DB06441	1.1590638131269518e-08
2	DB00050	1.1492737099571556e-08
2	DB00262	1.1476347647584292e-08
2	DB09269	1.1463274421153461e-08
2	DB04895	1.135955465078396e-08
2	DB08931	1.1290395560472692e-08
2	DB00323	1.1135287257043057e-08
2	DB09256	1.0987080123416638e-08
2	DB00437	1.0939576126318751e-08
2	DB07615	1.088836648115546e-08
2	DB09055	1.0838874461869768e-08
2	DB06209	1.0784252677391616e-08
2	DB09075	1.076430458026394e-08
2	DB00910	1.0753191687996142e-08
2	DB08933	1.0648237785548672e-08
2	DB00733	1.05687584230796e-08
2	DB00494	1.055089829601824e-08
2	DB08826	1.0548167569334884e-08
2	DB00565	1.0412176705399317e-08
2	DB00347	1.0363454477740812e-08
2	DB00360	1.0356124450351243e-08
2	DB01131	1.0337789144699798e-08
2	DB09555	1.031410068128378e-08
2	DB06282	1.0298834813013714e-08
2	DB00748	1.0298834813013714e-08
2	DB09096	1.0292694317371418e-08
2	DB00033	1.0260936691374334e-08
2	DB01057	9.956569259246495e-09
2	DB09517	9.953899677135737e-09
2	DB01155	9.936936684455949e-09
2	DB00198	9.880724671565963e-09
2	DB09147	9.872229489961802e-09
2	DB09143	9.312971116636946e-09
2	DB01323	9.1420742930338e-09
2	DB01270	9.0832613499664e-09
2	DB00650	8.958818204886632e-09
2	DB00150	8.956938739886168e-09
2	DB05676	8.91931446036265e-09
2	DB06681	8.893877112651007e-09
2	DB00816	8.826171534627676e-09
2	DB06210	8.803626386272126e-09
2	DB01276	8.77877399357148e-09
2	DB00008	8.70876662086841e-09
2	DB01101	8.627090220128402e-09
2	DB06788	8.599087660982195e-09
2	DB06825	8.599087660982195e-09
2	DB00103	8.52582600428435e-09
2	DB00438	8.475548338482506e-09
2	DB08811	8.451170235547718e-09
2	DB09046	8.447791574753052e-09
2	DB00610	8.410628108373973e-09
2	DB01015	8.170908290706677e-09
2	DB06372	8.161219249663307e-09
2	DB01004	8.149034067167895e-09
2	DB00405	8.093329717650138e-09
2	DB04837	8.093329717650138e-09
2	DB09033	7.878902817397277e-09
2	DB00492	7.852646025322259e-09
2	DB01256	7.850362661270226e-09
2	DB00561	7.753967440114479e-09
2	DB09274	7.749347610248924e-09
2	DB00287	7.662482421448402e-09
2	DB00881	7.564247386006935e-09
2	DB00631	7.5096497871393e-09
2	DB06782	7.4484294534512625e-09
2	DB01201	7.412877873952448e-09
2	DB09043	7.367498225389917e-09
2	DB09045	7.367498225389917e-09
2	DB06655	7.363271704677775e-09
2	DB00542	7.3540244932551465e-09
2	DB01340	7.345962714039405e-09
2	DB00584	7.345962714039405e-09
2	DB00519	7.345962714039405e-09
2	DB00765	7.196848108977479e-09
2	DB01597	7.057624817521755e-09
2	DB01319	6.999138677631617e-09
2	DB00958	6.94750378740425e-09
2	DB06237	6.867507294065548e-09
2	DB06145	6.857135246571727e-09
2	DB00097	6.830234362133334e-09
2	DB01326	6.81895641569466e-09
2	DB01070	6.772463114394216e-09
2	DB06754	6.585020259962816e-09
2	DB00263	6.539242966085458e-09
2	DB01048	6.521945457412849e-09
2	DB05266	6.50279959188688e-09
2	DB04865	6.467446518546165e-09
2	DB00018	6.399567536958319e-09
2	DB00069	6.399567536958319e-09
2	DB09027	6.386852183020434e-09
2	DB00169	6.115540182181252e-09
2	DB00036	6.091154050417096e-09
2	DB09282	6.064153963398134e-09
2	DB06636	5.955188009536888e-09
2	DB06715	5.769949804510876e-09
2	DB00727	5.756315486384033e-09
2	DB09241	5.723537957924251e-09
2	DB06699	5.581378082185453e-09
2	DB06168	5.576313927357153e-09
2	DB01066	5.462861250725013e-09
2	DB08934	5.427507994555254e-09
2	DB06410	5.347831509411798e-09
2	DB08879	5.3370036172830956e-09
2	DB05259	5.316656382225821e-09
2	DB10532	5.284915646013871e-09
2	DB09547	5.284641552676301e-09
2	DB00238	5.278286464954501e-09
2	DB01257	5.2392698231368685e-09
2	DB01415	5.172453441170213e-09
2	DB00109	5.127124376786425e-09
2	DB01331	5.1147152250703406e-09
2	DB01150	5.1147152250703406e-09
2	DB01206	5.103638133579216e-09
2	DB01022	5.099469523514003e-09
2	DB00429	5.09885389671427e-09
2	DB00535	5.035288107822136e-09
2	DB09060	5.019870901032108e-09
2	DB00423	4.97494347863026e-09
2	DB00766	4.956033676987954e-09
2	DB00146	4.922152776958878e-09
2	DB00833	4.916367463035858e-09
2	DB01416	4.910129266028259e-09
2	DB01390	4.895415058038945e-09
2	DB11256	4.833787091117404e-09
2	DB09265	4.805443206956744e-09
2	DB08903	4.673917376711802e-09
2	DB09104	4.651802184748792e-09
2	DB00928	4.630515668534858e-09
2	DB01003	4.469153891788869e-09
2	DB00666	4.404005189476456e-09
2	DB09029	4.380270317078949e-09
2	DB10283	4.33446966770896e-09
2	DB06714	4.287102835898689e-09
2	DB00068	4.28067535710163e-09
2	DB06785	4.2213616697453245e-09
2	DB00529	4.215384248363345e-09
2	DB00513	4.213689331635799e-09
2	DB01607	4.111310428958104e-09
2	DB01280	3.997571371083221e-09
2	DB00267	3.928784126137748e-09
2	DB01413	3.928784126137748e-09
2	DB09292	3.922425106579392e-09
2	DB01111	3.9007378887422866e-09
2	DB00319	3.856907930947344e-09
2	DB00607	3.854252873473495e-09
2	DB00314	3.852004310577216e-09
2	DB00526	3.8326508181655e-09
2	DB01612	3.818640874042465e-09
2	DB09277	3.8080835601245255e-09
2	DB09066	3.787654806224094e-09
2	DB00300	3.7817956661280505e-09
2	DB00634	3.7370972137584564e-09
2	DB01575	3.7060957619989407e-09
2	DB09122	3.683964184576058e-09
2	DB09101	3.67064483072858e-09
2	DB05528	3.629366867897079e-09
2	DB00043	3.6079783562227673e-09
2	DB04911	3.5499330680262976e-09
2	DB09545	3.4867747393849262e-09
2	DB00302	3.452111043091098e-09
2	DB00859	3.4332118635919458e-09
2	DB01262	3.424447182444783e-09
2	DB09125	3.409153047750927e-09
2	DB00460	3.278943747824275e-09
2	DB05278	3.2366495009404264e-09
2	DB02300	3.229796199036181e-09
2	DB06697	3.2294636726099614e-09
2	DB00105	3.192669909140264e-09
2	DB00428	3.1838900960706484e-09
2	DB01164	3.182319660301196e-09
2	DB00375	3.1412614825920858e-09
2	DB06792	3.0275505157076533e-09
2	DB01605	3.020643435098197e-09
2	DB01000	3.020643435098197e-09
2	DB01061	3.020643435098197e-09
2	DB00739	3.020643435098197e-09
2	DB01602	3.020643435098197e-09
2	DB01603	3.020643435098197e-09
2	DB01604	3.020643435098197e-09
2	DB00417	3.020643435098197e-09
2	DB01163	3.020643435098197e-09
2	DB08795	3.020643435098197e-09
2	DB05679	3.005512914414627e-09
2	DB01093	2.9594288939785437e-09
2	DB00301	2.9551843710763542e-09
2	DB00550	2.8885298534931694e-09
2	DB01147	2.8690496200994214e-09
2	DB09183	2.8499755485410167e-09
2	DB09539	2.832373702947932e-09
2	DB00742	2.6527287051562454e-09
2	DB00080	2.6311453952564775e-09
2	DB06808	2.600818959203455e-09
2	DB08819	2.585100356386607e-09
2	DB06186	2.5553832194220743e-09
2	DB01432	2.491097578620113e-09
2	DB01005	2.487101756109424e-09
2	DB00567	2.4423629610251173e-09
2	DB06824	2.4363677527037962e-09
2	DB04899	2.4268305144558156e-09
2	DB11110	2.408384063883965e-09
2	DB08909	2.4073242113989413e-09
2	DB09117	2.4022587436413666e-09
2	DB00560	2.394997052074576e-09
2	DB04951	2.3596123330293225e-09
2	DB11354	2.359077460694958e-09
2	DB09407	2.1470360270538874e-09
2	DB09042	2.0966996916125184e-09
2	DB00303	2.0860101894152066e-09
2	DB00345	2.0697953529250006e-09
2	DB01613	2.0416753555405187e-09
2	DB10631	2.026160970659158e-09
2	DB11126	1.9839187163945885e-09
2	DB09275	1.9772207347572614e-09
2	DB09131	1.965743217079638e-09
2	DB00595	1.901842543047448e-09
2	DB00059	1.8862174830884034e-09
2	DB00888	1.8781287625807893e-09
2	DB04570	1.8764771762280092e-09
2	DB00923	1.8764771762280092e-09
2	DB01414	1.8764771762280092e-09
2	DB00689	1.8764771762280092e-09
2	DB04918	1.8764771762280092e-09
2	DB01329	1.8764771762280092e-09
2	DB00274	1.8764771762280092e-09
2	DB01332	1.8764771762280092e-09
2	DB00430	1.8764771762280092e-09
2	DB09293	1.863823204998291e-09
2	DB00916	1.847781652185282e-09
2	DB10829	1.816099879949276e-09
2	DB00853	1.797198183720512e-09
2	DB06590	1.7846890569001294e-09
2	DB00258	1.7736784747868347e-09
2	DB01344	1.77218526483405e-09
2	DB09267	1.76966155528013e-09
2	DB01563	1.7444331074539149e-09
2	DB00352	1.7326563126243533e-09
2	DB04572	1.7247891463879539e-09
2	DB01042	1.7089117909094728e-09
2	DB06799	1.633154581260637e-09
2	DB00520	1.582580415270023e-09
2	DB00658	1.580527265714827e-09
2	DB06826	1.564822439873737e-09
2	DB00085	1.4501723965180987e-09
2	DB00410	1.3071551363531562e-09
2	DB09077	1.2971916610667854e-09
2	DB00140	1.2916223664889406e-09
2	DB09035	1.2382043945009203e-09
2	DB00763	1.1892831238829745e-09
2	DB00389	1.1637982849007451e-09
2	DB09271	1.138790414935023e-09
2	DB11249	1.1334319484686135e-09
2	DB09058	1.097652867582282e-09
2	DB09222	1.097652867582282e-09
2	DB01560	1.0720531209870697e-09
2	DB06402	1.0596510162547282e-09
2	DB00021	1.048174119257008e-09
2	DB01046	1.0269664851984503e-09
2	DB04897	9.984433563439647e-10
2	DB09113	9.984433563439647e-10
2	DB06761	9.984433563439647e-10
2	DB06415	9.984433563439647e-10
2	DB00743	9.928003897076491e-10
2	DB00556	9.928003897076491e-10
2	DB00709	9.081345465490373e-10
2	DB08824	9.01063078486014e-10
2	DB11248	8.12313286563404e-10
2	DB09322	8.12313286563404e-10
2	DB00781	7.884557319330849e-10
2	DB01190	7.407158396203883e-10
2	DB09320	7.354926940587312e-10
2	DB09323	7.354926940587312e-10
2	DB06206	7.308135889806694e-10
2	DB00760	7.187267161508863e-10
2	DB06211	7.187267161508863e-10
2	DB09146	7.127772109227063e-10
2	DB00649	7.09302587058308e-10
2	DB06819	7.090105875140761e-10
2	DB01627	7.019132925301872e-10
2	DB09162	6.849212412898325e-10
2	DB09050	6.847600313484282e-10
2	DB06219	6.783988190861601e-10
2	DB11222	6.783988190861601e-10
2	DB00355	6.783988190861601e-10
2	DB00406	6.783988190861601e-10
2	DB00828	6.783988190861601e-10
2	DB11080	6.783988190861601e-10
2	DB08874	6.58332436306327e-10
2	DB01598	6.414905075198853e-10
2	DB00911	6.266359652893736e-10
2	DB09302	6.252170576590235e-10
2	DB09303	6.252170576590235e-10
2	DB00855	6.04036049435405e-10
2	DB11057	5.912866685512498e-10
2	DB00016	5.659040461217148e-10
2	DB09107	5.659040461217148e-10
2	DB00012	5.659040461217148e-10
2	DB05245	5.635973455080337e-10
2	DB01606	5.398437917465999e-10
2	DB09208	5.310184877897102e-10
2	DB00577	5.293078390700048e-10
2	DB08947	5.286725929677135e-10
2	DB01362	5.286725929677135e-10
2	DB01249	5.286725929677135e-10
2	DB09134	5.286725929677135e-10
2	DB09135	5.286725929677135e-10
2	DB09156	5.286725929677135e-10
2	DB04711	5.286725929677135e-10
2	DB00787	4.903744541815751e-10
2	DB06704	4.525439588779529e-10
2	DB09057	4.462387678739424e-10
2	DB09266	4.330485948542676e-10
2	DB10675	4.3143030703128607e-10
2	DB00660	4.092967875474069e-10
2	DB06690	4.092967875474069e-10
