12:10730000:10910625	WNK1
12:10730000:10910625	KLRAP1
12:10730000:10910625	MAGOHB
12:10730000:10910625	STYK1
12:10730000:10910625	YBX3
12:10730000:10910625	ANKS1B
12:10730000:10910625	RPL30P12
12:10730000:10910625	RP11-412D9.4
12:10730000:10910625	C12orf23
12:10730000:10910625	MTERFD3
12:10730000:10910625	CRY1
12:10730000:10910625	RP11-797M17.1
12:10730000:10910625	SETP7
12:10730000:10910625	BTBD11
12:10730000:10910625	RP11-128P10.1
12:10730000:10910625	PWP1
12:10730000:10910625	RP11-864J10.2
12:10730000:10910625	PRDM4
12:10730000:10910625	RP11-864J10.4
12:10730000:10910625	ASCL4
12:10730000:10910625	RP11-554D14.7
12:10730000:10910625	RP11-554D14.6
12:10730000:10910625	RP11-554D14.4
12:10730000:10910625	RP11-554D14.5
12:10730000:10910625	RP11-554D14.3
12:10730000:10910625	RP11-554D14.2
12:10730000:10910625	RP11-554D14.1
12:10730000:10910625	WSCD2
12:10730000:10910625	RP11-1K3.1
12:10730000:10910625	CMKLR1
12:10730000:10910625	RP11-13G14.4
12:10730000:10910625	FICD
12:10730000:10910625	SART3
12:10730000:10910625	ISCU
12:10730000:10910625	TMEM119
12:10730000:10910625	SELPLG
12:10730000:10910625	RP11-689B22.2
12:10916875:11657500	WNK1
12:10916875:11657500	RP13-81N3.1
12:10916875:11657500	TAS2R7
12:10916875:11657500	TAS2R8
12:10916875:11657500	TAS2R9
12:10916875:11657500	PRR4
12:10916875:11657500	TAS2R10
12:10916875:11657500	RP11-144O23.8
12:10916875:11657500	TAS2R12
12:10916875:11657500	TAS2R13
12:10916875:11657500	PRH2
12:10916875:11657500	TAS2R14
12:10916875:11657500	TAS2R15
12:10916875:11657500	TAS2R50
12:10916875:11657500	TAS2R20
12:10916875:11657500	TAS2R19
12:10916875:11657500	TAS2R31
12:10916875:11657500	TAS2R63P
12:10916875:11657500	TAS2R46
12:10916875:11657500	TAS2R64P
12:10916875:11657500	TAS2R43
12:10916875:11657500	RP11-673D15.7
12:10916875:11657500	TAS2R30
12:10916875:11657500	TAS2R18
12:10916875:11657500	RP11-785H5.2
12:10916875:11657500	RP11-785H5.1
12:10916875:11657500	TAS2R67P
12:10916875:11657500	TAS2R42
12:10916875:11657500	RP11-144O23.20
12:10916875:11657500	RP11-711K1.8
12:10916875:11657500	PRB3
12:10916875:11657500	PRB4
12:10916875:11657500	PRB1
12:10916875:11657500	PRB2
12:10916875:11657500	RP11-711K1.7
12:10916875:11657500	HIGD1AP8
12:10916875:11657500	ANKS1B
12:10916875:11657500	SNORA40
12:10916875:11657500	SSH1
12:10916875:11657500	DAO
12:10916875:11657500	RP11-423G4.7
12:10916875:11657500	SVOP
12:10916875:11657500	USP30
12:10916875:11657500	USP30-AS1
12:10916875:11657500	ALKBH2
12:10916875:11657500	UNG
12:10916875:11657500	RP11-968O1.5
12:10916875:11657500	ACACB
12:10916875:11657500	FOXN4
12:10916875:11657500	MYO1H
12:10916875:11657500	RP11-256L11.1
12:10916875:11657500	RP11-256L11.3
12:10916875:11657500	KCTD10
12:10916875:11657500	UBE3B
12:10916875:11657500	MMAB
12:10916875:11657500	MVK
12:10916875:11657500	FAM222A
12:10916875:11657500	FAM222A-AS1
12:10916875:11657500	TRPV4
12:10916875:11657500	GLTP
12:10916875:11657500	RP1-7G5.5
12:10916875:11657500	RP1-7G5.6
12:10916875:11657500	TCHP
12:10916875:11657500	GIT2
12:10916875:11657500	ANKRD13A
12:10916875:11657500	C12orf76
12:10916875:11657500	IFT81
12:10916875:11657500	ATP2A2
12:10916875:11657500	ANAPC7
12:10916875:11657500	RP11-478C19.2
12:10916875:11657500	HMGA1P3
12:10916875:11657500	ARPC3
12:10916875:11657500	GPN3
12:10916875:11657500	RPL31P49
12:10916875:11657500	FAM216A
12:10916875:11657500	VPS29
12:10916875:11657500	RAD9B
12:10916875:11657500	PPTC7
12:10916875:11657500	TCTN1
12:10916875:11657500	HVCN1
12:10916875:11657500	PPP1CC
12:10916875:11657500	RP1-74B13.2
12:10916875:11657500	RPL29P25
12:10916875:11657500	CCDC63
12:10916875:11657500	MYL2
12:10916875:11657500	RP1-46F2.2
12:10916875:11657500	RP1-46F2.3
12:10916875:11657500	CUX2
12:10916875:11657500	FAM109A
12:10916875:11657500	RP3-473L9.4
12:10916875:11657500	HSPA8P14
12:10916875:11657500	SH2B3
12:10916875:11657500	ATXN2
12:10916875:11657500	RP11-686G8.1
12:10916875:11657500	RP11-686G8.2
12:10916875:11657500	BRAP
12:10916875:11657500	PCNPP1
12:10916875:11657500	ACAD10
12:10916875:11657500	RP11-162P23.2
12:10916875:11657500	ALDH2
12:10916875:11657500	RP3-462E2.3
12:10916875:11657500	MAPKAPK5-AS1
12:10916875:11657500	MAPKAPK5
12:10916875:11657500	RPS2P41
12:10916875:11657500	RP3-462E2.5
12:10916875:11657500	ADAM1A
12:10916875:11657500	ADAM1B
12:10916875:11657500	TMEM116
12:10916875:11657500	SLC25A3P2
12:10916875:11657500	RP1-128M12.3
12:10916875:11657500	ERP29
12:10916875:11657500	NAA25
12:10916875:11657500	RP1-267L14.3
12:10916875:11657500	TRAFD1
12:10916875:11657500	HECTD4
12:10916875:11657500	RP3-521E19.2
12:10916875:11657500	RPL7AP60
12:10916875:11657500	RP3-521E19.3
12:10916875:11657500	RPL6
12:10916875:11657500	PTPN11
12:10916875:11657500	RPH3A
12:10916875:11657500	OAS1
12:10916875:11657500	RP1-71H24.1
12:10916875:11657500	OAS3
12:10916875:11657500	OAS2
12:10916875:11657500	RP1-71H24.4
12:10916875:11657500	RPS15AP32
12:10916875:11657500	DTX1
12:10916875:11657500	RASAL1
12:10916875:11657500	CCDC42B
12:10916875:11657500	DDX54
12:10916875:11657500	C12orf52
12:10916875:11657500	RP11-545P7.4
12:10916875:11657500	IQCD
12:10916875:11657500	TPCN1
12:10916875:11657500	SLC8B1
12:10916875:11657500	PLBD2
12:10916875:11657500	SDS
12:10916875:11657500	SDSL
12:10916875:11657500	LHX5
12:10916875:11657500	RP11-82C23.2
12:10916875:11657500	RP11-438N16.1
12:10916875:11657500	RP11-438N16.2
12:10916875:11657500	RBM19
12:10916875:11657500	RP11-780K2.1
12:10916875:11657500	RP11-100F15.1
12:10916875:11657500	RP11-100F15.2
12:10916875:11657500	HAUS8P1
12:10916875:11657500	GLULP5
12:10916875:11657500	RP11-139B1.1
12:10916875:11657500	TBX5
12:10916875:11657500	TBX5-AS1
12:10916875:11657500	RP11-385N17.3
12:10916875:11657500	OSTF1P1
12:10916875:11657500	RP11-162N7.1
12:10916875:11657500	TBX3
12:10916875:11657500	RP4-601P9.2
12:10916875:11657500	RP4-601P9.1
12:10916875:11657500	RP11-25E2.1
12:10916875:11657500	RP11-116D17.2
12:10916875:11657500	RP11-116D17.3
12:10916875:11657500	RP11-116D17.1
12:10916875:11657500	RP11-1028N23.3
12:10916875:11657500	RP11-1028N23.2
12:10916875:11657500	RP11-1028N23.4
12:10916875:11657500	UBA52P7
12:10916875:11657500	RP11-110L15.1
12:10916875:11657500	RP11-110L15.2
12:10916875:11657500	RP11-493P1.2
12:11662500:12217500	WNK1
12:11662500:12217500	RP11-434C1.3
12:11662500:12217500	RP11-434C1.2
12:11662500:12217500	RP11-434C1.1
12:11662500:12217500	ETV6
12:11662500:12217500	ANKS1B
12:11662500:12217500	RP11-148B3.2
12:11662500:12217500	RP11-148B3.1
12:11662500:12217500	LINC00173
12:11662500:12217500	RP11-809C9.2
12:11662500:12217500	MAP1LC3B2
12:11662500:12217500	RP11-497G19.3
12:11662500:12217500	RP11-497G19.1
12:11662500:12217500	RP11-497G19.2
12:11662500:12217500	C12orf49
12:11662500:12217500	RNFT2
12:11662500:12217500	RP11-407P2.1
12:11662500:12217500	HRK
12:11662500:12217500	RP11-240G22.1
12:11662500:12217500	FBXW8
12:11662500:12217500	RP11-231I16.1
12:11662500:12217500	TESC
12:11662500:12217500	RP11-103B5.2
12:11662500:12217500	FBXO21
12:11662500:12217500	NOS1
12:11662500:12217500	TCEB1P32
12:11662500:12217500	KSR2
12:11662500:12217500	RP11-227B21.2
12:11662500:12217500	RP11-465L8.1
12:11662500:12217500	RFC5
12:11662500:12217500	WSB2
12:11662500:12217500	VSIG10
12:11662500:12217500	PEBP1
12:11662500:12217500	TAOK3
12:11662500:12217500	RPS2P5
12:11662500:12217500	RP11-131L12.2
12:11662500:12217500	SUDS3
12:11662500:12217500	RP11-121J20.1
12:11662500:12217500	RPL17P37
12:11662500:12217500	RP11-3L23.2
12:11662500:12217500	RP11-357K6.1
12:11662500:12217500	RP11-357K6.2
12:11662500:12217500	RP11-357K6.3
12:11662500:12217500	SRRM4
12:11662500:12217500	RP11-364C11.3
12:11662500:12217500	RP11-364C11.2
12:11662500:12217500	RP11-64B16.3
12:11662500:12217500	HSPB8
12:11662500:12217500	RP11-64B16.4
12:11662500:12217500	RP11-64B16.2
12:11662500:12217500	RP11-64B16.5
12:11662500:12217500	CCDC60
12:11662500:12217500	RP11-768F21.1
12:11662500:12217500	TMEM233
12:11662500:12217500	PRKAB1
12:11662500:12217500	CIT
12:11662500:12217500	RP1-127H14.3
12:11662500:12217500	RPL35AP30
12:11662500:12217500	CCDC64
12:11662500:12217500	RP1-267D11.1
12:11662500:12217500	RAB35
12:11662500:12217500	GCN1L1
12:11662500:12217500	RPLP0
12:11662500:12217500	PXN-AS1
12:11662500:12217500	PXN
12:11662500:12217500	RPS20P31
12:11662500:12217500	NME2P1
12:11662500:12217500	SIRT4
12:11662500:12217500	PLA2G1B
12:11662500:12217500	MSI1
12:11662500:12217500	RPS27P25
12:11662500:12217500	RP1-166H1.2
12:11662500:12217500	COX6A1
12:11662500:12217500	AL021546.6
12:11662500:12217500	TRIAP1
12:11662500:12217500	GATC
12:11662500:12217500	RPL31P52
12:11662500:12217500	SRSF9
12:11662500:12217500	DYNLL1
12:11662500:12217500	DYNLL1-AS1
12:11662500:12217500	COQ5
12:11662500:12217500	RPL29P24
12:11662500:12217500	RNF10
12:11662500:12217500	POP5
12:11662500:12217500	RPL11P5
12:11662500:12217500	RP11-728G15.1
12:11662500:12217500	CABP1
12:11662500:12217500	MLEC
12:11662500:12217500	RP11-173P15.3
12:11662500:12217500	UNC119B
12:11662500:12217500	RP11-173P15.5
12:11662500:12217500	ACADS
12:11662500:12217500	RP11-173P15.7
12:11662500:12217500	SPPL3
12:11662500:12217500	ARF1P2
12:11662500:12217500	CLIC1P1
12:11662500:12217500	RPL12P33
12:11662500:12217500	HNF1A-AS1
12:11662500:12217500	HNF1A
12:11662500:12217500	RP11-216P16.2
12:11662500:12217500	C12orf43
12:11662500:12217500	OASL
12:11662500:12217500	RP11-216P16.4
12:11662500:12217500	RP11-216P16.6
12:11662500:12217500	P2RX7
12:11662500:12217500	Z98941.1
12:11662500:12217500	RP11-340F14.5
12:11662500:12217500	P2RX4
12:11662500:12217500	CAMKK2
12:11662500:12217500	ANAPC5
12:11662500:12217500	RP11-711D18.2
12:11662500:12217500	RNF34
12:11662500:12217500	KDM2B
12:11662500:12217500	RP13-941N14.1
12:11662500:12217500	ORAI1
12:11662500:12217500	MORN3
12:12222500:12502500	WNK1
12:12222500:12502500	RP11-267J23.4
12:12222500:12502500	LRP6
12:12222500:12502500	RP11-267J23.1
12:12222500:12502500	RP11-757G14.3
12:12222500:12502500	RP11-757G14.1
12:12222500:12502500	ANKS1B
12:12222500:12502500	AC084018.1
12:12222500:12502500	RP11-347I19.8
12:12222500:12502500	SETD1B
12:12222500:12502500	HPD
12:12222500:12502500	RP11-7M8.2
12:12222500:12502500	PSMD9
12:12222500:12502500	RP11-87C12.2
12:12222500:12502500	WDR66
12:12222500:12502500	RP11-87C12.5
12:12222500:12502500	BCL7A
12:12222500:12502500	AC156455.1
12:12222500:12502500	MLXIP
12:12222500:12502500	LRRC43
12:12222500:12502500	IL31
12:12222500:12502500	B3GNT4
12:12222500:12502500	DIABLO
12:12222500:12502500	RP11-512M8.5
12:12222500:12502500	VPS33A
12:12222500:12502500	CLIP1
12:12222500:12502500	RP11-512M8.3
12:12222500:12502500	RPL21P1
12:12222500:12502500	RP11-450K4.1
12:12222500:12502500	ZCCHC8
12:12222500:12502500	RSRC2
12:12222500:12502500	KNTC1
12:12222500:12502500	RP11-324E6.8
12:12222500:12502500	HCAR1
12:12222500:12502500	RP11-324E6.6
12:12222500:12502500	HCAR2
12:12222500:12502500	HCAR3
12:12222500:12502500	RP11-324E6.9
12:12222500:12502500	RP11-324E6.4
12:12222500:12502500	DENR
12:12222500:12502500	CCDC62
12:12222500:12502500	HIP1R
12:12222500:12502500	RP11-463O12.3
12:12222500:12502500	VPS37B
12:12222500:12502500	ABCB9
12:12222500:12502500	OGFOD2
12:12222500:12502500	RP11-197N18.2
12:12222500:12502500	ARL6IP4
12:12222500:12502500	PITPNM2
12:12222500:12502500	RP11-197N18.7
12:12222500:12502500	MPHOSPH9
12:12222500:12502500	C12orf65
12:12222500:12502500	RP11-282O18.3
12:12222500:12502500	CDK2AP1
12:12222500:12502500	RP11-282O18.7
12:12222500:12502500	RP11-282O18.6
12:12222500:12502500	SBNO1
12:12222500:12502500	hsa-mir-8072
12:12222500:12502500	SETD8
12:12222500:12502500	RP11-972P1.8
12:12222500:12502500	SNRNP35
12:12222500:12502500	RILPL1
12:12222500:12502500	RP11-486O12.2
12:12222500:12502500	TMED2
12:12222500:12502500	DDX55
12:12222500:12502500	EIF2B1
12:12222500:12502500	GTF2H3
12:12222500:12502500	TCTN2
12:12222500:12502500	RP11-338K17.8
12:12222500:12502500	ATP6V0A2
12:12222500:12502500	RPL27P12
12:12222500:12502500	DNAH10
12:12222500:12502500	CCDC92
12:12222500:12502500	RP11-380L11.4
12:12222500:12502500	DNAH10OS
12:12222500:12502500	RP11-380L11.3
12:12222500:12502500	RP11-214K3.23
12:12222500:12502500	RP11-214K3.22
12:12222500:12502500	RP11-214K3.21
12:12222500:12502500	RP11-214K3.20
12:12222500:12502500	RP11-214K3.19
12:12222500:12502500	RP11-214K3.18
12:12222500:12502500	ZNF664
12:12222500:12502500	FAM101A
12:12222500:12502500	RP11-214K3.5
12:12222500:12502500	RP11-214K3.24
12:12222500:12502500	RP11-522N14.2
12:12222500:12502500	RP11-408I18.9
12:12222500:12502500	RP11-83B20.1
12:12507500:12912500	WNK1
12:12507500:12912500	LOH12CR1
12:12507500:12912500	RP11-253I19.4
12:12507500:12912500	DUSP16
12:12507500:12912500	RP11-253I19.3
12:12507500:12912500	RP11-158N24.1
12:12507500:12912500	CREBL2
12:12507500:12912500	RP11-180M15.5
12:12507500:12912500	GPR19
12:12507500:12912500	RP11-180M15.3
12:12507500:12912500	CDKN1B
12:12507500:12912500	RP11-180M15.4
12:12507500:12912500	ANKS1B
12:12507500:12912500	SCARB1
12:12507500:12912500	UBC
12:12507500:12912500	RPL22P19
12:12507500:12912500	DHX37
12:12507500:12912500	BRI3BP
12:12507500:12912500	RP11-158L12.2
12:12507500:12912500	AACS
12:12507500:12912500	RP11-158L12.5
12:12507500:12912500	TMEM132B
12:12507500:12912500	RP4-800O15.3
12:12507500:12912500	LINC00939
12:12507500:12912500	RP5-916L7.2
12:12507500:12912500	RP3-446N13.1
12:12507500:12912500	RP1-116K23.1
12:12507500:12912500	RP4-765H13.1
12:12507500:12912500	RP4-809F18.2
12:12507500:12912500	RP4-809F18.1
12:12507500:12912500	RP5-944M2.1
12:12507500:12912500	RP5-944M2.2
12:12507500:12912500	RP5-944M2.3
12:12507500:12912500	RP5-944M2.4
12:12507500:12912500	RP11-407A16.1
12:12507500:12912500	NDUFA5P6
12:12507500:12912500	RP11-407A16.3
12:12507500:12912500	RP11-407A16.8
12:12507500:12912500	RP11-407A16.4
12:12507500:12912500	RP11-407A16.7
12:12507500:12912500	LINC00943
12:12507500:12912500	LINC00944
12:12507500:12912500	RP11-983C2.1
12:12507500:12912500	RP11-983C2.2
12:12507500:12912500	RP11-983C2.3
12:12507500:12912500	RP11-983C2.4
12:12507500:12912500	RP11-575F12.1
12:12507500:12912500	RP11-575F12.2
12:12507500:12912500	RP11-955H22.1
12:12507500:12912500	RP11-955H22.4
12:12507500:12912500	RP11-955H22.3
12:12507500:12912500	RP11-955H22.2
12:12507500:12912500	RP11-351O2.1
12:12507500:12912500	RP11-351O2.2
12:12507500:12912500	RP11-526P6.1
12:12507500:12912500	RP11-749H20.1
12:12507500:12912500	RP11-749H20.3
12:12507500:12912500	RP11-749H20.4
12:12507500:12912500	LINC00507
12:12507500:12912500	LINC00508
12:12507500:12912500	RP11-349K16.1
12:12507500:12912500	RP13-653N12.1
12:12507500:12912500	RP13-653N12.2
12:12507500:12912500	RP11-553N19.1
12:12507500:12912500	RP11-428I12.1
12:12924375:13410000	WNK1
12:12924375:13410000	DDX47
12:12924375:13410000	RP11-59H1.1
12:12924375:13410000	RP11-392P7.1
12:12924375:13410000	RPL13AP20
12:12924375:13410000	GPRC5A
12:12924375:13410000	RP11-392P7.6
12:12924375:13410000	GPRC5D
12:12924375:13410000	RP11-392P7.7
12:12924375:13410000	HEBP1
12:12924375:13410000	HTR7P1
12:12924375:13410000	RP11-377D9.3
12:12924375:13410000	RP11-377D9.1
12:12924375:13410000	KIAA1467
12:12924375:13410000	GSG1
12:12924375:13410000	EMP1
12:12924375:13410000	ANKS1B
12:12924375:13410000	SLC15A4
12:12924375:13410000	GLT1D1
12:12924375:13410000	RP11-753B7.2
12:12924375:13410000	NLRP9P
12:12924375:13410000	TMEM132D
12:12924375:13410000	RP11-669N7.2
12:12924375:13410000	RP11-669N7.3
12:12924375:13410000	RP11-337L12.1
12:12924375:13410000	RP11-174M13.2
12:12924375:13410000	RP11-174M13.1
12:12924375:13410000	RP11-572C21.1
12:12924375:13410000	RP11-474D1.4
12:12924375:13410000	RP11-474D1.3
12:12924375:13410000	RP11-474D1.1
12:12924375:13410000	RP11-474D1.2
12:12924375:13410000	FZD10-AS1
12:12924375:13410000	FZD10
12:12924375:13410000	RP11-143E21.1
12:12924375:13410000	RP11-143E21.6
12:12924375:13410000	PIWIL1
12:12924375:13410000	RIMBP2
12:12924375:13410000	RP11-117L5.4
12:12924375:13410000	RP11-662M24.2
12:12924375:13410000	RP11-662M24.1
12:12924375:13410000	STX2
12:12924375:13410000	RP11-989F5.1
12:12924375:13410000	RP11-989F5.3
12:12924375:13410000	RAN
12:12924375:13410000	GPR133
12:12924375:13410000	RP11-243M5.1
12:12924375:13410000	RP11-76C10.5
12:12924375:13410000	RP11-76C10.2
12:12924375:13410000	RP11-638F5.1
12:12924375:13410000	RPS6P20
12:12924375:13410000	RP11-495K9.3
12:12924375:13410000	RP13-507P19.2
12:12924375:13410000	RP13-507P19.1
12:12924375:13410000	RP11-897M7.1
12:12924375:13410000	RP11-292I17.1
12:12924375:13410000	RP11-495K9.9
12:12924375:13410000	RP11-495K9.7
12:12924375:13410000	RP11-495K9.6
12:12924375:13410000	RPS6P21
12:12924375:13410000	SFSWAP
12:12924375:13410000	RP11-495K9.5
12:12924375:13410000	MMP17
12:12924375:13410000	RP11-417L19.2
12:12924375:13410000	ULK1
12:12924375:13410000	RP11-417L19.4
12:12924375:13410000	PUS1
12:12924375:13410000	RP13-820C6.2
12:12924375:13410000	EP400NL
12:12924375:13410000	RP13-977J11.5
12:12924375:13410000	DDX51
12:12924375:13410000	NOC4L
12:12924375:13410000	RP13-977J11.2
12:12924375:13410000	RP13-977J11.8
12:12924375:13410000	GALNT9
12:12924375:13410000	RP13-895J2.2
12:12924375:13410000	RP13-895J2.3
12:12924375:13410000	RP13-895J2.7
12:12924375:13410000	RP11-503G7.1
12:12924375:13410000	RP11-503G7.2
12:12924375:13410000	FBRSL1
12:12924375:13410000	LRCOL1
12:12924375:13410000	P2RX2
12:12924375:13410000	POLE
12:12924375:13410000	PXMP2
12:12924375:13410000	RP13-672B3.2
12:12924375:13410000	PGAM5
12:12924375:13410000	ANKLE2
12:12924375:13410000	RP13-672B3.5
12:12924375:13410000	GOLGA3
12:12924375:13410000	CHFR
12:12924375:13410000	RPS11P5
12:12924375:13410000	RP11-46H11.12
12:12924375:13410000	RP11-46H11.2
12:12924375:13410000	RP11-46H11.3
12:12924375:13410000	ZNF605
12:12924375:13410000	NANOGNBP2
12:12924375:13410000	ZNF26
12:12924375:13410000	RP11-386I8.6
12:12924375:13410000	PTP4A1P2
12:12924375:13410000	ZNF84
12:12924375:13410000	ZNF140
12:12924375:13410000	CTD-2140B24.6
12:12924375:13410000	ZNF891
12:12924375:13410000	RPL23AP67
12:12924375:13410000	ZNF10
12:12924375:13410000	ZNF268
12:12924375:13410000	CTD-2140B24.4
12:12924375:13410000	AC226150.4
12:12924375:13410000	AC226150.3
12:12924375:13410000	ANHX
12:13415000:14337500	WNK1
12:13415000:14337500	C12orf36
12:13415000:14337500	RP11-4N23.1
12:13415000:14337500	GRIN2B
12:13415000:14337500	RP11-72J9.1
12:13415000:14337500	ANKS1B
12:14342500:14872500	WNK1
12:14342500:14872500	RP11-298E10.1
12:14342500:14872500	RP11-134N1.2
12:14342500:14872500	MRPS18CP4
12:14342500:14872500	GNAI2P1
12:14342500:14872500	RPL30P11
12:14342500:14872500	ATF7IP
12:14342500:14872500	PLBD1
12:14342500:14872500	RP11-502N13.2
12:14342500:14872500	RP11-695J4.2
12:14342500:14872500	GUCY2C
12:14342500:14872500	ANKS1B
12:14877500:15167500	WNK1
12:14877500:15167500	RP5-951N9.1
12:14877500:15167500	RP5-951N9.2
12:14877500:15167500	RP11-174G6.5
12:14877500:15167500	HIST4H4
12:14877500:15167500	H2AFJ
12:14877500:15167500	WBP11
12:14877500:15167500	C12orf60
12:14877500:15167500	SMCO3
12:14877500:15167500	ART4
12:14877500:15167500	RP11-233G1.4
12:14877500:15167500	MGP
12:14877500:15167500	ERP27
12:14877500:15167500	ARHGDIB
12:14877500:15167500	PDE6H
12:14877500:15167500	RP11-508P1.2
12:14877500:15167500	ANKS1B
12:15172500:15422500	WNK1
12:15172500:15422500	RERG-IT1
12:15172500:15422500	RERG-AS1
12:15172500:15422500	RP11-365O10.1
12:15172500:15422500	ANKS1B
12:15427500:15672500	WNK1
12:15427500:15672500	RP11-6K23.1
12:15427500:15672500	ANKS1B
12:15707500:16090000	WNK1
12:15707500:16090000	EPS8
12:15707500:16090000	RP11-6B19.1
12:15707500:16090000	RP11-6B19.3
12:15707500:16090000	RP11-6B19.2
12:15707500:16090000	STRAP
12:15707500:16090000	ANKS1B
12:16120000:16545000	WNK1
12:16120000:16545000	RP11-674J14.3
12:16120000:16545000	SLC15A5
12:16120000:16545000	ANKS1B
12:19837500:20817500	WNK1
12:19837500:20817500	RP5-1096D14.3
12:19837500:20817500	LINC00940
12:19837500:20817500	RP11-405A12.2
12:19837500:20817500	RP11-405A12.1
12:19837500:20817500	RP11-664H17.1
12:19837500:20817500	CTC-465D4.1
12:19837500:20817500	RP11-284H19.1
12:19837500:20817500	UBE2L2
12:19837500:20817500	RP11-424C20.2
12:19837500:20817500	ANKS1B
12:21845000:22183750	WNK1
12:21845000:22183750	RP11-59N23.1
12:21845000:22183750	KCNJ8
12:21845000:22183750	ABCC9
12:21845000:22183750	RP11-729I10.2
12:21845000:22183750	RP11-547L9.1
12:21845000:22183750	ANKS1B
12:22191250:22652500	WNK1
12:22191250:22652500	CMAS
12:22191250:22652500	ST8SIA1
12:22191250:22652500	RP11-73M14.1
12:22191250:22652500	RP11-359J14.2
12:22191250:22652500	ANKS1B
12:22670000:22835000	WNK1
12:22670000:22835000	RP11-359J14.3
12:22670000:22835000	RP11-268P4.2
12:22670000:22835000	RP11-268P4.5
12:22670000:22835000	RP11-268P4.4
12:22670000:22835000	ANKS1B
12:22967500:23295000	WNK1
12:22967500:23295000	RP11-686N4.1
12:22967500:23295000	ANKS1B
12:23322500:24102500	WNK1
12:23322500:24102500	CACNA1C-IT3
12:23322500:24102500	RP11-153K16.2
12:23322500:24102500	RP11-437F6.1
12:23322500:24102500	ANKS1B
12:24212500:24987500	WNK1
12:24212500:24987500	RP11-444D3.1
12:24212500:24987500	RP11-778H2.1
12:24212500:24987500	LINC00477
12:24212500:24987500	KNOP1P1
12:24212500:24987500	RP11-615I16.1
12:24212500:24987500	RP11-625L16.1
12:24212500:24987500	ANKS1B
12:25126875:25322500	WNK1
12:25126875:25322500	C12orf77
12:25126875:25322500	RP11-713N11.5
12:25126875:25322500	LRMP
12:25126875:25322500	RP11-713N11.3
12:25126875:25322500	RP11-713N11.4
12:25126875:25322500	ANKS1B
12:25327500:25550000	WNK1
12:25327500:25550000	LYRM5
12:25327500:25550000	KRAS
12:25327500:25550000	ANKS1B
12:25555000:26202500	WNK1
12:25555000:26202500	RP11-318G8.1
12:25555000:26202500	IFLTD1
12:25555000:26202500	RP11-318G8.2
12:25555000:26202500	TUBB4BP1
12:25555000:26202500	RP11-685B13.2
12:25555000:26202500	RP11-443N24.2
12:25555000:26202500	RP11-443N24.1
12:25555000:26202500	RP11-443N24.3
12:25555000:26202500	RP11-443N24.4
12:25555000:26202500	RASSF8-AS1
12:25555000:26202500	ANKS1B
12:26207500:26857500	WNK1
12:26207500:26857500	BHLHE41
12:26207500:26857500	SSPN
12:26207500:26857500	RP11-283G6.3
12:26207500:26857500	RP11-283G6.4
12:26207500:26857500	RP11-283G6.5
12:26207500:26857500	RP11-612B6.1
12:26207500:26857500	RP11-513G19.1
12:26207500:26857500	RP11-612B6.2
12:26207500:26857500	RP11-666F17.1
12:26207500:26857500	ANKS1B
12:27165000:27480000	WNK1
12:27165000:27480000	MED21
12:27165000:27480000	C12orf71
12:27165000:27480000	RP11-582E3.5
12:27165000:27480000	RP11-582E3.2
12:27165000:27480000	RP11-582E3.4
12:27165000:27480000	STK38L
12:27165000:27480000	ANKS1B
12:27562500:27867500	WNK1
12:27562500:27867500	AC007618.3
12:27562500:27867500	CACNA1C-AS2
12:27562500:27867500	SMCO2
12:27562500:27867500	RP13-200J3.2
12:27562500:27867500	PPFIBP1
12:27562500:27867500	RP11-709A23.1
12:27562500:27867500	RP11-709A23.2
12:27562500:27867500	RP11-1060J15.3
12:27562500:27867500	RP11-1060J15.4
12:27562500:27867500	REP15
12:27562500:27867500	RP11-1060J15.5
12:27562500:27867500	RP11-1060J15.7
12:27562500:27867500	ANKS1B
12:27977500:29205000	WNK1
12:27977500:29205000	RP11-885B4.1
12:27977500:29205000	RP11-986G18.1
12:27977500:29205000	RP11-885B4.2
12:27977500:29205000	RP4-816N1.1
12:27977500:29205000	CBX3P4
12:27977500:29205000	FKBP4
12:27977500:29205000	RP4-816N1.7
12:27977500:29205000	RP11-993B23.1
12:27977500:29205000	PTHLH
12:27977500:29205000	RP11-993B23.3
12:27977500:29205000	CCDC91
12:27977500:29205000	RP11-967K21.1
12:27977500:29205000	RP11-967K21.2
12:27977500:29205000	RP11-874G11.1
12:27977500:29205000	RP11-977P2.1
12:27977500:29205000	ANKS1B
12:29210000:29537500	WNK1
12:29210000:29537500	NRIP2
12:29210000:29537500	RP11-946L16.1
12:29210000:29537500	FAR2
12:29210000:29537500	RP11-996F15.2
12:29210000:29537500	ERGIC2
12:29210000:29537500	ANKS1B
12:29562500:29947500	WNK1
12:29562500:29947500	FOXM1
12:29562500:29947500	OVCH1
12:29562500:29947500	TMTC1
12:29562500:29947500	RP11-310I24.1
12:29562500:29947500	RP11-1110J8.1
12:29562500:29947500	ANKS1B
12:30070000:30767500	RP11-283I3.1
12:30070000:30767500	WNK1
12:30070000:30767500	RP11-776A13.1
12:30070000:30767500	RP11-776A13.3
12:30070000:30767500	RP11-155I9.1
12:30070000:30767500	RP11-776A13.2
12:30070000:30767500	ANKS1B
12:30780000:30990000	WNK1
12:30780000:30990000	IPO8
12:30780000:30990000	CAPRIN2
