multiplex	node	score
6	Side Effect_C0432487	1.45803841449213e-09
6	Side Effect_C0520723	1.4566104833188762e-09
6	Side Effect_C0853776	1.4557486224197344e-09
6	Side Effect_C2939103	1.4537957558214843e-09
6	Side Effect_C0919599	1.453561765841458e-09
6	Side Effect_C0853124	1.45311341625066e-09
6	Side Effect_C1167868	1.45311341625066e-09
6	Side Effect_C0038012	1.45311341625066e-09
6	Side Effect_C0151721	1.45311341625066e-09
6	Side Effect_C0853123	1.45311341625066e-09
6	Side Effect_C0017636	1.45311341625066e-09
6	Side Effect_C0751674	1.45311341625066e-09
6	Side Effect_C1868693	1.45311341625066e-09
6	Side Effect_C0400930	1.45311341625066e-09
6	Side Effect_C0860987	1.45311341625066e-09
6	Side Effect_C1142257	1.45311341625066e-09
6	Side Effect_C1142420	1.45311341625066e-09
6	Side Effect_C0473124	1.45311341625066e-09
6	Side Effect_C0151680	1.45311341625066e-09
6	Side Effect_C0745744	1.45311341625066e-09
6	Side Effect_C0019618	1.45311341625066e-09
6	Side Effect_C0919939	1.45311341625066e-09
6	Side Effect_C0340608	1.45311341625066e-09
6	Side Effect_C0333258	1.45311341625066e-09
6	Side Effect_C0268731	1.45311341625066e-09
6	Side Effect_C3160756	1.45311341625066e-09
6	Side Effect_C2609269	1.45311341625066e-09
6	Side Effect_C0392175	1.45311341625066e-09
6	Side Effect_C0238457	1.45311341625066e-09
6	Side Effect_C0023891	1.45311341625066e-09
6	Side Effect_C0240182	1.4516430498540383e-09
6	Side Effect_C0235048	1.450631436473473e-09
6	Side Effect_C0855644	1.4502413180855954e-09
6	Side Effect_C1096091	1.447094826450462e-09
6	Side Effect_C1096034	1.447094826450462e-09
6	Side Effect_C0567085	1.4464088339825576e-09
6	Side Effect_C0038463	1.4447635555895582e-09
6	Side Effect_C0231471	1.44391023432962e-09
6	Side Effect_C0520821	1.44391023432962e-09
6	Side Effect_C0030297	1.44391023432962e-09
6	Side Effect_C1504343	1.44391023432962e-09
6	Side Effect_C0522336	1.44391023432962e-09
6	Side Effect_C0001916	1.44391023432962e-09
6	Side Effect_C0392168	1.44391023432962e-09
6	Side Effect_C0343494	1.44391023432962e-09
6	Side Effect_C1142017	1.44391023432962e-09
6	Side Effect_C1299624	1.44391023432962e-09
6	Side Effect_C1608410	1.44391023432962e-09
6	Side Effect_C0238621	1.4438145207083365e-09
6	Side Effect_C1096082	1.4383435916299243e-09
6	Side Effect_C0278678	1.4383435916299243e-09
6	Side Effect_C0857027	1.4353316349255889e-09
6	Side Effect_C0684275	1.4321564855252521e-09
6	Side Effect_C0221281	1.4292088810909458e-09
6	Side Effect_C0428282	1.4273037227090213e-09
6	Side Effect_C0029925	1.4265581856333482e-09
6	Side Effect_C1096448	1.4223156006977942e-09
6	Side Effect_C1141863	1.4217755217592354e-09
6	Side Effect_C0858217	1.4183815875924001e-09
6	Side Effect_C0344431	1.413968185717192e-09
6	Side Effect_C0009269	1.4136841114709547e-09
6	Side Effect_C2937228	1.4136841114709547e-09
6	Side Effect_C0008909	1.4136841114709547e-09
6	Side Effect_C0012746	1.4136841114709547e-09
6	Side Effect_C0423823	1.4136841114709547e-09
6	Side Effect_C0541882	1.4136841114709547e-09
6	Side Effect_C0265294	1.4123543655730584e-09
6	Side Effect_C0853198	1.4123543655730584e-09
6	Side Effect_C0221040	1.4123543655730584e-09
6	Side Effect_C0858618	1.4123543655730584e-09
6	Side Effect_C1142068	1.4070428403135118e-09
6	Side Effect_C0340909	1.4070428403135118e-09
6	Side Effect_C0274312	1.4070428403135118e-09
6	Side Effect_C0003742	1.4070428403135118e-09
6	Side Effect_C0728993	1.4020086315314613e-09
6	Side Effect_C0239591	1.4020086315314613e-09
6	Side Effect_C0848383	1.4020086315314613e-09
6	Side Effect_C0857189	1.3933062714710948e-09
6	Side Effect_C0566951	1.3905173073531915e-09
6	Side Effect_C0270729	1.390105847243923e-09
6	Side Effect_C0853662	1.3860236602101236e-09
6	Side Effect_C0936250	1.3784756450780045e-09
6	Side Effect_C1262170	1.3784756450780045e-09
6	Side Effect_C0854331	1.3784756450780045e-09
6	Side Effect_C0017677	1.377340488572393e-09
6	Side Effect_C0158369	1.3676138701409246e-09
6	Side Effect_C0232203	1.3676138701409246e-09
6	Side Effect_C0032000	1.3662778150818748e-09
6	Side Effect_C0496901	1.3662778150818748e-09
6	Side Effect_C0232693	1.3656326337473692e-09
6	Side Effect_C0032797	1.3622332781839728e-09
6	Side Effect_C0030299	1.3621617596029034e-09
6	Side Effect_C3160770	1.3605277353695396e-09
6	Side Effect_C0235974	1.3586290535584357e-09
6	Side Effect_C0158328	1.3530980688074373e-09
6	Side Effect_C0232191	1.3524299883666878e-09
6	Side Effect_C0151472	1.3500056594465486e-09
6	Side Effect_C0521620	1.346222112368847e-09
6	Side Effect_C0860155	1.3457289635355432e-09
6	Side Effect_C0239819	1.3446730721206956e-09
6	Side Effect_C0743300	1.3446730721206956e-09
6	Side Effect_C0743295	1.3446730721206956e-09
6	Side Effect_C0349217	1.3446730721206956e-09
6	Side Effect_C0235475	1.3446730721206956e-09
6	Side Effect_C0857501	1.3446730721206956e-09
6	Side Effect_C0858520	1.340357232554803e-09
6	Side Effect_C0007095	1.340357232554803e-09
6	Side Effect_C0017150	1.340357232554803e-09
6	Side Effect_C0043515	1.340357232554803e-09
6	Side Effect_C1096311	1.340357232554803e-09
6	Side Effect_C2242595	1.340357232554803e-09
6	Side Effect_C0013528	1.3399907037999876e-09
6	Side Effect_C0522064	1.3323204946945446e-09
6	Side Effect_C0035457	1.3295706490943915e-09
6	Side Effect_C1096001	1.3235869414917733e-09
6	Side Effect_C0948300	1.3235869414917733e-09
6	Side Effect_C0240811	1.3226837977858619e-09
6	Side Effect_C0877508	1.3226837977858619e-09
6	Side Effect_C1444565	1.3128595661451455e-09
6	Side Effect_C0221255	1.312858486725891e-09
6	Side Effect_C0029405	1.312858486725891e-09
6	Side Effect_C0595876	1.312858486725891e-09
6	Side Effect_C1262165	1.312858486725891e-09
6	Side Effect_C0013080	1.306688914982431e-09
6	Side Effect_C0549374	1.3040801704670688e-09
6	Side Effect_C0853023	1.301598325261828e-09
6	Side Effect_C0854425	1.3007763079387447e-09
6	Side Effect_C0023474	1.3007678931833599e-09
6	Side Effect_C0343361	1.299690825549286e-09
6	Side Effect_C1096262	1.299690825549286e-09
6	Side Effect_C0032302	1.299690825549286e-09
6	Side Effect_C0302507	1.299690825549286e-09
6	Side Effect_C0744235	1.299690825549286e-09
6	Side Effect_C0854504	1.299690825549286e-09
6	Side Effect_C0854453	1.299690825549286e-09
6	Side Effect_C0024790	1.2987431100274266e-09
6	Side Effect_C0853040	1.2987431100274266e-09
6	Side Effect_C0270276	1.2987431100274266e-09
6	Side Effect_C1368107	1.2987431100274266e-09
6	Side Effect_C0017551	1.2962595078932884e-09
6	Side Effect_C0858226	1.2951505638426268e-09
6	Side Effect_C0858041	1.2951505638426268e-09
6	Side Effect_C1955743	1.2951505638426268e-09
6	Side Effect_C0007078	1.293205386793174e-09
6	Side Effect_C1963822	1.2931972069969558e-09
6	Side Effect_C0151859	1.2889575258258742e-09
6	Side Effect_C3241936	1.2885312232754108e-09
6	Side Effect_C0497209	1.2873806340781872e-09
6	Side Effect_C0085436	1.2831116802848834e-09
6	Side Effect_C0003462	1.282295805116778e-09
6	Side Effect_C0520878	1.2822525995807402e-09
6	Side Effect_C0011269	1.282060852660526e-09
6	Side Effect_C0270769	1.281024894168931e-09
6	Side Effect_C0877009	1.281024894168931e-09
6	Side Effect_C0235792	1.2713063681914645e-09
6	Side Effect_C1557335	1.2679226635195093e-09
6	Side Effect_C0595938	1.2674780670834196e-09
6	Side Effect_C0010054	1.2655977886898755e-09
6	Side Effect_C3665444	1.2647986938261843e-09
6	Side Effect_C0205707	1.2641826814595296e-09
6	Side Effect_C1619692	1.263786490941862e-09
6	Side Effect_C0332798	1.259717465876522e-09
6	Side Effect_C0456495	1.259717465876522e-09
6	Side Effect_C0740469	1.251902306156371e-09
6	Side Effect_C0877048	1.2465323849813529e-09
6	Side Effect_C0474444	1.2440465627512044e-09
6	Side Effect_C2930821	1.2440465627512044e-09
6	Side Effect_C0423172	1.243288412493335e-09
6	Side Effect_C2752009	1.243288412493335e-09
6	Side Effect_C0549293	1.2359422632892255e-09
6	Side Effect_C2609199	1.235685139982583e-09
6	Side Effect_C0263105	1.2352633873928027e-09
6	Side Effect_C0850638	1.2352633873928027e-09
6	Side Effect_C0853749	1.2352633873928027e-09
6	Side Effect_C0240292	1.2352633873928027e-09
6	Side Effect_C0151739	1.2352633873928027e-09
6	Side Effect_C1275515	1.2352633873928027e-09
6	Side Effect_C0265050	1.2352633873928027e-09
6	Side Effect_C0855620	1.2352633873928027e-09
6	Side Effect_C0919560	1.2352633873928027e-09
6	Side Effect_C0008733	1.2352633873928027e-09
6	Side Effect_C0853784	1.2309502097454719e-09
6	Side Effect_C0151900	1.2309502097454719e-09
6	Side Effect_C0426498	1.2301201884868814e-09
6	Side Effect_C0344304	1.2272517204227357e-09
6	Side Effect_C0429468	1.222397104520839e-09
6	Side Effect_C0231529	1.222328967589353e-09
6	Side Effect_C0235296	1.2162494974778486e-09
6	Side Effect_C1739422	1.2120769367863086e-09
6	Side Effect_C0919936	1.2120769367863086e-09
6	Side Effect_C0031037	1.2076193518431288e-09
6	Side Effect_C1527405	1.2039361697677787e-09
6	Side Effect_C0004767	1.2039361697677787e-09
6	Side Effect_C2609073	1.2039361697677787e-09
6	Side Effect_C0547000	1.2039361697677787e-09
6	Side Effect_C0241235	1.2021338823968516e-09
6	Side Effect_C0854029	1.1994458280528258e-09
6	Side Effect_C0010263	1.197306635109958e-09
6	Side Effect_C0267412	1.1958216765227754e-09
6	Side Effect_C1096282	1.1923026521616778e-09
6	Side Effect_C3665818	1.1923026521616778e-09
6	Side Effect_C0438243	1.1921811500065594e-09
6	Side Effect_C0849907	1.186499180045264e-09
6	Side Effect_C1868769	1.1842860474817957e-09
6	Side Effect_C0013927	1.1842860474817957e-09
6	Side Effect_C1384489	1.183600052249043e-09
6	Side Effect_C0037650	1.183600052249043e-09
6	Side Effect_C0948779	1.1814808116277442e-09
6	Side Effect_C0236078	1.1782962981860204e-09
6	Side Effect_C0333139	1.1773565097672828e-09
6	Side Effect_C0152154	1.1697300312430519e-09
6	Side Effect_C1112349	1.167339345012883e-09
6	Side Effect_C0742965	1.1663509456036232e-09
6	Side Effect_C1737211	1.160608361888287e-09
6	Side Effect_C0031157	1.1561222034190204e-09
6	Side Effect_C0521160	1.1480325717199942e-09
6	Side Effect_C1522058	1.143572585064628e-09
6	Side Effect_C0033797	1.143572585064628e-09
6	Side Effect_C2939062	1.139833679044646e-09
6	Side Effect_C0235678	1.1396443773064926e-09
6	Side Effect_C0410959	1.1332231291517524e-09
6	Side Effect_C0588128	1.1263054300783085e-09
6	Side Effect_C0854567	1.1263054300783085e-09
6	Side Effect_C0877117	1.1263054300783085e-09
6	Side Effect_C0687675	1.1263054300783085e-09
6	Side Effect_C0549334	1.1263054300783085e-09
6	Side Effect_C0338113	1.1220527905124951e-09
6	Side Effect_C1153706	1.1220527905124951e-09
6	Side Effect_C0267834	1.1220527905124951e-09
6	Side Effect_C1321581	1.12194036792166e-09
6	Side Effect_C0342257	1.1171315535363739e-09
6	Side Effect_C2607896	1.1159422431840078e-09
6	Side Effect_C0919907	1.1159422431840078e-09
6	Side Effect_C0235680	1.1159422431840078e-09
6	Side Effect_C0334492	1.1159422431840078e-09
6	Side Effect_C0542243	1.1159422431840078e-09
6	Side Effect_C0542223	1.1159422431840078e-09
6	Side Effect_C0154002	1.1159422431840078e-09
6	Side Effect_C0266008	1.1159422431840078e-09
6	Side Effect_C0265057	1.1159422431840078e-09
6	Side Effect_C0427085	1.1159422431840078e-09
6	Side Effect_C0853020	1.1159422431840078e-09
6	Side Effect_C0340305	1.1131150769746576e-09
6	Side Effect_C1142172	1.1111790203296568e-09
6	Side Effect_C1699201	1.1107494362579698e-09
6	Side Effect_C1697542	1.1107494362579698e-09
6	Side Effect_C0423736	1.1075426863533973e-09
6	Side Effect_C0392034	1.1067803139437803e-09
6	Side Effect_C0856597	1.105045005371575e-09
6	Side Effect_C0000814	1.1014676741585547e-09
6	Side Effect_C1735634	1.099663495629614e-09
6	Side Effect_C0403592	1.099663495629614e-09
6	Side Effect_C0026918	1.099663495629614e-09
6	Side Effect_C1328332	1.096393651447349e-09
6	Side Effect_C0751901	1.0925377834954573e-09
6	Side Effect_C3536794	1.0925377834954573e-09
6	Side Effect_C0877014	1.0925377834954573e-09
6	Side Effect_C0580531	1.0925377834954573e-09
6	Side Effect_C0231246	1.0925377834954573e-09
6	Side Effect_C0232288	1.0925377834954573e-09
6	Side Effect_C0233767	1.0925377834954573e-09
6	Side Effect_C0553690	1.0925377834954573e-09
6	Side Effect_C0022906	1.0898734385841736e-09
6	Side Effect_C1167686	1.0898734385841736e-09
6	Side Effect_C0001818	1.089021439441026e-09
6	Side Effect_C0877077	1.0883618379538539e-09
6	Side Effect_C0857331	1.0861070574013863e-09
6	Side Effect_C0019069	1.085086839567723e-09
6	Side Effect_C0859037	1.0787908895998975e-09
6	Side Effect_C0853021	1.0787562356516452e-09
6	Side Effect_C0877617	1.078436096023851e-09
6	Side Effect_C0877854	1.077261357726042e-09
6	Side Effect_C0853705	1.076988417032283e-09
6	Side Effect_C0239987	1.076988417032283e-09
6	Side Effect_C0267953	1.076988417032283e-09
6	Side Effect_C0438434	1.076988417032283e-09
6	Side Effect_C1868879	1.0693070058634443e-09
6	Side Effect_C0919666	1.0693070058634443e-09
6	Side Effect_C1142349	1.0659034813670684e-09
6	Side Effect_C0853254	1.0629466545277153e-09
6	Side Effect_C0270921	1.0623817202492744e-09
6	Side Effect_C0392039	1.0609576578481851e-09
6	Side Effect_C0740804	1.0609576578481851e-09
6	Side Effect_C0574068	1.0551152434099572e-09
6	Side Effect_C2712122	1.0520034840203419e-09
6	Side Effect_C0020541	1.0503801385374087e-09
6	Side Effect_C0008924	1.0498471295573586e-09
6	Side Effect_C0162628	1.0480267884571828e-09
6	Side Effect_C0442856	1.046087657596408e-09
6	Side Effect_C0015970	1.0442425250612443e-09
6	Side Effect_C2609414	1.0435549252028564e-09
6	Side Effect_C0008039	1.0423778032168543e-09
6	Side Effect_C1135120	1.0423778032168543e-09
6	Side Effect_C0269596	1.041948128895727e-09
6	Side Effect_C0236178	1.0388141638685384e-09
6	Side Effect_C0006287	1.0383506831905932e-09
6	Side Effect_C0240059	1.0383506831905932e-09
6	Side Effect_C0424444	1.0383506831905932e-09
6	Side Effect_C0235446	1.0383506831905932e-09
6	Side Effect_C0026272	1.0383506831905932e-09
6	Side Effect_C0277961	1.0377330588736307e-09
6	Side Effect_C0856623	1.0358013287180003e-09
6	Side Effect_C0853644	1.0358013287180003e-09
6	Side Effect_C1096286	1.0332982753010944e-09
6	Side Effect_C0853800	1.0313436699414731e-09
6	Side Effect_C0542237	1.0312634115213186e-09
6	Side Effect_C0085607	1.0285546378157127e-09
6	Side Effect_C0232097	1.0285546378157127e-09
6	Side Effect_C0231694	1.0270351632021435e-09
6	Side Effect_C0859371	1.0270351632021435e-09
6	Side Effect_C0343378	1.0242556104907233e-09
6	Side Effect_C0948036	1.0242556104907233e-09
6	Side Effect_C0392788	1.0201007262154886e-09
6	Side Effect_C0019623	1.0201007262154886e-09
6	Side Effect_C0043145	1.0186303226239885e-09
6	Side Effect_C0549397	1.0186303226239885e-09
6	Side Effect_C0235401	1.0186303226239885e-09
6	Side Effect_C0235168	1.0186303226239885e-09
6	Side Effect_C0267158	1.0186303226239885e-09
6	Side Effect_C0041601	1.0186303226239885e-09
6	Side Effect_C0334082	1.0186303226239885e-09
6	Side Effect_C0558919	1.0186303226239885e-09
6	Side Effect_C0339807	1.0186303226239885e-09
6	Side Effect_C0549393	1.0186303226239885e-09
6	Side Effect_C0856081	1.0186303226239885e-09
6	Side Effect_C0270549	1.0186303226239885e-09
6	Side Effect_C0549264	1.0186303226239885e-09
6	Side Effect_C0034628	1.0186303226239885e-09
6	Side Effect_C0036117	1.0186303226239885e-09
6	Side Effect_C0410740	1.0186303226239885e-09
6	Side Effect_C0151478	1.0186303226239885e-09
6	Side Effect_C0004161	1.0186303226239885e-09
6	Side Effect_C0549250	1.0186303226239885e-09
6	Side Effect_C0877406	1.0186303226239885e-09
6	Side Effect_C0149732	1.0186303226239885e-09
6	Side Effect_C0520575	1.0186303226239885e-09
6	Side Effect_C0522058	1.0186303226239885e-09
6	Side Effect_C0159877	1.0186303226239885e-09
6	Side Effect_C0872380	1.0186303226239885e-09
6	Side Effect_C0549253	1.0186303226239885e-09
6	Side Effect_C3203531	1.0186303226239885e-09
6	Side Effect_C0155428	1.0186303226239885e-09
6	Side Effect_C0265122	1.0186303226239885e-09
6	Side Effect_C0920163	1.0186303226239885e-09
6	Side Effect_C0022578	1.0186303226239885e-09
6	Side Effect_C0242891	1.0186303226239885e-09
6	Side Effect_C0948266	1.0186303226239885e-09
6	Side Effect_C0589616	1.0186303226239885e-09
6	Side Effect_C0040580	1.0186303226239885e-09
6	Side Effect_C0750272	1.0177053884999718e-09
6	Side Effect_C0235050	1.0156635631707116e-09
6	Side Effect_C0152427	1.0131813049313706e-09
6	Side Effect_C0235942	1.0131813049313706e-09
6	Side Effect_C0040588	1.0131813049313706e-09
6	Side Effect_C0036502	1.0128055699090032e-09
6	Side Effect_C0852919	1.0128055699090032e-09
6	Side Effect_C0238707	1.0128055699090032e-09
6	Side Effect_C0856604	1.0128055699090032e-09
6	Side Effect_C0877179	1.0128055699090032e-09
6	Side Effect_C0264309	1.0128055699090032e-09
6	Side Effect_C0855235	1.0128055699090032e-09
6	Side Effect_C0577628	1.0128055699090032e-09
6	Side Effect_C0040953	1.0128055699090032e-09
6	Side Effect_C0030790	1.0128055699090032e-09
6	Side Effect_C1112537	1.0128055699090032e-09
6	Side Effect_C1167677	1.0128055699090032e-09
6	Side Effect_C0700572	1.0121822339522956e-09
6	Side Effect_C0474529	1.010836814769173e-09
6	Side Effect_C1096529	1.010836814769173e-09
6	Side Effect_C0019284	1.0050146574526027e-09
6	Side Effect_C0079924	1.004627798201408e-09
6	Side Effect_C1390484	1.004627798201408e-09
6	Side Effect_C0263536	1.0037868407403894e-09
6	Side Effect_C0205990	1.0037868407403894e-09
6	Side Effect_C0221248	1.0037868407403894e-09
6	Side Effect_C0729549	1.0037868407403894e-09
6	Side Effect_C0178282	1.0037868407403894e-09
6	Side Effect_C1112413	1.0037868407403894e-09
6	Side Effect_C1112341	1.0037868407403894e-09
6	Side Effect_C1096708	1.0037868407403894e-09
6	Side Effect_C0520861	1.0037868407403894e-09
6	Side Effect_C0264734	1.0037868407403894e-09
6	Side Effect_C0345903	1.0037868407403894e-09
6	Side Effect_C0003869	1.0037868407403894e-09
6	Side Effect_C0948610	1.0037868407403894e-09
6	Side Effect_C0277919	1.0037868407403894e-09
6	Side Effect_C0233558	1.0018809276172823e-09
6	Side Effect_C0848377	1.0018809276172823e-09
6	Side Effect_C1611157	1.0018809276172823e-09
6	Side Effect_C1867423	1.0017246343467666e-09
6	Side Effect_C0542175	9.991688097923703e-10
6	Side Effect_C0341163	9.991577089740982e-10
6	Side Effect_C0022876	9.990705524344925e-10
6	Side Effect_C0948425	9.988518047957631e-10
6	Side Effect_C0151694	9.988518047957631e-10
6	Side Effect_C2242577	9.976974191415305e-10
6	Side Effect_C0522061	9.959750556742609e-10
6	Side Effect_C0272753	9.868190499203541e-10
6	Side Effect_C0003128	9.863861088813964e-10
6	Side Effect_C0241028	9.863861088813964e-10
6	Side Effect_C0235847	9.800625638432032e-10
6	Side Effect_C2242582	9.756138587521328e-10
6	Side Effect_C0395005	9.71647455075609e-10
6	Side Effect_C0855304	9.711595993884456e-10
6	Side Effect_C0429774	9.70043916979163e-10
6	Side Effect_C0232410	9.682246196489107e-10
6	Side Effect_C0341318	9.68203341478575e-10
6	Side Effect_C1264610	9.68203341478575e-10
6	Side Effect_C1321133	9.68203341478575e-10
6	Side Effect_C0559938	9.68203341478575e-10
6	Side Effect_C0240773	9.68203341478575e-10
6	Side Effect_C1142113	9.68203341478575e-10
6	Side Effect_C1696685	9.649606927863413e-10
6	Side Effect_C0030925	9.621902745216212e-10
6	Side Effect_C0338642	9.613655006212374e-10
6	Side Effect_C0264522	9.613655006212374e-10
6	Side Effect_C0005001	9.582878480464438e-10
6	Side Effect_C0391839	9.568757812531767e-10
6	Side Effect_C0542035	9.557270321058012e-10
6	Side Effect_C0851140	9.557270321058012e-10
6	Side Effect_C0030343	9.557270321058012e-10
6	Side Effect_C0036916	9.536996893139285e-10
6	Side Effect_C0423847	9.532003401340536e-10
6	Side Effect_C1621958	9.482162160816688e-10
6	Side Effect_C0007933	9.479552588248258e-10
6	Side Effect_C0015409	9.473020405476434e-10
6	Side Effect_C0861148	9.440052842779126e-10
6	Side Effect_C0861111	9.40876135526317e-10
6	Side Effect_C0581164	9.40876135526317e-10
6	Side Effect_C0267821	9.40876135526317e-10
6	Side Effect_C0151945	9.39168690731157e-10
6	Side Effect_C0948369	9.344896553180656e-10
6	Side Effect_C1610080	9.344896553180656e-10
6	Side Effect_C0018816	9.344896553180656e-10
6	Side Effect_C0334040	9.342625286792394e-10
6	Side Effect_C0221204	9.342625286792394e-10
6	Side Effect_C0302313	9.342625286792394e-10
6	Side Effect_C0029396	9.342625286792394e-10
6	Side Effect_C0149911	9.342625286792394e-10
6	Side Effect_C0013240	9.28849017808217e-10
6	Side Effect_C0276908	9.283917607619656e-10
6	Side Effect_C1736186	9.276692455990673e-10
6	Side Effect_C0005699	9.26735248192324e-10
6	Side Effect_C0858524	9.263455778525906e-10
6	Side Effect_C0221147	9.254075078696466e-10
6	Side Effect_C1611162	9.254075078696466e-10
6	Side Effect_C1141890	9.254075078696466e-10
6	Side Effect_C1328377	9.254075078696466e-10
6	Side Effect_C0004377	9.254075078696466e-10
6	Side Effect_C1963718	9.254075078696466e-10
6	Side Effect_C1696700	9.254075078696466e-10
6	Side Effect_C0264009	9.254075078696466e-10
6	Side Effect_C0016522	9.254075078696466e-10
6	Side Effect_C1504435	9.254075078696466e-10
6	Side Effect_C0175754	9.254075078696466e-10
6	Side Effect_C0235551	9.254075078696466e-10
6	Side Effect_C0151584	9.254075078696466e-10
6	Side Effect_C0521507	9.254075078696466e-10
6	Side Effect_C0271441	9.254075078696466e-10
6	Side Effect_C0006112	9.251694923184983e-10
6	Side Effect_C0549350	9.213131175986898e-10
6	Side Effect_C0038166	9.213131175986898e-10
6	Side Effect_C0240564	9.199486562270639e-10
6	Side Effect_C0027721	9.195397433247613e-10
6	Side Effect_C1704320	9.195397433247613e-10
6	Side Effect_C0403447	9.188946700227987e-10
6	Side Effect_C0269268	9.173821459521774e-10
6	Side Effect_C0235014	9.10122324739442e-10
6	Side Effect_C0854134	9.082130192975715e-10
6	Side Effect_C0020503	9.038582726631393e-10
6	Side Effect_C1096509	9.037627159452217e-10
6	Side Effect_C0749106	9.037627159452217e-10
6	Side Effect_C0272396	9.037627159452217e-10
6	Side Effect_C1096393	9.037627159452217e-10
6	Side Effect_C1112303	9.037627159452217e-10
6	Side Effect_C0341702	9.034417112666458e-10
6	Side Effect_C0154251	8.915372470865346e-10
6	Side Effect_C0018811	8.899433306293205e-10
6	Side Effect_C1608954	8.870626135957258e-10
6	Side Effect_C0877606	8.838089821874781e-10
6	Side Effect_C0001511	8.81917154674711e-10
6	Side Effect_C0265110	8.81917154674711e-10
6	Side Effect_C1167661	8.81917154674711e-10
6	Side Effect_C1142239	8.81917154674711e-10
6	Side Effect_C3544214	8.81917154674711e-10
6	Side Effect_C0235667	8.81917154674711e-10
6	Side Effect_C0041825	8.774657561997881e-10
6	Side Effect_C0541922	8.774657561997881e-10
6	Side Effect_C0749249	8.732305437065473e-10
6	Side Effect_C0018995	8.7077529593536e-10
6	Side Effect_C0005826	8.635258270831107e-10
6	Side Effect_C0877072	8.611493476593788e-10
6	Side Effect_C0206178	8.611493476593788e-10
6	Side Effect_C0235822	8.607751113264639e-10
6	Side Effect_C0031190	8.600337527662962e-10
6	Side Effect_C1142492	8.600337527662962e-10
6	Side Effect_C0311220	8.600337527662962e-10
6	Side Effect_C0155709	8.600337527662962e-10
6	Side Effect_C0155713	8.600337527662962e-10
6	Side Effect_C0154841	8.584091282901174e-10
6	Side Effect_C0877634	8.584091282901174e-10
6	Side Effect_C0235006	8.584091282901174e-10
6	Side Effect_C0240941	8.584091282901174e-10
6	Side Effect_C0392390	8.553628549116927e-10
6	Side Effect_C0848548	8.549998075335511e-10
6	Side Effect_C0877217	8.529207420800242e-10
6	Side Effect_C3665609	8.529173170562935e-10
6	Side Effect_C1407280	8.499280828172318e-10
6	Side Effect_C0235520	8.499280828172318e-10
6	Side Effect_C0333582	8.499280828172318e-10
6	Side Effect_C0553980	8.499280828172318e-10
6	Side Effect_C0034088	8.499280828172318e-10
6	Side Effect_C0264523	8.499280828172318e-10
6	Side Effect_C2609319	8.475192283872273e-10
6	Side Effect_C0006848	8.471215156527888e-10
6	Side Effect_C0155111	8.464981280634325e-10
6	Side Effect_C0521496	8.459141416481739e-10
6	Side Effect_C0877128	8.459141416481739e-10
6	Side Effect_C0032633	8.440083566316371e-10
6	Side Effect_C0032776	8.412725008713338e-10
6	Side Effect_C0856137	8.412725008713338e-10
6	Side Effect_C1328561	8.412725008713338e-10
6	Side Effect_C1096668	8.408297229602819e-10
6	Side Effect_C0562483	8.385759993038865e-10
6	Side Effect_C0022541	8.385759993038865e-10
6	Side Effect_C0040028	8.363652035962542e-10
6	Side Effect_C0241137	8.361394879930205e-10
6	Side Effect_C0011432	8.329119103265204e-10
6	Side Effect_C1535879	8.309481046920917e-10
6	Side Effect_C0877092	8.309481046920917e-10
6	Side Effect_C1328395	8.305240145367541e-10
6	Side Effect_C1393815	8.305240145367541e-10
6	Side Effect_C1096701	8.305240145367541e-10
6	Side Effect_C0016542	8.305240145367541e-10
6	Side Effect_C1610622	8.305240145367541e-10
6	Side Effect_C0009062	8.298942651698139e-10
6	Side Effect_C0151574	8.291526712263076e-10
6	Side Effect_C0039242	8.272421096933874e-10
6	Side Effect_C0026265	8.265678387197284e-10
6	Side Effect_C1167675	8.220736207568014e-10
6	Side Effect_C0263437	8.220736207568014e-10
6	Side Effect_C0034194	8.203756237057894e-10
6	Side Effect_C2712054	8.201948927520448e-10
6	Side Effect_C1536052	8.177764234005997e-10
6	Side Effect_C2609096	8.156195490520714e-10
6	Side Effect_C0858357	8.156195490520714e-10
6	Side Effect_C3665418	8.156195490520714e-10
6	Side Effect_C0233718	8.156195490520714e-10
6	Side Effect_C0155616	8.156195490520714e-10
6	Side Effect_C0013608	8.152425850023394e-10
6	Side Effect_C0240520	8.082813599248462e-10
6	Side Effect_C0679403	8.033518842006404e-10
6	Side Effect_C0855619	8.028031682290959e-10
6	Side Effect_C0576995	8.028031682290959e-10
6	Side Effect_C1697747	8.028031682290959e-10
6	Side Effect_C1168175	8.028031682290959e-10
6	Side Effect_C0549400	8.027565383532034e-10
6	Side Effect_C0270274	8.027565383532034e-10
6	Side Effect_C0854706	8.027565383532034e-10
6	Side Effect_C1112613	8.027565383532034e-10
6	Side Effect_C1285373	8.027565383532034e-10
6	Side Effect_C0022353	8.027565383532034e-10
6	Side Effect_C0456103	8.027565383532034e-10
6	Side Effect_C0158986	8.027565383532034e-10
6	Side Effect_C0410919	8.027565383532034e-10
6	Side Effect_C0549395	8.027565383532034e-10
6	Side Effect_C0235839	8.027565383532034e-10
6	Side Effect_C0400822	8.023077107218749e-10
6	Side Effect_C0860945	7.997934166287269e-10
6	Side Effect_C0426623	7.997934166287269e-10
6	Side Effect_C1290398	7.997934166287269e-10
