multiplex	node	score
9	Cellular Component_GO:0034364	8.444222314632834e-09
9	Molecular Function_GO:0016868	8.432216026354057e-09
9	Molecular Function_GO:0080025	8.426922919068801e-09
9	Biological Process_GO:0045605	8.423147705239418e-09
9	Biological Process_GO:0042026	8.416612680426833e-09
9	Biological Process_GO:0035385	8.413644186034112e-09
9	Biological Process_GO:2000980	8.41218627130022e-09
9	Biological Process_GO:0045631	8.41218627130022e-09
9	Biological Process_GO:0044794	8.407594449192282e-09
9	Cellular Component_GO:0042405	8.407318833414597e-09
9	Biological Process_GO:0002320	8.403203905889011e-09
9	Biological Process_GO:0072698	8.402449427109902e-09
9	Biological Process_GO:0001946	8.402267046847781e-09
9	Biological Process_GO:0043307	8.392016615384584e-09
9	Biological Process_GO:0002278	8.392016615384584e-09
9	Biological Process_GO:0002447	8.392016615384584e-09
9	Biological Process_GO:0043308	8.392016615384584e-09
9	Biological Process_GO:0070841	8.386352585120974e-09
9	Biological Process_GO:0070842	8.386352585120974e-09
9	Biological Process_GO:0030240	8.366220442351099e-09
9	Biological Process_GO:0043383	8.361503079369687e-09
9	Cellular Component_GO:0030867	8.35664163715546e-09
9	Biological Process_GO:0033083	8.343370505163514e-09
9	Biological Process_GO:0071402	8.333086204422399e-09
9	Biological Process_GO:0060715	8.33064713145184e-09
9	Molecular Function_GO:0042608	8.328041421421958e-09
9	Biological Process_GO:0003161	8.327254628343793e-09
9	Biological Process_GO:0045607	8.3203195323123e-09
9	Biological Process_GO:0016180	8.291834102862923e-09
9	Molecular Function_GO:0003796	8.291000535325727e-09
9	Biological Process_GO:2000257	8.286162931745325e-09
9	Biological Process_GO:0044691	8.28358133051788e-09
9	Biological Process_GO:0036462	8.263463237743032e-09
9	Biological Process_GO:0002828	8.25881289200808e-09
9	Biological Process_GO:0010669	8.257505062921503e-09
9	Biological Process_GO:0060795	8.25201601540743e-09
9	Cellular Component_GO:0030689	8.250269351022973e-09
9	Molecular Function_GO:0016864	8.24776081011845e-09
9	Molecular Function_GO:0003756	8.24776081011845e-09
9	Cellular Component_GO:1990712	8.238987139177004e-09
9	Biological Process_GO:0050686	8.23695953319024e-09
9	Biological Process_GO:0045898	8.234272650594933e-09
9	Cellular Component_GO:0030057	8.233237897550923e-09
9	Biological Process_GO:0045657	8.218551383325192e-09
9	Biological Process_GO:0031340	8.215193271040175e-09
9	Biological Process_GO:0018202	8.20888806908477e-09
9	Biological Process_GO:1903671	8.204651250154635e-09
9	Biological Process_GO:0010455	8.200384877817543e-09
9	Biological Process_GO:0030952	8.197482982614808e-09
9	Molecular Function_GO:0004623	8.186464222629147e-09
9	Molecular Function_GO:0004185	8.185691891944893e-09
9	Molecular Function_GO:0008378	8.184797011740166e-09
9	Biological Process_GO:0006376	8.184459925952117e-09
9	Biological Process_GO:0033563	8.182750961861933e-09
9	Biological Process_GO:0010715	8.178863772537325e-09
9	Biological Process_GO:0072224	8.168037335560807e-09
9	Cellular Component_GO:0034362	8.163251247895045e-09
9	Molecular Function_GO:1990247	8.152354246579557e-09
9	Biological Process_GO:0003160	8.151210892645291e-09
9	Biological Process_GO:0090312	8.146095454236897e-09
9	Biological Process_GO:0045060	8.143751130869183e-09
9	Biological Process_GO:2000508	8.143522727091709e-09
9	Biological Process_GO:0032960	8.143031066876501e-09
9	Biological Process_GO:0051095	8.140055153395592e-09
9	Biological Process_GO:0097286	8.130454236431066e-09
9	Molecular Function_GO:0042610	8.118869226469976e-09
9	Biological Process_GO:2000510	8.114425126369943e-09
9	Biological Process_GO:0090051	8.11333431327005e-09
9	Biological Process_GO:0009750	8.106240230247853e-09
9	Molecular Function_GO:0001103	8.100837882719814e-09
9	Biological Process_GO:0017121	8.092794062528989e-09
9	Molecular Function_GO:0005381	8.082799198097896e-09
9	Biological Process_GO:0033084	8.081287053802641e-09
9	Biological Process_GO:0030638	8.079486616752858e-09
9	Molecular Function_GO:1904264	8.076887395135037e-09
9	Biological Process_GO:0001675	8.056721872583965e-09
9	Biological Process_GO:0072378	8.055924575852004e-09
9	Cellular Component_GO:0030964	8.041301676230324e-09
9	Cellular Component_GO:0045271	8.041301676230324e-09
9	Cellular Component_GO:0005747	8.041301676230324e-09
9	Biological Process_GO:0008291	8.019855829747463e-09
9	Biological Process_GO:1900619	8.019855829747463e-09
9	Biological Process_GO:0031579	8.019238755264753e-09
9	Biological Process_GO:0002604	8.018529758429763e-09
9	Biological Process_GO:0032717	8.007886811256676e-09
9	Biological Process_GO:0000466	7.996502421769636e-09
9	Cellular Component_GO:0005732	7.993821340395366e-09
9	Molecular Function_GO:0016892	7.99098171855818e-09
9	Biological Process_GO:0006975	7.987503461826578e-09
9	Biological Process_GO:0042045	7.987223467227897e-09
9	Biological Process_GO:0030449	7.985654577231429e-09
9	Cellular Component_GO:0031512	7.977940616719643e-09
9	Biological Process_GO:0072575	7.977353447201681e-09
9	Biological Process_GO:0072574	7.977353447201681e-09
9	Biological Process_GO:0060766	7.971758525770484e-09
9	Biological Process_GO:0043153	7.967333540685982e-09
9	Biological Process_GO:0072236	7.960962813193652e-09
9	Biological Process_GO:0060900	7.958186513450983e-09
9	Cellular Component_GO:0032982	7.956119249536072e-09
9	Cellular Component_GO:0031430	7.950308298380417e-09
9	Cellular Component_GO:0016469	7.939859396207033e-09
9	Cellular Component_GO:0000421	7.933643847120994e-09
9	Molecular Function_GO:0051861	7.927408964131743e-09
9	Molecular Function_GO:1990381	7.926448170966607e-09
9	Biological Process_GO:0003323	7.922782393378653e-09
9	Biological Process_GO:0006769	7.91891171505673e-09
9	Biological Process_GO:0051823	7.916016860324279e-09
9	Biological Process_GO:0016445	7.910962768936587e-09
9	Biological Process_GO:0002606	7.909182823669431e-09
9	Biological Process_GO:0034616	7.904842361653599e-09
9	Molecular Function_GO:0008175	7.898186610340432e-09
9	Biological Process_GO:0044803	7.895314557239998e-09
9	Biological Process_GO:0015684	7.89435885178644e-09
9	Biological Process_GO:0032692	7.893884093690235e-09
9	Cellular Component_GO:0071004	7.89167703215658e-09
9	Biological Process_GO:0006515	7.88477075045117e-09
9	Biological Process_GO:0043117	7.874251656040662e-09
9	Biological Process_GO:0001767	7.873543754739888e-09
9	Biological Process_GO:1990441	7.873379011461127e-09
9	Biological Process_GO:1902914	7.862596954347402e-09
9	Biological Process_GO:0000469	7.861946194975203e-09
9	Cellular Component_GO:0012510	7.858973402244013e-09
9	Biological Process_GO:1904357	7.844573167298432e-09
9	Biological Process_GO:0097459	7.837222663946942e-09
9	Biological Process_GO:0007031	7.834705920903712e-09
9	Biological Process_GO:0015670	7.830026904826789e-09
9	Biological Process_GO:0051611	7.821702660912578e-09
9	Biological Process_GO:0051612	7.821702660912578e-09
9	Biological Process_GO:0051581	7.821702660912578e-09
9	Biological Process_GO:0051156	7.818772208946627e-09
9	Biological Process_GO:0033151	7.803778260176149e-09
9	Biological Process_GO:0032232	7.798658369952249e-09
9	Biological Process_GO:0048488	7.795580079333421e-09
9	Biological Process_GO:1903069	7.792657574668688e-09
9	Biological Process_GO:0060789	7.791613436927404e-09
9	Biological Process_GO:0061339	7.789785587985116e-09
9	Biological Process_GO:0006335	7.775584104109747e-09
9	Biological Process_GO:0034723	7.775584104109747e-09
9	Molecular Function_GO:0032452	7.769662745616092e-09
9	Biological Process_GO:0010510	7.759294126386783e-09
9	Biological Process_GO:0061162	7.757605039935912e-09
9	Biological Process_GO:0072239	7.755838533814232e-09
9	Biological Process_GO:0070099	7.754995247102891e-09
9	Biological Process_GO:0001768	7.746692639627961e-09
9	Biological Process_GO:0097029	7.744830095865943e-09
9	Molecular Function_GO:0004111	7.73629241444938e-09
9	Biological Process_GO:2000794	7.733782456266931e-09
9	Biological Process_GO:0060441	7.732721717058743e-09
9	Biological Process_GO:0065005	7.727960491975705e-09
9	Cellular Component_GO:0000235	7.720677394549088e-09
9	Cellular Component_GO:0005818	7.720677394549088e-09
9	Biological Process_GO:0030917	7.71894045979706e-09
9	Biological Process_GO:0009912	7.71780561215267e-09
9	Biological Process_GO:0060120	7.71780561215267e-09
9	Biological Process_GO:0044321	7.715702612868832e-09
9	Biological Process_GO:0008299	7.700410519743608e-09
9	Biological Process_GO:0015671	7.6975458026121e-09
9	Biological Process_GO:0032958	7.696915449727311e-09
9	Biological Process_GO:0055009	7.695801130282496e-09
9	Biological Process_GO:0003228	7.695801130282496e-09
9	Biological Process_GO:0032615	7.685079627673023e-09
9	Cellular Component_GO:0033553	7.682318296320053e-09
9	Biological Process_GO:0002883	7.676826237951866e-09
9	Molecular Function_GO:0015248	7.676810038267063e-09
9	Molecular Function_GO:0036002	7.670200976605413e-09
9	Biological Process_GO:0034351	7.65464600090917e-09
9	Biological Process_GO:0034350	7.65464600090917e-09
9	Cellular Component_GO:0033647	7.653546285220682e-09
9	Cellular Component_GO:0033648	7.653546285220682e-09
9	Cellular Component_GO:0005763	7.650046081663924e-09
9	Cellular Component_GO:0000314	7.650046081663924e-09
9	Biological Process_GO:0061113	7.641770921133432e-09
9	Cellular Component_GO:0038201	7.637727770603078e-09
9	Biological Process_GO:0016578	7.632228096840546e-09
9	Molecular Function_GO:0015002	7.627877932166079e-09
9	Molecular Function_GO:0004129	7.627877932166079e-09
9	Molecular Function_GO:0016676	7.627877932166079e-09
9	Biological Process_GO:0002741	7.626322028710035e-09
9	Biological Process_GO:0070627	7.622539106646486e-09
9	Biological Process_GO:0031065	7.613304891607301e-09
9	Biological Process_GO:0002825	7.612630846511573e-09
9	Biological Process_GO:0090382	7.611492366374623e-09
9	Biological Process_GO:2000547	7.610974234904568e-09
9	Molecular Function_GO:0035198	7.606207458449026e-09
9	Biological Process_GO:1902592	7.60598075694176e-09
9	Biological Process_GO:0046755	7.60598075694176e-09
9	Biological Process_GO:1902590	7.60598075694176e-09
9	Biological Process_GO:0061037	7.600381739943512e-09
9	Molecular Function_GO:0072510	7.596594859327622e-09
9	Molecular Function_GO:0015091	7.596594859327622e-09
9	Biological Process_GO:0072014	7.596124286627655e-09
9	Biological Process_GO:0010744	7.595464001861213e-09
9	Biological Process_GO:1902931	7.594939209011049e-09
9	Cellular Component_GO:0016272	7.588651906034621e-09
9	Biological Process_GO:0045540	7.587273664665817e-09
9	Biological Process_GO:0032691	7.582688019593279e-09
9	Biological Process_GO:0002408	7.568135535694483e-09
9	Biological Process_GO:1903071	7.564849663324577e-09
9	Molecular Function_GO:0005223	7.564599701258244e-09
9	Biological Process_GO:0097460	7.559200563266217e-09
9	Biological Process_GO:0002523	7.556946859192164e-09
9	Biological Process_GO:0017182	7.551142778122383e-09
9	Biological Process_GO:0017183	7.551142778122383e-09
9	Biological Process_GO:0032530	7.547193548226794e-09
9	Molecular Function_GO:0030159	7.537806219144459e-09
9	Biological Process_GO:0048753	7.536704013676602e-09
9	Biological Process_GO:0000012	7.532317852452019e-09
9	Molecular Function_GO:0034711	7.52918954025138e-09
9	Biological Process_GO:0038028	7.521520208690851e-09
9	Biological Process_GO:0097502	7.514236007150501e-09
9	Biological Process_GO:1904847	7.512826796710803e-09
9	Biological Process_GO:2000544	7.512826796710803e-09
9	Biological Process_GO:0045116	7.510793176539201e-09
9	Biological Process_GO:0060644	7.510706413494688e-09
9	Biological Process_GO:0046931	7.50872015991919e-09
9	Biological Process_GO:0008090	7.50840827488183e-09
9	Biological Process_GO:0031114	7.506560308460858e-09
9	Biological Process_GO:0071288	7.50247539278333e-09
9	Molecular Function_GO:0023023	7.50177473208525e-09
9	Biological Process_GO:0002885	7.496321961332393e-09
9	Biological Process_GO:0021825	7.490306829409343e-09
9	Biological Process_GO:0030910	7.487165416202504e-09
9	Biological Process_GO:0071698	7.487165416202504e-09
9	Biological Process_GO:0071699	7.487165416202504e-09
9	Biological Process_GO:0060059	7.485102041140731e-09
9	Biological Process_GO:0035588	7.483978468086061e-09
9	Biological Process_GO:0060836	7.483457817361737e-09
9	Molecular Function_GO:0045505	7.479475454019073e-09
9	Biological Process_GO:0071472	7.479188558352251e-09
9	Molecular Function_GO:0004024	7.470592425473002e-09
9	Biological Process_GO:0071108	7.466716961821941e-09
9	Biological Process_GO:0090260	7.466128862114081e-09
9	Molecular Function_GO:0043015	7.459767228436543e-09
9	Cellular Component_GO:0043240	7.453522356078652e-09
9	Biological Process_GO:0048014	7.4500118867274505e-09
9	Biological Process_GO:0050923	7.447503300834426e-09
9	Biological Process_GO:0003264	7.436901266736493e-09
9	Biological Process_GO:0003266	7.436901266736493e-09
9	Biological Process_GO:0070100	7.4311135082575764e-09
9	Biological Process_GO:0090270	7.428444059455171e-09
9	Biological Process_GO:0072074	7.422907150159251e-09
9	Biological Process_GO:0010764	7.417907273740782e-09
9	Biological Process_GO:0045346	7.4137334517004696e-09
9	Biological Process_GO:0071285	7.4109473633522005e-09
9	Biological Process_GO:0042487	7.405999984538484e-09
9	Molecular Function_GO:0070742	7.403584744121974e-09
9	Biological Process_GO:2000523	7.402759476763336e-09
9	Biological Process_GO:2000525	7.402759476763336e-09
9	Biological Process_GO:0097094	7.402128842905665e-09
9	Biological Process_GO:0030201	7.390467726534719e-09
9	Biological Process_GO:0090361	7.389225482525886e-09
9	Biological Process_GO:0060839	7.387179855307743e-09
9	Biological Process_GO:2000520	7.386275943679317e-09
9	Biological Process_GO:0060501	7.381517099543973e-09
9	Biological Process_GO:0072610	7.380761392725055e-09
9	Biological Process_GO:0043569	7.37681381450819e-09
9	Biological Process_GO:1900221	7.376650423332932e-09
9	Biological Process_GO:0072237	7.3745317322840845e-09
9	Biological Process_GO:0051365	7.363246934607022e-09
9	Molecular Function_GO:0050473	7.36078362705917e-09
9	Biological Process_GO:0060591	7.359355512247944e-09
9	Biological Process_GO:0072071	7.353848069651298e-09
9	Biological Process_GO:0007026	7.351054196259812e-09
9	Cellular Component_GO:0005859	7.341867363929812e-09
9	Biological Process_GO:0033326	7.340222362242556e-09
9	Cellular Component_GO:0032059	7.339720104078923e-09
9	Molecular Function_GO:0033038	7.3395055075345634e-09
9	Biological Process_GO:0090271	7.338095252319886e-09
9	Biological Process_GO:0043248	7.3350282462843766e-09
9	Biological Process_GO:2000574	7.323950918458945e-09
9	Biological Process_GO:0033539	7.323050305405504e-09
9	Molecular Function_GO:0005161	7.3190704254227345e-09
9	Cellular Component_GO:0045239	7.315639506410486e-09
9	Biological Process_GO:0045717	7.314934782938708e-09
9	Biological Process_GO:0060214	7.309063042901576e-09
9	Molecular Function_GO:0000983	7.304614355110927e-09
9	Biological Process_GO:0051923	7.302368206343779e-09
9	Biological Process_GO:0070227	7.301034840546854e-09
9	Biological Process_GO:0045581	7.3004654344178615e-09
9	Biological Process_GO:0030277	7.297142290893202e-09
9	Biological Process_GO:0071044	7.296372712331083e-09
9	Biological Process_GO:0055069	7.292938087969537e-09
9	Biological Process_GO:0061364	7.284360905490482e-09
9	Biological Process_GO:0046469	7.283864873760554e-09
9	Molecular Function_GO:0070567	7.282166668205312e-09
9	Cellular Component_GO:0030894	7.282022797058216e-09
9	Biological Process_GO:0021827	7.2813479689962425e-09
9	Biological Process_GO:0021823	7.2813479689962425e-09
9	Biological Process_GO:0003097	7.275633380165137e-09
9	Cellular Component_GO:0098576	7.272657139482531e-09
9	Biological Process_GO:2000973	7.2661453335918695e-09
9	Biological Process_GO:0043622	7.2627986662276365e-09
9	Cellular Component_GO:0031932	7.257126275970579e-09
9	Cellular Component_GO:0030430	7.254190593138655e-09
9	Cellular Component_GO:0033655	7.254190593138655e-09
9	Biological Process_GO:0042249	7.2509621385299185e-09
9	Biological Process_GO:0030185	7.246116302126736e-09
9	Biological Process_GO:0045899	7.237292865369324e-09
9	Cellular Component_GO:0097546	7.233492220051268e-09
9	Biological Process_GO:0090362	7.232489701637971e-09
9	Biological Process_GO:1901836	7.225972382841414e-09
9	Biological Process_GO:0035026	7.220022601175473e-09
9	Biological Process_GO:0031365	7.219379296897644e-09
9	Biological Process_GO:2000479	7.21885052158839e-09
9	Biological Process_GO:0032785	7.216953255760896e-09
9	Biological Process_GO:0051660	7.2145520417932e-09
9	Biological Process_GO:0046459	7.2138643572200616e-09
9	Biological Process_GO:0072173	7.213834970704749e-09
9	Biological Process_GO:0001731	7.2135608676918365e-09
9	Biological Process_GO:0006298	7.211530632813609e-09
9	Biological Process_GO:0014887	7.2099854436092845e-09
9	Biological Process_GO:0003299	7.2099854436092845e-09
9	Biological Process_GO:0014898	7.2099854436092845e-09
9	Biological Process_GO:0061311	7.204457442804567e-09
9	Biological Process_GO:1903209	7.1847981154038505e-09
9	Biological Process_GO:0034377	7.182773725270435e-09
9	Biological Process_GO:0090027	7.181431422133226e-09
9	Biological Process_GO:0090024	7.1785363258487965e-09
9	Biological Process_GO:1902623	7.1785363258487965e-09
9	Biological Process_GO:0071623	7.1785363258487965e-09
9	Biological Process_GO:0043217	7.170726512310454e-09
9	Biological Process_GO:0070295	7.1688329694485755e-09
9	Molecular Function_GO:0019864	7.163579729205197e-09
9	Biological Process_GO:0070071	7.16300111372713e-09
9	Biological Process_GO:0030950	7.153595591422615e-09
9	Biological Process_GO:0051583	7.152362969685588e-09
9	Biological Process_GO:0051934	7.152362969685588e-09
9	Biological Process_GO:0090493	7.152362969685588e-09
9	Biological Process_GO:0090494	7.152362969685588e-09
9	Biological Process_GO:1902744	7.151817594551931e-09
9	Biological Process_GO:0043587	7.140909460967958e-09
9	Biological Process_GO:1903203	7.13447717178347e-09
9	Biological Process_GO:0031581	7.127110703297283e-09
9	Biological Process_GO:2000425	7.126925837658255e-09
9	Biological Process_GO:0031055	7.126423511482643e-09
9	Biological Process_GO:1904252	7.122450117757043e-09
9	Biological Process_GO:0070858	7.122450117757043e-09
9	Biological Process_GO:0042572	7.110152516993929e-09
9	Biological Process_GO:0045945	7.106067734987163e-09
9	Molecular Function_GO:0009975	7.103479757772265e-09
9	Biological Process_GO:0072019	7.1006430357756555e-09
9	Biological Process_GO:0072229	7.1006430357756555e-09
9	Biological Process_GO:0045056	7.100051865421827e-09
9	Biological Process_GO:0002827	7.096383692717872e-09
9	Biological Process_GO:0060414	7.094447176217985e-09
9	Biological Process_GO:0021836	7.086180320774191e-09
9	Biological Process_GO:0055005	7.0712398028175405e-09
9	Biological Process_GO:0002327	7.070222409154143e-09
9	Biological Process_GO:0031440	7.070070751660601e-09
9	Biological Process_GO:0044320	7.063260407555929e-09
9	Molecular Function_GO:0031078	7.061957074682948e-09
9	Molecular Function_GO:0032041	7.061957074682948e-09
9	Biological Process_GO:0002335	7.06163823874094e-09
9	Biological Process_GO:1903299	7.059072721306699e-09
9	Molecular Function_GO:0034190	7.057379277657456e-09
9	Biological Process_GO:0001743	7.055103252571051e-09
9	Biological Process_GO:1903350	7.0473337765422496e-09
9	Biological Process_GO:1903351	7.0473337765422496e-09
9	Biological Process_GO:1903846	7.047317373324414e-09
9	Biological Process_GO:0030511	7.047317373324414e-09
9	Molecular Function_GO:0034237	7.047223088168586e-09
9	Molecular Function_GO:0015651	7.041560991249585e-09
9	Molecular Function_GO:0043325	7.041464123017425e-09
9	Biological Process_GO:0060298	7.035479233616393e-09
9	Molecular Function_GO:0045134	7.027849413992115e-09
9	Biological Process_GO:0051131	7.025342953806236e-09
9	Biological Process_GO:0033119	7.0246021028734846e-09
9	Biological Process_GO:0010593	7.0229734242427985e-09
9	Biological Process_GO:0046596	7.018461562701729e-09
9	Biological Process_GO:0033131	7.018232015480848e-09
9	Biological Process_GO:0002829	7.0090502080665855e-09
9	Biological Process_GO:0051570	7.008524042106608e-09
9	Biological Process_GO:0035058	7.007085715309925e-09
9	Molecular Function_GO:0016413	7.005063062894866e-09
9	Biological Process_GO:0085020	6.995144649423067e-09
9	Biological Process_GO:0046785	6.994480161947388e-09
9	Cellular Component_GO:0036126	6.991785478093946e-09
9	Biological Process_GO:1904849	6.978653187674174e-09
9	Biological Process_GO:2000546	6.978653187674174e-09
9	Cellular Component_GO:0043083	6.978477184667646e-09
9	Molecular Function_GO:0008430	6.973550729578173e-09
9	Biological Process_GO:0032211	6.969962963610921e-09
9	Biological Process_GO:0072010	6.9678069515569454e-09
9	Molecular Function_GO:0016671	6.967716150147437e-09
9	Molecular Function_GO:0033612	6.9659288332971586e-09
9	Biological Process_GO:0072141	6.964223416663224e-09
9	Biological Process_GO:0050996	6.961465945774972e-09
9	Biological Process_GO:0090045	6.957625904887839e-09
9	Molecular Function_GO:0050693	6.956755775539913e-09
9	Biological Process_GO:0031113	6.943684700063664e-09
9	Biological Process_GO:0040015	6.936134345581483e-09
9	Biological Process_GO:0071676	6.9320427483709365e-09
9	Biological Process_GO:0032728	6.931596667472765e-09
9	Biological Process_GO:0039702	6.931109094830206e-09
9	Biological Process_GO:0010800	6.928502516544912e-09
9	Molecular Function_GO:1990254	6.920362966730645e-09
9	Cellular Component_GO:0045240	6.917100761959522e-09
9	Biological Process_GO:0070309	6.913733733037017e-09
9	Biological Process_GO:0001845	6.912752757219891e-09
9	Molecular Function_GO:0070696	6.911795739688662e-09
9	Biological Process_GO:0051261	6.906858609368797e-09
9	Biological Process_GO:0042660	6.905269085424053e-09
9	Biological Process_GO:0071679	6.903251944293044e-09
9	Biological Process_GO:0072111	6.899167241513907e-09
9	Biological Process_GO:1901201	6.891525935003921e-09
9	Biological Process_GO:0032462	6.8911443270483825e-09
9	Biological Process_GO:0031935	6.887858513016848e-09
9	Biological Process_GO:0034080	6.884731857196224e-09
9	Biological Process_GO:0061641	6.884731857196224e-09
9	Biological Process_GO:0051835	6.884679193286801e-09
9	Biological Process_GO:0046619	6.873895756629693e-09
9	Biological Process_GO:0034035	6.873427709155179e-09
9	Molecular Function_GO:0047057	6.872620591461231e-09
9	Molecular Function_GO:0016900	6.872620591461231e-09
9	Biological Process_GO:0043049	6.858469350240537e-09
9	Biological Process_GO:0035358	6.8580666519358275e-09
9	Biological Process_GO:0001696	6.850132783187012e-09
9	Biological Process_GO:0070584	6.848497674905667e-09
9	Cellular Component_GO:0090568	6.844985968732956e-09
9	Molecular Function_GO:0005344	6.843298289348455e-09
9	Cellular Component_GO:0016282	6.83134775213633e-09
9	Biological Process_GO:0072282	6.827628813337916e-09
9	Biological Process_GO:1902751	6.825591707959173e-09
9	Biological Process_GO:0019682	6.824960028519618e-09
9	Molecular Function_GO:0046870	6.823183751255649e-09
9	Biological Process_GO:0042693	6.8174528007096196e-09
9	Biological Process_GO:2000114	6.817283198390244e-09
9	Biological Process_GO:0051788	6.817010256855384e-09
9	Molecular Function_GO:0047631	6.816708148641151e-09
9	Biological Process_GO:0032780	6.816347366426744e-09
9	Biological Process_GO:0007597	6.807732132941146e-09
9	Biological Process_GO:0072498	6.805632619264225e-09
9	Biological Process_GO:0090220	6.801809116158229e-09
9	Biological Process_GO:0071499	6.796764192679181e-09
9	Biological Process_GO:0060849	6.794158540010009e-09
9	Biological Process_GO:0060838	6.794158540010009e-09
9	Biological Process_GO:0044827	6.784553133390715e-09
9	Biological Process_GO:0050427	6.774961216001205e-09
9	Biological Process_GO:0052646	6.773856987967583e-09
9	Biological Process_GO:1903432	6.772247747275196e-09
9	Biological Process_GO:0021603	6.76833156611361e-09
9	Biological Process_GO:0070914	6.766189043844401e-09
9	Biological Process_GO:1903147	6.7655916204168736e-09
9	Biological Process_GO:0048554	6.755959841281429e-09
9	Biological Process_GO:0035089	6.75045315866998e-09
9	Biological Process_GO:0045632	6.74850069091374e-09
9	Biological Process_GO:2000981	6.74850069091374e-09
9	Cellular Component_GO:0070820	6.747754095392006e-09
9	Molecular Function_GO:0004342	6.745304786699263e-09
9	Molecular Function_GO:0051400	6.741548752653261e-09
9	Biological Process_GO:0048742	6.73631680199877e-09
9	Biological Process_GO:0002085	6.729791913098221e-09
9	Biological Process_GO:0070272	6.725814979717359e-09
9	Biological Process_GO:0043461	6.725814979717359e-09
9	Biological Process_GO:1902916	6.7053147353052015e-09
9	Biological Process_GO:0046134	6.6997326654450324e-09
9	Biological Process_GO:0000479	6.694844342588328e-09
9	Biological Process_GO:0000478	6.694844342588328e-09
9	Biological Process_GO:1901722	6.6942559434169765e-09
9	Biological Process_GO:0010971	6.6929698869918084e-09
9	Cellular Component_GO:0044194	6.689227655412894e-09
9	Biological Process_GO:2000427	6.680272480053074e-09
9	Biological Process_GO:0051150	6.677012569067717e-09
9	Biological Process_GO:0060536	6.672760170319357e-09
9	Biological Process_GO:0006086	6.666952226977382e-09
9	Cellular Component_GO:0000322	6.6569994783449e-09
9	Biological Process_GO:0032331	6.656793836121104e-09
9	Cellular Component_GO:0045254	6.656694179162398e-09
9	Biological Process_GO:0045608	6.656633951925836e-09
9	Cellular Component_GO:0031931	6.651694060160534e-09
9	Molecular Function_GO:0000213	6.651672456078342e-09
9	Biological Process_GO:0002456	6.647372026184336e-09
9	Biological Process_GO:0045992	6.6446058251612835e-09
9	Biological Process_GO:0036005	6.638566148544907e-09
9	Biological Process_GO:0036006	6.638566148544907e-09
9	Biological Process_GO:0006743	6.6170253855207274e-09
9	Biological Process_GO:0019934	6.616038534867306e-09
9	Molecular Function_GO:0016886	6.615081916385434e-09
9	Cellular Component_GO:0000214	6.6038798168899905e-09
9	Biological Process_GO:2000974	6.60237824193028e-09
9	Biological Process_GO:0033132	6.6002577353174455e-09
9	Biological Process_GO:1903300	6.6002577353174455e-09
9	Biological Process_GO:0030488	6.594666392284655e-09
9	Biological Process_GO:0090135	6.587706839766767e-09
9	Biological Process_GO:0061009	6.573549535292153e-09
9	Molecular Function_GO:0070700	6.572335727736353e-09
9	Biological Process_GO:0018126	6.5721245673057046e-09
9	Biological Process_GO:2000253	6.56857014236449e-09
9	Biological Process_GO:0033753	6.562815174638499e-09
9	Biological Process_GO:0000054	6.562815174638499e-09
9	Biological Process_GO:0033750	6.562815174638499e-09
9	Cellular Component_GO:0005669	6.56233246663661e-09
9	Biological Process_GO:0002018	6.552831213516967e-09
9	Biological Process_GO:0010578	6.549347190456341e-09
9	Biological Process_GO:0010579	6.549347190456341e-09
9	Molecular Function_GO:0001105	6.548968633773066e-09
9	Biological Process_GO:0098534	6.546810440301143e-09
9	Biological Process_GO:0048703	6.546094899875673e-09
9	Biological Process_GO:1903204	6.544522950880674e-09
9	Biological Process_GO:0006098	6.526346199227232e-09
9	Biological Process_GO:0032534	6.5191896286927485e-09
9	Biological Process_GO:0072050	6.518360266901496e-09
9	Biological Process_GO:0032461	6.514730401231731e-09
9	Biological Process_GO:0006707	6.513109361631699e-09
9	Biological Process_GO:0016127	6.513109361631699e-09
9	Biological Process_GO:0000027	6.507057287684484e-09
9	Molecular Function_GO:0034191	6.500919373499767e-09
9	Biological Process_GO:1903376	6.4974516268980816e-09
9	Biological Process_GO:0021904	6.494773619183632e-09
9	Biological Process_GO:0006611	6.493201115436231e-09
9	Biological Process_GO:0052248	6.492147201381433e-09
9	Biological Process_GO:0052040	6.492147201381433e-09
9	Biological Process_GO:0044532	6.492147201381433e-09
9	Biological Process_GO:0052150	6.492147201381433e-09
9	Biological Process_GO:0044531	6.492147201381433e-09
9	Biological Process_GO:0052433	6.492147201381433e-09
9	Biological Process_GO:0045141	6.487576412571023e-09
9	Biological Process_GO:0034397	6.487576412571023e-09
9	Biological Process_GO:0046348	6.486341007201556e-09
9	Molecular Function_GO:0010314	6.484848130553413e-09
9	Molecular Function_GO:0070006	6.478470439369567e-09
9	Biological Process_GO:0034244	6.477193426885352e-09
9	Biological Process_GO:0008292	6.473562547915502e-09
9	Biological Process_GO:1900620	6.473562547915502e-09
9	Cellular Component_GO:0030904	6.472152140994928e-09
9	Molecular Function_GO:0005094	6.467387733609382e-09
9	Biological Process_GO:0061050	6.4663610196991275e-09
9	Biological Process_GO:0006385	6.465123640693983e-09
9	Cellular Component_GO:0005666	6.465123640693983e-09
9	Molecular Function_GO:0001056	6.465123640693983e-09
9	Biological Process_GO:0006386	6.465123640693983e-09
