multiplex	node	score
2	DB00491	1.0511369660599054e-07
2	DB00609	1.0442680040495336e-07
2	DB00409	1.0417480099784402e-07
2	DB00486	1.0408597059211627e-07
2	DB06700	1.038837091180052e-07
2	DB00184	1.0352509808941003e-07
2	DB06186	1.0342657632704225e-07
2	DB06777	1.0298226772393406e-07
2	DB00082	1.0296960928268184e-07
2	DB01591	1.0288270599583323e-07
2	DB01511	1.0248805578165589e-07
2	DB09036	1.0241602482859617e-07
2	DB00914	1.0192096751263722e-07
2	DB00973	1.0176273029587485e-07
2	DB00572	1.0149709629767765e-07
2	DB00929	1.0123031289842471e-07
2	DB00985	1.0097607348690219e-07
2	DB09286	1.004112480772885e-07
2	DB00652	1.0004640294358121e-07
2	DB01579	9.98537249040147e-08
2	DB04938	9.966754893225159e-08
2	DB00489	9.949073387116779e-08
2	DB00165	9.914418667718159e-08
2	DB01252	9.865433440802764e-08
2	DB01567	9.838617006846706e-08
2	DB00115	9.828370060499849e-08
2	DB01007	9.76942532339225e-08
2	DB00989	9.74308133673908e-08
2	DB06153	9.741775034387568e-08
2	DB00040	9.699582065512461e-08
2	DB01278	9.677024951868883e-08
2	DB00484	9.661049684008566e-08
2	DB00518	9.660319956853119e-08
2	DB00895	9.653881245416059e-08
2	DB04825	9.633238830426082e-08
2	DB06692	9.534185519699223e-08
2	DB01436	9.441619310162283e-08
2	DB08820	9.431712784884383e-08
2	DB01063	9.428207415096094e-08
2	DB00705	9.38072781963059e-08
2	DB06691	9.317708975256849e-08
2	DB01211	9.292935845817149e-08
2	DB00700	9.289846563170806e-08
2	DB00800	9.288371688831396e-08
2	DB00498	9.218532606095397e-08
2	DB00802	9.156305537647478e-08
2	DB05259	9.125702784042699e-08
2	DB09034	9.104452519827267e-08
2	DB00754	9.084659410712262e-08
2	DB09147	9.06119359928232e-08
2	DB09517	9.02392920805246e-08
2	DB00063	8.983225754494123e-08
2	DB00950	8.946343509655277e-08
2	DB09167	8.871060098405888e-08
2	DB00022	8.870913320524558e-08
2	DB00809	8.857515087268161e-08
2	DB00485	8.729154172258172e-08
2	DB00181	8.700241125004424e-08
2	DB00991	8.683190679272516e-08
2	DB01601	8.651693416795655e-08
2	DB06212	8.627523984353073e-08
2	DB00900	8.534125105645048e-08
2	DB00798	8.530214511129014e-08
2	DB00332	8.498021364906049e-08
2	DB01024	8.490090105796851e-08
2	DB01006	8.47641136708072e-08
2	DB00532	8.440282026695028e-08
2	DB06791	8.409689392660395e-08
2	DB01611	8.274013468651907e-08
2	DB04895	8.230249610848086e-08
2	DB09291	8.188058391761055e-08
2	DB00110	8.125749726058226e-08
2	DB01620	8.124238436091289e-08
2	DB06412	8.08741736347264e-08
2	DB08869	8.055917842056472e-08
2	DB00394	7.981694432144908e-08
2	DB00308	7.943366232690491e-08
2	DB01363	7.925157290634238e-08
2	DB00180	7.846240050488202e-08
2	DB00465	7.792562446496586e-08
2	DB06643	7.774521800099809e-08
2	DB03615	7.76388695082994e-08
2	DB06663	7.75160001240121e-08
2	DB01207	7.739499709978496e-08
2	DB09564	7.738516422901052e-08
2	DB01126	7.734065271663809e-08
2	DB06712	7.687114147399546e-08
2	DB00984	7.664744956541285e-08
2	DB01171	7.642730891107492e-08
2	DB08860	7.634346736506543e-08
2	DB00672	7.62447220641437e-08
2	DB01600	7.557849442108685e-08
2	DB01427	7.551063036833213e-08
2	DB01014	7.550013612160035e-08
2	DB06711	7.540090635723461e-08
2	DB00811	7.51931841317343e-08
2	DB08899	7.504042163307695e-08
2	DB00414	7.494013340408547e-08
2	DB08807	7.382184565735187e-08
2	DB08794	7.37412146351329e-08
2	DB00946	7.37412146351329e-08
2	DB01409	7.36139085217766e-08
2	DB01106	7.338311894658693e-08
2	DB09222	7.299605202753485e-08
2	DB09058	7.299605202753485e-08
2	DB09280	7.228400072153858e-08
2	DB00551	7.196720159318326e-08
2	DB01288	7.195449294909139e-08
2	DB00034	7.042710373976897e-08
2	DB00099	6.962943577730317e-08
2	DB00293	6.921191943099484e-08
2	DB06605	6.889805987564364e-08
2	DB00449	6.850766966540932e-08
2	DB01195	6.845383028576773e-08
2	DB00315	6.816465536803618e-08
2	DB01274	6.786259181225278e-08
2	DB00953	6.712527277926775e-08
2	DB01037	6.66078900043257e-08
2	DB06290	6.533452705658135e-08
2	DB09059	6.499180170346794e-08
2	DB09270	6.498039208543106e-08
2	DB08906	6.418230446234493e-08
2	DB00478	6.391939556716733e-08
2	DB01143	6.387030896842875e-08
2	DB05578	6.35686234172466e-08
2	DB00674	6.335917953779294e-08
2	DB01001	6.297322375034022e-08
2	DB00621	6.272865352673293e-08
2	DB01071	6.228614339823812e-08
2	DB00048	6.144464181236204e-08
2	DB00356	6.128251244260726e-08
2	DB08897	6.10820454028876e-08
2	DB06480	6.094195259140752e-08
2	DB01337	6.091247649400656e-08
2	DB00217	6.089059426979537e-08
2	DB05679	6.074035207848555e-08
2	DB04953	6.064589681605765e-08
2	DB01035	6.063366820939221e-08
2	DB09288	6.061486496865618e-08
2	DB09030	6.042148409466005e-08
2	DB00899	5.989485388988101e-08
2	DB09123	5.98513945572313e-08
2	DB01022	5.984911802041414e-08
2	DB01587	5.9486087140414106e-08
2	DB01381	5.944087029440316e-08
2	DB00327	5.940452240905058e-08
2	DB00866	5.9344754225141054e-08
2	DB04821	5.915902069373506e-08
2	DB00728	5.909021362504852e-08
2	DB06262	5.898694804640538e-08
2	DB00278	5.887886488765185e-08
2	DB11124	5.829208009785255e-08
2	DB09020	5.8120469588559375e-08
2	DB00613	5.738879111577032e-08
2	DB09099	5.727304027364222e-08
2	DB01038	5.7212613077396395e-08
2	DB00704	5.692395937876877e-08
2	DB01117	5.65608742458565e-08
2	DB00400	5.6431599315246664e-08
2	DB00855	5.6218792313683606e-08
2	DB01073	5.6156168399907347e-08
2	DB00122	5.528948134548795e-08
2	DB00651	5.427041757751755e-08
2	DB04884	5.4224211398457435e-08
2	DB00036	5.406057702340538e-08
2	DB01365	5.3964894566666405e-08
2	DB00136	5.3945637925642904e-08
2	DB00698	5.3927756021739134e-08
2	DB04871	5.3452116949192464e-08
2	DB09119	5.3377926052863425e-08
2	DB00234	5.3355507421382046e-08
2	DB11133	5.312918635205962e-08
2	DB00060	5.29366000112591e-08
2	DB01192	5.24301491186482e-08
2	DB00474	5.232921833571175e-08
2	DB01148	5.232495224660727e-08
2	DB04878	5.1795570672493786e-08
2	DB09085	5.1526574203350586e-08
2	DB08828	5.152175695681713e-08
2	DB09220	5.1430779732351083e-08
2	DB00835	5.1367367678780136e-08
2	DB00611	5.044418787222699e-08
2	DB00297	5.0152589531778247e-08
2	DB01294	5.014500413071558e-08
2	DB00761	4.962605736581844e-08
2	DB06201	4.919128175559134e-08
2	DB06786	4.901636167193702e-08
2	DB01047	4.901636167193702e-08
2	DB00360	4.850762522373795e-08
2	DB00202	4.835419521950728e-08
2	DB06701	4.792522161336392e-08
2	DB02638	4.782428062145679e-08
2	DB01489	4.779664471474265e-08
2	DB01553	4.779664471474265e-08
2	DB00764	4.7705343657333615e-08
2	DB00747	4.7504110739020115e-08
2	DB01255	4.744420873062956e-08
2	DB01437	4.7405731117378985e-08
2	DB01282	4.7181093783868255e-08
2	DB00990	4.715790776414291e-08
2	DB00712	4.7065236684126284e-08
2	DB01580	4.7007989632921825e-08
2	DB00261	4.654860693152286e-08
2	DB09075	4.592395555577924e-08
2	DB06404	4.57394609807512e-08
2	DB00844	4.5694091334085965e-08
2	DB01247	4.566488914897282e-08
2	DB00026	4.559288694200764e-08
2	DB09272	4.548669317308817e-08
2	DB00411	4.536482020299663e-08
2	DB00324	4.53451874353742e-08
2	DB01399	4.528232160815596e-08
2	DB00065	4.519479107567468e-08
2	DB09285	4.480551292069391e-08
2	DB00633	4.452257952800616e-08
2	DB08827	4.43197071197695e-08
2	DB06292	4.4234183964063056e-08
2	DB00776	4.3918973267430184e-08
2	DB00964	4.376069115689892e-08
2	DB04920	4.3630900967584413e-08
2	DB00713	4.3523785007572356e-08
2	DB06268	4.345155825356069e-08
2	DB00987	4.340970786730841e-08
2	DB01291	4.28208441668711e-08
2	DB08910	4.281516941143271e-08
2	DB03128	4.2810045293085796e-08
2	DB00724	4.2739703319537375e-08
2	DB00918	4.25684647708628e-08
2	DB00528	4.233518865277476e-08
2	DB00407	4.2162909558148985e-08
2	DB01002	4.2147806001056805e-08
2	DB00759	4.095662441878498e-08
2	DB09072	4.076887909327309e-08
2	DB02703	4.068453917529636e-08
2	DB00008	4.055534980257901e-08
2	DB01012	4.020925642226559e-08
2	DB00493	4.0034637031659876e-08
2	DB03619	3.988040366465243e-08
2	DB01284	3.965952950771698e-08
2	DB09242	3.947760720232274e-08
2	DB04844	3.9337511072491784e-08
2	DB01080	3.8942395868140495e-08
2	DB00017	3.890843135321198e-08
2	DB00513	3.886184700857519e-08
2	DB00284	3.882174328985486e-08
2	DB09067	3.864825838080158e-08
2	DB00976	3.8646194731752964e-08
2	DB06781	3.8331874535344584e-08
2	DB00896	3.8331874535344584e-08
2	DB08808	3.8313039761691846e-08
2	DB00723	3.8246534104781134e-08
2	DB00230	3.821096897318702e-08
2	DB00240	3.807874909220988e-08
2	DB00838	3.807874909220988e-08
2	DB01130	3.807874909220988e-08
2	DB00596	3.807874909220988e-08
2	DB00846	3.807874909220988e-08
2	DB00769	3.807874909220988e-08
2	DB00223	3.807874909220988e-08
2	DB00857	3.7991650377523876e-08
2	DB00235	3.797682806991614e-08
2	DB00986	3.7876149594218546e-08
2	DB01082	3.766657308722634e-08
2	DB00435	3.74851541909015e-08
2	DB06274	3.7233774575089885e-08
2	DB00830	3.7112886454771426e-08
2	DB00357	3.709399389411391e-08
2	DB05351	3.640651894265752e-08
2	DB00018	3.62601732098247e-08
2	DB00069	3.62601732098247e-08
2	DB00962	3.621874198873477e-08
2	DB00952	3.619322653100955e-08
2	DB01060	3.60021419615863e-08
2	DB09289	3.599247297324259e-08
2	DB01158	3.581333616777765e-08
2	DB09035	3.578669326867993e-08
2	DB09083	3.5641791753703646e-08
2	DB06754	3.561931359878531e-08
2	DB06213	3.561733868807203e-08
2	DB09235	3.5087473990595784e-08
2	DB01364	3.5013616031106096e-08
2	DB08439	3.4817506209753544e-08
2	DB09082	3.4621626317715015e-08
2	DB09080	3.4332626569655975e-08
2	DB00937	3.387427506863189e-08
2	DB01161	3.360331009799345e-08
2	DB00302	3.333442078657735e-08
2	DB01202	3.3250321449502514e-08
2	DB08816	3.3227549737873644e-08
2	DB09076	3.302488119785636e-08
2	DB08976	3.2951357287229355e-08
2	DB01410	3.283449296329852e-08
2	DB00873	3.283449296329852e-08
2	DB01260	3.283449296329852e-08
2	DB01219	3.277875510069179e-08
2	DB06800	3.2452313603768614e-08
2	DB05246	3.2345029956982504e-08
2	DB09049	3.233077648716892e-08
2	DB00847	3.232971202290139e-08
2	DB01081	3.2263268447777054e-08
2	DB11095	3.21435598263921e-08
2	DB00006	3.21338419781117e-08
2	DB04865	3.201253962381638e-08
2	DB06719	3.1966338206591546e-08
2	DB04831	3.193082848032511e-08
2	DB00585	3.1906126761370787e-08
2	DB00376	3.1783973401348056e-08
2	DB01320	3.1016313306902485e-08
2	DB01004	3.1002242784345613e-08
2	DB01556	3.0653487836939256e-08
2	DB01349	3.055329672202799e-08
2	DB00552	3.03912130105303e-08
2	DB09227	3.0305396905016084e-08
2	DB00305	3.021696420358451e-08
2	DB00665	3.020151396797086e-08
2	DB01463	3.018091125507275e-08
2	DB06723	3.011616404664776e-08
2	DB00424	2.9962891313962566e-08
2	DB01295	2.9490999053136573e-08
2	DB00545	2.9056072780236566e-08
2	DB00998	2.902174656812696e-08
2	DB00019	2.9012684712733824e-08
2	DB04817	2.896287487940537e-08
2	DB09301	2.8898466261872188e-08
2	DB09209	2.8458624584321393e-08
2	DB00740	2.8407936929149438e-08
2	DB06709	2.8066331111082883e-08
2	DB06707	2.7862585622402215e-08
2	DB01085	2.7838847602705645e-08
2	DB09214	2.7728571983172564e-08
2	DB06764	2.7321634978781574e-08
2	DB09211	2.7164505454590003e-08
2	DB00657	2.7036612152050356e-08
2	DB09039	2.6905745485033278e-08
2	DB01212	2.680670971816642e-08
2	DB00130	2.6609440075330215e-08
2	DB00810	2.6519394639454657e-08
2	DB00200	2.6414553252905226e-08
2	DB09262	2.6309649919826544e-08
2	DB01626	2.623011799997329e-08
2	DB00291	2.594000048026691e-08
2	DB06729	2.5839884031966307e-08
2	DB08893	2.5836732828071647e-08
2	DB00601	2.531793259529162e-08
2	DB00392	2.5091869997462993e-08
2	DB00906	2.4968831286380317e-08
2	DB00089	2.496866824669293e-08
2	DB00557	2.4779005929861554e-08
2	DB09131	2.4653684223085892e-08
2	DB06237	2.452564711788259e-08
2	DB06196	2.438915561768458e-08
2	DB04339	2.4266734132400815e-08
2	DB11315	2.4254737913892176e-08
2	DB11181	2.4254737913892176e-08
2	DB00961	2.3833272898469916e-08
2	DB01586	2.3714307747324902e-08
2	DB00737	2.370040020858555e-08
2	DB09102	2.3686843608130655e-08
2	DB05676	2.367461469149639e-08
2	DB00832	2.3633383707063675e-08
2	DB00631	2.353180763673595e-08
2	DB04365	2.3513120944758575e-08
2	DB08811	2.350933333843679e-08
2	DB00750	2.343413613501526e-08
2	DB00919	2.3426282894256835e-08
2	DB06696	2.3426282894256835e-08
2	DB00955	2.3426282894256835e-08
2	DB00974	2.3296270755980395e-08
2	DB01058	2.3216565363564655e-08
2	DB00177	2.3156881947988083e-08
2	DB00867	2.3127824084681878e-08
2	DB09273	2.29084384094234e-08
2	DB01168	2.279909608548105e-08
2	DB00725	2.2577440569916218e-08
2	DB00185	2.255260063773974e-08
2	DB00296	2.249432231746382e-08
2	DB09112	2.2481812261428135e-08
2	DB06210	2.2297021068750112e-08
2	DB01377	2.2283666223354878e-08
2	DB04843	2.227500340189431e-08
2	DB00561	2.198239321806733e-08
2	DB00533	2.1967962711691237e-08
2	DB00583	2.175848539761471e-08
2	DB00007	2.173324617908106e-08
2	DB01583	2.15977723988723e-08
2	DB06817	2.1525673968102598e-08
2	DB06724	2.1152742542996587e-08
2	DB00395	2.089056862261977e-08
2	DB01273	2.0886832474687633e-08
2	DB00859	2.0753342244871276e-08
2	DB00782	2.0702368371702926e-08
2	DB09295	2.0691831045374996e-08
2	DB08930	2.058119292535784e-08
2	DB00209	2.047016774993533e-08
2	DB08879	2.0369059266806423e-08
2	DB01435	2.0313400023773396e-08
2	DB01551	2.0281818246987645e-08
2	DB04910	2.014300456343843e-08
2	DB00684	1.9919592838550334e-08
2	DB00479	1.9919592838550334e-08
2	DB01172	1.990280575158061e-08
2	DB09100	1.9758265903356488e-08
2	DB00544	1.9675134350292913e-08
2	DB01270	1.9483574526864394e-08
2	DB06698	1.9295482802090646e-08
2	DB00166	1.9294619770688977e-08
2	DB00214	1.921754196481742e-08
2	DB09097	1.9199446817782026e-08
2	DB01438	1.918637928184757e-08
2	DB01086	1.918637928184757e-08
2	DB06403	1.9062763781430187e-08
2	DB06441	1.9046834868970024e-08
2	DB05266	1.8941947982539764e-08
2	DB08931	1.887626194514502e-08
2	DB01218	1.878088361267013e-08
2	DB00262	1.870059261666399e-08
2	DB04571	1.8513429531009997e-08
2	DB08904	1.8357394576114647e-08
2	DB09477	1.8204235578568688e-08
2	DB00178	1.81761071747445e-08
2	DB09038	1.8106927586911016e-08
2	DB06283	1.8009455996817372e-08
2	DB00593	1.8006780626857555e-08
2	DB01019	1.7955502585943163e-08
2	DB01609	1.7722199535881646e-08
2	DB01264	1.7688184337687894e-08
2	DB06674	1.7562113008370212e-08
2	DB04348	1.7512547193915032e-08
2	DB00275	1.747701874969154e-08
2	DB00876	1.7305632144708917e-08
2	DB08822	1.7305632144708917e-08
2	DB00325	1.7137432554825806e-08
2	DB00187	1.7035379648112674e-08
2	DB00323	1.689732778474415e-08
2	DB00757	1.6763371526136244e-08
2	DB06708	1.6695561285950212e-08
2	DB08935	1.668831911773052e-08
2	DB01217	1.6628118855545347e-08
2	DB00981	1.652983881687127e-08
2	DB08880	1.651726688127747e-08
2	DB08992	1.6383870826765882e-08
2	DB00068	1.612387622383051e-08
2	DB01099	1.5847565279939212e-08
2	DB01010	1.5804873228667533e-08
2	DB01140	1.5711833360856313e-08
2	DB09143	1.5652015327532545e-08
2	DB00883	1.5610917012420127e-08
2	DB01020	1.5610917012420127e-08
2	DB01178	1.5549013159559183e-08
2	DB00377	1.542355269746394e-08
2	DB00378	1.5365963119547902e-08
2	DB06372	1.526680330049835e-08
2	DB06688	1.5191681780701823e-08
2	DB09290	1.5044487921903895e-08
2	DB01764	1.4660029293605126e-08
2	DB00821	1.4581132643237297e-08
2	DB09009	1.4381395113560296e-08
2	DB00578	1.4365741047955761e-08
2	DB00771	1.4032384009189663e-08
2	DB01053	1.3927887224049042e-08
2	DB00963	1.3921981714449052e-08
2	DB06802	1.3921981714449052e-08
2	DB09122	1.3852429863922713e-08
2	DB00310	1.3816597867171794e-08
2	DB00905	1.3750025916844045e-08
2	DB04924	1.3746156538756646e-08
2	DB00681	1.3582667929409052e-08
2	DB01046	1.3536440386284508e-08
2	DB11156	1.3354714742295217e-08
2	DB09208	1.3285657776305751e-08
2	DB01400	1.3276453616052793e-08
2	DB01164	1.3228974149087418e-08
2	DB00910	1.2977929746403522e-08
2	DB01408	1.2819877831485809e-08
2	DB09033	1.2771014881898815e-08
2	DB08872	1.2704344451932885e-08
2	DB08887	1.2569456636552138e-08
2	DB09302	1.247431513295927e-08
2	DB09303	1.247431513295927e-08
2	DB00804	1.2398181101861075e-08
2	DB00050	1.2365251921504614e-08
2	DB00816	1.222275600487274e-08
2	DB09300	1.2195719526672626e-08
2	DB01201	1.2141434678493791e-08
2	DB09107	1.1969482251264172e-08
2	DB00012	1.1969482251264172e-08
2	DB00016	1.1969482251264172e-08
2	DB00494	1.1902681400187744e-08
2	DB00105	1.1893076734364387e-08
2	DB06209	1.182541314576156e-08
2	DB01155	1.1731872681382826e-08
2	DB09279	1.1706482126379578e-08
2	DB08900	1.1606658990569416e-08
2	DB00198	1.1500008213027084e-08
2	DB08933	1.1484083406190036e-08
2	DB04854	1.1414644860988206e-08
2	DB06813	1.1389376813794272e-08
2	DB00671	1.1373361297935575e-08
2	DB00765	1.1311863737143879e-08
2	DB01048	1.1289676931761714e-08
2	DB01323	1.128847703415449e-08
2	DB00437	1.1164667214844981e-08
2	DB06706	1.1099036521714034e-08
2	DB00322	1.08372102113696e-08
2	DB01501	1.0810952733862493e-08
2	DB08826	1.0791603815184797e-08
2	DB00567	1.067065125880522e-08
2	DB00979	1.0606790702091546e-08
2	DB09064	1.0489080484112365e-08
2	DB00512	1.0443231152760657e-08
2	DB01440	1.0439512856411876e-08
2	DB01257	1.0410099349758415e-08
2	DB08905	1.0373796906997561e-08
2	DB01070	1.0051224320499485e-08
2	DB00779	1.0027894866028599e-08
2	DB09268	9.975090914704797e-09
2	DB00097	9.851894807964403e-09
2	DB04951	9.818185142155998e-09
2	DB00654	9.776740349411055e-09
2	DB00169	9.720570211642898e-09
2	DB00427	9.710155260566628e-09
2	DB00150	9.601070184921518e-09
2	DB06825	9.557808180016991e-09
2	DB06788	9.557808180016991e-09
2	DB01390	9.527522633871055e-09
2	DB09055	9.338573258510174e-09
2	DB06410	9.336088038843606e-09
2	DB09560	9.305206902898946e-09
2	DB01276	9.27690879302301e-09
2	DB09027	9.26870041920377e-09
2	DB08914	8.993491891682702e-09
2	DB00732	8.726169297966768e-09
2	DB00565	8.647455896213132e-09
2	DB09269	8.63342080436454e-09
2	DB00733	8.366891601816136e-09
2	DB01415	8.235257113222368e-09
2	DB01206	8.216452503210343e-09
2	DB00492	8.190548559982134e-09
2	DB06715	8.148491955987378e-09
2	DB09539	8.048428889712131e-09
2	DB06168	8.045991589951822e-09
2	DB00881	7.990725959997204e-09
2	DB06655	7.96929713146996e-09
2	DB09045	7.84187428168659e-09
2	DB09043	7.84187428168659e-09
2	DB00542	7.813526921889301e-09
2	DB01340	7.810032816712866e-09
2	DB00584	7.810032816712866e-09
2	DB00519	7.810032816712866e-09
2	DB00958	7.76095146152008e-09
2	DB09104	7.531970001260007e-09
2	DB00347	7.444340131956028e-09
2	DB07615	7.338707480135027e-09
2	DB00928	7.259628744975478e-09
2	DB06714	7.229001568330369e-09
2	DB00610	7.167939928677374e-09
2	DB01057	7.160403107660754e-09
2	DB00650	7.131806142026081e-09
2	DB09256	7.074485639883676e-09
2	DB09241	7.07063200913444e-09
2	DB09555	6.958289731679528e-09
2	DB01280	6.9489480919961035e-09
2	DB06282	6.947913605288978e-09
2	DB00748	6.947913605288978e-09
2	DB00930	6.892593722403132e-09
2	DB00428	6.826189697283222e-09
2	DB01101	6.799793884194602e-09
2	DB06824	6.723033139689206e-09
2	DB01131	6.670965478379948e-09
2	DB01326	6.642943155277397e-09
2	DB06699	6.595734308685273e-09
2	DB00287	6.590177152264588e-09
2	DB00146	6.439679472688202e-09
2	DB09029	6.344687904988094e-09
2	DB01262	6.287047138202224e-09
2	DB00410	6.2819241627625004e-09
2	DB01597	6.235711916579594e-09
2	DB06145	6.223746532875345e-09
2	DB01003	6.1791039394775185e-09
2	DB09066	6.127953695512865e-09
2	DB06636	5.9853815789366054e-09
2	DB01319	5.6198249104472635e-09
2	DB00405	5.444798512139204e-09
2	DB04837	5.444798512139204e-09
2	DB09282	5.44114327972409e-09
2	DB00423	5.308652692497069e-09
2	DB00666	5.231405617912435e-09
2	DB09265	5.2310056916988744e-09
2	DB09096	5.219668628664768e-09
2	DB01256	5.052035135725708e-09
2	DB06785	5.042286012066925e-09
2	DB00595	4.97740478089685e-09
2	DB00607	4.820739075955714e-09
2	DB01015	4.788292795928133e-09
2	DB00263	4.73466817583184e-09
2	DB02300	4.630005758127783e-09
2	DB00727	4.554179653597558e-09
2	DB00103	4.4390679710210435e-09
2	DB00438	4.4260097663320625e-09
2	DB04899	4.3295510317599674e-09
2	DB01005	4.269226995807733e-09
2	DB09274	4.0897228803117555e-09
2	DB00460	4.060354566296751e-09
2	DB11256	3.962673222859801e-09
2	DB08934	3.830232006059637e-09
2	DB00429	3.818776640326408e-09
2	DB01613	3.776151263797613e-09
2	DB09271	3.745495227980129e-09
2	DB08903	3.715269467125436e-09
2	DB09547	3.6025905298073965e-09
2	DB00238	3.596802059893034e-09
2	DB01066	3.5793068287236705e-09
2	DB00345	3.5591570009481357e-09
2	DB05528	3.5207861579600035e-09
2	DB09266	3.435693390918753e-09
2	DB01612	3.4231240801312236e-09
2	DB04911	3.304966005841462e-09
2	DB00535	3.1813784220057534e-09
2	DB09069	3.140597276256316e-09
2	DB09125	3.128384505158232e-09
2	DB09101	3.0769838401417415e-09
2	DB01416	3.0550853577127787e-09
2	DB10532	3.0183799635877e-09
2	DB06415	2.9804299963835273e-09
2	DB09113	2.9804299963835273e-09
2	DB04897	2.9804299963835273e-09
2	DB06761	2.9804299963835273e-09
2	DB00526	2.9580418231137958e-09
2	DB08819	2.957488159368881e-09
2	DB09310	2.949224575540903e-09
2	DB00109	2.9444248642006446e-09
2	DB00140	2.752381213569066e-09
2	DB01331	2.735522383022092e-09
2	DB01150	2.735522383022092e-09
2	DB00634	2.7302800384179e-09
2	DB00766	2.692505938966947e-09
2	DB09060	2.670297729367705e-09
2	DB00271	2.642827171976151e-09
2	DB00965	2.642827171976151e-09
2	DB00833	2.642646769802943e-09
2	DB00080	2.635046043146953e-09
2	DB06697	2.5198716780120016e-09
2	DB00529	2.487995819794233e-09
2	DB01111	2.439984126808119e-09
2	DB09292	2.3895931294188133e-09
2	DB00059	2.3507793450285538e-09
2	DB10283	2.3447521753637825e-09
2	DB00550	2.329252740370239e-09
2	DB01607	2.303398229994711e-09
2	DB00375	2.2954070326363973e-09
2	DB00314	2.264651334453562e-09
2	DB06799	2.2171091299377167e-09
2	DB09277	2.196546551809635e-09
2	DB08947	2.187554439736179e-09
2	DB09135	2.187554439736179e-09
2	DB09134	2.187554439736179e-09
2	DB01362	2.187554439736179e-09
2	DB01249	2.187554439736179e-09
2	DB04711	2.187554439736179e-09
2	DB09156	2.187554439736179e-09
2	DB00300	2.174520256157981e-09
2	DB00319	2.161911873410143e-09
2	DB09545	2.103554953567582e-09
2	DB06402	2.1007912775597316e-09
2	DB00649	2.0964638264167284e-09
2	DB01413	2.0768726224004394e-09
2	DB00267	2.0768726224004394e-09
2	DB06792	2.0599842878900124e-09
2	DB00888	1.991716443904055e-09
2	DB01575	1.979584550933706e-09
2	DB01432	1.9720563881096174e-09
2	DB10829	1.9466801770506657e-09
2	DB11354	1.9353749048430255e-09
2	DB05278	1.9285417637773517e-09
2	DB09042	1.906134687457689e-09
2	DB00853	1.9015836313451915e-09
2	DB04572	1.8842261428376993e-09
2	DB00352	1.8580843440540192e-09
2	DB00742	1.8401181693077728e-09
2	DB01042	1.8054304075567068e-09
2	DB01093	1.7887252525319868e-09
2	DB09257	1.739746704349052e-09
2	DB09077	1.7292468045835255e-09
2	DB01147	1.7017185656854855e-09
2	DB00258	1.696740713566543e-09
2	DB01000	1.6872072303362432e-09
2	DB00417	1.6872072303362432e-09
2	DB01602	1.6872072303362432e-09
2	DB01061	1.6872072303362432e-09
2	DB00739	1.6872072303362432e-09
2	DB01163	1.6872072303362432e-09
2	DB01603	1.6872072303362432e-09
2	DB08795	1.6872072303362432e-09
2	DB01604	1.6872072303362432e-09
2	DB01605	1.6872072303362432e-09
2	DB11110	1.6627362711524044e-09
2	DB00301	1.6507526463386992e-09
2	DB06808	1.6358893864520211e-09
2	DB09117	1.6052065753338307e-09
2	DB09162	1.6032384494619708e-09
2	DB09183	1.5559395794214849e-09
2	DB09407	1.519013266900589e-09
2	DB11249	1.5186941745359758e-09
2	DB08909	1.4791313017268153e-09
2	DB09275	1.4638443574873783e-09
2	DB11126	1.4505117627548698e-09
2	DB00916	1.4473825502783562e-09
2	DB00303	1.4457061652086035e-09
2	DB11248	1.4186113795446994e-09
2	DB09322	1.4186113795446994e-09
2	DB00781	1.4079585776368739e-09
2	DB01344	1.406059232463537e-09
2	DB06206	1.3957444820798425e-09
2	DB09294	1.3700682443824558e-09
2	DB06704	1.3542405595092992e-09
2	DB00520	1.3370769306883889e-09
2	DB00658	1.318398028123187e-09
2	DB00709	1.3113175526931783e-09
2	DB00560	1.2908962940489901e-09
2	DB09293	1.2864509629567124e-09
2	DB09267	1.2757262430288567e-09
2	DB06590	1.1368494553930889e-09
2	DB10631	1.1326293884308984e-09
2	DB01560	1.106215678308856e-09
2	DB00430	1.04719029807113e-09
2	DB01332	1.04719029807113e-09
2	DB00274	1.04719029807113e-09
2	DB04918	1.04719029807113e-09
2	DB01414	1.04719029807113e-09
2	DB00923	1.04719029807113e-09
2	DB01329	1.04719029807113e-09
2	DB00689	1.04719029807113e-09
2	DB04570	1.04719029807113e-09
2	DB00911	1.0130205380836887e-09
2	DB00763	9.980149730236605e-10
2	DB06826	9.936582143479266e-10
2	DB01563	9.875987816797556e-10
2	DB08941	9.6991588185122e-10
2	DB00389	9.586665970178308e-10
2	DB08917	9.427681589082332e-10
2	DB06790	9.427681589082332e-10
2	DB00743	8.033584904260522e-10
2	DB00556	8.033584904260522e-10
2	DB09146	7.937191756344805e-10
2	DB00085	7.92590385437089e-10
2	DB01606	7.410855997285776e-10
2	DB00021	7.331106294827792e-10
2	DB11057	6.778935821672075e-10
2	DB08824	6.7395978489657e-10
2	DB09323	6.531305437082711e-10
2	DB09320	6.531305437082711e-10
2	DB06767	6.516239654983724e-10
2	DB09050	6.205731307067524e-10
2	DB00406	5.778186737231385e-10
2	DB00355	5.778186737231385e-10
2	DB11080	5.778186737231385e-10
2	DB00828	5.778186737231385e-10
2	DB11222	5.778186737231385e-10
2	DB06219	5.778186737231385e-10
