Compound::DB08866	Disease::DOID:10283
Compound::DB00541	Disease::DOID:1192
Compound::DB00887	Disease::DOID:10763
Compound::DB00970	Disease::DOID:2998
Compound::DB00635	Disease::DOID:9008
Compound::DB00361	Disease::DOID:2394
Compound::DB00564	Disease::DOID:1826
Compound::DB00967	Disease::DOID:4481
Compound::DB00695	Disease::DOID:10763
Compound::DB00399	Disease::DOID:5408
Compound::DB00741	Disease::DOID:8577
Compound::DB00620	Disease::DOID:986
Compound::DB00996	Disease::DOID:6364
Compound::DB00853	Disease::DOID:1319
Compound::DB00332	Disease::DOID:2841
Compound::DB00424	Disease::DOID:4989
Compound::DB00455	Disease::DOID:4481
Compound::DB00829	Disease::DOID:1826
Compound::DB00445	Disease::DOID:1612
Compound::DB00822	Disease::DOID:0050741
Compound::DB01033	Disease::DOID:8778
Compound::DB01248	Disease::DOID:10534
Compound::DB00180	Disease::DOID:4481
Compound::DB00252	Disease::DOID:1826
Compound::DB00997	Disease::DOID:3571
Compound::DB01042	Disease::DOID:1192
Compound::DB00959	Disease::DOID:2377
Compound::DB01351	Disease::DOID:1826
Compound::DB01193	Disease::DOID:10763
Compound::DB00443	Disease::DOID:2841
Compound::DB00381	Disease::DOID:10763
Compound::DB00657	Disease::DOID:10763
Compound::DB00570	Disease::DOID:2994
Compound::DB01359	Disease::DOID:10763
Compound::DB00445	Disease::DOID:184
Compound::DB08906	Disease::DOID:2841
Compound::DB00541	Disease::DOID:219
Compound::DB00694	Disease::DOID:2531
Compound::DB00471	Disease::DOID:4481
Compound::DB00635	Disease::DOID:7148
Compound::DB00544	Disease::DOID:4159
Compound::DB00860	Disease::DOID:2377
Compound::DB00445	Disease::DOID:11054
Compound::DB01234	Disease::DOID:2377
Compound::DB01168	Disease::DOID:1319
Compound::DB00282	Disease::DOID:5408
Compound::DB00783	Disease::DOID:11476
Compound::DB00816	Disease::DOID:2841
Compound::DB00860	Disease::DOID:8893
Compound::DB01265	Disease::DOID:2043
Compound::DB01030	Disease::DOID:1324
Compound::DB01101	Disease::DOID:5041
Compound::DB00603	Disease::DOID:363
Compound::DB01175	Disease::DOID:3312
Compound::DB00321	Disease::DOID:7148
Compound::DB00176	Disease::DOID:594
Compound::DB01037	Disease::DOID:10652
Compound::DB00945	Disease::DOID:9074
Compound::DB01100	Disease::DOID:11119
Compound::DB00328	Disease::DOID:7147
Compound::DB00218	Disease::DOID:3083
Compound::DB00989	Disease::DOID:14330
Compound::DB00203	Disease::DOID:418
Compound::DB00500	Disease::DOID:8398
Compound::DB01224	Disease::DOID:12849
Compound::DB01104	Disease::DOID:5419
Compound::DB00996	Disease::DOID:9074
Compound::DB01175	Disease::DOID:1595
Compound::DB00104	Disease::DOID:4989
Compound::DB00741	Disease::DOID:263
Compound::DB01267	Disease::DOID:5419
Compound::DB01068	Disease::DOID:14330
Compound::DB01200	Disease::DOID:14330
Compound::DB00692	Disease::DOID:10763
Compound::DB00402	Disease::DOID:2377
Compound::DB00810	Disease::DOID:14330
Compound::DB01063	Disease::DOID:5419
Compound::DB01255	Disease::DOID:1094
Compound::DB00215	Disease::DOID:1595
Compound::DB00230	Disease::DOID:9074
Compound::DB00500	Disease::DOID:7148
Compound::DB00980	Disease::DOID:14330
Compound::DB00281	Disease::DOID:3393
Compound::DB00404	Disease::DOID:594
Compound::DB00402	Disease::DOID:5419
Compound::DB01001	Disease::DOID:4481
Compound::DB00985	Disease::DOID:5419
Compound::DB01224	Disease::DOID:3312
Compound::DB00829	Disease::DOID:594
Compound::DB00540	Disease::DOID:1094
Compound::DB01149	Disease::DOID:1595
Compound::DB00554	Disease::DOID:8398
Compound::DB00860	Disease::DOID:0050156
Compound::DB00169	Disease::DOID:784
Compound::DB01037	Disease::DOID:1595
Compound::DB01156	Disease::DOID:1094
Compound::DB00334	Disease::DOID:11119
Compound::DB00443	Disease::DOID:1319
Compound::DB00482	Disease::DOID:8398
Compound::DB00537	Disease::DOID:3083
Compound::DB00742	Disease::DOID:1686
Compound::DB01166	Disease::DOID:418
Compound::DB00813	Disease::DOID:10283
Compound::DB00477	Disease::DOID:12995
Compound::DB00715	Disease::DOID:594
Compound::DB00214	Disease::DOID:784
Compound::DB00458	Disease::DOID:1094
Compound::DB00924	Disease::DOID:8398
Compound::DB00915	Disease::DOID:14330
Compound::DB01356	Disease::DOID:5419
Compound::DB00246	Disease::DOID:3312
Compound::DB01115	Disease::DOID:418
Compound::DB01009	Disease::DOID:8398
Compound::DB00554	Disease::DOID:7148
Compound::DB00673	Disease::DOID:219
Compound::DB00245	Disease::DOID:10652
Compound::DB00572	Disease::DOID:8778
Compound::DB00443	Disease::DOID:1612
Compound::DB00977	Disease::DOID:1612
Compound::DB00514	Disease::DOID:2377
Compound::DB00736	Disease::DOID:5041
Compound::DB00289	Disease::DOID:12849
Compound::DB00273	Disease::DOID:3312
Compound::DB00727	Disease::DOID:3393
Compound::DB00776	Disease::DOID:3312
Compound::DB00945	Disease::DOID:7148
Compound::DB01156	Disease::DOID:594
Compound::DB00472	Disease::DOID:594
Compound::DB00334	Disease::DOID:594
Compound::DB00788	Disease::DOID:6364
Compound::DB00482	Disease::DOID:9074
Compound::DB00241	Disease::DOID:6364
Compound::DB00903	Disease::DOID:784
Compound::DB01165	Disease::DOID:3083
Compound::DB00736	Disease::DOID:10283
Compound::DB00315	Disease::DOID:6364
Compound::DB00281	Disease::DOID:8398
Compound::DB00316	Disease::DOID:6364
Compound::DB00734	Disease::DOID:12995
Compound::DB00555	Disease::DOID:3312
Compound::DB00363	Disease::DOID:5419
Compound::DB00977	Disease::DOID:11612
Compound::DB00433	Disease::DOID:1612
Compound::DB01043	Disease::DOID:14330
Compound::DB00477	Disease::DOID:3312
Compound::DB00635	Disease::DOID:8398
Compound::DB01219	Disease::DOID:2377
Compound::DB00461	Disease::DOID:7148
Compound::DB01397	Disease::DOID:8893
Compound::DB00353	Disease::DOID:6364
Compound::DB00443	Disease::DOID:219
Compound::DB00736	Disease::DOID:263
Compound::DB00289	Disease::DOID:1094
Compound::DB00656	Disease::DOID:5419
Compound::DB00313	Disease::DOID:1595
Compound::DB01012	Disease::DOID:784
Compound::DB00673	Disease::DOID:1612
Compound::DB01137	Disease::DOID:3083
Compound::DB00712	Disease::DOID:8398
Compound::DB00814	Disease::DOID:418
Compound::DB00476	Disease::DOID:3312
Compound::DB00367	Disease::DOID:11612
Compound::DB00586	Disease::DOID:7148
Compound::DB00422	Disease::DOID:1094
Compound::DB00245	Disease::DOID:14330
Compound::DB01085	Disease::DOID:11934
Compound::DB00776	Disease::DOID:2377
Compound::DB00193	Disease::DOID:0050425
Compound::DB00351	Disease::DOID:1612
Compound::DB00482	Disease::DOID:219
Compound::DB01018	Disease::DOID:1094
Compound::DB06684	Disease::DOID:1595
Compound::DB00715	Disease::DOID:3312
Compound::DB00707	Disease::DOID:5041
Compound::DB00408	Disease::DOID:5419
Compound::DB00268	Disease::DOID:0050425
Compound::DB00190	Disease::DOID:0050425
Compound::DB01020	Disease::DOID:3393
Compound::DB00829	Disease::DOID:2377
Compound::DB01186	Disease::DOID:14330
Compound::DB00813	Disease::DOID:1324
Compound::DB00575	Disease::DOID:1094
Compound::DB00268	Disease::DOID:10652
Compound::DB00952	Disease::DOID:6364
Compound::DB00313	Disease::DOID:5419
Compound::DB01198	Disease::DOID:5419
Compound::DB00254	Disease::DOID:3083
Compound::DB00635	Disease::DOID:6364
Compound::DB01401	Disease::DOID:8893
Compound::DB01233	Disease::DOID:10283
Compound::DB00458	Disease::DOID:594
Compound::DB00540	Disease::DOID:1595
Compound::DB00286	Disease::DOID:1612
Compound::DB00734	Disease::DOID:5419
Compound::DB00475	Disease::DOID:0050741
Compound::DB00996	Disease::DOID:3312
Compound::DB01399	Disease::DOID:7148
Compound::DB00904	Disease::DOID:0050741
Compound::DB00797	Disease::DOID:418
Compound::DB00363	Disease::DOID:3312
Compound::DB00316	Disease::DOID:8398
Compound::DB00321	Disease::DOID:1595
Compound::DB00458	Disease::DOID:1595
Compound::DB00295	Disease::DOID:3393
Compound::DB00586	Disease::DOID:418
Compound::DB01142	Disease::DOID:3310
Compound::DB01296	Disease::DOID:8398
Compound::DB00575	Disease::DOID:11119
Compound::DB00461	Disease::DOID:8398
Compound::DB00472	Disease::DOID:5419
Compound::DB00281	Disease::DOID:7148
Compound::DB00338	Disease::DOID:5041
Compound::DB01398	Disease::DOID:8893
Compound::DB01576	Disease::DOID:8986
Compound::DB00814	Disease::DOID:9074
Compound::DB00991	Disease::DOID:7148
Compound::DB00201	Disease::DOID:6364
Compound::DB00190	Disease::DOID:14330
Compound::DB01075	Disease::DOID:14330
Compound::DB00910	Disease::DOID:784
Compound::DB00321	Disease::DOID:9074
Compound::DB01364	Disease::DOID:4481
Compound::DB00679	Disease::DOID:5419
Compound::DB01068	Disease::DOID:5419
Compound::DB00624	Disease::DOID:1612
Compound::DB00182	Disease::DOID:8986
Compound::DB01427	Disease::DOID:12930
Compound::DB00281	Disease::DOID:418
Compound::DB00575	Disease::DOID:0050425
Compound::DB00427	Disease::DOID:3310
Compound::DB01240	Disease::DOID:418
Compound::DB00734	Disease::DOID:3312
Compound::DB00656	Disease::DOID:1595
Compound::DB00945	Disease::DOID:13189
Compound::DB01367	Disease::DOID:14330
Compound::DB00861	Disease::DOID:8398
Compound::DB01440	Disease::DOID:8986
Compound::DB00540	Disease::DOID:594
Compound::DB00320	Disease::DOID:6364
Compound::DB00936	Disease::DOID:8893
Compound::DB00404	Disease::DOID:418
Compound::DB00934	Disease::DOID:594
Compound::DB00184	Disease::DOID:0050742
Compound::DB00104	Disease::DOID:9744
Compound::DB06710	Disease::DOID:1612
Compound::DB01238	Disease::DOID:3312
Compound::DB00996	Disease::DOID:2377
Compound::DB00514	Disease::DOID:332
Compound::DB00741	Disease::DOID:10283
Compound::DB00788	Disease::DOID:8398
Compound::DB01395	Disease::DOID:11612
Compound::DB00248	Disease::DOID:14330
Compound::DB00387	Disease::DOID:14330
Compound::DB00924	Disease::DOID:6364
Compound::DB00482	Disease::DOID:2531
Compound::DB00959	Disease::DOID:1319
Compound::DB01037	Disease::DOID:14330
Compound::DB00814	Disease::DOID:7147
Compound::DB00745	Disease::DOID:8986
Compound::DB00861	Disease::DOID:7148
Compound::DB01435	Disease::DOID:6364
Compound::DB00338	Disease::DOID:418
Compound::DB00334	Disease::DOID:3312
Compound::DB01173	Disease::DOID:6364
Compound::DB01242	Disease::DOID:594
Compound::DB00668	Disease::DOID:2841
Compound::DB00600	Disease::DOID:12306
Compound::DB00697	Disease::DOID:2377
Compound::DB00215	Disease::DOID:3312
Compound::DB00717	Disease::DOID:11612
Compound::DB01119	Disease::DOID:10763
Compound::DB00657	Disease::DOID:11119
Compound::DB01224	Disease::DOID:10652
Compound::DB00482	Disease::DOID:7148
Compound::DB00564	Disease::DOID:2377
Compound::DB00500	Disease::DOID:7147
Compound::DB00623	Disease::DOID:5419
Compound::DB00820	Disease::DOID:418
Compound::DB00668	Disease::DOID:4481
Compound::DB00258	Disease::DOID:784
Compound::DB00413	Disease::DOID:0050425
Compound::DB00424	Disease::DOID:14330
Compound::DB00424	Disease::DOID:8778
Compound::DB00203	Disease::DOID:9744
Compound::DB00343	Disease::DOID:3393
Compound::DB00186	Disease::DOID:594
Compound::DB00285	Disease::DOID:1094
Compound::DB00540	Disease::DOID:2377
Compound::DB01233	Disease::DOID:6364
Compound::DB00706	Disease::DOID:10283
Compound::DB00304	Disease::DOID:11612
Compound::DB00230	Disease::DOID:2377
Compound::DB01068	Disease::DOID:12849
Compound::DB00814	Disease::DOID:8398
Compound::DB00502	Disease::DOID:10652
Compound::DB00321	Disease::DOID:2377
Compound::DB00668	Disease::DOID:1686
Compound::DB00502	Disease::DOID:11119
Compound::DB08866	Disease::DOID:1612
Compound::DB01104	Disease::DOID:12849
Compound::DB00245	Disease::DOID:12849
Compound::DB00490	Disease::DOID:594
Compound::DB00176	Disease::DOID:1595
Compound::DB01075	Disease::DOID:5419
Compound::DB00975	Disease::DOID:3393
Compound::DB00443	Disease::DOID:10283
Compound::DB00852	Disease::DOID:4481
Compound::DB01234	Disease::DOID:1612
Compound::DB00413	Disease::DOID:14330
Compound::DB00245	Disease::DOID:5419
Compound::DB00620	Disease::DOID:1319
Compound::DB00749	Disease::DOID:8398
Compound::DB00230	Disease::DOID:0050425
Compound::DB01233	Disease::DOID:418
Compound::DB01234	Disease::DOID:219
Compound::DB00906	Disease::DOID:3312
Compound::DB00945	Disease::DOID:6364
Compound::DB00746	Disease::DOID:784
Compound::DB00745	Disease::DOID:1094
Compound::DB00476	Disease::DOID:1595
Compound::DB00788	Disease::DOID:9074
Compound::DB01420	Disease::DOID:1612
Compound::DB00883	Disease::DOID:3393
Compound::DB01401	Disease::DOID:7148
Compound::DB00915	Disease::DOID:2377
Compound::DB00945	Disease::DOID:8398
Compound::DB00621	Disease::DOID:11476
Compound::DB00696	Disease::DOID:6364
Compound::DB00136	Disease::DOID:784
Compound::DB00714	Disease::DOID:14330
Compound::DB05271	Disease::DOID:14330
Compound::DB00338	Disease::DOID:263
Compound::DB00482	Disease::DOID:263
Compound::DB01068	Disease::DOID:2377
Compound::DB00935	Disease::DOID:4481
Compound::DB00376	Disease::DOID:14330
Compound::DB00734	Disease::DOID:11119
Compound::DB00334	Disease::DOID:5419
Compound::DB00918	Disease::DOID:6364
Compound::DB01235	Disease::DOID:14330
Compound::DB00695	Disease::DOID:784
Compound::DB00734	Disease::DOID:12849
Compound::DB00564	Disease::DOID:0050425
Compound::DB01394	Disease::DOID:418
Compound::DB00850	Disease::DOID:11119
Compound::DB01235	Disease::DOID:0050425
Compound::DB00603	Disease::DOID:1612
Compound::DB00814	Disease::DOID:7148
Compound::DB01151	Disease::DOID:1094
Compound::DB01068	Disease::DOID:0050425
Compound::DB00586	Disease::DOID:7147
Compound::DB01577	Disease::DOID:8986
Compound::DB00788	Disease::DOID:7148
Compound::DB00425	Disease::DOID:2377
Compound::DB00390	Disease::DOID:3393
Compound::DB06637	Disease::DOID:2377
Compound::DB00494	Disease::DOID:14330
Compound::DB01234	Disease::DOID:1319
Compound::DB00182	Disease::DOID:1094
Compound::DB01577	Disease::DOID:1094
Compound::DB00502	Disease::DOID:12995
Compound::DB01364	Disease::DOID:2841
Compound::DB00381	Disease::DOID:3393
Compound::DB00996	Disease::DOID:7148
Compound::DB01589	Disease::DOID:2377
Compound::DB00573	Disease::DOID:8398
Compound::DB01238	Disease::DOID:12849
Compound::DB00477	Disease::DOID:5419
Compound::DB00328	Disease::DOID:8398
Compound::DB01247	Disease::DOID:594
Compound::DB00697	Disease::DOID:6364
Compound::DB00181	Disease::DOID:2377
Compound::DB00852	Disease::DOID:2841
Compound::DB00605	Disease::DOID:8398
Compound::DB01186	Disease::DOID:11119
Compound::DB01068	Disease::DOID:594
Compound::DB00318	Disease::DOID:8398
Compound::DB01234	Disease::DOID:263
Compound::DB00555	Disease::DOID:5419
Compound::DB00831	Disease::DOID:5419
Compound::DB00959	Disease::DOID:2531
Compound::DB00564	Disease::DOID:3312
Compound::DB00215	Disease::DOID:594
Compound::DB00338	Disease::DOID:10283
Compound::DB00715	Disease::DOID:1595
Compound::DB00996	Disease::DOID:14330
Compound::DB00246	Disease::DOID:5419
Compound::DB00788	Disease::DOID:7147
Compound::DB01036	Disease::DOID:2377
Compound::DB00216	Disease::DOID:6364
Compound::DB00953	Disease::DOID:6364
Compound::DB00328	Disease::DOID:6364
Compound::DB01234	Disease::DOID:10283
Compound::DB00655	Disease::DOID:1612
Compound::DB01104	Disease::DOID:594
Compound::DB01623	Disease::DOID:5419
Compound::DB00285	Disease::DOID:594
Compound::DB00736	Disease::DOID:418
Compound::DB00482	Disease::DOID:10283
Compound::DB00323	Disease::DOID:14330
Compound::DB00443	Disease::DOID:263
Compound::DB00268	Disease::DOID:14330
Compound::DB01198	Disease::DOID:2377
Compound::DB01238	Disease::DOID:1595
Compound::DB00586	Disease::DOID:6364
Compound::DB00434	Disease::DOID:5419
Compound::DB00687	Disease::DOID:14330
Compound::DB01115	Disease::DOID:3393
Compound::DB06151	Disease::DOID:3083
Compound::DB00390	Disease::DOID:12930
Compound::DB00959	Disease::DOID:8398
Compound::DB00434	Disease::DOID:6364
Compound::DB00575	Disease::DOID:12849
Compound::DB00656	Disease::DOID:3312
Compound::DB01050	Disease::DOID:8398
Compound::DB00328	Disease::DOID:7148
Compound::DB00482	Disease::DOID:418
Compound::DB00996	Disease::DOID:0050425
Compound::DB00203	Disease::DOID:2377
Compound::DB00669	Disease::DOID:6364
Compound::DB01104	Disease::DOID:1595
Compound::DB00745	Disease::DOID:14330
Compound::DB00991	Disease::DOID:8398
Compound::DB01238	Disease::DOID:5419
Compound::DB00572	Disease::DOID:14330
Compound::DB00482	Disease::DOID:7147
Compound::DB00104	Disease::DOID:1793
Compound::DB00502	Disease::DOID:5419
Compound::DB00745	Disease::DOID:2377
Compound::DB00933	Disease::DOID:5419
Compound::DB00122	Disease::DOID:8398
Compound::DB00246	Disease::DOID:11119
Compound::DB01591	Disease::DOID:2377
Compound::DB00998	Disease::DOID:6364
Compound::DB00554	Disease::DOID:7147
Compound::DB01224	Disease::DOID:5419
Compound::DB00586	Disease::DOID:8398
Compound::DB00783	Disease::DOID:1612
Compound::DB00313	Disease::DOID:3312
Compound::DB00564	Disease::DOID:5419
Compound::DB00887	Disease::DOID:784
Compound::DB01576	Disease::DOID:1094
Compound::DB01068	Disease::DOID:3312
