multiplex	node	score
1	Gene_56204	2.458289217308751e-08
1	Gene_4238	2.4574227845649764e-08
1	Gene_9991	2.4562697707472734e-08
1	Gene_58511	2.4561349531965407e-08
1	Gene_51134	2.456123228217904e-08
1	Gene_64975	2.4541490297653616e-08
1	Gene_155465	2.453570104727229e-08
1	Gene_137695	2.4513949004840288e-08
1	Gene_342926	2.4511047470187733e-08
1	Gene_340665	2.4500453594635512e-08
1	Gene_154214	2.4495642203408346e-08
1	Gene_392636	2.4493142028434517e-08
1	Gene_129285	2.4489051872316015e-08
1	Gene_150368	2.448498052360593e-08
1	Gene_203054	2.4484196239633776e-08
1	Gene_57718	2.4484020831160915e-08
1	Gene_133015	2.4482976423638695e-08
1	Gene_57664	2.4473569390897724e-08
1	Gene_375298	2.4473044448272548e-08
1	Gene_5651	2.4470653660505046e-08
1	Gene_84281	2.444898554351634e-08
1	Gene_91662	2.4444667849954306e-08
1	Gene_57549	2.4441727608347567e-08
1	Gene_29992	2.4440512568446905e-08
1	Gene_11259	2.4439380023946644e-08
1	Gene_79815	2.4421294185433494e-08
1	Gene_50836	2.4410669782080505e-08
1	Gene_653689	2.439763263539997e-08
1	Gene_80336	2.4390723262335435e-08
1	Gene_163154	2.438915777057608e-08
1	Gene_23052	2.438808227447552e-08
1	Gene_22989	2.438682564083773e-08
1	Gene_121214	2.4381289069563816e-08
1	Gene_140258	2.4379772208190664e-08
1	Gene_79000	2.4374356436916493e-08
1	Gene_57409	2.4370576682712603e-08
1	Gene_79839	2.4363850550536893e-08
1	Gene_221424	2.435703072369376e-08
1	Gene_84667	2.4344283761567717e-08
1	Gene_333926	2.4335404770641758e-08
1	Gene_54974	2.4328110207381925e-08
1	Gene_84306	2.432356377937149e-08
1	Gene_283991	2.4322324446824367e-08
1	Gene_56928	2.429168411828319e-08
1	Gene_8701	2.427894856787303e-08
1	Gene_283078	2.427880936775311e-08
1	Gene_10623	2.4275456637872293e-08
1	Gene_6006	2.427002159862134e-08
1	Gene_285489	2.4266521542362112e-08
1	Gene_22797	2.4261346436395873e-08
1	Gene_55247	2.425535982016444e-08
1	Gene_168400	2.4255232520319315e-08
1	Gene_374395	2.4252375315414693e-08
1	Gene_126668	2.4252042624673684e-08
1	Gene_58489	2.424439404556805e-08
1	Gene_78989	2.4242286112752825e-08
1	Gene_7180	2.4230678767229037e-08
1	Gene_83699	2.4227579486548e-08
1	Gene_11144	2.4227416850706267e-08
1	Gene_84935	2.422544179005683e-08
1	Gene_252884	2.4219458455174023e-08
1	Gene_253152	2.4217411815299155e-08
1	Gene_144501	2.4211582047822227e-08
1	Gene_79845	2.4207353020760665e-08
1	Gene_9569	2.4203050899532825e-08
1	Gene_57097	2.417037867371083e-08
1	Gene_64779	2.4161731197523784e-08
1	Gene_439915	2.4159212373619122e-08
1	Gene_51205	2.4158926964776583e-08
1	Gene_647087	2.415696441684382e-08
1	Gene_84439	2.415124164319727e-08
1	Gene_3681	2.414917255337368e-08
1	Gene_25938	2.414551384503237e-08
1	Gene_493869	2.4142402016700444e-08
1	Gene_58510	2.4140531651469435e-08
1	Gene_221785	2.4136265410002973e-08
1	Gene_159963	2.4129198197383913e-08
1	Gene_91607	2.4127048363288362e-08
1	Gene_116285	2.412590085486075e-08
1	Gene_199746	2.4122864264570473e-08
1	Gene_113457	2.4119851164155325e-08
1	Gene_254427	2.4105617518550743e-08
1	Gene_83447	2.4099988261785492e-08
1	Gene_80028	2.409442976990617e-08
1	Gene_3626	2.4093464704073514e-08
1	Gene_10650	2.408311285800245e-08
1	Gene_4439	2.408160028528495e-08
1	Gene_6490	2.4078771006718146e-08
1	Gene_56100	2.407844104094774e-08
1	Gene_26261	2.4074770831856302e-08
1	Gene_8778	2.407219925663235e-08
1	Gene_729877	2.4070350735746786e-08
1	Gene_116512	2.4063722385192346e-08
1	Gene_147837	2.4054308285544912e-08
1	Gene_200879	2.4054150166822722e-08
1	Gene_157313	2.405160815432973e-08
1	Gene_149628	2.4040771445570568e-08
1	Gene_200014	2.4024621839164756e-08
1	Gene_63922	2.40232037951426e-08
1	Gene_284716	2.402237146761092e-08
1	Gene_58517	2.401231694719318e-08
1	Gene_143241	2.4007560854353272e-08
1	Gene_55423	2.3992634059262373e-08
1	Gene_1358	2.397923383662369e-08
1	Gene_54834	2.3966540867040905e-08
1	Gene_286530	2.396304233956814e-08
1	Gene_116441	2.395801649124251e-08
1	Gene_147184	2.395564319829798e-08
1	Gene_154043	2.3955461173326247e-08
1	Gene_79635	2.395472459108799e-08
1	Gene_84727	2.394543655124136e-08
1	Gene_146434	2.3944236281911512e-08
1	Gene_338773	2.3940708729341784e-08
1	Gene_54753	2.3938962358585943e-08
1	Gene_84108	2.393293971321079e-08
1	Gene_149076	2.3930547289876134e-08
1	Gene_348093	2.3921016943049523e-08
1	Gene_84946	2.3914540770941865e-08
1	Gene_4146	2.3911528639787703e-08
1	Gene_11190	2.3911528007852274e-08
1	Gene_148113	2.391004336441392e-08
1	Gene_132141	2.390280983656892e-08
1	Gene_10877	2.3901860298675725e-08
1	Gene_100127983	2.3899189595169608e-08
1	Gene_259292	2.3883183443823888e-08
1	Gene_337876	2.38805273058863e-08
1	Gene_259295	2.38713770213133e-08
1	Gene_388389	2.3863257748859174e-08
1	Gene_347273	2.3861334113438932e-08
1	Gene_5726	2.3860328333565233e-08
1	Gene_1310	2.3859842928132758e-08
1	Gene_27121	2.3856517019602534e-08
1	Gene_56107	2.3853100703415865e-08
1	Gene_55321	2.3852910234557035e-08
1	Gene_64105	2.384558480054424e-08
1	Gene_50832	2.383365023816488e-08
1	Gene_8214	2.383110951888841e-08
1	Gene_203074	2.383027038960659e-08
1	Gene_5098	2.3829456607031215e-08
1	Gene_56955	2.3828507372754503e-08
1	Gene_2103	2.38256024930026e-08
1	Gene_114900	2.3824909328959205e-08
1	Gene_3045	2.382014734494158e-08
1	Gene_56112	2.3806866849843303e-08
1	Gene_25914	2.3804952183726348e-08
1	Gene_6289	2.379637443303823e-08
1	Gene_154865	2.3795050973472455e-08
1	Gene_92979	2.3787832568941595e-08
1	Gene_84696	2.377831065190213e-08
1	Gene_51471	2.3768786969136e-08
1	Gene_83938	2.3766436834563592e-08
1	Gene_161502	2.3766398535709995e-08
1	Gene_91937	2.3760909161603184e-08
1	Gene_974	2.37512601435871e-08
1	Gene_90113	2.3744559304495014e-08
1	Gene_79918	2.3741476915528958e-08
1	Gene_55840	2.3737707301176927e-08
1	Gene_317719	2.37285517689769e-08
1	Gene_60495	2.3727131653481694e-08
1	Gene_80270	2.37245981308074e-08
1	Gene_338699	2.3718290697501004e-08
1	Gene_50674	2.371720692824867e-08
1	Gene_3824	2.3712623439002976e-08
1	Gene_54584	2.3707862760373634e-08
1	Gene_284021	2.3702391253933538e-08
1	Gene_284654	2.369565072134347e-08
1	Gene_51023	2.3694267590661154e-08
1	Gene_165904	2.368849143852716e-08
1	Gene_64839	2.368086932396508e-08
1	Gene_129852	2.3670760770608358e-08
1	Gene_340385	2.366485126269491e-08
1	Gene_6694	2.3664489869647274e-08
1	Gene_3492	2.366354903424623e-08
1	Gene_10418	2.3655878588839952e-08
1	Gene_51225	2.3630886976033132e-08
1	Gene_63950	2.3629137328583936e-08
1	Gene_57589	2.3625323847027245e-08
1	Gene_162417	2.362423047512446e-08
1	Gene_168391	2.3620855831305958e-08
1	Gene_84331	2.3605834151949806e-08
1	Gene_55357	2.3601072073944402e-08
1	Gene_140856	2.3596811703508967e-08
1	Gene_91523	2.3593902978831788e-08
1	Gene_196993	2.3592569465015473e-08
1	Gene_259293	2.3588039864906757e-08
1	Gene_50837	2.3588039864906757e-08
1	Gene_83468	2.3587858900144792e-08
1	Gene_344838	2.358463797945368e-08
1	Gene_5068	2.358327475016531e-08
1	Gene_3543	2.3572227558953916e-08
1	Gene_255758	2.355942971968478e-08
1	Gene_150223	2.3549616446818693e-08
1	Gene_221060	2.3549522326341855e-08
1	Gene_162073	2.3549512752829972e-08
1	Gene_84816	2.3544056360482598e-08
1	Gene_285800	2.353228538200838e-08
1	Gene_118461	2.352583878981766e-08
1	Gene_115701	2.3522379365807684e-08
1	Gene_145282	2.3522311779508983e-08
1	Gene_26658	2.3520064563284525e-08
1	Gene_374654	2.3500128703842203e-08
1	Gene_57189	2.3488647618478437e-08
1	Gene_200010	2.3474574653828666e-08
1	Gene_400935	2.347351711297343e-08
1	Gene_113246	2.3471487860438142e-08
1	Gene_122258	2.347144159565812e-08
1	Gene_84922	2.3465313183920485e-08
1	Gene_147463	2.3464684321051775e-08
1	Gene_11247	2.346242760979682e-08
1	Gene_348110	2.3458357173678248e-08
1	Gene_126295	2.3450462076024727e-08
1	Gene_926	2.3447076901474017e-08
1	Gene_154743	2.3443857052059084e-08
1	Gene_4440	2.344264500619174e-08
1	Gene_339229	2.3435306707170923e-08
1	Gene_64410	2.3427679280713776e-08
1	Gene_441549	2.3425986253774664e-08
1	Gene_286319	2.3423881430016932e-08
1	Gene_56098	2.3418507609007945e-08
1	Gene_11276	2.3417755196938756e-08
1	Gene_79794	2.341592102773945e-08
1	Gene_6003	2.3408220747856253e-08
1	Gene_403313	2.3404806920176378e-08
1	Gene_503542	2.3399031398658694e-08
1	Gene_89122	2.33967082762704e-08
1	Gene_8794	2.3391366486580394e-08
1	Gene_254863	2.3381415792284717e-08
1	Gene_51334	2.3380989229049977e-08
1	Gene_25834	2.338044279513515e-08
1	Gene_1668	2.3376952897029884e-08
1	Gene_136647	2.337181855098043e-08
1	Gene_23491	2.3367858701082155e-08
1	Gene_220064	2.3367387998864547e-08
1	Gene_3817	2.336708430226318e-08
1	Gene_55230	2.3365243390884955e-08
1	Gene_284348	2.3364551506241278e-08
1	Gene_25962	2.335963158252606e-08
1	Gene_89866	2.3354935101632173e-08
1	Gene_114131	2.3352936395632172e-08
1	Gene_56099	2.3344817448968142e-08
1	Gene_129642	2.33366649721069e-08
1	Gene_54456	2.3336514755638416e-08
1	Gene_92181	2.3335168150914217e-08
1	Gene_7629	2.3310278953828397e-08
1	Gene_203260	2.3304296505990665e-08
1	Gene_90120	2.3295161776243664e-08
1	Gene_79741	2.3281562489930056e-08
1	Gene_100134934	2.3275585392557654e-08
1	Gene_125981	2.327272289502392e-08
1	Gene_917	2.327180486176598e-08
1	Gene_9050	2.3269848996452054e-08
1	Gene_57821	2.3257034846297165e-08
1	Gene_27328	2.3248567937513125e-08
1	Gene_164153	2.3242850712187728e-08
1	Gene_3802	2.3221005468393373e-08
1	Gene_55171	2.3219379470121387e-08
1	Gene_55798	2.3218499486697627e-08
1	Gene_51806	2.321563994724498e-08
1	Gene_55655	2.3207655805957237e-08
1	Gene_91862	2.3205287023761442e-08
1	Gene_10394	2.3202654067182393e-08
1	Gene_95681	2.3202301878092324e-08
1	Gene_125206	2.320187852573664e-08
1	Gene_155006	2.3201625219965335e-08
1	Gene_79819	2.3197401781715187e-08
1	Gene_57115	2.3196605903710283e-08
1	Gene_55329	2.3185408976755805e-08
1	Gene_85462	2.316823552718659e-08
1	Gene_55596	2.3166967899573125e-08
1	Gene_283130	2.3164951195156828e-08
1	Gene_733	2.3161735038392236e-08
1	Gene_401647	2.3160278133429457e-08
1	Gene_23671	2.315384687013436e-08
1	Gene_51179	2.314956782853289e-08
1	Gene_84866	2.313595392637158e-08
1	Gene_90850	2.3134904041833512e-08
1	Gene_347688	2.3128964610436885e-08
1	Gene_222643	2.3125273495128783e-08
1	Gene_122416	2.3121430648412175e-08
1	Gene_151871	2.3096715030748282e-08
1	Gene_26025	2.3096531051062737e-08
1	Gene_136895	2.3094824474514514e-08
1	Gene_84941	2.3090550258198228e-08
1	Gene_22977	2.3082119356802977e-08
1	Gene_220136	2.308015863386595e-08
1	Gene_128486	2.3077336885221332e-08
1	Gene_10148	2.3075955492119303e-08
1	Gene_51148	2.3072190808361325e-08
1	Gene_8711	2.3070037191736472e-08
1	Gene_57604	2.306362968640871e-08
1	Gene_132158	2.305690000309826e-08
1	Gene_100528032	2.305183560280996e-08
1	Gene_283951	2.30512165790097e-08
1	Gene_27443	2.3051071529906686e-08
1	Gene_118611	2.304653306644925e-08
1	Gene_284257	2.3045194654765774e-08
1	Gene_83861	2.3042454409283747e-08
1	Gene_192111	2.3034477652042207e-08
1	Gene_59335	2.3028306191549266e-08
1	Gene_317781	2.3027948423969573e-08
1	Gene_100129406	2.3018491733881997e-08
1	Gene_100631383	2.3018491733881997e-08
1	Gene_23117	2.3018491733881997e-08
1	Gene_79999	2.3018491733881997e-08
1	Gene_83451	2.3016153249967448e-08
1	Gene_125893	2.3012313205703647e-08
1	Gene_120224	2.3001755935604983e-08
1	Gene_386680	2.3000585794751518e-08
1	Gene_149986	2.2996165745805058e-08
1	Gene_11147	2.299393562619395e-08
1	Gene_23170	2.2992188733729997e-08
1	Gene_401494	2.2987226903124827e-08
1	Gene_11010	2.2968757992427874e-08
1	Gene_79412	2.2966339239401882e-08
1	Gene_374900	2.296138167407935e-08
1	Gene_83692	2.2958786548652464e-08
1	Gene_57157	2.2956733221818873e-08
1	Gene_56105	2.295588717319803e-08
1	Gene_57139	2.295519466402176e-08
1	Gene_653583	2.2953238544694576e-08
1	Gene_144097	2.2952205041171994e-08
1	Gene_51200	2.295042898697009e-08
1	Gene_728489	2.2947882082725483e-08
1	Gene_27189	2.2927251806802427e-08
1	Gene_113178	2.2925294718870876e-08
1	Gene_84807	2.2921348679720603e-08
1	Gene_114880	2.2920774966192058e-08
1	Gene_23546	2.2901036722065924e-08
1	Gene_11107	2.289713448033746e-08
1	Gene_2001	2.289319349858831e-08
1	Gene_51622	2.289137385505346e-08
1	Gene_54762	2.2888029951059087e-08
1	Gene_90332	2.2886478860924255e-08
1	Gene_2219	2.2884181436376098e-08
1	Gene_401265	2.2866416980395113e-08
1	Gene_6247	2.285547591490502e-08
1	Gene_148741	2.2854679529904677e-08
1	Gene_132243	2.2849367618085642e-08
1	Gene_375743	2.2842961447706887e-08
1	Gene_26285	2.284290371268396e-08
1	Gene_219938	2.2834495663958585e-08
1	Gene_151827	2.2833698267994125e-08
1	Gene_9827	2.2828889980364572e-08
1	Gene_7741	2.2827679462460426e-08
1	Gene_84267	2.2827260756629415e-08
1	Gene_375307	2.2822406527059804e-08
1	Gene_83607	2.281501040814454e-08
1	Gene_11122	2.281312936147831e-08
1	Gene_55349	2.2811855571802336e-08
1	Gene_148213	2.2802896914851622e-08
1	Gene_54757	2.2800830413426732e-08
1	Gene_83758	2.2799534991184607e-08
1	Gene_388697	2.278247722532701e-08
1	Gene_57452	2.2766409686952394e-08
1	Gene_1411	2.2764666876602356e-08
1	Gene_27439	2.2763589634500518e-08
1	Gene_2815	2.2741601442760253e-08
1	Gene_730094	2.2736519019117867e-08
1	Gene_80231	2.2734776829642894e-08
1	Gene_400823	2.2729839219353843e-08
1	Gene_135152	2.2715265101569948e-08
1	Gene_30811	2.2709764444009232e-08
1	Gene_113510	2.2707989996325823e-08
1	Gene_55559	2.270360232761626e-08
1	Gene_284677	2.2702575165981557e-08
1	Gene_56113	2.269457262645017e-08
1	Gene_56109	2.269452918707489e-08
1	Gene_200634	2.269091337829557e-08
1	Gene_171177	2.26833272978398e-08
1	Gene_390205	2.2679641697698527e-08
1	Gene_56103	2.267958017344272e-08
1	Gene_8641	2.26760675617949e-08
1	Gene_259287	2.2671155419266378e-08
1	Gene_259291	2.2671155419266378e-08
1	Gene_4237	2.266810202452918e-08
1	Gene_128239	2.266632002627485e-08
1	Gene_389336	2.2659960510825513e-08
1	Gene_84933	2.2655833243249692e-08
1	Gene_353497	2.2655004955878588e-08
1	Gene_3903	2.264662120418796e-08
1	Gene_339804	2.2639279843834294e-08
1	Gene_56124	2.2629652521315222e-08
1	Gene_131583	2.2622835527120237e-08
1	Gene_195814	2.261810973988464e-08
1	Gene_4948	2.261705161586087e-08
1	Gene_6614	2.2612676212243846e-08
1	Gene_387695	2.2612662056679018e-08
1	Gene_50615	2.2612559600870913e-08
1	Gene_283899	2.260779142639793e-08
1	Gene_121006	2.259484440879506e-08
1	Gene_343171	2.2593568760500106e-08
1	Gene_139760	2.2589002785160872e-08
1	Gene_254295	2.258885242510762e-08
1	Gene_388698	2.258356745977767e-08
1	Gene_389903	2.2569150938386685e-08
1	Gene_5470	2.256754413530522e-08
1	Gene_26984	2.2564741569377874e-08
1	Gene_55686	2.256459831375595e-08
1	Gene_55425	2.2557814942633906e-08
1	Gene_93650	2.2553869586195735e-08
1	Gene_161394	2.254981673103594e-08
1	Gene_57010	2.2544942667710202e-08
1	Gene_6291	2.2543800528362294e-08
1	Gene_254394	2.2543436398028748e-08
1	Gene_23302	2.2543065270812437e-08
1	Gene_58503	2.253918949023418e-08
1	Gene_64799	2.2535809849017892e-08
1	Gene_54808	2.252077840084659e-08
1	Gene_2134	2.251111632152852e-08
1	Gene_207063	2.2510539563038918e-08
1	Gene_1801	2.250892829052042e-08
1	Gene_196792	2.2506796488652783e-08
1	Gene_165679	2.2506126469254744e-08
1	Gene_22807	2.250565693819536e-08
1	Gene_3452	2.2501410162109635e-08
1	Gene_85395	2.2500738545864778e-08
1	Gene_401387	2.249249786194575e-08
1	Gene_26024	2.2488189105318713e-08
1	Gene_64288	2.2480310045188155e-08
1	Gene_347527	2.247899254092671e-08
1	Gene_138241	2.246694908214699e-08
1	Gene_388569	2.2464678566923333e-08
1	Gene_387103	2.2462415217496183e-08
1	Gene_7675	2.245917554554911e-08
1	Gene_4014	2.2449740270816523e-08
1	Gene_26279	2.2449678489127453e-08
1	Gene_113277	2.2441939440316234e-08
1	Gene_84947	2.2437534176668056e-08
1	Gene_55296	2.243522537717015e-08
1	Gene_51337	2.243451399446307e-08
1	Gene_128368	2.242554122279382e-08
1	Gene_91464	2.2410742029438655e-08
1	Gene_254042	2.2394465070561906e-08
1	Gene_56125	2.2393893786442984e-08
1	Gene_9674	2.236436966132875e-08
1	Gene_339175	2.2355253719789668e-08
1	Gene_55319	2.2342503847160747e-08
1	Gene_7746	2.233935098080306e-08
1	Gene_7566	2.2332218172986896e-08
1	Gene_161247	2.2330458257525762e-08
1	Gene_144577	2.2319834783927213e-08
1	Gene_27190	2.2317880240722055e-08
1	Gene_79838	2.2309930908843413e-08
1	Gene_125488	2.2305830056318523e-08
1	Gene_116841	2.229500163340984e-08
1	Gene_90592	2.2294483694515165e-08
1	Gene_4207	2.2293466221464638e-08
1	Gene_56114	2.2289794254862533e-08
1	Gene_338382	2.2285700780599652e-08
1	Gene_548644	2.2283942198317377e-08
1	Gene_3166	2.2264130326653106e-08
1	Gene_149647	2.2253893507202115e-08
1	Gene_56673	2.225333147191165e-08
1	Gene_221303	2.2250110218891994e-08
1	Gene_257101	2.2249882854262406e-08
1	Gene_256957	2.2240802977283778e-08
1	Gene_257044	2.223715164217288e-08
1	Gene_84733	2.2215807921058482e-08
1	Gene_83787	2.2211515912670028e-08
1	Gene_392309	2.2205922767419654e-08
1	Gene_6677	2.2205207485579725e-08
1	Gene_10794	2.2205161234420627e-08
1	Gene_146923	2.2200579275656122e-08
1	Gene_126075	2.2197928903640862e-08
1	Gene_7766	2.2191917568934846e-08
1	Gene_168507	2.2184313430169324e-08
1	Gene_5222	2.218285321830622e-08
1	Gene_255324	2.217839026585661e-08
1	Gene_140836	2.217796208862435e-08
1	Gene_23547	2.21674236659808e-08
1	Gene_84970	2.2159085940128195e-08
1	Gene_84330	2.2158814348933006e-08
1	Gene_79133	2.2148165278909444e-08
1	Gene_91283	2.2144502879987294e-08
1	Gene_91978	2.212998338665978e-08
1	Gene_140462	2.2121651445261364e-08
1	Gene_92285	2.2110944497263742e-08
1	Gene_55088	2.210608431874869e-08
1	Gene_285852	2.210499506335725e-08
1	Gene_23584	2.2100631575663488e-08
1	Gene_10741	2.2081008114069302e-08
1	Gene_388135	2.207516215491236e-08
1	Gene_121391	2.2071196246055768e-08
1	Gene_442319	2.2066118298043596e-08
1	Gene_51751	2.202524199004806e-08
1	Gene_729540	2.2020172165142526e-08
1	Gene_55071	2.2019757250155187e-08
1	Gene_441150	2.201968148320613e-08
1	Gene_441631	2.2009702262753052e-08
1	Gene_113655	2.2006090480196998e-08
1	Gene_202915	2.2004936164750774e-08
1	Gene_91664	2.200390511748597e-08
1	Gene_3321	2.1988394061072625e-08
1	Gene_285016	2.1984173495868277e-08
1	Gene_123099	2.1983663258785488e-08
1	Gene_138240	2.1978679988265747e-08
1	Gene_388284	2.1977386417822423e-08
1	Gene_127534	2.1976381421299815e-08
1	Gene_221545	2.1975432542681938e-08
1	Gene_6398	2.1971326894982e-08
1	Gene_11025	2.196967790675016e-08
1	Gene_25904	2.195502765720369e-08
1	Gene_26499	2.1949994648964245e-08
1	Gene_126669	2.194634939832768e-08
1	Gene_909	2.1945765193606127e-08
1	Gene_338657	2.1944855190014354e-08
1	Gene_123228	2.194044713060874e-08
1	Gene_84650	2.1919669908432113e-08
1	Gene_123207	2.1907401294936688e-08
1	Gene_283999	2.1903416180699932e-08
1	Gene_10050	2.190043411269875e-08
1	Gene_100129583	2.1899767622682837e-08
1	Gene_647024	2.1898930474303193e-08
1	Gene_84269	2.1894549874851673e-08
1	Gene_146862	2.1885276626009086e-08
1	Gene_56110	2.187594261287274e-08
1	Gene_8987	2.1870460708804235e-08
1	Gene_55034	2.1859816114603236e-08
1	Gene_79949	2.185333285983576e-08
1	Gene_64800	2.1851236378822324e-08
1	Gene_56683	2.185074951821313e-08
1	Gene_54904	2.184483720267267e-08
1	Gene_84690	2.1842123619675683e-08
1	Gene_155038	2.18419011282151e-08
1	Gene_58538	2.1840964243070797e-08
1	Gene_85360	2.183903260600327e-08
1	Gene_11341	2.183699427229619e-08
1	Gene_79668	2.183234679424063e-08
1	Gene_132949	2.182227762519843e-08
1	Gene_64132	2.1822238779046336e-08
1	Gene_26167	2.181906345355887e-08
1	Gene_387890	2.1813518025567128e-08
1	Gene_144455	2.1808969880326064e-08
1	Gene_353323	2.1808388651068835e-08
1	Gene_51249	2.179039911002821e-08
1	Gene_26246	2.178985255423267e-08
1	Gene_5229	2.1788841941634404e-08
1	Gene_399	2.1785541481499138e-08
1	Gene_259282	2.1784368723917122e-08
1	Gene_27285	2.178270326600138e-08
1	Gene_84808	2.178208729610476e-08
1	Gene_140290	2.1771964419932885e-08
1	Gene_56140	2.1771942296846964e-08
1	Gene_149643	2.1769935380650255e-08
1	Gene_400499	2.175984120943137e-08
1	Gene_92340	2.174745576380946e-08
1	Gene_440097	2.1745538749453494e-08
1	Gene_375387	2.1734513446173628e-08
1	Gene_257019	2.17224257388703e-08
1	Gene_56961	2.1721299678132962e-08
1	Gene_153396	2.1717766583504862e-08
1	Gene_79567	2.1716517180471884e-08
1	Gene_170959	2.1713911186729363e-08
1	Gene_254879	2.1708731128353132e-08
1	Gene_3578	2.170265952613477e-08
1	Gene_728492	2.1702061199231653e-08
1	Gene_64770	2.1700907139297153e-08
1	Gene_146857	2.1690490344550704e-08
1	Gene_56006	2.1689212064196506e-08
1	Gene_92840	2.1684514440230875e-08
1	Gene_125150	2.1670762573993177e-08
1	Gene_26030	2.166903783589761e-08
1	Gene_7773	2.166715472383391e-08
1	Gene_285498	2.166654752823866e-08
1	Gene_116540	2.166410046828375e-08
1	Gene_105372382	2.1660485424031856e-08
1	Gene_285382	2.1648301617324398e-08
1	Gene_80067	2.164311639056857e-08
1	Gene_10307	2.1640483695553945e-08
1	Gene_29974	2.163698471309245e-08
1	Gene_54545	2.1630779646367562e-08
1	Gene_146849	2.1623617338358732e-08
1	Gene_150678	2.162310364731398e-08
1	Gene_129684	2.1620860612287296e-08
1	Gene_151888	2.161902374530673e-08
1	Gene_11217	2.1608834603882874e-08
1	Gene_8513	2.159947020148685e-08
1	Gene_124976	2.1599325719625085e-08
1	Gene_6276	2.1599245274831515e-08
1	Gene_344018	2.1597330950797197e-08
1	Gene_54991	2.15896193471193e-08
1	Gene_79173	2.1579717788392778e-08
1	Gene_165721	2.1573124761332745e-08
1	Gene_149483	2.1559886668123567e-08
1	Gene_29949	2.15590943390073e-08
1	Gene_84830	2.1553783278493136e-08
1	Gene_145376	2.1547466447332778e-08
1	Gene_54621	2.154482199405273e-08
1	Gene_143879	2.1543029159903742e-08
1	Gene_10665	2.153964920166576e-08
1	Gene_25893	2.1535864223991737e-08
1	Gene_80320	2.1535011591083143e-08
1	Gene_283948	2.1530777239998492e-08
1	Gene_124359	2.1530328079541708e-08
1	Gene_147323	2.1525263316430003e-08
1	Gene_647589	2.152404551102955e-08
1	Gene_166824	2.151935872383316e-08
1	Gene_7673	2.1517408921108494e-08
1	Gene_339210	2.1509126951957067e-08
1	Gene_56138	2.1504620534505763e-08
1	Gene_11279	2.1493913214309076e-08
1	Gene_913	2.1490365017487624e-08
1	Gene_64420	2.1487716810179615e-08
1	Gene_257177	2.1483467852462052e-08
1	Gene_254528	2.148201047851405e-08
1	Gene_50651	2.147796907687519e-08
1	Gene_196740	2.147549773261016e-08
1	Gene_3238	2.1463556905707893e-08
1	Gene_93010	2.1463470821129273e-08
1	Gene_55001	2.1459892240354235e-08
1	Gene_4992	2.145401734928799e-08
1	Gene_8139	2.1448356665330036e-08
1	Gene_390443	2.1434969745305944e-08
1	Gene_11166	2.1431697630385298e-08
1	Gene_151254	2.1429575033729366e-08
1	Gene_388419	2.1427257224921886e-08
1	Gene_221504	2.1424226613629068e-08
1	Gene_127733	2.1411802449989234e-08
1	Gene_220929	2.1411427200101366e-08
1	Gene_114825	2.1398589255861714e-08
1	Gene_79400	2.1390987867532265e-08
1	Gene_386677	2.1386803147432872e-08
1	Gene_392391	2.1376353195999115e-08
1	Gene_401546	2.1375541269365687e-08
1	Gene_286676	2.1372755968244838e-08
1	Gene_5408	2.1370207673728635e-08
1	Gene_63906	2.1367259828729226e-08
1	Gene_387522	2.1365866131406112e-08
1	Gene_26298	2.1365484180743886e-08
1	Gene_1671	2.1361983486127436e-08
1	Gene_285025	2.1360571536874874e-08
1	Gene_163050	2.135456989106364e-08
1	Gene_100132476	2.1342881586659982e-08
1	Gene_644538	2.1342562526595378e-08
1	Gene_167465	2.1341471018279683e-08
1	Gene_84105	2.131457966226424e-08
1	Gene_56106	2.131427063682785e-08
1	Gene_643988	2.1313639418900418e-08
1	Gene_79730	2.1294915512163788e-08
1	Gene_196385	2.129224164805934e-08
1	Gene_7568	2.1280346400819214e-08
1	Gene_54879	2.128001569019911e-08
1	Gene_55346	2.127363620685624e-08
1	Gene_643246	2.12697171982646e-08
1	Gene_8521	2.1265924487607257e-08
1	Gene_56967	2.125446626796321e-08
1	Gene_55257	2.1249239141069288e-08
1	Gene_3203	2.124094152152109e-08
1	Gene_282763	2.1236495137322247e-08
1	Gene_55137	2.1232507897414342e-08
1	Gene_284306	2.1227565888027827e-08
1	Gene_85446	2.1225598344868206e-08
1	Gene_23145	2.1215936051943712e-08
1	Gene_91351	2.1193354879382535e-08
1	Gene_157378	2.11896074725362e-08
1	Gene_253769	2.118950996858913e-08
1	Gene_652968	2.1178203215912773e-08
1	Gene_11159	2.117373103247768e-08
1	Gene_150280	2.116696732484349e-08
1	Gene_374928	2.1164602906876232e-08
1	Gene_2986	2.1160737001318432e-08
1	Gene_140870	2.1159070789972024e-08
1	Gene_390155	2.1153783965046728e-08
1	Gene_113263	2.1149886236454006e-08
1	Gene_158931	2.1146821426763515e-08
1	Gene_51207	2.1143754618640136e-08
1	Gene_28981	2.113754162155419e-08
1	Gene_130612	2.1136995376117685e-08
1	Gene_5463	2.1135790570526742e-08
1	Gene_145264	2.1129742755632582e-08
1	Gene_8749	2.112397498098512e-08
1	Gene_196383	2.1119737684878302e-08
1	Gene_3619	2.1113731248624135e-08
1	Gene_56624	2.1109584763403953e-08
1	Gene_89876	2.1108258122485453e-08
1	Gene_64946	2.1096122561658473e-08
