multiplex	node	score
1	Gene_83591	1.185554387713122e-08
1	Gene_57574	1.184508468003282e-08
1	Gene_347527	1.1840052546554028e-08
1	Gene_389903	1.1837098919530368e-08
1	Gene_132671	1.1836946663800293e-08
1	Gene_390010	1.1835801152252393e-08
1	Gene_7772	1.1828240613376414e-08
1	Gene_54816	1.1826112570233802e-08
1	Gene_84224	1.1818415502762542e-08
1	Gene_284654	1.1816901429089911e-08
1	Gene_2103	1.1815641919034162e-08
1	Gene_341019	1.181275217780254e-08
1	Gene_148930	1.181227749495763e-08
1	Gene_80270	1.1811401032127547e-08
1	Gene_390155	1.1811390915533813e-08
1	Gene_165055	1.1806912994314941e-08
1	Gene_91977	1.1806390374845926e-08
1	Gene_84503	1.1795889654885816e-08
1	Gene_54466	1.1783562788485493e-08
1	Gene_129787	1.1782225668385983e-08
1	Gene_4034	1.1776311550696782e-08
1	Gene_128239	1.1775180988306789e-08
1	Gene_113457	1.1773922358055226e-08
1	Gene_283254	1.1773534299561557e-08
1	Gene_51059	1.1773250951186197e-08
1	Gene_339559	1.1772400769166689e-08
1	Gene_55180	1.1766674521456988e-08
1	Gene_204474	1.176665716083939e-08
1	Gene_93650	1.1766254405494924e-08
1	Gene_286075	1.1764629330587581e-08
1	Gene_140690	1.1744628121613856e-08
1	Gene_338661	1.174150985721031e-08
1	Gene_2815	1.1738150682066194e-08
1	Gene_84941	1.1736826193665547e-08
1	Gene_7673	1.1733156782351344e-08
1	Gene_79867	1.1732836161401353e-08
1	Gene_91978	1.1732218258003609e-08
1	Gene_149954	1.1729303725281395e-08
1	Gene_345895	1.1724095593804204e-08
1	Gene_345930	1.171077835021983e-08
1	Gene_79805	1.1707376534673968e-08
1	Gene_22977	1.1704679788727227e-08
1	Gene_255101	1.1704112696275095e-08
1	Gene_26279	1.1701484146112102e-08
1	Gene_27328	1.1695416764581945e-08
1	Gene_440097	1.1694547814323856e-08
1	Gene_51373	1.1692413910581443e-08
1	Gene_375387	1.1688983749888582e-08
1	Gene_57461	1.1670641937690085e-08
1	Gene_84330	1.1670602109598953e-08
1	Gene_202018	1.1659548717804639e-08
1	Gene_56104	1.1658937385670324e-08
1	Gene_343637	1.1655470721061792e-08
1	Gene_253943	1.1653804755353774e-08
1	Gene_4992	1.1644549529874266e-08
1	Gene_84733	1.1638647127469097e-08
1	Gene_57115	1.1634416188182691e-08
1	Gene_3817	1.1633410559931044e-08
1	Gene_92400	1.1614452747922802e-08
1	Gene_55423	1.1610518151214612e-08
1	Gene_79173	1.1600108195204233e-08
1	Gene_8794	1.1599014079682935e-08
1	Gene_917	1.159345990943377e-08
1	Gene_115795	1.1592037313077493e-08
1	Gene_414157	1.1591132302116926e-08
1	Gene_100507588	1.1578230631796009e-08
1	Gene_24146	1.157691860373586e-08
1	Gene_56111	1.156869729473775e-08
1	Gene_8987	1.156580577723731e-08
1	Gene_10107	1.1564155455282823e-08
1	Gene_113655	1.1563449192766785e-08
1	Gene_127495	1.1560889942539192e-08
1	Gene_170589	1.1555763679636388e-08
1	Gene_83661	1.1554095679607923e-08
1	Gene_126859	1.1548386308099216e-08
1	Gene_23145	1.1541589351144038e-08
1	Gene_144110	1.154071214187817e-08
1	Gene_259291	1.153788626719302e-08
1	Gene_259287	1.153788626719302e-08
1	Gene_387103	1.1535935192694064e-08
1	Gene_94056	1.1533907736883432e-08
1	Gene_54979	1.1533831111542695e-08
1	Gene_113000	1.1533473020552912e-08
1	Gene_283685	1.1523128805613385e-08
1	Gene_80864	1.151616102457581e-08
1	Gene_100507203	1.1494016349969444e-08
1	Gene_388951	1.1493421039393913e-08
1	Gene_136647	1.1492754564522867e-08
1	Gene_56102	1.1486782744543075e-08
1	Gene_220047	1.1486645250067902e-08
1	Gene_93010	1.148298456739023e-08
1	Gene_171019	1.1480632321752066e-08
1	Gene_10050	1.1477417530984394e-08
1	Gene_6291	1.1475697869723372e-08
1	Gene_128602	1.1474348165220175e-08
1	Gene_143879	1.1472864212922322e-08
1	Gene_4014	1.146763264263359e-08
1	Gene_7597	1.1462092585194122e-08
1	Gene_4439	1.146061126098417e-08
1	Gene_58985	1.1460122046957787e-08
1	Gene_26167	1.1451250224586954e-08
1	Gene_64132	1.1449084358848617e-08
1	Gene_100996693	1.1445571027701527e-08
1	Gene_57615	1.1436088947482385e-08
1	Gene_196383	1.1433865890260845e-08
1	Gene_2219	1.1432887287948959e-08
1	Gene_192668	1.1431335711000793e-08
1	Gene_27190	1.1429310087984398e-08
1	Gene_85443	1.1422951624551225e-08
1	Gene_401067	1.1421650340270122e-08
1	Gene_100529261	1.142107903775034e-08
1	Gene_10720	1.1406813086743121e-08
1	Gene_80179	1.1406587817922901e-08
1	Gene_401565	1.140644850971751e-08
1	Gene_57336	1.1400993579686808e-08
1	Gene_400935	1.140044273211882e-08
1	Gene_126014	1.1399404963936158e-08
1	Gene_145788	1.1397570350575716e-08
1	Gene_90506	1.1386885399341762e-08
1	Gene_341567	1.1384496495450234e-08
1	Gene_27301	1.1383789961654144e-08
1	Gene_56135	1.137719381203894e-08
1	Gene_56136	1.137719381203894e-08
1	Gene_56108	1.137719381203894e-08
1	Gene_200008	1.1377085136292298e-08
1	Gene_337974	1.1374417268060916e-08
1	Gene_85360	1.1365244952237265e-08
1	Gene_924	1.1361617903552933e-08
1	Gene_388564	1.135889850162071e-08
1	Gene_8852	1.135345384225423e-08
1	Gene_399	1.1345571720557667e-08
1	Gene_4237	1.1343749132355927e-08
1	Gene_200159	1.1338242266888372e-08
1	Gene_91750	1.133728786251006e-08
1	Gene_122830	1.133375578314689e-08
1	Gene_79317	1.1333372610794721e-08
1	Gene_340385	1.1330342951522585e-08
1	Gene_168507	1.1328426421008474e-08
1	Gene_84077	1.1322493282081571e-08
1	Gene_58491	1.1319825275285483e-08
1	Gene_56146	1.1318644931488473e-08
1	Gene_202374	1.1313558160601423e-08
1	Gene_7643	1.1310101432568342e-08
1	Gene_157753	1.1309157514385866e-08
1	Gene_359710	1.1306951576938336e-08
1	Gene_3619	1.1302511596979777e-08
1	Gene_150280	1.1300776886626989e-08
1	Gene_136263	1.129778619544047e-08
1	Gene_164592	1.1297710439571437e-08
1	Gene_79871	1.1295320274000233e-08
1	Gene_26157	1.1294616853291662e-08
1	Gene_2994	1.1286818435814797e-08
1	Gene_100526773	1.128307503982112e-08
1	Gene_136242	1.1282488382679844e-08
1	Gene_5553	1.1278500134903515e-08
1	Gene_84269	1.1266224808214352e-08
1	Gene_338382	1.1262958666000006e-08
1	Gene_5229	1.1258622676684029e-08
1	Gene_79400	1.1257678780904793e-08
1	Gene_221960	1.1240671783591006e-08
1	Gene_2986	1.1237040007002394e-08
1	Gene_53820	1.1236576202366157e-08
1	Gene_25893	1.1229229891024377e-08
1	Gene_25904	1.1223718134429866e-08
1	Gene_171169	1.122254377492036e-08
1	Gene_11025	1.121994318733419e-08
1	Gene_8632	1.121904048327255e-08
1	Gene_285025	1.1209777202210949e-08
1	Gene_118430	1.1204281485039884e-08
1	Gene_149483	1.1203859253788483e-08
1	Gene_84561	1.1203674666421828e-08
1	Gene_64770	1.1202949872325955e-08
1	Gene_116254	1.1202236113244873e-08
1	Gene_128346	1.1200892602906325e-08
1	Gene_91734	1.1200647506440533e-08
1	Gene_85509	1.1197815474360339e-08
1	Gene_3452	1.1189306752934582e-08
1	Gene_147138	1.1184522389014273e-08
1	Gene_29062	1.1179664824508634e-08
1	Gene_729025	1.1162408320468623e-08
1	Gene_221481	1.1157741437942469e-08
1	Gene_112703	1.1152405453041957e-08
1	Gene_388697	1.1149145275942413e-08
1	Gene_201158	1.1147044836245127e-08
1	Gene_3266	1.1143789442522676e-08
1	Gene_81615	1.113537447310163e-08
1	Gene_25912	1.1130447565162325e-08
1	Gene_84105	1.1123468550705581e-08
1	Gene_51463	1.11172405528593e-08
1	Gene_337879	1.1115609507732911e-08
1	Gene_100289462	1.1113813447583108e-08
1	Gene_388581	1.111054241712877e-08
1	Gene_283629	1.1107360093328486e-08
1	Gene_55100	1.11072434359176e-08
1	Gene_166968	1.1106213427962578e-08
1	Gene_55349	1.1103034029479099e-08
1	Gene_645840	1.1101163125759457e-08
1	Gene_105372382	1.1092780707915535e-08
1	Gene_126820	1.1091714681114808e-08
1	Gene_116841	1.109154691513054e-08
1	Gene_30811	1.109023362190612e-08
1	Gene_116540	1.1088103104733359e-08
1	Gene_113622	1.1087829855133873e-08
1	Gene_56141	1.1080820168856629e-08
1	Gene_55779	1.1080772027446293e-08
1	Gene_441381	1.1080010129697158e-08
1	Gene_260429	1.1077716244618745e-08
1	Gene_10917	1.1077446494889808e-08
1	Gene_339883	1.1076023477303575e-08
1	Gene_90203	1.1075785492003422e-08
1	Gene_123099	1.1069904986992999e-08
1	Gene_28981	1.1066027943594832e-08
1	Gene_128178	1.106350628241271e-08
1	Gene_79981	1.106335205878359e-08
1	Gene_29949	1.1063203991820984e-08
1	Gene_23357	1.1061628963801608e-08
1	Gene_127534	1.106060217660465e-08
1	Gene_196472	1.1059074355051387e-08
1	Gene_93474	1.1058885576605261e-08
1	Gene_245802	1.1053524438641575e-08
1	Gene_55034	1.1051694948604756e-08
1	Gene_56143	1.1048307812161384e-08
1	Gene_64946	1.1039093575037018e-08
1	Gene_64760	1.1038658240079093e-08
1	Gene_7092	1.1032020437184467e-08
1	Gene_256646	1.10267394186849e-08
1	Gene_121006	1.1017953102929604e-08
1	Gene_2491	1.1013529370963705e-08
1	Gene_552900	1.1006328823763488e-08
1	Gene_154313	1.1003347958879159e-08
1	Gene_420	1.0998108222237343e-08
1	Gene_122961	1.0997269797765869e-08
1	Gene_116211	1.0991027546667023e-08
1	Gene_266747	1.099034603859618e-08
1	Gene_100128071	1.0988193883763774e-08
1	Gene_55846	1.098627230283115e-08
1	Gene_148206	1.0983390734434905e-08
1	Gene_339779	1.0980503017868123e-08
1	Gene_10225	1.0979823152518673e-08
1	Gene_25886	1.097724250741751e-08
1	Gene_400410	1.0976956715051023e-08
1	Gene_400673	1.0974888530818822e-08
1	Gene_11081	1.097147573758402e-08
1	Gene_10879	1.0962716652619547e-08
1	Gene_164284	1.0962234731614846e-08
1	Gene_5408	1.0960620410492238e-08
1	Gene_166348	1.0954962426041599e-08
1	Gene_144455	1.0954586391804725e-08
1	Gene_84902	1.0953765276864714e-08
1	Gene_113115	1.0951428558816746e-08
1	Gene_56145	1.0948480410759612e-08
1	Gene_56147	1.0948480410759612e-08
1	Gene_5892	1.0942337346584537e-08
1	Gene_6991	1.0936425212454203e-08
1	Gene_441061	1.0925237417729902e-08
1	Gene_283948	1.0917956447081784e-08
1	Gene_83897	1.0909927178685933e-08
1	Gene_284369	1.0906049035477496e-08
1	Gene_10623	1.0902799127707573e-08
1	Gene_93233	1.089571835407573e-08
1	Gene_151888	1.0895459042605142e-08
1	Gene_57495	1.0892900714804252e-08
1	Gene_50805	1.088891970213034e-08
1	Gene_100526693	1.0881152015124065e-08
1	Gene_199870	1.0869526018002043e-08
1	Gene_203102	1.0867853786101973e-08
1	Gene_53345	1.086212053598871e-08
1	Gene_147798	1.0857529213431268e-08
1	Gene_375607	1.0856848758953211e-08
1	Gene_374955	1.0851081992361199e-08
1	Gene_132851	1.0850477360967621e-08
1	Gene_118670	1.0850332532203052e-08
1	Gene_55766	1.0847059021171972e-08
1	Gene_158521	1.0843728723029928e-08
1	Gene_54852	1.0841767334817017e-08
1	Gene_129880	1.0837299742797588e-08
1	Gene_144321	1.0835651056744289e-08
1	Gene_3578	1.0831701487676015e-08
1	Gene_56265	1.0831445357738374e-08
1	Gene_389136	1.0818200793950003e-08
1	Gene_10343	1.0817820914155875e-08
1	Gene_201626	1.0817163141709781e-08
1	Gene_123355	1.0806052840758219e-08
1	Gene_135927	1.0803648166696045e-08
1	Gene_140862	1.079892895738484e-08
1	Gene_348303	1.0787141424025477e-08
1	Gene_283471	1.0786495496718029e-08
1	Gene_79621	1.0781492252281632e-08
1	Gene_201725	1.0779438581800145e-08
1	Gene_339456	1.0779034509841296e-08
1	Gene_128153	1.0778985607413833e-08
1	Gene_389123	1.0777655170774887e-08
1	Gene_57089	1.0773401890305255e-08
1	Gene_23412	1.076921605392454e-08
1	Gene_55655	1.076780626405589e-08
1	Gene_9860	1.0762688198257347e-08
1	Gene_728405	1.076156292893708e-08
1	Gene_162517	1.0761379216789152e-08
1	Gene_5554	1.0760291466764871e-08
1	Gene_152098	1.076002668961034e-08
1	Gene_286826	1.0755265625868937e-08
1	Gene_80178	1.0751082295881687e-08
1	Gene_56977	1.0748792426205185e-08
1	Gene_56624	1.073311525518315e-08
1	Gene_55106	1.0732611693496616e-08
1	Gene_135932	1.0721847135384256e-08
1	Gene_440829	1.071731081396161e-08
1	Gene_257169	1.0714582386115186e-08
1	Gene_125228	1.0709663399650015e-08
1	Gene_10004	1.0708271784348163e-08
1	Gene_5672	1.070251080409439e-08
1	Gene_221421	1.0701474210115752e-08
1	Gene_79830	1.070139111134763e-08
1	Gene_100505555	1.069482348295919e-08
1	Gene_141	1.0692803087694756e-08
1	Gene_80345	1.0691410366071498e-08
1	Gene_128368	1.0690366109158912e-08
1	Gene_11190	1.0688494585147133e-08
1	Gene_340069	1.0685423357819566e-08
1	Gene_79041	1.0681485416273894e-08
1	Gene_84645	1.0679547232271826e-08
1	Gene_10143	1.0667297609576676e-08
1	Gene_387522	1.0665047636431395e-08
1	Gene_3445	1.0664757236975893e-08
1	Gene_2585	1.0664086162038802e-08
1	Gene_55192	1.0661287776576567e-08
1	Gene_100132476	1.0658913650165255e-08
1	Gene_139760	1.0656375964511237e-08
1	Gene_81127	1.0655319088556703e-08
1	Gene_389125	1.0646927056466494e-08
1	Gene_389376	1.064567067697275e-08
1	Gene_3386	1.0641559841415713e-08
1	Gene_284417	1.063366805348574e-08
1	Gene_55776	1.0624961238775026e-08
1	Gene_729092	1.060971728066792e-08
1	Gene_84929	1.0609584853787358e-08
1	Gene_92840	1.0607773505741754e-08
1	Gene_22807	1.0607364280355512e-08
1	Gene_3203	1.0605368394508101e-08
1	Gene_401124	1.0597699138146938e-08
1	Gene_139604	1.0589789799820947e-08
1	Gene_10148	1.0589738446456548e-08
1	Gene_387496	1.0588341750004932e-08
1	Gene_26013	1.0579583247037479e-08
1	Gene_344148	1.0574895212606314e-08
1	Gene_51351	1.0573865236617619e-08
1	Gene_283349	1.0573299295040156e-08
1	Gene_8521	1.057098580680368e-08
1	Gene_79057	1.0570230571452811e-08
1	Gene_254879	1.056587466208314e-08
1	Gene_284076	1.0554697739097248e-08
1	Gene_133923	1.0544708333131718e-08
1	Gene_114625	1.0536161706445224e-08
1	Gene_285753	1.053553624224923e-08
1	Gene_84066	1.0535114209876419e-08
1	Gene_147920	1.0534895550847814e-08
1	Gene_9407	1.0533182509569988e-08
1	Gene_79943	1.0532078683021347e-08
1	Gene_145264	1.052793073695478e-08
1	Gene_414060	1.0527664507931012e-08
1	Gene_10896	1.0527361756538137e-08
1	Gene_389124	1.0524315260509369e-08
1	Gene_2139	1.0518627261780631e-08
1	Gene_254170	1.0515550557454018e-08
1	Gene_353133	1.0503470528772871e-08
1	Gene_79903	1.0502792042829784e-08
1	Gene_219995	1.0495442999698633e-08
1	Gene_128497	1.0494813745418328e-08
1	Gene_283635	1.0493699632541045e-08
1	Gene_374977	1.049332510332365e-08
1	Gene_1161	1.0492834235403059e-08
1	Gene_51768	1.048375159129618e-08
1	Gene_50615	1.0478042493402804e-08
1	Gene_164395	1.0468278522791906e-08
1	Gene_162515	1.0457105352081549e-08
1	Gene_153478	1.045532757837057e-08
1	Gene_26093	1.0455127827637698e-08
1	Gene_654346	1.045402423929406e-08
1	Gene_157848	1.045103821114685e-08
1	Gene_84804	1.0450089749229419e-08
1	Gene_100129792	1.0448378279460679e-08
1	Gene_257068	1.0447841191163546e-08
1	Gene_100526772	1.044377835015127e-08
1	Gene_23741	1.0442636770252679e-08
1	Gene_85289	1.0437833756357847e-08
1	Gene_253190	1.0436224274028872e-08
1	Gene_10942	1.043248220003777e-08
1	Gene_84865	1.0428880139758623e-08
1	Gene_133874	1.0407343488749264e-08
1	Gene_93109	1.0402495493678173e-08
1	Gene_165257	1.039626751545562e-08
1	Gene_203100	1.0391025768593954e-08
1	Gene_256130	1.0389296939697298e-08
1	Gene_5555	1.0383982853349603e-08
1	Gene_197257	1.0377576279200177e-08
1	Gene_6847	1.0376073092819128e-08
1	Gene_142689	1.0374808548636018e-08
1	Gene_127579	1.037397784799561e-08
1	Gene_401505	1.0372813079163836e-08
1	Gene_414918	1.036912224926591e-08
1	Gene_84138	1.0366963817117483e-08
1	Gene_55567	1.0360194546306612e-08
1	Gene_93082	1.035701868969151e-08
1	Gene_3004	1.0356665808692685e-08
1	Gene_135886	1.0355768844358886e-08
1	Gene_90317	1.035487445431814e-08
1	Gene_147646	1.034835860957008e-08
1	Gene_100288695	1.0343195604536983e-08
1	Gene_146439	1.0341372056419952e-08
1	Gene_79465	1.0334175409240378e-08
1	Gene_100506164	1.0333293381719821e-08
1	Gene_65061	1.033106669181369e-08
1	Gene_91464	1.0330274788166437e-08
1	Gene_137362	1.0319485702296509e-08
1	Gene_84418	1.0318298733119186e-08
1	Gene_55815	1.0313273117659135e-08
1	Gene_51252	1.0310988284018454e-08
1	Gene_100128553	1.031047892797593e-08
1	Gene_85002	1.030881047858586e-08
1	Gene_79605	1.0304605348192304e-08
1	Gene_55809	1.0303857467333849e-08
1	Gene_245711	1.0296764972957367e-08
1	Gene_79846	1.0290523123035631e-08
1	Gene_285386	1.0280664032140157e-08
1	Gene_149699	1.0277065437006055e-08
1	Gene_112840	1.0276506747422572e-08
1	Gene_81328	1.0276225785241834e-08
1	Gene_114786	1.0276018100568973e-08
1	Gene_1379	1.0270258337061958e-08
1	Gene_606495	1.0262994986194143e-08
1	Gene_163479	1.0258125934071358e-08
1	Gene_221468	1.0255969241210637e-08
1	Gene_26254	1.025295404953753e-08
1	Gene_124989	1.024152829258667e-08
1	Gene_84925	1.0239048925200493e-08
1	Gene_84985	1.0238816499425628e-08
1	Gene_2352	1.0237479957924361e-08
1	Gene_84229	1.023455626204585e-08
1	Gene_10003	1.023035262838683e-08
1	Gene_254268	1.0229783716346882e-08
1	Gene_94086	1.0227863997010694e-08
1	Gene_374928	1.0225311877384107e-08
1	Gene_3443	1.0224922467871498e-08
1	Gene_404552	1.0222998760701767e-08
1	Gene_55554	1.0217844579874445e-08
1	Gene_65977	1.0214718230934223e-08
1	Gene_79645	1.0210675182728545e-08
1	Gene_55137	1.0208298006885931e-08
1	Gene_63877	1.0199896561391999e-08
1	Gene_142683	1.0199096567332603e-08
1	Gene_201895	1.0196991830114808e-08
1	Gene_85416	1.0193674570671912e-08
1	Gene_54859	1.0193643078265946e-08
1	Gene_347252	1.019217435717711e-08
1	Gene_138799	1.0188482322207556e-08
1	Gene_8749	1.0188288531054973e-08
1	Gene_55668	1.0188282879048002e-08
1	Gene_129881	1.0183713722789261e-08
1	Gene_154197	1.0183276647196843e-08
1	Gene_58493	1.0177300211286858e-08
1	Gene_729059	1.0173004937368822e-08
1	Gene_646424	1.0169361793394542e-08
1	Gene_91355	1.0168255817098092e-08
1	Gene_387715	1.016696221294132e-08
1	Gene_643236	1.0166555805501504e-08
1	Gene_128876	1.0159445153912762e-08
1	Gene_51233	1.0157116939693208e-08
1	Gene_81572	1.0153966469604853e-08
1	Gene_83893	1.0141355426952005e-08
1	Gene_115825	1.0135568551012725e-08
1	Gene_161424	1.0117954474094398e-08
1	Gene_198437	1.011487830801702e-08
1	Gene_23601	1.0106648838484689e-08
1	Gene_219854	1.0103292159989725e-08
1	Gene_79623	1.0102168120244455e-08
1	Gene_389090	1.009741500826975e-08
1	Gene_408029	1.009552920277138e-08
1	Gene_8789	1.0095065924026038e-08
1	Gene_92922	1.0092236829547624e-08
1	Gene_30062	1.0088973343523507e-08
1	Gene_390595	1.0088905521934472e-08
1	Gene_339168	1.0088698282725367e-08
1	Gene_414149	1.008565144030406e-08
1	Gene_26298	1.0085566976042735e-08
1	Gene_922	1.0077649106621612e-08
1	Gene_100526740	1.0075345304666808e-08
1	Gene_9543	1.0074541987445237e-08
1	Gene_374973	1.0071541174463146e-08
1	Gene_115273	1.0068684591590838e-08
1	Gene_2307	1.0066324452899454e-08
1	Gene_8340	1.0064777917811194e-08
1	Gene_126374	1.0059056491390372e-08
1	Gene_387758	1.0058414466581461e-08
1	Gene_10647	1.0056599450233873e-08
1	Gene_390212	1.0050040066861668e-08
1	Gene_140700	1.0046264984155787e-08
1	Gene_6038	1.004451801549583e-08
1	Gene_151449	1.0044150591955246e-08
1	Gene_90522	1.0040947156287156e-08
1	Gene_9940	1.0040347608469773e-08
1	Gene_202500	1.003988128148051e-08
1	Gene_84173	1.0039562929403542e-08
1	Gene_2529	1.0038914888756047e-08
1	Gene_374887	1.0033736753863296e-08
1	Gene_27156	1.0031465860802532e-08
1	Gene_55297	1.0029200871307963e-08
1	Gene_340152	1.0025482504287162e-08
1	Gene_9085	1.0015832176193123e-08
1	Gene_1538	1.0014046358188931e-08
1	Gene_83539	1.0007505840612155e-08
1	Gene_221074	1.0004967970061793e-08
1	Gene_79703	1.0004951972832195e-08
1	Gene_7639	9.985486372245646e-09
1	Gene_100529240	9.977363269663114e-09
1	Gene_100462981	9.977363269663114e-09
1	Gene_728262	9.977363269663114e-09
1	Gene_10281	9.977363269663114e-09
1	Gene_391196	9.9762538861224e-09
1	Gene_375686	9.970288934859329e-09
1	Gene_3111	9.970285113833179e-09
1	Gene_100271849	9.9689966644781e-09
1	Gene_168433	9.960538622783113e-09
1	Gene_285429	9.959260582581256e-09
1	Gene_2267	9.95629289335839e-09
1	Gene_400793	9.955975611369964e-09
1	Gene_2662	9.95505689642805e-09
1	Gene_23439	9.94597746228144e-09
1	Gene_10901	9.945499357836977e-09
1	Gene_390059	9.941184969071578e-09
1	Gene_84075	9.940918749306911e-09
1	Gene_285148	9.940033858387734e-09
1	Gene_57708	9.936237375486425e-09
1	Gene_55257	9.934616691245277e-09
1	Gene_219438	9.926504784869427e-09
1	Gene_729408	9.922214121830499e-09
1	Gene_5655	9.921175375485485e-09
1	Gene_119548	9.908912828886168e-09
1	Gene_23562	9.907476662534744e-09
1	Gene_85455	9.905783720075612e-09
1	Gene_944	9.899011310567323e-09
1	Gene_100506144	9.898697258648696e-09
1	Gene_146167	9.890730730898841e-09
1	Gene_150864	9.887995252798777e-09
1	Gene_10002	9.884469469207371e-09
1	Gene_91373	9.884287127906984e-09
1	Gene_728116	9.882499658975697e-09
1	Gene_84443	9.88220846576147e-09
1	Gene_6953	9.878082717722732e-09
1	Gene_81796	9.872987616031332e-09
1	Gene_161142	9.870294957966564e-09
1	Gene_10349	9.869840197221102e-09
1	Gene_54742	9.860392507065548e-09
1	Gene_80831	9.858929839803243e-09
1	Gene_7789	9.853210265427503e-09
1	Gene_79866	9.845818350372337e-09
1	Gene_404636	9.843138737115846e-09
1	Gene_3451	9.841814302107047e-09
1	Gene_57577	9.838172328874753e-09
1	Gene_143630	9.836830391413104e-09
1	Gene_5288	9.833590323825762e-09
1	Gene_90321	9.833543346058218e-09
1	Gene_6838	9.83007340477238e-09
1	Gene_2999	9.821407238547738e-09
1	Gene_60676	9.820980820793777e-09
1	Gene_100526761	9.819368488366534e-09
1	Gene_1068	9.818278559688893e-09
1	Gene_387775	9.810413915501487e-09
1	Gene_388324	9.806722924618929e-09
1	Gene_84320	9.805955701740629e-09
1	Gene_342909	9.80224374389767e-09
1	Gene_641455	9.801972981167113e-09
1	Gene_54494	9.796904387911446e-09
1	Gene_4109	9.790177777390744e-09
1	Gene_126069	9.788970658194343e-09
1	Gene_27296	9.78887824372465e-09
1	Gene_203245	9.785733791711414e-09
1	Gene_51668	9.778706821667546e-09
1	Gene_204219	9.774697927772167e-09
1	Gene_730249	9.774438243429003e-09
1	Gene_55039	9.773417840010599e-09
1	Gene_134285	9.770012587324087e-09
1	Gene_8483	9.767505334254002e-09
1	Gene_219578	9.765435546622222e-09
1	Gene_2169	9.75897769305052e-09
1	Gene_150353	9.75624478290763e-09
1	Gene_3449	9.752915106692256e-09
1	Gene_10331	9.748118671811669e-09
1	Gene_55166	9.745408948693747e-09
1	Gene_768206	9.745222242617707e-09
1	Gene_388695	9.730057385888876e-09
1	Gene_80021	9.726135586916071e-09
1	Gene_114132	9.724098279477032e-09
1	Gene_80320	9.72275173047752e-09
1	Gene_84734	9.716184358529575e-09
1	Gene_3448	9.71240032619538e-09
1	Gene_133690	9.706459039467078e-09
1	Gene_114818	9.702822326587953e-09
1	Gene_9450	9.695095818867248e-09
1	Gene_79858	9.692832566664615e-09
1	Gene_55027	9.687430014632437e-09
1	Gene_26995	9.686943462653218e-09
1	Gene_7620	9.686842765449047e-09
1	Gene_164045	9.685489999198589e-09
1	Gene_84063	9.671900017996118e-09
1	Gene_91860	9.654619589197207e-09
1	Gene_7404	9.643534846282796e-09
1	Gene_8348	9.63394554890303e-09
1	Gene_9310	9.633163127710097e-09
1	Gene_387032	9.62368640634312e-09
1	Gene_56986	9.616377320181284e-09
1	Gene_8438	9.602348894761923e-09
1	Gene_91057	9.599142617298581e-09
1	Gene_126017	9.592271540282858e-09
1	Gene_654502	9.592271540282858e-09
1	Gene_132720	9.592271540282858e-09
1	Gene_10734	9.589583143978145e-09
1	Gene_254359	9.589194403647213e-09
1	Gene_144406	9.581628445927596e-09
1	Gene_84261	9.578546069477654e-09
1	Gene_123876	9.571804640807503e-09
1	Gene_132884	9.563435275484303e-09
1	Gene_340359	9.559498050279086e-09
1	Gene_10279	9.559023944805428e-09
1	Gene_64062	9.544207149091375e-09
1	Gene_51513	9.54021420205324e-09
1	Gene_79758	9.53807915014474e-09
1	Gene_79680	9.532996863489736e-09
1	Gene_84125	9.529785734830259e-09
1	Gene_131669	9.52957562726717e-09
1	Gene_386618	9.52677369700606e-09
1	Gene_54810	9.523455183789465e-09
1	Gene_283377	9.514638779684826e-09
1	Gene_5276	9.509503400149706e-09
1	Gene_64843	9.507781036295935e-09
1	Gene_388969	9.50611280545922e-09
1	Gene_63977	9.499411194707061e-09
1	Gene_11318	9.499090559189855e-09
1	Gene_11223	9.497192319890875e-09
1	Gene_1427	9.495702502201947e-09
1	Gene_79087	9.492511850559178e-09
1	Gene_25832	9.492005129457812e-09
1	Gene_10332	9.488297728605567e-09
1	Gene_26499	9.487960406143394e-09
1	Gene_51236	9.485258725351473e-09
1	Gene_1041	9.484724766083641e-09
1	Gene_163087	9.479752446720276e-09
1	Gene_388125	9.465907301895741e-09
1	Gene_27290	9.464746838113468e-09
1	Gene_343099	9.453676468135141e-09
1	Gene_81472	9.452123611770215e-09
1	Gene_63943	9.450247804998525e-09
1	Gene_374875	9.449182298984154e-09
1	Gene_6698	9.446531451029867e-09
1	Gene_84830	9.445775342856196e-09
1	Gene_389073	9.441198902501267e-09
1	Gene_349136	9.437962844399639e-09
1	Gene_283578	9.42616595806463e-09
1	Gene_167465	9.423794945245752e-09
1	Gene_342945	9.42374071159555e-09
1	Gene_4991	9.416780690285608e-09
1	Gene_387597	9.411121490115812e-09
1	Gene_10880	9.410861119672171e-09
1	Gene_27284	9.409702427554019e-09
1	Gene_391189	9.404672606542607e-09
1	Gene_135250	9.403436371147454e-09
1	Gene_441054	9.394839184174682e-09
1	Gene_8969	9.38472614852368e-09
1	Gene_3902	9.38103099573927e-09
1	Gene_344805	9.379123866379627e-09
1	Gene_119765	9.371398576462296e-09
1	Gene_390436	9.371398576462296e-09
1	Gene_220388	9.36126204203383e-09
1	Gene_8468	9.358337147430513e-09
1	Gene_7718	9.353761533692397e-09
1	Gene_140628	9.348050069180584e-09
1	Gene_119695	9.345185396934392e-09
1	Gene_339834	9.344343180389852e-09
