multiplex	node	score
6	Side Effect_C0877094	9.142464946854257e-09
6	Side Effect_C0206063	9.125973814828696e-09
6	Side Effect_C0019196	9.093697822894301e-09
6	Side Effect_C0040997	9.07983789675261e-09
6	Side Effect_C0346156	9.066368715151294e-09
6	Side Effect_C0854121	9.048074981637563e-09
6	Side Effect_C0234943	9.037634191452485e-09
6	Side Effect_C0029163	9.026215003476394e-09
6	Side Effect_C0853875	8.987399946744343e-09
6	Side Effect_C0027080	8.987399946744343e-09
6	Side Effect_C0027709	8.979207413948537e-09
6	Side Effect_C0476281	8.955159879237483e-09
6	Side Effect_C0019159	8.94118755783812e-09
6	Side Effect_C0549448	8.882281694606799e-09
6	Side Effect_C0700509	8.875597356866297e-09
6	Side Effect_C0860514	8.85065584685504e-09
6	Side Effect_C0281773	8.850598554281217e-09
6	Side Effect_C0152021	8.804913593561923e-09
6	Side Effect_C0520589	8.781608512007294e-09
6	Side Effect_C0232943	8.679826863545795e-09
6	Side Effect_C0856151	8.619778364128604e-09
6	Side Effect_C0236051	8.618290918693504e-09
6	Side Effect_C0162296	8.602395848638852e-09
6	Side Effect_C0151714	8.595481667197253e-09
6	Side Effect_C0016169	8.588821353151567e-09
6	Side Effect_C0542007	8.584781734515716e-09
6	Side Effect_C0750016	8.583871948078336e-09
6	Side Effect_C0240322	8.553447715834169e-09
6	Side Effect_C0270612	8.552388814914848e-09
6	Side Effect_C0024523	8.546485220664244e-09
6	Side Effect_C0422974	8.512982424813732e-09
6	Side Effect_C0003469	8.511187451184445e-09
6	Side Effect_C0854069	8.498857012850098e-09
6	Side Effect_C0302810	8.440510965075533e-09
6	Side Effect_C0035328	8.429815852991373e-09
6	Side Effect_C1527407	8.419806573014708e-09
6	Side Effect_C0031048	8.363281358011145e-09
6	Side Effect_C0919590	8.338615669881806e-09
6	Side Effect_C1868752	8.324211160721555e-09
6	Side Effect_C0016167	8.323464764976811e-09
6	Side Effect_C0004610	8.318721218241424e-09
6	Side Effect_C0001957	8.299757998931012e-09
6	Side Effect_C0240515	8.248928931083797e-09
6	Side Effect_C0522042	8.225436432409602e-09
6	Side Effect_C0694575	8.186488341627972e-09
6	Side Effect_C0748536	8.183508442227838e-09
6	Side Effect_C0852928	8.170861198155145e-09
6	Side Effect_C0038826	8.167724486043947e-09
6	Side Effect_C0020619	8.143253206149398e-09
6	Side Effect_C0043037	8.143196140419279e-09
6	Side Effect_C0037293	8.094176133443939e-09
6	Side Effect_C0426390	8.085281044853845e-09
6	Side Effect_C0036689	8.081307649598665e-09
6	Side Effect_C0860645	8.07324290999201e-09
6	Side Effect_C0079744	8.046703780703535e-09
6	Side Effect_C0857483	8.039084447169623e-09
6	Side Effect_C0239182	8.026972951323858e-09
6	Side Effect_C0018798	8.024384152497992e-09
6	Side Effect_C0001175	8.022836809272924e-09
6	Side Effect_C0403639	7.99582206830987e-09
6	Side Effect_C0555120	7.987242371909206e-09
6	Side Effect_C1994994	7.979118380563373e-09
6	Side Effect_C0011633	7.969425662004994e-09
6	Side Effect_C0241069	7.954878598529753e-09
6	Side Effect_C0854388	7.954878598529753e-09
6	Side Effect_C1800706	7.93961503233173e-09
6	Side Effect_C0085786	7.93961503233173e-09
6	Side Effect_C1279945	7.93961503233173e-09
6	Side Effect_C0235906	7.927401761231012e-09
6	Side Effect_C0863084	7.912106662795836e-09
6	Side Effect_C0016479	7.878859775960162e-09
6	Side Effect_C0424741	7.85903640198678e-09
6	Side Effect_C0159028	7.856963191882419e-09
6	Side Effect_C0221345	7.842354056818238e-09
6	Side Effect_C0007177	7.840458779317317e-09
6	Side Effect_C0595929	7.815137638170268e-09
6	Side Effect_C0424332	7.807920599498774e-09
6	Side Effect_C0235744	7.807920599498774e-09
6	Side Effect_C0521626	7.789102474308143e-09
6	Side Effect_C0264907	7.774128692527026e-09
6	Side Effect_C0149512	7.770527159272722e-09
6	Side Effect_C0042998	7.764390027418565e-09
6	Side Effect_C0038160	7.757560720849674e-09
6	Side Effect_C0522067	7.748308000629665e-09
6	Side Effect_C0037928	7.743855037049233e-09
6	Side Effect_C0746961	7.74198061356321e-09
6	Side Effect_C0948733	7.724925953871004e-09
6	Side Effect_C0241742	7.712939580212445e-09
6	Side Effect_C0549399	7.703381852626705e-09
6	Side Effect_C0031133	7.693330484004715e-09
6	Side Effect_C0235761	7.691657756502767e-09
6	Side Effect_C0877090	7.680135925599093e-09
6	Side Effect_C1963921	7.674396292739135e-09
6	Side Effect_C2721563	7.664640298596364e-09
6	Side Effect_C0019163	7.663649221744546e-09
6	Side Effect_C0853348	7.649956102799005e-09
6	Side Effect_C0262977	7.63750933652104e-09
6	Side Effect_C0030781	7.60827047499858e-09
6	Side Effect_C0741553	7.583250285076961e-09
6	Side Effect_C0854359	7.574317372824176e-09
6	Side Effect_C0850060	7.559836318500237e-09
6	Side Effect_C0456677	7.550345725028015e-09
6	Side Effect_C0002928	7.550345725028015e-09
6	Side Effect_C0010068	7.541481248632698e-09
6	Side Effect_C0037929	7.51219464537799e-09
6	Side Effect_C0001973	7.510612835197317e-09
6	Side Effect_C1112214	7.48901616187525e-09
6	Side Effect_C0271412	7.4725362177836e-09
6	Side Effect_C0268800	7.448260279765838e-09
6	Side Effect_C0549336	7.4471479405627415e-09
6	Side Effect_C0178879	7.395763213303192e-09
6	Side Effect_C0522251	7.380609189036725e-09
6	Side Effect_C1384494	7.376727475972084e-09
6	Side Effect_C0267537	7.371380250795496e-09
6	Side Effect_C2363829	7.342540565559305e-09
6	Side Effect_C0235756	7.342540565559305e-09
6	Side Effect_C0036439	7.334622197763385e-09
6	Side Effect_C0520904	7.329167231109175e-09
6	Side Effect_C2062908	7.321923088837031e-09
6	Side Effect_C0520863	7.318592309136538e-09
6	Side Effect_C0040259	7.29867300068935e-09
6	Side Effect_C0280100	7.289949602785307e-09
6	Side Effect_C0004114	7.2785844714518225e-09
6	Side Effect_C1963951	7.254654576196217e-09
6	Side Effect_C0029944	7.254654576196217e-09
6	Side Effect_C0521465	7.252340642433265e-09
6	Side Effect_C0004601	7.242083339220309e-09
6	Side Effect_C0744221	7.239792047643288e-09
6	Side Effect_C0741165	7.239792047643288e-09
6	Side Effect_C0023370	7.239792047643288e-09
6	Side Effect_C0038238	7.230318468098591e-09
6	Side Effect_C0474381	7.2242386638403064e-09
6	Side Effect_C1412000	7.1897431976899784e-09
6	Side Effect_C0239513	7.178405795243604e-09
6	Side Effect_C0268379	7.140839963483604e-09
6	Side Effect_C0033775	7.136834843149904e-09
6	Side Effect_C0426584	7.123508508383616e-09
6	Side Effect_C0558148	7.1057870226926835e-09
6	Side Effect_C0920193	7.066500144960305e-09
6	Side Effect_C1167732	7.046337075206231e-09
6	Side Effect_C0854268	7.034486507233875e-09
6	Side Effect_C0015663	6.981759451533357e-09
6	Side Effect_C0023524	6.954373767131626e-09
6	Side Effect_C0853225	6.913531761123843e-09
6	Side Effect_C0259768	6.879183223610937e-09
6	Side Effect_C0025568	6.858342635710788e-09
6	Side Effect_C0857160	6.849344302258537e-09
6	Side Effect_C0863111	6.849344302258537e-09
6	Side Effect_C0857112	6.849344302258537e-09
6	Side Effect_C0677865	6.837198092663043e-09
6	Side Effect_C3267047	6.825619987379463e-09
6	Side Effect_C0039235	6.812289475435007e-09
6	Side Effect_C0014745	6.811604991545594e-09
6	Side Effect_C0021655	6.790574244916651e-09
6	Side Effect_C0235592	6.789807294632382e-09
6	Side Effect_C0151311	6.789754921192609e-09
6	Side Effect_C0235329	6.769190397047994e-09
6	Side Effect_C0700363	6.765634205313719e-09
6	Side Effect_C0877104	6.722016759206626e-09
6	Side Effect_C0849925	6.7167667478209945e-09
6	Side Effect_C0231451	6.6920576716803135e-09
6	Side Effect_C0151815	6.687689605304756e-09
6	Side Effect_C0854375	6.687653630173146e-09
6	Side Effect_C0475746	6.687086276374498e-09
6	Side Effect_C0155002	6.6785942468724395e-09
6	Side Effect_C0221395	6.666681230764941e-09
6	Side Effect_C0241165	6.640517041362412e-09
6	Side Effect_C0522051	6.640517041362412e-09
6	Side Effect_C0239026	6.640517041362412e-09
6	Side Effect_C0241633	6.635200851690286e-09
6	Side Effect_C0014173	6.631180665420891e-09
6	Side Effect_C0235939	6.615570618671349e-09
6	Side Effect_C0860871	6.606474390925698e-09
6	Side Effect_C0852679	6.6051477964893415e-09
6	Side Effect_C0035321	6.585626956263982e-09
6	Side Effect_C0151705	6.5840827112189625e-09
6	Side Effect_C0456511	6.576285274390303e-09
6	Side Effect_C0014714	6.571232946479026e-09
6	Side Effect_C0001206	6.571232946479026e-09
6	Side Effect_C0007815	6.571232946479026e-09
6	Side Effect_C0338575	6.571232946479026e-09
6	Side Effect_C0030569	6.571232946479026e-09
6	Side Effect_C0235218	6.5557354787869285e-09
6	Side Effect_C0020564	6.547626960316968e-09
6	Side Effect_C0849796	6.538728159387991e-09
6	Side Effect_C0259817	6.509506340599235e-09
6	Side Effect_C0234533	6.498707713068862e-09
6	Side Effect_C0576093	6.494742006814633e-09
6	Side Effect_C0238792	6.494742006814633e-09
6	Side Effect_C0576091	6.494742006814633e-09
6	Side Effect_C0334660	6.494742006814633e-09
6	Side Effect_C0521169	6.494742006814633e-09
6	Side Effect_C0424813	6.447776522906331e-09
6	Side Effect_C0920102	6.429424855825066e-09
6	Side Effect_C0549297	6.421498845563828e-09
6	Side Effect_C0242339	6.398972746851954e-09
6	Side Effect_C0277794	6.370372309810335e-09
6	Side Effect_C0857386	6.348006148258851e-09
6	Side Effect_C0343387	6.335056437465577e-09
6	Side Effect_C0856880	6.329445667544685e-09
6	Side Effect_C1112192	6.329208664596736e-09
6	Side Effect_C1698480	6.259217816391035e-09
6	Side Effect_C0021831	6.2115320852758015e-09
6	Side Effect_C0239935	6.205700981426486e-09
6	Side Effect_C0231441	6.200693622949468e-09
6	Side Effect_C0274702	6.189203147361489e-09
6	Side Effect_C0231785	6.171015537205993e-09
6	Side Effect_C0014179	6.152701130150109e-09
6	Side Effect_C0024228	6.134616416126478e-09
6	Side Effect_C0521987	6.134297312092885e-09
6	Side Effect_C0271899	6.133786754538606e-09
6	Side Effect_C2826318	6.103247249408217e-09
6	Side Effect_C0002893	6.103247249408217e-09
6	Side Effect_C0151683	6.103079698910731e-09
6	Side Effect_C0858598	6.0949961826530785e-09
6	Side Effect_C0541941	6.08840247392756e-09
6	Side Effect_C0740409	6.0816529336779825e-09
6	Side Effect_C0521503	6.055099688864888e-09
6	Side Effect_C0542008	6.05003771493348e-09
6	Side Effect_C0239729	6.036100184802752e-09
6	Side Effect_C0344432	6.022233928774767e-09
6	Side Effect_C0857448	6.0137847332006435e-09
6	Side Effect_C0274727	6.010130097842826e-09
6	Side Effect_C0857457	6.010130097842826e-09
6	Side Effect_C0238154	5.947040225649482e-09
6	Side Effect_C0015695	5.940547085045469e-09
6	Side Effect_C0024103	5.911961196560566e-09
6	Side Effect_C0020678	5.906124967684094e-09
6	Side Effect_C0149744	5.867558454825954e-09
6	Side Effect_C0020640	5.843471172951629e-09
6	Side Effect_C3203356	5.843471172951629e-09
6	Side Effect_C0406317	5.814971390182625e-09
6	Side Effect_C0266998	5.811173036310516e-09
6	Side Effect_C0410918	5.763356669399057e-09
6	Side Effect_C0019147	5.757139993971634e-09
6	Side Effect_C0221150	5.705787668110764e-09
6	Side Effect_C0409497	5.693400152735707e-09
6	Side Effect_C0877717	5.6768323852098804e-09
6	Side Effect_C0085437	5.673161269795822e-09
6	Side Effect_C0236171	5.641263283160061e-09
6	Side Effect_C1141893	5.638862992114013e-09
6	Side Effect_C0555724	5.628412933271096e-09
6	Side Effect_C0429059	5.624067701172313e-09
6	Side Effect_C0276680	5.618770933579522e-09
6	Side Effect_C0034013	5.613567598666782e-09
6	Side Effect_C1879328	5.594180533303152e-09
6	Side Effect_C0858318	5.594180533303152e-09
6	Side Effect_C0858277	5.594180533303152e-09
6	Side Effect_C0151555	5.594180533303152e-09
6	Side Effect_C0005681	5.594180533303152e-09
6	Side Effect_C0549418	5.5788942808557295e-09
6	Side Effect_C0027543	5.566789058339669e-09
6	Side Effect_C0232452	5.548724502531716e-09
6	Side Effect_C0006272	5.5440496488924755e-09
6	Side Effect_C0520547	5.542969061805457e-09
6	Side Effect_C0239725	5.533895027291644e-09
6	Side Effect_C0008526	5.521930996233507e-09
6	Side Effect_C0264267	5.5169598348951165e-09
6	Side Effect_C0863079	5.478129823856877e-09
6	Side Effect_C0494165	5.473723526247861e-09
6	Side Effect_C0856554	5.473723526247861e-09
6	Side Effect_C0152964	5.455434297295861e-09
6	Side Effect_C0240066	5.454620800146661e-09
6	Side Effect_C0221264	5.454393781225683e-09
6	Side Effect_C0852711	5.449589513030826e-09
6	Side Effect_C0221714	5.443435166137462e-09
6	Side Effect_C0694536	5.441180666285833e-09
6	Side Effect_C0522178	5.427362199859028e-09
6	Side Effect_C0275524	5.425453022120265e-09
6	Side Effect_C0877203	5.42099838350328e-09
6	Side Effect_C2363980	5.4189861792539266e-09
6	Side Effect_C0853847	5.4189861792539266e-09
6	Side Effect_C0278488	5.412082856306754e-09
6	Side Effect_C1698400	5.408898900679224e-09
6	Side Effect_C0858751	5.398539904184795e-09
6	Side Effect_C0853117	5.388655647747024e-09
6	Side Effect_C0019557	5.383554299219597e-09
6	Side Effect_C0221406	5.379582214504958e-09
6	Side Effect_C0016053	5.3748217709641486e-09
6	Side Effect_C0238106	5.369805536950358e-09
6	Side Effect_C0376545	5.363261835599091e-09
6	Side Effect_C0023449	5.360155963421502e-09
6	Side Effect_C0281982	5.353060725522748e-09
6	Side Effect_C0027627	5.348448078249544e-09
6	Side Effect_C0162283	5.32787274399882e-09
6	Side Effect_C0041909	5.290856223896543e-09
6	Side Effect_C0031345	5.288193348691721e-09
6	Side Effect_C0238874	5.287506838098127e-09
6	Side Effect_C0221239	5.287506838098127e-09
6	Side Effect_C0156308	5.285407411281539e-09
6	Side Effect_C0541900	5.284487412672277e-09
6	Side Effect_C0852625	5.284312945132835e-09
6	Side Effect_C0149756	5.2633107242884955e-09
6	Side Effect_C0438173	5.2562856383757335e-09
6	Side Effect_C0877303	5.2497745170108055e-09
6	Side Effect_C1141948	5.242538296127778e-09
6	Side Effect_C0341245	5.2215956905430936e-09
6	Side Effect_C0580493	5.216794614862409e-09
6	Side Effect_C0580550	5.2102687191716904e-09
6	Side Effect_C0427546	5.2102687191716904e-09
6	Side Effect_C0577822	5.183721334478114e-09
6	Side Effect_C1168188	5.182778817680165e-09
6	Side Effect_C0745091	5.1800015497293055e-09
6	Side Effect_C0410256	5.170768726357569e-09
6	Side Effect_C0877266	5.165086869853569e-09
6	Side Effect_C0162823	5.164387996589948e-09
6	Side Effect_C1963789	5.16258161654419e-09
6	Side Effect_C0521634	5.130903946654926e-09
6	Side Effect_C0578455	5.128011389069972e-09
6	Side Effect_C0021092	5.108670365710449e-09
6	Side Effect_C0235980	5.1059492962124706e-09
6	Side Effect_C0221245	5.1003226286642124e-09
6	Side Effect_C1704212	5.077694444590309e-09
6	Side Effect_C0877365	5.05938063002494e-09
6	Side Effect_C0743668	5.048763039807984e-09
6	Side Effect_C0002895	5.042633555757013e-09
6	Side Effect_C0085655	5.0375411344904275e-09
6	Side Effect_C0037578	5.029474853189404e-09
6	Side Effect_C0149801	5.021344110412668e-09
6	Side Effect_C0018780	5.016658124404366e-09
6	Side Effect_C0151490	5.016494399586456e-09
6	Side Effect_C3495931	5.013083851802499e-09
6	Side Effect_C0012691	4.983198421545553e-09
6	Side Effect_C0400877	4.974469908360682e-09
6	Side Effect_C1306600	4.966230872438943e-09
6	Side Effect_C0231666	4.966230872438943e-09
6	Side Effect_C0702266	4.951151084112821e-09
6	Side Effect_C0263383	4.9375781045492275e-09
6	Side Effect_C0393444	4.926919965894382e-09
6	Side Effect_C0853334	4.9168842670178454e-09
6	Side Effect_C0242453	4.9161056696598015e-09
6	Side Effect_C1167779	4.9081661859164635e-09
6	Side Effect_C0919909	4.894474723733642e-09
6	Side Effect_C0473120	4.884534561540732e-09
6	Side Effect_C0541767	4.884534561540732e-09
6	Side Effect_C1142115	4.884534561540732e-09
6	Side Effect_C0234934	4.884534561540732e-09
6	Side Effect_C0302858	4.884534561540732e-09
6	Side Effect_C0345996	4.884534561540732e-09
6	Side Effect_C0521471	4.884534561540732e-09
6	Side Effect_C0277890	4.872123728055804e-09
6	Side Effect_C0435001	4.865691800051426e-09
6	Side Effect_C0151738	4.858622032490771e-09
6	Side Effect_C0020877	4.848116851059213e-09
6	Side Effect_C0152965	4.8278201463789706e-09
6	Side Effect_C0027145	4.807110310749707e-09
6	Side Effect_C0151892	4.794975347580129e-09
6	Side Effect_C0740441	4.7913966107804625e-09
6	Side Effect_C0020635	4.772180749212965e-09
6	Side Effect_C0239343	4.756289262694376e-09
6	Side Effect_C0948522	4.738725418524108e-09
6	Side Effect_C0152202	4.738725418524108e-09
6	Side Effect_C0156279	4.738725418524108e-09
6	Side Effect_C0016770	4.738725418524108e-09
6	Side Effect_C1504431	4.726217335590562e-09
6	Side Effect_C0856088	4.713605852549039e-09
6	Side Effect_C2747793	4.706880804406931e-09
6	Side Effect_C0281856	4.681557554109961e-09
6	Side Effect_C0267028	4.6760601092127655e-09
6	Side Effect_C1168149	4.675409678068635e-09
6	Side Effect_C0085580	4.648662944880216e-09
6	Side Effect_C0085393	4.647501897796298e-09
6	Side Effect_C0000727	4.6385004412742436e-09
6	Side Effect_C0576702	4.636155690780973e-09
6	Side Effect_C1112616	4.636155690780973e-09
6	Side Effect_C1096543	4.634438468892011e-09
6	Side Effect_C2711248	4.621473380007236e-09
6	Side Effect_C0239293	4.621143151171381e-09
6	Side Effect_C0259756	4.616546369548248e-09
6	Side Effect_C0920166	4.600048340570708e-09
6	Side Effect_C0853074	4.590768043098765e-09
6	Side Effect_C0085298	4.586510109578213e-09
6	Side Effect_C1140716	4.586462780305024e-09
6	Side Effect_C0392548	4.584163951593419e-09
6	Side Effect_C0936215	4.578062329416819e-09
6	Side Effect_C1527330	4.578062329416819e-09
6	Side Effect_C0155919	4.567950579743235e-09
6	Side Effect_C0919671	4.5647256819437764e-09
6	Side Effect_C0877211	4.563558596879988e-09
6	Side Effect_C0014358	4.563313394204753e-09
6	Side Effect_C0595862	4.5552005281143655e-09
6	Side Effect_C0156394	4.550860899554037e-09
6	Side Effect_C0521619	4.538767173228882e-09
6	Side Effect_C0851881	4.538767173228882e-09
6	Side Effect_C0079772	4.538767173228882e-09
6	Side Effect_C2242621	4.529437429163012e-09
6	Side Effect_C0853946	4.518734699124324e-09
6	Side Effect_C0040558	4.511383095413929e-09
6	Side Effect_C0014733	4.502782327806786e-09
6	Side Effect_C0221752	4.490438083685482e-09
6	Side Effect_C0010823	4.474926068604743e-09
6	Side Effect_C1608950	4.4747868880550804e-09
6	Side Effect_C0859229	4.4747868880550804e-09
6	Side Effect_C0152006	4.4747868880550804e-09
6	Side Effect_C0001546	4.4693907236945785e-09
6	Side Effect_C0007758	4.468884893864027e-09
6	Side Effect_C0015459	4.46249252262728e-09
6	Side Effect_C0039496	4.46249252262728e-09
6	Side Effect_C0580546	4.46249252262728e-09
6	Side Effect_C0022593	4.447062040534912e-09
6	Side Effect_C0858581	4.442087234429277e-09
6	Side Effect_C2748540	4.442087234429277e-09
6	Side Effect_C0085619	4.424426338094376e-09
6	Side Effect_C0235957	4.419296767427688e-09
6	Side Effect_C0549356	4.414666436699055e-09
6	Side Effect_C0877042	4.40720671498139e-09
6	Side Effect_C0221155	4.397514069325283e-09
6	Side Effect_C0038273	4.3944852407857005e-09
6	Side Effect_C0949059	4.392907114219354e-09
6	Side Effect_C1535893	4.390978145209102e-09
6	Side Effect_C0221717	4.385825830023567e-09
6	Side Effect_C0085594	4.380943341276102e-09
6	Side Effect_C0015786	4.378657439845744e-09
6	Side Effect_C0016722	4.378657439845744e-09
6	Side Effect_C0860864	4.3698731358880974e-09
6	Side Effect_C0014867	4.359427177068417e-09
6	Side Effect_C0019189	4.355254810711235e-09
6	Side Effect_C0236124	4.355235527590915e-09
6	Side Effect_C1096646	4.336862226591895e-09
6	Side Effect_C0153251	4.331260758246218e-09
6	Side Effect_C0015408	4.324194257508296e-09
6	Side Effect_C1112274	4.320080798761502e-09
6	Side Effect_C0860434	4.311723140383685e-09
6	Side Effect_C0162323	4.3032349008383006e-09
6	Side Effect_C0236053	4.289761556912397e-09
6	Side Effect_C0403673	4.28807414992667e-09
6	Side Effect_C0002880	4.280680987844906e-09
6	Side Effect_C0553698	4.22492843538483e-09
6	Side Effect_C0001403	4.22433231872954e-09
6	Side Effect_C0028840	4.213073178044893e-09
6	Side Effect_C0235196	4.206443950162262e-09
6	Side Effect_C0020626	4.19125217626695e-09
6	Side Effect_C0423282	4.1844916496428375e-09
6	Side Effect_C0028841	4.183547671418516e-09
6	Side Effect_C0948226	4.183428375866521e-09
6	Side Effect_C1328539	4.179472874749876e-09
6	Side Effect_C0042994	4.177798543424676e-09
6	Side Effect_C0027531	4.1749442565581945e-09
6	Side Effect_C0023487	4.17480014069774e-09
6	Side Effect_C0085618	4.171963810777932e-09
6	Side Effect_C0023211	4.170024734742269e-09
6	Side Effect_C0853879	4.165440061916426e-09
6	Side Effect_C0595939	4.162390068634521e-09
6	Side Effect_C0037926	4.154617669736663e-09
6	Side Effect_C0343084	4.152484256965595e-09
6	Side Effect_C0264909	4.147446668833428e-09
6	Side Effect_C0006105	4.141633551763737e-09
6	Side Effect_C0520962	4.135079864164461e-09
6	Side Effect_C0376297	4.132597480408096e-09
6	Side Effect_C0740651	4.106765491010948e-09
6	Side Effect_C1258192	4.100357939114458e-09
6	Side Effect_C0221727	4.083940893664671e-09
6	Side Effect_C0017563	4.065664949581672e-09
6	Side Effect_C1112353	4.050390980025845e-09
6	Side Effect_C1739418	4.038889118423108e-09
6	Side Effect_C1535948	4.025671992843705e-09
6	Side Effect_C0860453	4.025671992843705e-09
6	Side Effect_C1608942	4.025671992843705e-09
6	Side Effect_C0856808	4.025671992843705e-09
6	Side Effect_C1963897	4.025671992843705e-09
6	Side Effect_C0022410	4.025671992843705e-09
6	Side Effect_C0024032	4.025671992843705e-09
6	Side Effect_C0435630	4.021481663658024e-09
6	Side Effect_C0016512	4.018357955746417e-09
6	Side Effect_C0037268	4.012453454171628e-09
6	Side Effect_C0079102	4.006974189870541e-09
6	Side Effect_C0239940	3.994157253477568e-09
6	Side Effect_C0578736	3.993421660540291e-09
6	Side Effect_C0240671	3.97182265383924e-09
6	Side Effect_C0458219	3.960163893316113e-09
6	Side Effect_C0151310	3.958326215895527e-09
6	Side Effect_C0042256	3.946007243016881e-09
6	Side Effect_C0861157	3.9451285408691606e-09
6	Side Effect_C0221158	3.944922415241678e-09
6	Side Effect_C0948268	3.944922415241678e-09
6	Side Effect_C0152165	3.944922415241678e-09
6	Side Effect_C0002896	3.9316684808437745e-09
6	Side Effect_C0920103	3.927857653404873e-09
6	Side Effect_C0231170	3.9152103844297526e-09
6	Side Effect_C0948288	3.890499626818305e-09
6	Side Effect_C0159056	3.8671657732055345e-09
6	Side Effect_C0333494	3.853932437023638e-09
6	Side Effect_C0000932	3.848773375163244e-09
6	Side Effect_C0427055	3.84553505259176e-09
6	Side Effect_C0235222	3.830788659379285e-09
6	Side Effect_C0235299	3.822682414753626e-09
6	Side Effect_C2712871	3.81767151667653e-09
6	Side Effect_C0520587	3.815722020237385e-09
6	Side Effect_C0241266	3.814820807061821e-09
6	Side Effect_C0020502	3.808987728939398e-09
6	Side Effect_C1963790	3.80459537781862e-09
6	Side Effect_C0155773	3.797257962924401e-09
6	Side Effect_C0235360	3.795860298538757e-09
6	Side Effect_C0578050	3.795552767513554e-09
6	Side Effect_C0020302	3.789690191937268e-09
6	Side Effect_C0424489	3.786630188106394e-09
6	Side Effect_C0856053	3.778579502313566e-09
6	Side Effect_C2243080	3.7781229195078705e-09
6	Side Effect_C0852925	3.7781229195078705e-09
6	Side Effect_C0241729	3.7712506747656874e-09
6	Side Effect_C0860901	3.770807194918886e-09
6	Side Effect_C0427458	3.76717428050937e-09
6	Side Effect_C0813230	3.765046369833687e-09
6	Side Effect_C1306503	3.754081788334528e-09
6	Side Effect_C0003130	3.736960529424659e-09
6	Side Effect_C0019357	3.721379090333238e-09
6	Side Effect_C1868912	3.7004100554790467e-09
6	Side Effect_C0265783	3.7002471729749753e-09
6	Side Effect_C0334579	3.7002471729749753e-09
6	Side Effect_C0042485	3.691841029986225e-09
6	Side Effect_C0574002	3.6910121419586343e-09
6	Side Effect_C0877305	3.6890265778381185e-09
6	Side Effect_C0149958	3.685153467332971e-09
6	Side Effect_C0018818	3.682198217995221e-09
6	Side Effect_C1112443	3.681572179670535e-09
6	Side Effect_C0232409	3.674016296541699e-09
6	Side Effect_C0853926	3.6702330672585525e-09
6	Side Effect_C0021313	3.66925117684157e-09
6	Side Effect_C0278016	3.667263540191802e-09
6	Side Effect_C0877690	3.662859668369897e-09
6	Side Effect_C0010666	3.661210393491143e-09
6	Side Effect_C0004659	3.6272741444792226e-09
6	Side Effect_C0235318	3.626459523458892e-09
6	Side Effect_C0042380	3.622962067935394e-09
6	Side Effect_C0438167	3.6102914767825287e-09
6	Side Effect_C0333516	3.60646699290404e-09
6	Side Effect_C0853595	3.6039248288481025e-09
6	Side Effect_C0018839	3.5926616653402758e-09
6	Side Effect_C0017411	3.5832158092748886e-09
6	Side Effect_C1142175	3.581938459681385e-09
6	Side Effect_C0852795	3.5781992875924506e-09
6	Side Effect_C1735348	3.569345823503467e-09
6	Side Effect_C0852879	3.56100093312918e-09
6	Side Effect_C0428908	3.5604172109725222e-09
6	Side Effect_C0013274	3.555235546165074e-09
6	Side Effect_C1736167	3.554153164105428e-09
6	Side Effect_C0009376	3.551979245395431e-09
6	Side Effect_C0948023	3.551002546264002e-09
6	Side Effect_C1096658	3.551002546264002e-09
6	Side Effect_C1096106	3.534401895814257e-09
6	Side Effect_C0235496	3.533447375002714e-09
6	Side Effect_C1328537	3.526137809210254e-09
6	Side Effect_C0580317	3.5184368903491865e-09
6	Side Effect_C0016514	3.5184368903491865e-09
6	Side Effect_C0262469	3.504124074657883e-09
6	Side Effect_C1112433	3.504124074657883e-09
6	Side Effect_C0521505	3.497155671248433e-09
6	Side Effect_C0231592	3.4920220078646272e-09
6	Side Effect_C0151538	3.491430377711634e-09
6	Side Effect_C0151788	3.4841095251021863e-09
6	Side Effect_C0549239	3.4807327972978308e-09
6	Side Effect_C0005424	3.4701602681215714e-09
6	Side Effect_C0014511	3.467948831729999e-09
6	Side Effect_C0349398	3.4545472581845086e-09
6	Side Effect_C0221392	3.451759999445289e-09
6	Side Effect_C0149836	3.451759999445289e-09
6	Side Effect_C0085648	3.448590937431774e-09
6	Side Effect_C0238242	3.442576880839509e-09
6	Side Effect_C0541887	3.4370306947498796e-09
6	Side Effect_C1704381	3.4351201881513963e-09
6	Side Effect_C0086692	3.4338506290569266e-09
6	Side Effect_C0748318	3.430786725093605e-09
6	Side Effect_C0020540	3.424371153562662e-09
6	Side Effect_C0429029	3.4230242618764873e-09
6	Side Effect_C0267166	3.4212378120628317e-09
6	Side Effect_C0232570	3.420327399721785e-09
6	Side Effect_C0009759	3.412093018196397e-09
6	Side Effect_C0004030	3.4055830118099722e-09
6	Side Effect_C0851807	3.4055830118099722e-09
6	Side Effect_C0234925	3.4043979204680285e-09
6	Side Effect_C0747979	3.4009255169133975e-09
6	Side Effect_C0019243	3.3979565613130004e-09
6	Side Effect_C0038395	3.3941309246186532e-09
6	Side Effect_C0152010	3.392046693507409e-09
6	Side Effect_C1561643	3.389649721114272e-09
6	Side Effect_C0235162	3.3829189392951536e-09
6	Side Effect_C0007102	3.3810428533995008e-09
6	Side Effect_C0556385	3.3749941957589907e-09
6	Side Effect_C0079487	3.350574786562516e-09
