Biological Process_GO:0055086	7.239154201289689e-07	nucleobase-containing small molecule metabolic process
Biological Process_GO:0006836	7.200902727189724e-07	neurotransmitter transport
Biological Process_GO:0051047	7.196809516383952e-07	positive regulation of secretion
Biological Process_GO:0030155	7.18770845610635e-07	regulation of cell adhesion
Molecular Function_GO:0004674	7.145688303066384e-07	protein serine/threonine kinase activity
Molecular Function_GO:0015079	7.138592402584942e-07	potassium ion transmembrane transporter activity
Biological Process_GO:0071804	7.132100926912942e-07	cellular potassium ion transport
Biological Process_GO:0071805	7.132100926912942e-07	potassium ion transmembrane transport
Biological Process_GO:0007599	7.109012542010824e-07	hemostasis
Biological Process_GO:1902532	7.107155379792051e-07	negative regulation of intracellular signal transduction
Biological Process_GO:0032963	7.104189580382228e-07	collagen metabolic process
Biological Process_GO:0048729	7.099356529473761e-07	tissue morphogenesis
Biological Process_GO:0006259	7.091130615706932e-07	DNA metabolic process
Biological Process_GO:0050817	7.088737668762962e-07	coagulation
Biological Process_GO:0007596	7.087845531910345e-07	blood coagulation
Biological Process_GO:0048232	7.082385346477424e-07	male gamete generation
Biological Process_GO:0007283	7.080565569145703e-07	spermatogenesis
Biological Process_GO:0050803	7.042494623222544e-07	regulation of synapse structure or activity
Molecular Function_GO:0046906	7.038786753890289e-07	tetrapyrrole binding
Biological Process_GO:0050769	7.035879312586275e-07	positive regulation of neurogenesis
Biological Process_GO:0008016	7.028772376749772e-07	regulation of heart contraction
Biological Process_GO:0035295	7.008353106748603e-07	tube development
Molecular Function_GO:0003682	6.997690144001447e-07	chromatin binding
Cellular Component_GO:0060076	6.996206870943015e-07	excitatory synapse
Biological Process_GO:0042063	6.992993397959451e-07	gliogenesis
Molecular Function_GO:0019901	6.976990114845658e-07	protein kinase binding
Biological Process_GO:0048598	6.971919543810418e-07	embryonic morphogenesis
Molecular Function_GO:0005506	6.960610045759085e-07	iron ion binding
Biological Process_GO:2000269	6.957761293534271e-07	regulation of fibroblast apoptotic process
Cellular Component_GO:0005743	6.945191367738984e-07	mitochondrial inner membrane
Biological Process_GO:0019226	6.937121763150476e-07	transmission of nerve impulse
Biological Process_GO:0051899	6.932751572321546e-07	membrane depolarization
Biological Process_GO:0010975	6.926641859997599e-07	regulation of neuron projection development
Biological Process_GO:0051186	6.924765903178716e-07	cofactor metabolic process
Biological Process_GO:0021537	6.912098140244117e-07	telencephalon development
Biological Process_GO:0032844	6.899196197587603e-07	regulation of homeostatic process
Biological Process_GO:0044070	6.862914541951379e-07	regulation of anion transport
Biological Process_GO:0002237	6.85384897226284e-07	response to molecule of bacterial origin
Biological Process_GO:0032496	6.835549422812257e-07	response to lipopolysaccharide
Biological Process_GO:0006814	6.823886234427017e-07	sodium ion transport
Biological Process_GO:0051051	6.803792118579803e-07	negative regulation of transport
Molecular Function_GO:0033218	6.767392277912091e-07	amide binding
Biological Process_GO:0021953	6.748168047823656e-07	central nervous system neuron differentiation
Biological Process_GO:0015849	6.733822266088652e-07	organic acid transport
Biological Process_GO:0046942	6.730090041702545e-07	carboxylic acid transport
Molecular Function_GO:0020037	6.721371957706302e-07	heme binding
Biological Process_GO:0007204	6.713092732724087e-07	positive regulation of cytosolic calcium ion concentration
Biological Process_GO:0001101	6.708716204720263e-07	response to acid chemical
Biological Process_GO:0040007	6.705215160069279e-07	growth
Biological Process_GO:0048514	6.682001832848412e-07	blood vessel morphogenesis
Biological Process_GO:0001817	6.680269892822624e-07	regulation of cytokine production
Molecular Function_GO:0016705	6.669904900567823e-07	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
Biological Process_GO:0006140	6.658553385391426e-07	regulation of nucleotide metabolic process
Cellular Component_GO:1990234	6.651223595973696e-07	transferase complex
Biological Process_GO:0043043	6.633744407825635e-07	peptide biosynthetic process
Biological Process_GO:0090407	6.630377554326661e-07	organophosphate biosynthetic process
Cellular Component_GO:0005819	6.622164272318986e-07	spindle
Cellular Component_GO:0098857	6.620656623928831e-07	membrane microdomain
Biological Process_GO:0007584	6.604547482556001e-07	response to nutrient
Cellular Component_GO:0030055	6.578693576722597e-07	cell-substrate junction
Biological Process_GO:0043405	6.559666657947051e-07	regulation of MAP kinase activity
Molecular Function_GO:0042277	6.55792784937641e-07	peptide binding
Biological Process_GO:0050808	6.553720171918979e-07	synapse organization
Molecular Function_GO:0005516	6.548999865719522e-07	calmodulin binding
Molecular Function_GO:0005267	6.536981461079837e-07	potassium channel activity
Biological Process_GO:0043279	6.526718161990536e-07	response to alkaloid
Molecular Function_GO:0008289	6.487364914892164e-07	lipid binding
Biological Process_GO:0009894	6.47467188162306e-07	regulation of catabolic process
Biological Process_GO:0009612	6.465560301227071e-07	response to mechanical stimulus
Cellular Component_GO:0010008	6.464880146577363e-07	endosome membrane
Molecular Function_GO:0048037	6.458678617220525e-07	cofactor binding
Cellular Component_GO:0005924	6.436373231810929e-07	cell-substrate adherens junction
Cellular Component_GO:0005925	6.426022210205397e-07	focal adhesion
Biological Process_GO:0031960	6.41805634586043e-07	response to corticosteroid
Molecular Function_GO:0005249	6.410127391156308e-07	voltage-gated potassium channel activity
Cellular Component_GO:0030141	6.405404706945623e-07	secretory granule
Biological Process_GO:0007215	6.398984021934746e-07	glutamate receptor signaling pathway
Biological Process_GO:0008366	6.397165166716505e-07	axon ensheathment
Biological Process_GO:0007272	6.397165166716505e-07	ensheathment of neurons
Biological Process_GO:0097190	6.394618377191106e-07	apoptotic signaling pathway
Cellular Component_GO:0014069	6.391867114468877e-07	postsynaptic density
Cellular Component_GO:0099572	6.391867114468877e-07	postsynaptic specialization
Biological Process_GO:0015980	6.389590522986063e-07	energy derivation by oxidation of organic compounds
Cellular Component_GO:0031225	6.387570945993831e-07	anchored component of membrane
Biological Process_GO:1904951	6.385184353781447e-07	positive regulation of establishment of protein localization
Biological Process_GO:0042552	6.375973356420351e-07	myelination
Biological Process_GO:0071396	6.371137420898878e-07	cellular response to lipid
Biological Process_GO:0006412	6.332087442628768e-07	translation
Cellular Component_GO:0031253	6.32825725067172e-07	cell projection membrane
Biological Process_GO:0006886	6.313504605363363e-07	intracellular protein transport
Biological Process_GO:0050806	6.311148370916616e-07	positive regulation of synaptic transmission
Biological Process_GO:0051606	6.291014490543328e-07	detection of stimulus
Biological Process_GO:1903532	6.256104529264317e-07	positive regulation of secretion by cell
Molecular Function_GO:0042578	6.244581057989774e-07	phosphoric ester hydrolase activity
Biological Process_GO:0005996	6.233410375836032e-07	monosaccharide metabolic process
Biological Process_GO:0010959	6.232921739748682e-07	regulation of metal ion transport
Molecular Function_GO:0001159	6.217488627652248e-07	core promoter proximal region DNA binding
Molecular Function_GO:0000987	6.215408872347322e-07	core promoter proximal region sequence-specific DNA binding
Biological Process_GO:0007389	6.213248738875514e-07	pattern specification process
Molecular Function_GO:0004497	6.198717149374135e-07	monooxygenase activity
Biological Process_GO:0006914	6.173340708101951e-07	autophagy
Biological Process_GO:1903509	6.171158162818858e-07	liposaccharide metabolic process
Biological Process_GO:0022604	6.168451597722734e-07	regulation of cell morphogenesis
Biological Process_GO:0006066	6.164023405345174e-07	alcohol metabolic process
Biological Process_GO:0043687	6.163055314929383e-07	post-translational protein modification
