Gene_613	1.1457137020371365e-07	BCR
Gene_7112	1.1456232144263825e-07	TMPO
Gene_127396	1.1449865328846759e-07	ZNF684
Gene_4610	1.1449138029898543e-07	MYCL
Gene_6421	1.1449082111813583e-07	SFPQ
Gene_127833	1.1445765229272965e-07	SYT2
Gene_5924	1.1442232187851097e-07	RASGRF2
Gene_7098	1.1441757018072277e-07	TLR3
Gene_1665	1.1434414087427028e-07	DHX15
Gene_30820	1.143407091579544e-07	KCNIP1
Gene_686	1.1433874691818601e-07	BTD
Gene_5074	1.1431415999013025e-07	PAWR
Gene_64398	1.1430826710048426e-07	MPP5
Gene_7326	1.1429889476387034e-07	UBE2G1
Gene_8045	1.1429322461772068e-07	RASSF7
Gene_9626	1.142399591553908e-07	GUCA1C
Gene_4139	1.142290886529534e-07	MARK1
Gene_1109	1.1422658596533835e-07	AKR1C4
Gene_5631	1.1418816774252557e-07	PRPS1
Gene_27134	1.1415301235621812e-07	TJP3
Gene_10963	1.14140141857334e-07	STIP1
Gene_10652	1.1412895874781404e-07	YKT6
Gene_51503	1.1411591367183072e-07	CWC15
Gene_23335	1.1407999764126838e-07	WDR7
Gene_2040	1.1407279232303247e-07	STOM
Gene_5540	1.1404229070379e-07	NPY4R
Gene_84327	1.1403738783186585e-07	ZBED3
Gene_375757	1.1402511726005161e-07	SWI5
Gene_10263	1.139991771119509e-07	CDK2AP2
Gene_441478	1.1399868262913503e-07	NRARP
Gene_3836	1.1398980960819597e-07	KPNA1
Gene_3141	1.1398391707915745e-07	HLCS
Gene_6258	1.1397512683392969e-07	RXRG
Gene_29890	1.1396807080035657e-07	RBM15B
Gene_10063	1.139550793638302e-07	COX17
Gene_714	1.1392519693438669e-07	C1QC
Gene_2990	1.139227233202076e-07	GUSB
Gene_147807	1.1391956194602908e-07	ZNF524
Gene_8216	1.1388319892293855e-07	LZTR1
Gene_11156	1.1385284570204277e-07	PTP4A3
Gene_9040	1.1382149035171842e-07	UBE2M
Gene_90933	1.1381491414053316e-07	TRIM41
Gene_5013	1.1379683626189834e-07	OTX1
Gene_55054	1.1373856663677588e-07	ATG16L1
Gene_85013	1.1372404462374365e-07	TMEM128
Gene_2118	1.1369626347905341e-07	ETV4
Gene_29916	1.1365170776182589e-07	SNX11
Gene_118738	1.1364387398878719e-07	ZNF488
Gene_23418	1.1361661275964609e-07	CRB1
Gene_5936	1.135957518715672e-07	RBM4
Gene_10432	1.1359395930495909e-07	RBM14
Gene_59348	1.135578298828873e-07	ZNF350
Gene_114984	1.1354084223215517e-07	FLYWCH2
Gene_84629	1.1353712387381397e-07	TNRC18
Gene_23154	1.1352378829508736e-07	NCDN
Gene_84698	1.1349178929102329e-07	CAPS2
Gene_489	1.13480297821663e-07	ATP2A3
Gene_5775	1.134617484197959e-07	PTPN4
Gene_83475	1.1345918607565585e-07	DOHH
Gene_162427	1.1345301910840694e-07	FAM134C
Gene_6263	1.1345177213077943e-07	RYR3
Gene_23291	1.1340452018904484e-07	FBXW11
Gene_5981	1.1334036687088142e-07	RFC1
Gene_63925	1.1331988275716677e-07	ZNF335
Gene_26173	1.1328934666705637e-07	INTS1
Gene_1054	1.1327933790425693e-07	CEBPG
Gene_79850	1.1324160716581029e-07	FAM57A
Gene_54438	1.1323625591862709e-07	GFOD1
Gene_55293	1.1321652454286657e-07	UEVLD
Gene_85379	1.1319081244973413e-07	KIAA1671
Gene_10888	1.1318099320456185e-07	GPR83
Gene_5660	1.1316954307696365e-07	PSAP
Gene_122618	1.1316820291712629e-07	PLD4
Gene_221830	1.1316601610706183e-07	TWISTNB
Gene_79071	1.13155319639456e-07	ELOVL6
Gene_10519	1.1314526243602389e-07	CIB1
Gene_6010	1.1313778203112853e-07	RHO
Gene_8195	1.1313099589005724e-07	MKKS
Gene_3005	1.1310057362557217e-07	H1F0
Gene_3661	1.1308532951850013e-07	IRF3
Gene_10594	1.130683471179896e-07	PRPF8
Gene_140838	1.1305852728815085e-07	NANP
Gene_390940	1.1304530428469196e-07	PINLYP
Gene_203228	1.1302923717142085e-07	C9orf72
Gene_146433	1.1302532415631293e-07	IL34
Gene_131544	1.1299266600358313e-07	CRYBG3
Gene_5692	1.1299227900076367e-07	PSMB4
Gene_3625	1.1294087425921459e-07	INHBB
Gene_8082	1.129383595897809e-07	SSPN
Gene_26039	1.1293517581864121e-07	SS18L1
Gene_117283	1.1292520711018192e-07	IP6K3
Gene_431704	1.1290099651346786e-07	RGS21
Gene_84867	1.1289959975004573e-07	PTPN5
Gene_169026	1.1289834133412001e-07	SLC30A8
Gene_375519	1.1287391324816454e-07	GJB7
Gene_3783	1.1285297844888161e-07	KCNN4
Gene_4760	1.1283758391020141e-07	NEUROD1
Gene_10213	1.128073739022419e-07	PSMD14
Gene_9646	1.1280709552951905e-07	CTR9
Gene_8728	1.1280649658137246e-07	ADAM19
Gene_5304	1.1279282191534709e-07	PIP
Gene_84572	1.1276715405120457e-07	GNPTG
Gene_57496	1.1271345950084733e-07	MKL2
Gene_4868	1.1270626652148098e-07	NPHS1
Gene_51107	1.127037289679414e-07	APH1A
Gene_9375	1.1266314255896233e-07	TM9SF2
Gene_10899	1.1266172059365472e-07	JTB
Gene_83593	1.1265133811030321e-07	RASSF5
Gene_79618	1.126325544171425e-07	HMBOX1
Gene_283927	1.1261271123095414e-07	NUDT7
Gene_10970	1.1260493714841361e-07	CKAP4
Gene_5834	1.1258990624227224e-07	PYGB
Gene_201266	1.1253109980955235e-07	SLC39A11
Gene_6742	1.1250316959235013e-07	SSBP1
Gene_388335	1.1249924767693047e-07	TMEM220
Gene_55811	1.1244694802916373e-07	ADCY10
Gene_3429	1.1243354229070065e-07	IFI27
Gene_2114	1.12397199505929e-07	ETS2
Gene_2683	1.123258294296609e-07	B4GALT1
Gene_1059	1.1228378072547218e-07	CENPB
Gene_8161	1.1227577216881146e-07	COIL
Gene_221656	1.1225694084233917e-07	KDM1B
Gene_143684	1.1223311526242293e-07	FAM76B
Gene_91807	1.1223272565352896e-07	MYLK3
Gene_144124	1.1219757583497937e-07	OR10A5
Gene_84910	1.1218024479476027e-07	TMEM87B
Gene_3418	1.1216385743300633e-07	IDH2
Gene_444	1.1212936128993757e-07	ASPH
Gene_730130	1.1208085986536089e-07	TMEM229A
Gene_10758	1.1207885135927668e-07	TRAF3IP2
Gene_64130	1.1206718101768332e-07	LIN7B
Gene_54876	1.1206217780377688e-07	DCAF16
Gene_253558	1.1204102835293005e-07	LCLAT1
Gene_27075	1.1201702172697826e-07	TSPAN13
Gene_29127	1.1199516324505846e-07	RACGAP1
Gene_64753	1.1197426165756281e-07	CCDC136
Gene_6346	1.1196296901593873e-07	CCL1
Gene_4141	1.1195402776773032e-07	MARS
Gene_8284	1.1195044236930396e-07	KDM5D
Gene_287015	1.1194863087337277e-07	TRIM42
Gene_55435	1.1193620868322653e-07	AP1AR
Gene_9295	1.1190207305029073e-07	SRSF11
Gene_10465	1.1189556339694976e-07	PPIH
Gene_3508	1.1188093675140617e-07	IGHMBP2
Gene_4650	1.118766876106015e-07	MYO9B
Gene_8428	1.1186034053083708e-07	STK24
Gene_5861	1.1185951116410487e-07	RAB1A
Gene_10124	1.1183054560420969e-07	ARL4A
Gene_6770	1.1181376161011433e-07	STAR
Gene_2946	1.1180116713035326e-07	GSTM2
Gene_128272	1.117792111671439e-07	ARHGEF19
Gene_4891	1.1177710877361605e-07	SLC11A2
Gene_2743	1.1177061863184022e-07	GLRB
Gene_1877	1.1175469008375137e-07	E4F1
Gene_2237	1.1175449990624503e-07	FEN1
Gene_7201	1.1173112609215117e-07	TRHR
Gene_56478	1.117212957741676e-07	EIF4ENIF1
Gene_4713	1.1166809679264606e-07	NDUFB7
Gene_1195	1.1162955872591504e-07	CLK1
Gene_5583	1.1162650198211437e-07	PRKCH
Gene_1496	1.1162448686231167e-07	CTNNA2
Gene_55611	1.1160728975199008e-07	OTUB1
Gene_6554	1.1159932861622537e-07	SLC10A1
Gene_6781	1.1155696258173449e-07	STC1
Gene_7286	1.115427375512159e-07	TUFT1
Gene_5537	1.115397625068855e-07	PPP6C
Gene_27020	1.1152787902996377e-07	NPTN
Gene_1859	1.1152115899280453e-07	DYRK1A
Gene_5593	1.115038719652274e-07	PRKG2
Gene_5473	1.114898861261533e-07	PPBP
Gene_81894	1.1143011081374081e-07	SLC25A28
Gene_55361	1.1138328471803087e-07	PI4K2A
Gene_7454	1.1137285919419585e-07	WAS
Gene_53358	1.1135370472697496e-07	SHC3
Gene_53826	1.113120296393218e-07	FXYD6
Gene_94	1.1130704509810086e-07	ACVRL1
Gene_2828	1.1127696422460389e-07	GPR4
Gene_4942	1.1123721660451935e-07	OAT
Gene_9219	1.1123521779160153e-07	MTA2
Gene_219855	1.1120028180562205e-07	SLC37A2
Gene_11127	1.1118357766387717e-07	KIF3A
Gene_9145	1.111137392998101e-07	SYNGR1
Gene_4038	1.1109872546314107e-07	LRP4
Gene_6569	1.1107165659750523e-07	SLC34A1
Gene_972	1.110557839116165e-07	CD74
Gene_7204	1.110500489731371e-07	TRIO
Gene_8635	1.1102889236913092e-07	RNASET2
Gene_84302	1.1102762901554813e-07	TMEM246
Gene_25759	1.110262865970947e-07	SHC2
Gene_10964	1.1101937660833513e-07	IFI44L
Gene_4795	1.1100930150578496e-07	NFKBIL1
Gene_9194	1.109005255092693e-07	SLC16A7
Gene_29785	1.1089210344591781e-07	CYP2S1
Gene_4756	1.1086770405336385e-07	NEO1
Gene_23414	1.1086504771952045e-07	ZFPM2
Gene_90809	1.1085151393884973e-07	TMEM55B
Gene_10174	1.1082643290657635e-07	SORBS3
Gene_114794	1.108025327403759e-07	ELFN2
Gene_340371	1.1079082043356126e-07	NRBP2
Gene_24140	1.1078261465511929e-07	FTSJ1
Gene_1960	1.107508667892868e-07	EGR3
Gene_58528	1.1072165567525527e-07	RRAGD
Gene_4833	1.1067883189267585e-07	NME4
Gene_3107	1.1066120306269464e-07	HLA-C
Gene_2762	1.1066112236962135e-07	GMDS
Gene_10771	1.1065893894441721e-07	ZMYND11
Gene_114088	1.106050812446142e-07	TRIM9
Gene_1943	1.1058560932683448e-07	EFNA2
Gene_23492	1.1056184392701867e-07	CBX7
Gene_577	1.1051946050743409e-07	ADGRB3
Gene_146547	1.1050430031568889e-07	PRSS36
Gene_6780	1.105033204788679e-07	STAU1
Gene_8581	1.1048117024565877e-07	LY6D
Gene_29928	1.104804603878377e-07	TIMM22
Gene_9784	1.1043120129181585e-07	SNX17
Gene_23240	1.1041602611906061e-07	KIAA0922
Gene_221002	1.104106311716269e-07	RASGEF1A
Gene_3881	1.1040006088746245e-07	KRT31
Gene_373	1.1038983185814926e-07	TRIM23
Gene_7425	1.1038207070888153e-07	VGF
Gene_10846	1.1037928081085769e-07	PDE10A
Gene_3491	1.1037402559712239e-07	CYR61
Gene_55572	1.1037257282261393e-07	FOXRED1
Gene_10906	1.103608828576821e-07	TRAFD1
Gene_201627	1.1035733122705385e-07	DENND6A
Gene_151636	1.1032714201347296e-07	DTX3L
Gene_6445	1.1028939807180436e-07	SGCG
Gene_2629	1.1027709188363513e-07	GBA
Gene_55755	1.1026582061123648e-07	CDK5RAP2
Gene_51380	1.1020125914609176e-07	CSAD
Gene_64689	1.1017259344901742e-07	GORASP1
Gene_84065	1.101703846389253e-07	TMEM222
Gene_5699	1.1015154127563882e-07	PSMB10
Gene_988	1.1010832482958797e-07	CDC5L
Gene_10538	1.1008821492984575e-07	BATF
Gene_9881	1.1006891602325472e-07	TRANK1
Gene_79948	1.1006750148697097e-07	LPPR3
Gene_55237	1.1005827913666937e-07	VRTN
Gene_129450	1.1004832410127927e-07	TYW5
Gene_51428	1.100191687781901e-07	DDX41
Gene_151613	1.0994211465268825e-07	TTC14
Gene_9113	1.0993120939882633e-07	LATS1
Gene_10265	1.0992742657813508e-07	IRX5
Gene_112609	1.0992504906636164e-07	MRAP2
Gene_57556	1.0992432630393447e-07	SEMA6A
Gene_492311	1.0987826781517125e-07	IGIP
Gene_347733	1.0981990299262766e-07	TUBB2B
Gene_83595	1.0981192480178224e-07	SOX7
Gene_3115	1.0980293571581633e-07	HLA-DPB1
Gene_3787	1.0979811158502696e-07	KCNS1
Gene_29767	1.0978549905098749e-07	TMOD2
Gene_10457	1.09733512062324e-07	GPNMB
Gene_55738	1.0969245492422849e-07	ARFGAP1
Gene_4158	1.0969009751196301e-07	MC2R
Gene_79961	1.0967559897740313e-07	DENND2D
Gene_1826	1.0966541238794065e-07	DSCAM
Gene_80778	1.096604478948075e-07	ZNF34
Gene_8074	1.0962033165894321e-07	FGF23
Gene_3959	1.0959974649981657e-07	LGALS3BP
Gene_64101	1.0958631111410041e-07	LRRC4
Gene_11275	1.0955748918472445e-07	KLHL2
Gene_6051	1.095449279292449e-07	RNPEP
Gene_8444	1.0954181146245089e-07	DYRK3
Gene_2996	1.0952424868566463e-07	GYPE
Gene_27113	1.0951649631514185e-07	BBC3
Gene_754	1.0945185501566753e-07	PTTG1IP
Gene_4291	1.0940524667248717e-07	MLF1
Gene_2191	1.0937842670477625e-07	FAP
Gene_54495	1.0936567241819853e-07	TMX3
Gene_10808	1.09308649101537e-07	HSPH1
Gene_10935	1.092631893886225e-07	PRDX3
Gene_4521	1.0925435243252225e-07	NUDT1
Gene_116362	1.0923265356160461e-07	RBP7
Gene_5976	1.0918869927954237e-07	UPF1
Gene_128553	1.0914193389472037e-07	TSHZ2
Gene_50617	1.0913112857730681e-07	ATP6V0A4
Gene_2865	1.0910812491087525e-07	FFAR3
Gene_8537	1.090557464187749e-07	BCAS1
Gene_57554	1.0903432200758965e-07	LRRC7
Gene_22895	1.0901390544285573e-07	RPH3A
Gene_346562	1.0900719730973109e-07	GNAT3
Gene_51606	1.089807714075469e-07	ATP6V1H
Gene_864	1.089605527244178e-07	RUNX3
Gene_668	1.0895176612030959e-07	FOXL2
Gene_274	1.0894868509111672e-07	BIN1
Gene_254122	1.0890324657724068e-07	SNX32
Gene_6391	1.0884338202084997e-07	SDHC
Gene_60468	1.0883538520893461e-07	BACH2
Gene_9361	1.087889991290591e-07	LONP1
Gene_284119	1.0876629050028005e-07	PTRF
Gene_1525	1.087586092859384e-07	CXADR
Gene_2326	1.0875745842116007e-07	FMO1
Gene_5162	1.0868897333456885e-07	PDHB
Gene_115209	1.0867455870165149e-07	OMA1
Gene_11221	1.0866368921946644e-07	DUSP10
Gene_23256	1.0865696157019765e-07	SCFD1
Gene_196264	1.0864873052139132e-07	MPZL3
Gene_58508	1.0861950125701345e-07	KMT2C
Gene_7102	1.085951617851439e-07	TSPAN7
Gene_1503	1.085849951349568e-07	CTPS1
Gene_2104	1.0855477017238177e-07	ESRRG
Gene_58157	1.0854001375346745e-07	NGB
Gene_9625	1.0852644696275197e-07	AATK
Gene_145748	1.0850603081406093e-07	LYSMD4
Gene_9037	1.0846443816406677e-07	SEMA5A
Gene_152789	1.0845616439282942e-07	JAKMIP1
Gene_256472	1.0842691765242997e-07	TMEM151A
Gene_1073	1.084244338682362e-07	CFL2
Gene_59353	1.0842437711310347e-07	TMEM35
Gene_2153	1.0838980610520965e-07	F5
Gene_9500	1.0837351498069293e-07	MAGED1
Gene_4236	1.0835850141358169e-07	MFAP1
Gene_374897	1.083371544860987e-07	SBSN
Gene_54102	1.082661986782434e-07	CLIC6
Gene_117166	1.0826415568271519e-07	WFIKKN1
Gene_80216	1.0823266283082445e-07	ALPK1
Gene_25766	1.0814374738941805e-07	PRPF40B
Gene_23646	1.0806730548480526e-07	PLD3
Gene_4674	1.0805052602759377e-07	NAP1L2
Gene_80762	1.0804250138880453e-07	NDFIP1
Gene_65108	1.080143015403294e-07	MARCKSL1
Gene_388591	1.0800999085020185e-07	RNF207
Gene_152485	1.0792082470428905e-07	ZNF827
Gene_203859	1.0787844325068196e-07	ANO5
Gene_8930	1.078722587984901e-07	MBD4
Gene_92335	1.078713178060847e-07	STRADA
Gene_495	1.0786741399278447e-07	ATP4A
Gene_286148	1.0785026077288357e-07	DPY19L4
Gene_10783	1.0783640805208937e-07	NEK6
Gene_5094	1.0783532981257374e-07	PCBP2
Gene_6687	1.0783459620276393e-07	SPG7
Gene_84631	1.0783018574987209e-07	SLITRK2
Gene_644815	1.0779590090026002e-07	FAM83G
Gene_252983	1.0776643275827361e-07	STXBP4
Gene_124590	1.0771706471393397e-07	USH1G
Gene_307	1.0770654477338053e-07	ANXA4
Gene_51412	1.0767338061320129e-07	ACTL6B
Gene_10236	1.076617996580491e-07	HNRNPR
Gene_5729	1.0763718801573695e-07	PTGDR
Gene_8898	1.0763280700990785e-07	MTMR2
Gene_51195	1.076325349951188e-07	RAPGEFL1
Gene_5881	1.0761934723303858e-07	RAC3
Gene_4953	1.0761045557873629e-07	ODC1
Gene_8242	1.0759716862991166e-07	KDM5C
Gene_1105	1.0755791405678066e-07	CHD1
Gene_56945	1.0754574601054517e-07	MRPS22
Gene_10978	1.075065976956877e-07	CLP1
Gene_57620	1.0748906639064793e-07	STIM2
Gene_147381	1.0746539541983369e-07	CBLN2
Gene_3835	1.0745088133512201e-07	KIF22
Gene_51100	1.0741771191287953e-07	SH3GLB1
Gene_7029	1.0741601104865269e-07	TFDP2
Gene_8718	1.0740292170821195e-07	TNFRSF25
Gene_55143	1.0739309210767653e-07	CDCA8
Gene_402	1.0739269202219267e-07	ARL2
Gene_51302	1.0739205637908544e-07	CYP39A1
Gene_25897	1.0739178827846894e-07	RNF19A
Gene_11187	1.0737939047865167e-07	PKP3
Gene_339479	1.0735873653010876e-07	BRINP3
Gene_56126	1.073559791903699e-07	PCDHB10
Gene_4050	1.0733805066160349e-07	LTB
Gene_23191	1.0732653558724257e-07	CYFIP1
Gene_284110	1.073021562174283e-07	GSDMA
Gene_2180	1.0725804011069744e-07	ACSL1
Gene_2332	1.072558089960741e-07	FMR1
Gene_4259	1.0723866298765344e-07	MGST3
Gene_3781	1.0721355917539205e-07	KCNN2
Gene_57523	1.0721251793359724e-07	NYNRIN
Gene_91304	1.0720594818630501e-07	TMEM259
Gene_84129	1.071840960438161e-07	ACAD11
Gene_23187	1.0718024215808687e-07	PHLDB1
Gene_1946	1.0717668138255179e-07	EFNA5
Gene_5337	1.0715635846696341e-07	PLD1
Gene_8661	1.0714241723386161e-07	EIF3A
Gene_2877	1.0713373391705174e-07	GPX2
Gene_147687	1.0713281537315004e-07	ZNF417
Gene_131096	1.0713060053715007e-07	KCNH8
Gene_3454	1.070772839209033e-07	IFNAR1
Gene_3910	1.0707034257026573e-07	LAMA4
Gene_284018	1.0705596260456817e-07	C17orf58
Gene_7155	1.0705041960272749e-07	TOP2B
Gene_84940	1.0703039455019077e-07	CORO6
Gene_26517	1.0697046589196144e-07	TIMM13
Gene_10299	1.0693614394153886e-07	MARCH6
Gene_26608	1.0692778219334077e-07	TBL2
Gene_360	1.0690981360381153e-07	AQP3
Gene_79648	1.0688489455216224e-07	MCPH1
Gene_1071	1.0684139238916593e-07	CETP
Gene_2553	1.0683274276099637e-07	GABPB1
Gene_79837	1.0681415636872017e-07	PIP4K2C
Gene_7589	1.0678220818173614e-07	ZSCAN21
Gene_514	1.067428397821446e-07	ATP5E
Gene_137209	1.0672791017896269e-07	ZNF572
Gene_10445	1.0672670778872265e-07	MCRS1
Gene_6045	1.067227608161105e-07	RNF2
Gene_619279	1.0669720011825906e-07	ZNF704
Gene_26012	1.0664093982789085e-07	NSMF
Gene_84464	1.0663858387153417e-07	SLX4
Gene_57547	1.0663467389341028e-07	ZNF624
Gene_6404	1.0661278424696933e-07	SELPLG
Gene_112858	1.066103422277825e-07	TP53RK
Gene_10251	1.065971897666579e-07	SPRY3
Gene_10424	1.0656670591174901e-07	PGRMC2
Gene_6809	1.0655645143380177e-07	STX3
Gene_163589	1.0654399947979297e-07	TDRD5
Gene_2707	1.0653259539893753e-07	GJB3
Gene_136319	1.0652956254754118e-07	MTPN
Gene_56992	1.0651692056431089e-07	KIF15
Gene_91752	1.0648187962405733e-07	ZNF804A
Gene_51046	1.064790284762248e-07	ST8SIA3
Gene_4946	1.0647895547695121e-07	OAZ1
Gene_6181	1.064593339590274e-07	RPLP2
Gene_25957	1.0644351414094309e-07	PNISR
Gene_10126	1.0642859130678275e-07	DNAL4
Gene_7913	1.0642025237201945e-07	DEK
Gene_83667	1.0640789645991785e-07	SESN2
Gene_341	1.0639958928466943e-07	APOC1
Gene_50810	1.063890026096654e-07	HDGFRP3
Gene_30008	1.063719199601858e-07	EFEMP2
Gene_4340	1.0635867028079833e-07	MOG
Gene_4784	1.0634007733946513e-07	NFIX
Gene_1967	1.0630570291709487e-07	EIF2B1
Gene_5367	1.062891307567046e-07	PMCH
Gene_55288	1.062572825227551e-07	RHOT1
Gene_81562	1.0620359557616985e-07	LMAN2L
Gene_10777	1.0617890409410563e-07	ARPP21
Gene_117178	1.0617232273013537e-07	SSX2IP
Gene_57502	1.0615965539409218e-07	NLGN4X
Gene_23137	1.0615238055281061e-07	SMC5
Gene_166379	1.0614418075151385e-07	BBS12
Gene_28958	1.0611244907055267e-07	COA3
Gene_6700	1.0607488174869936e-07	SPRR2A
Gene_54715	1.0604543382498197e-07	RBFOX1
Gene_55290	1.0603333165835193e-07	BRF2
Gene_8542	1.0597429235600973e-07	APOL1
Gene_80150	1.0591574737088357e-07	ASRGL1
Gene_3972	1.0590309374230682e-07	LHB
Gene_80177	1.0589184004392198e-07	MYCT1
Gene_6234	1.0589037738300996e-07	RPS28
Gene_125950	1.0588849565497459e-07	RAVER1
Gene_4973	1.0584349790141604e-07	OLR1
Gene_25797	1.0582219509087133e-07	QPCT
Gene_2302	1.0579731025170525e-07	FOXJ1
Gene_57448	1.0579659325877216e-07	BIRC6
Gene_7988	1.0577787568896193e-07	ZNF212
Gene_89766	1.0574017706615139e-07	UMODL1
Gene_6926	1.0573281286918528e-07	TBX3
Gene_79983	1.0573272710490553e-07	POF1B
Gene_1108	1.0572805001382641e-07	CHD4
Gene_6734	1.0572292112608377e-07	SRPR
Gene_5875	1.0570522401793425e-07	RABGGTA
Gene_4595	1.0568612475543804e-07	MUTYH
Gene_6643	1.056443532645589e-07	SNX2
Gene_129446	1.05600884270859e-07	XIRP2
Gene_11040	1.0558995185160053e-07	PIM2
Gene_3931	1.0558183374807985e-07	LCAT
Gene_133746	1.0554140920710809e-07	JMY
Gene_1286	1.055410250809658e-07	COL4A4
Gene_84844	1.055065044208964e-07	PHF5A
Gene_55258	1.0549884163504153e-07	THNSL2
Gene_10062	1.0548405877284517e-07	NR1H3
Gene_23476	1.054678752400372e-07	BRD4
Gene_80746	1.0546091441199129e-07	TSEN2
Gene_63874	1.0545790901532047e-07	ABHD4
Gene_4707	1.0545537474175065e-07	NDUFB1
Gene_5028	1.0544751142918121e-07	P2RY1
Gene_271	1.054282303423089e-07	AMPD2
Gene_79724	1.0542570977569598e-07	ZNF768
Gene_460	1.0541024301612085e-07	ASTN1
Gene_1595	1.0540736893585817e-07	CYP51A1
Gene_127066	1.0540302047987049e-07	OR14C36
Gene_27332	1.0536345650086325e-07	ZNF638
Gene_8439	1.0535736374303813e-07	NSMAF
Gene_10161	1.0535598156109729e-07	LPAR6
Gene_9706	1.0534663339256233e-07	ULK2
Gene_56850	1.053359601219521e-07	GRIPAP1
Gene_26051	1.0529652549349315e-07	PPP1R16B
Gene_84250	1.0524916619299949e-07	ANKRD32
Gene_140739	1.0523227019067242e-07	UBE2F
Gene_3631	1.052046173471516e-07	INPP4A
Gene_573	1.0519762756901345e-07	BAG1
Gene_4210	1.0518167174560217e-07	MEFV
Gene_55167	1.0516753322251377e-07	MSL2
Gene_5425	1.0515573352989733e-07	POLD2
Gene_3437	1.051502458524067e-07	IFIT3
Gene_26998	1.0514325249286619e-07	FETUB
Gene_64407	1.051426203881083e-07	RGS18
Gene_10172	1.0513134223385829e-07	ZNF256
Gene_6641	1.051051318610201e-07	SNTB1
Gene_221091	1.0510460424404313e-07	LRRN4CL
Gene_6899	1.0508162026367609e-07	TBX1
Gene_159	1.0501923119510935e-07	ADSS
Gene_3125	1.050189398810009e-07	HLA-DRB3
Gene_5493	1.0500751986355603e-07	PPL
Gene_25803	1.0500359482823596e-07	SPDEF
Gene_1993	1.0500274272730945e-07	ELAVL2
Gene_10725	1.0499930738284947e-07	NFAT5
Gene_10678	1.0499011307234817e-07	B3GNT2
Gene_56900	1.0497734578420041e-07	TMEM167B
Gene_11165	1.0496877177884136e-07	NUDT3
Gene_22913	1.0494917015644653e-07	RALY
Gene_3131	1.0490126445661104e-07	HLF
Gene_2030	1.0489894378705167e-07	SLC29A1
Gene_7026	1.0489708272378077e-07	NR2F2
Gene_9757	1.0488797759105733e-07	KMT2B
Gene_2197	1.0487077875031805e-07	FAU
Gene_53947	1.0484482624743288e-07	A4GALT
Gene_10575	1.0482550198099518e-07	CCT4
Gene_1955	1.048232655536644e-07	MEGF9
Gene_23113	1.0480721967535045e-07	CUL9
Gene_7307	1.047986269878258e-07	U2AF1
Gene_55082	1.0475341522902615e-07	ARGLU1
Gene_224	1.0471209792327692e-07	ALDH3A2
Gene_57628	1.0470814318040993e-07	DPP10
Gene_55179	1.0469130044230345e-07	FAIM
Gene_152877	1.0467119920499373e-07	FAM53A
Gene_27183	1.0464911981634503e-07	VPS4A
Gene_9762	1.0462048184357213e-07	LZTS3
Gene_4501	1.0460793011601052e-07	MT1X
Gene_1627	1.0457772008598773e-07	DBN1
Gene_2182	1.0456599149961523e-07	ACSL4
Gene_8027	1.045658306356053e-07	STAM
Gene_3263	1.0454682220902882e-07	HPX
Gene_90701	1.045376334121294e-07	SEC11C
Gene_341640	1.0453213184937185e-07	FREM2
Gene_940	1.0451279157530749e-07	CD28
Gene_3601	1.0450528670807185e-07	IL15RA
Gene_8941	1.044941233497921e-07	CDK5R2
Gene_100137047	1.0449409934124535e-07	JMJD7
Gene_10198	1.0447187602839643e-07	MPHOSPH9
Gene_4772	1.0446486304873005e-07	NFATC1
Gene_23060	1.0445977084670842e-07	ZNF609
Gene_883	1.0445124693394186e-07	CCBL1
Gene_23613	1.0443743043740573e-07	ZMYND8
Gene_50838	1.0441899641567097e-07	TAS2R13
Gene_56301	1.0441016326383679e-07	SLC7A10
Gene_3742	1.0438238839889245e-07	KCNA6
Gene_10049	1.0437643184343053e-07	DNAJB6
Gene_59336	1.043641103205481e-07	PRDM13
Gene_6423	1.0435864036714703e-07	SFRP2
Gene_285671	1.0435510517977445e-07	RNF180
Gene_2060	1.0434146834013281e-07	EPS15
Gene_1281	1.0432119361525053e-07	COL3A1
Gene_283234	1.0428283115527677e-07	CCDC88B
Gene_7486	1.0427290288817856e-07	WRN
Gene_4329	1.0426666117152905e-07	ALDH6A1
Gene_10379	1.042615360788694e-07	IRF9
Gene_1295	1.0419878817843845e-07	COL8A1
Gene_55245	1.0416953022063313e-07	UQCC1
Gene_3385	1.0416741958069522e-07	ICAM3
Gene_79691	1.0415598634890347e-07	QTRTD1
Gene_375287	1.0413352719912195e-07	RBM43
Gene_29763	1.0412258001675964e-07	PACSIN3
Gene_1512	1.0410763252094205e-07	CTSH
Gene_57626	1.0410758331898161e-07	KLHL1
Gene_3422	1.0407686938107143e-07	IDI1
Gene_9074	1.0407481575144245e-07	CLDN6
Gene_9897	1.0406786856277033e-07	KIAA0196
Gene_8986	1.0406503017212702e-07	RPS6KA4
Gene_8681	1.040424218117879e-07	JMJD7-PLA2G4B
Gene_122060	1.0403193568930845e-07	SLAIN1
Gene_23769	1.0402345322060485e-07	FLRT1
Gene_8971	1.0401595223722156e-07	H1FX
Gene_127385	1.0401434443131705e-07	OR10J5
Gene_203259	1.040039599257596e-07	FAM219A
Gene_4296	1.0398306239888284e-07	MAP3K11
Gene_90993	1.0398244771493767e-07	CREB3L1
Gene_23078	1.039788541030308e-07	VWA8
