Side Effect_C1096272	1.0124303954270377e-07	Vanishing bile duct syndrome
Side Effect_C0858093	1.0124303954270377e-07	Plasma calcium decreased
Side Effect_C0853755	1.0124303954270377e-07	Blood osmolarity decreased
Side Effect_C0520933	1.0124303954270377e-07	Spermatogenesis abnormal
Side Effect_C0162532	1.0124303954270377e-07	Variegate porphyria
Side Effect_C0162298	1.010241607443704e-07	Joint stiffness
Side Effect_C0270996	1.0095477567308741e-07	Eye swelling
Side Effect_C2584688	1.008313224525931e-07	Testicular swelling
Side Effect_C0042133	1.0070320689809715e-07	Uterine leiomyoma
Side Effect_C0020542	9.979287548101195e-08	Pulmonary hypertension
Side Effect_C0028259	9.97840333698063e-08	Nodule
Side Effect_C0393593	9.966211118951495e-08	Dystonia
Side Effect_C0746883	9.86027234172964e-08	Febrile neutropenia
Side Effect_C0010346	9.817085702511554e-08	Crohn's disease
Side Effect_C0559031	9.762213621720708e-08	Functional gastrointestinal disorder
Side Effect_C0022104	9.643206766787033e-08	Irritable bowel syndrome
Side Effect_C0011334	9.596087695048089e-08	Dental caries
Side Effect_C0019340	9.591994804832157e-08	Herpes NOS
Side Effect_C0268543	9.525033493033005e-08	N-acetylglutamate synthase deficiency
Side Effect_C0332563	9.462415515314337e-08	Papule
Side Effect_C1579838	9.432453746386545e-08	Sore mouth
Side Effect_C0025202	9.377846055449779e-08	Malignant melanoma
Side Effect_C0010043	9.349520203661429e-08	Ulcerative keratitis
Side Effect_C1322281	9.327538341718141e-08	Rhinitis seasonal
Side Effect_C1302752	9.314566101235496e-08	Abrasion NOS
Side Effect_C0018621	9.304235137479287e-08	Seasonal allergy
Side Effect_C0234238	9.303171860838509e-08	Ache
Side Effect_C0151313	9.257968276429789e-08	Peripheral sensory neuropathy
Side Effect_C0281963	9.198260074786376e-08	Red cell aplasia
Side Effect_C0151564	9.154367632882389e-08	Cogwheel rigidity
Side Effect_C0003962	9.138818613584513e-08	Ascites
Side Effect_C0578687	9.12836873100053e-08	Sore eye
Side Effect_C0854467	9.102321423826367e-08	Myelosuppression
Side Effect_C0349410	9.070333203041985e-08	Organ failure
Side Effect_C0151970	9.030982929116977e-08	Oesophageal ulcer
Side Effect_C0948873	9.019017447365233e-08	Flu symptoms
Side Effect_C0150077	9.00119409047136e-08	Skin breakdown
Side Effect_C0007787	8.962148754271656e-08	Transient ischaemic attack
Side Effect_C3489393	8.96005141448925e-08	Hiatus hernia
Side Effect_C0855333	8.89723367038815e-08	Electrocardiogram QT corrected interval prolonged
Side Effect_C0001623	8.720811345319036e-08	Adrenal insufficiency
Side Effect_C0034069	8.71560211461118e-08	Pulmonary fibrosis
Side Effect_C0020565	8.71283808554847e-08	Hypertrophy of breast
Side Effect_C0497365	8.534468378802277e-08	Rash generalised
Side Effect_C0006271	8.525889045570974e-08	Bronchiolitis
Side Effect_C0151514	8.522851796891631e-08	Skin atrophy
Side Effect_C0541919	8.47236148255746e-08	Dystonic reaction
Side Effect_C0221512	8.42099704380168e-08	Stomach ache
Side Effect_C0027121	8.33055019811123e-08	Myositis
Side Effect_C0221244	8.32866491325414e-08	Dandruff
Side Effect_C0234146	8.305620519139612e-08	Areflexia
Side Effect_C0553702	8.291034128611243e-08	Ca++ increased
Side Effect_C0010038	8.282023501007894e-08	Corneal opacity
Side Effect_C0085702	8.279754894961582e-08	Monocytosis
Side Effect_C0025287	8.277629236756395e-08	Meningism
Side Effect_C0151505	8.247140046195862e-08	Application site reaction
Side Effect_C0233485	8.21960195089629e-08	Apprehension
Side Effect_C3257803	8.199209386297596e-08	Tearing eyes
Side Effect_C0595879	8.188421012029599e-08	Sodium high
Side Effect_C0039239	8.181480463416699e-08	Sinus tachycardia
Side Effect_C0151996	8.146858326304744e-08	Uterine fibroids enlarged
Side Effect_C0040213	8.107243694704532e-08	Costochondritis
Side Effect_C0812387	8.011823047434564e-08	Coldness
Side Effect_C0262576	8.007358469434622e-08	Nerve paralysis
Side Effect_C0151942	7.980497256640558e-08	Arterial thrombosis
Side Effect_C1306577	7.942191515514172e-08	Death
Side Effect_C1096460	7.91670840075692e-08	Infusion site phlebitis
Side Effect_C0003850	7.879754486566156e-08	Arteriosclerosis
Side Effect_C0009324	7.877705719246734e-08	Colitis ulcerative
Side Effect_C0859253	7.871148754762869e-08	Microhemorrhage
Side Effect_C0027429	7.869913335989624e-08	Nasal obstruction
Side Effect_C0011880	7.826906310800022e-08	Diabetic ketoacidosis
Side Effect_C0438242	7.819083910875556e-08	Blood urea abnormal
Side Effect_C1527348	7.816328640243446e-08	Brain hypoxia
Side Effect_C0151594	7.815580461008986e-08	Diarrhoea haemorrhagic
Side Effect_C0520588	7.808750536626914e-08	Vulvovaginal pain
Side Effect_C0236082	7.808750536626914e-08	Vaginal pain
Side Effect_C0015544	7.794335997288991e-08	Failure to thrive
Side Effect_C0206504	7.792585966446767e-08	Tympanic membrane perforation
Side Effect_C0271468	7.78588378112403e-08	Eustachian tube disorder
Side Effect_C0033247	7.763857843102312e-08	Proctocolitis
Side Effect_C0870082	7.757923492567958e-08	Hyperkeratosis
Side Effect_C0541782	7.7550738481101e-08	Sinus arrest
Side Effect_C0008513	7.740204305195908e-08	Chorioretinitis
Side Effect_C0678222	7.727588174291702e-08	Carcinoma breast
Side Effect_C0277589	7.716273389333187e-08	Found dead (cause undetermined)
Side Effect_C0553668	7.714867371635739e-08	Labored breathing
Side Effect_C0023223	7.705408640646226e-08	Leg ulcer
Side Effect_C0019087	7.703798392038094e-08	Haemorrhagic disorder
Side Effect_C1112470	7.701209030191168e-08	Infusion site inflammation
Side Effect_C0747102	7.700815746143447e-08	Ovarian failure
Side Effect_C0853089	7.693209722868669e-08	Intentional self-injury
Side Effect_C0040434	7.678103201900378e-08	Tooth discolouration
Side Effect_C0595877	7.672791160209291e-08	Blood glucose increased
Side Effect_C0520872	7.664404514842063e-08	Stroke volume increased
Side Effect_C1295666	7.664404514842063e-08	Thyroxine decreased
Side Effect_C0011884	7.622626033572303e-08	Diabetic retinopathy
Side Effect_C0024236	7.604832435257159e-08	Lymphoedema
Side Effect_C0236065	7.6029858602769e-08	Oedema mouth
Side Effect_C0877314	7.58716695650033e-08	Blood glucose fluctuation
Side Effect_C0849835	7.565946144601247e-08	Lip haemorrhage
Side Effect_C0151946	7.553235475658124e-08	Pulmonary thrombosis
Side Effect_C0595861	7.553235475658124e-08	Parasuicide
Side Effect_C0232267	7.553235475658124e-08	Pericardial rub
Side Effect_C0007863	7.553235475658124e-08	Occipital neuralgia
Side Effect_C1168225	7.553235475658124e-08	Inner ear infection
Side Effect_C0221237	7.553235475658124e-08	Angular cheilitis
Side Effect_C1282799	7.553235475658124e-08	Penile swelling
Side Effect_C0282005	7.553235475658124e-08	Scrotal swelling
Side Effect_C0035317	7.417483086051078e-08	Retinal haemorrhage
Side Effect_C0233565	7.404469450045703e-08	Bradykinesia
Side Effect_C1321686	7.401170311238537e-08	Faecaloma
Side Effect_C0015734	7.401170311238537e-08	Faecalith
Side Effect_C0701811	7.377991977477586e-08	Short-term memory loss
Side Effect_C0392703	7.37581726167113e-08	Shakiness
Side Effect_C0585186	7.372577462441385e-08	Cutaneous hypersensitivity
Side Effect_C0042134	7.301804552042002e-08	Uterine haemorrhage
Side Effect_C0080276	7.241751959445706e-08	Urogenital disorder
Side Effect_C0151937	7.236358792003482e-08	Tendon rupture
Side Effect_C0221242	7.21051842676504e-08	Fixed drug eruption
Side Effect_C0345904	7.185583797423262e-08	Hepatic cancer
Side Effect_C0017567	7.181134466380565e-08	Gingival hypertrophy
Side Effect_C0235338	7.091268506762024e-08	Salivary gland pain
Side Effect_C0003708	7.08440504797573e-08	Arachnoiditis
Side Effect_C0015300	7.008838068750173e-08	Exophthalmos
Side Effect_C0041976	7.008724893431184e-08	Urethritis
Side Effect_C1328337	6.997177119433297e-08	Urethritis noninfective
Side Effect_C0278008	6.981505825033871e-08	Change of bowel habit
Side Effect_C0239937	6.916187814944422e-08	Microscopic hematuria
Side Effect_C3160741	6.895620699144807e-08	Toxicity to various agents
Side Effect_C1720775	6.886881505960716e-08	Renal tubular necrosis
Side Effect_C0234894	6.871070579601974e-08	Dermatitis acneiform
Side Effect_C0205204	6.87057677869012e-08	Scab
Side Effect_C0042131	6.857740491499109e-08	Uterine disorder
Side Effect_C0021845	6.822813377333822e-08	Intestinal perforation
Side Effect_C0311468	6.784041990833346e-08	Blood bilirubin increased
Side Effect_C0040147	6.716713493106639e-08	Thyroiditis
Side Effect_C0154833	6.681782841534702e-08	Retinal vascular disorder
Side Effect_C0919715	6.65833612046784e-08	Lupus-like syndrome
Side Effect_C0234222	6.638547168158136e-08	Sensation of pressure
Side Effect_C0700225	6.632612158707795e-08	Serum creatinine increased
Side Effect_C1096250	6.613420766894018e-08	Gastrointestinal discomfort
Side Effect_C0522165	6.599358919056181e-08	Feeling of relaxation
Side Effect_C2239176	6.584151074314086e-08	Hepatocellular carcinoma
Side Effect_C0235293	6.523100430907954e-08	Taste peculiar
Side Effect_C0241442	6.512367637475556e-08	Protrusion tongue
Side Effect_C0003813	6.487447340080218e-08	Sinus arrhythmia
Side Effect_C0151671	6.3856728967298e-08	Glucose tolerance decreased
Side Effect_C0242461	6.37777074727191e-08	Purpura non-thrombocytopenic
Side Effect_C0744727	6.333631087206386e-08	Haematocrit decreased
Side Effect_C0025637	6.296891372736084e-08	Methaemoglobinaemia
Side Effect_C0014356	6.29462799810425e-08	Enterocolitis
Side Effect_C0021775	6.289130712208286e-08	Intermittent claudication
Side Effect_C0028081	6.267485329395113e-08	Night sweats
Side Effect_C0162834	6.242912683149327e-08	Skin hyperpigmentation
Side Effect_C1325847	6.221178896683952e-08	Sensitisation
Side Effect_C0086168	6.210962377489769e-08	Dissociation
Side Effect_C0919874	6.2008891249471e-08	Post procedural haemorrhage
Side Effect_C0005967	6.14817720015184e-08	Bone neoplasm
Side Effect_C0013363	6.104092507717864e-08	Dysautonomia
Side Effect_C0376358	6.093280608624913e-08	Prostate cancer
Side Effect_C0151544	6.066728611896513e-08	Gastrointestinal carcinoma
Side Effect_C0022573	6.052687913023324e-08	Keratoconjunctivitis
Side Effect_C0020557	6.013134597410266e-08	Hypertriglyceridaemia
Side Effect_C0476089	5.9097833320352255e-08	Endometrial cancer
Side Effect_C0042065	5.89852947852552e-08	Genitourinary tract neoplasm
Side Effect_C0040136	5.835881295894354e-08	Thyroid neoplasm
Side Effect_C0423602	5.827937573418985e-08	Sensation of foreign body
Side Effect_C2607914	5.8135481985540346e-08	Rhinitis allergic
Side Effect_C0221745	5.812908175712182e-08	Depression suicidal
Side Effect_C0347390	5.794541639265611e-08	Skin papilloma
Side Effect_C0035305	5.779458828405162e-08	Retinal detachment
Side Effect_C0242379	5.75607520582984e-08	Lung neoplasm malignant
Side Effect_C1456822	5.750740943744157e-08	Claudication
Side Effect_C0036416	5.74014952296804e-08	Scleritis
Side Effect_C0391870	5.7347479830466393e-08	Red blood cell abnormality
Side Effect_C0521490	5.6955709580642337e-08	Application site irritation
Side Effect_C0700075	5.67648008381302e-08	Motor restlessness
Side Effect_C0007194	5.654793245095757e-08	Hypertrophic cardiomyopathy
Side Effect_C1522133	5.6312487293005195e-08	High cholesterol
Side Effect_C0005684	5.618192050662637e-08	Bladder cancer
Side Effect_C0014866	5.6180192919313543e-08	Oesophageal stenosis
Side Effect_C0008049	5.6072245773828816e-08	Varicella
Side Effect_C0014848	5.5124949169147436e-08	Oesophageal achalasia
Side Effect_C0031099	5.5022391224354117e-08	Periodontitis
Side Effect_C0151632	5.500481173568913e-08	Red blood cell sedimentation rate increased
Side Effect_C0549386	5.4951875204115384e-08	Sensation of warmth
Side Effect_C0040517	5.4817706367858846e-08	Tourette's disorder
Side Effect_C0035302	5.466468383923008e-08	Retinal artery occlusion
Side Effect_C0085680	5.438981794931832e-08	Hypochloraemia
Side Effect_C0162820	5.433712613479944e-08	Allergic contact dermatitis
Side Effect_C0152459	5.425718878679445e-08	Skin striae
Side Effect_C0013415	5.4202020774874407e-08	Dysthymic disorder
Side Effect_C0023212	5.4144839304381764e-08	Left ventricular failure
Side Effect_C0012359	5.394810069615951e-08	Distention
Side Effect_C0003507	5.3932563896276154e-08	Aortic valve stenosis
Side Effect_C0029443	5.3381999008337846e-08	Osteomyelitis
Side Effect_C0235283	5.300839359216716e-08	Ear buzzing
Side Effect_C0035400	5.287909732875721e-08	Reye's syndrome
Side Effect_C0178415	5.22763398199735e-08	Prostatic specific antigen increased
Side Effect_C0424448	5.221262430750327e-08	Masked facies
Side Effect_C0018824	5.215107184421776e-08	Cardiac valve disease
Side Effect_C0595883	5.2114922039151764e-08	Blood glucose decreased
Side Effect_C0152029	5.2077464086425246e-08	Sinus congestion
Side Effect_C1140680	5.1999965352969853e-08	Ovarian cancer
Side Effect_C0015644	5.19727918758609e-08	Fasciculation
Side Effect_C1257843	5.1950933416966085e-08	Pseudomembranous colitis
Side Effect_C0259799	5.1590942148664734e-08	Punctate keratitis
Side Effect_C0268030	5.1510893597641354e-08	Acidemia
Side Effect_C0741307	5.142892585998522e-08	Autonomic dysfunction
Side Effect_C0853760	5.1042240218817726e-08	Blood potassium increased
Side Effect_C0239981	5.104133166873528e-08	Hypoalbuminaemia
Side Effect_C0392163	5.089951119640478e-08	Corneal erosion
Side Effect_C2711227	5.0896214197806985e-08	Hepatic steatosis
Side Effect_C1291077	5.0764856797367156e-08	Abdominal bloating
Side Effect_C0877322	5.047401056569511e-08	Muscle tightness
Side Effect_C0033771	5.045735290857235e-08	Prurigo
Side Effect_C0017658	5.013298581062152e-08	Glomerulonephritis
Side Effect_C0040128	4.99371118899462e-08	Thyroid disorder
Side Effect_C0029445	4.980027035873208e-08	Osteonecrosis
Side Effect_C0008033	4.978279186279861e-08	Pleuritic pain
Side Effect_C0001125	4.96311624300472e-08	Lactic acidosis
Side Effect_C0341212	4.9599673056456426e-08	Gastrointestinal fistula
Side Effect_C0162281	4.933823860627347e-08	Corneal deposits
Side Effect_C0520888	4.92943915033752e-08	Electrocardiogram T wave inversion
Side Effect_C1510471	4.9235119258792665e-08	Hypovitaminosis
Side Effect_C0034072	4.9212691383932456e-08	Cor pulmonale
Side Effect_C0020546	4.916106353505816e-08	Hypertensive crisis
Side Effect_C0155862	4.884705646551397e-08	Pneumonia streptococcal
Side Effect_C0348801	4.8731243027618584e-08	Pneumonia due to Streptococcus, group b
Side Effect_C0863093	4.863925574817972e-08	Cold symptoms
Side Effect_C0001430	4.862230370898547e-08	Adenoma benign
Side Effect_C0852922	4.8614875339783566e-08	Crohns disease aggravated
Side Effect_C1142011	4.8144481995976725e-08	Orchitis noninfective
Side Effect_C0029191	4.8012857139291285e-08	Orchitis
Side Effect_C0025320	4.801011657900921e-08	Menopause
Side Effect_C0151625	4.8005094791710415e-08	Enzyme abnormality
Side Effect_C2010560	4.799296644305839e-08	Gastritis haemorrhagic
Side Effect_C0423006	4.7984638265706215e-08	Eye discharge
Side Effect_C0016034	4.796990730990046e-08	Fibrocystic breast disease
Side Effect_C0520893	4.7949412430195627e-08	Localized exfoliation
Side Effect_C0277885	4.7776709583167925e-08	Blood pressure systolic decreased
Side Effect_C1384606	4.7747963201198446e-08	Dyspareunia
Side Effect_C0175167	4.7690385108422274e-08	Acneiform eruption
Side Effect_C0151814	4.76004661443789e-08	Coronary artery occlusion
Side Effect_C0699885	4.7494858898246654e-08	Bladder carcinoma
Side Effect_C0038732	4.740147602015984e-08	Sulphaemoglobinaemia
Side Effect_C0036130	4.7246049510362395e-08	Salpingitis
Side Effect_C0026896	4.715138186207229e-08	Myasthenia gravis
Side Effect_C0004998	4.7137934487084537e-08	Benign neoplasm of skin
Side Effect_C0341164	4.6802289254799284e-08	Gastric ulcer haemorrhage
Side Effect_C0684249	4.679791602618992e-08	Carcinoma of lung
Side Effect_C0009766	4.675496506208571e-08	Conjunctivitis allergic
Side Effect_C0263386	4.666670810152954e-08	Ichthyosis acquired
Side Effect_C0020757	4.666670810152954e-08	Ichthyosis
Side Effect_C0039446	4.6502086830357816e-08	Telangiectasia
Side Effect_C0007682	4.63571358992e-08	Central nervous system disorder
Side Effect_C0151661	4.6300668591782036e-08	Peripheral gangrene
Side Effect_C0033578	4.598149212664686e-08	Neoplasm prostate
Side Effect_C0018378	4.5911329320162694e-08	Guillain-Barre syndrome
Side Effect_C0151626	4.5898561969552917e-08	Necrolysis epidermal
Side Effect_C0231365	4.5782271068035397e-08	Urination impaired
Side Effect_C0151911	4.56025681597096e-08	Generalised spasm
Side Effect_C0265101	4.555368354418781e-08	Carotid artery occlusion
Side Effect_C0877232	4.5288511258493924e-08	Peripheral swelling
Side Effect_C0042755	4.497293385756657e-08	Virilism
Side Effect_C0029928	4.496291267360953e-08	Ovarian disorder
Side Effect_C0020438	4.4824975973414394e-08	Hypercalciuria
Side Effect_C0018188	4.4817329742667066e-08	Granuloma
Side Effect_C0162848	4.478468894174746e-08	Eruption lichenoid
Side Effect_C0151737	4.4670115796374596e-08	Intentional injury
Side Effect_C0679048	4.4627578644865134e-08	Obsessive thoughts
Side Effect_C0021308	4.4553348427643894e-08	Infarction
Side Effect_C0038814	4.452529336617837e-08	Sunburn
Side Effect_C0271710	4.435942731939373e-08	Hypoglycemic reaction
Side Effect_C0270810	4.4357247524588304e-08	Peroneal nerve palsy
Side Effect_C0863113	4.4230384136301335e-08	Hypotension symptomatic
Side Effect_C0026769	4.4193096503269054e-08	Multiple sclerosis
Side Effect_C0033845	4.415990874654708e-08	Benign intracranial hypertension
Side Effect_C0858678	4.4118750080639845e-08	Alopecia reversible
Side Effect_C0151547	4.4044497122879205e-08	Cataract specified
Side Effect_C0028173	4.3872350318881345e-08	NPN increased
Side Effect_C0085684	4.386945510588806e-08	Footdrop
Side Effect_C0028866	4.3836028050130936e-08	IIIrd nerve paralysis
Side Effect_C0151779	4.37987488820772e-08	Melanoma skin
Side Effect_C0600139	4.3796770617268436e-08	Prostate carcinoma
Side Effect_C0030517	4.378789036043383e-08	Parathyroid disorder
Side Effect_C0006846	4.3712263937142287e-08	Skin candida
Side Effect_C0034067	4.3581333790392696e-08	Emphysema
Side Effect_C0151622	4.348615057571203e-08	Endometrial disorder
Side Effect_C0011127	4.3420905591144176e-08	Decubitus ulcer
Side Effect_C0155365	4.3360714767051334e-08	Vitreous disorder
Side Effect_C0151571	4.335025942592693e-08	Corneal lesion
Side Effect_C0376286	4.33232315106958e-08	Avitaminosis
Side Effect_C0151898	4.320075081108988e-08	Schizophrenic reaction
Side Effect_C0036358	4.320075081108988e-08	Schizophreniform disorder
Side Effect_C0026975	4.3169404788122194e-08	Myelitis
Side Effect_C0595916	4.308089897465601e-08	Nephropathy toxic
Side Effect_C0006325	4.294410501079548e-08	Bruxism
Side Effect_C2973529	4.2909743588581244e-08	Leukocytoclastic vasculitis
Side Effect_C0029089	4.2810677649021974e-08	Ophthalmoplegia
Side Effect_C0024225	4.2710815771022336e-08	Lymphangitis
Side Effect_C0241426	4.266275704394269e-08	Burning tongue
Side Effect_C0476427	4.2644180562719005e-08	Smear cervix abnormal
Side Effect_C0042376	4.26416732510576e-08	Vascular headache
Side Effect_C0042063	4.245363117028706e-08	Congenital genitourinary abnormality
Side Effect_C0451641	4.242219995560988e-08	Urolithiasis
Side Effect_C0042018	4.242219995560988e-08	Calculus urinary
Side Effect_C0007867	4.240280075861146e-08	Cervix disorder
Side Effect_C0151580	4.2391939953761227e-08	Crystalluria calcium
Side Effect_C0853141	4.2372544850286055e-08	Therapeutic response unexpected
Side Effect_C0032226	4.234749067961632e-08	Pleural disorder
Side Effect_C0151834	4.233527200699755e-08	Papanicolaou smear suspicious
Side Effect_C0151477	4.225884665511488e-08	Hormone level abnormal
Side Effect_C0442886	4.2221984521240293e-08	Secondary infection
Side Effect_C0005745	4.2193574509445945e-08	Eyelid ptosis
Side Effect_C0003079	4.216494067160317e-08	Pupils unequal
Side Effect_C0016385	4.210042483972474e-08	Cardiac flutter
Side Effect_C0151595	4.207785672997584e-08	Digitalis intoxication (NOS)
Side Effect_C2129214	4.1981928282253926e-08	Loose stools
Side Effect_C0010037	4.1905276476032846e-08	Corneal oedema
Side Effect_C0007860	4.1902747340117984e-08	Cervicitis
Side Effect_C0151577	4.179054611073448e-08	Creatinine renal clearance decreased
Side Effect_C0034951	4.177653923045679e-08	Refraction disorder
Side Effect_C0034735	4.1773179569848443e-08	Raynaud's phenomenon
Side Effect_C1306889	4.1756332683819135e-08	Peripheral arterial occlusive disease
Side Effect_C0023532	4.1723963647920166e-08	Leukoplakia oral
Side Effect_C0020624	4.172098847309845e-08	Hypomenorrhoea
Side Effect_C1320835	4.1706752161031284e-08	Drug fever
Side Effect_C0541879	4.170307661786401e-08	Detachment psychological
Side Effect_C0014118	4.168537872722058e-08	Endocarditis
Side Effect_C0151618	4.1660580470641446e-08	Embolus leg
Side Effect_C0037315	4.165710902528401e-08	Sleep apnoea syndrome
Side Effect_C0520886	4.160814001590741e-08	Electrocardiogram ST segment elevation
Side Effect_C0034734	4.143571279863629e-08	Raynaud's disease
Side Effect_C0151765	4.140827173169071e-08	Liver fatty deposition
Side Effect_C0235290	4.1332771934867e-08	Taste bitter
Side Effect_C0011581	4.1253217940051616e-08	Depressive disorder
Side Effect_C0151955	4.1214503265938414e-08	Decreased tolerance
Side Effect_C0521854	4.1214503265938414e-08	Drug tolerance decreased
Side Effect_C0151767	4.114759008748479e-08	Liver tenderness
Side Effect_C0027125	4.1094149481230495e-08	Myotonia
Side Effect_C0008449	4.09773189403996e-08	Chondrodystrophy
Side Effect_C0152020	4.0975627507968834e-08	Gastric atony
Side Effect_C0034642	4.094926369076911e-08	Rales
Side Effect_C0151729	4.08603496622054e-08	Immunoglobulins increased
Side Effect_C0085622	4.08453647688821e-08	Monoplegia
Side Effect_C0023501	4.084501874236777e-08	Leukaemoid reaction
Side Effect_C0151669	4.076882220011113e-08	Gamma globulins increased
Side Effect_C0242225	4.0725324645714815e-08	Colour blindness
Side Effect_C1692886	4.071653933078199e-08	Arthritis bacterial
Side Effect_C0007766	4.0667024582446097e-08	Intracranial aneurysm
Side Effect_C0239454	4.062225497602574e-08	Erythema of eyelid
Side Effect_C0151598	4.0523485635775635e-08	Drug level decreased
Side Effect_C0235848	4.0522442584421644e-08	Skin cold clammy
Side Effect_C0036202	4.0517573660705424e-08	Sarcoidosis
Side Effect_C0242420	4.0490557026845296e-08	Retinal oedema
Side Effect_C0265935	4.047988961532324e-08	Congenital arterial malformation
Side Effect_C0241379	4.046516501841193e-08	Increased thirst
Side Effect_C0267941	4.044084012696497e-08	Pancreatitis necrotising
Side Effect_C0553731	4.0406028875223336e-08	PRL increased
Side Effect_C0267465	4.03902775936093e-08	Intestinal stenosis
Side Effect_C0235735	4.036763831022447e-08	Unexpected therapeutic effect
Side Effect_C0029118	4.030297418635252e-08	Opportunistic infection
Side Effect_C0234193	4.0253714951902064e-08	Sensation of heat
Side Effect_C0017657	4.022589394433595e-08	Glomerulitis
Side Effect_C0151489	4.020440045046208e-08	Arterial anomaly
Side Effect_C0005695	4.016295104968848e-08	Bladder neoplasm
Side Effect_C0855329	4.0104683182031836e-08	Electrocardiogram change
Side Effect_C0151790	4.010003071337624e-08	Nasal septum disorder
Side Effect_C0162292	4.009150090611088e-08	External ophthalmoplegia
Side Effect_C0085625	4.0087917856254514e-08	Hypoalgesia
Side Effect_C0030286	4.003683634795796e-08	Pancreatic disorder
Side Effect_C0152008	4.002767723616637e-08	Vulvovaginal disorder
Side Effect_C0877154	4.001618722722962e-08	Visual brightness
Side Effect_C0233633	3.9981110604513e-08	Bradypsychic response
Side Effect_C0521495	3.9979461019400266e-08	Application site rash
Side Effect_C0026987	3.9967417365965337e-08	Myelofibrosis
Side Effect_C0027013	3.9967417365965337e-08	Myeloid metaplasia
Side Effect_C0311245	3.9966538812719584e-08	Congenital cystic kidney disease
Side Effect_C0022680	3.9966538812719584e-08	Polycystic kidney
Side Effect_C0151582	3.995516261919547e-08	Urate crystalluria
Side Effect_C0006267	3.987552226826543e-08	Bronchiectasis
Side Effect_C0151891	3.9864016087518294e-08	Retinal depigmentation
Side Effect_C0023055	3.977986377941286e-08	Laryngeal neoplasm
Side Effect_C0151491	3.974423527908569e-08	Congenital musculoskeletal anomaly
Side Effect_C1704436	3.9705206911521883e-08	Peripheral arterial disease
Side Effect_C0877056	3.9705206911521883e-08	Hypoglycaemic seizure
Side Effect_C0239836	3.9705206911521883e-08	Paraesthesia hand
Side Effect_C0006705	3.964179579609093e-08	Calcium metabolism disorder
Side Effect_C0302590	3.964179579609093e-08	Disorder calcium (NOS)
Side Effect_C0151879	3.964179579609093e-08	Electrocardiogram QT shortened
Side Effect_C0007115	3.964179579609093e-08	Thyroid cancer
Side Effect_C0007873	3.964179579609093e-08	Cervix neoplasm
Side Effect_C1279296	3.964179579609093e-08	Chronic leukaemia
Side Effect_C0549473	3.964179579609093e-08	Thyroid carcinoma
Side Effect_C0038000	3.964179579609093e-08	Splenic rupture
Side Effect_C0007274	3.964179579609093e-08	Carotid artery thrombosis
Side Effect_C0039614	3.948420865654123e-08	Tetanus
Side Effect_C0235069	3.948420865654123e-08	Tetanus-like
Side Effect_C0018808	3.940305666413928e-08	Cardiac murmur
Side Effect_C0004331	3.9340093732512875e-08	Atrioventricular dissociation
Side Effect_C0852810	3.926225845162319e-08	Blood creatinine decreased
Side Effect_C0242172	3.9234644369568164e-08	Pelvic inflammatory disease
Side Effect_C0235259	3.917314737561038e-08	Cataract subcapsular
Side Effect_C0240925	3.881609375054943e-08	Salivary gland swelling
Side Effect_C0349790	3.87323310371498e-08	Exacerbation of asthma
Side Effect_C0234655	3.8651501542209656e-08	Burning sensation in eye
Side Effect_C0221165	3.8532443902717756e-08	Diplegia
Side Effect_C0239150	3.8517723413047056e-08	Creatinine low
Side Effect_C0239779	3.8234864501424533e-08	Grimacing
Side Effect_C0019054	3.81069626199647e-08	Haemolysis
Side Effect_C1386135	3.810247802675358e-08	Acute depression
Side Effect_C0024117	3.8098250152375683e-08	Chronic obstructive pulmonary disease
Side Effect_C0542203	3.7921900144904926e-08	Water retention
Side Effect_C0024205	3.790541734031988e-08	Lymphadenitis
Side Effect_C0948521	3.788374454655045e-08	Oral pruritus
Side Effect_C0423773	3.7850632540637375e-08	Skin scaly
Side Effect_C0233697	3.7627894290827774e-08	Obsessive rumination
Side Effect_C0085129	3.7550435330825736e-08	Bronchial hyperreactivity
Side Effect_C0012813	3.731470006662531e-08	Diverticulitis
Side Effect_C0233796	3.711195766027511e-08	Amnesia transient
Side Effect_C0268732	3.694556466150055e-08	Nephritic syndrome
Side Effect_C0920171	3.6834394861829684e-08	Foreign body sensation in eyes
Side Effect_C0161479	3.677558914793271e-08	Nerve injury
Side Effect_C0376175	3.67562274750909e-08	Bell's palsy
Side Effect_C0581912	3.6659134700948286e-08	Sensation of heaviness
Side Effect_C0235129	3.664748076292386e-08	Feeling strange
Side Effect_C0271650	3.6638827872519384e-08	Glucose tolerance impaired
Side Effect_C0312420	3.658721005446024e-08	Hypersexuality
Side Effect_C0239375	3.6495230546105e-08	Numbness of limbs
Side Effect_C0876973	3.6428972758447984e-08	Lung infection
Side Effect_C0030662	3.6402949539916415e-08	Pathological gambling
Side Effect_C0751466	3.6304712180499135e-08	Phonophobia
Side Effect_C1262113	3.6171872699658426e-08	Lipohypertrophy
Side Effect_C0340952	3.5743620979159655e-08	Secondary anemia
Side Effect_C0016242	3.5714422260428585e-08	Vitreous floaters
Side Effect_C0948294	3.513275848931301e-08	Eyelid margin crusting
Side Effect_C1861172	3.5052745257420973e-08	Venous thromboembolism
Side Effect_C0235893	3.4490768176531744e-08	Allergy aggravated
Side Effect_C0849918	3.4236414581036044e-08	Eyelids pruritus
