Gene_5451	1.0018216623558065e-07	POU2F1
Gene_27113	1.0017312443370218e-07	BBC3
Gene_4953	1.0016856119652237e-07	ODC1
Gene_340595	1.0015494642635629e-07	ZCCHC16
Gene_283093	1.0014646157739686e-07	OR4C12
Gene_2119	1.0008619653681249e-07	ETV5
Gene_91584	1.0002345419083365e-07	PLXNA4
Gene_1071	9.997805312948344e-08	CETP
Gene_9040	9.997308794057581e-08	UBE2M
Gene_84518	9.996114276532283e-08	CNFN
Gene_2865	9.994982968075983e-08	FFAR3
Gene_9762	9.993385813923076e-08	LZTS3
Gene_154141	9.990406627578754e-08	MBOAT1
Gene_9097	9.990294306729515e-08	USP14
Gene_2012	9.988268880288293e-08	EMP1
Gene_6423	9.988013099068666e-08	SFRP2
Gene_988	9.987992031591397e-08	CDC5L
Gene_137797	9.987494753346141e-08	LYPD2
Gene_116535	9.984709653878226e-08	MRGPRF
Gene_26257	9.984531354578723e-08	NKX2-8
Gene_11069	9.983909892606533e-08	RAPGEF4
Gene_6045	9.98049768259211e-08	RNF2
Gene_7204	9.9799322628356e-08	TRIO
Gene_3835	9.977966582929364e-08	KIF22
Gene_2257	9.977468257190198e-08	FGF12
Gene_9135	9.976313014428085e-08	RABEP1
Gene_6641	9.975786249347515e-08	SNTB1
Gene_2524	9.9709781493066e-08	FUT2
Gene_85320	9.968457507664725e-08	ABCC11
Gene_27332	9.967460259932639e-08	ZNF638
Gene_3631	9.965941533276621e-08	INPP4A
Gene_3437	9.963462662341042e-08	IFIT3
Gene_51663	9.9628372783246e-08	ZFR
Gene_22913	9.957902030014037e-08	RALY
Gene_8076	9.954196479188337e-08	MFAP5
Gene_402	9.949380391110477e-08	ARL2
Gene_25797	9.948280965713503e-08	QPCT
Gene_11221	9.947027005785112e-08	DUSP10
Gene_55638	9.942848720923437e-08	SYBU
Gene_7112	9.942327816579515e-08	TMPO
Gene_140838	9.94075973463441e-08	NANP
Gene_174	9.940575335246417e-08	AFP
Gene_4501	9.939654217761307e-08	MT1X
Gene_147381	9.936456312685637e-08	CBLN2
Gene_7125	9.933719334998224e-08	TNNC2
Gene_3672	9.933208762470357e-08	ITGA1
Gene_6563	9.932598448452666e-08	SLC14A1
Gene_2182	9.930530797441337e-08	ACSL4
Gene_79191	9.929889639054449e-08	IRX3
Gene_55200	9.927342400322867e-08	PLEKHG6
Gene_5425	9.925712297348145e-08	POLD2
Gene_51606	9.92499763192974e-08	ATP6V1H
Gene_1054	9.911198272537917e-08	CEBPG
Gene_9706	9.91048408581088e-08	ULK2
Gene_5881	9.910453818197249e-08	RAC3
Gene_10678	9.909170133225096e-08	B3GNT2
Gene_81621	9.904629141113815e-08	KAZALD1
Gene_6809	9.897728818195033e-08	STX3
Gene_23060	9.897289199668105e-08	ZNF609
Gene_151613	9.895587880560841e-08	TTC14
Gene_2104	9.895015318689821e-08	ESRRG
Gene_4058	9.89466619181653e-08	LTK
Gene_1718	9.893550952469395e-08	DHCR24
Gene_84329	9.888053150656479e-08	HVCN1
Gene_93377	9.887280807121578e-08	OPALIN
Gene_55700	9.88620827750361e-08	MAP7D1
Gene_10666	9.885308256251217e-08	CD226
Gene_284486	9.883910697458077e-08	THEM5
Gene_6512	9.883698595239937e-08	SLC1A7
Gene_10252	9.883440048381257e-08	SPRY1
Gene_80131	9.88280925440877e-08	LRRC8E
Gene_10913	9.882567673680716e-08	EDAR
Gene_9500	9.881892751459392e-08	MAGED1
Gene_5153	9.879543251185307e-08	PDE1B
Gene_5188	9.879165966368893e-08	GATB
Gene_10052	9.878435454288125e-08	GJC1
Gene_9219	9.876477313745618e-08	MTA2
Gene_80852	9.876257128654329e-08	GRIP2
Gene_10198	9.874421914614357e-08	MPHOSPH9
Gene_8439	9.87356259779558e-08	NSMAF
Gene_1677	9.872701264840041e-08	DFFB
Gene_6051	9.872080456900709e-08	RNPEP
Gene_84250	9.870330257880657e-08	ANKRD32
Gene_160418	9.8664788431718e-08	TMTC3
Gene_57007	9.861436444160275e-08	ACKR3
Gene_30009	9.86121809917844e-08	TBX21
Gene_5104	9.861120065980017e-08	SERPINA5
Gene_55799	9.860679658788357e-08	CACNA2D3
Gene_7102	9.85988909448237e-08	TSPAN7
Gene_122060	9.858184685880772e-08	SLAIN1
Gene_49856	9.85741423397246e-08	WRAP73
Gene_9124	9.856069135781509e-08	PDLIM1
Gene_54795	9.855401368488145e-08	TRPM4
Gene_341	9.853634818156865e-08	APOC1
Gene_4795	9.850172955025365e-08	NFKBIL1
Gene_57693	9.846887447816501e-08	ZNF317
Gene_116832	9.846887026635284e-08	RPL39L
Gene_1266	9.843173359751656e-08	CNN3
Gene_80896	9.842421879572265e-08	NPL
Gene_192670	9.83836832111516e-08	AGO4
Gene_6010	9.833191809745764e-08	RHO
Gene_51141	9.829556253485168e-08	INSIG2
Gene_80835	9.828820725373173e-08	TAS1R1
Gene_2677	9.826794558236485e-08	GGCX
Gene_117178	9.826513271018072e-08	SSX2IP
Gene_4715	9.82401273612157e-08	NDUFB9
Gene_25897	9.819893431413293e-08	RNF19A
Gene_1269	9.819122509008565e-08	CNR2
Gene_3429	9.818816892704834e-08	IFI27
Gene_10062	9.817223240365793e-08	NR1H3
Gene_4595	9.815400252104403e-08	MUTYH
Gene_4296	9.812613889246749e-08	MAP3K11
Gene_3782	9.812346159606065e-08	KCNN3
Gene_5082	9.810269688142093e-08	PDCL
Gene_9647	9.80980827691003e-08	PPM1F
Gene_4761	9.808973425219345e-08	NEUROD2
Gene_57502	9.808616302921373e-08	NLGN4X
Gene_271	9.80671217054755e-08	AMPD2
Gene_4817	9.804517613166577e-08	NIT1
Gene_55057	9.802385541542483e-08	AIM1L
Gene_400713	9.799394738081405e-08	ZNF880
Gene_1295	9.798451426572908e-08	COL8A1
Gene_11136	9.79702714194395e-08	SLC7A9
Gene_4521	9.79454160829891e-08	NUDT1
Gene_30008	9.793735421176988e-08	EFEMP2
Gene_1286	9.791246565634517e-08	COL4A4
Gene_7035	9.788502292364499e-08	TFPI
Gene_116843	9.786972140993603e-08	SLC18B1
Gene_23187	9.781999071699905e-08	PHLDB1
Gene_10352	9.781375239837797e-08	WARS2
Gene_8522	9.777469633179524e-08	GAS7
Gene_6926	9.775625304744677e-08	TBX3
Gene_3959	9.77200570439269e-08	LGALS3BP
Gene_636	9.771536288067879e-08	BICD1
Gene_3608	9.768240872968038e-08	ILF2
Gene_89766	9.766542943614486e-08	UMODL1
Gene_94	9.76636886529312e-08	ACVRL1
Gene_83475	9.765106561062776e-08	DOHH
Gene_284382	9.763074883084649e-08	ACTL9
Gene_10787	9.762963343084488e-08	NCKAP1
Gene_130733	9.761084255049869e-08	TMEM178A
Gene_5116	9.759554425602633e-08	PCNT
Gene_10758	9.75728285016866e-08	TRAF3IP2
Gene_5509	9.75674877837521e-08	PPP1R3D
Gene_8428	9.754458599205137e-08	STK24
Gene_6780	9.75295442159754e-08	STAU1
Gene_401541	9.747472086083381e-08	CENPP
Gene_55041	9.746911420652778e-08	PLEKHB2
Gene_121441	9.743679871522744e-08	NEDD1
Gene_340706	9.743397594005246e-08	VWA2
Gene_64101	9.741422739790169e-08	LRRC4
Gene_23492	9.741372305252974e-08	CBX7
Gene_56904	9.739496918454701e-08	SH3GLB2
Gene_10538	9.73900404635495e-08	BATF
Gene_6876	9.738944597572225e-08	TAGLN
Gene_3008	9.738642861342753e-08	HIST1H1E
Gene_3235	9.737180002664949e-08	HOXD9
Gene_66005	9.736003638945863e-08	CHID1
Gene_6643	9.734434391943543e-08	SNX2
Gene_4485	9.731069141331897e-08	MST1
Gene_146909	9.730016701898459e-08	KIF18B
Gene_440138	9.72411227880966e-08	ALG11
Gene_29945	9.72076391391658e-08	ANAPC4
Gene_55356	9.720144973153673e-08	SLC22A15
Gene_6703	9.719992668340597e-08	SPRR2D
Gene_26470	9.719651938894896e-08	SEZ6L2
Gene_83546	9.718040232988119e-08	RTBDN
Gene_80762	9.716250000548253e-08	NDFIP1
Gene_94030	9.713603514312138e-08	LRRC4B
Gene_10379	9.712586918772004e-08	IRF9
Gene_90381	9.711922741114938e-08	TICRR
Gene_6445	9.711805326901842e-08	SGCG
Gene_388394	9.703837007089183e-08	RPRML
Gene_10174	9.701963960073749e-08	SORBS3
Gene_126731	9.70102194784433e-08	CCSAP
Gene_2332	9.699458436140253e-08	FMR1
Gene_9497	9.699108382574708e-08	SLC4A7
Gene_9784	9.698067226100533e-08	SNX17
Gene_114794	9.69783829700684e-08	ELFN2
Gene_8357	9.695493455826917e-08	HIST1H3H
Gene_26039	9.688750277284798e-08	SS18L1
Gene_51100	9.687872992514946e-08	SH3GLB1
Gene_4772	9.686234347903507e-08	NFATC1
Gene_5650	9.685915912249392e-08	KLK7
Gene_55811	9.684372209090845e-08	ADCY10
Gene_147657	9.683614065676085e-08	ZNF480
Gene_845	9.682947719570481e-08	CASQ2
Gene_4291	9.679154483633358e-08	MLF1
Gene_125950	9.679064368381721e-08	RAVER1
Gene_4210	9.679041520594504e-08	MEFV
Gene_55245	9.678192816964184e-08	UQCC1
Gene_6786	9.67740768413874e-08	STIM1
Gene_518	9.67638830260849e-08	ATP5G3
Gene_8082	9.673657280982526e-08	SSPN
Gene_10424	9.6717569478422e-08	PGRMC2
Gene_64407	9.670468547715555e-08	RGS18
Gene_3574	9.668116513212e-08	IL7
Gene_23065	9.666909388206952e-08	EMC1
Gene_91304	9.662670915032652e-08	TMEM259
Gene_8692	9.662511839573637e-08	HYAL2
Gene_8787	9.66197103540743e-08	RGS9
Gene_1678	9.658363699625849e-08	TIMM8A
Gene_100507436	9.657977866714633e-08	MICA
Gene_26173	9.657972339457236e-08	INTS1
Gene_65012	9.65785873783403e-08	SLC26A10
Gene_10236	9.653932503297185e-08	HNRNPR
Gene_9141	9.653784594125849e-08	PDCD5
Gene_1889	9.651965708725476e-08	ECE1
Gene_1412	9.651515465724733e-08	CRYBA2
Gene_24139	9.650898395308921e-08	EML2
Gene_22987	9.650547473946413e-08	SV2C
Gene_55435	9.648008085173665e-08	AP1AR
Gene_3913	9.646715987750761e-08	LAMB2
Gene_51157	9.644756359140357e-08	ZNF580
Gene_114932	9.643560458766072e-08	MRFAP1L1
Gene_10265	9.639444258152589e-08	IRX5
Gene_80315	9.637672678885935e-08	CPEB4
Gene_80216	9.633207998455368e-08	ALPK1
Gene_123872	9.629304514462336e-08	DNAAF1
Gene_57571	9.62660184032883e-08	CARNS1
Gene_2114	9.625722417621487e-08	ETS2
Gene_2060	9.625350137453364e-08	EPS15
Gene_2191	9.624329270713547e-08	FAP
Gene_51052	9.623357616582239e-08	PRLH
Gene_728378	9.61957761517517e-08	POTEF
Gene_57584	9.6189965768244e-08	ARHGAP21
Gene_1622	9.618836484059335e-08	DBI
Gene_92345	9.618256367180553e-08	NAF1
Gene_6782	9.618158063633105e-08	HSPA13
Gene_5711	9.613958984810965e-08	PSMD5
Gene_8854	9.613387221173525e-08	ALDH1A2
Gene_1281	9.609308407700764e-08	COL3A1
Gene_5367	9.609278971420317e-08	PMCH
Gene_23376	9.608874147372118e-08	UFL1
Gene_196374	9.608273845228725e-08	KRT78
Gene_345778	9.606046782706489e-08	MTX3
Gene_2828	9.605939846912683e-08	GPR4
Gene_2350	9.605653150134218e-08	FOLR2
Gene_171568	9.603292279902453e-08	POLR3H
Gene_6884	9.601557439939724e-08	TAF13
Gene_8941	9.598628364283452e-08	CDK5R2
Gene_51412	9.597506315540625e-08	ACTL6B
Gene_10235	9.59605449157214e-08	RASGRP2
Gene_2244	9.595405463664113e-08	FGB
Gene_79017	9.59443505944625e-08	GGCT
Gene_2907	9.59384396017035e-08	GRINA
Gene_23269	9.593513403896557e-08	MGA
Gene_401036	9.590284513733477e-08	ASB18
Gene_24140	9.589468650569815e-08	FTSJ1
Gene_89801	9.589047667197789e-08	PPP1R3F
Gene_80025	9.588067477999093e-08	PANK2
Gene_8862	9.58751004854927e-08	APLN
Gene_6899	9.586616651778217e-08	TBX1
Gene_8498	9.583076381104197e-08	RANBP3
Gene_27183	9.582424553802958e-08	VPS4A
Gene_4833	9.577974354597705e-08	NME4
Gene_166614	9.57751828369022e-08	DCLK2
Gene_10575	9.576832725146282e-08	CCT4
Gene_26012	9.573565719495689e-08	NSMF
Gene_6094	9.573355995291493e-08	ROM1
Gene_29895	9.571819643119817e-08	MYLPF
Gene_9162	9.569874845921445e-08	DGKI
Gene_65108	9.562788001037152e-08	MARCKSL1
Gene_128989	9.562491287488263e-08	TANGO2
Gene_57820	9.560381418953457e-08	CCNB1IP1
Gene_23476	9.560374041043755e-08	BRD4
Gene_283297	9.557932892153228e-08	OR10A4
Gene_6569	9.557613886947145e-08	SLC34A1
Gene_10457	9.557164728406385e-08	GPNMB
Gene_284119	9.556328154277217e-08	PTRF
Gene_51228	9.553883188408069e-08	GLTP
Gene_57185	9.552843122681149e-08	NIPAL3
Gene_1235	9.552739920408472e-08	CCR6
Gene_338917	9.55117294165208e-08	VSX2
Gene_79869	9.550713069185605e-08	CPSF7
Gene_1734	9.55038336982577e-08	DIO2
Gene_79415	9.547796100209893e-08	C17orf62
Gene_196527	9.545403323212103e-08	ANO6
Gene_55290	9.543079313955913e-08	BRF2
Gene_55858	9.541494227865217e-08	TMEM165
Gene_26036	9.540668141318423e-08	ZNF451
Gene_1362	9.540572283689333e-08	CPD
Gene_90594	9.539620361152257e-08	ZNF439
Gene_57419	9.539311830140069e-08	SLC24A3
Gene_164684	9.538546699798234e-08	WBP2NL
Gene_2271	9.535838352617145e-08	FH
Gene_9705	9.535195649219893e-08	ST18
Gene_23408	9.534150357753989e-08	SIRT5
Gene_205428	9.528820474677969e-08	C3orf58
Gene_55082	9.525952458003703e-08	ARGLU1
Gene_133482	9.525332873756357e-08	SLCO6A1
Gene_10983	9.522709746532712e-08	CCNI
Gene_11165	9.518342993301625e-08	NUDT3
Gene_90865	9.516709524631945e-08	IL33
Gene_6234	9.516607139679201e-08	RPS28
Gene_64283	9.515635274952289e-08	ARHGEF28
Gene_1317	9.515102824597778e-08	SLC31A1
Gene_26064	9.512406796908235e-08	RAI14
Gene_7733	9.510427361944472e-08	ZNF180
Gene_2153	9.509312600086476e-08	F5
Gene_327	9.50523889279005e-08	APEH
Gene_7913	9.504816505244757e-08	DEK
Gene_55629	9.504450664154472e-08	PNRC2
Gene_4288	9.503752168611317e-08	MKI67
Gene_5127	9.501846551756004e-08	CDK16
Gene_55272	9.501624428385906e-08	IMP3
Gene_1627	9.501473999433943e-08	DBN1
Gene_56288	9.500820162144949e-08	PARD3
Gene_1108	9.496215907327255e-08	CHD4
Gene_23414	9.495644219524887e-08	ZFPM2
Gene_10514	9.495245886782944e-08	MYBBP1A
Gene_9874	9.49370957805985e-08	TLK1
Gene_8089	9.49213409347313e-08	YEATS4
Gene_79625	9.490533399187937e-08	NDNF
Gene_9589	9.49005612845583e-08	WTAP
Gene_219699	9.489070795962155e-08	UNC5B
Gene_4236	9.485696396694242e-08	MFAP1
Gene_6470	9.484063927918421e-08	SHMT1
Gene_25825	9.482929571042112e-08	BACE2
Gene_4253	9.475766849454545e-08	CTAGE5
Gene_11052	9.473356705072885e-08	CPSF6
Gene_84464	9.473318426341697e-08	SLX4
Gene_5140	9.47266981904433e-08	PDE3B
Gene_9854	9.471455307919835e-08	C2CD2L
Gene_23028	9.469856924659248e-08	KDM1A
Gene_55193	9.4691441536958e-08	PBRM1
Gene_29097	9.466237219339165e-08	CNIH4
Gene_4050	9.46581346636007e-08	LTB
Gene_1880	9.465674240708255e-08	GPR183
Gene_256364	9.46517759453903e-08	EML3
Gene_22954	9.46479811061279e-08	TRIM32
Gene_6781	9.463474819896245e-08	STC1
Gene_8661	9.463346377306165e-08	EIF3A
Gene_79145	9.461417368549052e-08	CHCHD7
Gene_55249	9.461235152057148e-08	YY1AP1
Gene_2530	9.458333535907982e-08	FUT8
Gene_2054	9.458142391639604e-08	STX2
Gene_23654	9.45328912096694e-08	PLXNB2
Gene_975	9.451514197335865e-08	CD81
Gene_7398	9.451378347781289e-08	USP1
Gene_5087	9.450263326975306e-08	PBX1
Gene_2018	9.449787857706124e-08	EMX2
Gene_50628	9.448483311775965e-08	GEMIN4
Gene_10188	9.445819276585557e-08	TNK2
Gene_56913	9.443800015233329e-08	C1GALT1
Gene_1145	9.443376689593913e-08	CHRNE
Gene_5337	9.443060911284453e-08	PLD1
Gene_2694	9.439825087104329e-08	GIF
Gene_79648	9.439553502488461e-08	MCPH1
Gene_123745	9.436168147836077e-08	PLA2G4E
Gene_10147	9.434911987836954e-08	SUGP2
Gene_55884	9.434747889244224e-08	WSB2
Gene_668	9.431600952878385e-08	FOXL2
Gene_26052	9.431426225020949e-08	DNM3
Gene_54221	9.428153023237941e-08	SNTG2
Gene_8774	9.42604754041028e-08	NAPG
Gene_4061	9.425607202785709e-08	LY6E
Gene_728661	9.421775092035161e-08	SLC35E2B
Gene_439921	9.416870389271849e-08	MXRA7
Gene_57448	9.414126755700755e-08	BIRC6
Gene_1955	9.410891905084402e-08	MEGF9
Gene_5493	9.409035160856942e-08	PPL
Gene_83638	9.407162319698576e-08	C11orf68
Gene_55599	9.405918840565882e-08	RNPC3
Gene_3263	9.405417155831661e-08	HPX
Gene_9514	9.405006239211757e-08	GAL3ST1
Gene_7812	9.404058175233452e-08	CSDE1
Gene_9467	9.403485941614662e-08	SH3BP5
Gene_55778	9.402973143070101e-08	ZNF839
Gene_54531	9.402893132528221e-08	MIER2
Gene_29100	9.402238171258313e-08	TMEM208
Gene_2537	9.400873486226349e-08	IFI6
Gene_10124	9.400870552733712e-08	ARL4A
Gene_3615	9.400149190966844e-08	IMPDH2
Gene_29952	9.399644133783457e-08	DPP7
Gene_79929	9.399234652601693e-08	MAP6D1
Gene_10319	9.397122092418693e-08	LAMC3
Gene_25813	9.396220291252965e-08	SAMM50
Gene_130535	9.394064768655748e-08	KCTD18
Gene_23464	9.393740565501957e-08	GCAT
Gene_222553	9.393161652860943e-08	SLC35F1
Gene_79837	9.390981965525069e-08	PIP4K2C
Gene_26959	9.388722868559709e-08	HBP1
Gene_6522	9.388050797933545e-08	SLC4A2
Gene_55515	9.380878213786228e-08	ASIC4
Gene_160492	9.379511753216364e-08	LMNTD1
Gene_5304	9.377282783514517e-08	PIP
Gene_51081	9.37657970287337e-08	MRPS7
Gene_55791	9.374587519898737e-08	LRIF1
Gene_3636	9.372799664904368e-08	INPPL1
Gene_9515	9.37100044364221e-08	STXBP5L
Gene_54926	9.370999210065033e-08	UBE2R2
Gene_55145	9.37075643606488e-08	THAP1
Gene_283159	9.37044318846593e-08	OR8D1
Gene_2259	9.3702723302076e-08	FGF14
Gene_9890	9.369940764295963e-08	LPPR4
Gene_8402	9.368614996571081e-08	SLC25A11
Gene_56956	9.368016720225786e-08	LHX9
Gene_54626	9.366074194078428e-08	HES2
Gene_6687	9.36455254722402e-08	SPG7
Gene_51230	9.363903986610792e-08	PHF20
Gene_55885	9.36322883547617e-08	LMO3
Gene_375775	9.363122515087853e-08	PNPLA7
Gene_56970	9.362156181474989e-08	ATXN7L3
Gene_23303	9.360984144480333e-08	KIF13B
Gene_7223	9.358884539030525e-08	TRPC4
Gene_100527943	9.357144800809829e-08	TGIF2-C20orf24
Gene_23286	9.356151319107333e-08	WWC1
Gene_5007	9.35488987479362e-08	OSBP
Gene_23608	9.354675546083465e-08	MKRN1
Gene_135138	9.353452516869935e-08	PACRG
Gene_286128	9.35237182136427e-08	ZFP41
Gene_5077	9.350468416235728e-08	PAX3
Gene_57335	9.34306651690262e-08	ZNF286A
Gene_10733	9.340347756715005e-08	PLK4
Gene_131377	9.338732812647697e-08	KLHL40
Gene_1155	9.338315683808197e-08	TBCB
Gene_29118	9.336565960079844e-08	DDX25
Gene_7307	9.33355987034307e-08	U2AF1
Gene_92154	9.333417790613369e-08	MTSS1L
Gene_2533	9.332695588635995e-08	FYB
Gene_10126	9.332632423665163e-08	DNAL4
Gene_56850	9.328957796896921e-08	GRIPAP1
Gene_9858	9.32103768366252e-08	PPP1R26
Gene_6907	9.320261006511189e-08	TBL1X
Gene_55738	9.319957110126309e-08	ARFGAP1
Gene_83872	9.316557162862172e-08	HMCN1
Gene_4435	9.31603505311054e-08	CITED1
Gene_1408	9.315575607163209e-08	CRY2
Gene_29956	9.314509423281797e-08	CERS2
Gene_149345	9.312294427553472e-08	SHISA4
Gene_11093	9.309231647921297e-08	ADAMTS13
Gene_51503	9.305720478103023e-08	CWC15
Gene_8603	9.304251987644039e-08	FAM193A
Gene_28984	9.304200899081065e-08	RGCC
Gene_152519	9.30381412170389e-08	NIPAL1
Gene_5956	9.30352986237044e-08	OPN1LW
Gene_522	9.302082253385877e-08	ATP5J
Gene_23309	9.301814295402696e-08	SIN3B
Gene_7257	9.30075317425878e-08	TSNAX
Gene_5094	9.300491497503083e-08	PCBP2
Gene_100288413	9.297114984425218e-08	ERVMER34-1
Gene_23017	9.294405025308885e-08	FAIM2
Gene_1967	9.294230374012889e-08	EIF2B1
Gene_11040	9.293512415917159e-08	PIM2
Gene_32	9.292507779053017e-08	ACACB
Gene_4774	9.29053931077229e-08	NFIA
Gene_51125	9.28780694796034e-08	GOLGA7
Gene_2241	9.283063230149794e-08	FER
Gene_8986	9.28090836821993e-08	RPS6KA4
Gene_4552	9.280284372549952e-08	MTRR
Gene_29106	9.277462229163485e-08	SCG3
Gene_4248	9.276751091576005e-08	MGAT3
Gene_2992	9.276249591586401e-08	GYG1
Gene_55167	9.274236260296678e-08	MSL2
Gene_57396	9.274228382321052e-08	CLK4
Gene_9732	9.27400878770522e-08	DOCK4
Gene_23621	9.271217016626212e-08	BACE1
Gene_22920	9.268483176650981e-08	KIFAP3
Gene_6993	9.266430879955628e-08	DYNLT1
Gene_2647	9.26641769492348e-08	BLOC1S1
Gene_6604	9.26602734868162e-08	SMARCD3
Gene_1058	9.264330812089972e-08	CENPA
Gene_4913	9.26256358775891e-08	NTHL1
Gene_7026	9.262040464465016e-08	NR2F2
Gene_8971	9.261685888629081e-08	H1FX
Gene_55608	9.258869245374789e-08	ANKRD10
Gene_8086	9.257788774385185e-08	AAAS
Gene_8786	9.253078334174449e-08	RGS11
Gene_3419	9.252723807269968e-08	IDH3A
Gene_573	9.25207428840888e-08	BAG1
Gene_6403	9.250259355913657e-08	SELP
Gene_9180	9.250082818158507e-08	OSMR
Gene_120066	9.244680940800765e-08	OR5P3
Gene_57628	9.24177995681314e-08	DPP10
Gene_8906	9.23986278749678e-08	AP1G2
Gene_10783	9.23953393441064e-08	NEK6
Gene_22931	9.238724387929741e-08	RAB18
Gene_5033	9.238127426834648e-08	P4HA1
Gene_8633	9.23764242072979e-08	UNC5C
Gene_1512	9.23736178512481e-08	CTSH
Gene_9928	9.235251220370816e-08	KIF14
Gene_83744	9.234879360922945e-08	ZNF484
Gene_3843	9.234836921082919e-08	IPO5
Gene_79007	9.234538586507037e-08	DBNDD1
Gene_55716	9.234010125931408e-08	LMBR1L
Gene_5318	9.232669387696185e-08	PKP2
Gene_84623	9.232172919820279e-08	KIRREL3
Gene_4974	9.231473706543332e-08	OMG
Gene_10492	9.230032695024169e-08	SYNCRIP
Gene_23613	9.229706674981495e-08	ZMYND8
Gene_23710	9.226863149626733e-08	GABARAPL1
Gene_5737	9.22550867360734e-08	PTGFR
Gene_229	9.222635208367713e-08	ALDOB
Gene_9369	9.22218104914233e-08	NRXN3
Gene_23011	9.220834684858729e-08	RAB21
Gene_8074	9.219131732198505e-08	FGF23
Gene_50838	9.215628733576255e-08	TAS2R13
Gene_285346	9.215409459158737e-08	ZNF852
Gene_55740	9.211277633748447e-08	ENAH
Gene_9453	9.208923603596865e-08	GGPS1
Gene_8621	9.20888440976767e-08	CDK13
Gene_84660	9.208495763241638e-08	CCDC62
Gene_9601	9.20776115720915e-08	PDIA4
Gene_25980	9.20737414493898e-08	AAR2
Gene_51018	9.204961860139904e-08	RRP15
Gene_7165	9.203003290740459e-08	TPD52L2
Gene_6837	9.20009115806922e-08	MED22
Gene_60491	9.199517713783701e-08	NIF3L1
Gene_3674	9.19947343816417e-08	ITGA2B
Gene_91369	9.196486753984185e-08	ANKRD40
Gene_8905	9.19521329537693e-08	AP1S2
Gene_64837	9.194742794758949e-08	KLC2
Gene_114034	9.194123229761668e-08	TOE1
Gene_9354	9.192838804155086e-08	UBE4A
Gene_55177	9.192072156996957e-08	RMDN3
Gene_5976	9.191170227639457e-08	UPF1
Gene_112858	9.190013255083296e-08	TP53RK
Gene_51304	9.188062554026616e-08	ZDHHC3
Gene_1339	9.187184720482585e-08	COX6A2
Gene_8079	9.183719471687049e-08	MLF2
Gene_3397	9.183140368293817e-08	ID1
Gene_54858	9.181082493149777e-08	PGPEP1
Gene_10058	9.18064711715374e-08	ABCB6
Gene_3013	9.179780793443345e-08	HIST1H2AD
Gene_26503	9.179259391822497e-08	SLC17A5
Gene_8576	9.177724846339129e-08	STK16
Gene_2323	9.176943458329569e-08	FLT3LG
Gene_84274	9.175232375632132e-08	COQ5
Gene_353	9.173778419488989e-08	APRT
Gene_11047	9.16788347971771e-08	ADRM1
Gene_139378	9.167312005425457e-08	ADGRG4
Gene_3910	9.166431417647486e-08	LAMA4
Gene_57050	9.165988320197908e-08	UTP3
Gene_2702	9.16472419392343e-08	GJA5
Gene_3861	9.163823197844523e-08	KRT14
Gene_10090	9.163705071992125e-08	UST
Gene_2197	9.163435437981301e-08	FAU
Gene_51280	9.159331201661812e-08	GOLM1
Gene_56130	9.158290401132465e-08	PCDHB6
Gene_84258	9.155448361653635e-08	SYT3
Gene_29763	9.154531013839709e-08	PACSIN3
Gene_4947	9.152028901072013e-08	OAZ2
Gene_11170	9.151723531446359e-08	FAM107A
Gene_54874	9.151638529916929e-08	FNBP1L
Gene_57583	9.142525359902206e-08	TMEM181
Gene_7486	9.140246210436233e-08	WRN
Gene_85300	9.139498951251702e-08	ATCAY
Gene_7069	9.136642848411021e-08	THRSP
Gene_51109	9.136299923353523e-08	RDH11
Gene_58477	9.134652359267157e-08	SRPRB
Gene_9810	9.132141346435053e-08	RNF40
Gene_10800	9.130504766914395e-08	CYSLTR1
Gene_50649	9.128449356479093e-08	ARHGEF4
Gene_2837	9.128184887353306e-08	UTS2R
Gene_8027	9.123938422648618e-08	STAM
Gene_150472	9.123599794505656e-08	CBWD2
Gene_147872	9.121367269807005e-08	CCDC155
Gene_57136	9.121145609217867e-08	APMAP
Gene_25972	9.116426829493301e-08	UNC50
Gene_140597	9.115991039065737e-08	TCEAL2
Gene_57492	9.114662676529523e-08	ARID1B
Gene_55660	9.112352885478275e-08	PRPF40A
Gene_256281	9.106894915839905e-08	NUDT14
Gene_7372	9.10683104921011e-08	UMPS
Gene_219287	9.102497014027668e-08	AMER2
Gene_9229	9.10242495953595e-08	DLGAP1
Gene_3839	9.099885630176205e-08	KPNA3
Gene_57818	9.099077887951458e-08	G6PC2
Gene_10202	9.099037693076689e-08	DHRS2
Gene_10294	9.098375718204712e-08	DNAJA2
Gene_26270	9.09752077057102e-08	FBXO6
Gene_51729	9.096958561697238e-08	WBP11
Gene_344022	9.088798179954192e-08	NOTO
Gene_126003	9.088563086703287e-08	TRAPPC5
Gene_10732	9.088517974928267e-08	TCFL5
Gene_5195	9.088151697943153e-08	PEX14
Gene_83852	9.085298105843505e-08	SETDB2
Gene_8992	9.083405678268014e-08	ATP6V0E1
Gene_80309	9.082534076679121e-08	SPHKAP
Gene_338879	9.080477508847969e-08	RNASE10
Gene_4661	9.079363559400073e-08	MYT1
Gene_9424	9.076601964589156e-08	KCNK6
Gene_125919	9.075397501969609e-08	ZNF543
Gene_80777	9.074610935319325e-08	CYB5B
Gene_1879	9.07251968537003e-08	EBF1
Gene_84296	9.072015083992869e-08	GINS4
