Side Effect_C0080194	2.92352140373632e-07	Muscle strain
Side Effect_C0699893	2.911372337666637e-07	Skin carcinoma
Side Effect_C0221423	2.904864892153641e-07	Sickness
Side Effect_C0032708	2.892971788864544e-07	Porphyrin metabolism disorder
Side Effect_C0019061	2.891538727048836e-07	Haemolytic uraemic syndrome
Side Effect_C0035333	2.885797112921567e-07	Retinitis
Side Effect_C0235095	2.8857464827789057e-07	Visual field constriction
Side Effect_C0151579	2.876970617830497e-07	Crystalluria
Side Effect_C0006849	2.87543299493691e-07	Oral candidiasis
Side Effect_C0162557	2.8738679592808373e-07	Acute hepatic failure
Side Effect_C1274594	2.872699560781768e-07	Lichenoid keratosis
Side Effect_C0025160	2.867194114804294e-07	Megacolon
Side Effect_C1301937	2.85873955007328e-07	Talipes
Side Effect_C0546817	2.858677597263384e-07	Fluid overload
Side Effect_C0003564	2.855537458231019e-07	Aphonia
Side Effect_C0522063	2.849434016203533e-07	Impaired gastric emptying
Side Effect_C0235439	2.846047506150756e-07	Ankle edema
Side Effect_C0038379	2.836711235604846e-07	Strabismus
Side Effect_C0852990	2.8310788206625973e-07	Blood thromboplastin decreased
Side Effect_C0151951	2.8310788206625973e-07	Thromboplastin decreased
Side Effect_C0392702	2.828303562114005e-07	Abnormal involuntary movements
Side Effect_C0034012	2.823811943599868e-07	Delayed puberty
Side Effect_C0265547	2.822427733245714e-07	Limb reduction defect
Side Effect_C1619700	2.822427733245714e-07	Renal aplasia
Side Effect_C0151971	2.82109727900941e-07	Intestinal ulcer
Side Effect_C0858603	2.82094175002848e-07	Wave slowing
Side Effect_C0239234	2.820089390770132e-07	Low set ears
Side Effect_C0541819	2.818343056014541e-07	Burning rectal
Side Effect_C0266011	2.818247738872207e-07	Supernumerary nipple
Side Effect_C0853811	2.815312662771697e-07	Croup infectious
Side Effect_C0019555	2.815312662771697e-07	Developmental hip dysplasia
Side Effect_C0521554	2.815312662771697e-07	Congenital vesicoureteric reflux
Side Effect_C0235753	2.815312662771697e-07	Haemangioma congenital
Side Effect_C0266316	2.815312662771697e-07	Congenital hydronephrosis
Side Effect_C0521694	2.815312662771697e-07	Retinal atrophy
Side Effect_C0026633	2.815312662771697e-07	Congenital oral malformation
Side Effect_C0206762	2.815312662771697e-07	Limb malformation
Side Effect_C1868998	2.815312662771697e-07	Cytotoxic oedema
Side Effect_C0014550	2.815312662771697e-07	Myoclonic epilepsy
Side Effect_C1737329	2.815312662771697e-07	Dysmorphism
Side Effect_C1328407	2.815312662771697e-07	Hip dysplasia
Side Effect_C0011757	2.815312662771697e-07	Developmental coordination disorder
Side Effect_C0018552	2.815312662771697e-07	Hamartoma
Side Effect_C0155947	2.815312662771697e-07	Dentofacial anomaly
Side Effect_C1739111	2.815312662771697e-07	Foetal anticonvulsant syndrome
Side Effect_C0234543	2.815312662771697e-07	Postictal state
Side Effect_C0019193	2.808238775326079e-07	Hepatitis toxic
Side Effect_C0235113	2.803283549590046e-07	Emotional poverty
Side Effect_C0162835	2.7994213652918105e-07	Leukoderma
Side Effect_C0009760	2.797856433525226e-07	Conjunctival haemorrhage
Side Effect_C0270971	2.796382925749184e-07	Floppy infant
Side Effect_C0751476	2.796382925749184e-07	Retching reflex decreased
Side Effect_C0856984	2.796382925749184e-07	Hyperexcitation
Side Effect_C2004489	2.789608732741728e-07	Regurgitation
Side Effect_C0234428	2.78259776975893e-07	Consciousness abnormal
Side Effect_C0042345	2.779853915247045e-07	Varicose vein
Side Effect_C0019212	2.766988898577425e-07	Hepatorenal syndrome
Side Effect_C0030846	2.726202447626082e-07	Penis disorder
Side Effect_C0085642	2.7231193666939184e-07	Livedo reticularis
Side Effect_C0236106	2.7135166206369894e-07	Photosensitivity allergic reaction
Side Effect_C0040038	2.713503051937978e-07	Thromboembolism
Side Effect_C0743680	2.7037613520429765e-07	Eye oedema
Side Effect_C0740394	2.695654234004887e-07	Hyperuricaemia
Side Effect_C0005818	2.679317959416883e-07	Platelet disorder
Side Effect_C0085612	2.6784554712830664e-07	Ventricular arrhythmia
Side Effect_C0853619	2.6742785302835776e-07	Local swelling
Side Effect_C0037290	2.667338691204552e-07	Pigmentation skin
Side Effect_C0023470	2.663077303160843e-07	Myeloid leukaemia
Side Effect_C0151752	2.6598203871974484e-07	Lactation female
Side Effect_C0024314	2.654091021419033e-07	Lymphoproliferative disorder
Side Effect_C0549463	2.654091021419033e-07	X-linked lymphoproliferative syndrome
Side Effect_C0002963	2.65193244992264e-07	Prinzmetal angina
Side Effect_C0158350	2.644667904660407e-07	Tendinous contracture
Side Effect_C0232431	2.6405279844910494e-07	Cold sweat
Side Effect_C0004690	2.64004414766223e-07	Balanitis
Side Effect_C2349423	2.63203519863316e-07	Medication overuse headache
Side Effect_C0151936	2.621304946671384e-07	Tendon disorder
Side Effect_C0151463	2.6115874430957666e-07	Breast abscess
Side Effect_C0333355	2.6112660241379854e-07	Mucosal inflammation
Side Effect_C0029574	2.607516617553061e-07	Other dermatoses
Side Effect_C0032343	2.6074723789007015e-07	Poisoning
Side Effect_C0728899	2.6074723789007015e-07	Intoxication
Side Effect_C0423153	2.602704981229662e-07	Lacrimation
Side Effect_C0015927	2.591905648245156e-07	Foetal death
Side Effect_C0580413	2.586649049151031e-07	Prothrombin time shortened
Side Effect_C0262988	2.574235233786095e-07	Cutaneous vasculitis
Side Effect_C0018989	2.574077251317041e-07	Hemiparesis
Side Effect_C0422980	2.572812494724297e-07	Oscillopsia
Side Effect_C0149937	2.570751792655424e-07	Acute interstitial nephritis
Side Effect_C0015929	2.566150236591716e-07	Foetal disorder
Side Effect_C0002902	2.564748366581509e-07	Anencephaly
Side Effect_C3251821	2.564165148715851e-07	Catatonic reaction
Side Effect_C0038353	2.560641309707143e-07	Gastric dilatation
Side Effect_C1456329	2.560641309707143e-07	Stomach dilation procedure
Side Effect_C0025958	2.556497346767147e-07	Microcephaly
Side Effect_C0020903	2.546760483559903e-07	Illusion
Side Effect_C0014065	2.5370746930787254e-07	Encephalocele
Side Effect_C0038644	2.536632447050807e-07	Sudden infant death syndrome
Side Effect_C0521481	2.536369542976459e-07	Oedema mucosal
Side Effect_C0235880	2.535540721590149e-07	Mononeuritis
Side Effect_C0235487	2.533615704475509e-07	Embolism limb
Side Effect_C0032045	2.533615704475509e-07	Placental disorder
Side Effect_C0236003	2.533615704475509e-07	Mucosal swelling
Side Effect_C1384597	2.533615704475509e-07	Acquired megacolon
Side Effect_C0855791	2.533615704475509e-07	Mean cell volume increased
Side Effect_C0037384	2.5335030554334064e-07	Snoring
Side Effect_C0235886	2.531812432138209e-07	Leg edema
Side Effect_C1527411	2.53010609477873e-07	Retinal vein thrombosis
Side Effect_C3248383	2.5274116142581786e-07	Logorrhoea
Side Effect_C0302809	2.525463566403743e-07	Hepatitis fulminant
Side Effect_C0151785	2.513274637702089e-07	Mucous membrane disorder
Side Effect_C0546884	2.512285470185709e-07	Hypovolaemia
Side Effect_C0151541	2.511398710104505e-07	Capillary fragility increased
Side Effect_C0020452	2.510081730789973e-07	Hyperaemia
Side Effect_C0151811	2.50890400685548e-07	Subcutaneous nodule
Side Effect_C0155626	2.503932493407692e-07	Acute myocardial infarction
Side Effect_C0740425	2.502384002729898e-07	Taste altered
Side Effect_C0026986	2.498962189546791e-07	Myelodysplastic syndrome
Side Effect_C0278106	2.495810390939824e-07	Ejaculation failure
Side Effect_C0015468	2.495457992286316e-07	Facial pain
Side Effect_C0042594	2.494828813730726e-07	Vestibular disorder
Side Effect_C0277585	2.49468546858099e-07	Drug intolerance
Side Effect_C0033246	2.464673844606853e-07	Proctitis
Side Effect_C0234918	2.455170736768958e-07	Rash morbilliform
Side Effect_C0239739	2.4509269808466854e-07	Gingival pain
Side Effect_C1321898	2.421537885635596e-07	Blood in stool
Side Effect_C0026603	2.4201169903041224e-07	Motion sickness
Side Effect_C0162275	2.407975072191536e-07	Ketonuria
Side Effect_C0917798	2.4076691844586654e-07	Cerebral ischaemia
Side Effect_C0020505	2.406384170680714e-07	Hyperphagia
Side Effect_C0041105	2.399387855945804e-07	Trismus
Side Effect_C0476273	2.396870188880198e-07	Respiratory distress
Side Effect_C0859023	2.391636159294347e-07	Talkativeness
Side Effect_C0004623	2.3884260083013135e-07	Bacterial infection
Side Effect_C0013312	2.386883198839748e-07	Dupuytren's contracture
Side Effect_C0019829	2.382390898672821e-07	Hodgkin's disease
Side Effect_C0152267	2.382390898672821e-07	Hodgkin's disease lymphocyte depletion type stage unspecified
Side Effect_C1266194	2.382390898672821e-07	Hodgkin's disease lymphocyte predominance type stage unspecified
Side Effect_C0014553	2.375666157227768e-07	Petit mal epilepsy
Side Effect_C0031036	2.372515689707227e-07	Polyarteritis nodosa
Side Effect_C0232841	2.3635085174179687e-07	Bladder dysfunction
Side Effect_C0085639	2.3630742171265998e-07	Fall
Side Effect_C0010481	2.353997089492848e-07	Cushing's syndrome
Side Effect_C0022661	2.340416599476165e-07	Renal failure chronic
Side Effect_C0476327	2.3351789180441482e-07	Serum amylase increased
Side Effect_C0025007	2.3231524675117253e-07	Measles
Side Effect_C0038506	2.319503295885555e-07	Stuttering
Side Effect_C0151747	2.315604602779388e-07	Renal tubular disorder
Side Effect_C0423798	2.3154822981117562e-07	Increased tendency to bruise
Side Effect_C0338614	2.3153734251299787e-07	Psychotic episode
Side Effect_C1535950	2.3150427919644117e-07	Gastrointestinal inflammation
Side Effect_C0003621	2.314012730671893e-07	Appetite disorder
Side Effect_C0085136	2.3108098384685046e-07	Central nervous system neoplasm
Side Effect_C0043345	2.3070175208775425e-07	Xeroderma
Side Effect_C0270844	2.3060565651643497e-07	Tonic convulsion
Side Effect_C1141936	2.3060565651643497e-07	Purple glove syndrome
Side Effect_C0553732	2.300856551387109e-07	Prothrombin level decreased
Side Effect_C0231749	2.2979905344242562e-07	Knee pain
Side Effect_C0853026	2.297190838966643e-07	Porphyria non-acute
Side Effect_C0522570	2.295636550970112e-07	Inflammation localised
Side Effect_C0162566	2.2949367590441283e-07	Porphyria cutanea tarda
Side Effect_C0347950	2.293161174978387e-07	Asthmatic attack
Side Effect_C0392620	2.2879597337403722e-07	Alcohol poisoning
Side Effect_C3665624	2.287001152873696e-07	Blood calcium decreased
Side Effect_C0235946	2.286572042630498e-07	Cerebral atrophy
Side Effect_C1167709	2.283923411597811e-07	Epidermal necrosis
Side Effect_C0025209	2.2743567487414682e-07	Melanosis
Side Effect_C0040425	2.2739232917917685e-07	Tonsillitis
Side Effect_C0853019	2.2721233163038523e-07	Blood thyroid stimulating hormone increased
Side Effect_C0231686	2.269907829212759e-07	Unsteady gait
Side Effect_C0001969	2.269193456495378e-07	Alcohol intoxication
Side Effect_C0586553	2.260443658736103e-07	Thyrotropin high
Side Effect_C0856864	2.259207726186357e-07	Headache fullness
Side Effect_C0577559	2.258883745518205e-07	Mass
Side Effect_C0238656	2.256937548802966e-07	Painful ankle
Side Effect_C0019151	2.2551978517113442e-07	Hepatic encephalopathy
Side Effect_C0015256	2.252693229305872e-07	Excoriation
Side Effect_C0234979	2.2523071023454977e-07	Dysdiadochokinesis
Side Effect_C0235564	2.2523071023454977e-07	Sneezing excessive
Side Effect_C0240130	2.2523071023454977e-07	Swelling of knees
Side Effect_C0854210	2.2523071023454977e-07	Incomplete precocious puberty
Side Effect_C0235213	2.2523071023454977e-07	Ejaculation decreased
Side Effect_C0235504	2.2523071023454977e-07	Thrombophlebitis of the leg
Side Effect_C0497202	2.2523071023454977e-07	Abnormal eye movements NOS
Side Effect_C0235119	2.2523071023454977e-07	Hunger abnormal
Side Effect_C0024137	2.245642550673455e-07	Cutaneous lupus erythematosus
Side Effect_C0015624	2.2455659570156637e-07	Fanconi syndrome
Side Effect_C0162423	2.233907388035177e-07	Miliaria rubra
Side Effect_C0542224	2.233429637335865e-07	Spots before eyes
Side Effect_C0232940	2.220276543117603e-07	Amenorrhea secondary
Side Effect_C0438235	2.216644143340939e-07	Liver function test normal
Side Effect_C1868980	2.214913193550088e-07	Pharmacokinetic interaction
Side Effect_C0159039	2.213505743278529e-07	Spontaneous bruising
Side Effect_C0024138	2.210315891512457e-07	Discoid lupus erythematosus
Side Effect_C0236101	2.2057454089550965e-07	Neonatal and infancy disorder
Side Effect_C0553681	2.2057454089550965e-07	Hypofibrinogenaemia
Side Effect_C0272315	2.2057454089550965e-07	Coagulation factor decreased
Side Effect_C0032460	2.2057454089550965e-07	Polycystic ovaries
Side Effect_C0023186	2.2057454089550965e-07	Learning disorder
Side Effect_C0004352	2.2057454089550965e-07	Autism
Side Effect_C0270823	2.2057454089550965e-07	Petit mal status, epileptic
Side Effect_C0740279	2.2057454089550965e-07	Cerebellar atrophy
Side Effect_C1510586	2.2057454089550965e-07	Autism spectrum disorder
Side Effect_C1510497	2.1978631688932857e-07	Lenticular opacities
Side Effect_C0021099	2.1949643854034987e-07	Impetigo
Side Effect_C0031039	2.193917338045025e-07	Pericardial effusion
Side Effect_C0860433	2.192914196421857e-07	Irreversible renal failure
Side Effect_C0042900	2.188321895084643e-07	Vitiligo
Side Effect_C0747256	2.184212958616831e-07	Infection parasitic
Side Effect_C0234162	2.183344575017981e-07	Dysmetria
Side Effect_C0262385	2.181362765674411e-07	Autonomic nervous system imbalance
Side Effect_C0239521	2.173639099674905e-07	Facial rash
Side Effect_C0031046	2.169318729307929e-07	Pericarditis
Side Effect_C0863129	2.1670157379643977e-07	AGEP
Side Effect_C0859350	2.1540966832115107e-07	Serum transaminase increased
Side Effect_C0030567	2.153681726744849e-07	Parkinson's disease
Side Effect_C0423701	2.1495131180599e-07	Urinary tract pain
Side Effect_C0595878	2.1341190915884453e-07	Blood sodium increased
Side Effect_C0151623	2.128367038310129e-07	Enterocolitis haemorrhagic
Side Effect_C1519353	2.125962342272808e-07	Rash papular
Side Effect_C0041948	2.1160926864197674e-07	Uremia
Side Effect_C0240211	2.1149923188819507e-07	Lip swelling
Side Effect_C0007097	2.1107970814269602e-07	Carcinoma
Side Effect_C0860210	2.101435803636692e-07	Granulomatous liver disease
Side Effect_C0235369	2.0936754693132624e-07	Hepatitis granulomatous
Side Effect_C0542052	2.093139196874057e-07	Coronary artery insufficiency
Side Effect_C0010034	2.0900699480912874e-07	Corneal disorder
Side Effect_C0341742	2.082027022730524e-07	Acute retention of urine
Side Effect_C0162533	2.0618601957186962e-07	Porphyria hepatic
Side Effect_C0156312	2.0470724900370843e-07	Testicular atrophy
Side Effect_C0206160	2.0459924310632246e-07	Reticulocytosis
Side Effect_C0037672	2.041361988373899e-07	Somnambulism
Side Effect_C0858589	2.034455599880987e-07	Coordination disturbance
Side Effect_C0263540	2.030594920285612e-07	Onychomadesis
Side Effect_C0740411	2.023554737130953e-07	Delayed gastric emptying
Side Effect_C0038525	2.016870568944073e-07	Subarachnoid haemorrhage
Side Effect_C0086438	2.012156867904013e-07	Hypogammaglobulinaemia
Side Effect_C0001396	2.007770663655101e-07	Adams-Stokes syndrome
Side Effect_C3160771	2.0064739004540173e-07	Sperm concentration decreased
Side Effect_C0853711	2.0064739004540173e-07	Sperm count decreased
Side Effect_C0027822	2.005171083257396e-07	Neurodermatitis
Side Effect_C1262535	2.001981707661256e-07	Jaundice hepatocellular
Side Effect_C0853084	2.0007700134250894e-07	High density lipoprotein increased
Side Effect_C0877225	1.9994564014597604e-07	Bone density decreased
Side Effect_C0162532	1.991732386265638e-07	Variegate porphyria
Side Effect_C0005944	1.991732386265638e-07	Bone metabolism disorder
Side Effect_C0856171	1.991732386265638e-07	Coronary artery disease aggravated
Side Effect_C0853755	1.991732386265638e-07	Blood osmolarity decreased
Side Effect_C0520933	1.991732386265638e-07	Spermatogenesis abnormal
Side Effect_C0858093	1.991732386265638e-07	Plasma calcium decreased
Side Effect_C0549376	1.991732386265638e-07	Plasma osmolality decreased
Side Effect_C0854530	1.991732386265638e-07	Human herpesvirus 6 infection
Side Effect_C1096272	1.991732386265638e-07	Vanishing bile duct syndrome
Side Effect_C0151565	1.990215174513836e-07	Hemorrhagic colitis
Side Effect_C0030353	1.9673693977662096e-07	Papilloedema
Side Effect_C0019372	1.96080638337941e-07	Herpes virus infection
Side Effect_C0085617	1.944344339346283e-07	Arterial spasm
Side Effect_C0035357	1.928602026905138e-07	Retroperitoneal fibrosis
Side Effect_C0040485	1.9262380015853218e-07	Torticollis
Side Effect_C0268543	1.898209221467317e-07	N-acetylglutamate synthase deficiency
Side Effect_C0028259	1.880718363108777e-07	Nodule
Side Effect_C0020542	1.8742635528350745e-07	Pulmonary hypertension
Side Effect_C0270996	1.8704982049248765e-07	Eye swelling
Side Effect_C0003873	1.8670616949645645e-07	Rheumatoid arthritis
Side Effect_C0235347	1.865685541202573e-07	Black hairy tongue
Side Effect_C1579838	1.8643604875443002e-07	Sore mouth
Side Effect_C0162298	1.859799402658905e-07	Joint stiffness
Side Effect_C0020514	1.838208001792277e-07	Hyperprolactinaemia
Side Effect_C0746883	1.834920317228396e-07	Febrile neutropenia
Side Effect_C0281963	1.83206970924208e-07	Red cell aplasia
Side Effect_C0341047	1.8237585774471208e-07	Parotid gland enlargement
Side Effect_C0578687	1.8171626726424934e-07	Sore eye
Side Effect_C0264906	1.809771107346683e-07	Atrioventricular block second degree
Side Effect_C0349410	1.8067549465803797e-07	Organ failure
Side Effect_C0019340	1.803737489139083e-07	Herpes NOS
Side Effect_C0559031	1.8012774463418485e-07	Functional gastrointestinal disorder
Side Effect_C0039520	1.800843559451109e-07	Tenosynovitis
Side Effect_C0919567	1.787361715690959e-07	Uterine contractions during pregnancy
Side Effect_C0042130	1.787361715690959e-07	Uterine contractions
Side Effect_C0151313	1.7835402783293147e-07	Peripheral sensory neuropathy
Side Effect_C1322281	1.7810915789299066e-07	Rhinitis seasonal
Side Effect_C0022104	1.7779892143793866e-07	Irritable bowel syndrome
Side Effect_C0018621	1.776674721001072e-07	Seasonal allergy
Side Effect_C0332563	1.7719939257480605e-07	Papule
Side Effect_C0424823	1.771147520759197e-07	Parotid swelling
Side Effect_C0010346	1.7699247631682201e-07	Crohn's disease
Side Effect_C0042133	1.748933059486215e-07	Uterine leiomyoma
Side Effect_C1302752	1.7451267527073516e-07	Abrasion NOS
Side Effect_C0854467	1.7433298200530776e-07	Myelosuppression
Side Effect_C2584688	1.7283519197641345e-07	Testicular swelling
Side Effect_C0011334	1.709716084666635e-07	Dental caries
Side Effect_C0948692	1.701745759822441e-07	Necrotising colitis
Side Effect_C0003962	1.701364907046093e-07	Ascites
Side Effect_C0010043	1.7006818561587805e-07	Ulcerative keratitis
Side Effect_C0020565	1.6780116051605965e-07	Hypertrophy of breast
Side Effect_C0520459	1.673303450933869e-07	Necrotizing enterocolitis
Side Effect_C1442826	1.673303450933869e-07	Necrotising enterocolitis neonatal
Side Effect_C0034069	1.6646429384591225e-07	Pulmonary fibrosis
Side Effect_C3489393	1.6578003867660806e-07	Hiatus hernia
Side Effect_C0025202	1.653587914579021e-07	Malignant melanoma
Side Effect_C0151564	1.6526946190208345e-07	Cogwheel rigidity
Side Effect_C0035344	1.644827663086115e-07	Retinopathy of prematurity
Side Effect_C0393593	1.6305459867486542e-07	Dystonia
Side Effect_C0151970	1.6243288774346114e-07	Oesophageal ulcer
Side Effect_C0221244	1.6064302112691498e-07	Dandruff
Side Effect_C0234146	1.5960857065287345e-07	Areflexia
Side Effect_C0025287	1.594374685361198e-07	Meningism
Side Effect_C3257803	1.579212384142829e-07	Tearing eyes
Side Effect_C0001623	1.579034465601262e-07	Adrenal insufficiency
Side Effect_C0151514	1.5738556919836093e-07	Skin atrophy
Side Effect_C0040213	1.559093277226841e-07	Costochondritis
Side Effect_C0234238	1.5579112242597617e-07	Ache
Side Effect_C0085702	1.5472230610907108e-07	Monocytosis
Side Effect_C0027121	1.546962599809977e-07	Myositis
Side Effect_C0039239	1.53800475220969e-07	Sinus tachycardia
Side Effect_C0262576	1.5379870166217617e-07	Nerve paralysis
Side Effect_C1306577	1.5304311722463505e-07	Death
Side Effect_C0855333	1.5298001875715457e-07	Electrocardiogram QT corrected interval prolonged
Side Effect_C0010038	1.5273420616422865e-07	Corneal opacity
Side Effect_C0027429	1.5162084810939124e-07	Nasal obstruction
Side Effect_C0948873	1.5126604658391408e-07	Flu symptoms
Side Effect_C0007787	1.508853291770317e-07	Transient ischaemic attack
Side Effect_C0011880	1.5065140513946178e-07	Diabetic ketoacidosis
Side Effect_C0438242	1.505964286908828e-07	Blood urea abnormal
Side Effect_C0859253	1.504180405977978e-07	Microhemorrhage
Side Effect_C0236082	1.503638417776333e-07	Vaginal pain
Side Effect_C0520588	1.503638417776333e-07	Vulvovaginal pain
Side Effect_C0233485	1.5030685328436274e-07	Apprehension
Side Effect_C0206504	1.4997796299852094e-07	Tympanic membrane perforation
Side Effect_C0006271	1.4956880084932234e-07	Bronchiolitis
Side Effect_C0008513	1.49120805604009e-07	Chorioretinitis
Side Effect_C0271468	1.487199939429712e-07	Eustachian tube disorder
Side Effect_C0277589	1.4863109700243669e-07	Found dead (cause undetermined)
Side Effect_C0553668	1.4841800805415998e-07	Labored breathing
Side Effect_C0023223	1.483051262586775e-07	Leg ulcer
Side Effect_C0747102	1.4825214441737092e-07	Ovarian failure
Side Effect_C0853089	1.4812037999033176e-07	Intentional self-injury
Side Effect_C0040434	1.4786400432023258e-07	Tooth discolouration
Side Effect_C0497365	1.475022342992063e-07	Rash generalised
Side Effect_C0011884	1.4677769526775857e-07	Diabetic retinopathy
Side Effect_C0221512	1.465806442023109e-07	Stomach ache
Side Effect_C0877314	1.460500409312603e-07	Blood glucose fluctuation
Side Effect_C0151996	1.4577507673322084e-07	Uterine fibroids enlarged
Side Effect_C0849835	1.4563294278485066e-07	Lip haemorrhage
Side Effect_C0595861	1.4539623361617034e-07	Parasuicide
Side Effect_C1282799	1.4539623361617034e-07	Penile swelling
Side Effect_C0221237	1.4539623361617034e-07	Angular cheilitis
Side Effect_C0007863	1.4539623361617034e-07	Occipital neuralgia
Side Effect_C0282005	1.4539623361617034e-07	Scrotal swelling
Side Effect_C0232267	1.4539623361617034e-07	Pericardial rub
Side Effect_C1168225	1.4539623361617034e-07	Inner ear infection
Side Effect_C0151946	1.4539623361617034e-07	Pulmonary thrombosis
Side Effect_C0150077	1.4435712290828025e-07	Skin breakdown
Side Effect_C0595877	1.4359636059896486e-07	Blood glucose increased
Side Effect_C0151505	1.434348427288085e-07	Application site reaction
Side Effect_C0017567	1.4300881400247002e-07	Gingival hypertrophy
Side Effect_C0151594	1.4231913924418053e-07	Diarrhoea haemorrhagic
Side Effect_C0009324	1.420664031627178e-07	Colitis ulcerative
Side Effect_C0024236	1.4056047896671258e-07	Lymphoedema
Side Effect_C0033247	1.398258113629509e-07	Proctocolitis
Side Effect_C0678222	1.392015114406985e-07	Carcinoma breast
Side Effect_C0541919	1.3906729234419092e-07	Dystonic reaction
Side Effect_C0003850	1.38628998245885e-07	Arteriosclerosis
Side Effect_C0035317	1.3798616778271953e-07	Retinal haemorrhage
Side Effect_C0015734	1.3611206825873037e-07	Faecalith
Side Effect_C1321686	1.3611206825873037e-07	Faecaloma
Side Effect_C0080276	1.3583493513308317e-07	Urogenital disorder
Side Effect_C0042134	1.3490630569966989e-07	Uterine haemorrhage
Side Effect_C0553702	1.337369163194668e-07	Ca++ increased
Side Effect_C0239937	1.3333976078540217e-07	Microscopic hematuria
Side Effect_C3160741	1.333022654385944e-07	Toxicity to various agents
Side Effect_C0595879	1.3212419143634876e-07	Sodium high
Side Effect_C0151937	1.3181313925106357e-07	Tendon rupture
Side Effect_C0003708	1.315706320864261e-07	Arachnoiditis
Side Effect_C0015300	1.3085105843073778e-07	Exophthalmos
Side Effect_C0151942	1.3083224697831814e-07	Arterial thrombosis
Side Effect_C0311468	1.305922713524671e-07	Blood bilirubin increased
Side Effect_C0345904	1.3058759279807657e-07	Hepatic cancer
Side Effect_C0812387	1.302959671143663e-07	Coldness
Side Effect_C0870082	1.3017611216679672e-07	Hyperkeratosis
Side Effect_C0019087	1.3004350065763432e-07	Haemorrhagic disorder
Side Effect_C0041976	1.2940398248697496e-07	Urethritis
Side Effect_C1328337	1.2917182578978333e-07	Urethritis noninfective
Side Effect_C0021845	1.2906860986057114e-07	Intestinal perforation
Side Effect_C0221242	1.2847253000932864e-07	Fixed drug eruption
Side Effect_C1096460	1.27842603788197e-07	Infusion site phlebitis
Side Effect_C0541782	1.2648094911684942e-07	Sinus arrest
Side Effect_C1527348	1.260927526366322e-07	Brain hypoxia
Side Effect_C0015544	1.2545598375783352e-07	Failure to thrive
Side Effect_C0236065	1.247408990024454e-07	Oedema mouth
Side Effect_C0040147	1.243568622910841e-07	Thyroiditis
Side Effect_C0042131	1.240404243222578e-07	Uterine disorder
Side Effect_C0234894	1.237868058334656e-07	Dermatitis acneiform
Side Effect_C1112470	1.2361654556537684e-07	Infusion site inflammation
Side Effect_C0744727	1.232541869509853e-07	Haematocrit decreased
Side Effect_C0014356	1.230792206850035e-07	Enterocolitis
Side Effect_C1295666	1.229021124489596e-07	Thyroxine decreased
Side Effect_C0520872	1.229021124489596e-07	Stroke volume increased
Side Effect_C2239176	1.224591869449977e-07	Hepatocellular carcinoma
Side Effect_C0585186	1.2144177993872678e-07	Cutaneous hypersensitivity
Side Effect_C1720775	1.2118089226181228e-07	Renal tubular necrosis
Side Effect_C0233565	1.2020051294307998e-07	Bradykinesia
Side Effect_C0154833	1.200310789358981e-07	Retinal vascular disorder
Side Effect_C0701811	1.1939247020861296e-07	Short-term memory loss
Side Effect_C0392703	1.1886277760546775e-07	Shakiness
Side Effect_C0205204	1.1873376402160125e-07	Scab
Side Effect_C0151671	1.1858478816623013e-07	Glucose tolerance decreased
Side Effect_C0003813	1.182027429893226e-07	Sinus arrhythmia
Side Effect_C0919715	1.1719859956202485e-07	Lupus-like syndrome
Side Effect_C0235293	1.1436135232223001e-07	Taste peculiar
Side Effect_C0022573	1.1433257271591945e-07	Keratoconjunctivitis
Side Effect_C0005967	1.1336578748499021e-07	Bone neoplasm
Side Effect_C0025637	1.1327693252276095e-07	Methaemoglobinaemia
Side Effect_C0278008	1.1303117277650514e-07	Change of bowel habit
Side Effect_C0013363	1.128389208225973e-07	Dysautonomia
Side Effect_C0241442	1.1231307747659533e-07	Protrusion tongue
Side Effect_C0376358	1.1230007019853893e-07	Prostate cancer
Side Effect_C0700225	1.121646078015686e-07	Serum creatinine increased
Side Effect_C0151544	1.1215125580791425e-07	Gastrointestinal carcinoma
Side Effect_C0235338	1.1153498227919942e-07	Salivary gland pain
Side Effect_C0162834	1.1102811357423759e-07	Skin hyperpigmentation
Side Effect_C1325847	1.1084486796304503e-07	Sensitisation
Side Effect_C0028081	1.1026332787212729e-07	Night sweats
Side Effect_C0040136	1.0968127194187097e-07	Thyroid neoplasm
Side Effect_C0035305	1.0954627808317053e-07	Retinal detachment
Side Effect_C0042065	1.089030686800832e-07	Genitourinary tract neoplasm
Side Effect_C0476089	1.0880555128457987e-07	Endometrial cancer
Side Effect_C0242379	1.0875345738395667e-07	Lung neoplasm malignant
Side Effect_C1096250	1.0861578578944905e-07	Gastrointestinal discomfort
Side Effect_C0391870	1.0811172237759256e-07	Red blood cell abnormality
Side Effect_C0020557	1.0798215659332297e-07	Hypertriglyceridaemia
Side Effect_C0036416	1.079744825845992e-07	Scleritis
Side Effect_C0522165	1.0735038758316592e-07	Feeling of relaxation
Side Effect_C0234222	1.066444336396148e-07	Sensation of pressure
Side Effect_C0151632	1.049214910179736e-07	Red blood cell sedimentation rate increased
Side Effect_C0014848	1.0388107643220249e-07	Oesophageal achalasia
Side Effect_C0021775	1.0359169531220035e-07	Intermittent claudication
Side Effect_C0347390	1.0354135993892402e-07	Skin papilloma
Side Effect_C0242461	1.0336467957042716e-07	Purpura non-thrombocytopenic
