Biological Process_GO:0048534	7.377522923446919e-07	hematopoietic or lymphoid organ development
Molecular Function_GO:0008509	7.356871451300559e-07	anion transmembrane transporter activity
Biological Process_GO:0097164	7.35591215804332e-07	ammonium ion metabolic process
Molecular Function_GO:0004518	7.337869037183363e-07	nuclease activity
Molecular Function_GO:0042623	7.335296326684779e-07	ATPase activity, coupled
Biological Process_GO:0043408	7.333106693305554e-07	regulation of MAPK cascade
Biological Process_GO:0048545	7.30739487613043e-07	response to steroid hormone
Biological Process_GO:0051603	7.299970314942627e-07	proteolysis involved in cellular protein catabolic process
Biological Process_GO:0010638	7.2763075593988e-07	positive regulation of organelle organization
Biological Process_GO:0006886	7.252760447309032e-07	intracellular protein transport
Biological Process_GO:0048667	7.217095715191657e-07	cell morphogenesis involved in neuron differentiation
Biological Process_GO:0007265	7.204840658286892e-07	Ras protein signal transduction
Molecular Function_GO:0001228	7.123564884151096e-07	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding
Biological Process_GO:0006022	7.122819411798273e-07	aminoglycan metabolic process
Molecular Function_GO:0060589	7.120046279460934e-07	nucleoside-triphosphatase regulator activity
Biological Process_GO:0030111	7.10597956207616e-07	regulation of Wnt signaling pathway
Cellular Component_GO:0031461	7.105152306215979e-07	cullin-RING ubiquitin ligase complex
Biological Process_GO:0030203	7.10386673864186e-07	glycosaminoglycan metabolic process
Biological Process_GO:0001944	7.08927327333502e-07	vasculature development
Molecular Function_GO:0016798	7.084516897427507e-07	hydrolase activity, acting on glycosyl bonds
Biological Process_GO:0006875	7.062481386825196e-07	cellular metal ion homeostasis
Cellular Component_GO:0016604	7.052947529013333e-07	nuclear body
Biological Process_GO:0044282	7.045187154163463e-07	small molecule catabolic process
Biological Process_GO:0071705	7.039232713712494e-07	nitrogen compound transport
Biological Process_GO:0032259	7.029355056936573e-07	methylation
Cellular Component_GO:0031301	7.004346483999712e-07	integral component of organelle membrane
Molecular Function_GO:0070405	6.987237104042584e-07	ammonium ion binding
Biological Process_GO:0048871	6.969181299231945e-07	multicellular organismal homeostasis
Biological Process_GO:1990267	6.957360467049454e-07	response to transition metal nanoparticle
Cellular Component_GO:0016323	6.912845990649583e-07	basolateral plasma membrane
Biological Process_GO:0050890	6.906719302725528e-07	cognition
Biological Process_GO:0048232	6.870564890236411e-07	male gamete generation
Biological Process_GO:0007283	6.867448332311931e-07	spermatogenesis
Molecular Function_GO:0004857	6.864162629897172e-07	enzyme inhibitor activity
Molecular Function_GO:0019901	6.85911898375313e-07	protein kinase binding
Molecular Function_GO:0016614	6.841036451814679e-07	oxidoreductase activity, acting on CH-OH group of donors
Molecular Function_GO:0004553	6.835788791870089e-07	hydrolase activity, hydrolyzing O-glycosyl compounds
Biological Process_GO:1901605	6.825436187024378e-07	alpha-amino acid metabolic process
Biological Process_GO:0031329	6.825299203475094e-07	regulation of cellular catabolic process
Biological Process_GO:0070848	6.818548969494382e-07	response to growth factor
Biological Process_GO:0000302	6.787659701559781e-07	response to reactive oxygen species
Cellular Component_GO:0005882	6.768886488239008e-07	intermediate filament
Biological Process_GO:0018205	6.759862939781576e-07	peptidyl-lysine modification
Cellular Component_GO:0043025	6.73290999995666e-07	neuronal cell body
Biological Process_GO:0061564	6.706603775878607e-07	axon development
Molecular Function_GO:0051020	6.701008907706413e-07	GTPase binding
Biological Process_GO:0044057	6.697457118039611e-07	regulation of system process
Molecular Function_GO:0022890	6.696021761247183e-07	inorganic cation transmembrane transporter activity
Biological Process_GO:0022613	6.656376398480105e-07	ribonucleoprotein complex biogenesis
Biological Process_GO:0098742	6.632321715745255e-07	cell-cell adhesion via plasma-membrane adhesion molecules
Biological Process_GO:0071363	6.623322858894102e-07	cellular response to growth factor stimulus
Biological Process_GO:0009314	6.619422255388731e-07	response to radiation
Biological Process_GO:0032386	6.618852714607872e-07	regulation of intracellular transport
Biological Process_GO:0006644	6.617143455371745e-07	phospholipid metabolic process
Molecular Function_GO:0015276	6.610863529159574e-07	ligand-gated ion channel activity
Molecular Function_GO:0022834	6.610863529159574e-07	ligand-gated channel activity
Molecular Function_GO:0031267	6.580061626072685e-07	small GTPase binding
Molecular Function_GO:0016616	6.568700591689394e-07	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
Biological Process_GO:0006914	6.553951252925444e-07	autophagy
Cellular Component_GO:0031984	6.537946111617959e-07	organelle subcompartment
Biological Process_GO:0045664	6.531978148799501e-07	regulation of neuron differentiation
Biological Process_GO:0030155	6.527461960388898e-07	regulation of cell adhesion
Biological Process_GO:0042391	6.499797510744707e-07	regulation of membrane potential
Cellular Component_GO:0098791	6.490009959892092e-07	Golgi subcompartment
Biological Process_GO:0043632	6.465943935086883e-07	modification-dependent macromolecule catabolic process
Biological Process_GO:1901657	6.464118605268308e-07	glycosyl compound metabolic process
Biological Process_GO:0019941	6.448005582319497e-07	modification-dependent protein catabolic process
Biological Process_GO:0050778	6.445028808311923e-07	positive regulation of immune response
Biological Process_GO:0030097	6.43720982951093e-07	hemopoiesis
Molecular Function_GO:0016712	6.431210790823194e-07	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen
Biological Process_GO:0019216	6.426065983294042e-07	regulation of lipid metabolic process
Biological Process_GO:0043623	6.421895513512314e-07	cellular protein complex assembly
Molecular Function_GO:0017124	6.394607847291767e-07	SH3 domain binding
Biological Process_GO:0071241	6.383190034939778e-07	cellular response to inorganic substance
Biological Process_GO:0072511	6.368928425074182e-07	divalent inorganic cation transport
Biological Process_GO:0006511	6.360921165183749e-07	ubiquitin-dependent protein catabolic process
Biological Process_GO:0016042	6.35977965804913e-07	lipid catabolic process
Biological Process_GO:0015980	6.345770413088671e-07	energy derivation by oxidation of organic compounds
Biological Process_GO:0015672	6.329624119399133e-07	monovalent inorganic cation transport
Biological Process_GO:0071248	6.307838974570236e-07	cellular response to metal ion
Biological Process_GO:0001568	6.276451117732724e-07	blood vessel development
Biological Process_GO:0032940	6.270374112886996e-07	secretion by cell
Biological Process_GO:0030522	6.241934380297326e-07	intracellular receptor signaling pathway
Cellular Component_GO:0032993	6.229144656663334e-07	protein-DNA complex
Cellular Component_GO:0043296	6.222331391610327e-07	apical junction complex
Molecular Function_GO:0030695	6.210001755591611e-07	GTPase regulator activity
Biological Process_GO:0015850	6.20076751543324e-07	organic hydroxy compound transport
Biological Process_GO:0046394	6.200705988190822e-07	carboxylic acid biosynthetic process
Biological Process_GO:0016053	6.200705988190822e-07	organic acid biosynthetic process
Molecular Function_GO:0042578	6.191395384082964e-07	phosphoric ester hydrolase activity
Biological Process_GO:0072521	6.189011297174216e-07	purine-containing compound metabolic process
Biological Process_GO:1901617	6.184935083062004e-07	organic hydroxy compound biosynthetic process
Molecular Function_GO:0016758	6.181237627428159e-07	transferase activity, transferring hexosyl groups
Biological Process_GO:0045596	6.16310482704212e-07	negative regulation of cell differentiation
Molecular Function_GO:0008144	6.148844974642945e-07	drug binding
Cellular Component_GO:0070160	6.133785880717158e-07	occluding junction
Cellular Component_GO:0005923	6.129083084732042e-07	bicellular tight junction
Biological Process_GO:0006333	6.12493599855997e-07	chromatin assembly or disassembly
Biological Process_GO:0051056	6.116625610542992e-07	regulation of small GTPase mediated signal transduction
Biological Process_GO:0070925	6.112501093993245e-07	organelle assembly
Biological Process_GO:0098656	6.072431250091875e-07	anion transmembrane transport
Molecular Function_GO:0061134	6.059039604460277e-07	peptidase regulator activity
Cellular Component_GO:0031252	6.058911170840772e-07	cell leading edge
Biological Process_GO:0044270	6.038273719384916e-07	cellular nitrogen compound catabolic process
