Side Effect_C0878544	4.787394980589029e-07	Cardiomyopathy
Side Effect_C0018939	4.756478088307818e-07	Blood disorder
Side Effect_C0009319	4.751906475220638e-07	Colitis
Side Effect_C0151564	4.7321532406345466e-07	Cogwheel rigidity
Side Effect_C0085688	4.713876619816194e-07	Breast engorgement
Side Effect_C0549209	4.706147356162014e-07	Feeling jittery
Side Effect_C0011206	4.665552066690147e-07	Delirium
Side Effect_C0427086	4.655726493744817e-07	Movements involuntary
Side Effect_C0852911	4.613830592326225e-07	Blood alkaline phosphatase increased
Side Effect_C0424448	4.562409006624651e-07	Masked facies
Side Effect_C0040485	4.561341889019374e-07	Torticollis
Side Effect_C0026837	4.475876918679845e-07	Muscle rigidity
Side Effect_C0002878	4.4667575034451685e-07	Haemolytic anaemia
Side Effect_C0042510	4.455034586472553e-07	Ventricular fibrillation
Side Effect_C0152198	4.449082357418644e-07	Accommodation disorder
Side Effect_C0086565	4.392840241067844e-07	Hepatic function abnormal
Side Effect_C0600228	4.370463536741066e-07	Cardio-respiratory arrest
Side Effect_C0151849	4.360281303762382e-07	Phosphatase alkaline increased
Side Effect_C0018802	4.359119614440811e-07	Cardiac failure congestive
Side Effect_C0013491	4.358992622180518e-07	Ecchymosis
Side Effect_C0035309	4.355707869212383e-07	Retinal disorder
Side Effect_C0007859	4.348430893783333e-07	Neck pain
Side Effect_C0241442	4.338460489573418e-07	Protrusion tongue
Side Effect_C1368065	4.336058237506442e-07	Vascular purpura
Side Effect_C0151786	4.300307021852706e-07	Muscular weakness
Side Effect_C0004245	4.235795634240562e-07	Atrioventricular block
Side Effect_C0040046	4.1703755597219546e-07	Thrombophlebitis
Side Effect_C0156404	4.144454343454634e-07	Menstruation irregular
Side Effect_C0014549	4.087912464235274e-07	Grand mal convulsion
Side Effect_C0086439	4.087641763777285e-07	Hypokinesia
Side Effect_C0220870	4.005615105689252e-07	Lightheadedness
Side Effect_C0038999	3.97597888508228e-07	Swelling
Side Effect_C0037822	3.975309028050083e-07	Speech disorder
Side Effect_C0235431	3.928360455998716e-07	Blood creatinine increased
Side Effect_C0267596	3.924280156744985e-07	Rectal haemorrhage
Side Effect_C0404521	3.904275698521263e-07	Vaginal infection
Side Effect_C0025222	3.8930188415214324e-07	Melaena
Side Effect_C0000833	3.866063424516813e-07	Abscess
Side Effect_C0085637	3.800738171699942e-07	Oculogyric crisis
Side Effect_C0042267	3.792575924981335e-07	Vaginal inflammation
