C14orf183	14:50554130:50562914
RP11-58E21.5	14:50554130:50562914
RP11-58E21.7	14:50554130:50562914
VCPKMT	14:50568416:50584029
SOS2	14:50692824:50699175
ATP5S	14:50777495:50789639
L2HGDH	14:50777495:50789639
NIN	14:51287345:51289267
RP11-286O18.1	14:51287345:51289267
PYGL	14:51407862:51413342
TMX1	14:51700533:51707647
SNORA70	14:51708953:51720344
RNU6-301P	14:52186548:52192152
GNG2	14:52289851:52299793
RP11-463J10.2	14:52384935:52391611
AL358333.1	14:52433148:52442148
RP11-463J10.3	14:52433148:52442148
C14orf166	14:52442346:52457218
RP11-463J10.4	14:52442346:52457218
NID2	14:52529920:52538954
PTGDR	14:52732954:52740940
PTGER2	14:52767333:52784693
GPR137C	14:53016777:53020800
TXNDC16	14:53016777:53020800
ERO1L	14:53151116:53164357
PSMC6	14:53173217:53177567
STYX	14:53194560:53201943
GNPNAT1	14:53254365:53274423
RP11-589M4.2	14:53254365:53274423
RP11-368P15.3	14:53498683:53508551
BMP4	14:54414223:54426428
MIR5580	14:54414223:54426428
CDKN3	14:54863414:54870624
CNIH1	14:54907230:54908668
GMFB	14:54955059:54957788
CGRRF1	14:54975830:54996517
SAMD4A	14:55030009:55035267
RNU6ATAC9P	14:55324185:55332845
GCH1	14:55368078:55369991
SOCS4	14:55491243:55495489
WDHD1	14:55491243:55495489
MAPK1IP1L	14:55515893:55526009
LGALS3	14:55590812:55596779
DLGAP5	14:55654434:55667952
RP11-698F20.3	14:55654434:55667952
FBXO34	14:55737572:55739661
RP11-665C16.6	14:55737572:55739661
ATG14	14:55877964:55883005
RPL21P6	14:55877964:55883005
TBPL2	14:55909216:55924334
KTN1	14:56023584:56026036
KTN1-AS1	14:56044990:56050015
KTN1	14:56044990:56050015
AL163952.2	14:56539868:56548108
PELI2	14:56582979:56586715
TMEM260	14:56951756:56956828
RP11-1085N6.2	14:57115280:57115593
RNU6-1204P	14:57291502:57295411
AL391152.1	14:57665791:57679163
AP5M1	14:57732805:57737121
EXOC5	14:57732805:57737121
NAA30	14:57854854:57861758
ACTR10	14:58662860:58667225
RNU6-341P	14:58757313:58760390
ARID4A	14:58760391:58765508
C14orf37	14:58760391:58765508
RP11-349A22.5	14:58760391:58765508
KIAA0586	14:58890399:58901864
TIMM9	14:58890399:58901864
DACT1	14:59097651:59102609
DAAM1	14:59653607:59659120
AL159140.1	14:59858986:59867237
GPR135	14:59924824:59933808
JKAMP	14:59946855:59956505
L3HYPDH	14:59946855:59956505
CCDC175	14:60042767:60048072
RTN1	14:60336092:60338087
PCNXL4	14:60557703:60559915
RP11-16B13.1	14:60557703:60559915
DHRS7	14:60633386:60636849
CTD-2184C24.2	14:60711226:60713039
PPM1A	14:60711226:60713039
CTD-2184C24.2	14:60713040:60719821
PPM1A	14:60713040:60719821
C14orf39	14:60980503:60985374
RP11-1042B17.3	14:60980503:60985374
RP11-1042B17.5	14:61106403:61107550
SIX1	14:61122629:61125454
SIX4	14:61186967:61191775
MNAT1	14:61200877:61203371
SLC38A6	14:61445264:61450767
TRMT5	14:61445264:61450767
PRKCH	14:61649042:61664840
SNORD112	14:61727941:61731018
PRKCH	14:61738065:61750763
TMEM30B	14:61738065:61750763
PRKCH	14:61787400:61792850
RP11-902B17.1	14:61787400:61792850
PRKCH	14:61993144:62000094
RP11-47I22.4	14:61993144:62000094
RP11-47I22.1	14:62010731:62012529
RP11-47I22.2	14:62036925:62037677
RP11-47I22.3	14:62036925:62037677
HIF1A-AS1	14:62157240:62165850
HIF1A	14:62157240:62165850
SNAPC1	14:62224562:62232524
PPP2R5E	14:64009502:64010272
RNU6-1162P	14:64095828:64098436
U3	14:64113774:64122140
MTHFD1	14:64854388:64857858
ZBTB1	14:64969844:64976222
ZBTB25	14:64969844:64976222
HSPA2	14:65005478:65009486
RP11-973N13.4	14:65005478:65009486
PLEKHG3	14:65168336:65172056
FNTB	14:65452018:65455833
MAX	14:65566218:65593622
RNU2-14P	14:65566218:65593622
FUT8	14:65873666:65877411
GPHN	14:66970670:66974987
FAM71D	14:67654818:67677741
RP11-125H8.1	14:67654818:67677741
MPP5	14:67706247:67709319
ATP6V1D	14:67812815:67828169
EIF2S1	14:67812815:67828169
PLEKHH1	14:67997084:68029159
TMEM229B	14:67997084:68029159
PIGH	14:68062842:68068001
ARG2	14:68079791:68094900
RP11-643G16.4	14:68079791:68094900
Y_RNA	14:68079791:68094900
VTI1B	14:68137185:68141923
RP11-1012A1.4	14:68153824:68158452
RDH11	14:68162269:68165193
RDH12	14:68166388:68171086
U3	14:68204797:68215773
RAD51B	14:68279332:68302902
ZFYVE26	14:68279332:68302902
CTD-2325P2.4	14:69093441:69096257
CTD-2325P2.3	14:69150271:69153403
RNU6-921P	14:69202601:69203401
ZFP36L1	14:69257982:69263908
GALNT16	14:69716586:69729396
RP11-363J20.2	14:69716586:69729396
ERH	14:69862356:69865184
SLC39A9	14:69862356:69865184
ERH	14:69865185:69865872
SLC39A9	14:69865185:69865872
PLEKHD1	14:69949163:69956322
CCDC177	14:70037924:70038975
KIAA0247	14:70071162:70081898
SRSF5	14:70183195:70201650
SLC10A1	14:70254805:70264674
SNORA11	14:70268263:70275518
SMOC1	14:70320400:70321212
COX16	14:70825865:70830010
RNU2-51P	14:70825865:70830010
ADAM21	14:70922915:70927901
MED6	14:71067227:71068218
MAP3K9	14:71272666:71283293
RP6-65G23.3	14:71272666:71283293
RP6-91H8.5	14:71683764:71695387
RP1-261D10.2	14:71772895:71794521
SIPA1L1	14:71772895:71794521
SNORD56B	14:71861882:71869755
DPF3	14:73358775:73363237
snoU13	14:73368080:73384529
DCAF4	14:73392084:73393665
PSEN1	14:73601963:73604404
PAPLN	14:73702489:73709419
PAPLN	14:73709420:73722057
RNU6-419P	14:73709420:73722057
RP4-647C14.2	14:73709420:73722057
RP4-647C14.3	14:73738102:73741920
nan	14:73906576:73921687
RP1-240K6.3	14:73926461:73929921
NUMB	14:73929982:73933047
ACOT6	14:74067920:74085906
PNMA1	14:74178379:74183054
ELMSAN1	14:74251279:74261845
RP5-1021I20.1	14:74251279:74261845
FAM161B	14:74399246:74409279
RP5-1021I20.5	14:74399246:74409279
VSX2	14:74696141:74708422
ISCA2	14:74957568:74962052
NPC2	14:74957568:74962052
MLH3	14:75516458:75529731
ACYP1	14:75529732:75530875
ZC2HC1C	14:75529732:75530875
ACYP1	14:75534123:75537115
ZC2HC1C	14:75534123:75537115
NEK9	14:75592888:75594848
RP11-950C14.7	14:75592888:75594848
TMED10	14:75641243:75643481
RNU4ATAC14P	14:75665248:75669231
RP11-293M10.2	14:75725079:75733861
RP11-293M10.1	14:75735193:75743349
FOS	14:75743350:75750053
RP11-293M10.4	14:75751241:75761416
RP11-293M10.5	14:75751241:75761416
JDP2	14:75889212:75896145
RP11-293M10.6	14:75889212:75896145
BATF	14:75987029:75989359
AC007182.6	14:76041807:76048096
FLVCR2	14:76041807:76048096
C14orf1	14:76126596:76130964
TTLL5	14:76126596:76130964
IFT43	14:76446366:76460936
TGFB3	14:76446366:76460936
RP11-99E15.2	14:77225292:77232650
VASH1	14:77225292:77232650
RP11-488C13.6	14:77240873:77252186
RP11-488C13.7	14:77240873:77252186
VASH1	14:77240873:77252186
ANGEL1	14:77287499:77296923
C14orf166B	14:77287499:77296923
IRF2BPL	14:77491237:77502860
CIPC	14:77561833:77571859
RP11-463C8.4	14:77561833:77571859
TMEM63C	14:77582698:77592162
GSTZ1	14:77785961:77792046
POMT2	14:77785961:77792046
AHSA1	14:77922017:77926065
VIPAS39	14:77922017:77926065
SPTLC2	14:78078410:78084663
ALKBH1	14:78173239:78174605
SLIRP	14:78173239:78174605
C14orf178	14:78220690:78227817
SNW1	14:78220690:78227817
AC007056.1	14:78856357:78870336
NRXN3	14:78856357:78870336
RP11-232C2.2	14:79175288:79181683
CTD-2243E23.1	14:79540368:79544358
DIO2-AS1	14:80672619:80679131
DIO2	14:80672619:80679131
TSHR	14:81420768:81423583
CEP128	14:81423733:81432405
SNORA79	14:81667655:81671398
GTF2A1	14:81685218:81688296
STON2	14:81901484:81902953
SEL1L	14:81996707:82007785
RP11-322L20.1	14:87369255:87373847
GALC	14:88458507:88460089
GPR65	14:88469065:88473561
KCNK10	14:88789202:88796240
SPATA7	14:88840009:88851542
PTPN21	14:89019177:89022240
ZC3H14	14:89026035:89034073
RNU4-92P	14:89284662:89290224
TTC8	14:89290225:89292743
FOXN3-AS1	14:89882303:89884657
FOXN3	14:89882303:89884657
FOXN3	14:90083306:90090852
RN7SKP107	14:90083306:90090852
RP11-944C7.1	14:90108417:90118546
Y_RNA	14:90108417:90118546
EFCAB11	14:90418886:90422613
RP11-33N16.3	14:90418886:90422613
TDP1	14:90418886:90422613
PSMC1	14:90707601:90724489
NRDE2	14:90795544:90800636
AL512791.1	14:90840422:90853927
CALM1	14:90857106:90866783
C14orf159	14:91525937:91527916
RPS6KA5	14:91525937:91527916
C14orf159	14:91587683:91595615
SNORA11B	14:91587683:91595615
CCDC88C	14:91879240:91887037
RP11-895M11.2	14:91879240:91887037
RP11-895M11.3	14:91879240:91887037
RP11-529H20.6	14:92502333:92517839
TRIP11	14:92502333:92517839
ATXN3	14:92567852:92576555
CPSF2	14:92585886:92590429
NDUFB1	14:92585886:92590429
RNU6-366P	14:92717616:92732092
RP11-472N19.3	14:92717616:92732092
SLC24A4	14:92781951:92793947
RIN3	14:92977392:92981151
LGMN	14:93214374:93215975
GOLGA5	14:93259738:93274650
ITPK1	14:93579761:93592371
MOAP1	14:93645803:93653703
RP11-371E8.4	14:93645803:93653703
TMEM251	14:93645803:93653703
C14orf142	14:93673394:93691100
RP11-85G20.1	14:93673394:93691100
UBR7	14:93673394:93691100
BTBD7	14:93795294:93800439
UNC79	14:93795294:93800439
COX8C	14:93810538:93815301
RNU6-1258P	14:93902940:93911242
PRIMA1	14:94247737:94257877
FAM181A	14:94383386:94386415
ASB2	14:94402416:94418370
MIR4506	14:94402416:94418370
RP11-131H24.4	14:94402416:94418370
ASB2	14:94442889:94465963
LINC00521	14:94442889:94465963
OTUB2	14:94492546:94493980
DDX24	14:94545076:94548327
IFI27L1	14:94545076:94548327
IFI27L2	14:94593408:94604883
PPP4R4	14:94606411:94615363
SERPINA1	14:94853239:94859606
DICER1-AS1	14:95619752:95627173
DICER1	14:95619752:95627173
CLMN	14:95783170:95792804
RP11-1070N10.3	14:95962912:95990398
RP11-404P21.3	14:96731962:96739868
DKFZP434O1614	14:96741605:96746601
ATG2B	14:96823165:96836563
GSKIP	14:96823165:96836563
RNU2-33P	14:96846164:96851993
PAPOLA	14:96960750:96971439
RP11-872J21.3	14:96960750:96971439
VRK1	14:97262726:97265550
RP11-61O1.2	14:98597619:98604028
AL109767.1	14:99728496:99741861
BCL11B	14:99728496:99741861
U6	14:99910434:99922869
CCNK	14:99945358:99952911
SETD3	14:99945358:99952911
CCDC85C	14:99971792:100010702
RP11-688G15.3	14:99971792:100010702
EVL	14:100431709:100440117
RP11-436M15.1	14:100440118:100448253
RP11-436M15.3	14:100440118:100448253
MIR151B	14:100569793:100579948
MIR342	14:100569793:100579948
RP11-638I2.4	14:100703289:100707130
YY1	14:100703289:100707130
RP11-638I2.2	14:100707608:100731981
MIR345	14:100761849:100776520
SLC25A29	14:100761849:100776520
AL157871.1	14:100788214:100800685
RP11-638I2.8	14:100788214:100800685
SLC25A47	14:100788214:100800685
RP11-638I2.9	14:100806104:100820441
WARS	14:100806104:100820441
WARS	14:100835243:100851501
WDR25	14:100835243:100851501
RP11-566J3.2	14:101139205:101151204
MEG3	14:101311084:101318913
MIR770	14:101311084:101318913
MEG3	14:101320467:101330591
RP11-123M6.2	14:101320467:101330591
MIR127	14:101332251:101352448
MIR136	14:101332251:101352448
MIR337	14:101332251:101352448
MIR431	14:101332251:101352448
MIR432	14:101332251:101352448
MIR433	14:101332251:101352448
MIR493	14:101332251:101352448
MIR665	14:101332251:101352448
RTL1	14:101332251:101352448
MEG8	14:101362911:101364464
AL117190.1	14:101364465:101372301
MIR370	14:101374155:101377947
MEG8	14:101377948:101388681
SNORD112	14:101377948:101388681
SNORD113-1	14:101388682:101391901
AL132709.5	14:101410427:101416794
SNORD113-9	14:101410427:101416794
SNORD114-1	14:101410427:101416794
nan	14:101891533:101904052
RP11-1029J19.2	14:101904053:101918952
RP11-168L7.3	14:101904053:101918952
DIO3	14:102021985:102039600
DIO3OS	14:102021985:102039600
RP11-1029J19.4	14:102098368:102110386
PPP2R5C	14:102216249:102231603
CTD-2017C7.1	14:102304014:102312970
CTD-2017C7.3	14:102304014:102312970
DYNC1H1	14:102429530:102432432
MOK	14:102771099:102775609
ZNF839	14:102783055:102788572
RCOR1	14:103051914:103060341
EIF5	14:103798855:103802044
APOPT1	14:104020952:104037495
BAG5	14:104020952:104037495
KLC1	14:104020952:104037495
RNU4-68P	14:104020952:104037495
RP11-73M18.2	14:104020952:104037495
KLC1	14:104146001:104159585
RP11-73M18.6	14:104146001:104159585
RP11-894P9.1	14:104146001:104159585
SNORD51	14:104263642:104269322
C14orf2	14:104394574:104396887
TDRD9	14:104394574:104396887
ASPG	14:104555273:104593159
MIR203	14:104555273:104593159
CTD-2223O18.1	14:104596239:104610636
KIF26A	14:104596239:104610636
C14orf144	14:104707851:104721828
TMEM179	14:105062801:105078181
RP11-982M15.2	14:105223725:105239098
AKT1	14:105253139:105272056
ZBTB42	14:105253139:105272056
PLD4	14:105385031:105401251
AHNAK2	14:105426300:105449462
C14orf79	14:105449463:105459989
CDCA4	14:105485906:105492592
GPR132	14:105526214:105537225
JAG2	14:105630619:105648563
NUDT14	14:105630619:105648563
RP11-44N21.4	14:105630619:105648563
BRF1	14:105690793:105717132
BTBD6	14:105690793:105717132
BRF1	14:105761300:105772074
PACS2	14:105761300:105772074
BRF1	14:105778656:105783471
PACS2	14:105778656:105783471
AL928654.1	14:105843910:105867248
PACS2	14:105843910:105867248
TEX22	14:105843910:105867248
MTA1	14:105873210:105896510
RP11-521B24.3	14:105873210:105896510
C14orf80	14:105935935:105983795
CRIP1	14:105935935:105983795
CRIP2	14:105935935:105983795
RP11-521B24.5	14:105935935:105983795
ATP5G1P1	14:105984888:106003752
TMEM121	14:105984888:106003752
AB019440.1	14:106650092:106664716
AB019440.50	14:106650092:106664716
IGHV3-19	14:106650092:106664716
TUBGCP5	15:22820781:22839232
CYFIP1	15:22889714:22896358
NIPA2	15:23032134:23036590
NIPA1	15:23082956:23087289
MKRN3	15:23810362:23814975
RP11-73C9.1	15:23810362:23814975
AC124309.1	15:23888995:23894154
MAGEL2	15:23888995:23894154
NDN	15:23931183:23933815
RNU6-741P	15:24021482:24036116
SNHG14	15:25327539:25341677
SNORD116-16	15:25327539:25341677
SNORD116-17	15:25327539:25341677
SNORD116-18	15:25327539:25341677
SNORD116-19	15:25327539:25341677
SNORD116-20	15:25327539:25341677
SNORD116-23	15:25327539:25341677
SNORD116-24	15:25327539:25341677
SNHG14	15:25345726:25350453
SNORD116-27	15:25345726:25350453
SNORD115-22	15:25454966:25459871
SNORD115-23	15:25454966:25459871
SNORD115-24	15:25454966:25459871
SNHG14	15:25460589:25465541
SNORD115-25	15:25460589:25465541
SNORD115-35	15:25478500:25487826
SNORD115-36	15:25478500:25487826
SNORD115-37	15:25478500:25487826
SNORD115-38	15:25478500:25487826
SNORD115-39	15:25478500:25487826
UBE3A	15:25682858:25687221
ATP10A	15:26104216:26111423
RP11-2C7.1	15:26104216:26111423
AC136896.1	15:27393597:27407391
RP11-100M12.3	15:27781384:27791642
RP11-30G8.2	15:27865302:27871346
AC090696.2	15:28018948:28025560
APBA2	15:29213517:29214080
NDNL2	15:29555504:29563522
TJP1	15:30246484:30250041
FAN1	15:31195054:31196911
RNU6-466P	15:31243205:31251896
MTMR10	15:31275232:31284585
MIR211	15:31346845:31367412
TRPM1	15:31346845:31367412
TRPM1	15:31449530:31459925
KLF13	15:31612575:31624875
SCG5	15:32929421:32936586
RP11-1000B6.2	15:32962149:32967506
SCG5	15:32962149:32967506
GREM1	15:33008457:33014542
RP11-758N13.1	15:33008457:33014542
FMN1	15:33185168:33201318
snoU13	15:33185168:33201318
nan	15:33249877:33256595
SNORD77	15:33260620:33268450
FMN1	15:33356679:33360828
FMN1	15:33484018:33489091
AVEN	15:34329621:34337892
EMC7	15:34392691:34399482
PGBD4	15:34392691:34399482
KATNBL1	15:34500849:34512803
EMC4	15:34516713:34529133
SLC12A6	15:34626926:34631923
NOP10	15:34631924:34640683
NUTM1	15:34631924:34640683
AC025678.1	15:34647373:34668157
LPCAT4	15:34647373:34668157
RP11-602M11.3	15:34647373:34668157
SNORA18	15:34889298:34892289
AQR	15:35260918:35266886
AC114546.1	15:35268876:35270916
DPH6-AS1	15:35837137:35838929
DPH6	15:35837137:35838929
SPRED1	15:38541154:38545509
FAM98B	15:38743763:38747422
RASGRP1	15:38855995:38859102
C15orf53	15:38982823:38991512
C15orf54	15:39538288:39549646
THBS1	15:39872009:39875707
FSIP1	15:40070212:40077253
RP11-37C7.3	15:40070212:40077253
GPR176	15:40211927:40218407
RP11-325N19.3	15:40211927:40218407
Y_RNA	15:40211927:40218407
EIF2AK4	15:40219452:40228275
snoU13	15:40241139:40242926
SRP14-AS1	15:40329868:40338300
SRP14	15:40329868:40338300
BMF	15:40399328:40405534
BUB1B	15:40452066:40454178
BUB1B	15:40509440:40509732
PAK6	15:40509440:40509732
RP11-133K1.2	15:40509440:40509732
C15orf56	15:40536953:40555458
PAK6	15:40536953:40555458
ANKRD63	15:40566825:40581870
PLCB2	15:40566825:40581870
PLCB2	15:40597936:40613636
RP11-133K1.1	15:40597936:40613636
RP11-133K1.6	15:40597936:40613636
C15orf52	15:40620539:40644954
PHGR1	15:40620539:40644954
RNA5SP392	15:40620539:40644954
DISP2	15:40648736:40652549
BAHD1	15:40732631:40734976
C15orf57	15:40850415:40857671
RPUSD2	15:40859671:40864333
CASC5	15:40882196:40886982
RAD51-AS1	15:40956131:40991010
RAD51	15:40956131:40991010
PPP1R14D	15:41120471:41125145
RP11-532F12.5	15:41130619:41151864
SPINT1	15:41130619:41151864
VPS18	15:41181631:41198090
DLL4	15:41215397:41222845
RNU6-188P	15:42716141:42722199
ZNF106	15:42716141:42722199
SNAP23	15:42787206:42791960
CDAN1	15:43024251:43031258
TTBK2	15:43212366:43220513
EPB42	15:43509558:43516961
MAP1A	15:43802873:43806904
TP53BP1	15:43802873:43806904
ELL3	15:44069260:44073455
SERF2	15:44069260:44073455
HYPK	15:44080885:44089109
MIR1282	15:44080885:44089109
SERF2	15:44080885:44089109
HYPK	15:44089989:44092690
RP11-296A16.1	15:44089989:44092690
SERF2	15:44089989:44092690
SERINC4	15:44089989:44092690
MFAP1	15:44100029:44128497
WDR76	15:44100029:44128497
CASC4	15:44580222:44585674
CTDSPL2	15:44716747:44723826
RP11-516C1.1	15:44716747:44723826
EIF3J-AS1	15:44822817:44829911
EIF3J	15:44822817:44829911
SPG11	15:44950657:44957141
TRIM69	15:45028306:45028896
DUOX1	15:45416390:45422614
DUOXA1	15:45416390:45422614
CTD-2651B20.6	15:45472736:45494761
CTD-2651B20.7	15:45472736:45494761
SHF	15:45472736:45494761
CTD-2651B20.2	15:45503809:45515167
SNORA11	15:45503809:45515167
RNU6-953P	15:45644730:45648808
GATM	15:45670246:45671640
GATM	15:45693059:45696304
SPATA5L1	15:45693059:45696304
C15orf48	15:45719061:45723591
MIR147B	15:45723592:45725482
RNU7-5P	15:45738325:45742407
RP11-519G16.3	15:45738325:45742407
snoU13	15:45782198:45788402
HMGN2P46	15:45808568:45817451
SLC30A4	15:45808568:45817451
HMGN2P46	15:45821669:45838000
SNORA41	15:45821669:45838000
BLOC1S6	15:45878786:45879924
RP11-96O20.4	15:45878786:45879924
SQRDL	15:45926499:45929619
AC087433.1	15:47245893:47254578
DUT	15:48613315:48625978
RP11-154J22.1	15:48613315:48625978
Y_RNA	15:48613315:48625978
CEP152	15:49098406:49103397
RP11-485O10.3	15:49098406:49103397
EID1	15:49167360:49170341
SHC4	15:49167360:49170341
SECISBP2L	15:49337849:49339026
COPS2	15:49446927:49449453
GALK2	15:49446927:49449453
NDUFAF4P1	15:49446927:49449453
FGF7	15:49712561:49721948
DTWD1	15:49907307:49914199
FAM227B	15:49907307:49914199
ATP8B4	15:50406241:50411433
ATP8B4	15:50473727:50477811
SLC27A2	15:50473727:50477811
HDC	15:50550467:50568492
U6	15:50639422:50646234
GABPB1-AS1	15:50647189:50647840
GABPB1	15:50647189:50647840
AHCYP7	15:50703421:50717150
USP8	15:50703421:50717150
RN7SL354P	15:50973870:50989874
TRPM7	15:50973870:50989874
SPPL2A	15:51056770:51060365
AP4E1	15:51197472:51201280
DMXL2	15:51913539:51918751
SCG3	15:51967777:51974005
CTD-2308G16.1	15:52043230:52049986
LYSMD2	15:52043230:52049986
TMOD2	15:52043230:52049986
RP11-56B16.4	15:52195985:52202907
U6	15:52195985:52202907
LEO1	15:52258490:52264716
CTD-2650P22.1	15:52304095:52312338
MAPK6	15:52304095:52312338
BCL2L10	15:52397328:52406330
GNB5	15:52477543:52485135
MIR1266	15:52569121:52570747
MYO5C	15:52587301:52588036
MYO5A	15:52819754:52832696
FAM214A	15:52969845:52972231
ONECUT1	15:53074121:53082990
RSL24D1	15:55489125:55490540
RAB27A	15:55572119:55601239
CCPG1	15:55664288:55665431
MIR628	15:55664288:55665431
ZNF280D	15:57022839:57026518
TCF12	15:57203919:57215451
ZNF280D	15:57203919:57215451
AC010999.1	15:57255608:57268106
nan	15:57417333:57426217
ALDH1A2	15:58350880:58359135
CTD-2330J20.2	15:58350880:58359135
snoU13	15:58891189:58895052
ADAM10	15:59040631:59042709
RP11-30K9.7	15:59042710:59052949
U3	15:59042710:59052949
FAM63B	15:59052950:59065239
RP11-30K9.6	15:59052950:59065239
AC025918.2	15:59179669:59185922
SLTM	15:59179669:59185922
SLTM	15:59223843:59250092
RNF111	15:59278169:59281013
CCNB2	15:59396613:59399233
AC092757.1	15:59443065:59446355
MYO1E	15:59443065:59446355
MIR2116	15:59463190:59465231
LDHAL6B	15:59487928:59499815
MYO1E	15:59487928:59499815
MYO1E	15:59500278:59506605
RNU4-80P	15:59500278:59506605
AC092756.1	15:59507189:59510619
MYO1E	15:59507189:59510619
FAM81A	15:59659281:59665177
MYO1E	15:59659281:59665177
FAM81A	15:59719181:59730984
GTF2A2	15:59948719:59953712
BNIP2	15:59976920:59982429
RP11-361D15.2	15:59976920:59982429
ANXA2	15:60686604:60691863
NARG2	15:60759835:60773232
RP11-219B17.1	15:60759835:60773232
RP11-643M14.1	15:62351633:62355071
VPS13C	15:62351633:62355071
C2CD4A	15:62355072:62361477
MIR190A	15:63109817:63117155
LACTB	15:63413071:63415370
RPS27L	15:63440825:63452600
RAB8B	15:63480443:63483965
APH1B	15:63561331:63570763
USP3	15:63788115:63799166
FBXL22	15:63882538:63892222
USP3-AS1	15:63882538:63892222
HERC1	15:64111700:64129409
MIR422A	15:64163142:64166014
DAPK2	15:64332257:64343033
FAM96A	15:64385582:64387752
SNX1	15:64385582:64387752
PIF1	15:65111151:65118534
AC069368.3	15:65130647:65137299
PLEKHO2	15:65130647:65137299
SPG21	15:65280997:65282942
MTFMT	15:65317199:65323614
RP11-325L12.5	15:65317199:65323614
SLC51B	15:65335352:65340619
PDCD7	15:65423437:65426898
snoU13	15:65988523:65989278
DENND4A	15:66083703:66085271
RAB11A	15:66083703:66085271
RNU6-265P	15:66132080:66136708
RAB11A	15:66161679:66162506
DIS3L	15:66581214:66586926
RP11-653J6.1	15:66581214:66586926
SCARNA14	15:66629248:66663573
TIPIN	15:66629248:66663573
Y_RNA	15:66629248:66663573
MAP2K1	15:66677467:66686142
TIPIN	15:66677467:66686142
MIR4512	15:66787661:66791631
SNAPC5	15:66787661:66791631
RPL4	15:66793401:66796501
SNORD16	15:66793401:66796501
SNORD18A	15:66793401:66796501
SNORD18B	15:66793401:66796501
SNORD18C	15:66793401:66796501
SMAD3	15:67354356:67361915
AAGAB	15:67545115:67548662
IQCH	15:67545115:67548662
C15orf61	15:67812884:67817037
IQCH-AS1	15:67812884:67817037
RNU6-1	15:68111739:68138337
RP11-34F13.2	15:68111739:68138337
RP11-34F13.3	15:68111739:68138337
SKOR1	15:68111739:68138337
PIAS1	15:68342345:68349312
CALML4	15:68498110:68511931
CLN6	15:68498110:68511931
CLN6	15:68528326:68549641
HMGN2P40	15:68528326:68549641
FEM1B	15:68568896:68571679
RP11-315D16.4	15:68568896:68571679
CORO2B	15:68835046:68880058
ANP32A	15:69111745:69121451
NOX5	15:69215322:69225603
RP11-809H16.2	15:69215322:69225603
SPESP1	15:69215322:69225603
KIF23	15:69701437:69709656
RP11-253M7.1	15:69701437:69709656
RPLP1	15:69740298:69752064
U3	15:69740298:69752064
AC009677.1	15:70017141:70023265
AC021818.1	15:70069866:70077900
MIR629	15:70369699:70379374
TLE3	15:70384703:70393665
RNU6-745P	15:70485544:70487693
UACA	15:71053245:71057258
CT62	15:71406734:71408960
NR2E3	15:72081788:72087735
GRAMD2	15:72487946:72496307
PKM	15:72487946:72496307
PKM	15:72514578:72525910
PARP6	15:72561391:72563887
CELF6	15:72606544:72616084
HEXA-AS1	15:72666414:72674728
HEXA	15:72666414:72674728
RP11-106M3.1	15:72666414:72674728
RP11-106M3.2	15:72666414:72674728
ARIH1	15:72757626:72768346
RP11-1007O24.2	15:72757626:72768346
RP11-1007O24.3	15:72757626:72768346
MIR630	15:72879076:72880721
BBS4	15:72966311:72978972
HIGD2B	15:72966311:72978972
RP11-361M10.4	15:72966311:72978972
ADPGK-AS1	15:73072205:73077870
ADPGK	15:73072205:73077870
NPTN	15:73923182:73926005
CD276	15:73973551:73977208
ISLR	15:74465827:74476023
RP11-665J16.1	15:74465827:74476023
STRA6	15:74465827:74476023
CTD-2311M21.3	15:74656462:74662334
CYP11A1	15:74656462:74662334
SEMA7A	15:74724626:74731659
UBL7-AS1	15:74742555:74753613
UBL7	15:74742555:74753613
RP11-10O17.1	15:74775439:74784480
RP11-10O17.3	15:74775439:74784480
SNORD77	15:74775439:74784480
CLK3	15:74899261:74905521
CYP1A2	15:75033394:75043196
CSK	15:75070118:75080491
LMAN1L	15:75103674:75108141
CPLX3	15:75117543:75133581
ULK3	15:75117543:75133581
SCAMP2	15:75134082:75144776
ULK3	15:75134082:75144776
SCAMP2	15:75163372:75172364
MPI	15:75180997:75190018
FAM219B	15:75196330:75200270
COX5A	15:75227139:75233544
RPP25	15:75246975:75252426
SCAMP5	15:75246975:75252426
SCAMP5	15:75285360:75299660
PPCDC	15:75313062:75320774
RP11-151H2.1	15:75313062:75320774
SCARNA20	15:75413142:75417871
C15orf39	15:75486963:75493861
MAN2C1	15:75645819:75651814
MIR631	15:75645819:75651814
NEIL1	15:75645819:75651814
RP11-817O13.6	15:75645819:75651814
SIN3A	15:75740983:75749322
SNORD112	15:76109206:76112420
C15orf27	15:76350474:76353867
NRG4	15:76350474:76353867
SCAPER	15:77191274:77197918
RCN2	15:77208687:77225989
PSTPIP1	15:77283966:77290116
TSPAN3	15:77362315:77374731
HMG20A	15:77706055:77714503
PEAK1	15:77706055:77714503
MIR1827	15:78324666:78337445
SH2D7	15:78365089:78378332
TBC1D2B	15:78365089:78378332
SNORA63	15:78378333:78384010
CIB2	15:78421404:78425812
IDH3A	15:78421404:78425812
IDH3A	15:78441488:78443059
ACSBG1	15:78498248:78537992
DNAJA4	15:78550621:78556853
RP11-762H8.3	15:78550621:78556853
WDR61	15:78591214:78597391
IREB2	15:78728639:78742628
AC027228.1	15:78815584:78832911
PSMA4	15:78815584:78832911
CHRNA5	15:78856894:78858500
CHRNA3	15:78903702:78915017
CHRNB4	15:78931189:78953074
